leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
105,647,B,006,Hydraulic (Advanced) Piston Core,02,HIS,000,,,127,,,nannofossil-foraminifer silty clay (0-15cm) grading to detricarbonate silty clay (15-127cm),gray (0-15cm) grading to greenish gray (15-127cm),5y 5/1 (0-15cm) grading to 5gy 6/1 (15-127cm),deformed calcareous silt laminae (39-44cm),highly disturbed,,,"nannos, forams",some foram-rich streaks (15-127cm),,,H,53.33126,-45.26195,0047.00,4700,4827
105,647,B,006,Hydraulic (Advanced) Piston Core,02,HIS,127,,,150,,,"silty clay (127-137, 142-150cm) grading to detricarbonate silty clay (137-142cm)","dark gray (127-137, 142-150cm), greenish gray (137-142cm)","5y 4/1 (127-137, 142-150cm), 5gy 6/1 (137-142cm)",,moderately disturbed,,,"nannos, forams",scattered silt pockets,,,H,53.33126,-45.26195,0047.00,4827,4850
105,647,B,006,Hydraulic (Advanced) Piston Core,03,HIS,000,,,088,,,foraminifer-nannofossil-bearing silty clay (0-55cm) grading to nannofossil-foraminifer silty clay,dark gray with black sulfide smears(0-55cm),5y 4/1,fining-upward sequence (56-65cm),highly disturbed (flowed),,sulfide smears(0-55cm),"nannos, foram, pocket rich in forams (72-79cm)",scattered silt pockets,,,H,53.33126,-45.26195,0048.50,4850,4938
105,647,B,006,Hydraulic (Advanced) Piston Core,03,HIS,088,,,093,,,clayey silt,gray,5y 5/1,fine silt laminae,slightly disturbed,,,,"north american mid-ocean channel spillover, probable turbidite",,,H,53.33126,-45.26195,0048.50,4938,4943
105,647,B,006,Hydraulic (Advanced) Piston Core,03,HIS,093,,,125,,,foraminifer-bearing silty clay (93-101cm) grading to detricarbonate clayey silt (101-125cm),dark gray,5y 4/1,coarsening-upward sequence (98-103cm),slightly disturbed (93-101cm),,,forams (93-101cm) increasing in occurrence upward,,,,H,53.33126,-45.26195,0048.50,4943,4975
105,647,B,006,Hydraulic (Advanced) Piston Core,03,HIS,125,,,150,,,silty clay,dark gray,"n4/ (125-127cm), 5y 4/1 (127-150cm)","color banding, fining-upward sequence (125-132cm), isolated pebbles and cobbles(139-141cm)",,pebble (139-141cm),,,"scattered silt pockets, dark soft mud clasts, glacial interval",,,H,53.33126,-45.26195,0048.50,4975,5000
105,647,B,006,Hydraulic (Advanced) Piston Core,04,HIS,000,,,150,,,"silty clay (0-10cm), nannofossil-foraminifer silty clay (10-145cm) grading to detricarbonate silty clay (145-150cm)","dark gray (0-10cm), gray (10-150cm)","5y 4/1 (0-10cm), 5y 5/1 (10-150cm)","minor bioturbation(55-65,110-150cm),burrows(145-150cm),burrow mottling(10-145cm),isolated pebbles and cobbles(30cm)",,pebble (30cm),sulfide smears (0-10cm),"forams,nannos (forams vaguely concentrated in patches)",rare granules and silt pockets,,,H,53.33126,-45.26195,0050.00,5000,5150
105,647,B,006,Hydraulic (Advanced) Piston Core,05,HIS,000,,,059,,,"detricarbonate silty clay (0-6cm), foraminifer-nannofossil clayey mud (6-59cm)","gray (0-6cm), dark gray (6-59cm), light gray laminae (4-6cm)","5y 5/1 (0-6cm), 5y 4/1 (6-59cm), 10yr 7/2 laminae (4-6cm)","minor bioturbation (0-6cm), laminae (4-6cm)",highly disturbed (30-52cm),,,forams and nannos (6-59cm),mud clasts in lower part of interval,,,H,53.33126,-45.26195,0051.50,5150,5209
105,647,B,006,Hydraulic (Advanced) Piston Core,05,HIS,059,,,122,,,clayey mud,dark gray with 2 greenish bands (<1cm) at 90-95cm,5y 4/1,"minor bioturbation(72-76cm),color banding(90-95cm),burrow mottling,isolated pebbles and cobbles(118-122cm)",,4cm diorite pebble (118-122cm),,,scattered granules,,,H,53.33126,-45.26195,0051.50,5209,5272
105,647,B,006,Hydraulic (Advanced) Piston Core,05,HIS,122,,,150,,,nannofossil-foraminifer-bearing silty clay,dark gray,5y 4/1,"a few dark smeared layers, isolated pebbles and cobbles(149cm)",slightly disturbed,1cm pebble at base,,"nannos, forams",,,,H,53.33126,-45.26195,0051.50,5272,5300
105,647,B,006,Hydraulic (Advanced) Piston Core,06,HIS,000,,,150,,,clayey mud,dark gray,5y 4/1,"isolated pebbles and cobbles(8-9,20,55cm)",slightly disturbed (0-30cm),"pebbles (8-9,20,55cm)",,,,,,H,53.33126,-45.26195,0053.00,5300,5450
105,647,B,006,Hydraulic (Advanced) Piston Core,07,HIS,000,,,027,,,clayey mud,dark gray,5y 4/1,isolated pebbles and cobbles(13cm),,pebble(13cm),,,scattered granules,,,H,53.33126,-45.26195,0054.50,5450,5477
105,647,B,006,Hydraulic (Advanced) Piston Core,07,HIS,027,,,056,,,nannofossil-foraminifer silty clay,gray,5y 5/1,minor bioturbation,,,,"nannos, forams",,,,H,53.33126,-45.26195,0054.50,5477,5506
105,647,B,006,Hydraulic (Advanced) Piston Core,CC,HIS,000,,,024,,,nannofossil-foraminifer silty clay,gray,5y 5/1,minor bioturbation (0-10cm),moderately disturbed,,,"nannos, forams",,,,H,53.33126,-45.26195,0055.07,5507,5531
105,647,B,007,Hydraulic (Advanced) Piston Core,01,HIS,000,,,150,,,silty mud,gray with a layer of very dark gray (105-115cm) and black sulfides(?),5y 5/1 with a layer of 5y 3/1 (105-115cm),minor bioturbation (96-101cm),"soupy (0-70cm), moderately (70-115cm) to highly disturbed",,sulfides(?),,"scattered mud clasts, 0-70cm is soupy drilling breccia",,,H,53.33126,-45.26195,0055.10,5510,5660
105,647,B,007,Hydraulic (Advanced) Piston Core,02,HIS,000,,,033,,,silty mud,gray,5y 5/1,isolated pebbles and cobbles(15cm),highly disturbed,pebbles(15cm),,,"scattered mud clasts, scattered granules",,,H,53.33126,-45.26195,0056.60,5660,5693
105,647,B,007,Hydraulic (Advanced) Piston Core,02,HIS,033,,,150,,,calcareous silty mud,gray,5y 5/1,,highly disturbed,,,,"flow is significant, scattered granules",,,H,53.33126,-45.26195,0056.60,5693,5810
105,647,B,007,Hydraulic (Advanced) Piston Core,03,HIS,000,,,061,,,calcareous silty mud (0-59cm) grading to foraminifer-bearing calcareous silty mud (59-61cm),gray (0-50cm) grading to greenish gray (50-61cm),5y 5/1 (0-59cm) grading to 5gy 5/1 (59-61cm),"minor bioturbation, burrow mottling toward base, isolated pebbles and cobbles(13,40cm)",,"pebbles up to 2cm (carbonate)(13,40cm)",,forams (59-61cm),,,,H,53.33126,-45.26195,0058.10,5810,5871
105,647,B,007,Hydraulic (Advanced) Piston Core,03,HIS,061,,,081,,,detricarbonate silty clay with basal detricarbonate silt laminations,greenish gray (61-69cm) grading to gray (69-81cm),5gy 5/1 (61-69cm) grading to 5y 5/1 (69-81cm),parallel laminae in graded beds (69-81cm),,,,,"sharp lower contact, gradational upper contact, turbidite",,,H,53.33126,-45.26195,0058.10,5871,5891
105,647,B,007,Hydraulic (Advanced) Piston Core,03,HIS,081,,,112,,,nannofossil-foraminifer silty clay,dark gray,5y 4/1,isolated pebbles and cobbles(105cm),,pea-sized pebbles,sulfide smears,"nannos,forams",sharp upper contact,,,H,53.33126,-45.26195,0058.10,5891,5922
105,647,B,007,Hydraulic (Advanced) Piston Core,03,HIS,112,,,150,,,clayey mud,dark gray,5y 4/1,"isolated pebbles and cobbles(123,142cm)",,scattered pebbles up to 1.5cm,,,"mud clasts, silt pockets",,,H,53.33126,-45.26195,0058.10,5922,5960
105,647,B,007,Hydraulic (Advanced) Piston Core,04,HIS,000,,,037,,,clayey mud (0-30cm) grading to nannofossil-foraminifer-bearing silty clay (30-37cm),dark gray,5y 4/1,minor bioturbation,,,,forams in irregular pockets and nannos (30-37cm),scattered granules decreasing downward,,,H,53.33126,-45.26195,0059.60,5960,5997
105,647,B,007,Hydraulic (Advanced) Piston Core,04,HIS,037,,,050,,,detricarbonate silty clay with thin silt laminae,dark gray (37-41cm) grading to gray/light gray (41-50cm),5y 4/1 (37-41cm) grading to 5y 6/1 (41-50cm),"minor bioturbation (37-41cm), thin laminae (46-50cm), a few burrows",,,,,"gradational upper contact, sharp lower contact, turbidite",,,H,53.33126,-45.26195,0059.60,5997,6010
105,647,B,007,Hydraulic (Advanced) Piston Core,04,HIS,050,,,150,,,"silty mud (50-108, 119-150cm) with an interbed of foraminifer-bearing silty clay (108-119cm)","dark gray (50-108,119-150cm) grading to gray (108-119cm)","5y 4/1 (50-108,119-150cm) grading to 5y 5/1 (108-119cm)","minor bioturbation and burrows (50-108,119-150cm), isolated pebbles and cobbles(73,98,133cm)",,"pebbles(73,98,133cm)",,forams (108-119cm),"sharp upper contact, silt pockets (50-108,119-150cm),scattered granules",,,H,53.33126,-45.26195,0059.60,6010,6110
105,647,B,007,Hydraulic (Advanced) Piston Core,05,HIS,000,,,017,,,silty clay (0-4cm) grading to nannofossil-foraminifer-bearing silty clay with 2 more clay rich layers in center (4-17cm),dark gray,5y 4/1,layers (4-17cm),,,,nannos and forams (4-17cm),,,,H,53.33126,-45.26195,0061.10,6110,6127
105,647,B,007,Hydraulic (Advanced) Piston Core,05,HIS,017,,,025,,,detricarbonate silty clay with detricarbonate silt laminae,gray/light gray,5y 6/1,discontinuous laminae,,,,,"gradational upper contact, sharp lower contact, turbidite",,,H,53.33126,-45.26195,0061.10,6127,6135
105,647,B,007,Hydraulic (Advanced) Piston Core,05,HIS,025,,,095,,,nannofossil-foraminifer-bearing silty clay (25-44cm) grading to silty mud (44-95cm),dark gray,5y 4/1 with n4/ layers at 58-60 and 64-65cm,"burrow mottling, color banding (44-95cm), minor bioturbation",,,,forams in pockets and nannos (25-44cm),"sharp upper contact, scattered silt pockets (44-95cm)",,,H,53.33126,-45.26195,0061.10,6135,6205
105,647,B,007,Hydraulic (Advanced) Piston Core,05,HIS,095,,,150,,,"nannofossil-foraminifer-bearing silty clay(95-109, 130-150cm) grading to silty clay (109-130cm)",gray (95-109cm) grading to dark gray (109-130cm) grading to gray/light gray (130-150cm),5y 5/1 (95-109cm) - 5y 4/1 (109-130cm) - 5y 6/1 (130-150cm),"minor bioturbation, burrow mottling (130-140cm)",,pebbles (109-130cm),sulfide smears (109-130cm),"nannos and forams (95-109, 130-150cm)",scattered granules(109-130cm),,,H,53.33126,-45.26195,0061.10,6205,6260
105,647,B,007,Hydraulic (Advanced) Piston Core,06,HIS,000,,,021,,,nannofossil-foraminifer silty clay,gray/light gray,5y 6/1,"minor bioturbation, local burrow mottling",,,,nannos and forams,,,,H,53.33126,-45.26195,0062.60,6260,6281
105,647,B,007,Hydraulic (Advanced) Piston Core,06,HIS,021,,,052,,,detricarbonate silty clay with lower laminae of silt and one laminae of very fine-grained sand,greenish gray with some green masses <2mm,5gy 6/1,"parallel laminae (37-52cm), fining-upward sequence (42-46cm)",,,,,"gradational upper contact, sharp lower contact, turbidite, clasts(?) <2mm",,,H,53.33126,-45.26195,0062.60,6281,6312
105,647,B,007,Hydraulic (Advanced) Piston Core,06,HIS,052,,,079,,,silty mud,dark gray with black sulfide smears,5y 4/1,isolated pebbles and cobbles(73-74cm),,a 1cm pebble at 73-74cm,sulfide smears,,"sharp upper contact, scattered granules",,,H,53.33126,-45.26195,0062.60,6312,6339
105,647,B,007,Hydraulic (Advanced) Piston Core,CC,HIS,000,,,014,,,nannofossil-foraminifer silty clay and silty mud,dark gray and gray/light gray,5y 4/1 and 5y 6/1,,highly disturbed (badly flowed),,,forams and nannos,nanno-foram silty clay surrounds vertical band of silty mud,,,H,53.33126,-45.26195,0063.40,6340,6354
105,647,B,008,Hydraulic (Advanced) Piston Core,01,NIE,000,,,150,,,drilling slurry,,,,soupy,,,,pieces of cobble-sized material (presumably original lithology?) in slurry,,,H,53.33126,-45.26195,0064.70,6469,6619
105,647,B,008,Hydraulic (Advanced) Piston Core,02,NIE,000,,,150,,,drilling slurry,,,,soupy,,,,pieces of cobble-sized material (presumably original lithology?) in slurry,,,H,53.33126,-45.26195,0066.20,6619,6769
105,647,B,008,Hydraulic (Advanced) Piston Core,03,NIE,000,,,036,,,drilling slurry,,,,soupy,,,,pieces of cobble-sized material (presumably original lithology?) in slurry,,,H,53.33126,-45.26195,0067.70,6769,6805
105,647,B,008,Hydraulic (Advanced) Piston Core,03,NIE,036,,,119,,,detricarbonate clayey mud,greenish gray,5gy 5/1 (36-95cm) grading to 5gy 6/1,"minor bioturbation, mottling, isolated pebbles and cobbles(47-51cm)",slightly disturbed,4cm amphibolite pebble (47-51cm),"amphibolite pebble (47-51cm),fe-sulfide colors some burrows",,"scattered pockets of sand, a few shale clasts up to 6mm",,,H,53.33126,-45.26195,0067.70,6805,6888
105,647,B,008,Hydraulic (Advanced) Piston Core,03,NIE,119,,,141,,,foraminifer-nannofossil silty clay,greenish gray grading down to gray/light gray,5gy 6/1 grading down to 5y 6/1,"minor to moderate bioturbation, burrows",slightly disturbed,,"fe-sulfide colors some burrows,pyrite cemented burrow (130cm","nannos, rich in forams",,,,H,53.33126,-45.26195,0067.70,6888,6910
105,647,B,008,Hydraulic (Advanced) Piston Core,03,NIE,141,,,150,,,detricarbonate silty clay with well-sorted silt laminae,pale green with yellowish gray laminae,10g 6/2,"parallel laminae, burrows in upper part",slightly disturbed,,,,sharp contacts on laminae,,,H,53.33126,-45.26195,0067.70,6910,6919
105,647,B,008,Hydraulic (Advanced) Piston Core,04,NIE,000,,,014,,,detricarbonate silty clay with well-sorted silt laminae,pale green to gray/light gray with yellowish gray laminae,10g 6/2 to 5y 6/1,parallel laminae,slightly disturbed,,,,"sharp contacts on laminae, sharp lower contact",,,H,53.33126,-45.26195,0069.20,6919,6933
105,647,B,008,Hydraulic (Advanced) Piston Core,04,NIE,014,,,146,,,silty clay (14-64cm) to detricarbonate silty mud (64-132cm) grading to nannofossil-foraminifer silty clay (132-146cm),greenish gray (14-64cm) to grayish brown (64-132cm) to gray/light gray (132-146cm),5gy 5/1 (14-64cm) to 2.5y 5/2 (64-132cm) to 5y 6/1,"minor bioturbation, mottling (14-64cm), color banding (63-64cm), isolated pebbles and cobbles(54-55,95cm)",slightly disturbed,"pebbles (54-55, 95cm)",,"forams (14-19, 132-146cm), nannos (132-146cm)","sharp upper contact, brownish band (63-64cm)",,,H,53.33126,-45.26195,0069.20,6933,7065
105,647,B,008,Hydraulic (Advanced) Piston Core,04,NIE,146,,,150,,,physical properties sample,,,,,,,,,,,H,53.33126,-45.26195,0069.20,7065,7069
105,647,B,008,Hydraulic (Advanced) Piston Core,05,NIE,000,,,006,,,detricarbonate silty clay with silt laminae,gray/light gray with yellowish gray laminae,5y 6/1,fine parallel laminae to 1mm thick,slightly disturbed,,,,"sharp contacts on laminae, sharp lower contact",,,H,53.33126,-45.26195,0070.70,7069,7075
105,647,B,008,Hydraulic (Advanced) Piston Core,05,NIE,006,,,030,,,nannofossil-foraminifer silty clay,gray/light gray,n6/,"burrows, minor bioturbation, banding, isolated pebbles and cobbles(21-22cm)",slightly disturbed,pebble (21-22cm),,"nannos, forams concentrated in burrows",sharp upper contact,,,H,53.33126,-45.26195,0070.70,7075,7099
105,647,B,008,Hydraulic (Advanced) Piston Core,05,NIE,030,,,150,,,silty clay,greenish gray with a dark gray irregular band at 64-65cm and darker burrows,5gy 5/1 with a irregular band of n4/ at 64-65cm,"minor bioturbation, mottling, color banding, burrows, isolated pebbles and cobbles(82-83,96-97,140cm)",slightly disturbed,"pebbles (82-83,96-97,140cm)",fe-sulfide smears,,scattered sand pockets,,,H,53.33126,-45.26195,0070.70,7099,7219
105,647,B,008,Hydraulic (Advanced) Piston Core,06,NIE,000,,,049,,,silty clay,greenish gray with a yellowish pebble at 18-20cm,5gy 5/1,"minor bioturbation, mottling, isolated pebbles and cobbles(18-20cm)",slightly disturbed,limestone pebble (18-20cm),limestone pebble (18-20cm),,,,,H,53.33126,-45.26195,0072.20,7219,7268
105,647,B,008,Hydraulic (Advanced) Piston Core,06,NIE,049,,,085,,,nannofossil-foraminifer silty clay,light gray to gray/light gray,5y 7/1 to 5y 6/1,"minor bioturbation, isolated pebbles and cobbles(65cm)",slightly disturbed,pebble (65cm),,"nannos, forams",,,,H,53.33126,-45.26195,0072.20,7268,7304
105,647,B,008,Hydraulic (Advanced) Piston Core,06,NIE,085,,,150,,,silty clay,greenish gray with greenish clasts and a dark gray band at 107-113cm,5gy 5/1,"minor bioturbation, color banding (107-113cm), quartz vein (140-141cm?), isolated pebbles and cobbles(111-113cm)",slightly disturbed,pebble (111-113cm),fe-sulfide coloring (107-113cm),,"soft shale clasts common, more greenish from 85-107cm",,,H,53.33126,-45.26195,0072.20,7304,7369
105,647,B,008,Hydraulic (Advanced) Piston Core,CC,NIE,000,,,015,,,silty clay,greenish gray,5gy 5/1,"minor bioturbation, mottling",slightly disturbed,scattered granules or pebbles,fe-sulfide smears,,,,,H,53.33126,-45.26195,0073.70,7369,7384
105,647,B,009,Hydraulic (Advanced) Piston Core,01,CRE,000,,,150,,,"silty mud (0-20,41-150cm) grading to silty clay (20-41cm), silt pockets (50-85cm)","dark gray (0-18,50-85cm) grading to gray (18-50,85-150cm), white silt pockets (50-85cm)","5y 4/1 (0-18,50-85cm) grading to 5y 5/1 (81-50,85-150cm)",,slightly disturbed,,fe-sulfide specks (50-85cm),,white silt pockets (50-85cm),,,H,53.33126,-45.26195,0074.30,7430,7580
105,647,B,009,Hydraulic (Advanced) Piston Core,02,CRE,000,,,150,,,silty mud with silt/sand pockets,dark gray,5y 4/1,"color mottling, burrow(117-119cm)",slightly disturbed,,pyrite burrow (117-119cm),,,,,H,53.33126,-45.26195,0075.80,7580,7730
105,647,B,009,Hydraulic (Advanced) Piston Core,03,CRE,000,,,056,,,clayey mud (0-17cm) grading to nannofossil clayey silt (17-56cm),dark gray (0-17cm) grading to gray (17-56cm),5y 4/1 (0-17cm) grading to 5y 5/1 (17-56cm),,slightly disturbed,,,nannos (17-56cm),,,,H,53.33126,-45.26195,0077.30,7730,7786
105,647,B,009,Hydraulic (Advanced) Piston Core,03,CRE,056,,,085,,,detricarbonate clayey silt,dark gray,5y 4/1,"thin parallel laminae, fining-upward sequence",slightly disturbed,,,,,,,H,53.33126,-45.26195,0077.30,7786,7815
105,647,B,009,Hydraulic (Advanced) Piston Core,03,CRE,085,,,150,,,clayey mud with silt pockets,dark grayish brown (85-113cm) to gray (113-132cm) to dark gray (132-150cm),"2.5y 4/2 (85-113cm), 5y 5/1 (113-132cm), 5y 4/1 (132-150cm)","indistinct layering, dropstone(126-131cm)",slightly disturbed,4cm dropstone (126-131cm),,,"mud clasts, sand grains, dropstone(126-131cm)",,,H,53.33126,-45.26195,0077.30,7815,7880
105,647,B,009,Hydraulic (Advanced) Piston Core,04,CRE,000,,,034,,,clayey mud (0-6cm) grading to nannofossil-foraminifer-bearing clayey mud (6-34cm),dark gray (0-6cm) grading to gray (6-34cm),5y 4/1 (0-6cm) gradingto 5y 5/1 (6-34cm),,slightly disturbed,,,"nannos, forams concentrated in the bottom",,,,H,53.33126,-45.26195,0078.80,7880,7914
105,647,B,009,Hydraulic (Advanced) Piston Core,04,CRE,034,,,076,,,clayey mud with silt pockets,dark gray with white silt pockets,5y 4/1,dropstone(53-54cm),slightly disturbed,dolostone dropstone (53-54cm),dolostone dropstone(53-54cm),,dropstone(53-54cm),,,H,53.33126,-45.26195,0078.80,7914,7956
105,647,B,009,Hydraulic (Advanced) Piston Core,04,CRE,076,,,120,,,detricarbonate silty clay (76-98cm) grading to detricarbonate clayey silt (98-120cm),gray down to gray/light gray (76-98cm) to dark grayish brown (98-120cm),5y 5/1 down to 5y 6/1 (76-98cm) to 2.5y 4/2 (98-120cm),"parlalel laminae (90-120cm), fining-upward sequence (85-105cm)",slightly disturbed,,,,,,,H,53.33126,-45.26195,0078.80,7956,8000
105,647,B,009,Hydraulic (Advanced) Piston Core,04,CRE,120,,,150,,,nannofossil-foraminifer-bearing clayey mud,gray,5y 5/1,,slightly disturbed,,,"nannos, forams",scattered sand,,,H,53.33126,-45.26195,0078.80,8000,8030
105,647,B,009,Hydraulic (Advanced) Piston Core,05,CRE,000,,,068,,,nannofossil-foraminifer-bearing clayey mud (0-5cm) to silty clay (5-68cm) with a void at 50-60cm,"grayish brown and greenish gray (5-25cm), olive gray grading to dark gray (25-68cm)","10yr 5/2 and 5gy 5/1 (5-25cm), 5y 4/2 to n4/ (25-68cm)","color banding, discontinuous laminae",slightly disturbed,,,"nannos, forams (0-5cm)",,,,H,53.33126,-45.26195,0080.30,8030,8098
105,647,B,009,Hydraulic (Advanced) Piston Core,05,CRE,068,,,131,,,silty mud with silt pockets,"dark gray, gray, and greenish gray with white silt pockets","5y 4/1, 5y 5/1, and 5gy 5/1","color banding, discontinuous laminae",slightly disturbed,,,,,,,H,53.33126,-45.26195,0080.30,8098,8161
105,647,B,009,Hydraulic (Advanced) Piston Core,CC,CRE,000,,,022,,,silty mud (0-5cm) grading to nannofossil silty clay (5-22cm),dark gray (0-5cm) to gray/light gray (5-22cm),5y 4/1 (0-5cm) to 5y 6/1 (5-22cm),,moderately disturbed,,,nannos (5-22cm),,,,H,53.33126,-45.26195,0081.62,8162,8184
105,647,B,010,Hydraulic (Advanced) Piston Core,01,ZIM,000,,,150,,,"drilling slurry (0-57cm), nannofossil-bearing silty clay (57-135cm) grading to silty clay (135-150cm)",gray/light gray grading down to gray (57-150cm),5y 6/1 grading down to 5y 5/1 (57-150cm),"parallel laminae (110-140cm), occasional vague burrows, mottling, minor bioturbation (85-105cm)",highly disturbed (0-57cm),,,nannos (57-135cm),"gradational contact (135cm), granules (87-135cm)",,,H,53.33126,-45.26195,0083.90,8390,8540
105,647,B,010,Hydraulic (Advanced) Piston Core,02,ZIM,000,,,108,,,silty clay with sand pockets,gray (0-9cm) grading to dark gray to gray (9-108cm) with a grayish green layer at 12cm,"5y 5/1 (0-9cm), 5y 4/1 to 5y 5/1 (9-108cm), 5g 4/2 (12cm)","vague mottling, occasional distinct burrows, layers (10-12cm), minor bioturbation",,,,,mottled sharp lower contact,,,H,53.33126,-45.26195,0085.40,8540,8648
105,647,B,010,Hydraulic (Advanced) Piston Core,02,ZIM,108,,,150,,,foraminifer-bearing silty clay with sand pockets,gray/light gray,5y 6/1 to n6/,"mottling,some distinct burrows,fining-upward sequence (108-130cm),minor bioturbation (130-150cm)",,,,forams,mottled sharp upper contact,,,H,53.33126,-45.26195,0085.40,8648,8690
105,647,B,010,Hydraulic (Advanced) Piston Core,03,ZIM,000,,,060,,,"foraminifer-bearing silty clay (0-32cm) to silty clay (32-60cm), scattered sand pockets",gray/light gray (0-32cm) to gray (32-60cm),5y 6/1 (0-32cm) to 5y 5/1 (32-60cm),"mottling, fining-upward sequence (0-7cm), minor bioturbation (20-30cm), dropstone(38-39cm)",,gneiss dropstone (38-39cm),gneiss dropstone(38-39cm),forams (0-32cm),"mottled sharp contact (32cm), gradational lower contact, dropstone(38-39cm)",,,H,53.33126,-45.26195,0086.90,8690,8750
105,647,B,010,Hydraulic (Advanced) Piston Core,03,ZIM,060,,,128,,,"foraminifer-bearing silty clay (60-101cm) to silty clay (101-128cm), scattered sand pockets",gray/light gray to gray (60-101cm) to olive gray (101-128cm),5y 6/1 to 5y 5/1 (60-101cm) to 5y 5/2 (101-128cm),minor bioturbation (60-70cm),,,pyrite specks and blebs,forams (60-101cm),"sharp contact (101cm), gradational upper and lower contact",,,H,53.33126,-45.26195,0086.90,8750,8818
105,647,B,010,Hydraulic (Advanced) Piston Core,03,ZIM,128,,,150,,,silty clay with scattered sand pockets,olive gray to dark gray,5y 4/2 to 5y 4/1,,,,pyrite specks and blebs,,"gradational upper contact, a few granules",,,H,53.33126,-45.26195,0086.90,8818,8840
105,647,B,010,Hydraulic (Advanced) Piston Core,04,ZIM,000,,,036,,,silty clay with scattered sand pockets,dark gray,5y 4/1,dropstone(19cm),,clayey limestone dropstone (19cm),,,"gradational lower contact, dropstone(19cm)",,,H,53.33126,-45.26195,0088.40,8840,8876
105,647,B,010,Hydraulic (Advanced) Piston Core,04,ZIM,036,,,078,,,foraminifer-bearing silty clay (36-55cm) to silty clay (55-78cm),gray/light gray (36-55cm) to gray (55-78cm),5y 6/1 (36-55cm) to 5y 5/1 (55-78cm),minor bioturbation and mottling (50-60cm),,,,,"clay/silt clast (49cm), gradational upper and lower contacts, mottled sharp contact (55cm)",,,H,53.33126,-45.26195,0088.40,8876,8918
105,647,B,010,Hydraulic (Advanced) Piston Core,04,ZIM,078,,,150,,,foraminifer-bearing silty clay (78-130cm) to silty clay (130-150cm),light gray grading down to gray/light gray (78-130cm) to gray (130-150cm),5y 7/1 down to 5y 6/1 (78-130cm) to 5y 5/1 (130-150cm),"minor bioturbation (78-110,140-150cm), layers (78-90, 125-130cm)",,,,forams (78-130cm),"gradational upper contact, mottled gradational contact (130cm), granules (130-150cm)",,,H,53.33126,-45.26195,0088.40,8918,8990
105,647,B,010,Hydraulic (Advanced) Piston Core,05,ZIM,000,,,024,,,"silty clay (0-7cm), void (7-24cm)",gray/light gray (0-7cm),5y 6/1 (0-7cm),minor bioturbation,,,,,,,,H,53.33126,-45.26195,0089.90,8990,9014
105,647,B,010,Hydraulic (Advanced) Piston Core,05,ZIM,024,,,060,,,"foraminifer-bearing silty (24-39cm) to silty clay (39-60cm), scattered sand pockets",gray/light gray (24-35cm) grading to light gray (35-39cm) to gray (39-60cm),5y 6/1 (24-35cm) to 5y 7/1 (35-39cm) to 5y 5/1 (39-60cm),mottling and burrows near 39cm and base,,,,forams (24-29cm),"mottled contact (39cm), mottled/burrowed lower contact",,,H,53.33126,-45.26195,0089.90,9014,9050
105,647,B,010,Hydraulic (Advanced) Piston Core,05,ZIM,060,,,103,,,"foraminifer-bearing silty clay(60-93cm) to silty clay (93-103cm), void (66-90cm)","gray/light gray (60-66,90-93cm) to gray (93-103cm)","5y 6/1 (60-66,90-93cm) to 5y 5/1 (93-103cm)",mottling and burrows near top,,,,"forams (60-66,90-93cm)",mottled/burrowed upper contact,,,H,53.33126,-45.26195,0089.90,9050,9093
105,647,B,010,Hydraulic (Advanced) Piston Core,CC,ZIM,000,,,016,,,"silty clay (0-10cm) to foraminifer-bearing silty clay (10-16cm), scattered sand pockets",gray,5y 5/1,,,,,forams (10-16cm),,,,H,53.33126,-45.26195,0090.95,9095,9111
105,647,B,011,Hydraulic (Advanced) Piston Core,01,BOR,000,,,100,,,nannofossil-bearing clayey silt,light gray (81-90cm) grading to light olive gray (90-100cm),5y 7/1 (81-90cm) grading to 5y 6/2 (90-100cm),moderate bioturbation (81-100cm),"soupy drilling breccia (0-81cm),rest is moderately disturbed",,,nannos,,,,H,53.33126,-45.26195,0093.50,9350,9450
105,647,B,011,Hydraulic (Advanced) Piston Core,01,BOR,100,,,150,,,detricarbonate silty mud (100-105cm) to silty clay (105-150cm),gray/light gray grading down to gray,5y 6/1 grading down to 5y 5/1,"faint laminae (100-105cm), moderate bioturbation (100-110cm)",moderately disturbed,,,,scattered granules,,,H,53.33126,-45.26195,0093.50,9450,9500
105,647,B,011,Hydraulic (Advanced) Piston Core,02,BOR,000,,,038,,,silty mud,grayish brown with dark gray layers,10yr 5/2 with n4/ layers,layering,moderately disturbed,pebble (34-35cm),,,,,,H,53.33126,-45.26195,0095.00,9500,9538
105,647,B,011,Hydraulic (Advanced) Piston Core,02,BOR,038,,,150,,,silty clay with scattered sand/silt pockets,dark gray,5y 4/1,,"moderately disturbed (38-90cm), highly disturbed (90-150cm)",,local sulfide smears,,scattered granules,,,H,53.33126,-45.26195,0095.00,9538,9650
