leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,690,C,008,Hydraulic (Advanced) Piston Core,07,EGE,000,,,066,,,nannofossil ooze,light gray with some light mottling,10yr 7/2,"minor(23-29,40-45cm)to moderate(29-40cm)bioturbation,dropstone(25cm),mottling(23-45cm)",,2x3mm dropstone(25cm),,nannos,2x3mm dropstone(25cm),,,H,-65.16035,1.20475,0073.30,7330,7396
113,690,C,008,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,016,,,nannofossil ooze,"light gray(0-6cm)to light brownish gray(6-16cm), some slightly darker spots",2.5y 7/2(0-6cm)to 2.5y 6/2(6-16cm),minor bioturbation,highly disturbed,,,nannos,,,,H,-65.16035,1.20475,0073.96,7395,7411
113,690,C,009,Hydraulic (Advanced) Piston Core,01,PUD,000,,,150,,,nannofossil ooze with voids at 92-102 and 140-150cm,"light gray(0-3,11-48,54-150cm)to light brownish gray(3-11cm)to white(48-54cm), white mottles in lower part","10yr 7/2(0-3,11-48,54-150cm)to 10yr 6/2(3-11cm)to 10yr 8/1(48-54cm)","moderate bioturbation,burrows(halo,zoophycos),mottling in lower part",slightly disturbed?(0-107cm),,,nannos,,,,H,-65.16035,1.20475,0074.00,7400,7550
113,690,C,009,Hydraulic (Advanced) Piston Core,02,PUD,000,,,150,,,nannofossil ooze,"light gray(0-140cm,slightly darker from 58-105cm) to light brownish gray(140-150cm),white burrow(46cm),dark clasts","10yr 7/2(0-140cm)to 10yr 6/2(140-150cm),10yr 8/1 halo burrow(46cm)","moderate(0-105,137-150cm)to minor(105-137cm)bioturbation,burrows(halo,planolites,zoophycos)",,,,nannos,a few tiny mud clasts,,,H,-65.16035,1.20475,0075.50,7550,7700
113,690,C,009,Hydraulic (Advanced) Piston Core,03,PUD,000,,,065,,,nannofossil ooze,"light brownish gray to light gray,some white mottling,three 1mm dark mud clasts at 40cm",10yr 6.5/2,"moderate bioturbation,three 1mm mud clasts(40cm),mottling,halo burrows",,,,nannos,three 1mm mud clasts at 40cm,,,H,-65.16035,1.20475,0077.00,7700,7765
113,690,C,009,Hydraulic (Advanced) Piston Core,03,PUD,065,,,150,,,nannofossil ooze,"light gray(65-82,108-135cm)to light brownish gray(82-108,135-150cm),some white mottling","10yr 7/2(65-82,108-135cm)to 10yr 6/2(82-108,135-150cm)","moderate bioturbation,mottling,halo burrows",,,,nannos,,,,H,-65.16035,1.20475,0077.00,7765,7850
113,690,C,009,Hydraulic (Advanced) Piston Core,04,PUD,000,,,150,,,"nannofossil ooze, void(18-33cm)","light gray(slightly darker at 50-70 and 105-124cm),black 1mm mud clasts",10yr 7/2 with scattered 10yr 2/1 mud clasts,"moderate bioturbation,scattered 1mm mud clasts,halo burrows",,,,nannos,scattered 1mm mud clasts,,,H,-65.16035,1.20475,0078.50,7850,8000
113,690,C,009,Hydraulic (Advanced) Piston Core,05,PUD,000,,,150,,,nannofossil ooze,"light gray(0-23,48-94cm)to light brownish gray(23-48,94-150cm),white mottling(94-150cm),black specks(85-90cm)","10yr 7/2(0-23,48-94cm)to 10yr 6/2(23-48,94-150cm),10yr 8/2 mottling(94-150cm)","moderate bioturbation,mottling(94-150cm),planolites burrows",,,,"nannos,black specks contain ~30% organic matter(85-90cm)",scattered black specks containing organic matter(85-90cm),,,H,-65.16035,1.20475,0080.00,8000,8150
113,690,C,009,Hydraulic (Advanced) Piston Core,06,PUD,000,,,150,,,nannofossil ooze,"light brownish gray with patches of light gray from 30-41cm,dark specks or clasts(0-130cm)",10yr 6/2 with patches of 10yr 7/2 at 30-41cm,"moderate bioturbation,halo burrows,burrow mottling,dark 1mm mud clasts",moderately disturbed?(cracked liner),,coal(?) in dark specks,"nannos,black specks contain ~30% organic matter(0-130cm)","black specks containing organic matter(coal?,0-130cm), cracked liner in this section",,,H,-65.16035,1.20475,0081.50,8150,8300
113,690,C,009,Hydraulic (Advanced) Piston Core,07,PUD,000,,,091,,,nannofossil ooze,light brownish gray(0-32cm)to light gray(32-91cm),10yr 6/2(0-32cm)to 10yr 7/2(32-91cm),"moderate bioturbation,zoophycos burrows","highly disturbed?(0-22cm,cracked liner)",,,nannos,cracked liner in this section,,,H,-65.16035,1.20475,0083.00,8300,8391
113,690,C,009,Hydraulic (Advanced) Piston Core,CC,PUD,000,,,028,,,nannofossil ooze,not given in visual core description,not given in visual core description,,moderately disturbed,,,nannos,,,,H,-65.16035,1.20475,0083.93,8393,8421
113,690,C,010,Wash Core,01,PER,000,,,150,,,washed core,"light gray grading to light brownish gray(0-141cm), white(141-150cm)","2.5y 7/2 grading to 2.5y 6/2(0-141cm), 10yr 8/2(141-150cm)",minor bioturbation?,,,,,"sediment in this interval was collected over 120.6 meters of hole, sharp color contact(141cm)",,,W,-65.16035,1.20475,0083.60,8359,8509
113,690,C,011,Extended Core Barrel,01,SOC,000,,,150,,,nannofossil ooze and nannofossil chalk,reddish yellow and light gray pieces in a soupier pinkish white matrix,7.5yr 7/6 and 2.5y 7/2 pieces in a soupier 7.5yr 8/2 matrix,,"highly disturbed (this is the first core after washing and it is totally deformed by coring-""sticky""",,,nannos,,,,X,-65.16035,1.20475,0204.20,20419,20569
113,690,C,011,Extended Core Barrel,02,SOC,000,,,068,,,nannofossil ooze and nannofossil chalk,"pink(0-5cm)to pinkish white grading to white(5-67cm)to pinkish white(67-68cm),white spots at 31 and 48cm","7.5yr 7/4(0-5cm), 7.5yr 8/2 to 7.5yr 8/1(5-67cm),7.5yr 8/2; 7.5yr 8/0(31,48cm)","minor bioturbation(30-32,46-48cm)",slightly disturbed,,,nannos,"angled color contact(0-5cm),gradational color contact(~60cm)",,,X,-65.16035,1.20475,0205.70,20569,20637
113,690,C,011,Extended Core Barrel,02,SOC,068,,,150,,,"nannofossil ooze and nannofossil chalk(""chalky at base"")",pinkish white grading to pink,7.5yr 8/2 grading to 7.5yr 8/4,"minor bioturbation(102-146cm),burrows(planolites,zoophycos)",slightly disturbed(68-85cm),,,nannos,,,,X,-65.16035,1.20475,0205.70,20637,20719
113,690,C,011,Extended Core Barrel,03,SOC,000,,,050,,,interbedded nannofossil ooze and nannofossil chalk,pinkish white grading to pink with interbeds of pinkish white at 35-50cm,7.5yr 8/2 grading to 7.5yr 8/4 with interbeds of 7.5yr 8.2 at 35-50cm,"minor bioturbation(7-13,30-40cm),burrows(zoophycos,planolites)",,,,nannos,gradational color contacts,,,X,-65.16035,1.20475,0207.20,20719,20769
113,690,C,011,Extended Core Barrel,03,SOC,050,,,084,,,interbedded nannofossil ooze and nannofossil chalk,pinkish white getting darker downward,7.5yr 8/2,,,,,nannos,,,,X,-65.16035,1.20475,0207.20,20769,20803
113,690,C,011,Extended Core Barrel,03,SOC,084,,,115,,,interbedded nannofossil ooze and nannofossil chalk,white mottled with pink,7.5yr 8/0 mottled with 7.5yr 7/4,"minor bioturbation(110-115cm),planolites burrow(100cm),mottling",,,,nannos,,,,X,-65.16035,1.20475,0207.20,20803,20834
113,690,C,011,Extended Core Barrel,03,SOC,115,,,125,,,interstitial water sample,,,,,,,,,,,X,-65.16035,1.20475,0207.20,20834,20844
113,690,C,011,Extended Core Barrel,03,SOC,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,-65.16035,1.20475,0207.20,20844,20869
113,690,C,011,Extended Core Barrel,04,SOC,000,,,020,,,nannofossil ooze and nannofossil chalk,white(0-16cm)to pink(16-20cm) with thin white layers between 16-20cm,7.5yr 8/0(0-16cm)to 7.5yr 7/4(16-20cm),"layering(16-20cm),strong bioturbation(16-20cm)",,,,nannos,"smeared but sharp color contact(16cm),interval at 16-20 ""should be a clear marker with the b hole""",,,X,-65.16035,1.20475,0208.70,20869,20889
113,690,C,011,Extended Core Barrel,04,SOC,020,,,061,,,nannofossil ooze and nannofossil chalk,pinkish white grading to white with thin white layers at 20-31cm,7.5yr 8/2 grading to 7.5yr 8/0,"layering(20-31cm),minor bioturbation(20-33cm)",,,,nannos,,,,X,-65.16035,1.20475,0208.70,20889,20930
113,690,C,011,Extended Core Barrel,CC,SOC,000,,,042,,,nannofossil ooze and nannofossil chalk,mixed white and pinkish white(0-12cm)to white becoming darker downward(12-42cm),"mixed 7.5yr 8/0 and 7.5yr 8/2(0-12cm),7.5yr 8/0(12-42cm)",,moderately disturbed(0-13cm),,,nannos,,,,X,-65.16035,1.20475,0209.31,20930,20972
113,690,C,012,Extended Core Barrel,01,SOC,000,,,150,,,"nannofossil ooze and nannofossil chalk(""in b hole,core barrel became stuck in this interval"")",white,10yr 8/1(0-130cm)to 10yr 8/2(130-150cm),,"highly disturbed ""in hole b, the core barrel became stuck in this interval""",,,nannos,,,,X,-65.16035,1.20475,0213.90,21389,21539
113,690,C,012,Extended Core Barrel,02,SOC,000,,,150,,,nannofossil ooze and nannofossil chalk,white,10yr 8/2(0-112cm)to 10yr 8/1(112-150cm),,highly disturbed,,,nannos,"in b hole,the core barrel became stuck in this interval",,,X,-65.16035,1.20475,0215.40,21539,21689
113,690,C,012,Extended Core Barrel,03,SOC,000,,,061,,,interbedded nannofossil ooze and nannofossil chalk,white grading to pinkish white with clumps of pink and reddish yellow 1-3cm long at 38-40cm,10yr 8/1 grading to 7.5yr 8/2 with clumps of 7.5yr 8/4 and 7.5yr 6/8 at 38-40cm,bedding,moderately(0-40cm)to highly(40-61cm)disturbed,,,nannos,small clumps 1-3cm long of darker material at 38-40cm,,,X,-65.16035,1.20475,0216.90,21689,21750
113,690,C,012,Extended Core Barrel,CC,SOC,000,,,058,,,nannofossil ooze and nannofossil chalk,white grading to pinkish white with a white layer at 15-16cm,7.5yr 8/1 grading to 7.5yr 8/2 with a layer of 7.5yr 8/0 at 15-16cm,reverse graded bedding(15-16cm),,,,nannos,,,,X,-65.16035,1.20475,0217.48,21747,21805
113,690,C,013,Extended Core Barrel,01,SOC,000,,,150,,,mud-bearing nannofossil ooze and mud-bearing nannofossil chalk in layers ~5cm thick about every 20cm,pinkish white,7.5yr 8/2,"minor bioturbation(45-54,74-100cm),layering of chalk ~5cm thick around every 20cm",slightly to moderately disturbed,,,nannos,,,,X,-65.16035,1.20475,0223.60,22360,22510
113,690,C,013,Extended Core Barrel,02,FUT,000,,,150,,,mud-bearing nannofossil ooze and mud-bearing nannofossil chalk in layers ~5cm thick about every 15-20cm,pinkish white,7.5yr 8/2,"minor bioturbation(56-75cm),layering of chalk ~5cm thick around every 15-20cm",moderately to slightly disturbed,,,nannos,,,,X,-65.16035,1.20475,0225.10,22510,22660
113,690,C,013,Extended Core Barrel,03,FUT,000,,,150,,,"mud-bearing nannofossil ooze with mud-bearing nannofossil chalk in layers ~5cm thick, ash layer at 105-120 cm (correlates with ash layer at hole 689b-23x-4)",pinkish white with a layer of light gray at 105-120cm,7.5yr 8/2 with a layer of 10yr 7/1 at 105-120cm,"minor(0-91,125-150cm)to moderate(91-100,121-125cm)to strong(100-121cm)bioturbation,layers,burrows(zoophycos,planolites)",moderately to slightly disturbed,volcanic ash layer (105-120cm) correlates w/ ash layer at hole 689b-23x-4,volcanic ash layer (105-120cm) correlates w/ ash layer at hole 689b-23x-4,nannos,,,,X,-65.16035,1.20475,0226.60,22660,22810
113,690,C,013,Extended Core Barrel,04,FUT,000,,,150,,,mud-bearing nannofossil ooze and mud-bearing nannofossil chalk,pinkish white,7.5yr 8/2,"layering 4-8cm thick,minor(0-11,30-150cm)to moderate(11-30cm)bioturbation,planolites burrows",moderately disturbed,,,nannos,,,,X,-65.16035,1.20475,0228.10,22810,22960
113,690,C,013,Extended Core Barrel,05,FUT,000,,,150,,,mud-bearing nannofossil ooze and mud-bearing nannofossil chalk,pinkish white,7.5yr 8/2,"layering 5-8cm thick,minor(30-85cm)to moderate(0-30,85-150cm)bioturbation,burrows(planolites,zoophycos)",moderately disturbed,,,nannos,,,,X,-65.16035,1.20475,0229.60,22960,23110
113,690,C,013,Extended Core Barrel,06,FUT,000,,,116,,,mud-bearing nannofossil ooze and mud-bearing nannofossil chalk,pinkish white,7.5yr 8/2,"layering,minor bioturbation,burrows(planolites,zoophycos)",moderately disturbed,,,nannos,,,,X,-65.16035,1.20475,0231.10,23110,23226
113,690,C,013,Extended Core Barrel,CC,FUT,000,,,031,,,mud-bearing nannofossil ooze and mud-bearing nannofossil chalk with a void at 20-25cm,pinkish white with a pale yellow chalk layer at 15-20cm,7.5yr 8/2 with a 2.5y 8/3 chalk layer at 15-20cm,,highly disturbed,,,nannos,,,,X,-65.16035,1.20475,0232.26,23225,23256
113,690,C,014,Extended Core Barrel,01,FUT,000,,,150,,,mud and calcisphere-bearing nannofossil chalk,pinkish white,7.5yr 8/2,"moderate bioturbation,burrows(planolites,zoophycos)",moderately disturbed,calcispheres,,"nannos,calcispheres",,,,X,-65.16035,1.20475,0233.20,23319,23469
113,690,C,014,Extended Core Barrel,02,FUT,000,,,150,,,foraminifer-bearing calcisphere nannofossil chalk,pinkish white,7.5yr 8/2,"moderate(0-9cm)to minor(9-150cm)bioturbation,layering,burrows(planolites,vertical)",moderately disturbed,calcispheres,,"nannos,forams,calcispheres",,,,X,-65.16035,1.20475,0234.70,23469,23619
113,690,C,014,Extended Core Barrel,03,FUT,000,,,150,,,mud and calcisphere-bearing nannofossil chalk,pinkish white,7.5yr 8/2,"minor bioturbation,burrows(planolites,chondrites),layering",moderately disturbed,calcispheres,,"nannos,calcispheres",,,,X,-65.16035,1.20475,0236.20,23619,23769
113,690,C,014,Extended Core Barrel,04,FUT,000,,,115,,,calcisphere-bearing nannofossil chalk,pinkish white,7.5yr 8/2,"minor(0-50cm)to moderate(50-115cm)bioturbation,layering 4-6cm thick,burrows(vertical,planolites,zoophycos)",moderately disturbed,calcispheres,,"nannos,calcispheres",,,,X,-65.16035,1.20475,0237.70,23769,23884
113,690,C,014,Extended Core Barrel,04,FUT,115,,,125,,,interstitial water sample,,,,,,,,,,,X,-65.16035,1.20475,0237.70,23884,23894
113,690,C,014,Extended Core Barrel,04,FUT,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,-65.16035,1.20475,0237.70,23894,23919
113,690,C,014,Extended Core Barrel,05,FUT,000,,,150,,,calcisphere and mud-bearing nannofossil chalk,pinkish white,7.5yr 8/2,"moderate bioturbation(0-22cm),burrows(chondrites,planolites)","moderately disturbed(0-56cm),moderately fragmented(56-150cm)",calcispheres,,"nannos,calcispheres",,,,X,-65.16035,1.20475,0239.20,23919,24069
113,690,C,014,Extended Core Barrel,CC,FUT,000,,,031,,,calcisphere and mud-bearing nannofossil chalk,pinkish white,7.5yr 8/2,"moderate bioturbation(0-10cm),vertical burrow(9cm)",moderately(0-10cm)to highly(10-31cm)disturbed,calcispheres,,"nannos,calcispheres",,,,X,-65.16035,1.20475,0240.68,24067,24098
113,690,C,015,Extended Core Barrel,01,EGE,000,,,150,,,mud and foraminifer-bearing nannofossil chalk,"pinkish white(0-30,79-150cm)to white(30-79cm)","7.5yr 8/2(0-30,79-150cm)to 2.5y 8/0(30-79cm)",minor bioturbation,moderately disturbed,,,"nannos,forams",dark layers are heavily biscuited and fractured and rotated,,,X,-65.16035,1.20475,0242.90,24289,24439
113,690,C,015,Extended Core Barrel,02,FUT,000,,,150,,,mud and foraminifer-bearing nannofossil chalk,pinkish white,7.5yr 8/2,"minor(0-69,99-150cm)to moderate(69-99cm)bioturbation,burrows(chondrites,planolites,zoophycos)",moderately disturbed,,,"nannos,forams",drilling biscuits are slightly rotated,,,X,-65.16035,1.20475,0244.40,24439,24589
113,690,C,015,Extended Core Barrel,03,FUT,000,,,150,,,mud and foraminifer-bearing nannofossil chalk,"pinkish white(0-50cm)grading to very pale brown,greenish specks at 40 and 120cm",7.5yr 8/2(0-50cm)grading to 10yr 7/4,"minor(0-57cm)to moderate(57-95cm)to strong(95-150cm)bioturbation,burrows(planolites,chondrites,zoophycos)",moderately disturbed,"volcanic ash rich specks?(40,120cm)","volcanic ash rich specks?(40,120cm),zeolite(115-150cm)","nannos,forams",,,,X,-65.16035,1.20475,0245.90,24589,24739
113,690,C,015,Extended Core Barrel,04,FUT,000,,,150,,,foraminifer-bearing muddy nannofossil chalk,very pale brown grading to white at 40-55cm,10yr 7/4 grading to 10yr 8/2 at 40-55cm,"strong(0-52cm)to moderate(52-150cm)bioturbation,burrows(planolites,chondrites)",slightly disturbed,,zeolite(0-50cm),"nannos,forams",,,,X,-65.16035,1.20475,0247.40,24739,24889
113,690,C,015,Extended Core Barrel,05,FUT,000,,,150,,,foraminifer-bearing muddy nannofossil chalk,very pale brown with some lighter parts,10yr 8/3,"minor(0-48cm)to moderate(48-150cm)bioturbation,burrows(zoophycos,planolites,chondrites)",slightly disturbed,,,"nannos,forams",,,,X,-65.16035,1.20475,0248.90,24889,25039
113,690,C,015,Extended Core Barrel,06,FUT,000,,,150,,,foraminifer-bearing muddy nannofossil chalk,very pale brown,10yr 8/3,"minor bioturbation,burrows(planolites,zoophycos)",,,,"nannos,forams",,,,X,-65.16035,1.20475,0250.40,25039,25189
113,690,C,015,Extended Core Barrel,07,FUT,000,,,035,,,foraminifer-bearing muddy nannofossil chalk,very pale brown,10yr 8/3,minor bioturbation,slightly disturbed,,,"nannos,forams",,,,X,-65.16035,1.20475,0251.90,25189,25224
113,690,C,015,Extended Core Barrel,CC,FUT,000,,,030,,,foraminifer-bearing muddy nannofossil chalk,very pale brown,10yr 8/3,"minor bioturbation(0-22cm),burrows(planolites,chondrites)",,,,"nannos,forams",,,,X,-65.16035,1.20475,0252.26,25225,25255
113,690,C,016,Extended Core Barrel,01,PUD,000,,,032,,,foraminifer-bearing muddy nannofossil chalk(ooze),white with very pale brown bands,10yr 8/2 with 10yr 7/3 bands,"moderate bioturbation(5-22cm),planolites burrows,convolute bedding(25cm),vertical and inclined bands(burrows?)","drilling breccia(0-5cm),highly disturbed(23-32cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0252.50,25250,25282
113,690,C,016,Extended Core Barrel,01,PUD,032,,,058,,,foraminifer-bearing muddy nannofossil chalk(ooze),white with very pale brown bands,10yr 8/2 and 10yr 8/1 with 10yr 7/3 bands,"strong bioturbation(32-42cm),planolites burrows,convoluted bedding(45cm),vertical and inclined bands(burrows?)","slightly fractured(32-42cm),highly disturbed(42-58cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0252.50,25282,25308
113,690,C,016,Extended Core Barrel,01,PUD,058,,,091,,,foraminifer-bearing muddy nannofossil chalk(ooze),white with very pale brown bands,10yr 8/2 and 10yr 8/1 with 10yr 7/3 bands,"minor bioturbation(58-70cm),planolites burrows,slump fold(60cm),parallel laminae(70cm),bedding inclined 30 degrees","slightly fractured(58-70cm),highly disturbed(70-91cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0252.50,25308,25341
113,690,C,016,Extended Core Barrel,01,PUD,091,,,125,,,foraminifer-bearing muddy nannofossil chalk(ooze),white with very pale brown bands,10yr 8/2 and 10yr 8/1 with 10yr 7/3 bands,"moderate bioturbation(91-107cm),parallel laminae(95cm)","slightly fractured(91-107cm),highly disturbed(107-125cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0252.50,25341,25375
113,690,C,016,Extended Core Barrel,01,PUD,125,,,150,,,foraminifer-bearing muddy nannofossil chalk(ooze),white with very pale brown bands,10yr 8/2 and 10yr 8/1 with 10yr 7/3 bands,"minor bioturbation(135-144cm),parallel laminae inclined ~40 degrees(130-144cm)","slightly fractured(125-140cm),highly disturbed(140-150cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0252.50,25375,25400
113,690,C,016,Extended Core Barrel,02,PUD,000,,,080,,,foraminifer-bearing muddy nannofossil chalk(ooze),white(0-59cm)to very pale brown(59-80cm),10yr 8/1(0-59cm)to 10yr 7/3(59-80cm),"minor(11-26,40-70cm)to moderate(70-80cm)bioturbation,parallel laminae(15,25,60,70cm)","highly disturbed(26-40cm),slightly fractured(40-80cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0254.00,25400,25480
113,690,C,016,Extended Core Barrel,02,PUD,080,,,114,,,foraminifer-bearing muddy nannofossil chalk(ooze),white grading to light gray grading to white grading to light gray,10yr 8/1 grading to 10yr 7/2 grading to 10yr 8/1 grading to 10yr 7/2,"reverse graded bedding(80-82,89-91cm),parallel laminae(85,110cm),moderate bioturbation(108-114cm)","moderately fragmented(88-92,112-114cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0254.00,25480,25514
113,690,C,016,Extended Core Barrel,02,PUD,114,,,150,,,foraminifer-bearing muddy nannofossil chalk(ooze),white,10yr 8/0,,"moderately fragmented(114-121,139-145cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0254.00,25514,25550
113,690,C,016,Extended Core Barrel,03,PER,000,,,150,,,foraminifer-bearing muddy nannofossil chalk and ooze,white,10yr 8/2 grading to 10yr 8/1 grading to 10yr 8/2,"moderate bioturbation(10-20,30-35,115-128,137-150cm),burrowed lens?(5-35cm),bedding(95-105cm),convoluted bedding(15cm)","moderately disturbed?(10-37,47-78,110-116,126-135cm)",,,"nannos,forams","sharp contacts on bedding between 95-105cm,burrowed lens-like structure?(5-35cm)",,,X,-65.16035,1.20475,0255.50,25550,25700
113,690,C,016,Extended Core Barrel,04,PER,000,,,093,,,foraminifer-bearing muddy nannofossil chalk and ooze,white,10yr 8/2,"strong bioturbation(17-24cm),lenticular bedding(15cm),thin bedding(0-34cm),possible graded bedding","moderately disturbed?(24-31,72-76,86-91cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0257.00,25700,25793
113,690,C,016,Extended Core Barrel,CC,PUD,000,,,034,,,foraminifer-bearing muddy nannofossil chalk and ooze,white(slightly darker at base),10yr 8/1,"moderate bioturbation,inclined parallel laminae,4cm halo burrow(30cm)",moderately fragmented?(9-13cm),,,"nannos,forams",,,,X,-65.16035,1.20475,0257.90,25789,25823
113,690,C,017,Extended Core Barrel,01,PUD,000,,,150,,,foraminifer-bearing muddy nannofossil chalk and ooze,white,10yr 8/1(0-55cm)to 10yr 8/0(55-135cm)to 10yr 8/1(135-150cm),"minor(5-18,25-31cm)to moderate(39-45,54-58,127-132,140-145cm)bioturbation,parallel laminae(10-30cm)","highly disturbed?(18-24,48-63,130-139cm)",,,"nannos,forams","from 60cm down,drilling biscuits of chalk have sharp upper contacts and gradational lower contacts",,,X,-65.16035,1.20475,0261.80,26179,26329
113,690,C,017,Extended Core Barrel,02,PUD,000,,,116,,,foraminifer-bearing muddy nannofossil chalk and ooze,white,"10yr 8/1(0-50cm);laminated n8/0,10yr 8/0,and 10yr 8/1 in 10yr 8/1 ooze(50-115cm)","parallel laminae(20-110cm),microfaults(65,105cm),moderate(20-28,42-50,85-90cm)to minor(56-83,104-108cm)bioturbation","highly disturbed?(7-18,27-38,48-54,68-73,90-96,107-116cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0263.30,26329,26445
113,690,C,017,Extended Core Barrel,02,PUD,116,,,125,,,interstitial water sample,,,,,,,,,,,X,-65.16035,1.20475,0263.30,26445,26454
113,690,C,017,Extended Core Barrel,02,PUD,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,-65.16035,1.20475,0263.30,26454,26479
113,690,C,017,Extended Core Barrel,03,PUD,000,,,104,,,foraminifer-bearing muddy nannofossil ooze and chalk,"light gray ooze;white chalk(0-64cm); white and light gray laminae(5,35,90-104cm)","10yr 7/1 ooze;10yr 8/1 chalk(0-64cm);10yr 8/0,10yr 7/1 & 10yr 7/2 laminae","microfaults(90,105cm),parallel laminae(5,35,90-104cm),strong(67-75cm)to moderate(75-104cm)bioturbation,burrows","highly disturbed?(10-13,39-55cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0264.80,26479,26583
113,690,C,017,Extended Core Barrel,03,PUD,104,,,150,,,foraminifer-bearing muddy nannofossil ooze and chalk,light gray ooze;white chalk(125-150cm); white and light gray laminae(104-120cm),"10yr 7/1 ooze;10yr 8/1 chalk(104-120cm);10yr 8/0,10yr 7/1 & 10yr 7/2 laminae","moderate(104-120cm)to minor(130-150cm)bioturbation,microfaults(110,120cm),laminae(104-120cm),stylolites(?),burrows",moderately fragmented(125-150cm),,,"nannos,forams",stylolites(?) suggest compaction caused faulting rather than drilling disturbance,,,X,-65.16035,1.20475,0264.80,26583,26629
113,690,C,017,Extended Core Barrel,04,PUD,000,,,018,,,foraminifer-bearing muddy nannofossil ooze and chalk,laminated white and light gray(0-5cm) to light gray(5-18cm),laminated 10yr 8/1 and 10yr 7/2(0-5cm)to 10yr 7/2(5-18cm),"laminae(0-5cm),microfault(5cm),fractures",moderately fragmented,,,"nannos,forams",,,,X,-65.16035,1.20475,0266.30,26629,26647
113,690,C,017,Extended Core Barrel,CC,PUD,000,,,031,,,foraminifer-bearing muddy nannofossil ooze and chalk,laminated white and light gray,laminated 10yr 8/1 and 10yr 7/2,"laminae,moderate bioturbation(0-10cm),burrows,microfault(15cm)","drilling breccia(9-20cm),highly disturbed(20-31cm)",,,"nannos,forams",,,,X,-65.16035,1.20475,0266.51,26651,26682
113,690,C,018,Extended Core Barrel,01,ROB,000,,,150,,,muddy nannofossil chalk,"white & light gray;pale green & light greenish gray laminae & pockets(84-132cm),light olive gray structures","5y 8/0,5y 7/1 & 5y 7/2;5y 6/2 structures,5g 7/2 & 5gy 7/1 pockets and laminae","laminae and fine bedding,wavy bedding(80-120cm),imbrication(0-22cm),microfaults(80-130cm)",drilling breccia,pocket of volcanic glass(~110cm),pocket of volcanic glass(~110cm),nannos,small lenses of relict sediments throughout(110-150cm),,,X,-65.16035,1.20475,0271.40,27139,27289
113,690,C,018,Extended Core Barrel,02,ROB,000,,,150,,,muddy nannofossil chalk,white with some light gray bedding from 73-77cm,5y 8/1 and 5y 8/2 with some 5y 7/2 bedding from 73-77cm,"bedding(73-77cm),minor(0-40,70-95cm)to moderate(40-70,95-150cm)bioturbation,planolites burrows,mottling",drilling breccia,,,nannos,,,,X,-65.16035,1.20475,0272.90,27289,27439
113,690,C,018,Extended Core Barrel,03,ROB,000,,,150,,,muddy nannofossil chalk,"light gray with light olive gray diffuse beds, diffuse light greenish gray laminae(15-26cm)","5y 7/2 with 5y 6/2 beds, 5gy 7/1 laminae(15-26cm)","diffuse bedding,diffuse laminae(15-26cm),moderate bioturbation,burrows(planolites,zoophycos)",drilling breccia,,,nannos,possible recrystallization around 125cm,,,X,-65.16035,1.20475,0274.40,27439,27589
113,690,C,018,Extended Core Barrel,04,PUD,000,,,150,,,muddy nannofossil chalk in ooze,"white ooze, white to light gray chalk, dark specks","ooze is 10yr 8/0(0-90cm)& 5y 8/1(90-150cm),chalk is 5y 7/1 to 5y 8/1","moderate bioturbation(0-70,95-100,114-150cm),burrows(planolites,zoophycos),fuzzy parallel laminae(55,95-105,145-150cm)",highly disturbed to drilling breccia,,,nannos,ooze between biscuits is swirled,,,X,-65.16035,1.20475,0275.90,27589,27739
113,690,C,018,Extended Core Barrel,05,PUD,000,,,077,,,muddy nannofossil chalk in ooze,light gray chalk in white ooze(biscuits of chalk tend to grade from darker up to lighter),10yr 7/1 chalk in 10yr 8/1 ooze,"moderate bioturbation(30-32,55-70cm),microfault(~20cm),fining-upward sequences?(11-18,18-21,55-62,65-69cm)","highly(0-33,48-58cm)to moderately(33-48,58-77?cm)fragmented",,,nannos,,,,X,-65.16035,1.20475,0277.40,27739,27816
