leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
67,496,,10,7,0.0,25.0,83.50,92.50,92.75,, DIATOMACEOUS MUD, OLIVE GRAY TO BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC GLASS,,, SOFT, 33213000,21205e5646cc5cde5f6e62c6b4d1138e,67-496-10-7
67,496,,10,CC,18.0,35.0,83.50,92.93,93.10,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,745d6cefd4bc1c3f75c2f6cf5b0a34e3,67-496-10-CC
67,496,,11,1,0.0,123.0,93.00,93.00,94.23,, DIATOMACEOUS MUD, OLIVE GRAY," MOTTLING,FRACTURING", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC GLASS,,, SOFT, 33213000,0400b7333d782fc94baace2a689b6026,67-496-11-1
67,496,,11,2,15.0,40.0,93.00,94.65,94.90,, DIATOMACEOUS MUD," OLIVE GRAY,BLACK,OLIVE", MOTTLING,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT, 33213000,b890742adc59536bd9c286068ca6ca85,67-496-11-2
67,496,,11,2,50.0,144.0,93.00,95.00,95.94,, DIATOMACEOUS MUD," OLIVE GRAY,BLACK,OLIVE", FRACTURING, GREATLY DISTURBED*,,,,, SOFT, 33213000,ec065ac647d81a3724df2c9f138bf54e,67-496-11-2
67,496,,11,3,0.0,74.0,93.00,96.00,96.74,, DIATOMACEOUS MUD, OLIVE GRAY, FRACTURING, GREATLY DISTURBED," GAS FEATURES,VOLCANOGENIC DEPOSITS*", VOLCANIC GLASS,,, SOFT, 33213000,a31158bc09e3ce6116a17b6b41d34b89,67-496-11-3
67,496,,11,3,93.0,106.0,93.00,96.93,97.06,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,ea9aa25269d14fedcc9ae53794c7303a,67-496-11-3
67,496,,11,CC,0.0,20.0,93.00,97.45,97.55,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,5b8f7dfc13f2bdd6426c4c7c63bd47bc,67-496-11-CC
67,496,,12,1,0.0,30.0,102.50,102.50,102.80,, DIATOMACEOUS MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000,11e21992b50a6e349955ba4212db2c5c,67-496-12-1
67,496,,12,2,0.0,121.0,102.50,104.00,105.21,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED," GAS FEATURES,VOLCANOGENIC DEPOSITS*"," VOLCANIC GLASS,VOLCANIC GLASS",,, SOFT, 33213000,836adddf42b62d003afb15a0377ab85d,67-496-12-2
67,496,,12,3,21.0,49.0,102.50,105.71,105.99,, DIATOMACEOUS MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT, 33213000,01231f2fdb8c1f022d55849f86ffa349,67-496-12-3
67,496,,12,4,12.0,48.0,102.50,107.12,107.48,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,f1d61a38ed089c9f06ba3b8d73481cc9,67-496-12-4
67,496,,12,4,101.0,120.0,102.50,108.01,108.20,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,1714f5f49f67b712e7fc9609cdd8dfd7,67-496-12-4
67,496,,12,5,0.0,81.0,102.50,108.50,109.31,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,4e76c631dc9996002ad69c071afd124f,67-496-12-5
67,496,,12,5,140.0,150.0,102.50,109.90,110.00,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,40f5cfa179de0418800d7329bc8f4639,67-496-12-5
67,496,,12,6,0.0,3.0,102.50,110.00,110.03,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,bee991fe006bbec8b5340fbce48bbf85,67-496-12-6
67,496,,12,6,7.0,75.0,102.50,110.07,110.75,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,, PLANT DEBRIS,, SOFT, 33213000,98f629aa0a8f24f6d0fa08b73f563591,67-496-12-6
67,496,,12,6,78.0,84.0,102.50,110.78,110.84,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,b15b886fbfbb99d55e1766d1e7eefca9,67-496-12-6
67,496,,12,6,99.0,150.0,102.50,110.99,111.50,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC GLASS,,, SOFT, 33213000,9a6caf9dabda6baa8defc5b48f1ba166,67-496-12-6
67,496,,12,7,0.0,40.0,102.50,111.50,111.90,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,ccd5d1b7f0293097f4fa4c6b3dcca3e8,67-496-12-7
67,496,,12,CC,0.0,20.0,102.50,112.00,112.10,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,3a29a21f1eba73cbe8e93e4659caaefa,67-496-12-CC
67,496,,13,1,0.0,150.0,112.00,112.00,113.50,, DIATOMACEOUS MUD, BLACK, FRACTURING, GREATLY DISTURBED, GAS FEATURES*,,,, SOFT,,f7b86dbec202bed21253eadc4c1b9b53,67-496-13-1
67,496,,13,2,0.0,45.0,112.00,113.50,113.95,, DIATOMACEOUS MUD, BLACK,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,9b6c6a4410ea63852866ee9c419e5e1d,67-496-13-2
67,496,,13,2,55.0,85.0,112.00,114.05,114.35,, DIATOMACEOUS MUD, BLACK,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,c7a2a3360c09d0135aade94d0cccdf5c,67-496-13-2
67,496,,13,2,87.0,115.0,112.00,114.37,114.65,, DIATOMACEOUS MUD, BLACK,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,18ffeb8a45b0ce024b04f2294f7884f8,67-496-13-2
67,496,,13,2,124.0,143.0,112.00,114.74,114.93,, DIATOMACEOUS MUD, BLACK,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,07b3a304a45f43a342ed39c633f1f913,67-496-13-2
67,496,,13,3,30.0,47.0,112.00,115.30,115.47,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,1f32400f7670748a6481b9b65f160a18,67-496-13-3
67,496,,13,3,48.0,74.0,112.00,115.48,115.74,, DIATOMACEOUS MUD AND ASH, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT, 33213000,9680d77a0162794f7315fc649a7dc686,67-496-13-3
67,496,,13,3,77.0,88.0,112.00,115.77,115.88,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,215a1afad4133ad089ffe6aec5de5482,67-496-13-3
67,496,,13,3,98.0,110.0,112.00,115.98,116.10,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,f0c150b33ead5c35754a07d7e75fe2f8,67-496-13-3
67,496,,13,CC,0.0,10.0,112.00,116.20,116.20,, DIATOMACEOUS MUD AND ASH, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT, 33213000,1ccb3d115a1d971bfae24bc57bf5022f,67-496-13-CC
67,496,,14,1,15.0,150.0,121.50,121.65,123.00,, DIATOMACEOUS MUD, GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,81dc934cff7c886624e8d0a1de34774b,67-496-14-1
67,496,,14,2,0.0,150.0,121.50,123.00,124.50,, DIATOMACEOUS MUD, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,9ac230037fa377a21a63dbcda1c8bac5,67-496-14-2
67,496,,14,CC,0.0,10.0,121.50,124.60,124.60,, DIATOMACEOUS MUD, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,6a5069b86fa6a680003665a7664ec1ef,67-496-14-CC
67,496,,15,1,0.0,38.0,131.00,131.00,131.38,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,87e707c4374c33d2d3c1857d4b2dbabc,67-496-15-1
67,496,,15,1,45.0,70.0,131.00,131.45,131.70,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,86b70008a9dcc31460fc265bcc650084,67-496-15-1
67,496,,15,2,45.0,150.0,131.00,132.95,134.00,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,e13d7c3b42cab6cca0d942b71a1c7118,67-496-15-2
67,496,,15,3,0.0,17.0,131.00,134.00,134.17,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,0ceaf845a85883e95326373b2e9c47b3,67-496-15-3
67,496,,15,3,42.0,92.0,131.00,134.42,134.92,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,41090682d82311a522c7827bdb165471,67-496-15-3
67,496,,15,3,95.0,114.0,131.00,134.95,135.14,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,27811b8821e997e53e321ffe74c4966d,67-496-15-3
67,496,,15,3,122.0,150.0,131.00,135.22,135.50,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,3e5392dffd902f50ce87fe9c0d0efca9,67-496-15-3
67,496,,15,4,0.0,12.0,131.00,135.50,135.62,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,9efa7186de8d6ea7e5ae529e8dfadd4f,67-496-15-4
67,496,,15,4,28.0,33.0,131.00,135.78,135.83,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,48dcb9e7c3c4b6246c87f67c052fc294,67-496-15-4
67,496,,15,4,39.0,48.0,131.00,135.89,135.98,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,55bf971487b089362233051a04c048f0,67-496-15-4
67,496,,15,4,55.0,67.0,131.00,136.05,136.17,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,532ed868ccab661b02a3f0f64fe90638,67-496-15-4
67,496,,15,4,78.0,103.0,131.00,136.28,136.53,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,3ab67fc84cbb3535238619204470c910,67-496-15-4
67,496,,15,4,105.0,136.0,131.00,136.55,136.86,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,32539580fd09cef39b7ae354b52c5e80,67-496-15-4
67,496,,15,4,138.0,143.0,131.00,136.88,136.93,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,8aaa72cd587d911dea39d603c65d9ca7,67-496-15-4
67,496,,15,5,3.0,8.0,131.00,137.03,137.08,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,6cdeef73efb9538083b35bde5b1e0291,67-496-15-5
67,496,,15,5,11.0,17.0,131.00,137.11,137.17,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,a729f3db55fb026e215c930220467602,67-496-15-5
67,496,,15,5,18.0,21.0,131.00,137.18,137.21,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,a84fdab763a34e221218de3cb7a03afc,67-496-15-5
67,496,,15,5,33.0,43.0,131.00,137.33,137.43,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,51079e372229edbe2fbfd1fc5070cdc2,67-496-15-5
67,496,,15,5,56.0,104.0,131.00,137.56,138.04,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,6ea7fef168bcd0481fa177db21434ff9,67-496-15-5
67,496,,15,5,120.0,134.0,131.00,138.20,138.34,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33213000,d6583a0c54ca2d2de9e8e931ee47e867,67-496-15-5
67,496,,15,CC,0.0,28.0,131.00,138.45,138.63,, DIATOMACEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOUPY, 33213000,7e80de2eaa4ed3d26244377ab96660b7,67-496-15-CC
67,496,,16,1,20.0,60.0,140.50,140.70,141.10,, NANNO MUD, OLIVE GRAY,, GREATLY DISTURBED, H2S ODOR*,,,, SOFT, 33213000,3873527a6eaed6608e16b19fdbddeff0,67-496-16-1
67,496,,16,1,73.0,100.0,140.50,141.23,141.50,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED, H2S ODOR*,,,, SOFT, 33213000,4cb2fd7acf78640e1a0a2597c91e4949,67-496-16-1
67,496,,16,1,108.0,130.0,140.50,141.58,141.80,, CALCAREOUS MUD, OLIVE GRAY,, MODERATELY DISTURBED, H2S ODOR*,,,, SOFT, 33213000,4be55143dc43035a6419481ed0402188,67-496-16-1
67,496,,16,1,136.0,150.0,140.50,141.86,142.00,, CALCAREOUS MUD, OLIVE GRAY,, MODERATELY DISTURBED, H2S ODOR*,,,, SOFT,,54cd2407bcf7515d7b5020f9472e3c05,67-496-16-1
67,496,,16,CC,0.0,8.0,140.50,142.10,142.08,, CALCAREOUS MUD, OLIVE GRAY,, GREATLY DISTURBED, H2S ODOR*,,,, SOFT, 33213000,8444e7d0c3ce1f3474bf353df48a1838,67-496-16-CC
67,496,,17,1,0.0,150.0,150.00,150.00,151.50,, NANNO MUD, OLIVE GRAY, FRACTURING, MODERATELY DISTURBED, H2S PDPR.VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,,fec0b85a95abb40cba38c84bf6572ec3,67-496-17-1
67,496,,17,2,0.0,22.0,150.00,151.50,151.72,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED, H2S ODOR*,,,, SOFT,,0240ec482c2474250eca22532637d7b2,67-496-17-2
67,496,,17,2,31.0,38.0,150.00,151.81,151.88,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED, H2S ODOR*,,,, SOFT,,ca82e29c9c72f091bc0cd2c9e303b67b,67-496-17-2
67,496,,17,2,58.0,64.0,150.00,152.08,152.14,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED, H2S ODOR*,,,, SOFT,,42dd21196898727c7dc47cf9af1667d5,67-496-17-2
67,496,,17,2,83.0,105.0,150.00,152.33,152.55,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED," H2S ODOR,VOLCANOGENIC DEPOSITS*", VOLCANIC ASH,,, SOFT,,c3cf86b9c698832c9732be38a179c185,67-496-17-2
67,496,,17,CC,0.0,25.0,150.00,152.65,152.80,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED, H2S ODOR*,,,, SOFT,,b9843500d8199b2a6f1173ce69c30efe,67-496-17-CC
67,496,,18,CC,0.0,13.0,159.50,159.60,159.63,, MUD, OLIVE GRAY, FRACTURING,," H2S ODOR,GAS FEATURES,VOLCANOGENIC DEPOSITS*", VOLCANIC ASH,,, SOFT,,dc59d1acafbaea0a777b8de18ef354de,67-496-18-CC
67,496,,19,1,0.0,21.0,169.00,169.00,169.21,, DIATOMACEOUS MUD, OLIVE GRAY, FRACTURING, SLIGHTLY DISTURBED," H2S ODOR,GAS FEATURES*",,,, SOFT,,fb93e38ecc566532d122b459f51a77fb,67-496-19-1
67,496,,19,1,41.0,52.0,169.00,169.41,169.52,, DIATOMACEOUS MUD, OLIVE GRAY, FRACTURING, SLIGHTLY DISTURBED," H2S ODOR,GAS FEATURES*",,,, SOFT,,96337247802048d48ee3c2516491c44e,67-496-19-1
67,496,,19,1,60.0,122.0,169.00,169.60,170.22,, DIATOMACEOUS MUD, OLIVE GRAY, FRACTURING, SLIGHTLY DISTURED," H2S ODOR,GAS FEATURES,VOLCANOGENIC DEPOSITS*", VOLCANIC ASH,,, SOFT,,d0e570d7eacd8ca1bb53add52cdf9358,67-496-19-1
67,496,,19,2,72.0,96.0,169.00,171.22,171.46,, DIATOMACEOUS MUD, OLIVE GRAY, FRACTURING,," H2S ODOR,GAS FEATURES,VOLCANOGENIC DEPOSITS*", VOLCANIC ASH, SPICULES AND SPINES,, SOFT, 33213000,f97c8d992007d6319f8a74fad2bf6f75,67-496-19-2
67,496,,19,2,130.0,150.0,169.00,171.80,172.00,, DIATOMACEOUS MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 33213000,e6b924cbc3b8f423633ac18c868bafc1,67-496-19-2
67,496,,19,3,55.0,95.0,169.00,172.55,172.95,, DIATOM NANNO MUD, OLIVE GRAY, FRACTURING, SLIGHTLY DISTURBED," H2S ODOR,GAS FEATURES*",,,, SOFT,,2521996cdf3da94b1931ec22fdc9816d,67-496-19-3
67,496,,19,4,0.0,62.0,169.00,173.50,174.12,, DIATOMACEOUS MUD, OLIVE GRAY, FRACTURING,," H2S ODOR,GAS FEATURES,VOLCANOGENIC DEPOSITS*", VOLCANIC ASH,,, SOFT, 33213000,f59adf6b55aaaa83573acfa73679546e,67-496-19-4
67,496,,19,CC,0.0,22.0,169.00,174.23,174.35,, MUD, OLIVE GRAY,,," H2S ODOR,GAS FEATURES*",,,, SOFT, 33213000,ef7ceaa97e45bd601658cf257652048f,67-496-19-CC
67,496,,20,1,0.0,121.0,178.50,178.50,179.71,, HEMIPELAGIC MUD, GRAY,, MODERATELY DISTURBED,  *,, SPICULES AND SPINES,, SOFT, 33213000,330fc5e9285d91c8d2114d77259766b7,67-496-20-1
67,496,,20,2,0.0,95.0,178.50,180.00,180.95,, NANNO MUD, GRAY,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH, SPICULES AND SPINES,, SOFT,,70002e9601e192f88406e2c7c85c206f,67-496-20-2
67,496,,20,2,98.0,110.0,178.50,180.98,181.10,, NANNO MUD, GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 33213000,5b058fdb88c23e153f5832cb91659cc6,67-496-20-2
67,496,,20,CC,0.0,21.0,178.50,181.20,181.31,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 33213000,be3b7753166eeb720b1cc54d5a595750,67-496-20-CC
67,496,,21,1,0.0,150.0,188.00,188.00,189.50,, NANNO MUD, BLACK,, MODERATELY DISTURBED,  *,,,, SOFT,,ea4c91a7cd3610ecbc9579f0e93d5164,67-496-21-1
67,496,,21,2,0.0,63.0,188.00,189.50,190.13,, NANNO MUD, BLACK,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,908f03ce2c5952cb45d020978e25eb19,67-496-21-2
67,496,,21,2,90.0,95.0,188.00,190.40,190.45,, NANNO MUD, BLACK,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,48bc008d39c5d82cd9d7c9bab252ef0c,67-496-21-2
67,496,,21,2,104.0,108.0,188.00,190.54,190.58,, NANNO MUD, BLACK,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,42d28a3e37aebb66b772b8f961e7a755,67-496-21-2
67,496,,21,3,0.0,20.0,188.00,191.00,191.20,, NANNO MUD, BLACK,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,81e2d0bdb1ab14f8e06e7e13e0f8d8cb,67-496-21-3
67,496,,21,3,75.0,81.0,188.00,191.75,191.81,, NANNO MUD, BLACK,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,23b9a3ba5ce80efb69d090efc225d434,67-496-21-3
67,496,,21,3,90.0,96.0,188.00,191.90,191.96,, NANNO MUD, BLACK,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,1e6237572854340e00e7826592a945a3,67-496-21-3
67,496,,21,3,105.0,150.0,188.00,192.05,192.50,, NANNO MUD, BLACK,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,d58d1f00acbb0468300e3e3f9ac7fd15,67-496-21-3
67,496,,21,4,0.0,35.0,188.00,192.50,192.85,, NANNO MUD, DARK GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,a1cc6d5036a899fea30948e35bade4ed,67-496-21-4
67,496,,21,4,55.0,72.0,188.00,193.05,193.22,, NANNO MUD, DARK GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,55994f369885580035292ce530cadb06,67-496-21-4
67,496,,21,4,75.0,94.0,188.00,193.25,193.44,, NANNO MUD, DARK GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,396e4be3f4531307aef2b0594fef7f01,67-496-21-4
67,496,,21,4,98.0,107.0,188.00,193.48,193.57,, NANNO MUD, DARK GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,5812fc7aedb175097b8d3986cfb212cd,67-496-21-4
67,496,,21,4,122.0,150.0,188.00,193.72,194.00,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,eb81ef1577ee906c4b9bd9faf9400f94,67-496-21-4
67,496,,21,5,5.0,42.0,188.00,194.05,194.42,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED," H2S ODOR,GAS FEATURES*",,,, SOFT, 11111210,5a1d13f2eb5745f3b73a471e9006a47d,67-496-21-5
67,496,,21,5,70.0,120.0,188.00,194.70,195.20,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED," H2S ODOR,GAS FEATURES*",,,, SOFT, 11111210,8285113483b4b0f829eeb8998fe26a4e,67-496-21-5
67,496,,21,6,18.0,22.0,188.00,195.68,195.72,, NANNO MUD, OLIVE GRAY,, UNDISTURBED, H2S ODOR*,,,, SOFT, 11111210,33b0ae88a73e43a317bc4d1d3d122263,67-496-21-6
67,496,,21,6,38.0,102.0,188.00,195.88,196.52,, NANNO MUD, OLIVE GRAY,, GREATLY DISTURBED, H2S ODOR*,,,, SOFT, 11111210,50cb536d93e8be107e721fcf0754f257,67-496-21-6
67,496,,21,6,104.0,150.0,188.00,196.54,197.00,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED, H2S ODOR*,,,, SOFT, 11111210,dd0cc3909e3b8530f2647a7e9024f509,67-496-21-6
67,496,,21,7,0.0,9.0,188.00,197.00,197.09,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,8f1476c4743a6f42f88b74abe3a9d433,67-496-21-7
67,496,,21,7,22.0,28.0,188.00,197.22,197.28,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,fc1961c2e0979036ff56d97d8baa9f67,67-496-21-7
67,496,,21,7,40.0,60.0,188.00,197.40,197.60,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,7c81357b166e423f5d3aa0e526c21f9c,67-496-21-7
67,496,,21,7,67.0,95.0,188.00,197.67,197.95,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,bf0601f53e0b58c11580b2dc5e09eb05,67-496-21-7
67,496,,21,7,98.0,120.0,188.00,197.98,198.20,, NANNO MUD, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,197cabef9e4d51f2be5563892292c06d,67-496-21-7
67,496,,21,7,132.0,150.0,188.00,198.32,198.50,, NANNO MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 11111210,ca8af750636dc403b3ae457ba4f40588,67-496-21-7
67,496,,21,8,5.0,140.0,188.00,198.55,199.90,, NANNO MUD, OLIVE GRAY,,,  *,,,, SOFT, 11111210,b78120d1f8eb82db3f19d76a29f68c9b,67-496-21-8
67,496,,21,9,0.0,43.0,188.00,200.00,200.43,, NANNO MUD, OLIVE GRAY," LAMINAE,FRACTURING", SLIGHTLY DISTURBED, H2S ODOR*,,,, SOFT, 11111210,16b64aaa0e1cdb3bba5fe0990f964d89,67-496-21-9
67,496,,21,CC,0.0,21.0,188.00,200.53,200.64,, NANNO MUD, OLIVE GRAY,, GREATLY DISTURBED, PEBBLES*,,,, SOFT, 11111210,3548758e4c2173db7911d74336d2d057,67-496-21-CC
67,496,,22,1,0.0,150.0,197.50,197.50,199.00,, NANNO MUD, OLIVE GRAY,, GREATLY DISTURBED," GAS FEATURES,H2S ODOR*",,,, SOFT, 11111210,6c3ef6c348106103086818cc512650b4,67-496-22-1
67,496,,22,2,0.0,22.0,197.50,199.00,199.22,, NANNO MUD, OLIVE GRAY,,, H2S ODOR*,,,, SOFT, 11111210,80e2a91db2414453abff899823b57e51,67-496-22-2
67,496,,22,2,40.0,72.0,197.50,199.40,199.72,, NANNO MUD, OLIVE GRAY,,, H2S ODOR*,,,, SOFT,,a4c6864dd05936b1fb941a820c8ad254,67-496-22-2
67,496,,22,2,140.0,150.0,197.50,200.40,200.50,, NANNO MUD, OLIVE GRAY,,, H2S ODOR*,,,, SOFT, 11111210,c953ccbec0fa78929ec21239db0b1835,67-496-22-2
67,496,,22,3,62.0,150.0,197.50,201.12,202.00,, NANNO MUD, OLIVE GRAY, FRACTURING, GREATLY DISTURBED," H2S ODOR,GAS FEATURES*",,,, SOFT, 11111210,238989dfa6770fd2840c69095cef3cf7,67-496-22-3
67,496,,22,4,0.0,78.0,197.50,202.00,202.78,, NANNO MUD, OLIVE GRAY," MOTTLING,FRACTURING",,,,,, SOFT, 11111210,2188f612d52247d7fab0b4229f732622,67-496-22-4
67,496,,22,4,106.0,138.0,197.50,203.06,203.38,, NANNO MUD, OLIVE GRAY,,,  *,,,, SOFT, 11111210,2d648eb4de088f215d05bb54c3458607,67-496-22-4
67,496,,22,5,10.0,85.0,197.50,203.60,204.35,, NANNO MUD, OLIVE GRAY,, GREATLY DISTURBED*, H2S ODOR,,,, SOFT, 11111210,f8ca0fb793e2ab02d328a2198d310c0f,67-496-22-5
67,496,,22,5,103.0,113.0,197.50,204.53,204.63,, NANNO MUD, OLIVE GRAY,, GREATLY DISTURBED*, H2S ODOR,,,, SOFT, 11111210,637a1b34b1a93c79167ef06e2dde4376,67-496-22-5
67,496,,22,5,122.0,150.0,197.50,204.72,205.00,, NANNO MUD, OLIVE GRAY,, GREATLY DISTURBED*, H2S ODOR,,,, SOFT, 11111210,0dd35c5bd04b1d6c0566169c925bef57,67-496-22-5
67,496,,22,6,0.0,106.0,197.50,205.00,206.06,, NANNO MUD, OLIVE GRAY, LAMINAE, SLIGHTLY DISTURBED*, H2S ODOR,,,, SOFT, 11111210,d66595bee249ca223c3098f397d67fab,67-496-22-6
67,496,,22,CC,0.0,20.0,197.50,206.16,206.26,, NANNO MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 11111210,33ba2ef2c8bd9ecc0bb290205add66a9,67-496-22-CC
67,496,,23,1,0.0,44.0,207.00,207.00,207.44,, NANNO MUD, OLIVE GRAY, FRACTURING, GREATLY DISTURBED," H2S ODOR,GAS FEATURES*",,,, SOFT, 11111210,4ecdb040990a04f75f5304b3ac8bdae0,67-496-23-1
