leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
85,574,A,15,4,0.0,13.0,118.00,122.50,122.63,IJ, DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,0046688cb7f9f5865771bbd499adfaa2,85-574A-15-4
85,574,A,15,CC,0.0,17.0,118.00,122.73,122.80,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,PALE PURPLE",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,899bdba280e83233895e5643180329b3,85-574A-15-CC
85,574,A,16,1,50.0,150.0,122.80,123.30,124.30,IJ, RAD DIATOM NANNOFOSSIL OOZE, PALE PURPLE,, GREATLY DISTURBED,,,,, SOFT, 00000000,17e8e929020a679bb0256dd92263e3b8,85-574A-16-1
85,574,A,16,2,11.0,150.0,122.80,124.41,125.80,IJ, RAD DIATOM NANNOFOSSIL OOZE," WHITE,PALE RED PURPLE", BANDING, GREATLY DISTURBED,,,,, SOFT, 00000000,fbfd67ef7990e2015e9c2b09233fbc5b,85-574A-16-2
85,574,A,16,3,0.0,126.0,122.80,125.80,127.06,IJ, RAD DIATOM NANNOFOSSIL OOZE," PALE PURPLE,WHITE", BANDING, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000,f898b4c0c015d35c47463f3be6e6a63c,85-574A-16-3
85,574,A,16,CC,0.0,21.0,122.80,127.16,127.27,IJ, RAD DIATOM NANNOFOSSIL OOZE, LIGHT GRAY,, UNDISTURBED,,,,, SOFT, 00000000,604a6443d4f9488c002701a74dc330c3,85-574A-16-CC
85,574,A,17,1,0.0,150.0,127.80,127.80,129.30,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH WHITE,BLACK-PURPLE", BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,bf430ab95903a7fab9234ed02aae3058,85-574A-17-1
85,574,A,17,2,0.0,150.0,127.80,129.30,130.80,IJ, DIATOM NANNOFOSSIL OOZE," GREENISH WHITE,WHITE",, UNDISTURBED,,,,, SOFT, 00000000,a280213969175ef478ae6e4be6d69542,85-574A-17-2
85,574,A,17,3,0.0,105.0,127.80,130.80,131.85,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY",, UNDISTURBED,,,,, SOFT, 00000000,abc3efab8be55bb50b3ee58872056eb5,85-574A-17-3
85,574,A,18,1,0.0,150.0,131.90,131.90,133.40,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY",, GREATLY DISTURBED TO MODERATELY DISTURBED,,,,, SOFT, 00000000,771e60e01283e27d81cd1e67b0c16a63,85-574A-18-1
85,574,A,18,2,0.0,150.0,131.90,133.40,134.90,IJ, DIATOM NANNOFOSSIL OOZE, WHITE TO GREENISH WHITE, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,d4903296a885b2eb14b4bfa4546fde6c,85-574A-18-2
85,574,A,18,3,0.0,150.0,131.90,134.90,136.40,IJ, DIATOM NANNOFOSSIL OOZE, WHITE TO GREENISH WHITE, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,0abf109b76d99b45325926177f6bff33,85-574A-18-3
85,574,A,18,4,0.0,150.0,131.90,136.40,137.90,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,PURPLISH", BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,e0f2ff9225eea07111c6cbafc2e74736,85-574A-18-4
85,574,A,18,5,0.0,150.0,131.90,137.90,139.40,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT GREEN,PURPLISH GRAY", BANDING, UNDISTURBED,,,,, SOFT, 00000000,5a24c71bdedd2772962fa6ba8df91328,85-574A-18-5
85,574,A,18,6,0.0,140.0,131.90,139.40,140.80,IJ, DIATOM NANNOFOSSIL OOZE," GRAY WHITE TO PURPLE WHITE,LIGHT GRAY", BANDING, UNDISTURBED,,,,, SOFT, 00000000,5beaeb0c6dddd4c1fb0e2e207b483f79,85-574A-18-6
85,574,A,18,7,0.0,47.0,131.90,140.90,141.37,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE",, UNDISTURBED,,,,, SOFT, 00000000,dc3d1ea23da7d7d19c5a74a138d86e2a,85-574A-18-7
85,574,A,18,CC,0.0,21.0,131.90,141.47,141.58,IJ, DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE",, UNDISTURBED,,,,, SOFT, 00000000,b152929affbe5d07825b2b3ec271854a,85-574A-18-CC
85,574,A,19,1,0.0,150.0,141.40,141.40,142.90,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE,PALE PURPLE", BEDDING, UNDISTURBED TO MODERATELY DISTURBED,,,,, SOFT, 00000000,0eac3e9928c53668d8343b49d9d07d49,85-574A-19-1
85,574,A,19,2,0.0,150.0,141.40,142.90,144.40,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," LIGHT GRAY,WHITE,PALE PURPLE", BANDING, MODERATELY DISTURBED,,,,, SOFT, 00000000,a88fe46ba272039dea567adeba626ad3,85-574A-19-2
85,574,A,19,3,0.0,150.0,141.40,144.40,145.90,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY",, MODERATELY DISTURBED,,,,, SOFT, 00000000,f8ca414f97c8fb7ebaf44742ee344cc4,85-574A-19-3
85,574,A,19,4,0.0,150.0,141.40,145.90,147.40,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," LIGHT GRAY,PURPLE,WHITE",, UNDISTURBED,,,,, SOFT, 00000000,e79c6a689c3582841acb89fb1b629be6,85-574A-19-4
85,574,A,19,5,0.0,150.0,141.40,147.40,148.90,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," WHITE,PURPLE GRAY", BURROWS, UNDISTURBED,,,,, SOFT, 00000000,0f24a86007a568d3ff7acb95efe9a9f4,85-574A-19-5
85,574,A,19,6,0.0,150.0,141.40,148.90,150.40,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," WHITE,GREENISH WHITE",, UNDISTURBED,,,,, SOFT, 00000000,8f924388d395000a63c0e1d376935b7f,85-574A-19-6
85,574,A,19,7,0.0,44.0,141.40,150.40,150.84,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,3727f368dafe1f30ababe12fac0e9867,85-574A-19-7
85,574,A,19,CC,0.0,14.0,141.40,150.94,150.98,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,5718b140e6d82ab40d553290470a91d2,85-574A-19-CC
85,574,A,20,1,55.0,150.0,150.90,151.45,152.40,IJ, NANNOFOSSIL OOZE, GREENISH WHITE TO WHITE,, UNDISTURBED,,,,, SOFT, 00000000,7a40606fe060836f98cc8a6efe900213,85-574A-20-1
85,574,A,20,2,0.0,150.0,150.90,152.40,153.90,IJ, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,, PYRITE,,, SOFT, 00000000,eba40d3caced856beb275dfac5e91224,85-574A-20-2
85,574,A,20,3,0.0,150.0,150.90,153.90,155.40,IJ, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,, PYRITE,,, SOFT, 11111210,afd46066314aea2dee9a9af2acd1d698,85-574A-20-3
85,574,A,20,4,0.0,150.0,150.90,155.40,156.90,IJ, NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,26da9cf61bd4bc23ba6e47bb08c737f7,85-574A-20-4
85,574,A,20,5,0.0,150.0,150.90,156.90,158.40,IJ, NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 11111210,9076ee6a28783a7958f51d348e63da90,85-574A-20-5
85,574,A,20,6,0.0,150.0,150.90,158.40,159.90,IJ, NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 11111210,336fbb2ad11e5fd16d32d97a4345588d,85-574A-20-6
85,574,A,20,7,0.0,45.0,150.90,159.90,160.35,IJ, NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY",, UNDISTURBED,,,,, SOFT, 11111210,13ff0e9a1fa872acb9c4d1b354e7346c,85-574A-20-7
85,574,A,20,CC,0.0,20.0,150.90,160.45,160.55,IJ, NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY",, UNDISTURBED,,,,, SOFT, 11111210,cfccac9e1aceacbfbd3cfb69de2dc7c0,85-574A-20-CC
85,574,A,21,1,0.0,150.0,159.90,159.90,161.40,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 11111210,c427bd07540a748d8d5fefc22f881270,85-574A-21-1
85,574,A,21,2,0.0,150.0,159.90,161.40,162.90,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,9563b1a1566c51425e051f38380d69a3,85-574A-21-2
85,574,A,21,3,0.0,150.0,159.90,162.90,164.40,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, MODERATELY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000,be4950d9e2174e08013e0a8545118a77,85-574A-21-3
85,574,A,21,4,0.0,150.0,159.90,164.40,165.90,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000,5a24c0cfb4e31d1108e4292b5cdaa9cc,85-574A-21-4
85,574,A,21,5,0.0,150.0,159.90,165.90,167.40,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000,879a4f06644005fea82624bea1d36f5b,85-574A-21-5
85,574,A,21,6,0.0,88.0,159.90,167.40,168.28,IJ, FORAM DIATOM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,650ed88f491ff5f2a6fcbad95eee9e97,85-574A-21-6
85,574,A,22,1,0.0,150.0,168.40,168.40,169.90,NP, RAD NANNOFOSSIL OOZE, BLUISH WHITE TO GREENISH WHITE, BURROWS, UNDISTURBED,,,,, SOFT, 00000000,c279eff430c12c3480514a97f5e8f04a,85-574A-22-1
85,574,A,22,2,0.0,150.0,168.40,169.90,171.40,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY WHITE,, UNDISTURBED,,,,, SOFT, 00000000,7418e736ef95dd16c4f1bd29b55317d4,85-574A-22-2
85,574,A,22,3,0.0,150.0,168.40,171.40,172.90,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY WHITE,, UNDISTURBED,,,,, SOFT, 00000000,9c1c5f3096b9d1b34bf085bd838cc999,85-574A-22-3
85,574,A,22,4,0.0,150.0,168.40,172.90,174.40,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY WHITE, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,638669876e71fe0e9f81f4cd65c9e98f,85-574A-22-4
85,574,A,22,5,0.0,142.0,168.40,174.40,175.82,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY WHITE," MOTTLING,CONTACT", UNDISTURBED,,,,, SOFT, 00000000,8a31312cdec2ed5dc18ccde5355412e9,85-574A-22-5
85,574,A,22,6,0.0,150.0,168.40,175.90,177.40,NP, RAD NANNOFOSSIL OOZE," GREENISH WHITE TO GRAY WHITE,PALE YELLOW"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000,9c44ee5dc1482726d1d09f4475fbc773,85-574A-22-6
85,574,A,22,7,0.0,48.0,168.40,177.40,177.88,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY,, UNDISTURBED,,,,, SOFT, 00000000,02c3ab0097f158d8ca3e9c6ff33940b8,85-574A-22-7
85,574,A,22,CC,0.0,23.0,168.40,177.98,178.11,NP, RAD NANNOFOSSIL OOZE, GREENISH WHITE TO GRAY,, UNDISTURBED,,,,, SOFT, 00000000,07180331e1c4df0b03ae8bc19235f8c3,85-574A-22-CC
85,574,A,23,1,0.0,150.0,177.90,177.90,179.40,NP, DIATOM NANNOFOSSIL OOZE, GREENISH WHITE TO GREEN GRAY,, MODERATELY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000,f96965c3a1f38dfd4753477bef6cf51a,85-574A-23-1
85,574,A,23,2,0.0,150.0,177.90,179.40,180.90,NP, DIATOM NANNOFOSSIL OOZE, PALE GREEN TO GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,7090f2fc5844218e2e424f89266dbb5b,85-574A-23-2
85,574,A,23,3,0.0,150.0,177.90,180.90,182.40,NP, DIATOM NANNOFOSSIL OOZE, PALE GREEN TO GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,d3d11fa0aff323c7487274242a65f2d3,85-574A-23-3
85,574,A,23,4,0.0,150.0,177.90,182.40,183.90,NP, DIATOM NANNOFOSSIL OOZE," WHITE,GRAY WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 11110000,69215ea5e240020a36f8c7123dda6c9d,85-574A-23-4
85,574,A,23,5,0.0,150.0,177.90,183.90,185.40,NP, DIATOM NANNOFOSSIL OOZE," WHITE,GRAY WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 11110000,7239fe4a0a813c93492baa05e33761ea,85-574A-23-5
85,574,A,23,6,0.0,77.0,177.90,185.40,186.17,NP, DIATOM NANNOFOSSIL OOZE," WHITE,GRAY WHITE",, UNDISTURBED,,,,, SOFT, 11110000,be462b9b6d57f201351955cbab34e913,85-574A-23-6
85,574,A,23,CC,0.0,12.0,177.90,186.27,186.29,NP, DIATOM NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 11110000,cd56bcf8fe32d4460101bf8f5140effa,85-574A-23-CC
