leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
17,165,A,9,4,0.0,150.0,154.00,158.50,160.00,, RADIOLARIAN NANNO OOZE," 10YR6/4-LIGHT YELLOWISH B ROWN,10YR7/4-VERY PALE BROWN", TURBIDITE," MODERATE DEFORMATION,DISTURBED ZONES OF COARSE (SAND-SILT) MA TTER",,," RADS,NANNOS", LIGHT YELLOWISH BROWN GRADES DO WNWARD TO VERY PALE BROWN,, 21112210.1210
17,165,A,9,5,3.0,150.0,154.00,160.03,161.50,, RADIOLARIAN-NANNO OOZE," 10YR7/4-VERY PALE BROWN,1 0YR8/3-WHITE,10YR8/2-WHITE,10YR8/1-WHITE", DISTURBED TURBIDITES, STRONGLY DISTURBED,,," RADS,NANNOS"," MAI NLY VERY PALE BROWN WITH WHITISH TINGES,VOID 0-3 CM",, 21112210.1210
17,165,A,9,6,2.0,150.0,154.00,161.52,163.00,, RADIOLARIAN-NANNO OOZE," 10YR7/3-PALE BROWN,10YR8/ 3-WHITE,10YR8/2-WHITE,10YR6/4-LIGHT YELLOWISH BROWN, 10YR8/1-WHITE,10YR7/4-VERY PALE BROWN,10YR5/3-BROWN, 10YR4/3-DARK BROWN,N9-WHITE,10YR6/2-LIGHT BROWNISH G REY"," TURBIDITES,WHITISH MOTTLES", SLIGHT TO MODERAT E DEFORMATION, VERY PALE BROWN SPOTS AT 122-123 CM, HEAVY MINERALS," FORAMS,RADS,NANNOS"," 2-96 MAINLY PALE BROWN,64-75 LIGHT YELLOWISH BROWN,96-100 CM WHI TE,100-103 VERY PALE BROWN,103-107 WHITE,107-110 VER Y PALE BROWN,110-123 WHITE,120 THIN LAYER OF BROWN, 123-126 AND 134-137 AND 141-150,126-131 AND 137-141 WHITE",, 00000000
17,165,A,10,1,0.0,20.0,201.00,201.20,201.40,," RADIOLARIAN OOZE,RADIOLARIAN-NANNO OOZE"," 10YR7/2- LIGHT GREY,40YR6/4-LIGHT YELLOWISH BROWN,10YR8/1-WHI TE,10YR8/3-WHITE,N9-WHITE",,,,," RADIOLARIANS,NANNOS"," LI GHT GREY 0-2 AND 5-7,LIGHT YELLOWISH BROWN 2-5,WHITE 5-20,18-20 INJECTED LAYER (?)",, 00000000
17,165,A,10,1,20.0,150.0,201.00,201.40,202.70,, RADIOLARIAN-NANNO OOZE, N9-WHITE,, POSSIBLE DEFOR MATION,,," RADS,NANNOS",,, 00000000
17,165,A,10,2,3.0,150.0,201.00,202.73,204.20,, RAD FORAM NANNO OOZE, N9-WHITE,,,,,, HOMOGENEOUS THRO Z 00000000*,,
17,165,A,10,3,2.0,150.0,201.00,204.22,205.70,, RAD FORAM NANNO OOZE, N9-WHITE,,,,,, HOMOGENEOUS THRO UGHOUT,, 11111210.1221.2210
17,165,A,10,4,2.0,150.0,201.00,205.72,207.20,, RAD FORAM NANNO OOZE, N9-WHITE,,,,,, HOMOGENEOUS THRO UGHOUT,, 11111210.1221.2210
17,165,A,10,5,2.0,150.0,201.00,207.22,208.70,, RAD FORAM NANNO OOZE, N9-WHITE,,,,,, HOMOGENEOUS THRO UGHOUT,, 11111210.1221.2210
17,165,A,10,6,2.0,150.0,201.00,208.72,210.20,, RAD FORAM NANNO OOZE, N9-WHITE,,,,,, HOMOGENEOUS THRO UGHOUT,, 11111210.1221.2210
17,165,A,11,1,39.0,150.0,210.00,210.39,211.50,, RADIOLARIAN NANNO OOZE,,, MODERATE TO INTENSE DEFOR MATION," 69-71 LUMP OF BRITTLE WHITE MATERIAL,77-79 SMALL PIECE OF LIGHT BROWNISH GREY,MANGANESE OXIDE C ONCENTRATION AT 109 CM", MANGANESE OXIDE," RADS,NANN OS"," WHITE TO 116 CM,LIGHT GREY BELOW 116 CM",, 11111210.1221.2210
17,165,A,11,2,7.0,150.0,210.00,211.57,213.00,, RADIOLARIAN NANNO OOZE," 10YR8/1-WHITE,10YR7/1-LIG HT GREY,10YR6/2-LIGHT GREY",," STRONGLY DISTURBED,DIAP IRIC STRUCTURES",,," RADS,NANNOS"," 7-46 AND 110-150 CM DOMINANT WHITE,46-110 DOMINANT LIGHT GREY",, 11111210.1221.2210
17,165,A,11,3,4.0,150.0,210.00,213.04,214.50,, RADIOLARIAN NANNO OOZE," 10YR8/1-WHITE,10YR8/2-WHI TE,10YR7/1-LIGHT GREY,10YR6/2-LIGHT BROWNISH GREY,N9 -WHITE",, STRONGLY DISTURBED THROUGHOUT,,," RADS,NANNOS"," 4-50-WHITE,50-65 LIGHT GREY TO LIGHT BROWNISH GRE Y,65-150 WHITE",, 00000000
17,165,A,11,4,2.0,150.0,210.00,214.52,216.00,, RADIOLARIAN NANNO OOZE," N9-WHITE,-GREYISH", RARE STREAKS OF SLIGHTLY MORE GREYISH TINGE AROUND 50 CM, MODERATE DEFORMATION,,," RADS,NANNO", 0-2 VOID,, 00000000
17,165,A,11,5,7.0,150.0,210.00,216.07,217.50,, RADIOLARIAN NANNO OOZE, N9-WHITE,, POSSIBLE DEFOR MATION,,," RADS,NANNOS"," PLASTIC THROUGHOUT SECTION WI TH A FEW CRUMBLY ZONES,VOID 0-7 CM",, 00000000
17,165,A,11,6,0.0,37.0,210.00,217.50,217.87,, RADIOLARIAN NANNO OOZE, N9-WHITE,, POSSIBLE DEFOR MATION,,," RADS,NANNOS", HOMOGENEOUS LOOKING,, 00000000
17,165,A,12,1,0.0,150.0,219.00,219.00,220.50,, RADIOLARIAN NANNO OOZE," 10YR7/1-LIGHT GREY,N9-WHI TE",," INTENSE DEFORMATION 0-15,POSSIBLE DEFORMATION 1 5-150 CM",,," RADS,NANNOS"," CRUMBLY AND CHALKY 30-50 AN D 70-90,SOFT AND PLASTIC IN REMAINING REGIONS,0-7 CO ATAMINATION WITH NUMEROUS SMALL RUST PLATES",, 00000000
17,165,A,12,2,2.0,150.0,219.00,220.52,222.00,," RADIOLARIAN NANNO OOZE,RADIOLARIAN OOZE"," 10YR8/1- WHITE,10YR7/2-LIGHT GREY,10YR7/1-LIGHT GREY,N9-WHITE ,10YR6/4-LIGHT YELLOWISH BROWN,10YR8/2-WHITE", AT 25 AND 30CM ARE 1 CM LAYERS OF LIGHT GREY RAD OOZE GRA DING DOWNWARD TO WHITE, POSSIBLE DEFORMATION,,," RADS ,NANNOS"," WHITE 2-25 AND 73-94 AND 117-150 CM,LIGHT GREY 64-73,LIGHT YELLOWISH BROWN 94-117"," CHALKY AND CRUMBLY 25-60 AND 64-70 AND 70-73 AND 117-120,SOFT TO SLIGHTLY CHALKY 120-150,SOFT AND PLASTIC IN REMAI NING PLACES", 00000000
17,165,A,12,3,5.0,150.0,219.00,222.05,223.50,," RADIOLARIAN NANNO OOZE,RADIOLARIAN OOZE"," N9-WHITE ,10YR8/1-WHITE,10YR8/2-WHITE,10YR6/4-LIGHT YELLOWISH BROWN,10YR7/4-VERY PALE BROWN", 28-80 SLIGHTLY MOTT LED WITH WHITE, SLIGHT DEFORMATION,,," RADS,NANNOS"," 0-5 VOID,WHITE 5-28 AND 80-120,LIGHT YELLOWISH BROWN TO VERY PALE BROWN 28-80,WHITISH TO VERY PALE BROWN 120-150"," 5-90 AND 95-116 AND 120-136 AND 139-150 C M SOFT,REMAINING ZONES ARE SLIGHTLY CHALKY", 00000000
17,165,A,12,4,4.0,150.0,219.00,223.54,225.00,," RADIOLARIAN NANNO OOZE,RADIOLARIAN OOZE","    10YR 8/2-WHITE,N9-WHITE,10YR7/4-VERY PALE BROWN,10YR8/1-W HITE", MOTTLED WITH LIGHTER AND DARKER ZONES THROUGH OUT, SLIGHT DEFORMATION,,," RADS,NANNOS"," 4-35 AND 12 5-150 WHITE,35-95 VERY PALE BROWN GRADING DOWNWARD T O WHITISH,95-125 VERY PALE BROWN,35 AND 95 AND 125-1 30 DISTURBED CONTACTS"," SOFT THROUGHOUT,CHALKY AT 14 2 CM", 00000000
17,165,A,12,5,2.0,150.0,219.00,225.02,226.50,," RADIOLARIAN NANNO OOZE,RADIOLARIAN OOZE"," 10YR8/1- WHITE,10YR6/4-LIGHT YELLOWISH BROWN,10YR8/2-WHITE,N9 -WHITE", TURBIDITE SEQUENCES, SLIGHT DEFORMATION,, HEAVY MINERALS," RADS,NANNOS"," WHITE 2-40 AND 80-114 ,LIGHT YELLOWISH BROWN 40-80 AND 114-150 CM,80-114 L OWER PART OF A TURBIDITE SEQUENCE OF SAND-SILT SIZE WITH DARK SPECKS AT BASE WITH VISIBLE GRADED BEDDING ,BASE OF SEQUENCE REPEATS BETWEEN 115 AND 123 CM", S OFT TO SLIGHTLY CHALKY, 00000000
17,165,A,12,6,0.0,127.0,219.00,226.50,227.77,, RADIOLARIAN NANNO OOZE," 10YR8/1-WHITE,10YR8/2-WHI TE,10YR6/4-LIGHT YELLOWISH BROWN", STREAKS MOTTLES A ND DISTURBED LAYERS (74-75 CM AND 79 CM) OF LIGHT YE LLOWISH BROWN, SLIGHT DEFORMATION,,," RADS,NANNOS"," 1 20-127 TRANSITION ZONE TO VERY PALE BROWN,SHARP CONT ACT AT 127 CM", SOFT TO SLIGHTLY CHALKY, 00000000
17,165,A,12,6,127.0,150.0,219.00,227.77,228.00,, RADIOLARIAN OOZE, 10YR6/3-PALE BROWN,, SLIGHT DEF ORMATION,,, RADS, HOMOGENEOUS," SOFT ""SUGARY"" TO CRU MBLY", 00000000
17,165,A,13,1,63.0,136.0,228.00,228.63,229.36,, RADIOLARIAN OOZE," 10YR8/3-VERY PALE BROWN,10YR6/4 -LIGHT YELLOWISH BROWN,N9-WHITE",, SLIGHT DEFORMATION,,, RADS," 63-91 VERY PALE BROWN AT TOP GRADING DOWNW ARD TO WHITE,SHARP CONTACT AT 91 CM,91-123 AND 129-1 32 LIGHT YELLOWISH BROWN,VERY PALE BROWN 123-129 AND 132-136"," HARD LAYER 63-65,SOFT 65-91,SUGARY AND CR UMBLY 91-123,CRUMBLY AND CHALKY 123-136", 00000000
17,165,A,13,1,136.0,150.0,228.00,229.36,229.50,, RADIOLARIAN NANNO OOZE, 10YR8/1-WHITE,, SLIGHT DE FORMATION,,," RADS,NANNOS",, VERY CRUMBLY AND CHALKY, 00000000
17,165,A,13,2,0.0,57.0,228.00,229.50,230.07,, RADIOLARIAN NANNO OOZE," 10YR8/2-WHITE,10YR8/1-WHI TE", VERY RARE MOTTLING, SLIGHT DEFORMATION,,," RADS, NANNOS",, CRUMBLY AND CHALKY, 11111210.2210
17,165,A,13,2,57.0,150.0,228.00,230.07,231.00,, RADIOLARIAN OOZE," 10YR6/3-PALE BROWN,10YR8/1-WHIT E", OCCASIONAL MOTTLES AND STREAKS OF WHITE, SLIGHT DEFORMATION,,, RADS,, SUGARY, 21112210
17,165,A,13,3,0.0,150.0,228.00,231.00,232.50,, RADIOLARIAN OOZE," 2.5Y7/2-LIGHT GRAY,10YR8/1-WHIT E", STREAKS OF WHITE NEAR TOP, POSSIBLE DEFORMATION,,, RADS, APPEARS HOMOGENEOUS, SUGARY, 21112210
17,165,A,13,4,0.0,150.0,228.00,232.50,234.00,, RADIOLARIAN OOZE, 2.5Y7/2-LIGHT GREY,, POSSIBLE D EFORMATION,,, RADS, APPEARS HOMOGENOUS THROUGHOUT, SUGARY, 21112210
17,165,A,13,5,0.0,150.0,228.00,234.00,235.50,, RADIOLARIAN OOZE, 2.5Y7/2-LIGHT GREY,, POSSIBLE D EFORMATION,,, RADS, APPEARS HOMOGENOUS THROUGHOUT, SUGARY, 21112210
17,165,A,13,CC,0.0,0.0,228.00,235.60,235.60,," CHERT,MARL"," 5YR3/4-MODERATE BROWN,5YR4/4-MODERATE BROWN,10YR8/2-VERY PALE ORANGE"," FINELY LAMINATED M ARL,CHERT WITH CONCHOIDAL FRACTURES",,, CHERT,," MODERA TE BROWN DENSE CHERT, ERY PALE ORANGE MARL", FRIABLE MARL, 00000000
17,165,A,16,CC,0.0,0.0,256.00,256.10,256.10,, LIMESTONE COBBLES,," TURBIDITE LIMESTONE:FORAM DEBR I IN MICRITE MATRIX,LONG ELEMENTS SHOW PARELLEL ORIE NTATION AND FABRIC,CALCITE MOSAICS IN OPEN CHAMBERS OF FORAMS",,," VOLCANIC ROCK GRAINS:PALAGONITE,PYROXENE ,BASALT GLASS,PLAGIOCLASE", ABRADED TESTS OF FORAMS AND ECHINOID DEBRI," NO STRONG SOLUTION EFFECTS SEEN ,REEF DERIVED",, 00000000
17,165,A,17,1,107.0,150.0,284.00,285.07,285.50,, NANNO RICH LIME MUD, 10YR7/2-LIGHT GREY,, INTENSE DEFORMATION,, CHERT, NANNOS," MIXTURE OF NANNO RIC H LIME MUD AND CHERT FRAGMENTS,VOID TO 107 CM",, 11111210
17,165,A,17,CC,0.0,0.0,284.00,285.60,285.60,, CHERT AND LIMESTONE FRAGMENTS, 5YR6/4-LIGHT BROWN, FINELY LAMINATED LIMESTONE,,," CHERT,LIMESTONE",," FL INTY AND VARIGATED CHERT,SILICIFIED AND CEMENTED LIM ESTONE",, 21130000
17,165,A,18,1,68.0,150.0,290.00,290.68,291.50,, NANNO RICH MARL," 10YR7/2-LIGHT GREY,10YR6/1-GREY, 10YR5/1-GREY,10YR5/2-GREYISH BROWN"," UNDULATED THIN LAMINATIONS,ABUNDANT BURROWS,THIN SAND LAYER AT 122",,," GLASS,PALAGONITE,HEAVY MINERALS,FINE-GRAINED CALCI TE", NANNOS, MINERALS ARE FOUND IN SAND LAYER AT 12 2 CM, INDURATED, 12130000
17,165,A,18,2,0.0,150.0,290.00,291.50,293.00,," VOLCANIC SAND AND SILT,NANNO MARL"," 10YR7/3-VERY P ALE BROWN,10YR6/2-LIGHT BROWNISH GREY,10YR4/2-DARK G REYISH BROWN,5G4/1-DARK GREENISH GREY"," LIGHT COLORE D BURROWS IN DECREASING ABUNDANCY FROM TOP TO BOTTOM ,GREENISH SAND RICH LAYERS 1 TO 2 CM THICK AT 1 AND 100 AND 105-113 AND 145-150,LAMINAE 85-95 AND 105-11 1 AND 145-150 CM,111-113 CM CROSS BEDDING AND GRADED BEDDING",,,, NANNOS," TURBIDITES TO 25 CM,ALTERNATION OF HOMOGENEOUS BROWN ZONES WITH LIGHTER BURROWED ZON ES AND GREENISH SAND-RICH LAYERS THROUGHOUT CORE",, 33214000.3700
17,165,A,18,3,0.0,150.0,290.00,293.00,294.50,," VOLCANIC SILT AND SAND,NANNO MARL"," 10YR7/3-VERY P ALE BROWN,10YR6/2-LIGHT BROWNISH GREY,10YR4/2-DARK G REYISH BROWN,N4-DARK GREY,5G4/1-DARK GREENISH GREY"," ABUNDANT BURROWS AT TOP DECREASING IN FREQUENCY TO BASE OF TURBIDITE SEQUENCE AT 132 CM,132-150 ABUNDAN T BURROWS DECREASING TOWARDS 150 CM,FAINT LAMINATION S THROUGHOUT,SAND LAYERS THAT ARE LAMINATED GRADED A ND TRUNCATED AT 88-91 AND 118-124 AND 145-150 CM", M ODERATE DEFORMATION 8-16 CM,,, NANNOS," ALTERNATING D ARK AND LIGHT COLORED ZONES THROUGHOUT,TURBIDITE SEQ UENCES 0-69 AND 69-92 AND 92-130 AND 130-150 CM",, 33214000.3700
17,165,A,19,1,3.0,150.0,321.00,321.03,322.50,," VOLCANIC SAND AND SILT,NANNO MARL"," 5G4/1-DARK GRE ENISH GREY,5Y4/1-OLIVE GREY,5Y6/1-LIGHT OLIVE GREY, N8-VERY LIGHT GREY,10YR8/2-VERY LIGHT GREY"," FINE HO RIZONTAL LAMINATIONS 3-9 AND 47-57 AND 66-70 AND 77- 93 AND 130-131 CM,BRECCIATED LAYERS 14-35 CM,BURROWS THROUGHOUT,LAMINATED PLUS GRADED BEDDING WITHIN SAN D LAYERS 66-70 AND 97-99 CM", MODERATE DEFORMATION,,,," FREQUENT ALTERNATION OF GREYISH COLORS,0-3CM VOID", INDURATED TO WELL CEMENTED, 33214000.3700
17,165,A,19,2,26.0,150.0,321.00,322.76,324.00,," SANDSTONE,SILTSTONE"," 5G4/1-DARK GREEN GREY,5GY4/1"," HORIZONTAL LAMINATION 50-81 AND 93-150 CM,CROSS B EDDING AND TRUNCATION WITH NON-HORIZONTAL LAMINATION 26-37 AND 86-93 CM,ENTIRE SECTION BIOTURBATED", GEN ERAL SLIGHT FRACTURING WITH INTENSE DEFORMATION 37-4 7 AND 81-86 CM,,,, VOID 0-26 CM, WELL CEMENTED, 33111000
17,165,A,20,1,95.0,130.0,340.00,340.95,341.30,, VOLCANIC SANDSTONE," 5GY4/1-DARK GREEN GREY,2.5Y5/ 2-GREY BROWN", HORIZONTAL LAMINATIONS 95-124 CM,, PO SSIBLE PEBBLES 124-130 CM,,," VOID 0-95 CM,MUDDY SANDS TONE 124-130 CM IS GREY BROWN,COARSE SANDSTONE 95-12 4 CM IS DARK GREEN GREY",, 33111000
17,165,A,20,1,130.0,150.0,340.00,341.30,341.50,," CONGLOMERATE,BRECCIA"," 5G4/1-DARK GREEN GREY,-WHIT E,-GREEN,-BLACK,-RED BROWN", CLASTS UP TO 2 CM,, CLA STS,,," VARIAGATED COLORS WITH DARK GREEN GREY THE AVE RAGE,VOID 0-95 CM",, 33111000
17,165,A,20,2,0.0,150.0,340.00,341.50,343.00,, VOLCANIC BRECCIA," 5G6/1-DARK GREEN GREY,-WHITE,-P ALE GREEN,-DARK GREEN,-DARK BROWN,-RED BROWN"," CLAST S OF NESICULAR VOLCANIC GLASS AND MONTMORILLONITE RI CH PEBBLES AND VOLCANIC SILTSTONE(PREVIOUSLY SEDIMEN TED AND REINCORPORATED IN THESE SEDIMENTS) AND RARE CALCAREOUS FRAGMENTS AND VOLCANIC RICH MUD,MOST CLAS TS ARE ANGULAR",, PEBBLES," MONTMORILLONITE,CARBONATE ,VOLCANIC GLASS",," VARIAGATED WITH AVERAGE COLOR DARK GREEN GREY,NON CALCAREOUS CEMENT IS PALE GREEN AND VITREOUS", VERY WELL CEMENTED, 33111000
17,165,A,20,3,0.0,103.0,340.00,343.00,344.03,, VOLCANIC BRECCIA," 5G6/1-DARK GREEN GREY,-WHITE,-P ALE GREEN,-DARK GREEN,-DARK BROWN,-RED BROWN"," CLAST S OF NESICULAR VOLCANIC GLASS AND MONTMORILLONITE RI CH PEBBLES AND VOLCANIC SILTSTONE(PREVIOUSLY SEDIMEN TED AND REINCORPORATED IN THESE SEDIMENTS) AND RARE CALCAREOUS FRAGMENTS AND VOLCANIC RICH MUD,MOST CLAS TS ARE ANGULAR",, PEBBLES," MONTMORILLONITE,CARBONATE ,VOLCANIC GLASS",," VARIAGATED WITH AVERAGE COLOR DARK GREEN GREY,NON CALCAREOUS CEMENT IS PALE GREEN AND VITREOUS", VERY WELL CEMENTED, 33111000
17,165,A,20,3,116.0,150.0,340.00,344.16,344.50,, LIMESTONE," 5Y8/1-YELLOW GREY,5Y6/1-LIGHT OLIVE GR EY"," UNDULATING LAMINATIONS,RARE BURROWS", SLIGHTLY DEFORMED,,,, VOID 103-116 CM,, 12130000
17,165,A,21,1,100.0,150.0,368.00,369.00,369.50,, LIMESTONE," 5G2/1-GREEN BLACK,5GY6/1-GREEN GREY,5Y 8/1-YELLOW GREY,-LIGHT GREY"," LARGE BURROW 107-112 C M,THIN LAMINA OF VITRIC SAND-SILT AT 121 CM,GRADED V OLCANIC SAND LAYER 146-148 CM,BURROWING 112-150 CM,D EFORMED LAMINAE 112-150 CM(UNDULATED-POSSIBLE FLOW S TRUCTURES)",,,, SOME COCCOLITHS," VOID 0-100 CM,ALTERNA TING ZONES OF YELLOW GREY AND GREEN GREY 117-146 AND 148-150 CM",, 12130000
17,165,A,21,2,0.0,150.0,368.00,369.50,371.00,," MICRITIC LIMESTONE,VOLCANIC SANDSTONE"," 5GY6/1-GRE EN GREY,5Y8/1-YELLOW GREY,5Y4/1-OLIVE GREY,5GY2/1-GR EEN BLACK"," ENTIRE SECTION IS A SERIES OF BIOTURBITE S WITH SEQUENCE BASES AT 16 AND 32 AND 36 AND 48 AND 56 AND 62 AND 66 AND 90 AND 146 CM,SAND LENSES AT 6 9 AND 90-95 AND 132-135CM, SAND LAYERS 0-1 AND 77 AN D INTERSPERSED 122-132 CM,BURROWING 24-32 AND 77-81 AND 90-93 AND 100-104 AND 122-132 AND 146-150 CM,HOM OGENOUS GREY BED 22-23 CM", FRAGMENTED BY DRILLING,,, COCCOLITHS NOTED," MANY POSSIBLE SEQUENCES HAVE BEE N DISTURBED BY OTHER SEQUENCES AND THUS NO BOUNDARIE S ARE GIVEN,GRAIN SIZE VARIES FROM FINE TO COARSE,DO MINANT COLORS ARE GREEN GREY AND YELLOW GREY WITH OT HERS BEING MINOR",, 12130000
17,165,A,21,3,0.0,150.0,368.00,371.00,372.50,," MICRITIC LIMESTONE,VOLCANIC SAND-SILT"," 5Y8/1-YELL OW GREY,5Y6/1-LIGHT OLIVE GREY,5Y4/1-OLIVE GREY,5GY4 /1-DARK GREEN GREY"," SECTION 0-131 CM IS A SERIES OF BIOTURBIDITES WITH SEQUENCE BASES AT 1 AND 9 AND 18 AND 25 AND 34 AND 49 AND 69 AND 81 AND 89 CM,BIOTUR BATION NOTED 125-131 WITH GRADUAL DECREASE IN INTENS ITY OF TURBATION SO THAT ROCK IS HOMOGENEOUS BELOW 1 31CM,LAMINATIONS 146-150 CM,SAND LENSES 27-28 CM,INT ENSE BURROWING 36-45 CM,SAND LAYERS 36-45 CM", INTEN SELY DEFORMED 94-125 CM,,,," RESIDUE OF LITHOLOGIES FRO M ABOVE NOTE 94-125 CM,TEXTURE OF SEQUENCES VARIES F ROM VERY FINE GRAINED TO MEDIUM GRAINED",, 12130000
17,165,A,22,1,123.0,150.0,396.00,397.23,397.50,, MUDSTONE," 5YR4/1-BROWN GREY,5Y4/1-OLIVE GREY", HO MOGENOUS TO FINELY HORIZONTALLY LAMINATED,,," CLAY MIN ERALS ABUNDANT,SOME VOLCANIC GLASS,RARE CALCITE",, VO ID 0-123 CM,, 33233000
17,165,A,22,2,134.0,150.0,396.00,398.84,399.00,, VOLCANIC MUDSTONE, 5Y4/1-OLIVE GREY, VERY FAINT LAMINATIONS 1 MM THICK OBLIQUE CALCITE VEINLET 145-1 50 CM, FRAGMENTED BY DRILLING,, CALCITE,, VOID 0-13 4 CM,, 33233000
17,165,A,22,3,6.0,150.0,396.00,399.06,400.50,, VOLCANIC SILTSTONE," 5GY4/1-DARK GREEN GREY,5Y2/1- OLIVE BLACK,7.5YR5/4-BROWN"," CURVED LAMINATIONS 131- 136 CM,GRADED SAND TO SILT BED 136-149 CM,BROWN SOFT MUD LAYER 149-150 CM,SHARP CONTACT AT 149 CM,GRADAT IONAL CONTACT BROKEN IN PIECES 136-137 CM", BROKEN I N PIECES 136-137 AND 143-144 CM,,,, VOID 0-6 CM,, 33235000.3700
17,165,A,23,1,138.0,150.0,424.00,425.38,425.50,, VESICULAR BASALT," N3-DARK GREY,N4-MEDIUM DARK GRE Y", VESICLES ARE FILLED,,," FELDSPAR,ZEOLITES,IRON OXIDES", BROKEN BUT NOT DEFORMED," VOID 0-138 CM,ALL MI NERALS ARE VESICLE FILLERS,NOT SPLIT 141-150,DARK GR EY WHEN WET-MEDIUM DARK GREY WHEN DRY", SPLIT WITH D IAMOND SAW, 00000000
17,165,A,23,2,0.0,25.0,424.00,425.50,425.75,, VOLCANIC MUDSTONE," 5YR4/1-BROWN GREY,10R4/6-MODER ATE RED BROWN,5GY4/2-GREY OLIVE GREEN"," SHEAR AND SL UMP STRUCTURES 0-10 CM,CLASTS IN HOMOGENEOUS MATRIX 15-20CM", MODERATE DEFORMATION 20-25 CM, PEBBLES OF SILTSTONE, VOLCANIC GLASS,,,, 33233000.3700
17,165,A,23,2,25.0,30.0,424.00,425.75,425.80,," SANDSTONE,SILTSTONE", 5GY4/2-GREY OLIVE GREEN, WE LL LAMINATED,,," VOLCANIC GLASS,PALAGONITE",,,, 33234000.3700
17,165,A,23,2,30.0,55.0,424.00,425.80,426.05,, MUDSTONE," 5G2/1-GREEN BLACK,N3-DARK GREY,5R6/2-PA LE RED,5R4/2-GREY RED"," SLUMP AND SHEAR STRUCTURES 3 0-40 CM,PALE RED LENSE AT 39 CM,SMALL CLAST ZONE 37- 40 CM,DISTURBED LAMINATIONS 49-51 CM,RARE CRYSTALLIN E CLASTS 40-49 CM", MODERATE DEFORMATION 51-55 CM,,,," GREEN BLACK TO DARK GREY 30-40 CM,GREY RED 40-55 CM",, 33233000.3700
17,165,A,23,2,55.0,100.0,424.00,426.05,426.50,, VOLCANIC BRECCIA," 5G3/1-DARK GREEN GREY,5G2/1-GRE EN BLACK", CLASTS UP TO 8 CM, MODERATE DEFORMATION 90-93 CM, CLASTS,,, MATRIX OF SAND TO GRAVEL SIZE PA RTICLES,, 33111000
17,165,A,23,2,100.0,150.0,424.00,426.50,427.00,, VOLCANIC SILTSTONE," 5G4/1-DARK GREEN GREY,5YR3/2- GREY BROWN", MICRO FAULTED SAND LAMINAE AT 115 CM, MODERATELY DEFORMED 100-107 AND 141-150 CM,,,, DARK GR EEN GREY DOMINANT COLOR WITH GREY BROWN 133-140 CM,, 33235000.3700
17,165,A,25,1,85.0,150.0,461.00,461.85,462.50,,, 5YR4/1-BROWN GREY," MUD 85-105 AND 140-150 CM,GRAV EL OF SEVERAL LITHOLOGIES 105-140 CM,ALL HOLE CAVING S",,, LEUCITE CRYSTALS-GOOD CRYSTAL STRUCTURE,, VOID 0 -85 CM,, 33233000
