leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
111,677,B,005,Hydraulic (Advanced) Piston Core,07,BID,000,,,051,,,diatom-nannofossil ooze,"olive green (0-30,30-51cm)","10y 5/2 (0-30cm), 10y 6/2 with 10y 5/3 layer at 37cm (30-51cm)","regular subhorizontal bedding and burrow w/ single zoophycos (0-30cm), oblique layer (37cm)",moderately (0-5cm) to slightly (5-51cm) disturbed,,,"diatoms, nannos",,,,H,1.20237,-83.73700,0045.10,4509,4560
111,677,B,005,Hydraulic (Advanced) Piston Core,CC,BID,000,,,021,,,diatom-nannofossil ooze,olive green,10y 6/2,,highly disturbed,,,"diatoms, nannos",,,,H,1.20237,-83.73700,0045.60,4559,4580
111,677,B,006,Hydraulic (Advanced) Piston Core,01,UHL,000,,,150,,,"diatom-foram-nannofossil ooze, void (0-5cm)",olive green,"10y 6/2 (5-44cm), 10y 5/2 (44-80,137-150cm), 10y 4/2 w/ 10y 5/2 at 95-125 cm (80-137cm)","minor (5-75,140-150cm) to moderate (75-140cm) bioturbation, fat zoophycos (50-58,140-150cm), simple zoophycos (60-140cm), diffuse pyrite bands","moderately (5-20cm) to slightly (20-50,53-150cm) disturbed; moderately fragmented (50-53cm)",,bands and disseminations of pyrite,"forams, nannos, diatoms",,,,H,1.20237,-83.73700,0045.60,4559,4709
111,677,B,006,Hydraulic (Advanced) Piston Core,02,UHL,000,,,150,,,diatom-foram-nannofossil ooze,olive green,"10y 5/2 (0-18, 66-89,105-119,143-150cm), 10y 6/2 (18-51,119-143cm), 10y 6/2 to 10y 5/2 (51-66cm), 10y 4/2 (89-105cm), 10y 4/2-10y 4/3 (119cm)","moderate (0-10,55-70,80-90,143-150cm) to minor (15-55,90-120,135-140cm) bioturbation, hollow cylindrichnus (0-5cm), simple & fat tzoophycos throughout, diffuse ands & dots of pyrite",slightly disturbed,,"diffuse bands, dots and disseminations of pyrite","forams, diatoms, nannos",,,,H,1.20237,-83.73700,0047.10,4709,4859
111,677,B,006,Hydraulic (Advanced) Piston Core,03,UHL,000,,,150,,,diatom-foram-nannofossil ooze,olive green,"10y 5/2 (0-14,53-81,121-145cm), 10y 5/4 (14-53cm), 10y 5/2-10y 4/2 (81-94cm), 10y 4/2 (94-111cm), 10y 5/2-10y 5/4 (111-121cm), 10y 6/2 (145-150cm)","moderate (0-25, 35-81, 135-150cm) to minor (25-35, 81-135cm) bioturbation, simple and fat zoophycos, diffuse pyrite bands",slightly disturbed,,diffuse pyrite bands parallel to zoophycos channels,"forams, diatoms, nannos",,,,H,1.20237,-83.73700,0048.60,4859,5009
111,677,B,006,Hydraulic (Advanced) Piston Core,04,UHL,000,,,120,,,diatom-foram-nannofossil ooze,olive green,"10y 6/2 (0-13cm), 10y 6/2-10y 6/4 (13-41cm), 10y 5/2 (41-52, 100-120cm), 10y 4/2 (52-100cm), 10y 6/2 in zoophycos (41-70cm)","simple zoophycos, pyrite bands (esp. 74-76, 86-88cm)",slightly disturbed,,"diffuse bands and disseminations of pyrite (esp. 74-76,86-88cm)","forams, diatoms, nannos",,,,H,1.20237,-83.73700,0050.10,5009,5129
111,677,B,006,Hydraulic (Advanced) Piston Core,04,UHL,120,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,H,1.20237,-83.73700,0050.10,5129,5159
111,677,B,006,Hydraulic (Advanced) Piston Core,05,UHL,000,,,150,,,diatom-foram-nannofossil ooze,"olive green (0-7,7-25,25-35,35-150cm)","10y 5/2 (0-7cm), 10y 5/2 to 10y 4/2 (7-25cm), 10y 4/2 (25-35cm), 10y 6/2","minor (7-35cm) to moderate (35-110,135-150cm) to strong (110-135cm) bioturbation, zoophycos, pyrite bands",slightly disturbed,,diffuse pyrite bands and disseminations,"diatoms, forams, nannos",,,,H,1.20237,-83.73700,0051.60,5159,5309
111,677,B,006,Hydraulic (Advanced) Piston Core,06,UHL,000,,,150,,,diatom-foram-nannofossil ooze,"olive green (0-67,67-123,123-150cm)","10y 6/2 (0-67,123-150cm), 10y 5/2 (67-123cm), 10y 6/1-10y 6/2 at 9cm","moderate (0-10,67-75,110-135cm) to minor (10-67,135-150cm) to strong (75-110cm) bioturbation, zoophycos, pyrite bands (48,74,78,80,96cm)",slightly disturbed,,"diffuse pyrite bands, disseminations, dots(48,74,78,80,96cm)","diatoms, forams, nannos",,,,H,1.20237,-83.73700,0053.10,5309,5459
111,677,B,006,Hydraulic (Advanced) Piston Core,07,UHL,000,,,036,,,diatom-foram-nannofossil ooze,olive green,10y 6/2 to 10y 6/4,"minor bioturbation, zoophycos, pyrite bands?",slightly disturbed to moderately fragmented?,,"diffuse pyrite bands, disseminations?","diatoms, forams, nannos",,,,H,1.20237,-83.73700,0054.60,5459,5495
111,677,B,006,Hydraulic (Advanced) Piston Core,CC,UHL,000,,,033,,,diatom-foram-nannofossil ooze,olive green,10y 5/2 to 10y 5/4,"minor bioturbation, zoophycos (10,19cm)",moderately disturbed,,2mm thick pyrite (19cm),"diatoms, forams, nannos",,,,H,1.20237,-83.73700,0054.97,5497,5530
111,677,B,007,Hydraulic (Advanced) Piston Core,01,UHL,000,,,087,,,diatom-nannofossil ooze,olive green,10y 6/2,"minor (0-40,65-87cm) to moderate (40-65cm) bioturbation, zoophycos (20-70,75-82cm), pyrite disseminated, bands, dots (esp. 43-46,67-68cm)",highly(0-5cm)-moderately(5-15cm)-slightly(15-87cm) disturbed,,"pyrite disseminated, bands, dots (esp. 43-46,67-68cm)","diatoms, nannos, dispersed forams",,,,H,1.20237,-83.73700,0055.10,5509,5596
111,677,B,007,Hydraulic (Advanced) Piston Core,01,UHL,087,,,101,,,diatom-nannofossil ooze,olive (87-101cm),5y 5/3,"moderate (87-90cm) to minor (90-101cm) bioturbation, pyrite disseminated, bands, dots (esp. 89,93-94,97-98cm)",slightly disturbed,,"pyrite disseminated, bands, dots (esp. 89,93-94,97-98cm)","diatoms, nannos, dispersed forams",,,,H,1.20237,-83.73700,0055.10,5596,5610
111,677,B,007,Hydraulic (Advanced) Piston Core,01,UHL,101,,,150,,,diatom-nannofossil ooze,olive green,"10y 5/4 (101-130cm), 10y 4/2 (130-150cm)","minor bioturbation, zoophycos (20-70,75-82cm), water escape pipe (125-135cm), pyrite disseminated, bands, dots (esp. 104-105,128-129cm)",slightly disturbed to moderately fragmented at 135cm,,"pyrite disseminated, bands, dots (esp. 104-105,128-129cm)","diatoms, nannos, dispersed forams",,,,H,1.20237,-83.73700,0055.10,5610,5659
111,677,B,007,Hydraulic (Advanced) Piston Core,02,HER,000,,,090,,,diatom-nannofossil ooze,"olive (0-15,15-40,40-90cm), slightly darker at 40-90cm","5y 4/3 (0-15cm), 5y 5/3 (15-40,40-90cm)","strong (0-15cm) to moderate (15-90cm) bioturbation, mottling, prominent burrows (0-13cm), zoophycos",slightly disturbed,,,"diatoms, nannos",gradational contacts between colors,,,H,1.20237,-83.73700,0056.60,5659,5749
111,677,B,007,Hydraulic (Advanced) Piston Core,02,HER,090,,,150,,,diatom-nannofossil ooze,"light olive gray (90-105cm), olive (105-150cm), black spots, layers and structures (105-115cm)","5y 6/2 (90-105cm), 5y 5/3 (105-150cm)","moderate (90-140cm) to strong (140-150cm) bioturbation, mottling (esp. 105-115cm), zoophycos, burrows (120-150cm)",slightly disturbed,,,"diatoms, nannos",gradational contacts between colors,,,H,1.20237,-83.73700,0056.60,5749,5809
111,677,B,007,Hydraulic (Advanced) Piston Core,03,HER,000,,,045,,,diatom-nannofossil ooze,"olive (0-13,13-30cm), transition olive-light olive gray? (30-45cm), light olive gray burrows (0-35cm), black (20cm)","5y 5/3 (0-13cm), 5y 4/3 (13-30cm), 5y 6/2 burrows (0-35cm)","moderate (0-30cm) to minor (30-45cm) bioturbation, burrows-zoophycos (0-35cm)",slightly disturbed,,,"diatoms, nannos",gradational contacts between colors,,,H,1.20237,-83.73700,0058.10,5809,5854
111,677,B,007,Hydraulic (Advanced) Piston Core,03,HER,045,,,150,,,diatom-nannofossil ooze,"light olive gray (45-110cm), olive (110-135,135-150cm), black patches or layers (62,115cm)","5y 6/2 (4-110cm), 5y 5/3 (110-135cm), 5y 4/3 (135-150cm)","minor (4-100cm) to moderate (100-150cm) bioturbation, burrows-zoophycos (100-147cm)",slightly disturbed,,,"diatoms, nannos",gradational contacts between colors,,,H,1.20237,-83.73700,0058.10,5854,5959
111,677,B,007,Hydraulic (Advanced) Piston Core,04,HER,000,,,145,,,diatom-nannofossil ooze,"olive (0-25,25-50,50-85,123-145cm), light olive gray (85-123cm)","5y 4/3 (0-25,50-85,123-145cm), 5y 6/2 (85-123cm)","minor (0-50cm) to moderate (50-120cm) to strong (120-150cm) bioturbation, mottling (90-130cm), zoophycos",slightly disturbed,,,"diatoms, nannos","bioturbation increases toward bottom of section, repeated color changes throughout section",,,H,1.20237,-83.73700,0059.60,5959,6104
111,677,B,007,Hydraulic (Advanced) Piston Core,04,HER,145,,,150,,,interstitial water sample,,,,,,,,,,,H,1.20237,-83.73700,0059.60,6104,6109
111,677,B,007,Hydraulic (Advanced) Piston Core,05,HER,000,,,035,,,diatom-nannofossil ooze,"olive (0-15cm), olive gray (15-35cm), olive green burrows, olive gray patches","5y 4/3 (0-15cm), 5y 5/2 (15-35cm), 10y 6/2 burrows, 5y 4/2 patches","burrows-zoophycos (15-20cm), minor bioturbation",slightly disturbed,,,"diatoms, nannos",various color changes throughout often transitional or through a mottled interval,,,H,1.20237,-83.73700,0061.10,6109,6144
111,677,B,007,Hydraulic (Advanced) Piston Core,05,HER,035,,,065,,,diatom-nannofossil ooze,"transition olive gray-olive (35-50cm), olive (50-65cm), olive green burrows, olive gray patches","5y 4/3 (50-65cm), 10y 6/2 burrows, 5y 4/2 patches","burrows-zoophycos, moderate bioturbation",slightly disturbed,,,"diatoms, nannos",various color changes throughout often transitional or through a mottled interval,,,H,1.20237,-83.73700,0061.10,6144,6174
111,677,B,007,Hydraulic (Advanced) Piston Core,05,HER,065,,,080,,,diatom-nannofossil ooze,"transition olive-olive green, olive gray patches, olive green burrows","10y 6/2 burrows, 5y 4/2 patches, transition 5y 4/3 to 10y 5/2","burrows-zoophycos, moderate bioturbation",slightly disturbed,,,"diatoms, nannos",various color changes throughout often transitional or through a mottled interval,,,H,1.20237,-83.73700,0061.10,6174,6189
111,677,B,007,Hydraulic (Advanced) Piston Core,05,HER,080,,,150,,,diatom-nannofossil ooze,"olive green (80-105cm), olive (105-150cm), olive green burrows, olive gray patches, black mottling (93-121cm)","10y 5/2 (80-105cm), 5y 4/3 (105-150cm), 10y 6/2 burrows, 5y 4/2 patches","burrows-zoophycos, strong (80-110cm) to moderate (110-130cm) to minor (130-150cm) bioturbation, mottling",slightly disturbed,,,"diatoms, nannos",various color changes throughout often transitional or through a mottled interval,,,H,1.20237,-83.73700,0061.10,6189,6259
111,677,B,007,Hydraulic (Advanced) Piston Core,06,HER,000,,,070,,,diatom-nannofossil ooze,"olive gray (0-20cm), olive (20-30,30-70cm), black mottling (0-70cm)","5y 4/2 (0-20cm), 5y 4/3 (20-30cm), 5y 4/3 to 5y 4/4 (30-70cm)","mottling, moderate bioturbation, burrows-zoophycos?",slightly disturbed,,,"diatoms, nannos",,,,H,1.20237,-83.73700,0062.60,6259,6329
111,677,B,007,Hydraulic (Advanced) Piston Core,06,HER,070,,,150,,,diatom-nannofossil ooze,"olive (70-99cm), darker than olive (99-150cm)","5y 4/3 (70-99cm), darker than 5y 4/4 (99-150cm)","prominent structures (106-111,119-127cm), burrow-zoophycos?, moderate bioturbation",slightly disturbed,,,"diatoms, nannos",gradational color change between 74-99cm,,,H,1.20237,-83.73700,0062.60,6329,6409
111,677,B,007,Hydraulic (Advanced) Piston Core,07,HER,000,,,066,,,diatom-nannofossil ooze,"dark olive gray (0-35cm), olive (35-66cm)","5y 3/2 (0-35cm), 5y 4/3 (35-66cm)",minor bioturbation,slightly disturbed,,,"forams (27cm), diatoms, nannos",gradational color contact (35cm),,,H,1.20237,-83.73700,0064.10,6409,6475
111,677,B,007,Hydraulic (Advanced) Piston Core,CC,HER,000,,,029,,,diatom-nannofossil ooze,olive,5y 4/3,minor bioturbation,moderately (0-20cm) to highly (20-29cm) disturbed,,,"diatoms, nannos",,,,H,1.20237,-83.73700,0064.75,6475,6504
111,677,B,008,Hydraulic (Advanced) Piston Core,01,HER,000,,,125,,,diatom-nannofossil ooze,"olive(0-38cm),dark olive gray-slightly darker in places (38-125cm),olive burrows/concentric-subconcentric textures","5y 4/3 (0-38cm), 5y 3/2 (38-125cm), 5y 4/3 burrows/textures","burrows & concentric/subconcentric textures, minor bioturbation",highly (0-10cm) to slightly (10-125cm) disturbed,,,"diatoms, nannos",gradational color contacts,,,H,1.20237,-83.73700,0064.60,6459,6584
111,677,B,008,Hydraulic (Advanced) Piston Core,01,HER,125,,,150,,,diatom-nannofossil ooze,"dark olive green (125-138cm), dark olive gray (138-150cm), olive burrows/concentric-subconcentric textures","10y 4/2 (125-138cm), 5y 3/2 (138-150cm), 5y 4/3 burrows/textures","burrows & concentric/subconcentric textures, minor bioturbation",slightly disturbed,,,"diatoms, nannos",gradational color contacts,,,H,1.20237,-83.73700,0064.60,6584,6609
111,677,B,008,Hydraulic (Advanced) Piston Core,02,HER,000,,,045,,,diatom-nannofossil ooze,"dark olive gray (0-15cm), slightly darker than dark olive gray (15-45cm), black mottling (0-15cm)",5y 3/2 (0-45cm),mottling (0-15cm),slightly disturbed,,,"diatoms, nannos",gradational color contacts,,,H,1.20237,-83.73700,0066.10,6609,6654
111,677,B,008,Hydraulic (Advanced) Piston Core,02,HER,045,,,150,,,diatom-nannofossil ooze,"dark olive gray (45-105cm), slightly darker than dark olive gray (105-150cm), black mottling (50-58,75-90cm)",5y 3/2,"mottling (50-58,75-90cm), strong (95-110cm) to minor (110-150cm) bioturbation",slightly disturbed,,,"diatoms, nannos",gradational color contacts,,,H,1.20237,-83.73700,0066.10,6654,6759
111,677,B,008,Hydraulic (Advanced) Piston Core,03,HER,000,,,150,,,diatom-nannofossil ooze,"dark olive gray (0-4,65-150cm), dark olive green (4-65cm), olive patches (65-95cm)","5y 3/2 (0-4,65-150cm), 10y 4/2 (4-65cm), 5y 4/3 patches (65-95cm)","moderate (65-95cm) to minor (95-120cm) bioturbation, burrows-zoophycos (108cm)",slightly disturbed,,,"diatoms, nannos",,,,H,1.20237,-83.73700,0067.60,6759,6909
111,677,B,008,Hydraulic (Advanced) Piston Core,04,HER,000,,,145,,,diatom-nannofossil ooze,dark olive gray with slight gradual color changes to lighter and darker,5y 3/2,"minor bioturbation (0-30,60-80,110-145cm)",slightly disturbed,,,"diatoms, nannos",,,,H,1.20237,-83.73700,0069.10,6909,7054
111,677,B,008,Hydraulic (Advanced) Piston Core,04,HER,145,,,150,,,interstitial water sample,,,,,,,,,,,H,1.20237,-83.73700,0069.10,7054,7059
111,677,B,008,Hydraulic (Advanced) Piston Core,05,HER,000,,,150,,,diatom-nannofossil ooze,dark olive gray,5y 3/2,minor bioturbation (0-70cm),slightly disturbed,,,"diatoms, nannos",,,,H,1.20237,-83.73700,0070.60,7059,7209
111,677,B,008,Hydraulic (Advanced) Piston Core,06,HER,000,,,097,,,diatom-nannofossil ooze,"olive (0-40cm), dark olive gray (40-80cm), dark olive green (80-97cm)","5y 4/3 (0-40cm), 5y 3/2 (40-80cm), 10y 3/1 (80-97cm)",moderate (45-55cm) to minor (55-97cm) bioturbation,slightly disturbed,,,"diatoms, nannos",gradational color contacts - gradually darker towards bottom,,,H,1.20237,-83.73700,0072.10,7209,7306
111,677,B,008,Hydraulic (Advanced) Piston Core,CC,HER,000,,,024,,,diatom-nannofossil ooze,"dark olive green (0-10cm), dark olive gray (10-24cm)","10y 3/1 (0-10cm), 5y 3/2 (10-24cm)",minor bioturbation,moderately (0-10cm) to highly (10-24cm) disturbed,,,"diatoms, nannos",gradational color contact - slight color change (10cm),,,H,1.20237,-83.73700,0073.07,7306,7330
111,677,B,009,Hydraulic (Advanced) Piston Core,01,ALE,000,,,150,,,clayey calcareous diatom ooze,"dark olive green (0-55,55-104,104-150cm), olive gray burrows (64,74cm), dark olive green burrow (143cm)","10y 4/2 (0-55,104-150cm), 10y 5/2 (55-104cm), 5y 4/2 (64,74cm), 10y 5/2 (143cm)","minor bioturbation (28-150cm), burrows (64,74,143cm), burrow mottling","soupy (0-28cm), slightly disturbed (28-150cm)",,,"2.5cm long shark tooth (26-29cm), forams, diatoms",gradational color contacts,,,H,1.20237,-83.73700,0074.10,7409,7559
111,677,B,009,Hydraulic (Advanced) Piston Core,02,ALE,000,,,062,,,clayey calcareous diatom ooze,"olive gray (0-23,35-54cm), dark olive gray (23-35,54-62cm)","5y 4/2 (0-23,35-54cm), 5y 3/2 (23-35,54-62cm)","minor bioturbation, burrow mottling",slightly disturbed,,,diatoms,"gradational color contacts (35,54,62cm)",,,H,1.20237,-83.73700,0075.60,7559,7621
111,677,B,009,Hydraulic (Advanced) Piston Core,02,ALE,062,,,150,,,clayey calcareous diatom ooze,dark olive green with dark olive gray burrow mottling at 83 and 92cm,10y 4/2 with 5y 3/2 burrow mottling at 83 and 92cm,"burrow mottling (83,92cm), minor bioturbation",slightly disturbed,,,diatoms,gradational color contact (62cm),,,H,1.20237,-83.73700,0075.60,7621,7709
111,677,B,009,Hydraulic (Advanced) Piston Core,03,ALE,000,,,085,,,clayey calcareous diatom ooze,"olive (0-5cm), dark olive gray (5-44cm), olive gray (44-85cm)","5y 4/3 (0-5cm),5y 3/2 (5-44cm), 5y 4/2 (44-85cm)","burrow mottling (esp. 4-19cm), minor bioturbation",slightly disturbed,,,diatoms,gradational color contacts,,,H,1.20237,-83.73700,0077.10,7709,7794
111,677,B,009,Hydraulic (Advanced) Piston Core,03,ALE,085,,,150,,,clayey calcareous diatom ooze,"dark olive gray (85-98cm), olive (98-150cm), very dark gray mottling (122-127cm)","5y 3/2 (85-98cm), 5y 4/3 (98-150cm), 2.5y 3/0 mottling (122-127cm)","minor bioturbation, mottling (122-127cm)",slightly disturbed,,,diatoms,gradational color contacts,,,H,1.20237,-83.73700,0077.10,7794,7859
111,677,B,009,Hydraulic (Advanced) Piston Core,04,ALE,000,,,031,,,clayey calcareous diatom ooze,olive,5y 4/3,"minor bioturbation, mottling",slightly disturbed?,,,diatoms,gradational color contact (31cm),,,H,1.20237,-83.73700,0078.60,7859,7890
111,677,B,009,Hydraulic (Advanced) Piston Core,04,ALE,031,,,074,,,clayey calcareous diatom ooze,"dark olive green?, very dark gray & olive streaking & mottling (36-67cm), olive planolites (71cm)",10y 4/3 w/ 2.5y 3/0 & 5y 4/3 streaking & mottling (36-67cm) & 5y 4/3 at 71cm,"moderate bioturbation, streaking & mottling (36-67cm), 1cm wide x 2cm long planolites (71cm)",slightly disturbed?,,,diatoms,"gradational color contacts (31,74cm)",,,H,1.20237,-83.73700,0078.60,7890,7933
111,677,B,009,Hydraulic (Advanced) Piston Core,04,ALE,074,,,145,,,clayey calcareous diatom ooze,olive,5y 4/3,minor (74-130cm) to moderate (130-145cm) bioturbation,slightly disturbed?,,,diatoms,gradational color contact (74cm),,,H,1.20237,-83.73700,0078.60,7933,8004
111,677,B,009,Hydraulic (Advanced) Piston Core,04,ALE,145,,,150,,,interstitial water sample,,,,,,,,,,,H,1.20237,-83.73700,0078.60,8004,8009
111,677,B,009,Hydraulic (Advanced) Piston Core,05,ALE,000,,,150,,,clayey calcareous diatom ooze,"olive (0-90,120-150cm), dark olive green (90-120cm), very dark gray burrow mottling (90-123cm),gray patch (56-58cm)","5y 4/3 (0-90,120-150cm), 10y 4/2 (90-120cm), 2.5y 3/0 burrow mottling (90-123cm)","minor bioturbation (85-135cm), 1/2 cm zoophycos? (33cm), burrow mottling (90-123cm), streaking (57-58cm)",,,,diatoms,,,,H,1.20237,-83.73700,0080.10,8009,8159
111,677,B,009,Hydraulic (Advanced) Piston Core,06,ALE,000,,,146,,,clayey calcareous diatom ooze,"olive (0-20cm), olive gray (20-114cm), black (114-146cm), olive mottling (46-71,97-146cm)","5y 4/3 (0-20cm), 5y 4/2 (20-114cm), 5y 2.5/2 (114-150cm), 5y 4/3 mottling","minor (40-75cm) to moderate (100-146cm) bioturbation, burrow mottling/mottling (46-71,97-146cm)",,,,"forams, diatoms",,,,H,1.20237,-83.73700,0081.60,8159,8305
111,677,B,009,Hydraulic (Advanced) Piston Core,CC,ALE,000,,,031,,,clayey calcareous diatom ooze,dark olive gray with olive mottling,5y 3/2 with 5y 5/3 mottling,"minor (0-10,20-31cm) to moderate (10-20cm) bioturbation, mottling",slightly? (0-12cm) to moderately (12-31cm) disturbed,,,diatoms,,,,H,1.20237,-83.73700,0083.06,8305,8336
111,677,B,010,Hydraulic (Advanced) Piston Core,01,ALE,000,,,088,,,"clayey nannofossil-diatom ooze, void (0-5,26-35,40-41cm)","olive (5-22cm), dark olive gray (22-88cm)","5y 4/3 (5-22cm), 5y 3/2 (22-88cm)",,soupy (0-15cm),,,"nannos, diatoms",gradational contact? (88cm),,,H,1.20237,-83.73700,0083.60,8359,8447
111,677,B,010,Hydraulic (Advanced) Piston Core,01,ALE,088,,,150,,,clayey nannofossil-diatom ooze,"olive gray with olive, dark olive gray and very dark gray mottling","5y 5/2 with 5y 4/3, 5y 3/2 and 2.5y 3/0 mottling","moderate bioturbation, mottling (90-150cm)",,,,"nannos, diatoms",gradational contact? (88cm),,,H,1.20237,-83.73700,0083.60,8447,8509
111,677,B,010,Hydraulic (Advanced) Piston Core,02,ALE,000,,,115,,,clayey nannofossil-diatom ooze,"olive green (0-43cm), olive gray mottling (43-115cm), very dark gray streaking, gray streaking (73-77cm)","10y 5/2 (0-43cm), 10y 5/2 & 10y 4/2 mottling (43-115cm), 2.5y 3/0 streaking","strong bioturbation, 1cm cylindrichnus (38cm), 4mm burrows (73-77cm), mottling",slightly disturbed,,,"nannos, diatoms",,,,H,1.20237,-83.73700,0085.10,8509,8624
111,677,B,010,Hydraulic (Advanced) Piston Core,02,ALE,115,,,150,,,clayey nannofossil-diatom ooze,olive green with very dark gray streaking and olive green? burrow mottling at 133-137cm,10y 4/2 with 10y 4/3 burrow mottling at 133-137cm,"strong (115-120cm) to moderate (120-150cm) bioturbation,  1-2cm wide burrow mottling (133-137cm)",slightly disturbed,,,"nannos, diatoms",,,,H,1.20237,-83.73700,0085.10,8624,8659
111,677,B,010,Hydraulic (Advanced) Piston Core,03,ALE,000,,,069,,,clayey nannofossil-diatom ooze,"olive green (0-18,18-69cm), olive green planolites/mottling (18-69cm), very dark gray streaks","10y 5/2(0-18cm),10y 6/2(18-69cm),10y 5/2 planolites/mottling(18-69cm),2.5y 3/0","strong? (0-20cm) to moderate (20-69cm) bioturbation, burrow mottling/planolites (18-69cm)",,,,"nannos, diatoms",0-18 cm is continuation of bottom of section 2,,,H,1.20237,-83.73700,0086.60,8659,8728
111,677,B,010,Hydraulic (Advanced) Piston Core,03,ALE,069,,,150,,,clayey nannofossil-diatom ooze,"olive with olive green planolites/mottling (69-108cm), very dark gray streaking",5y 5/3 w/ 10y 6/2 planolites/mottling (69-108cm) and 2.5y 3/0 streaking,"moderate (69-90cm) to minor? (90-150cm) bioturbation, burrow mottling/planolites (69-108cm)",,,,"nannos, diatoms",,,,H,1.20237,-83.73700,0086.60,8728,8809
111,677,B,010,Hydraulic (Advanced) Piston Core,04,ALE,000,,,093,,,clayey nannofossil-diatom ooze,"olive (0-24cm), olive green (24-93cm), very dark gray streaks (28-33cm), gray streaking, olive green zoophycos","5y 5/3 (0-24cm), 10y 6/2 (24-93cm), 10y 6/1 zoophycos, 2.5y 3/0 streaks(28-33cm)","moderate bioturbation, laminae? (25-35cm), 0.5cm zoophycos (50-56cm)",,,,"nannos, diatoms",very gradational color contact (24cm),,,H,1.20237,-83.73700,0088.10,8809,8902
111,677,B,010,Hydraulic (Advanced) Piston Core,04,ALE,093,,,145,,,clayey nannofossil-diatom ooze,"olive green (93-118cm), olive (118-145cm), gray streaks, olive green mottling/planolites (93-118cm)","10y 5/2 (93-118cm), 5y 4/3 (118-145cm), 10y 6/2 mottling/planolites (93-118cm)","moderate (93-100,118-145cm) to minor? (100-118cm) bioturbation, burrows/mottling and planolites (93-145cm)",,,,"nannos, diatoms",,,,H,1.20237,-83.73700,0088.10,8902,8954
111,677,B,010,Hydraulic (Advanced) Piston Core,04,ALE,145,,,150,,,interstitial water sample,,,,,,,,,,,H,1.20237,-83.73700,0088.10,8954,8959
111,677,B,010,Hydraulic (Advanced) Piston Core,05,ALE,000,,,043,,,clayey nannofossil-diatom ooze,olive with very dark gray streaking and olive cylindrichnus (13-17cm),5y 4/3 with 5y 4/3 cylindrichnus (13-17cm) and 2.5y 3/0 streaking,"minor bioturbation, subtle horizontal streaking (30-35cm), burrow mottling, cylindrichnus (13-17cm)",slightly disturbed,,,"nannos, diatoms, forams",,,,H,1.20237,-83.73700,0089.60,8959,9002
111,677,B,010,Hydraulic (Advanced) Piston Core,05,ALE,043,,,150,,,clayey nannofossil-diatom ooze,olive green w/ very dark gray tube (133-139cm) and streaking,10y 5/2 with 2.5y 3/0 tube (133-139cm) and streaking,"minor-strong(80-100cm)-moderate(100-150cm) bioturbation, burrow mottling, tube (133-139cm), 2-toned planolites (59cm)",slightly disturbed,,,"nannos, diatoms, forams",2mm tube (133-139cm) is almost vertical,,,H,1.20237,-83.73700,0089.60,9002,9109
111,677,B,010,Hydraulic (Advanced) Piston Core,06,ALE,000,,,154,,,clayey nannofossil-diatom ooze,"olive green (0-31,31-150cm), olive green cylindrichnus (31-40cm), very dark gray streaking","10y 7/2 (0-31cm), 10y 6/2 (31-150cm), 10y 7/2 cylindrichnus (31-40cm), 2.5y 3/0 streaking","moderate bioturbation, mottling, cylindrichnus (31-40cm)",slightly disturbed,,,"nannos, diatoms",,,,H,1.20237,-83.73700,0091.10,9109,9263
111,677,B,010,Hydraulic (Advanced) Piston Core,CC,ALE,000,,,037,,,clayey nannofossil-diatom ooze,olive green with pale yellow (0-12cm) and pale olive (17-21cm) burrows and very dark gray streaking/mottling,10y 5/2 w/ 5y 7/3 (0-12cm)& 5y 6/4 (17-21cm) burrows & 2.5y 3/0 streaks/mottles,"minor bioturbation?, burrows (0-12,17-21cm), mottling",slightly (0-15cm) to moderately (15-37cm) disturbed,,,"some forams?, nannos, diatoms",,,,H,1.20237,-83.73700,0092.60,9259,9296
