leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
66,493,,46,5,0.0,63.0,538.00,544.00,544.63,, MUDDY SILTSTONE, GREENISH GRAY, FRACTURING,,  *,,,, HARD, 33233000
66,493,,46,5,121.0,150.0,538.00,545.21,545.50,, MUDDY SILTSTONE, GREENISH GRAY, LAMINAE*,,,,,, HARD, 33233000
66,493,,46,6,0.0,60.0,538.00,545.50,546.10,, MUDDY SILTSTONE, GREENISH GRAY*,,,,,,, HARD, 33233000
66,493,,46,CC,0.0,5.0,538.00,546.20,546.15,, MUDDY SILTSTONE, GREENISH GRAY*,,,,,,, HARD, 33233000
66,493,,47,1,0.0,150.0,547.50,547.50,549.00,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,LAMINAE,FRACTURING,SLICKENSIDES",,  *, PYRITE,,, HARD,
66,493,,47,2,0.0,150.0,547.50,549.00,550.50,, MUDDY SILTSTONE, GREENISH GRAY," LAMINAE,FRACTURING,SLICKENSIDES",,  *,,,, HARD,
66,493,,47,3,0.0,150.0,547.50,550.50,552.00,, MUDDY SILTSTONE, GREENISH GRAY," FRACTURING,SLICKENSIDES*",,,,,, HARD,
66,493,,47,4,0.0,150.0,547.50,552.00,553.50,, MUDDY SILTSTONE, GREENISH GRAY, FRACTURING*,,,,,, HARD,
66,493,,47,5,0.0,150.0,547.50,553.50,555.00,, MUDDY SILTSTONE, GREENISH GRAY," FRACTURING,LAMINAE*",,,,,, HARD,
66,493,,47,6,0.0,134.0,547.50,555.00,556.34,, MUDDY SILTSTONE, GREENISH GRAY," FRACTURING,LAMINAE,BURROWS",,  *,,,, HARD,
66,493,,47,CC,0.0,24.0,547.50,556.50,556.64,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD,
66,493,,48,1,5.0,150.0,557.00,557.05,558.50,, MUDDY SILTSTONE, GREENISH GRAY, FRACTURING*,,,,,, HARD,
66,493,,48,2,0.0,150.0,557.00,558.50,560.00,, MUDDY SILTSTONE, GREENISH GRAY, FRACTURING*,,,,,, HARD,
66,493,,48,3,0.0,124.0,557.00,560.00,561.24,, MUDDY SILTSTONE, GREENISH GRAY," SLICKENSIDES,FRACTURING*",,,,,, HARD,
66,493,,48,CC,0.0,15.0,557.00,561.34,561.39,, MUDDY SILTSTONE, GREENISH GRAY, FRACTURING*,,,,,, HARD,
66,493,,49,1,0.0,150.0,566.50,566.50,568.00,, MUDDY SILTSTONE," GREENISH GRAY,BLUISH GRAY"," FRACTURING,BURROWS",,  *,,,, HARD,
66,493,,49,2,0.0,150.0,566.50,568.00,569.50,, MUDDY SILTSTONE, GREENISH GRAY," FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,49,3,0.0,150.0,566.50,569.50,571.00,, MUDDY SILTSTONE, GREENISH GRAY," FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,49,4,0.0,150.0,566.50,571.00,572.50,, MUDDY SILTSTONE, GREENISH GRAY," FRACTURING,SLICKENSIDES",,  *,,,, HARD, 33233000
66,493,,49,5,0.0,150.0,566.50,572.50,574.00,, MUDDY SILTSTONE, GREENISH GRAY*,,,,,,, HARD, 33233000
66,493,,49,6,0.0,150.0,566.50,574.00,575.50,, MUDDY SILTSTONE, GREENISH GRAY," FRACTURING,SLICKENSIDES",,  *,, SHELL DEBRIS,, HARD, 33233000
66,493,,49,7,0.0,40.0,566.50,575.50,575.90,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,FRACTURING",, PEBBLES*,,,, HARD, 33233000
66,493,,50,1,0.0,150.0,576.00,576.00,577.50,, MUDDY SILTSTONE, GREENISH GRAY," BURROWS,FRACTURING,SLICKENSIDES",,  *,, SHELL DEBRIS,, HARD, 33233000
66,493,,50,2,0.0,150.0,576.00,577.50,579.00,, MUDDY SILTSTONE, GREENISH GRAY, FRACTURING,,  *,,,, HARD, 33233000
66,493,,50,3,0.0,150.0,576.00,579.00,580.50,, MUDDY SILTSTONE, GREENISH GRAY, LAMINAE,,  *,,,, HARD, 33233000
66,493,,50,4,0.0,52.0,576.00,580.50,581.02,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,50,4,53.0,54.0,576.00,581.03,581.04,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,50,4,55.0,150.0,576.00,581.05,582.00,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,50,5,0.0,86.0,576.00,582.00,582.86,, MUDDY SILTSTONE, GREENISH GRAY, FRACTURING*,,,,,, HARD, 33233000
66,493,,50,5,87.0,88.0,576.00,582.87,582.88,, SAND, GRAY, SLICKENSIDES*,,,,,, FIRM, 33214000
66,493,,50,5,89.0,98.0,576.00,582.89,582.98,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,50,CC,0.0,20.0,576.00,583.08,583.18,, MUDDY SILTSTONE, GREENISH GRAY,,,  *,,,, HARD, 33233000
66,493,,51,1,0.0,150.0,585.50,585.50,587.00,, MUDDY SILTSTONE, OLIVE GRAY," BEDDING,BURROWS",,  *,," PLANT DEBRIS,SHELL DEBRIS",, HARD,
66,493,,51,CC,0.0,14.0,585.50,587.10,587.14,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000
66,493,,52,1,0.0,150.0,595.50,595.50,597.00,, MUDDY SANDSTONE, OLIVE GRAY," FRACTURING,BEDDING",, PEBBLES*,," SHELL DEBRIS,PLANT DEBRIS",, HARD,
66,493,,52,2,0.0,107.0,595.50,597.00,598.07,, MUDDY SANDSTONE, OLIVE GRAY,,,  *,,,, HARD,
66,493,,53,1,0.0,15.0,604.50,604.50,604.65,, CALCAREOUS SANDSTONE, OLIVE GRAY,,, PEBBLES*,, SHELL DEBRIS,, HARD, 33234000
66,493,,53,1,16.0,52.0,604.50,604.66,605.02,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,
66,493,,53,1,53.0,78.0,604.50,605.03,605.28,, SANDY SILTSTONE, OLIVE GRAY,,, PEBBLES*,,,, HARD,
66,493,,53,1,79.0,84.0,604.50,605.29,605.34,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,
66,493,,53,1,85.0,110.0,604.50,605.35,605.60,, CALCAREOUS SANDSTONE, OLIVE GRAY,,, PEBBLES*,,,, HARD,
66,493,,53,1,111.0,141.0,604.50,605.61,605.91,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,,  *,,,, HARD,
66,493,,53,1,142.0,145.0,604.50,605.92,605.95,, MUDDY SAND, OLIVE GRAY,,,  *,, SHELL DEBRIS,, SOFT,
66,493,,53,1,146.0,150.0,604.50,605.96,606.00,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,, SHELL DEBRIS,, HARD,
66,493,,53,2,0.0,18.0,604.50,606.00,606.18,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,
66,493,,53,CC,0.0,30.0,604.50,606.28,606.48,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,
66,493,,54,1,0.0,150.0,614.00,614.00,615.50,, MUDDY SILTSTONE, OLIVE GRAY," BEDDING,BURROWS",,  *,,,, HARD,
66,493,,54,2,0.0,150.0,614.00,615.50,617.00,, MUDDY SILTSTONE, OLIVE GRAY," SLICKENSIDES,BEDDING,FRACTURING",, PEBBLES*,, SHELL DEBRIS,, HARD, 33233000
66,493,,54,3,0.0,150.0,614.00,617.00,618.50,, MUDDY SILTSTONE, OLIVE GRAY," SLICKENSIDES,FRACTURING,BURROWS,BEDDING",,  *,,,, HARD, 33233000
66,493,,54,4,0.0,116.0,614.00,618.50,619.66,, MUDDY SILTSTONE, OLIVE GRAY," SLICKENSIDES,FRACTURING,BURROWS,BEDDING",,  *,,,, HARD, 33233000
66,493,,54,5,0.0,91.0,614.00,620.00,620.91,, MUDDY SANDSTONE, OLIVE GRAY," SLICKENSIDES,FAULTING,BEDDING",,  *,,,, HARD, 33234000
66,493,,54,CC,0.0,12.0,614.00,621.01,621.03,, MUDDY SANDSTONE, OLIVE GRAY,,,  *,,,, HARD, 33234000
66,493,,55,CC,0.0,2.0,623.50,623.60,623.52,, SAND, GRAY,,,  *,,,, SOFT, 33214000
66,493,,56,CC,0.0,2.0,633.00,633.10,633.02,, CALCAREOUS SANDSTONE, GRAY,,,  *,,,, HARD, 33234000
66,493,,57,CC,0.0,2.0,642.50,642.60,642.52,, CALCAREOUS SANDSTONE, GRAY,,,  *,,,, HARD, 33234000
