leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
90,588,,20,3,0.0,145.0,178.40,181.40,182.85,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b491ce01a9e65cba439fe3dfd996376b,90-588-20-3
90,588,,20,4,0.0,150.0,178.40,182.90,184.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,623dd230b1140910429d70be112b8e15,90-588-20-4
90,588,,20,5,0.0,150.0,178.40,184.40,185.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,50f7092455703403bbf83df2fbf51fda,90-588-20-5
90,588,,20,6,0.0,150.0,178.40,185.90,187.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c2c72a56dd1725fcc245da466a7e34d1,90-588-20-6
90,588,,20,7,0.0,48.0,178.40,187.40,187.88,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4fdff9ca14542cfdb7695c7a1ed8b5fb,90-588-20-7
90,588,,20,CC,0.0,25.0,178.40,188.00,188.15,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,cf55ec51e85c06e98bb5da15e9cb2e33,90-588-20-CC
90,588,,21,1,0.0,150.0,188.00,188.00,189.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,af4ef3b2acebc7a68ac51d7aa0ce95df,90-588-21-1
90,588,,21,2,0.0,150.0,188.00,189.50,191.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,833d51bc486cfa23c241022d7061db59,90-588-21-2
90,588,,21,3,0.0,150.0,188.00,191.00,192.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c339cd5bb9222a59b7f2c112473f39c9,90-588-21-3
90,588,,21,4,0.0,150.0,188.00,192.50,194.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8908969ae2750adb7dcd2d405649d0f1,90-588-21-4
90,588,,21,5,0.0,150.0,188.00,194.00,195.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c05b56154bfad3577be37120b343954b,90-588-21-5
90,588,,21,6,0.0,150.0,188.00,195.50,197.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,882f70b0b90356291c6b3849af372036,90-588-21-6
90,588,,21,7,0.0,46.0,188.00,197.00,197.46,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,02c94c58779f25178ccb45902cdad682,90-588-21-7
90,588,,21,CC,0.0,28.0,188.00,197.59,197.77,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,415bc1f83fe1048cdb47f3bd71f2b618,90-588-21-CC
90,588,,22,1,0.0,150.0,197.60,197.60,199.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,897eca41424d101bf66199f2cde64c66,90-588-22-1
90,588,,22,2,0.0,150.0,197.60,199.10,200.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,76d46137c08160ad2e7269e7196ff680,90-588-22-2
90,588,,22,3,0.0,150.0,197.60,200.60,202.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,aa2bd3368594f81c09e231136dd61cac,90-588-22-3
90,588,,22,4,0.0,150.0,197.60,202.10,203.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3a9f265b6ed18486917dcb3d923e5212,90-588-22-4
90,588,,22,5,0.0,150.0,197.60,203.60,205.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8be837ded857dd595edf652c9709df24,90-588-22-5
90,588,,22,6,0.0,150.0,197.60,205.10,206.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c47b7ae46a45c3200023784a8884e620,90-588-22-6
90,588,,22,7,0.0,46.0,197.60,206.60,207.06,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,68d9b84aff640e6f3eeb99980bac8d33,90-588-22-7
90,588,,22,CC,0.0,25.0,197.60,207.18,207.33,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,42ea32482f73ee9f6b36fd28a8b2ce07,90-588-22-CC
90,588,,23,1,0.0,150.0,207.20,207.20,208.70,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,de5a6a78eeff2db2ae07311e4ba01219,90-588-23-1
90,588,,23,2,0.0,150.0,207.20,208.70,210.20,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,28341293efd1dbb10e8c08413a59afd8,90-588-23-2
90,588,,23,3,0.0,150.0,207.20,210.20,211.70,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,31a5f92d65cdb3e3f130c3f4548edf9f,90-588-23-3
90,588,,23,4,0.0,150.0,207.20,211.70,213.20,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b68c5edbb9c9f8224f05f864d1f6c48c,90-588-23-4
90,588,,23,5,0.0,150.0,207.20,213.20,214.70,PAB, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, SOFT, 00000000,6283e9f8c213e369ece6ed9fedfe6338,90-588-23-5
90,588,,23,6,0.0,150.0,207.20,214.70,216.20,PAB, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, SOFT, 00000000,ddf7c9b2e6007456d84ed8cab063fbaf,90-588-23-6
90,588,,23,7,0.0,48.0,207.20,216.20,216.68,PAB, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, SOFT, 00000000,186484af7b54f87828c5985046b7c179,90-588-23-7
90,588,,23,CC,0.0,29.0,207.20,216.80,216.99,PAB, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, SOFT, 00000000,15272aeab5710fac1651a6bfb884a9e9,90-588-23-CC
90,588,,24,1,0.0,150.0,216.80,216.80,218.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,27f04b96721e7f40af7a8e86bd4f2181,90-588-24-1
90,588,,24,2,0.0,150.0,216.80,218.30,219.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f54ec5208f9e727a666d6350a07aea46,90-588-24-2
90,588,,24,3,0.0,150.0,216.80,219.80,221.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b8d1e3f5061ca75382bd0d550fad06b3,90-588-24-3
90,588,,24,4,0.0,150.0,216.80,221.30,222.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ebf9c5afd05e5c5c7b656545c3451f91,90-588-24-4
90,588,,24,5,0.0,150.0,216.80,222.80,224.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e8267aa54af6a7a3acfe6ee8e0b59e0e,90-588-24-5
90,588,,24,6,0.0,150.0,216.80,224.30,225.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,80a2efcd858065644f19d92e8ba9613e,90-588-24-6
90,588,,24,7,0.0,40.0,216.80,225.80,226.20,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b13dcf527dbebd0fd14728ad5615f18a,90-588-24-7
90,588,,24,CC,0.0,21.0,216.80,226.31,226.42,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a727bb8c370813c78e60cd6eb8828032,90-588-24-CC
90,588,,25,1,0.0,150.0,226.40,226.40,227.90,PAB, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,dd00522d7873f85550dbfdb118fb74a5,90-588-25-1
90,588,,25,2,0.0,150.0,226.40,227.90,229.40,PAB, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,8b00ce0dd1cd4cbb4d50c542ff46b8e1,90-588-25-2
90,588,,25,3,0.0,150.0,226.40,229.40,230.90,CR, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,155b797c75b3f95de986bf2d219977e6,90-588-25-3
90,588,,25,4,0.0,150.0,226.40,230.90,232.40,CR, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,78e03734373dc13829e584fd1aac0412,90-588-25-4
90,588,,25,5,0.0,150.0,226.40,232.40,233.90,CR, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,c078184fe329687e31886837f56fe293,90-588-25-5
90,588,,25,6,0.0,150.0,226.40,233.90,235.40,CR, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,547f5baa45ca99d9e4951459985470c4,90-588-25-6
90,588,,25,7,0.0,49.0,226.40,235.40,235.89,CR, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210.1221,727e9ae1a465756dac0538ce4d2867dc,90-588-25-7
90,588,,25,CC,0.0,49.0,226.40,236.00,236.39,CR, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210.1221,edefceffddea2450b80bd4d0287c41b0,90-588-25-CC
