leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,680,B,008,Hydraulic (Advanced) Piston Core,CC,LAN,000,,,015,,,silty mud and mud?,gray,5y 5/1,"laminae, stippling",,,,,,,,H,-11.06500,-78.07783,0072.08,7208,7223
112,680,B,009,Hydraulic (Advanced) Piston Core,01,LAN,000,,,028,,,silt and mud with interbedded silt and sand,dark olive gray with black phosphatic grit/pebbles & yellow brown nodule at 9cm,5y 3/2,nodule (9cm),highly? (0-20cm) to moderately? (20-28cm) disturbed,"0.5 x 0.2cm phosphatic nodule (9cm), grit and pebbles",phoshpate,,,,,H,-11.06500,-78.07783,0072.00,7200,7228
112,680,B,009,Hydraulic (Advanced) Piston Core,01,LAN,028,,,091,,,"silt and mud with interbedded silt and sand and phosphatic sand at 55-58,79-81cm","olive gray with dark gray phosphatic layers at 55-58, 79-81 cm","5y 5/2 with n4/ layers at 55-58, 79-81cm","laminae? (35-55,83-88cm)",moderately disturbed? (28-35cm),,"phosphate (55-58,79-81cm)",,clay clast in sandy silt layer (84cm) with internal lamination,,,H,-11.06500,-78.07783,0072.00,7228,7291
112,680,B,009,Hydraulic (Advanced) Piston Core,01,LAN,091,,,150,,,"phosphatic sand (91-98,105-109cm), silt and mud with interbedded silt and sand (98-105,109-150cm)","dark olive gray (91-105cm), dark gray (105-109,148-150cm), dark olive gray and dark gray (109-148cm)","5y 3/2 (91-105cm), n4/ (105-109,148-150cm), 5y 3/2-n4/ (109-148cm)","laminae (91-98cm), slump structures/soft sediment deformation-wedgeouts,pull aparts (109-148cm)",,,"phosphate (91-98,105-109cm), dolomite (91-98cm)",,clasts (109-148cm),,,H,-11.06500,-78.07783,0072.00,7291,7350
112,680,B,009,Hydraulic (Advanced) Piston Core,02,LIN,000,,,036,,,"sand (0-6,13-21,29-36cm), silt and mud (6-13,21-29cm)","dark gray w/ black nodules @13-21cm (0-6,13-21cm), dark olive gray (6-13,21-29cm)","n4/ (0-6,13-21,29-36cm), 5y 3/2 (6-13,21-29cm)","slump fold? (28cm), nodules (0-6,13-21cm), load cast (6cm), laminae (~6,21-29cm)",,"phosphatic nodules (0-6,13-21cm), soft pebble (0-6cm)","phosphate (0-6,13-21cm)",,terrigenous sand; high angle contact (34-36cm),,,H,-11.06500,-78.07783,0073.50,7350,7386
112,680,B,009,Hydraulic (Advanced) Piston Core,02,LIN,036,,,082,,,"silt and mud with interbeds of silt and sand (36-73cm), sand (73-82cm)","dark olive gray-pale olive and gray-dark gray (36-73cm), dark olive gray with black & brown nodules (73-82cm)","5y 3/2-5y 6/4 & n5/-n4/ (36-73cm), 5y 3/2 (73-82cm)","thin bedding/laminae, slump block/scour & imbrication? (36-73cm), compressional fault (60-63cm), nodules (73-82cm)",,phosphatic nodules (73-82cm),phosphate (73-82cm),,soft clasts (36-73cm),,,H,-11.06500,-78.07783,0073.50,7386,7432
112,680,B,009,Hydraulic (Advanced) Piston Core,02,LIN,082,,,150,,,silt and mud,olive gray and gray,5y 4/2 and 5y 5/1,"moderate bioturbation & mottling (120-125cm), slump structures (110-115cm), laminae (115-150cm)",,"pebbles of silt (105-115,135-140,145-150cm)",,,,,,H,-11.06500,-78.07783,0073.50,7432,7500
112,680,B,009,Hydraulic (Advanced) Piston Core,03,LIN,000,,,150,,,silt and mud with interbedded silt and sand?,dark olive gray with dark gray to gray interbeds,5y 3/2 with n4/ and n5/ interbeds,"moderate bioturbation(0-85cm),water escape pipe(95-105cm),laminae(105-150cm),slump structure(125cm),contorted beds(90cm)",,soft pebble with internal bedding (140-150cm),,,,,,H,-11.06500,-78.07783,0075.00,7500,7650
112,680,B,009,Hydraulic (Advanced) Piston Core,04,LIN,000,,,109,,,silt and mud with interbedded silt and sand?,dark olive gray with dark gray to gray interbeds,5y 3/2 with n4/ and n5/ interbeds,"bedding/laminae (15-20,35-40,72076,80-90cm), slump structures/bioturbation? (34,45,53,60cm)",,"soft pebbles (0-15,46,55cm)",,,,,,H,-11.06500,-78.07783,0076.50,7650,7759
112,680,B,009,Hydraulic (Advanced) Piston Core,04,LIN,109,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,H,-11.06500,-78.07783,0076.50,7759,7800
112,680,B,009,Hydraulic (Advanced) Piston Core,05,SAN,000,,,150,,,silt and mud,"olive gray w/ dark brown nodules (0-52cm), olive w/ pale olive and gray (54-150cm)","5y 4/2 (0-52cm), 5y 4/3 (54-150cm)","nodules (10cm),bedding (0-6cm),laminae/bedding (74-76,120-125,130-132cm),water escape pipes (60-150cm),slump (40,72cm)",,phosphate nodules up to 6 mm (10cm),phosphate (10cm),,"water escape pipes perpendicular to bedding, up to 3 cm long",,,H,-11.06500,-78.07783,0078.00,7800,7950
112,680,B,009,Hydraulic (Advanced) Piston Core,06,SAN,000,,,028,,,silt and mud,"olive w/ dark brown pebbles (0-22cm), gray (22-28cm)","5y 4/3 (0-22cm), 5y 5/1 (22-28cm)",water escape pipe (~28cm),,phosphate pebble to 1 mm along bedding planes (0-22cm),phosphate (0-22cm),,,,,H,-11.06500,-78.07783,0079.50,7950,7978
112,680,B,009,Hydraulic (Advanced) Piston Core,06,SAN,028,,,106,,,silt and mud with rounded fragment of calcareous silt (103-106cm),"olive gray w/ light olive gray laminae grading downward into gray (28-103cm), light olive gray (103-106cm)","5y 4/2 grading down to 5y 5/1 (28-103cm), 5y 6/2 (103-106cm)","water escape pipes (28-80cm), laminae (28-103cm)",,,,,water escape pipes are normal to bedding and have undulated shape,,,H,-11.06500,-78.07783,0079.50,7978,8056
112,680,B,009,Hydraulic (Advanced) Piston Core,06,SAN,106,,,150,,,silt and mud,"dark olive gray (106-135cm), olive gray with reddish brown nodules (135-150cm)","5y 3/2 (106-135cm), 5y 4/2 w/ 5yr 4/4  nodules (135-150cm)","fining upward sequence (106-135cm); water escape pipes, laminae, slump structures and nodules (135-150cm)",,phosphatic nodules up to 1 mm (135-150cm),phosphate (135-150cm),,10 mm fragment of calcareous silt (135-150cm),,,H,-11.06500,-78.07783,0079.50,8056,8100
112,680,B,009,Hydraulic (Advanced) Piston Core,07,SAN,000,,,016,,,silt and mud,olive,5y 4/3,"laminae? (9-11cm), water escape pipes up to 18 cm",,,,,,,,H,-11.06500,-78.07783,0081.00,8100,8116
112,680,B,009,Hydraulic (Advanced) Piston Core,CC,SAN,000,,,020,,,"silt and mud, void (0-5cm)",olive gray,5y 4/2,"normal graded bedding?, water escape pipes normal to bedding up to 5 cm long; laminae (15-20cm)",,,,,,,,H,-11.06500,-78.07783,0081.16,8116,8136
112,680,B,010,Hydraulic (Advanced) Piston Core,01,LIN,000,,,032,,,silty mud and mud,dark olive gray with light brown nodules,5y 3/2,"bedding/laminae, nodules (10cm), slump structures (20cm), scour? (15cm)",,"friable, dolomitic nodules (10cm)",dolomite (10cm),,,,,H,-11.06500,-78.07783,0081.50,8150,8182
112,680,B,010,Hydraulic (Advanced) Piston Core,01,LIN,032,,,043,,,silty mud and mud,dark olive gray to black with black grit and brown clasts,5y 3/2 to 5y 2.5/2,laminae,,,"phosphate, dolomite",,"phosphate grit, dolomitic clasts, siltstone clasts",,,H,-11.06500,-78.07783,0081.50,8182,8193
112,680,B,010,Hydraulic (Advanced) Piston Core,01,LIN,043,,,065,,,silty mud and mud with dolomite?,"olive gray w/ black nodules (43-53cm), dark greenish gray to gray w/ light brown nodules (53-65cm)","5y 4/2 (43-53cm), 5gy 4/1 to n5/ (53-65cm)","load cast (43cm), laminae, nodules",,"phosphatic nodules (43-53cm), calcareous nodules (53-65cm)","feldspar? in nodules (53-65cm),phosphate (43-53cm), dolomite",,feldspathic silt in calcareous nodules (53-65cm),,,H,-11.06500,-78.07783,0081.50,8193,8215
112,680,B,010,Hydraulic (Advanced) Piston Core,01,LIN,065,,,150,,,silty mud and mud,dark olive gray with dark greenish gray and dark gray interbeds at 110-150cm,5y 3/2 with 5gy 4/1 and n4/ interbeds at 110-150cm,"bedding/laminae(65-80cm),strong bioturbation(85-95cm),scoured/load casts(70,100,130cm),microfault(145cm),slump(75,115cm)",highly disturbed? (115-125cm),,,,,,,H,-11.06500,-78.07783,0081.50,8215,8300
112,680,B,010,Hydraulic (Advanced) Piston Core,02,LIN,000,,,150,,,silty mud and mud,"gray, dark gray, and dark olive gray with black sand at 78-81cm","n5/, n4/ and 5y 3/2","water escape pipes (0-10, 55-60, 80-110cm), laminae@ 5-20,120-150cm, slump@ 92, 138cm, load cast/scour@ 10-25,40,62,78cm",,,"micaceous, phosphatic sand (78-81cm)",,contorted bedding ? (125-130cm),,,H,-11.06500,-78.07783,0083.00,8300,8450
112,680,B,010,Hydraulic (Advanced) Piston Core,03,LIN,000,,,150,,,silty mud and mud,"dark olive gray, gray, and dark gray","5y 3/2, n5/, and n4/","load cast(10cm), laminae/bedding, burrowing/convolute bedding? & strong bioturbation?(20-30,40cm), water escape pipes, slump(91cm), microcross laminae(15-20cm)",,,feldspar?,diatoms?,,,,H,-11.06500,-78.07783,0084.50,8450,8600
112,680,B,010,Hydraulic (Advanced) Piston Core,04,LIN,000,,,110,,,silty mud and mud,"interbedded dark olive gray, gray, and dark gray with light brown phosphatic nodules","interbedded 5y 3/2, n5/, and n4/","load cast (0-5cm), bedding/laminae, water escape pipes (esp. 50-58cm), slump structure (95cm)","slightly disturbed (15-35,5-85cm)",phosphatic nodules,phosphate,diatoms?,kinked water escape pipes (50-58cm) to 0.4 cm diameter-penetrate some beds w/ normal offsetting,,,H,-11.06500,-78.07783,0086.00,8600,8710
112,680,B,010,Hydraulic (Advanced) Piston Core,04,LIN,110,,,120,,,silty mud and mud,gray to dark gray,n5/ to n4/,"fining upward sequence, normal graded bedding",,,,,,,,H,-11.06500,-78.07783,0086.00,8710,8720
112,680,B,010,Hydraulic (Advanced) Piston Core,04,LIN,120,,,150,,,silty mud and mud,"interbedded dark olive gray, gray, and dark gray? with light olive brown nodule at 140 cm","interbedded 5y 3/2, n5/, and n4/? with 2.5y 5/4 nodule","water escape pipe, nodule (140cm)",,1.5x0.7cm diameter dolomite/phosphate? nodule (140cm),dolomite/phosphate? (140cm),,,,,H,-11.06500,-78.07783,0086.00,8720,8750
112,680,B,010,Hydraulic (Advanced) Piston Core,05,SAN,000,,,150,,,silty mud and mud,"olive-light olive gray(0-74cm) grading into olive gray (76-115,125-150cm),very dark gray(74-76cm),gray(115-125cm)","5y 4/3 (0-74cm)-5y 4/2 (76-115,125-150cm), 5y 3/1(74-76cm), 2.5y 5/0(115-125cm)","laminae, slump folds (11,32,38,146cm), water escape pipes (115-125cm), nodules (74-76cm),contorted bedding (115-120cm)",,10x20 mm phosphatic nodules parallel to bedding (74-76cm),phosphate-nodules (74-76cm) & disseminated (76-115cm),,,,,H,-11.06500,-78.07783,0087.50,8750,8900
112,680,B,010,Hydraulic (Advanced) Piston Core,06,SAN,000,,,060,,,silty mud and mud,"olive with reddish brown nodule (5cm), gray layer (55-60cm)","5y 4/3 with 5yr 5/4 nodule (5cm), 2.5y 6/0 layer (55-60cm)","laminae/banding, graded bedding?, slump folds (15,30-40,45cm), water escape pipe (55-60cm), nodule (5cm)",,4 mm phosphatic nodule (5cm),phosphate (5cm),,water escape pipe (55-60cm) normal to bedding and 15 mm long,,,H,-11.06500,-78.07783,0089.00,8900,8960
112,680,B,010,Hydraulic (Advanced) Piston Core,06,SAN,060,,,150,,,silty mud and mud,"olive gray (60-75,130-150cm)-light olive gray (78-124cm), dark gray (75-78cm), gray (124-130cm)","5y 4/2 (60-75,78-124,130-150cm), 2.5y 4/0 (75-78cm), 7.5yr 5/0 (124-130cm)","laminae/banding(78-150cm),normal graded(112cm),water escape pipe(90-100cm),cross stratification ? (124-130cm)","slightly disturbed? (70-80,120-130cm)",,,,,,,H,-11.06500,-78.07783,0089.00,8960,9050
112,680,B,010,Hydraulic (Advanced) Piston Core,07,SAN,000,,,018,,,silty mud and mud,gray and olive with dark brown to light reddish brown inclusion,2.5y 5/0 and 5y 4/3,"laminae; scoured, sharp contact? (10cm)",slightly disturbed? (0-10cm),,4mm phosphate inclusion,,"sharp, scoured contact? (10cm)",,,H,-11.06500,-78.07783,0090.50,9050,9068
112,680,B,010,Hydraulic (Advanced) Piston Core,CC,SAN,000,,,018,,,silty mud and mud,olive,not indicated in visual core description,,,,,,,,,H,-11.06500,-78.07783,0090.67,9066,9084
112,680,B,011,Hydraulic (Advanced) Piston Core,01,LIN,000,,,057,,,feldsphatic silty sand and fine sand - incomplete recovery,black,5y 2.5/1,,soupy? to moderately disturbed,phosphate peloids,"phosphate peloids, feldspar",,,,,H,-11.06500,-78.07783,0091.00,9100,9157
112,680,B,011,Hydraulic (Advanced) Piston Core,01,LIN,057,,,095,,,interbedded sitly and mud? (57-85cm) grading downward into silt and fine sand (85-95cm),"interbedded olive gray, gray, and dark gray (57-85cm), dark gray and dark olive gray (85-95cm)","interbedded 5y 4/2, 5y 5/1, and n4/ (57-85cm), 5y 4/1 an 5y 3/2 (85-95cm)",,moderately to highly? (65-85cm) disturbed,,,,gradational contact (85cm),,,H,-11.06500,-78.07783,0091.00,9157,9195
112,680,B,011,Hydraulic (Advanced) Piston Core,01,LIN,095,,,150,,,phosphatic sand to phosphatic pebbles (fine sand grading downward to granules with rare pebble-size at base),black,2.5y 2/?,normal graded bedding (97cm) (single graded bedding),moderately? disturbed to soupy? (140-150cm),,phosphate,,maximum grain size is 1.5 cm,,,H,-11.06500,-78.07783,0091.00,9195,9250
112,680,B,011,Hydraulic (Advanced) Piston Core,CC,LIN,000,,,022,,,phosphatic nodules with phosphate siltstone?,black with rare brown phosphate and light olive green siltstone,5y 2.5/1,,moderately to highly? disturbed,phosphate nodules,phosphate,,,,,H,-11.06500,-78.07783,0092.50,9250,9272
112,680,B,012,Extended Core Barrel,CC,LIN,000,,,028,,,feldspar silty sand interbedded with siltstone,dark gray and dark olive gray with very dark gray cobble @20-26cm,n4/ and 5y 3/2 with 5y 3/1 cobble @ 20-26cm,laminated/cross bedded calcareous siltstone cobble (20-26cm),,5 cm diameter cobble (20-26cm),"feldspar, phosphate, quartz (20-26cm)",,"cobble is laminated to cross bedded quartz, feldspar, calcareous siltstone",,,X,-11.06500,-78.07783,0092.00,9200,9228
112,680,B,014,Extended Core Barrel,01,LIN,000,,,055,,,silty mud and sand,very dark gray,5y 3/1,faint thin bedding at base,,,phosphate? (25cm),,,,,X,-11.06500,-78.07783,0110.00,11000,11055
112,680,B,014,Extended Core Barrel,CC,LIN,000,,,016,,,"silty mud and sand, and phosphatic sandstone cemented by dolomite (10-16cm)","dark olive gray (0-10cm), very dark gray with black phosphorite & brown phosphorite/dolomite? (10-16cm)","5y 3/2 (0-10cm), 5y 3/1 (10-16cm)","faint, thin bedding (0-10cm), faint laminae (10-16cm)",,cobble ? (7cm x 5.5cm) (10-16cm),"phosphorite, quartz, feldspar and dolomite (10-16cm)",,,,,X,-11.06500,-78.07783,0110.67,11066,11082
112,680,B,017,Extended Core Barrel,CC,LIN,000,,,007,,,sandy siltstone,olive gray with black phosphorite?,5y 4/2,,,,"quartz, felspar, phosphorite?, and calcite cement",,,,,X,-11.06500,-78.07783,0138.50,13850,13857
112,680,B,018,Extended Core Barrel,CC,SAN,000,,,014,,,phosphate-diatom bearing silty mud (0-11cm) and cemented sandstone (11-14cm),olive gray with gray slump block? at 11cm,5y 4/2 with 5y 5/1 slump block? at 11 cm,"slump block? (11cm), shell fragments",,,phosphatic and calcareous sitlstone fragments (0-11cm),"shell debris, diatoms? (0-11cm)",,,,X,-11.06500,-78.07783,0148.00,14800,14814
112,680,B,019,Extended Core Barrel,CC,SAN,000,,,033,,,"mud, phosphatic fragment, phosphatic sand, and cemented sandstone","dark gray slump blocks of sandstone (3,23cm), olive gray, olive gray with very dark gray fragments","5y 4/1, 5y 4/2","slump blocks (3,23cm), nodules (5-10cm), contorted bedding (10-20cm)",moderately disturbed,phosphatic nodule (5-10cm),phosphate nodule (5-10cm) and fragments,,,,,X,-11.06500,-78.07783,0157.50,15750,15783
112,680,B,020,Extended Core Barrel,CC,LIN,000,,,034,,,phosphatic silty sand,black,5y 2.5/2,,moderately disturbed,,"phosphate, quartz, feldspar",,,,,X,-11.06500,-78.07783,0167.00,16700,16734
112,680,B,021,Extended Core Barrel,01,SAN,000,,,124,,,"feldspathic sand, silty mud and sand, void (0-8cm)","dark olive gray (8-70?,115-121?cm), very dark gray (70-90?cm), olive gray (105-110?cm)","5y 3/2 (8-70?,115-121cm), 5y 3/1 (70-90?cm), 5y 4/2 (105-110?cm)","cross laminae(10-20,30-45,70-90,115-124cm),slump folds/blocks(22,45cm),load cast(9cm),scoured(~60cm),laminae(105-110cm)","slightly disturbed? (8-15,35-45,110-120cm)",,"feldspar, phosphate?",,"scoured, irregular contact (~60cm)",,,X,-11.06500,-78.07783,0176.50,17650,17774
112,680,B,021,Extended Core Barrel,CC,SAN,000,,,026,,,feldspathic? sand with intercalated silty mud,dark gray and olive gray,5y 4/1 and 5y 4/2,cross laminae,,,feldspar?,,,,,X,-11.06500,-78.07783,0177.72,17772,17798
112,680,B,022,Extended Core Barrel,01,SAN,000,,,074,,,"phosphatic, diatom-bearing silt with phosphatic fragments","dark olive gray (0-15?,57-74cm), dark olive gray to very dark gray (15-57cm), trace of olive gray (69-74cm)",5y 3/2,cross laminae (15-64cm),,,"phosphate, feldspar?",diatoms,phosphate and angular siltstone fragments,,,X,-11.06500,-78.07783,0186.00,18600,18674
112,680,B,022,Extended Core Barrel,CC,SAN,000,,,028,,,"phosphatic, diatom-bearing silt with phosphatic fragments",olive gray and very dark gray,5y 4/2 and 5y 3/1,"scour (10-14cm), laminae",,,phosphate,diatoms,40-50% phosphate fragments,,,X,-11.06500,-78.07783,0186.71,18671,18699
