leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
56,436,,11,CC,0.0,12.0,93.50,102.82,102.84,OK, VITRIC DIATOMACEOUS MUD, 5GY3/2,, SLI.DEF.,,, DIAT,, SOFT, 33213000.3450.3651
56,436,,12,1,1.0,150.0,103.00,103.01,104.50,MU, VITRIC DIATOM SPICULE OOZE," 5GY4/2-DSKY YEL.GRN. TO GRYSH.OL.GRN,5YR5/1-BRNSH GRY TO LT.BRNSH GRY, 5G4/1-DK.GRNSH GRY", 5GY4/2 (DOM. COLOR) INTENSELY MOTTLED WITH 5YR5/1 AND 5G4/1, INTENSELY DEFORMED,,," DIATOMS,SPICULES", 0-1 CM VOID, SOFT*,
56,436,,12,2,0.0,150.0,103.00,104.50,106.00,MU, DIATOM-SPICULE OOZE," 5GY4/2,5YR5/1,5G4/1-DK.GRNSH GRY", 5GY4/2 INTENSELY MOTTLED WITH 5YR5/1 AND 5G4/1, INTENSELY DEF.,,," DIATOMS,SPICULES*",,,
56,436,,12,3,0.0,150.0,103.00,106.00,107.50,MU, DIATOM SPICULE OOZE," 5GY4/2,5YR5/1,5G4/1-DK.GRNSH GRY", 5GY4/2 INTENSELY MOTTLED WITH 5YR5/1 AND 5G4/1, INTENSELY DEF.,,," DIATOMS,SPICULES*",,,
56,436,,12,4,1.0,150.0,103.00,107.51,109.00,MU, VITRIC DIATOM SPICULE OOZE," 5GY4/2,5YR5/1,5G4/1, N7-LT.GRY,-DK.GRY,-GRNSH"," INTENSE MOTTLING OF DIFF. COLORS (5GY4/2-DOM,5YR5/1,AND 5G4/1) AS DESCRIBED FROM SECT.1-3,45-80 CM HAS MM-CM PATCHES OF VITRIC VOLCANIC ASH (94% VOLC.GLASS),85-98 AND 100-136 CM LARGE AREAS OF N7 VOLC. ASH RICH IN VOLC. GLASS, 122-130 CM DK.GRY ZONE ENRICHED IN PYR (20%) +VOLC. GLASS (45%)+FEL (30%),ALSO GRNSH ZONES CONSISTING OF VITRIC ASH WITHIN 85-98 AND 100-136 CM", INT. TO HIGH. DEF.,," VOLCANIC GLASS,PYRITE,FELDSPAR"," DIATOM ,SPICULE",, SOFT*,
56,436,,12,5,0.0,150.0,103.00,109.00,110.50,MU, VITRIC DIAT.SPIC. OOZE," 5GY4/2,5YR5/1-BRNSH GRY, 5G4/1-DK.GRNSH GRY"," 5GY4/2 INTENSELY MOTTLED WITH 5YR5/1 AND 5G4/1,5-40 CM LT.GRY VOLC.ASH ""POLLUTION"" ALONG CORE WALLS", INT. DEF.,,," DIATOMS,SPICULES",, SOFT*,
56,436,,12,6,0.0,26.0,103.00,110.50,110.76,MU, VITRIC DIATOM SPICULE OOZE," 5GY4/2,N7-LT.GRY, 5YR3/2-GRYSH BRN", 3-8 CM ASH LAYER (MAINLY VITRIC GLASS) OF N7 COLOR--5YR3/2 AT BOTTOM, MOD. DEF.,,," DIATOMS,SPICULE",, SOFT*,
56,436,,12,CC,0.0,17.0,103.00,110.87,110.94,MU, VITRIC DIATOM SPICULE OOZE, 5GY4/2, 0-9 CM VOID, HIGH. DEF,,," DIATOMS,SPICULES",, SOFT*,
56,436,,13,1,0.0,150.0,112.50,112.50,114.00,MU, DIATOM-SPICULE OOZE (40 CM) AND VITRIC DIATOM SPICULE OOZE (120 CM)," 5GY4/2,-BRNSH GRY,-DK.GRNSH GRY", COLOR MOTTLING (BRNSH GRY AND DK.GRNSH.GRY) THROUGHOUT, INTENSELY DEFORMED*,,,,,,
56,436,,13,2,0.0,150.0,112.50,114.00,115.50,MU, DIATOM-SPICULE OOZE, 5GY4/2,," INT. DEF.,LARGE PARTS (15-70 AND 80-130 CM) SOUPY",,," DIATOMS,SPICULE*",,,
56,436,,13,3,0.0,150.0,112.50,115.50,117.00,MU, VITRIC DIATOM OOZE, 5GY4/2, COLOR MOTTLING THROUGHOUT, INTENSELY DEFORMED,,, DIATOMS,, SOFT*,
56,436,,13,4,0.0,130.0,112.50,117.00,118.30,MU, VITRIC DIATOM OOZE, 5GY4/2," COLOR MOTTLING THROUGHOUT,129-130 CM VOLCANIC ASH (75% GLASS + 10% FEL + 4% PYR ETC.) INTERMIXED W/VITRIC DIATOM OOZE", INT. DEF.,, VOLC.ASH, DIATOMS,, SOFT*,
56,436,,13,5,0.0,10.0,112.50,118.50,118.60,MU, VOLCANIC ASH," N6-LT.GRY,N7-MED.GRY",, SOUPY,, PROB ABLY VERY HIGH IN VOLC. GLASS,,, SOFT*,
56,436,,13,5,10.0,47.0,112.50,118.60,118.97,MU, VITRIC DIATOM OOZE, 5GY4/2,, MOD. TO HIGH. DEF.,,,,, SOFT*,
56,436,,14,1,0.0,150.0,122.00,122.00,123.50,MU, VITRIC DIATOM SPICULE OOZE," 5GY4/2,N7-LT.GRY"," 10-12 CM VOID,64-68 + 129-134 + 143-149 CM N7 VITRIC VOLC. ASH"," SOUPY 0-10 CM,INTENSE. DEF. 12-150 CM",,," DIATOMS,SPICULES",, SOFT*,
56,436,,14,2,0.0,150.0,122.00,123.50,125.00,MU, VITRIC DIATOM-SPICULE OOZE," 5GY4/2,N7-LT.GRY, -GRNSH GRY"," MOTTLING THROUGHOUT SECTION,34-35 (SPOT ) AND 55-60 (LG. PATCH) CM N7 TO GRNSH GRY VOLC. ASH VERY HIGH IN VOLC. GLASS (94%)", MODERATELY-INTENSE LY DEFORMED,,," DIATOMS,SPICULES",, SOFT, 33213000.3450.2220
56,436,,14,3,0.0,150.0,122.00,125.00,126.50,MU, VITRIC DIATOM SPICULE OOZE," 5GY4/2-DSKY YEL.GRN TO GRYSH OL.GRN,N7-LT.GRY,5BG3/2-DUSKY BLUE GRN"," LESS MOTTLING (THAN BEFORE),N7 VOLC. ASH (87% GLAS 10% FEL) AT 5-9 (PATCH-P),11-13 (P),70-75 (LAYER), 85-107 (SPOTS AND PATCHES),AND 109-116 (LAYER WITH 5BG3/2 BASAL LAYER) CM,5BG3/2 PATCH AT 123-125 CM", MODERATELY DEFORMED,,," DIATOMS,SPICULES",, SOFT, 33213000.3450.2220
56,436,,14,4,0.0,60.0,122.00,126.50,127.10,MU, VITRIC DIATOM SPICULE OOZE," 5GY4/2,5G3/1-GRNSH BLK", PATCHES OF 5G3/1 VOLCANIC ASH AT 14-16 AND 26-27 CM, MODERATELY-INTENSELY DEFORMED, 1.5 CM DIA VITRIC TUFF PARTICLE (SUBANG) AT 38 CM, VITRIC TUFF," DIATOM,SPICULE",, SOFT*,
56,436,,14,CC,0.0,14.0,122.00,127.21,127.25,MU, VITRIC DIATOM SPICULE OOZE, 5GY4/2,, MOD-INT DEF,,," DIATOM,SPICULE", PARTIAL VOID, SOFT*,
56,436,,15,1,0.0,150.0,131.50,131.50,133.00,MU, VITRIC DIATOM-SPICULE OOZE," 5GY4/2,5Y5/2-LT.OL. GRY,5GY4/1-DK.GRNSH"," 0-7 CM VOID W/PEBBLES (LARGEST 5X3 CM),7-150 CM 5GY4/2 INTENSELY MOTTLED WITH 5Y5/2 AND 5GY4/1,45-47 CM VOID", INTENSELY DEFORMED,, 0-7 CM IS SUBRND-RND MED.GRY ?CHERT? AND SMALLER FRAGS OF TUFF," DIATOM,SPICULE",, SOFT*,
56,436,,15,2,0.0,150.0,131.50,133.00,134.50,MU, VITRIC DIATOM-SPICULE OOZE," 5GY4/2,-DK.GRNSH,-LT. OL.GRY", 5GY4/2 INTENSELY MOTTLED W/DK.GRNSH AND LT. OL.GRY OOZES, INT. DEF., 2 CM DIA RND. FRAGMENT OF VITRIC TUFF AT 103 CM, VITRIC TUFF," DIAT,SPIC",, SOFT*,
56,436,,15,3,0.0,150.0,131.50,134.50,136.00,MU, VITRIC DIATOM-SPICULE OOZE, 5GY4/2,, INTENSELY DEF., 1 CM DIA FRAG. OF VITRIC TUFF (ANGULAR) AT 6 CM,," DIATOM,SPICULE",, SOFT*,
56,436,,15,4,0.0,150.0,131.50,136.00,137.50,MU, VITRIC DIATOM-SPICULE OOZE," 5GY4/2,5Y5/2-LT.OL. GRY,5GY4/1-DK.GRNSH,-LT.GRY", 5GY4/2 INTENSELY MOTTLED WITH 5Y5/2 AND 5GY4/1, INTENSELY DISTURBED, SMALL PATCHES W/LT.GRY VITRIC TUFF AT 19-24 CM,," DIATOM,SPICULE",, SOFT*,
56,436,,15,5,0.0,150.0,131.50,137.50,139.00,MU, VITRIC DIATOM SPICULE OOZE," 5GY4/2,5GY4/1-DK.GRN", INT. MOTTLED WITH 5GY4/1, INT. DEF.,,," DIAT,SPIC",, SOFT*,
56,436,,15,6,0.0,96.0,131.50,139.00,139.96,MU, TUFFITIC DIATOMACEOUS MUD," 5GY4/2-DSKY YEL.GRN.TO GRYSH.OL.GRN,5GY4/1-DK.GRNSH"," INTENSELY MOTTLED WITH 5GY4/1,50-62 & 83-84CM VOID", INT.DEF.,,,,, SOFT*,
56,436,,15,6,106.0,150.0,131.50,140.06,140.50,MU, VOLCANIC ASH, N7-LT.GRY," ""INCLUSIONS"" OF NORM. SEDIMENT AS ABOVE",,," ASH IS 88% GLASS,10% FEL",,, SOFT*,
56,436,,15,7,0.0,11.0,131.50,140.50,140.61,MU, VOLCANIC ASH, N7-LT.GRY, MAINLY VITRIC PARTICLES, INT. DEF,,,,, SOFT, 33113000.3651
56,436,,15,7,11.0,43.0,131.50,140.61,140.93,MU, TUFFITIC DIATOMACEOUS MUD, 5GY4/2,, INT. DEF,,, DIATOMS,,, 33213000.3651.2220
56,436,,15,CC,0.0,14.0,131.50,141.03,141.07,MU, TUFF. DIAT.MUD, 5GY4/2, 0-7 CM VOID, INT.DEF,,, DIATOMS,,, 33213000.3651.2200
56,436,,16,1,0.0,140.0,141.00,141.00,142.40,MU, VITRIC DIATOM SPICULE OOZE," 5GY4/2,-GRYSH BLK", 140-150 CM VOID, INT.DEF.," 3X1.5 CM GRYSH BLK RND PEBBLE AT TOP OF SECT.,FINE GRAINED,VERY HARD,?EMPLIVE (EMPTIVE?) MATERIAL?",," DIATOM,SPICULE",, SOFT*,
56,436,,16,2,0.0,150.0,141.00,142.50,144.00,MU, DIATOM SPICULE OOZE," 5GY4/2,5GY4/1-DK.GRNSH", MOTTLED THROUGHOUT WITH 5GY4/1, INT. DEF.*,,,,,,
56,436,,16,3,0.0,150.0,141.00,144.00,145.50,MU, VITRIC DIATOM-SPICULE OOZE," 5GY4/2,-DK.GRNSH,-LT. GRNSH,-MED.GRY,N2-LT.GRY"," 5GY4/2 MOTTLED THROUGHOUT W/DKR.GRNSH AND LT.GRNSH COLORS,100-110 CM N2 VOLC. ASH,1-2 CM ANG. VITRIC TUFF FRAGS. AT 84 AND 112 CM", (UNDISTURBED?)," 5X0.5X3 CM ""SHALY"" FRAGMENT OF MED.GRY COARSE ?SLIGHTLY METAMORPHIC ROCK?,ANGULAR AT 82-84 CM",," DIATOM,SPICULE",, SOFT*,
56,436,,16,4,0.0,150.0,141.00,145.50,147.00,MU, (VITRIC) DIATOM-SPICULE OOZE," 5GY4/2,-DK.GRNSH, -LT.GRNSH,-LT.GRY"," 5GY4/2 MOTTLED THROUGHOUT W/DK. AND LT. GRNSH COLORS,LT.GRY VOLC.ASH PATCHES AT 55-63 AND 78-81 CM", INT.DEF.,,," DIATOMS,SPICULES",, SOFT*,
56,436,,16,5,0.0,150.0,141.00,147.00,148.50,MU, VITRIC DIATOM-SPICULE OOZE," 5GY4/2-DSKY YEL.GRN TO GRYSH.OL.GRN,-DK.GRN,-LT.GRN", 5GY4/2 MOTTLED THROUGHOUT W/DK AND LT. GRN COLORS, INT.DEF.,,," DIATOM,SPICULE",, SOFT*,
56,436,,16,6,0.0,150.0,141.00,148.50,150.00,MU, VITRIC DIAT-SPIC OOZE," 5GY4/2,-LT.GRY,-DUSKY GRN, -DK.GRN,-LT.GRN"," 5GY4/2 MOTTLED THROUGHOUT WITH DARKER AND LIGHTER GREEN COLORS,78-83 CM PATCH OF LT.GRY AND DSKY GRN VITRIC ASH", INTENSE. DEF.,,," DIATOM,SPICULE",, SOFT*,
56,436,,16,7,0.0,45.0,141.00,150.00,150.45,MU, (VITRIC) DIATOM-SPICULE OOZE," 5GY4/2,-LT.GRN,-DK. GRN", MOTTLED W/LT.AND DK.GRN, INT.DEF,,," DIAT,SPIC",, SOFT*,
56,436,,16,CC,0.0,10.0,141.00,150.55,150.55,MU, (VITRIC) DIAT-SPIC OOZE," 5GY4/2,-LT.GRN,-DK.GRN"," MOTTLED W/LT.+DK.GRN,PART.VOID", INT.DEF. TO SOUPY,,," DIAT,SPIC",, SOFT, 22112220.2310.3450
56,436,,17,1,0.0,150.0,150.50,150.50,152.00,MU, VITRIC DIATOMACEOUS MUD, 5GY4/2, PATCHES OF VOLC ASH AT 80-82 AND 89-91 CM, EXTREMELY DISTURBED BY DRILLING, 3 PEBBLES (1-1.5 CM DIA) RND VITRIC TUFF AT 39-42 CM,, DIATOM, 58-72 CM VOID, SOFT*,
56,436,,17,2,77.0,150.0,150.50,152.77,153.50,MU, VITRIC DIATOM MUD, 5GY4/2,," INT.DEF. 77-85 CM, SOUPY 85-150 CM",,, DIATOMS, 0-77 CM VOID, SOFT, 33213000.3450.3320
56,436,,17,3,0.0,150.0,150.50,153.50,155.00,MU, VITRIC DIAT SPIC OOZE," 5GY4/2,N7-LT.GRY,5G3/2-DSK GRN,5Y5/2-LT.OL.GRY"," 52-56 CM LT.GRY VOLC. ASH (88% GLASS),59 CM DARK VOLC.ASH (85% GLASS 5% PYR), N7 GRADING INTO 5G3/2 VOLC. ASH AT 72-75,76-80,98- 112,122-132,AND 140-147 CM,138-145 CM 5Y5/2 PATCHES OF FINE GRAINED TUFFITIC MUD (50% GLASS)", INT.DEF.,," GLASS,PYRITE"," DIATOM,SPICULE",, SOFT, 33213000.3450.3320
56,436,,17,4,0.0,140.0,150.50,155.00,156.40,MU, VITRIC DIAT-SPIC OOZE," 5GY4/2,-DK.GRN,-LT.GRN, N7-LT.GRY,5G3/2-DSKY GRN,5Y5/2-LT.OL.GRY"," 5GY4/2 MOTTLED THROUGHOUT W/DRKR AND LTR GRN COLORS,14-18 CM PATCH OF VOLC. ASH (N7 AND 5G3/2),BETWEEN 0-13 CM SPOTS OF TUFFITIC MUD (5Y5/2),140-150 CM VOID", INT DEF.,,," DIATOM,SPICULE",, SOFT*,
56,436,,17,CC,0.0,17.0,150.50,156.50,156.57,MU, VITRIC DIATOM SPICULE OOZE," 5GY4/2,N7-LT.GRY, 5G3/2-DSKY GRN", 5GY4/2 VITR. DIAT-SPIC OOZE MIXED WITH N7 AND 5G3/2 VOLC.ASH (RICH IN GLASS),,,," DIATOM, SPICULE",, SOFT*,
56,436,,18,1,0.0,150.0,160.00,160.00,161.50,MU, VITRIC DIATOM SPICULE OOZE," 5GY4/2,-DK.GRN.", INT .MOTTLED W/DKR GRNSH COLORS, INT. DISTURBED,,," DIAT, SPIC", VOID 38-40 CM, SOFT*,
56,436,,18,2,0.0,72.0,160.00,161.50,162.22,MU, VITRIC DIAT SPIC OOZE, 5GY4/2, REL. HOMOGENEOUS IN COLOR, INTENSELY DSTRBD,,," DIAT,SPIC", VOID 72 -150 CM, SOFT*,
56,436,,19,1,15.0,150.0,169.50,169.65,171.00,MU, VITRIC DIATOMACEOUS MUD, 5GY4/2," NUMEROUS IRREG. PATCHES OF VOLC. ASH (VITRIC),0-15 CM VOID"," INTENSELY MOTTLED (""BRECCIATED"")",,, DIATOM,, SOFT, 33213000.2220.3651
56,436,,19,2,0.0,100.0,169.50,171.00,172.00,MU, VITRIC DIAT. MUD," 5GY4/2,-GRYSH,5Y6/4-DSKY YEL"," 5GY4/2 W/NUMEROUS IRREG PATCHES OF GRYSH VOLC. ASH ,AT 27-30 CM LG. FRAG. OF 5Y6/4 TUFFITE,INTENSELY MOTTLED (""BRECCIATED"")", INT. DEF.,, TUFFITE, DIAT," CONTAINS FRAGMENTS OF WEAKLY INDURATED DIATOM MUDSTONE,100-150 CM VOID", SOFT*,
56,436,,19,3,0.0,150.0,169.50,172.50,174.00,MU, VITRIC DIATOM-SPICULE OOZE, 5GY4/2," INTENSELY MOTTLED (""BRECCIATED""),ASH SPOTS (VITRIC GLASS) ABUNDANT", INT. DEF., CONTAINS FRAGS OF WEAKLY INDURATED MUDSTONE,," DIAT,SPIC",, SOFT*,
56,436,,19,4,0.0,150.0,169.50,174.00,175.50,MU, VITRIC DIAT-SPIC OOZE," 5GY4/2,-LT.OL.GRY,N7-DK GRY"," 4-14 CM LT.OL.GRY ASH SPOT,67-73 CM N7 VOLC. ASH MAINLY CONSISTING OF VOLC.GLASS", INT. DEFORMED,,," DIATOM,SPICULE",, PARTLY WITH INCIPIENT INDURATION*,
56,436,,19,CC,0.0,10.0,169.50,175.60,175.60,MU, VITRIC DIAT.OOZE, 5GY4/2,, INTENSELY DISTURBED,,,,, SOFT, 33213000.2220.3651
56,436,,20,1,0.0,150.0,179.00,179.00,180.50,OK," VITRIC MUD,ASH"," 5GY3/2-GRYSH OL.GRN,N5-MED.DK.GRY ,10G4/2-GRYSH GRN,5GY5/2-DSKY YELSH GRN,5Y6/1-LT.OL. GRY,5GY4/2-DSKY.YEL.GRN.TO GRYSH.OL.GRN,5G7/2-PALE GRN,5GY4/1-DK.GRNSH GRY,N7-LT.GRY"," 0-21 CM 5GY3/2, 21-26 CM N5,26-30 CM 10G4/2 VITRIC MUD,30-42 CM 5GY5/2 MUDDY VITRIC ASH,42-45 CM 5Y6/1 TO 10G4/2 AT THE BASE,45-65 CM 5GY4/2,65-70 CM 5G7/2 PATCHES OF ASH,70-130 CM 5GY4/1 DIATOMACEOUS VITRIC MUD WITH INTENSE COLOR-MOTTLING,130-141CM COLOR BANDING OF N7 AND 5GY5/2 VITRIC ASH,141-150CM 5GY4/1,COLOR BAND ARE PROMINENT AT 0-65CM"," 0-20CM SOUPY,65-74 AND 132-150CM SLI.DEF.,74-132CM HIGH.DEF.,20-65CM UNDI STURBED",,, DIATOM," SS AT 27,37,AND 139CM", SOFT, 33213000.3651
56,436,,20,2,0.0,43.0,179.00,180.50,180.93,OK," VITRIC CLAY,ASH"," 5GY4/2,5GY5/2-DSKY YEL GRN, 10G4/2-GRYSH GRN,N5-MED.GRY,N7-LT.GRY", 5GY4/2 WITH ASH PATCHES 30-35 CM, SLI.DEF.," ASH BLOCK 16-23 CM ,COLOR CHANGES GRADUALLY: 5GY5/2 TO 10G4/2 TO N5 TO N7 TO 10G4/2 (AT 21 CM) TO N7",,, SS AT 17 (MUDDY ASH) AND 21 (VITRIC ASH) CM, SOFT, 33213000.3651
56,436,,20,CC,0.0,15.0,179.00,181.03,181.08,OK, VITRIC CLAY, 5GY4/2,, SLI.DEF,,,,, SOFT, 33213000.3651
56,436,,21,1,0.0,123.0,188.50,188.50,189.73,CG, DIAT. VITRIC MUD," 5GY4/1-DK.GRNSH GRY,N4-MED.DK. GRY.,10Y5/2-GRYSH.OL.GRN,5Y5/2-LT.OL.GRY,N7-LT.GRY, 10GY5/2-GRYSH GRN"," SEVERAL COLORS MIXED TOGETHER BY DRLG,5GY4/1 DOMINANT,ALSO HAVE N4,10Y5/2,AND 5Y5/2, N7 ASH AT 6 CM,N4 ASH AT 18 CM,10Y5/2 PATCH AT 90 CM ,10GY5/2 PATCH AT 112 CM"," HIGH. DEFORM.,COLORS MIXED BY DRILLING", SMALL PUMICE PEBBLES AT 22 AND 28 CM, PUMICE, DIATOMS, SS AT 7 AND 70 CM, SOFT, 33213000.3651
56,436,,21,CC,0.0,7.0,188.50,189.90,189.87,CG, DIAT. VITRIC MUD," 5GY4/1,N4,10Y5/2,5Y5/2", AS SECT.1 (Q.V.), HIGH. DEF.,,,,, SOFT*,
56,436,,22,1,0.0,128.0,198.00,198.00,199.28,OK," VITRIC DIATOM MUD,ASH"," 5G6/1-GRNSH GRY,10G4/2-GRY SH GRN,N6-MED.LT.GRY,N8-V.LT.GRY,5B5/1-MED.BLUSH.GRY ,10G8/2-V.PALE GRN,5G2/1-GRNSH BLK."," COLOR BANDING OF 5G6/1 AND 10G4/2 PROMINENT THROUGHOUT,86-94 CM ASH BED--COLOR CHANGES FROM N6 AT THE BASE TO N8 AT THE TOP,110-115 CM 5B5/1,115-121 CM ASH BED-COLOR CHANGES FROM 10G4/2 AT THE BASE TO 10G8/2 TO THE TOP ,124-128 CM 5G2/1,128-140 CM DIATOM MUD (C.C.)"," SOUPY 0-20 CM,UNDISTURBED REST",,, DIATOM,, SOFT*,
56,436,,22,CC,0.0,15.0,198.00,199.38,199.43,OK," VITRIC DIATOM MUD,ASH",,,,,,, SEE ABOVE, SOFT*,
56,436,,23,1,0.0,150.0,207.50,207.50,209.00,OK," MUDDY DIATOM OOZE,VITRIC DIATOM MUD (ALTERNATED)"," 5GY4/2-DSKY YEL GRN TO GRYSH OL GRN,N5-MED GRY, N6-MED.LT.GRY,5G4/1-DK.GRNSH GRY,1/G4/2-GRYSH GRN, -BLK"," 0-30 CM 5GY4/2 MUDDY DIATOM OOZE,30-39 CM N5 TO N6,39-150 CM 5G4/1 W/FREQUENT LAYERS OF 10G4/2, DISTINCT LAYERS OF 10G4/2 AT 58-60,73-74,AND 91 CM BUT COLOR BOUNDARY IS GRADATIONAL"," SOUPY 0-15 CM, MOD.DEF. REST"," PUM. PEBBLE 108 CM,BLK SPOTS OF ORGANIC MATTER AT 98 AND 108 CM", PUMICE," DIATOMS, BLACK ""FLUFF"" OF ORGANIC MATTER", SS AT 23 + 98 CM*,,
56,436,,23,2,0.0,150.0,207.50,209.00,210.50,OK, MUDDY DIATOM OOZE," 5G5/1-GRNSH GRY TO DK.GRNSH GRY,10G4/2-GRYSH GRN,N3-DK.GRY"," 5G5/1 WITH FREQUENT 10G4/2 LAYERS (DISTINCT AT 10-14,28-31,73-75 AND 102-103 CM),N3 LAYER AND SPOTS AT 9-11 (LAYER) AND 66-71 CM,MUDDY DIAT OOZE AS A WHOLE INTERBEDDED WITH DIAT. VITRIC MUD", SLI.TO MOD. DEF.,, DARK PARTS PYRITIZED, DIATOMS, SS AT 21 AND 79 CM.*,,
56,436,,23,3,0.0,150.0,207.50,210.50,212.00,OK, MUDDY DIATOM OOZE," 5GY2/1-GRNSH BLK,10G4/2-GRYSH GRN,5GY4/1-DK.GRNSH GRY,N3-DK.GRY,5Y6/1-LT.OL.GRY, 5Y2/1-OL.BLK,5GY5/1-GRNSH GRY"," 0-7 CM 5GY2/1 TO 10G4/2,7-15 CM 5GY4/1,15-22 CM N3,22-150 CM GENERALY 5GY5/1 W/FREQ. THIN LAYERS OF 10G4/2 VITRIC DIATOM MUD (36-37,82-83 AND 103-104 CM),133-140 CM 5Y6/1 AT THE UPPER HALF TO 5Y2/1 AT THE LOWER PART--SOMEWHAT GRADED ASH,60-70 CM N3 PATCHES", SLI.DEF,, PYRITIZD ASH (133-140 CM), DIATOMS," SS AT 31,37,62,138 CM*",,
56,436,,23,4,0.0,150.0,207.50,212.00,213.50,OK, MUDDY DIATOM OOZE," 10G4/2-GRYSH GRN,5G3/2-DSKY GRN,N3-DK.GRY,5G5/1-DK.GRNSH GRY,5G5/2-GRYSH GRN"," AS A WHOLE 5G5/1 MUDDY DIAT. OOZE W/FREQ. LAYERS OF 5G5/2 TO 10G4/2,10G4/2 LAYER AT 20-23 CM,5G3/2 PATCH AT 51 CM,N3 PATCH AT 63 CM"," SLI.DEF. 50-90 CM ,MOD.DEF. FOR REST",,, DIATOMS*,,,
56,436,,23,5,0.0,139.0,207.50,213.50,214.89,OK, DIATOM MUD," 5G5/1-DK.GRNSH GRY,5G5/2-GRYSH GRN, 5Y7/2-YEL.GRY,N5-MED.GRY,N4-MED.DK.GRY,N8-V.LT.GRY"," 5G5/1 DIAT. MUD W/COLOR MOTTLING AND LAYERS OF 5G5/2,58-61 CM 5Y7/2,65-70 CM 5G5/2,115-120 CM N5 TO N4,N8 ASH PATCH AT 126-128 CM", UNDISTURBED,,, DIATOMS,, SOFT*,
56,436,,23,CC,0.0,10.0,207.50,214.99,214.99,OK, DIATOM MUD,,, SOUPY,,,,, SOFT*,
56,436,,24,1,0.0,120.0,217.00,217.00,218.20,OK, VITRIC DIATOMACEOUS MUD," 5GY4/1-DK.GRNSH GRY, N3-DK.GRY"," 5GY4/1 VITR.DIAT.MUD W/N3 LAYERS AND PATCHES,COLOR-MOTTLED THROUGHOUT"," HIGH. DEF. 8-120 CM,SOUPY 0-8CM", AT TOP:3 PIECES  OF PEBBLES-2 OF  2 THEM PUMICE AND 1 IS WORN VOLC. ROCK, PUMICE, DIAT OMS," SS AT 70CM,120-150CM GEOCHEM-IW SMPLE", SOFT*,
56,436,,24,2,4.0,120.0,217.00,218.54,219.70,OK, MUDDY DIATOMACEOUS OOZE," 5GY4/1-DK.GRNSH GRY, N3-DK.GRY"," 5GY4/1 W/N3 LAYERS AND PATCHES,SOMEWHAT COLOR-MOTTLED THROUGHOUT,0-4 CM VOID"," MOD.DEF.4-85 CM,HIGH.DEF.85-129CM",,, DIATOMS,, SOFT*,
56,436,,24,CC,0.0,10.0,217.00,219.80,219.80,OK, MUDDY DIATOMACEOUS OOZE,,,,,,,, SOFT*,
56,436,,25,1,0.0,85.0,226.50,226.50,227.35,OK, MUDDY DIAT. OOZE," 10GY4/2-GRYSH GRN,N3-DK.GRY"," 0-30 CM WATERY BY DRLG,10GY4/2 MUD. DIAT.OOZE W/N7 LAYERS AND PATCHES BTW 32 AND 48CM"," SOUPY 0-30 CM, REST UNDEF.",,, DIAT., SS AT 70 CM*,,
56,436,,25,CC,0.0,15.0,226.50,227.45,227.50,OK, MUDDY DIAT. OOZE," 10G4/2-GRYSH GRN,10GY4/2-GRYSH GRN"," 0-10 CM VOID,1-2 MM THICK LAYER (10G4/2) AT 12 CM", UNDEF.,,, DIATOMS,,, 22112220.3450
56,436,,26,1,0.0,52.0,236.00,236.00,236.52,MU," MUDDY ASH,DIAT. MUD"," 5G5/1-GRNSH GRY TO DK.GRNSH GRY,5GY4/1-DK.GRNSH GRY"," 42-49 AND 60-150 CM VOID, 5G5/1 (BETWEEN 20 AND 29 CM CLOSER TO 5GY4/1) MUDDY ASH(32% VOLC.GLASS)PARTIALLY SEMI-INDURATED GRADING INTO DIAT.MUD(DARKER PART BTWN 20-29CM)", INTENSELY DEFORMED,,, DIATOMS, SS AT 16 AND 40CM, SOFT, 33113000.3450
56,436,,26,CC,0.0,10.0,236.00,236.62,236.62,MU," MUDDY ASH,DIAT.MUD",,,,,,,, SOFT, 33113000.3450
56,436,,27,1,0.0,150.0,245.50,245.50,247.00,MU, VITRIC MUD TO VITRIC MUDSTONE," 5G5/1,5YR2/1-BRNSH BLK,-LT.GRY,-DK.GRNSH"," 16-28 CM VOID,74-75 CM 5YR2/1 VITRIC MUD (RICH IN PYR--10%),82-84 CM LT.GRY GRADING INTO DK.GRNSH ASH (MAINLY VOLC.GLASS)", SLI. TO MOD. DEF., 4 CM DIA FLAT PIECE OF DARK VOLCANIC ROCK AT 35 CM, PYRITE, DIATOMS=10%," SS AT 40,75, AND 140 CM", HARD*,
