leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
107,650,A,009,Hydraulic (Advanced) Piston Core,04,MCK,133,,,150,,,calcareous mud,olive gray,5y 5/2,"fining-upward sequence (133-140 cm);convoluted beds?(142-146cm); moderate bioturbation (133-140 cm); scoured, sharp contact (145cm)",,,,,"scoured, sharp contact (145cm); part of turbidite sequence",,,H,39.35667,13.90083,0075.80,7713,7730
107,650,A,009,Hydraulic (Advanced) Piston Core,05,MCK,000,,,023,,,calcareous mud,olive gray,5y 5/2,minor to moderate bioturbation? (0-10 cm),,,,,part of turbidite sequence,,,H,39.35667,13.90083,0077.30,7730,7753
107,650,A,009,Hydraulic (Advanced) Piston Core,05,MCK,023,,,034,,,volcaniclastic sand,very dark gray,5y 3/1,,,,volcanic glass,,part of turbidite sequence,,,H,39.35667,13.90083,0077.30,7753,7764
107,650,A,009,Hydraulic (Advanced) Piston Core,05,MCK,034,,,084,,,calcareous mud,olive gray,5y 5/2,"sandy laminae? (45-48 cm); convoluted bedding? (39-43,75-80cm); scoured, sharp contact? (45cm)",,,volcanic glass?  (45-48 cm),,"part of turbidite sequence; scoured, sharp contact? (45cm); gradational contact? (84cm)",,,H,39.35667,13.90083,0077.30,7764,7814
107,650,A,009,Hydraulic (Advanced) Piston Core,05,MCK,084,,,088,,,volcaniclastic sand,very dark gray,5y 3/1,,,,volcanic glass,,part of turbidite sequence; gradational? (84cm) and sharp? (88cm) contacts,,,H,39.35667,13.90083,0077.30,7814,7818
107,650,A,009,Hydraulic (Advanced) Piston Core,05,MCK,088,,,120,,,calcareous mud,"olive gray (88-106,115-120 cm); gray (106-115 cm)",5y 5/2 (88-106 cm); 5y 5/1 (106-115 cm); 5y 4/2 (115-120 cm),sandy laminae? (106-107 cm); moderate bioturbation? (114-120cm),,,volcanic glass? (106-107 cm),,part of turbidite sequence; sharp contact? (88cm),,,H,39.35667,13.90083,0077.30,7818,7850
107,650,A,009,Hydraulic (Advanced) Piston Core,05,MCK,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,39.35667,13.90083,0077.30,7850,7880
107,650,A,009,Hydraulic (Advanced) Piston Core,06,HIE,000,,,023,,,calcareous mud,olive gray,5y 5/2,laminae (15-23 cm),,,,,,,,H,39.35667,13.90083,0078.80,7880,7903
107,650,A,009,Hydraulic (Advanced) Piston Core,06,HIE,023,,,033,,,volcaniclastic sand,very dark gray,5y 3/1,,,,volcanic glass,,fine-grained,,,H,39.35667,13.90083,0078.80,7903,7913
107,650,A,009,Hydraulic (Advanced) Piston Core,06,HIE,033,,,064,,,"calcareous mud with thin dark volcaniclastic sand? layers (34, 41, 46, and 59 cm)","olive gray grading down to greenish gray with dark layers at 34,41,46, and 59cm",5y 5/2 grading down to 5gy 5/1,"thin layers (34,41,46,59cm)",,,"volcanic glass? (34,41,46,59cm)",,,,,H,39.35667,13.90083,0078.80,7913,7944
107,650,A,009,Hydraulic (Advanced) Piston Core,06,HIE,064,,,071,,,volcaniclastic sand (64-66 cm); calcareous mud (66-71 cm),dark gray (64-66 cm); olive gray (66-71 cm),5y 4/1 (64-66 cm); 5y 5/2 (66-71 cm),,,,volcanic glass (64-66 cm),,fine-grained sand (64-66cm),,,H,39.35667,13.90083,0078.80,7944,7951
107,650,A,009,Hydraulic (Advanced) Piston Core,06,HIE,071,,,078,,,volcaniclastic sand (71-73 cm); calcareous mud (73-78 cm),dark gray (71-73 cm); olive gray (73-78 cm); thin dark layer at 74cm,5y 4/1 (71-73 cm); 5y 5/2 (73-78 cm),"thin layers at 74,78cm",,,volcanic glass (71-73 cm),,fine-grained sand (71-73cm),,,H,39.35667,13.90083,0078.80,7951,7958
107,650,A,009,Hydraulic (Advanced) Piston Core,06,HIE,078,,,098,,,"volcaniclastic sand and silt (78-80,97-98 cm); calcareous mud (80-97cm)",greenish gray (78-81 cm);olive gray (81-97 cm);very dark gray (97-98 cm); dark layer at 80cm,5gy 5/1 (78-81 cm); 5y 5/2 (81-97 cm); 5y 3/1 (97-98 cm),"layers (78,80,98cm)",,,"volcanic glass (78-80, 97-98 cm)",,"fine-grained sand (78-80,97-98cm)",,,H,39.35667,13.90083,0078.80,7958,7978
107,650,A,009,Hydraulic (Advanced) Piston Core,06,HIE,098,,,127,,,calcareous mud,light olive gray (98-99cm); gray (99-127cm),5y 6/2 (98-99cm); 5y 5/1 (99-127cm),laminae at bottom of interval( ~127cm); layer at 98cm,,,,,,,,H,39.35667,13.90083,0078.80,7978,8007
107,650,A,009,Hydraulic (Advanced) Piston Core,06,HIE,127,,,137,,,volcaniclastic sand,very dark gray,5y 3/1,laminae,,,volcanic glass,,fine-grained,,,H,39.35667,13.90083,0078.80,8007,8017
107,650,A,009,Hydraulic (Advanced) Piston Core,06,HIE,137,,,146,,,calcareous mud,olive gray,5y 5/2,,,,,,,,,H,39.35667,13.90083,0078.80,8017,8026
107,650,A,009,Hydraulic (Advanced) Piston Core,06,HIE,146,,,150,,,volcaniclastic silt; void (149-150cm),dark gray,5y 4/1,laminae,,,volcanic glass,,,,,H,39.35667,13.90083,0078.80,8026,8030
107,650,A,009,Hydraulic (Advanced) Piston Core,07,HIE,000,,,026,,,calcareous mud,light olive gray (0-5 cm); dark gray (5-26 cm),5y 6/2 (0-5 cm); 5y 4/1 (5-26 cm),silty laminae or layers (15 and 26 cm),,,volcanic glass? (15 and 26 cm),,,,,H,39.35667,13.90083,0080.30,8030,8056
107,650,A,009,Hydraulic (Advanced) Piston Core,07,HIE,026,,,042,,,calcareous mud,gray/light gray (26-30 cm); olive gray (30-42 cm),5y 6/1 (26-30 cm); 5y 4/2 (30-42 cm),minor bioturbation (27-32 cm),,,,,,,,H,39.35667,13.90083,0080.30,8056,8072
107,650,A,009,Hydraulic (Advanced) Piston Core,07,HIE,042,,,047,,,volcaniclastic sand,dark gray,5y 4/1,parallel laminae,,,volcanic glass,,fine-grained,,,H,39.35667,13.90083,0080.30,8072,8077
107,650,A,009,Hydraulic (Advanced) Piston Core,07,HIE,047,,,067,,,calcareous mud,pale olive (47-49 cm); olive gray (49-67 cm) with a dark layer at 58cm,5y 6/3 (47-49 cm); 5y 4/2 (49-67 cm),layers or laminae at 58cm,,,,,,,,H,39.35667,13.90083,0080.30,8077,8097
107,650,A,009,Hydraulic (Advanced) Piston Core,CC,HIE,000,,,017,,,calcareous mud,gray with dark gray silty layers,5y 5/1 with 5y 4/1 silty layers,silty layers (6-8cm),moderately disturbed?,,,,,,,H,39.35667,13.90083,0080.97,8097,8114
107,650,A,010,Hydraulic (Advanced) Piston Core,01,ROB,000,,,005,,,void,,,,,,,,,,,H,39.35667,13.90083,0081.00,8100,8105
107,650,A,010,Hydraulic (Advanced) Piston Core,01,ROB,005,,,028,,,calcareous mud,olive gray,5y 5/2 grading down to 5y 4/2,,,,,,turbidite,,,H,39.35667,13.90083,0081.00,8105,8128
107,650,A,010,Hydraulic (Advanced) Piston Core,01,ROB,028,,,035,,,volcaniclastic sand and silt,dark gray?,5y 4/1?,laminae (28-30 cm); fining-upward sequence (30-35 cm); normal graded bedding? (35cm),,,volcanic material,,turbidite,,,H,39.35667,13.90083,0081.00,8128,8135
107,650,A,010,Hydraulic (Advanced) Piston Core,01,ROB,035,,,046,,,calcareous mud,light olive gray (35-38 cm); olive gray (38-46 cm),5y 6/2 (35-38 cm); 5y 5/2 (38-46 cm),,,,,,turbidite,,,H,39.35667,13.90083,0081.00,8135,8146
107,650,A,010,Hydraulic (Advanced) Piston Core,01,ROB,046,,,067,,,calcareous mud (47-67 cm); volcaniclastic sand and silt (46-47 cm),olive gray,5y 5/2 (47-67 cm); 5y 4/2 (46-47 cm),parallel laminae (58-67 cm),,,volcanic material (46-47cm),,turbidite,,,H,39.35667,13.90083,0081.00,8146,8167
107,650,A,010,Hydraulic (Advanced) Piston Core,01,ROB,067,,,086,,,calcareous mud,light olive gray,5y 6/2,,,,,,turbidite,,,H,39.35667,13.90083,0081.00,8167,8186
107,650,A,010,Hydraulic (Advanced) Piston Core,01,ROB,086,,,107,,,volcaniclastic sand and silt (86-89 cm); calcareous mud (89-107 cm),dark gray (86-89cm); light olive gray (89-107 cm),5y 4/1 (86-89cm); 5y 6/2 (89-107 cm),normal graded bedding? (86-89cm),,,volcanic material (86-89cm),,turbidite,,,H,39.35667,13.90083,0081.00,8186,8207
107,650,A,010,Hydraulic (Advanced) Piston Core,01,ROB,107,,,128,,,"volcaniclastic sand and silt (107-108,119-128 cm); calcareous mud (108-119 cm)","dark gray (107-108, 119-128 cm); olive gray (108-119 cm)","5y 4/1 (107-108, 119-128 cm); 5y 5/2 (108-119 cm)","laminae (119-128 cm); fining-upward sequence? (119-128 cm); normal graded bedding? (107-108,119-128cm); minor bioturbation (110-119cm); burrowing (110-119cm)",burrows (110-119 cm),,"volcanic material (107-108,119-128cm)",,turbidite,,,H,39.35667,13.90083,0081.00,8207,8228
107,650,A,010,Hydraulic (Advanced) Piston Core,01,ROB,128,,,150,,,calcareous mud,light gray (128-139 cm); light olive gray (139-150 cm),5y 7/2 (128-139 cm); 5y 6/2 (139-150 cm),mottling and minor bioturbation (128-139 cm); 2 laminae (143-144 cm),,,,,turbidite,,,H,39.35667,13.90083,0081.00,8228,8250
107,650,A,010,Hydraulic (Advanced) Piston Core,02,ROB,000,,,010,,,calcareous mud (0-8 cm); volcaniclastic sand and silt (8-10 cm),olive gray,5y 5/2 (0-8 cm); 5y 4/2 (8-10 cm),laminae (6-8cm); normal graded bedding? (8-10cm),,,volcanic material (8-10cm),,turbidite,,,H,39.35667,13.90083,0082.50,8250,8260
107,650,A,010,Hydraulic (Advanced) Piston Core,02,ROB,010,,,038,,,calcareous mud,light olive gray grading down to olive gray,5y 6/2 grading down to 5y 5/2,"faint laminae, minor bioturbation (~13-17 cm)",,,,,turbidite,,,H,39.35667,13.90083,0082.50,8260,8288
107,650,A,010,Hydraulic (Advanced) Piston Core,02,ROB,038,,,091,,,"calcareous mud with volcaniclastic sand and silt layers at 38-39,52-54,60,90-91cm",olive gray,"5y 5/2; 5y 4/2 (38-39,52-54cm)","parallel laminae (83-88cm); minor bioturbation (42-45 cm); normal graded bedding? (38-39,52-54,60,90-91cm)",,,"volcanic material (38-39,52-54,60,90-91cm)",,turbidite,,,H,39.35667,13.90083,0082.50,8288,8341
107,650,A,010,Hydraulic (Advanced) Piston Core,02,ROB,091,,,121,,,calcareous mud,light gray,5y 7/2,burrow mottling; minor bioturbation (100-115 cm),,,,,turbidite,,,H,39.35667,13.90083,0082.50,8341,8371
107,650,A,010,Hydraulic (Advanced) Piston Core,02,ROB,121,,,144,,,"calcareous mud and volcaniclastic sand and silt at 121-122,130-131cm",olive gray,5y 5/2; 5y 4/2 (130-131cm),"minor bioturbation (134-141cm); normal graded bedding? (121-122,130-131cm)",,,"volcanic ash (121-122,130-131cm); vitric ash (121-122cm)",,turbidite,,,H,39.35667,13.90083,0082.50,8371,8394
107,650,A,010,Hydraulic (Advanced) Piston Core,02,ROB,144,,,150,,,volcaniclastic sand and silt (144-147.5 cm); calcareous mud (147.5-150cm),olive gray (144-147.5 cm) and light gray (147.5-150 cm),5y 4/2 (144-147.5 cm) and 5y 7/2 (147.5-150 cm),minor bioturbation,,,volcanic ash (144-147.5 cm),,turbidite,,,H,39.35667,13.90083,0082.50,8394,8400
107,650,A,010,Hydraulic (Advanced) Piston Core,03,ROB,000,,,018,,,calcareous mud,olive gray,5y 5/2,normal graded bedding? (18cm); minor bioturbation (5-15cm); mottling; burrows; laminae (18 cm),,,,,turbidite; silt-sized carbonate grains (18 cm),,,H,39.35667,13.90083,0084.00,8400,8418
107,650,A,010,Hydraulic (Advanced) Piston Core,03,ROB,018,,,029,,,calcareous mud (18-28 cm); volcaniclastic sand and silt (20-29 cm),olive gray (18-28 cm);gray (28-29 cm),5y 5/2 (18-28 cm); 5y 5/1 (28-29 cm),mottling and burrows (18-28cm); normal graded bedding? (28-29cm),,,volcanic ash (28-29cm),,turbidite,,,H,39.35667,13.90083,0084.00,8418,8429
107,650,A,010,Hydraulic (Advanced) Piston Core,03,ROB,029,,,035,,,volcaniclastic silt (34-35 cm); calcareous mud (29-34 cm),gray (34-35 cm); light olive gray (29-34 cm),5y 5/1 (34-35 cm); 5y 6/2 (29-34 cm),normal graded bedding? (34-35cm); moderate? or minor bioturbation (31-34cm),,,volcanic ash (34-35 cm),,turbidite,,,H,39.35667,13.90083,0084.00,8429,8435
107,650,A,010,Hydraulic (Advanced) Piston Core,03,ROB,035,,,070,,,calcareous mud grading into volcaniclastic sand and silt,olive gray,5y 5/2 grading down to 5y 4/2,fining upward sequence (50-71 cm); normal graded bedding (71cm); laminae? (40-50cm),,,volcanic ash at base of interval,,turbidite,,,H,39.35667,13.90083,0084.00,8435,8470
107,650,A,010,Hydraulic (Advanced) Piston Core,03,ROB,070,,,095,,,calcareous mudstone,light olive gray,5y 6/2,slight color banding,,,,,turbidite,,,H,39.35667,13.90083,0084.00,8470,8495
107,650,A,010,Hydraulic (Advanced) Piston Core,03,ROB,095,,,096,,,volcaniclastic sand and silt,light olive gray,5y 6/2,laminae; normal graded bedding?,,,volcanic ash,,turbidite,,,H,39.35667,13.90083,0084.00,8495,8496
107,650,A,010,Hydraulic (Advanced) Piston Core,03,ROB,096,,,115,,,calcareous mudstone with volcaniclastic sand and silt at 114-115cm,light olive gray grading down to olive gray,5y 6/2 grading down to 5y 5/2,laminae (104-106 cm); normal graded bedding? (114-115cm); shells (96cm),,,volcanic ash,pteropods (96cm),turbidite,,,H,39.35667,13.90083,0084.00,8496,8515
107,650,A,010,Hydraulic (Advanced) Piston Core,03,ROB,115,,,150,,,calcareous mud,light olive gray (115-133cm); olive gray (133-150cm),5y 6/2 (115-133cm); 5y 5/2 (133-150cm),minor bioturbation,,,,nannos? (115-133cm),turbidite,,,H,39.35667,13.90083,0084.00,8515,8550
107,650,A,010,Hydraulic (Advanced) Piston Core,04,ROB,000,,,028,,,calcareous mud,olive gray,5y 5/2,massive,,,,pteropods?,turbidite,,,H,39.35667,13.90083,0085.50,8550,8578
107,650,A,010,Hydraulic (Advanced) Piston Core,04,ROB,028,,,033,,,volcaniclastic sand and silt,olive gray,5y 5/2,normal graded bedding?; laminae,,,volcanic ash,pteropods?,turbidite,,,H,39.35667,13.90083,0085.50,8578,8583
107,650,A,010,Hydraulic (Advanced) Piston Core,04,ROB,033,,,060,,,calcareous mud grading down into volcaniclastic sand and silt,olive gray,5y 5/2,faint laminae; fining-upward sequence and normal graded bedding? (45-60cm),,,volcanic ash,pteropods?,turbidite,,,H,39.35667,13.90083,0085.50,8583,8610
107,650,A,010,Hydraulic (Advanced) Piston Core,04,ROB,060,,,110,,,calcareous mud grading down into volcaniclastic sand and silt,olive gray grading down into gray,5y 5/2 grading down into 5y 5/1,faint laminae; fining upward sequence and normal graded bedding? (70-110cm),,,volcanic ash,pteropods?,turbidite; 1cm thick amalgamated silt horizon (~96cm),,,H,39.35667,13.90083,0085.50,8610,8660
107,650,A,010,Hydraulic (Advanced) Piston Core,04,ROB,110,,,129,,,calcareous mud,olive gray,5y 5/2,faint burrows; mottling; minor bioturbation,,,,pteropods?,turbidite,,,H,39.35667,13.90083,0085.50,8660,8679
107,650,A,010,Hydraulic (Advanced) Piston Core,04,ROB,129,,,134,,,volcaniclastic sand and silt,dark olive gray,5y 3/2,massive,,,volcanic ash,pteropods?,turbidite,,,H,39.35667,13.90083,0085.50,8679,8684
107,650,A,010,Hydraulic (Advanced) Piston Core,04,ROB,134,,,150,,,"calcareous mud interbedded with volcaniclastic sand and silt at 142-143,145-146cm",olive gray,5y 5/2,"laminae (142-143,145-146cm)",,,"volcanic ash (142-143,145-146cm)",pteropods?,turbidite,,,H,39.35667,13.90083,0085.50,8684,8700
107,650,A,010,Hydraulic (Advanced) Piston Core,05,MAS,000,,,003,,,volcaniclastic sand and silt,olive gray,5y 5/2,laminae,,,volcanic ash,,turbidite,,,H,39.35667,13.90083,0087.00,8700,8703
107,650,A,010,Hydraulic (Advanced) Piston Core,05,MAS,003,,,018,,,calcareous mud (3-17 cm); volcaniclastic sand and silt (17-18 cm),light olive gray grading down to olive gray; white micas (17-18cm),5y 6/2 grading down to 5y 5/2,laminae (17-18cm); strong to minor bioturbation (3-5 cm); normal graded bedding? (17-18cm),,<1mm-sized pumice fragments (17-18cm),volcanic ash (17-18 cm); pumice fragments (17-18cm); micas (17-18cm),,turbidite,,,H,39.35667,13.90083,0087.00,8703,8718
107,650,A,010,Hydraulic (Advanced) Piston Core,05,MAS,018,,,054,,,calcareous mud,light olive gray grading down to olive,5y 6/2 grading down to 5y 5/3,pumice layer (48 cm); strong? to minor bioturbation (20-25 cm),,layer of <1mm-sized pumice fragments (48cm),layer of <1mm-sized pumice fragments (48cm),,turbidite,,,H,39.35667,13.90083,0087.00,8718,8754
107,650,A,010,Hydraulic (Advanced) Piston Core,05,MCK,054,,,061,,,volcaniclastic sand and silt,olive gray,5y 4/2,cross-bedding (54-56 cm);normal graded bedding; laminae,,,volcanic ash,,turbidite,,,H,39.35667,13.90083,0087.00,8754,8761
107,650,A,010,Hydraulic (Advanced) Piston Core,05,MAS,061,,,080,,,calcareous mud,"olive with black ash layers at 69-70,72-73cm",5y 5/3,"ash layers (69-70,72-73 cm); strong to minor bioturbation (61-65 cm); reverse graded bedding? (69-72,72-75cm)",,,"volcanic ash (69-70,72-73 cm)",,turbidite,,,H,39.35667,13.90083,0087.00,8761,8780
107,650,A,010,Hydraulic (Advanced) Piston Core,05,MAS,080,,,109,,,calcareous mud grading down to volcaniclastic sand and silt,olive grading down to olive gray with white mica at 100-109cm,5y 5/3 grading down to 5y 4/2,laminae (90-109 cm); normal-graded bedding? (90-109cm),,,volcanic ash; mica (100-109cm),,turbidite,,,H,39.35667,13.90083,0087.00,8780,8809
107,650,A,010,Hydraulic (Advanced) Piston Core,05,MAS,109,,,121,,,calcareous mud,light olive gray,5y 6/2,laminae;normal graded bedding? (115-121cm); moderate? to minor bioturbation (110-113cm),,<1mm-sized pumice fragments (109cm),<1mm-sized pumice fragments (109cm),,turbidite,,,H,39.35667,13.90083,0087.00,8809,8821
107,650,A,010,Hydraulic (Advanced) Piston Core,05,MAS,121,,,141,,,calcareous mud,light olive gray grading down to olive,5y 6/2 grading down to 5y 5/3,laminae; moderate? to minor bioturbation (121-125cm),,<1mm-sized pumice (121 cm),<1mm-sized pumice (121 cm),,turbidite,,,H,39.35667,13.90083,0087.00,8821,8841
107,650,A,010,Hydraulic (Advanced) Piston Core,05,MAS,141,,,150,,,interstitial water sample,,,,,,,,,,,H,39.35667,13.90083,0087.00,8841,8850
107,650,A,010,Hydraulic (Advanced) Piston Core,06,MAS,000,,,052,,,calcareous mud and volcaniclastic sand and silt,olive grading down to olive gray,5y 5/4 grading down to 5y 4/2,faint laminae; layering; normal graded bedding and fining upward sequence (1-52cm),slightly disturbed (30-45cm),pumice fragments (43 cm),volcanic ash; pumice fragments (43 cm),,turbidite,,,H,39.35667,13.90083,0088.50,8850,8902
107,650,A,010,Hydraulic (Advanced) Piston Core,06,MAS,052,,,072,,,calcareous mud,pale yellow grading down to olive,5y 7/4 grading down to 5y 5/3,moderate? to minor bioturbation (52-55 cm); laminae (65-72 cm); layering,moderately (70-72cm) to slightly (62-70cm) disturbed,,,,turbidite,,,H,39.35667,13.90083,0088.50,8902,8922
107,650,A,010,Hydraulic (Advanced) Piston Core,06,MAS,072,,,088,,,volcaniclastic sand and silt,pale olive grading down to reddish brown,5y 6/3 grading  down through 5yr 4/3 to 5yr 5/3,"pumice fragments (72-75, 85 cm);fining-upward sequence; laminae (72-74,85-88 cm); normal graded bedding",moderately (72-85cm) to slightly (85-88cm) disturbed,"pumice fragments (72-75,85cm); 10mm-sized pumice block (74cm)","pumice fragments (72-75,85cm); 10mm-sized pumice block (74cm); volcanic ash",,,,,H,39.35667,13.90083,0088.50,8922,8938
107,650,A,010,Hydraulic (Advanced) Piston Core,06,MAS,088,,,107,,,calcareous mud,grading down to pale olive,10y 6? grading down to 5y 6/4,strong? to minor bioturbation; layers; laminae (104-107cm),slightly disturbed,<mm pumice fragments (107cm),<mm pumice fragments (107cm),,,,,H,39.35667,13.90083,0088.50,8938,8957
107,650,A,010,Hydraulic (Advanced) Piston Core,06,MAS,107,,,115,,,calcareous mud,pale olive (107-110cm); pale yellow to pale olive (110-115cm),5y 6/4 (107-110cm); 5y 7/4 to 5y 6/3 (110-115cm),strong? to minor bioturbation (110-115cm),,<mm pumice fragment (110cm),<mm pumice fragment (110cm),,,,,H,39.35667,13.90083,0088.50,8957,8965
107,650,A,010,Hydraulic (Advanced) Piston Core,06,MAS,115,,,123,,,calcareous mud,olive with blackish layers,5y 5/3,layers/laminae,slightly disturbed,,,,,,,H,39.35667,13.90083,0088.50,8965,8973
107,650,A,010,Hydraulic (Advanced) Piston Core,06,MAS,123,,,125,,,volcaniclastic sand and silt,dark olive gray with white mica,5y 3/2,normal graded bedding?,slightly disturbed,,volcanic material; mica,,fine-grained,,,H,39.35667,13.90083,0088.50,8973,8975
107,650,A,010,Hydraulic (Advanced) Piston Core,06,MAS,125,,,150,,,calcareous mud,light olive gray,5y 6/2,mottling (125-130 cm); moderate? to minor bioturbation (125-130cm),slightly disturbed,,,,,,,H,39.35667,13.90083,0088.50,8975,9000
107,650,A,010,Hydraulic (Advanced) Piston Core,07,MAS,000,,,046,,,calcareous mud,light olive gray,5y 6/2,,,,,,,,,H,39.35667,13.90083,0090.00,9000,9046
107,650,A,010,Hydraulic (Advanced) Piston Core,CC,MAS,000,,,006,,,calcareous mud,olive gray,5y 5/2,laminae,slightly disturbed,,,,,,,H,39.35667,13.90083,0090.45,9044,9050
107,650,A,010,Hydraulic (Advanced) Piston Core,CC,MAS,006,,,007,,,volcaniclastic sand and silt,dark olive gray,5y 3/2,,slightly disturbed,,volcanic ash,,,,,H,39.35667,13.90083,0090.45,9050,9051
107,650,A,010,Hydraulic (Advanced) Piston Core,CC,MAS,007,,,020,,,calcareous mud grading down to volcaniclastic sand and silt,olive,5y 5/3 grading down to 5y 4/3,laminae (10-13cm); normal graded bedding? (13-20cm),slightly to moderately? disturbed,,volcanic ash,,,,,H,39.35667,13.90083,0090.45,9051,9064
107,650,A,010,Hydraulic (Advanced) Piston Core,CC,MAS,020,,,027,,,calcareous mud with volcaniclastic sand and silt pocket at 24 cm,olive,5y 5/3,,slightly to highly? disturbed,,volcanic ash (24 cm),,,,,H,39.35667,13.90083,0090.45,9064,9071
107,650,A,011,Hydraulic (Advanced) Piston Core,01,ROB,000,,,021,,,calcareous mud,light olive gray,5y 6/2,,highly disturbed; drilling breccia,,,nannos?,,,,H,39.35667,13.90083,0090.70,9069,9090
107,650,A,011,Hydraulic (Advanced) Piston Core,01,ROB,021,,,065,,,volcaniclastic sand and silt,olive gray,5y 5/2,laminae (48-65 cm); coarsening-upward sequence; reverse graded bedding? (25-65cm),soupy (21-65 cm),,volcanic ash,,,,,H,39.35667,13.90083,0090.70,9090,9134
107,650,A,011,Hydraulic (Advanced) Piston Core,01,ROB,065,,,082,,,calcareous mud,olive gray,5y 5/2,massive,slightly disturbed,,,,,,,H,39.35667,13.90083,0090.70,9134,9151
107,650,A,011,Hydraulic (Advanced) Piston Core,01,ROB,082,,,088,,,volcaniclastic sand and silt,dark gray to olive gray,5y 4/1 to 5y 5/2,moderate? to minor bioturbation; burrows; mottling,slightly disturbed,,volcanic ash,,,,,H,39.35667,13.90083,0090.70,9151,9157
107,650,A,011,Hydraulic (Advanced) Piston Core,01,ROB,088,,,099,,,calcareous mud,olive gray,5y 5/2,minor bioturbation,,,,,,,,H,39.35667,13.90083,0090.70,9157,9168
107,650,A,011,Hydraulic (Advanced) Piston Core,01,ROB,099,,,102,,,volcaniclastic sand and silt,olive gray,5y 4/2,,,,volcanic ash,,,,,H,39.35667,13.90083,0090.70,9168,9171
107,650,A,011,Hydraulic (Advanced) Piston Core,01,ROB,102,,,121,,,calcareous mud,olive gray,5y 5/2,burrows; normal graded bedding? (121cm); strong? to minor bioturbation (102-105cm),,,,,paler and more burrowed at top,,,H,39.35667,13.90083,0090.70,9171,9190
107,650,A,011,Hydraulic (Advanced) Piston Core,01,ROB,121,,,150,,,calcareous mud,light olive gray grading down to olive gray,5y 6/2 grading down to 5y 4/2,,,,,,,,,H,39.35667,13.90083,0090.70,9190,9219
107,650,A,011,Hydraulic (Advanced) Piston Core,02,MAS,000,,,030,,,calcareous mud with volcaniclastic sand and silt at 20-30cm,gray grading down to dark olive gray with white mica at 20-30cm,5y 5/1 grading down to 5y 3/2,laminae (13-30); normal graded bedding (26-30 cm),slightly disturbed?,,mica (20-30cm); volcanic ash (20-30cm),,turbidite,,,H,39.35667,13.90083,0092.20,9219,9249
107,650,A,011,Hydraulic (Advanced) Piston Core,02,MAS,030,,,049,,,calcareous mud grading down to volcaniclastic sand and silt at 40-49cm,gray grading down to dark olive gray,5y 5/1 grading down to 5y 3/2,"scoured, sharp contact (49cm); laminae (40-49 cm); normal graded bedding (42-48 cm)",slightly disturbed?,,volcanic ash (45-49cm),,"turbidite; scoured, sharp,  lower contact",,,H,39.35667,13.90083,0092.20,9249,9268
107,650,A,011,Hydraulic (Advanced) Piston Core,02,MAS,049,,,061,,,calcareous mud,olive,5y 5/3,"layers/laminae (49-59cm); scoured, sharp contact (49cm)",,pumice fragments (58-61 cm),pumice fragments (58-61 cm),,"scoured, sharp upper contact",,,H,39.35667,13.90083,0092.20,9268,9280
107,650,A,011,Hydraulic (Advanced) Piston Core,02,MAS,061,,,150,,,calcareous mud,olive to olive gray,5y 5/3 to 5y 5/2,,,,,,,,,H,39.35667,13.90083,0092.20,9280,9369
107,650,A,011,Hydraulic (Advanced) Piston Core,03,MAS,000,,,150,,,calcareous mud,olive to olive gray,5y 5/3 to 5y 5/2,,,,,,,,,H,39.35667,13.90083,0093.70,9369,9519
107,650,A,011,Hydraulic (Advanced) Piston Core,04,MAS,000,,,150,,,calcareous mud,olive to olive gray,5y 5/3 to 5y 5/2,,,,,,,,,H,39.35667,13.90083,0095.20,9519,9669
107,650,A,011,Hydraulic (Advanced) Piston Core,05,ROB,000,,,150,,,calcareous mud,olive gray,5y 5/2,"minor bioturbation (40-45,75-80,105-110 cm); mottling; burrows",,,,,,,,H,39.35667,13.90083,0096.70,9669,9819
107,650,A,011,Hydraulic (Advanced) Piston Core,06,ROB,000,,,150,,,calcareous mud with volcanic sand and silt in burrows,olive gray with darker gray in burrows,5y 5/2,"rare burrows; minor bioturbation (70-75,90-95,110-115 cm); rare mottling",,,volcanic sand and silt in burrows,,some burrows contain volcanic silt,,,H,39.35667,13.90083,0098.20,9819,9969
107,650,A,011,Hydraulic (Advanced) Piston Core,07,MAS,000,,,063,,,calcareous mud,olive gray,5y 5/2,,slightly disturbed? (57-63cm),,,,,,,H,39.35667,13.90083,0099.70,9969,10032
107,650,A,011,Hydraulic (Advanced) Piston Core,CC,ROB,000,,,020,,,calcareous mud,olive gray,5y 5/2,faint mottling; faint burrows; minor bioturbation? (14-17cm),,,,,,,,H,39.35667,13.90083,0100.33,10033,10053
107,650,A,012,Hydraulic (Advanced) Piston Core,01,ROB,000,,,150,,,volcaniclastic sand and silt,olive gray,5y 5/2,mottling in top 20cm and near bottom of interval; burrows (0-20cm),slightly disturbed? (0-15cm),,volcaniclastic,,,,,H,39.35667,13.90083,0100.30,10030,10180
