leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
93,603,C,35,2,0.0,150.0,308.40,309.90,311.40,SAR, CLAYSTONE, DARK GREENISH GRAY," BURROWS,BANDING",,, PYRITE,,, HARD, 00000000,47f48d761035ecf3732b39891dc43587,93-603C-35-2
93,603,C,35,3,0.0,150.0,308.40,311.40,312.90,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,6491978faa0b5d17313e937cc04e3eb4,93-603C-35-3
93,603,C,35,4,0.0,150.0,308.40,312.90,314.40,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,a16d4f27448d5113b46568467bc6ac4e,93-603C-35-4
93,603,C,35,5,0.0,150.0,308.40,314.40,315.90,SAR, CLAYSTONE, DARK GREENISH GRAY," BURROWS,BANDING",, NODULES,,,, HARD, 00000000,5d58469c93f743fa31defcd81e6e37f9,93-603C-35-5
93,603,C,35,6,0.0,150.0,308.40,315.90,317.40,SAR, CLAYSTONE, DARK GREENISH GRAY,,, NODULES,,,, HARD, 00000000,664c3ea05b8d394e546da3ef1da9451a,93-603C-35-6
93,603,C,35,7,0.0,40.0,308.40,317.40,317.80,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,a4b9c70b787f7695fc65626e9e0dbe6c,93-603C-35-7
93,603,C,35,CC,0.0,20.0,308.40,317.90,318.00,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,c888441c8f100301db9bd8f019431561,93-603C-35-CC
93,603,C,36,1,0.0,150.0,318.00,318.00,319.50,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 00000000,a6f52a44c932b7eef331f62ff4550b40,93-603C-36-1
93,603,C,36,2,0.0,150.0,318.00,319.50,321.00,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,68880f3ba5e495ae78a78a8098f5977b,93-603C-36-2
93,603,C,36,3,0.0,150.0,318.00,321.00,322.50,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY, BANDING,,,,,, HARD, 00000000,38a246cfaf45e72dabd4d937d5264c8a,93-603C-36-3
93,603,C,36,4,0.0,150.0,318.00,322.50,324.00,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 00000000,bf58ea7ca03b0df7006fe7e255ba9365,93-603C-36-4
93,603,C,36,5,0.0,150.0,318.00,324.00,325.50,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",,,,,, HARD, 00000000,f22bef65efb193f6d44d1b1e7b29656b,93-603C-36-5
93,603,C,36,6,0.0,150.0,318.00,325.50,327.00,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY," BANDING,BEDDING",, NODULES,,,, HARD, 00000000,4a7ac9cde7bb9b5bc503e18e8646c82f,93-603C-36-6
93,603,C,36,7,0.0,33.0,318.00,327.00,327.33,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY, BANDING,,,,,, HARD, 00000000,2a942d88722a584a5a27c5b0917fbc96,93-603C-36-7
93,603,C,36,CC,0.0,26.0,318.00,327.43,327.59,SAR, QUARTZ AND MICA BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,6e24520e380a5f1285faa5b100d36747,93-603C-36-CC
93,603,C,37,1,0.0,150.0,327.60,327.60,329.10,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,, PYRITE NODULE,,,, HARD, 00000000,ba606e780be210414d5dfe8a2ec80dca,93-603C-37-1
93,603,C,37,2,0.0,150.0,327.60,329.10,330.60,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY, BURROWS,, CONCRETIONS,,,, HARD, 00000000,52cdec8b6aaebd262fc5985f23743eb4,93-603C-37-2
93,603,C,37,3,0.0,150.0,327.60,330.60,332.10,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY, BURROWS,,,,,, HARD, 33231000.3450.1210,de5dd433c9e250f521d7a12d6f7a2acf,93-603C-37-3
93,603,C,37,4,0.0,150.0,327.60,332.10,333.60,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,,,,,, HARD, 00000000,3daad2b71a63fcda3a0b7747c4a5302d,93-603C-37-4
93,603,C,37,5,0.0,120.0,327.60,333.60,334.80,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,,,,,, HARD, 33235000.3111,ade6efc756bcad9e83183b6233d51006,93-603C-37-5
93,603,C,37,6,0.0,150.0,327.60,335.10,336.60,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,,,,,, HARD, 33235000.3111,39f3290a2e19c456c02c3e44657248e3,93-603C-37-6
93,603,C,37,7,0.0,34.0,327.60,336.60,336.94,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,,,,,, HARD, 33235000.3111,fa2fce14e39c90e1c43edd38cac502ac,93-603C-37-7
93,603,C,37,CC,0.0,20.0,327.60,337.04,337.14,SAR, CLAYSTONE, DARK GRAY TO DARK GREENISH GRAY,,,,,,, HARD, 00000000,6ffc88d828890598d6ba352c9974f3fc,93-603C-37-CC
93,603,C,38,1,0.0,150.0,337.20,337.20,338.70,SAR, CLAYSTONE, DARK GREENISH GRAY," BURROWS,BANDING",,,,,, HARD, 00000000,b162673c7bcf18be7eb4dba4f34a84c9,93-603C-38-1
93,603,C,38,2,0.0,150.0,337.20,338.70,340.20,SAR, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,cec1e43736400df37320e72c1a665489,93-603C-38-2
93,603,C,38,3,0.0,150.0,337.20,340.20,341.70,SAR, CLAYSTONE, DARK GREENISH GRAY," BURROWS,BANDING",,, PYRITE,,, HARD, 00000000,bb8eb890b0d60861d67b26bb9dbc5bca,93-603C-38-3
93,603,C,38,4,0.0,150.0,337.20,341.70,343.20,SAR, CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",, PYRITE,,,, HARD, 00000000,70d888a049aeb644ab326bfee33aedb8,93-603C-38-4
93,603,C,38,5,0.0,150.0,337.20,343.20,344.70,SAR, CLAYSTONE, DARK GREENISH GRAY," MOTTLING,BURROWS",, PYRITE,,,, HARD, 00000000,1b70905f08d1aaefb7f649b6de4100f9,93-603C-38-5
93,603,C,38,6,0.0,150.0,337.20,344.70,346.20,SAR, CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS",, PYRITE,,,, HARD, 00000000,1f420e1421048cf9d2f0616d9ebe425a,93-603C-38-6
93,603,C,38,7,0.0,35.0,337.20,346.20,346.55,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450,cc1b7db2d5dc38f0c9fc96fded08dcb9,93-603C-38-7
93,603,C,38,CC,0.0,20.0,337.20,346.65,346.75,SAR, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 12231210.3450,4f34a8f07f40e61afedac6d6fadc6cfb,93-603C-38-CC
93,603,C,39,1,0.0,150.0,346.80,346.80,348.30,OGG, CLAYSTONE, DARK GREENISH GRAY," BANDING,BURROWS,MOTTLING",, PYRITE NODULES, PYRITE,,, HARD, 33231000,894c2f5898532b0e48f201ba02c85d43,93-603C-39-1
93,603,C,39,2,0.0,150.0,346.80,348.30,349.80,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 33231000,44deaa9fd018083a50345d2ab8c4e590,93-603C-39-2
93,603,C,39,3,0.0,150.0,346.80,349.80,351.30,OGG, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 33231000,347a41746c4fad6a1fe7e2a84daeffee,93-603C-39-3
93,603,C,39,4,0.0,150.0,346.80,351.30,352.80,OGG, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,d8fbf90c9331ac5bff8fa3a1cec72b71,93-603C-39-4
93,603,C,39,5,0.0,140.0,346.80,352.80,354.20,OGG, CLAYSTONE, DARK GREENISH GRAY,,, NODULES,,,, HARD, 33233000.3450,7f28439afd495f90b366820648156895,93-603C-39-5
93,603,C,39,6,0.0,150.0,346.80,354.30,355.80,OGG, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33233000.3450,e51de4b6cc3094b766e27f6fec12f7e6,93-603C-39-6
93,603,C,39,7,0.0,30.0,346.80,355.80,356.10,OGG, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33233000.3450,00f91fdbcea8c49bc7a3fa81aef7b7c7,93-603C-39-7
93,603,C,39,CC,0.0,20.0,346.80,356.20,356.30,OGG, CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33233000.3450,b89a8724808919df146df6d2e9e76591,93-603C-39-CC
93,603,C,40,1,0.0,150.0,356.40,356.40,357.90,JAH, NANNOFOSSIL-BEARING CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33231000,9051b556302f206f707888f8314da735,93-603C-40-1
93,603,C,40,2,0.0,150.0,356.40,357.90,359.40,JAH, NANNOFOSSIL-BEARING CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33231000,36c508b99de9a1f1ccebae34a72cd967,93-603C-40-2
93,603,C,40,3,0.0,150.0,356.40,359.40,360.90,JAH, NANNOFOSSIL-BEARING CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33231000,7d85f70551c43c1da548aa837b3e5af9,93-603C-40-3
93,603,C,40,4,0.0,150.0,356.40,360.90,362.40,JAH, NANNOFOSSIL-BEARING CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33231000,ae13fd255af3d7aef5f3250e9e3a768e,93-603C-40-4
93,603,C,40,5,0.0,150.0,356.40,362.40,363.90,JAH, NANNOFOSSIL-BEARING CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,fc482b8a6cdb9282306750fb46b28d93,93-603C-40-5
93,603,C,40,6,0.0,150.0,356.40,363.90,365.40,JAH, CLAYSTONE, GREENISH GRAY,,,,,,, HARD, 33231000,8e7252ccc0479aca5938c472fc4c24eb,93-603C-40-6
93,603,C,40,7,0.0,43.0,356.40,365.40,365.83,JAH, CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,f09bb07d27cd25d8cae25a03354dc505,93-603C-40-7
