leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,769,B,018,Hydraulic (Advanced) Piston Core,05,SOL,000,,,150,,,clay,dark greenish gray w/ gray mottling,"10y 4/1 w/ 5g 4/1 @ 26,31,43-44,77-78cm","minor bioturbation;mottling;altered ash layers(26,31,43-44,77-78cm)",slightly disturbed,,"very minor plagioclase;altered ash layers(26,31,43-44,77-78cm)",,hemipelagic deposit,,,H,8.78530,121.29460,0163.40,16339,16489
124,769,B,018,Hydraulic (Advanced) Piston Core,06,LIN,000,,,150,,,clay,dark greenish gray or grayish green to greenish gray? w/ faint dark brown and green laminae,5gy 4/1 to 10y 5/1,minor bioturbation;faint laminae,slightly disturbed,,very minor plagioclase,,hemipelagic deposit,,,H,8.78530,121.29460,0164.90,16489,16639
124,769,B,018,Hydraulic (Advanced) Piston Core,07,SOL,000,,,059,,,clay,dark greenish gray,10y 4/1 w/ 5g 4/1 lamina @ 56cm,minor bioturbation;0.3cm thick altered ash lamina(56cm),slightly disturbed,,0.3cm thick altered ash lamina(56cm);very minor plagioclase,,hemipelagic deposit,,,H,8.78530,121.29460,0166.40,16639,16698
124,769,B,018,Hydraulic (Advanced) Piston Core,CC,RS,000,,,040,,,clay,greenish gray w/ some green patches,5gy 5/1,minor bioturbation;massive;altered ash disrupted by burrows?,slightly disturbed(0-18cm) to moderately disturbed(18-27cm) to moderately fragmented(27-40cm),,altered ash disrupted by burrows?;very minor plagioclase,,hemipelagic deposit,,,H,8.78530,121.29460,0166.98,16697,16737
124,769,B,019,Hydraulic (Advanced) Piston Core,01,PUB,000,,,150,,,clay(0-135cm);void(135-150cm),"greenish gray w/ grayish green @ 53-55,69-70,72-73,127-128cm(0-135cm)","5gy 5/1 w/ 5g 4/2 @ 53-55,69-70,72-73,127-128cm(0-135cm)","moderate bioturbation(0-135cm) or minor bioturbation(0-135cm);laminae of altered volcanic material(53-55,69-70,72-73,127-128cm);massive;mottling",highly(0-8cm) to slightly(8-135cm) disturbed,"altered volcanic material(53-55,69-70,72-73,127-128cm)","altered volcanic material(53-55,69-70,72-73,127-128cm);rare feldspar,hornblende,pyroxene,zeolite?,biotite,opaques(0-135cm)",,"a jammed core liner resulted in poor recovery in this core;hemipelagic in origin(0-135cm);gradational contacts?(53,55,69,70,72,73,127,128cm)",,,H,8.78530,121.29460,0166.90,16689,16839
124,769,B,019,Hydraulic (Advanced) Piston Core,02,LIN,000,,,027,,,clay,dark greenish gray,5gy 4/1,minor bioturbation;massive;mottling,highly fragmented,,,,a jammed core liner resulted in poor recovery in this core;hemipelagic in origin,,,H,8.78530,121.29460,0168.26,16825,16852
124,769,B,019,Hydraulic (Advanced) Piston Core,03,LIN,000,,,140,,,clay,dark greenish gray w/ thin green(e.g. @ 96-97cm) and brown gray layers,5gy 4/1,"minor bioturbation;mottling;massive;layers(7,29,41,96-97,130cm)",slightly disturbed,,,,a jammed core liner resulted in poor recovery in this core;hemipelagic in origin,,,H,8.78530,121.29460,0168.52,16852,16992
124,769,B,019,Hydraulic (Advanced) Piston Core,03,LIN,140,,,150,,,interstitial water sample,,,,,,,,,,,H,8.78530,121.29460,0168.52,16992,17002
124,769,B,019,Hydraulic (Advanced) Piston Core,04,LIN,000,,,150,,,clay(0-116cm);void(116-150cm),"dark greenish gray w/ faint brownish and greenish ""zones""(0-116cm)",5gy 4/1(0-116cm),"minor bioturbation,massive,mottling(0-116cm)",slightly disturbed(0-116cm),,,,a jammed core liner resulted in poor recovery in this core;hemipelagic in origin(0-116cm),,,H,8.78530,121.29460,0170.02,17002,17152
124,769,B,019,Hydraulic (Advanced) Piston Core,05,LIN,000,,,150,,,clay,"dark greenish gray w/ green to dark brown mottling,w/ green patches @ 52-54,100-102cm",5gy 4/1 to 10y 5/1,minor bioturbation;massive;mottling,"highly fragmented(0-7,37-80,110-150cm) to moderately disturbed(7-37,80-110cm)",,,,a jammed core liner resulted in poor recovery in this core;hemipelagic in origin; uniform texture,,,H,8.78530,121.29460,0171.17,17116,17266
124,769,B,019,Hydraulic (Advanced) Piston Core,CC,LIN,000,,,048,,,clay,dark greenish gray w/ dark gray @ 29-30cm,"5gy 4/1 w/ 5y 4/1 @ 29-30cm,5gy @ 43-44cm",minor bioturbation;mottling;massive,moderately disturbed,,,,a jammed core liner resulted in poor recovery in this core;hemipelagic in origin; sediments fractured in four places by coring,,,H,8.78530,121.29460,0172.67,17266,17314
124,769,B,020,Hydraulic (Advanced) Piston Core,01,LIN,000,,,150,,,clay,dark greenish gray w/ green and brown mottling and layers,5gy 4/1,minor bioturbation;massive;mottling;faint layers,"highly(0-7,32-70cm) to minor(7-22,70-80cm) to moderately(22-32,80-150cm) disturbed",,ash remnants?(92-95cm),,hemipelagic in origin,,,H,8.78530,121.29460,0173.30,17330,17480
124,769,B,020,Hydraulic (Advanced) Piston Core,02,PUB,000,,,150,,,clay and clay w/ nannofossils,"greenish gray w/ dark greenish gray @ 105-109,117-120cm and grayish green at 9-10cm","5gy 5/1 w/ 5gy 4/1 @ 105-109,117-120cm and 5g 4/2 at 9-10cm",minor bioturbation?;mottling;poorly preserved laminae and layers/bedding,moderately disturbed or slightly disturbed,,,nannos,hemipelagic in origin;gradational contacts on laminae/layers,,,H,8.78530,121.29460,0174.80,17480,17630
124,769,B,020,Hydraulic (Advanced) Piston Core,03,LIN,000,,,150,,,clay w/ clay w/ nannofossils @ 50-52cm,"dark greenish gray w/ olive @ 50-52cm,green @ 125cm,green and brownish yellow mottles",5gy 4/1 w/ 5y 4/4 @ 50-52cm,minor bioturbation;massive;mottling,slightly disturbed,,,"discoasters,nannos(50-52cm)",hemipelagic in origin,,,H,8.78530,121.29460,0176.30,17630,17780
124,769,B,020,Hydraulic (Advanced) Piston Core,04,PUB,000,,,150,,,"clay w/ clay w/ nannofossils @ 68-70,73-75,87-89,107-108,127-128,135-137cm","greenish gray(0-9,10-19,20-66,70-73?,75-87,89-107,111-114?,115-123,124-127?,128-135,137-150cm);grayish green(9-10,19-20,66-68,108-111,114-115,123-124cm);gray(68-70,73-75,87-89,107-108,127-128,135-137cm)","5g 5/1(0-9,10-19,70-73?,75-87,89-107,111-114?,115-123,124-127?,128-135,137-150cm);5g 5/2(9-10,19-20,66-68,108-111,114-115,123-124cm);5gy 5/1(20-66cm);5y 5/1(68-70,73-75,87-89,107-108,127-128,135-137cm)",moderate bioturbation or minor bioturbation; numerous disrupted laminae,moderately disturbed,"more volcanogenic origin(9-10,19-20,66-68,108-111,114-115,123-124cm)","more volcanogenic origin(9-10,19-20,66-68,108-111,114-115,123-124cm)","nannos,discoasters(68-70,73-75,87-89,107-108,127-128,135-137cm)",hemipelagic in origin,,,H,8.78530,121.29460,0177.80,17780,17930
124,769,B,020,Hydraulic (Advanced) Piston Core,05,PUB,000,,,125,,,clay and clay w/ nannofossils,"greenish gray(0-13,16-53,54-59,60-80,81-95,96-125cm);grayish green(13-16,53-54,59-60,95-96cm);dark greenish gray(80-81cm)","5gy 5/1(0-13,16-24,28-40,42-53,54-59,60-80,81-95,96-125cm);5g 4/2(13-16,53-54,59-60,95-96cm);5g 5/1(24-28,40-42cm);5g 4/1(80-81cm)",moderate bioturbation or minor bioturbation;layers,moderately disturbed or slightly disturbed,,,"nannos,discoasters,and coccoliths in thin layers",hemipelagic in origin,,,H,8.78530,121.29460,0179.30,17930,18055
124,769,B,020,Hydraulic (Advanced) Piston Core,05,PUB,125,,,150,,,organic geochemistry sample,,,,,,,,,,,H,8.78530,121.29460,0179.30,18055,18080
124,769,B,020,Hydraulic (Advanced) Piston Core,06,PUB,000,,,150,,,clay,"greenish gray(0-80,81-114,115-120,123-150cm);grayish green(80-81cm);dark bluish gray(114-115,120-123cm)","5gy 5/1(0-28,29-80,81-95,96-114,115-120,123-150cm);5g 5/1(28-29,95-96cm);5g 4/2(80-81cm);5b 4/1(114-115,120-123cm)","minor bioturbation?;massive;thick, sparse laminae",moderately disturbed or slightly disturbed,,,,hemipelagic in origin,,,H,8.78530,121.29460,0180.80,18080,18230
124,769,B,020,Hydraulic (Advanced) Piston Core,07,LIN,000,,,070,,,clay and clay w/ nannofossils,"greenish gray w/ light brown mottling,brown pockets",5gy 5/1,minor bioturbation;massive;mottling,slightly disturbed,,,discoasters and nannos in brown pockets,hemipelagic in origin,,,H,8.78530,121.29460,0182.30,18230,18300
124,769,B,020,Hydraulic (Advanced) Piston Core,CC,LIN,000,,,030,,,clay w/ void @ 17-23cm,dark greenish gray,5gy 4/1,minor bioturbation;massive,highly disturbed or slightly disturbed,,,,hemipelagic in origin; uniform texture,,,H,8.78530,121.29460,0182.99,18299,18329
124,769,B,021,Hydraulic (Advanced) Piston Core,01,LIN,000,,,150,,,clay,"greenish gray w/ brown laminae @ 25,103cm,green laminae @ 41,54,69,83,127,143cm",5gy 5/1,"minor bioturbation;massive;mottling;faint thin laminae w/ ~30 degree dip(25,41,54,69,83,103,127,143cm)",slightly disturbed,,"very minor plagioclase,pyrite,hornblende,clay minerals",,hemipelagic in origin;tectonic tilting?,,,H,8.78530,121.29460,0182.80,18280,18430
124,769,B,021,Hydraulic (Advanced) Piston Core,02,PUB,000,,,150,,,clay,"greenish gray w/ grayish green laminae @ 35,74,76cm,gray and olive gray mottling","5gy 5/1 w/ 5g 4/2 @ 35,74,76cm,5y 5/2 mottling","minor bioturbation;mottling;1mm thick altered ash laminae(35,74,76cm)",slightly disturbed?,"altered very fine ash(35,74,76cm)","very minor pyroxene,altered very fine ash(35,74,76cm);very minor plagioclase,pyrite,hornblende,clay minerals",,hemipelagic in origin;tectonic tilting?,,,H,8.78530,121.29460,0184.30,18430,18580
124,769,B,021,Hydraulic (Advanced) Piston Core,03,RS,000,,,150,,,clay,"greenish gray w/ more brown to gray mottling,w/ dark greenish gray laminae @ 34,47,125-126,134cm","5gy 5/1 w/ 5g 4/1 laminae @ 34,47,125-126,134cm","minor bioturbation;massive;mottling;8 degrees apparent dip,altered ash laminae?(34,47,125-126,134cm)",slightly disturbed,"altered very fine ash?(34,47,125-126,134cm)","very minor pyroxene,altered very fine ash?(34,47,125-126,134cm);very minor plagioclase,pyrite,hornblende,clay minerals",,hemipelagic in origin;tectonic tilting?,,,H,8.78530,121.29460,0185.80,18580,18730
124,769,B,021,Hydraulic (Advanced) Piston Core,04,LIN,000,,,150,,,clay,"greenish gray w/ olive @ 11cm,dark greenish gray @ 101cm,bluish gray @ 102cm,brown-gray ""patches""","5gy 5/1 w/ 5y 4/3 @ 11cm,5g 4/1 @ 101cm,5b 5/1 @ 102cm","minor bioturbation;massive;mottling;layers/laminae(11,101,102,140cm)",slightly disturbed,,"very minor plagioclase,pyrite,hornblende,clay minerals",discoasters and coccolith in faint pockets?/brownish zones,hemipelagic in origin;tectonic tilting?; uniform texture,,,H,8.78530,121.29460,0187.30,18730,18880
124,769,B,021,Hydraulic (Advanced) Piston Core,05,PUB,000,,,150,,,clay,greenish gray w/ grayish green @ 71-73cm,5gy 5/1 w/ 5g 4/2 @ 71-73cm,"minor bioturbation;massive;layers(5-8,38,71-73,128cm)",moderately disturbed,,"very minor plagioclase,pyrite,hornblende,clay minerals",1% discoasters,hemipelagic in origin;tectonic tilting?,,,H,8.78530,121.29460,0188.80,18880,19030
124,769,B,021,Hydraulic (Advanced) Piston Core,06,LIN,000,,,126,,,clay,"greenish gray w/ gray @ 50cm(0-109cm);dark greenish gray(109-126cm);green,light brown,dark brown,and gray mottling",5gy 5/1(0-109cm);5gy 4/1(109-126cm),"minor bioturbation;massive;mottling;faint inclined laminae(30?,50,70-87,110cm)",slightly disturbed,,"very minor plagioclase,pyrite,hornblende,clay minerals",,hemipelagic in origin;tectonic tilting?,,,H,8.78530,121.29460,0190.30,19030,19156
124,769,B,021,Hydraulic (Advanced) Piston Core,CC,RS,000,,,031,,,clay,greenish gray w/ dark lamina @ 20cm,5gy 5/1,minor bioturbation;massive;mottling;inclined lamina(20cm),slightly fractured,,"very minor plagioclase,pyrite,hornblende,clay minerals",,hemipelagic in origin;tectonic tilting?,,,H,8.78530,121.29460,0191.74,19174,19205
124,769,B,022,Hydraulic (Advanced) Piston Core,01,LIN,000,,,150,,,clay w/ nannofossils,light greenish gray to dark greenish gray?,10y 6/1 to 10y 5/1,minor bioturbation;massive;mottling,slightly disturbed,,,"nannos,discoasters,coccoliths","hemipelagic clays w/ variable amounts of pelagic biogenic carbonate;sharp contacts(110,117,120cm); lighter portions react more strongly with hcl",,,H,8.78530,121.29460,0192.30,19230,19380
124,769,B,022,Hydraulic (Advanced) Piston Core,02,PUB,000,,,150,,,clay w/ nannofossils(38-150cm);nannofossil marl(0-38cm),greenish gray to light greenish gray(0-38cm);grayish green(38-40cm);greenish gray(40-150cm),5gy 6/1 to 5gy 7/1(0-38cm);5g 4/2(38-40cm);5gy 5/2(40-150cm),"minor(20-40,65-150cm) to moderate(0-20,40-65cm) bioturbation or minor bioturbation(0-150cm);layers(38-40cm); burrows reworking the nannofossil marl above(38-150cm)",slightly disturbed,,,"nannos;discoasters,coccoliths(0-38cm)",hemipelagic clays w/ variable amounts of pelagic biogenic carbonate,,,H,8.78530,121.29460,0193.80,19380,19530
124,769,B,022,Hydraulic (Advanced) Piston Core,03,LIN,000,,,150,,,clay w/ nannofossils(0-35cm);nannofossil marl(35-150cm),light greenish gray to dark greenish gray?(35-150cm),10y 4/1(0-35cm);10y 6/1(35-150cm),"minor bioturbation;massive,burrows,mottling(35-150cm)",slightly disturbed,,,nannos,"hemipelagic clays w/ variable amounts of pelagic biogenic carbonate; mottling more diffuse, smaller than in core 21; uniform texture",,,H,8.78530,121.29460,0195.30,19530,19680
124,769,B,022,Hydraulic (Advanced) Piston Core,04,LIN,000,,,150,,,nannofossil marl,light greenish gray to dark greenish gray(88-~132cm),"10y 5/1(0-36,~132-150cm);10y 7/1(36-88cm);10y 6/1(88-~132cm)",minor bioturbation(0-17cm or 0-150cm);massive,slightly disturbed,,,"nannos,discoasters,coccoliths",hemipelagic clays w/ variable amounts of pelagic biogenic carbonate,,,H,8.78530,121.29460,0196.80,19680,19830
124,769,B,022,Hydraulic (Advanced) Piston Core,05,PUB,000,,,115,,,nannofossil marl,"greenish gray w/ grayish green laminae @ 36,74,102,106cm","5gy 5/1 w/ 5g 4/2 laminae @ 36,74,102,106cm","minor bioturbation?;massive;laminae(36,74,102,106cm);thrust fault?(102cm)",slightly disturbed?,,,nannos,hemipelagic clays w/ variable amounts of pelagic biogenic carbonate,,,H,8.78530,121.29460,0198.30,19830,19945
124,769,B,022,Hydraulic (Advanced) Piston Core,05,PUB,115,,,150,,,organic geochemistry sample(115-140cm);interstitial water sample(140-150cm),,,,,,,,,,,H,8.78530,121.29460,0198.30,19945,19980
124,769,B,022,Hydraulic (Advanced) Piston Core,06,LIN,000,,,125,,,clay w/ nannofossils,not indicated in visual core description,10y 5/1,minor bioturbation;massive;mottling,slightly disturbed,,,nannos,hemipelagic clays w/ variable amounts of pelagic biogenic carbonate,,,H,8.78530,121.29460,0199.80,19980,20105
124,769,B,022,Hydraulic (Advanced) Piston Core,CC,LIN,000,,,034,,,clay w/ nannofossils,not indicated in visual core description,10y 5/1,minor bioturbation;massive,highly fragmented,,,nannos,hemipelagic clays w/ variable amounts of pelagic biogenic carbonate,,,H,8.78530,121.29460,0201.06,20105,20139
124,769,B,023,Hydraulic (Advanced) Piston Core,01,HUA,000,,,150,,,clay,"greenish gray w/ dark greenish gray @ 29,80cm,w/ gray spots","5gy 5/1 w/ 5g 4/1 @ 29,80cm","minor bioturbation;0.2cm thick layers(29,80cm)",slightly disturbed,,clay minerals w/ a variable silty component of lithic fragments and feldspar,,hemipelagic deposit,,,H,8.78530,121.29460,0201.80,20180,20330
124,769,B,023,Hydraulic (Advanced) Piston Core,02,HUA,000,,,150,,,clay w/ nannofossil marl @ 111-119cm,"light greenish gray(0-5,24-27,111-119cm);greenish gray w/ very dark gray to dark gray mottles @ 75-99cm(5-24,27-111,119-150cm)","10y 6/1(0-5,24-27,111-119cm);5gy 5/1 w/ 5g 5/1 zones @ 31,42,47,122,144cm(5-24,27-111,119-150cm)",minor bioturbation;mottling(75-99cm),slightly disturbed,,"clay minerals w/ a variable silty component of lithic fragments and feldspar(0-111,119-150cm)","nannos(0-5,24-27,111-119cm)","hemipelagic deposit(0-111,119-150cm)",,,H,8.78530,121.29460,0203.30,20330,20480
124,769,B,023,Hydraulic (Advanced) Piston Core,03,HUA,000,,,150,,,clay,"greenish gray w/ gray mottles,w/ gray zones @ 46-47,116-117cm","5gy 5/1 w/ 5g 5/1 thin layers @ 14,105cm","minor bioturbation;mottling;20 degrees inclined thin layers(14,105cm)",slightly disturbed,,clay minerals w/ a variable silty component of lithic fragments and feldspar,,hemipelagic deposit; layers indicate a stratification dipping at 15-20 degrees,,,H,8.78530,121.29460,0204.80,20480,20630
124,769,B,023,Hydraulic (Advanced) Piston Core,04,HUA,000,,,150,,,clay,"dark greenish gray w/ gray mottles,w/ dark gray,very dark gray spots @ 50-60cm,greenish gray thin layers @ 42,102,138cm","10y 5/1 w/ 5g 5/1 thin layers @ 42,102,138cm","minor bioturbation;mottling;20 degrees inclined thin layers(42,102,138cm)",slightly disturbed,,clay minerals w/ a variable silty component of lithic fragments and feldspar,small plant debris(50-60cm),hemipelagic deposit; layers indicate a stratification dipping at 15-20 degrees,,,H,8.78530,121.29460,0206.30,20630,20780
124,769,B,023,Hydraulic (Advanced) Piston Core,05,BET,000,,,150,,,clay w/ chalk @ 103-109cm,"dark greenish gray w/ green layer @ 19cm(0-103,109-150cm);light greenish gray(103-109cm)","10y 4/1(0-103,109-150cm);10y 6/2(103-109cm)",minor bioturbation?;layer(19cm);faint mottling(0-150cm),slightly disturbed,,"clay minerals w/ a variable silty component of lithic fragments and feldspar(0-103,109-150cm)",,"hemipelagic deposit(0-103,109-150cm);equant crystalline carbonate particles of uncertain origin (diagenetic?;103-109cm)",,,H,8.78530,121.29460,0207.80,20780,20930
124,769,B,023,Hydraulic (Advanced) Piston Core,06,NIC,000,,,150,,,clay w/ chalk @ 42-52cm,"dark greenish gray w/ diffuse grayish green laminae(0-42,52-150cm);light olive gray(42-52cm)","10y 4/1 w/ diffuse 5g 4/2 laminae(0-42,52-150cm);5y 6/2(42-52cm)","minor bioturbation(115-123cm);faint mottling,20 degrees dip,very diffuse laminae(0-42,52-150cm)",slightly disturbed,,"clay minerals w/ a variable silty component of lithic fragments and feldspar(0-42,52-150cm)",,"hemipelagic deposit(0-42,52-150cm);equant crystalline carbonate particles of uncertain origin (diagenetic?;42-52cm);gradational contact(42cm);sharp,inclined contact(52cm); layers indicate a stratification dipping at 15-20 degrees",indurated(42-59cm),,H,8.78530,121.29460,0209.30,20930,21080
124,769,B,023,Hydraulic (Advanced) Piston Core,07,NIC,000,,,049,,,clay,dark greenish gray w/ dark gray layer @ 6-9cm,10y 4/1 w/ 10y 3/1 layer @ 6-9cm,massive;20 degrees inclined altered ash layer(6-9cm),slightly disturbed,20 degrees inclined altered ash layer(6-9cm),20 degrees inclined alered ash layer(6-9cm);clay minerals w/ a variable silty component of lithic fragments and feldspar,,"gradational contacts(6,9cm);this core shows different directions laminae,tectonically tilted unit?;hemipelagic deposit",,,H,8.78530,121.29460,0210.80,21080,21129
124,769,B,023,Hydraulic (Advanced) Piston Core,CC,NIC,000,,,037,,,clay,greenish gray,5gy 5/1,mottling,highly disturbed,,clay minerals w/ a variable silty component of lithic fragments and feldspar,,hemipelagic deposit,,,H,8.78530,121.29460,0211.28,21127,21164
124,769,B,024,Hydraulic (Advanced) Piston Core,01,HUA,000,,,150,,,clay w/ calcareous clay @ 48-51cm,"dark greenish gray w/ irregular dark thin layers @ 125,128cm(0-48,51-150cm);light greenish gray(48-51cm)","10y 5/1(0-48,51-150cm);10y 6/1(48-51cm)","minor bioturbation;irregular layers w/ plant debris(125,128cm)",slightly disturbed,,"clay minerals w/ lithic fragments and feldspar(0-48,51-150cm)","nannos(48-51cm);plant debris(125,128cm)","hemipelagic in origin(0-48,51-150cm)",,,H,8.78530,121.29460,0211.30,21130,21280
124,769,B,024,Hydraulic (Advanced) Piston Core,02,HUA,000,,,150,,,clay w/ calcareous clay @ 116-122cm,"dark greenish gray w/ gray,dark gray spots,and light greenish gray spots,w/ greenish gray zone @ 140-141cm(0-116,122-150cm);light greenish gray(116-122cm)","10y 5/1 w/ 10y 6/1 spots,w/ 5g 5/1 zone @ 140-141cm(0-116,122-150cm);10y 6/1(116-122cm)",minor bioturbation,slightly disturbed,,"clay minerals w/ lithic fragments and feldspar(0-116,122-150cm)",nannos(116-122cm),"hemipelagic in origin(0-116,122-150cm); light greenish gray spots are more calcareous",,,H,8.78530,121.29460,0212.80,21280,21430
124,769,B,024,Hydraulic (Advanced) Piston Core,03,HUA,000,,,150,,,"clay w/ calcareous clay @ 75-80,119-123cm","dark greenish gray w/ gray,light greenish gray mottles,w/ very dark gray spots @ 50-57cm,greenish gray thin layers @ 32,43cm(0-75,80-119,123-150cm);light greenish gray(75-80,119-123cm)","10y 5/1 w/ 5g 5/1 thin layers @ 32,43cm(0-75,80-119,123-150cm);10y 6/1(75-80,119-123cm)","minor bioturbation;mottling(0-75,80-119,123-150cm);thin layers(32,43cm)",slightly disturbed,,"clay minerals w/ lithic fragments and feldspar(0-75,80-119,123-150cm)","nannos(75-80,119-123cm)","hemipelagic in origin(0-75,80-119,123-150cm); light greenish gray mottles are more calcareous",,,H,8.78530,121.29460,0214.30,21430,21580
124,769,B,024,Hydraulic (Advanced) Piston Core,04,BET,000,,,150,,,clay,"dark greenish gray w/ dark gray and green mottling,w/ dark green layers @ 90-91,100cm",10gy 5/1,"minor bioturbation;mottling;layers(90-91,100cm)",slightly disturbed,,clay minerals w/ lithic fragments and feldspar,,hemipelagic in origin,,,H,8.78530,121.29460,0215.80,21580,21730
124,769,B,024,Hydraulic (Advanced) Piston Core,05,BET,000,,,150,,,"clay w/ silty clay @ 9-17,65-69cm","dark greenish gray w/ dark green layers @ 2-3,85cm(0-9,17-65,69-150cm);dark grayish green(9-17,65-69cm);dark gray mottling","10gy 5/1(0-9,17-65,69-150cm);2.5g 4/1(9-17,65-69cm);5y 4/1 mottling","minor bioturbation;layers(2-3,85cm);mottling",slightly disturbed,,"clay minerals w/ lithic fragments and feldspar(0-9,17-65,69-150cm);feldspar,biotite,hornblende,opaques(9-17,65-69cm)","plant debris(9-17,65-69cm)","hemipelagic in origin(0-9,17-65,69-150cm)",,,H,8.78530,121.29460,0217.30,21730,21880
124,769,B,024,Hydraulic (Advanced) Piston Core,06,BET,000,,,150,,,clay,"dark greenish gray w/ brownish-greenish mottling,w/ dark gray layer @ 60cm",10gy 5/1,"minor bioturbation;faults(31-45,55-60cm);mottling;layer(60cm)",slightly disturbed,,clay minerals w/ lithic fragments and feldspar,,hemipelagic in origin,,,H,8.78530,121.29460,0218.80,21880,22030
124,769,B,024,Hydraulic (Advanced) Piston Core,CC,HUA,000,,,039,,,clay,dark greenish gray w/ gray mottling,10y 5/1,minor bioturbation;mottling,moderately disturbed,,clay minerals w/ lithic fragments and feldspar,,hemipelagic in origin,,,H,8.78530,121.29460,0220.30,22030,22069
124,769,B,025,Extended Core Barrel,01,BET,000,,,150,,,clay,"dark greenish gray w/ dark gray and olive mottling,w/ olive gray pebbles/mudclasts @ 43,57,109,143cm,lighter spot @ 90cm","5gy 4/1 w/ 5y 4/2 pebbles/mudclasts @ 43,57,109,143cm","minor bioturbation;mottling;pebbles/mudclasts w/ 0.3cm diameter burrows(43,57,109,143cm)",moderately disturbed,"pebbles/mudclasts(43,57,109,143cm)","clay minerals,quartz,rock fragments,feldspar",,"hemipelagic deposit;pebbles/mudclasts(43,57,109,143cm);slightly calcareous spot(90cm)",,,X,8.78530,121.29460,0220.80,22080,22230
124,769,B,025,Extended Core Barrel,02,BET,000,,,150,,,clay,"dark greenish gray w/ dark gray and greenish mottling,w/ dark green layer @ 74cm",5gy 5/1,minor bioturbation;mottling;layer(74cm),moderately disturbed,mud pebbles?/severe drilling disturbance?,"clay minerals,quartz,rock fragments,feldspar",,hemipelagic deposit,,,X,8.78530,121.29460,0222.30,22230,22380
124,769,B,025,Extended Core Barrel,03,HUA,000,,,150,,,clay,"gray w/ very dark gray to black small spots(many concentrated in discontinuous zones at 22,83,136-142cm)",5y 5/1,minor bioturbation,slightly disturbed,,"clay minerals,quartz,rock fragments,feldspar",,hemipelagic deposit,,,X,8.78530,121.29460,0223.80,22380,22530
124,769,B,025,Extended Core Barrel,04,BET,000,,,150,,,clay w/ nannofossil clay @ 45-97cm,dark gray grading down to gray w/ grayish-olive mottling(0-97cm);dark gray/gray(97-104cm);dark gray(107-110cm);olive gray(140-145cm),5y 4/1 grading down to 5y 5/1(0-97cm);5y 4/1/5y 5/1(97-104cm);2.5y 4/1(107-110cm);5y 5/2(140-145cm),minor bioturbation;mottling(0-97cm);layer(97-104cm),"moderately(0-85,128-150cm) to highly(85-128cm) disturbed",,"clay minerals,quartz,rock fragments,feldspar(0-45,97-150cm); carbonate particles(45-97cm)",nannos(45-97cm),"hemipelagic deposit(0-45,97-150cm);slowly decreasing carbonate content(0-97cm);sharp contact(97cm);gradational contact(45cm); carbonate particles(45-97cm)",,,X,8.78530,121.29460,0225.30,22530,22680
124,769,B,025,Extended Core Barrel,05,NIC,000,,,115,,,clay,greenish gray to dark greenish gray w/ dark gray layers?,5gy 5/1 to 10y 4/1 w/ 5y 4/1 layers,minor bioturbation(80-83cm or 0-115cm);5-20cm beds/layers;layer(80-83cm),slightly disturbed,,"clay minerals,quartz,rock fragments,feldspar",more organic rich? layers,hemipelagic deposit,,,X,8.78530,121.29460,0226.80,22680,22795
124,769,B,025,Extended Core Barrel,05,NIC,115,,,150,,,organic geochemistry sample(115-140cm);interstitial water sample(140-150cm),,,,,,,,,,,X,8.78530,121.29460,0226.80,22795,22830
124,769,B,025,Extended Core Barrel,06,NIC,000,,,150,,,clay,greenish gray and dark greenish gray w/ darker very thin layers,5gy 5/1 and 10y 4/1,minor bioturbation(some patches);5-50cm very very diffuse layers,slightly disturbed,,"clay minerals,quartz,rock fragments,feldspar",,hemipelagic deposit,,,X,8.78530,121.29460,0228.30,22830,22980
124,769,B,025,Extended Core Barrel,07,NIC,000,,,043,,,clay,greenish gray,5gy 5/1,minor bioturbation(0-5cm or 0-43cm);massive(5-43cm);mottling,moderately disturbed,,"clay minerals,quartz,rock fragments,feldspar",,hemipelagic deposit,,,X,8.78530,121.29460,0229.80,22980,23023
124,769,B,025,Extended Core Barrel,CC,NIC,000,,,021,,,clay,dark greenish gray w/ very diffuse darker layers and patches,5gy 4/1,very diffuse layers;massive,moderately disturbed,,"clay minerals,quartz,rock fragments,feldspar",,hemipelagic deposit,,,X,8.78530,121.29460,0230.28,23027,23048
124,769,B,026,Extended Core Barrel,01,NIC,000,,,150,,,clay,dark greenish gray w/ grayish green layers @ top and very diffuse blacker patches,10y 4/1 w/ 5g 4/2 layers at top,minor bioturbation(32-37cm);massive;layers at top,"moderately(0-23,100-120cm) to slightly(23-100,120-150cm)  disturbed or moderately disturbed(0-150cm)",,"clay minerals,quartz,feldspar.opaques",some plant debris,hemipelagic deposit,,,X,8.78530,121.29460,0230.40,23039,23189
124,769,B,026,Extended Core Barrel,02,HUA,000,,,150,,,clay,"dark greenish gray w/ gray mottles,w/ gray zones @ 7-8,18-19cm,black zones @ 27,115-116cm",10y 5/1,minor bioturbation;mottling,slightly disturbed,,"clay minerals,quartz,feldspar.opaques",some plant debris,hemipelagic deposit,,,X,8.78530,121.29460,0231.90,23189,23339
