leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
95,613,,19,6,53.0,64.0,259.50,267.53,267.64,JT, GLAUCONITE SAND, DARK GRAY, BEDDING,,, GLAUCONITE,,, FIRM, 33214000.3501,f51c371c0f9128d3142821d11e112228,95-613-19-6
95,613,,19,6,64.0,83.0,259.50,267.64,267.83,JT, MUD, DARK GRAY,,,,,,, FIRM, 33213000,0154c9e3714b5fc19dc6ce0f9cff4f12,95-613-19-6
95,613,,19,6,83.0,93.0,259.50,267.83,267.93,JT, CONGLOMERATIC GLAUCONITE QUARTZ SAND, DARK GRAY,,,, GLAUCONITE,,, FIRM, 33214000,eb6a6c94df76383e59e0dea5c83a5f14,95-613-19-6
95,613,,19,6,93.0,109.0,259.50,267.93,268.09,JT, MUD,,,,,,,, FIRM, 33213000,61a0a0b468ba6f2f83ef3791ff86f7f8,95-613-19-6
95,613,,19,6,109.0,133.0,259.50,268.09,268.33,JT," GLAUCONITE QUARTZ COARSE SAND,CONGLOMERATIC", DARK GRAY,,,, GLAUCONITE,,, FIRM, 33214000,034cfc3e39d47ab26e7615a720129d86,95-613-19-6
95,613,,20,CC,0.0,20.0,269.00,269.10,269.20,JT, SILICEOUS NANNO CHALK," LIGHT OLIVE GRAY TO GREENISH GRAY,GRAYISH YELLOW GREEN", BURROWS,,,,,, FIRM, 00000000,cd7e1a220da278911fa9932055258edd,95-613-20-CC
95,613,,21,1,0.0,150.0,278.60,278.60,280.10,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY",,, PYRITE NODULES, PYRITE,,, FIRM, 00000000,e8871d4efe87a3b5bf6d93f749db518c,95-613-21-1
95,613,,21,2,0.0,150.0,278.60,280.10,281.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY"," BURROWS,BEDDING",,, PYRITE,,, FIRM, 00000000,a5b4b3915151cd6b2125436f796b7c47,95-613-21-2
95,613,,21,3,0.0,120.0,278.60,281.60,282.80,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY",,,,,,, FIRM, 00000000,7fb7ae40f39d75546e7c882962708185,95-613-21-3
95,613,,21,4,0.0,150.0,278.60,283.10,284.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,09ce91f85d011fc1d1b045c43300a173,95-613-21-4
95,613,,21,5,0.0,150.0,278.60,284.60,286.10,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY"," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,59aa65f25644c7427705b3721d821ec5,95-613-21-5
95,613,,21,6,0.0,150.0,278.60,286.10,287.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,7095314cf73dfe405aecb8be3b3b53ab,95-613-21-6
95,613,,21,7,0.0,13.0,278.60,287.60,287.73,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,3aeaf8bfd824ec24fd4f85a17f292720,95-613-21-7
95,613,,21,CC,0.0,13.0,278.60,287.83,287.86,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,GRAYISH BROWN,OLIVE GRAY",,,,,,, FIRM, 00000000,ab198d07cf3afcc3f20a4fb724a4c1c4,95-613-21-CC
95,613,,22,1,0.0,150.0,288.20,288.20,289.70,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY", BURROWS,,, PYRITE," FISH DEBRIS,RADIOLARIANS",, FIRM, 00000000,2bdba0ec29f1bc1dd3fd8e2f862e5267,95-613-22-1
95,613,,22,2,0.0,150.0,288.20,289.70,291.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS,BEDDING",,,, FISH DEBRIS,, FIRM, 00000000,5ead5f390f946c1dfdb8a4ffa3d5f234,95-613-22-2
95,613,,22,3,0.0,140.0,288.20,291.20,292.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY",,,,,,, FIRM, 00000000,e454038fa498055cef14c82d0de4faed,95-613-22-3
95,613,,22,4,0.0,150.0,288.20,292.70,294.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY", LAMINAE, MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000,dcffb2302868d06be987733590cbdb5c,95-613-22-4
95,613,,22,5,0.0,150.0,288.20,294.20,295.70,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000,7b5b4ef8d2efd2b0e4fe50143ae04d44,95-613-22-5
95,613,,22,6,0.0,150.0,288.20,295.70,297.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY"," FLASER BEDDING,FRACTURING", UNDISTURBED,,,,, FIRM, 00000000,7766a0c2a0a6d35f65416cb3abe29433,95-613-22-6
95,613,,22,7,0.0,25.0,288.20,297.20,297.45,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY",, UNDISTURBED,,,,, FIRM, 00000000,439eb8312c0acc6a9c9d779e73413e11,95-613-22-7
95,613,,22,CC,0.0,26.0,288.20,297.55,297.71,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,OLIVE GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000,1887d432df68889a343e1abb12a4e295,95-613-22-CC
95,613,,23,1,0.0,150.0,297.80,297.80,299.30,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,, PYRITE, FISH DEBRIS,, FIRM, 00000000,4a983df6a5f1bd1d3ceef6d61f78f3df,95-613-23-1
95,613,,23,2,0.0,150.0,297.80,299.30,300.80,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,6e4e94756c710aa9f24bd4802fc1ecef,95-613-23-2
95,613,,23,3,0.0,150.0,297.80,300.80,302.30,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,1f5897e3af89d210a89d60c08165c2a6,95-613-23-3
95,613,,23,4,0.0,150.0,297.80,302.30,303.80,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,62299f9cf506c9cb3005398afeb2a6aa,95-613-23-4
95,613,,23,5,0.0,150.0,297.80,303.80,305.30,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,7d8d52c998d55384e971af943494e665,95-613-23-5
95,613,,23,6,0.0,150.0,297.80,305.30,306.80,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,fd38ad517fff673301efc4dfaf1c4dc3,95-613-23-6
95,613,,23,7,0.0,19.0,297.80,306.80,306.99,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,4d7dcafb4a26dfdd23cdca140dc0ac4d,95-613-23-7
95,613,,23,CC,0.0,20.0,297.80,307.09,307.19,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,,,,, FIRM, 00000000,13527db9adbd17bff72632fa6050ab34,95-613-23-CC
95,613,,24,1,0.0,150.0,307.40,307.40,308.90,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,70af5f3ec0a90fdc86c0d5e700115985,95-613-24-1
95,613,,24,2,0.0,150.0,307.40,308.90,310.40,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,BEDDING", MODERATELY DISTURBED,, PYRITE, FISH DEBRIS,, FIRM, 00000000,572e046c6554e6c7525ad8089aaa043e,95-613-24-2
95,613,,24,3,0.0,120.0,307.40,310.40,311.60,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.2220,caea3306aad175f959f5418c5f60d08b,95-613-24-3
95,613,,24,4,0.0,150.0,307.40,311.90,313.40,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.2220,e4f7b4c58cf727030595124864f59288,95-613-24-4
95,613,,24,5,0.0,150.0,307.40,313.40,314.90,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.2220,bafaa121a43310b08dfe83332ad1803e,95-613-24-5
95,613,,24,6,0.0,10.0,307.40,314.90,315.00,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,c71c4791415c2557b5ad55ac7bc12a82,95-613-24-6
95,613,,24,CC,0.0,10.0,307.40,315.10,315.10,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 21112220.1210,fe1a4d5c76af831c67d131a367ae43bc,95-613-24-CC
95,613,,25,1,0.0,150.0,317.00,317.00,318.50,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,, PYRITE, FISH DEBRIS,, FIRM, 21112220.1210,3e9671b4a705fe06af806b5f23924235,95-613-25-1
95,613,,25,2,0.0,150.0,317.00,318.50,320.00,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,, PYRITE NODULES, PYRITE, UNIDENTIFIED FOSSIL MATERIAL,, FIRM, 00000000,69d0f6f61de81d124d1572cd8c29cf44,95-613-25-2
95,613,,25,3,0.0,150.0,317.00,320.00,321.50,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,88f95abbdf6dfc6a8dab22c34a26679d,95-613-25-3
95,613,,25,4,0.0,150.0,317.00,321.50,323.00,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 21112220.1210,2a8bf7a05d99ad7f26eb0688a7670cfd,95-613-25-4
95,613,,25,5,0.0,150.0,317.00,323.00,324.50,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,3adc285127378430b610b71225eb7d72,95-613-25-5
95,613,,25,6,0.0,150.0,317.00,324.50,326.00,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000,9cb4157e99eb28f7539e01b75e2f7cc6,95-613-25-6
95,613,,25,7,0.0,23.0,317.00,326.00,326.23,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,a08403b51bf8b25e2ab80af14d85d4bf,95-613-25-7
95,613,,25,CC,0.0,30.0,317.00,326.33,326.53,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,fde3f5eb80e35eb9abcd117d8f42e373,95-613-25-CC
95,613,,26,1,0.0,150.0,326.60,326.60,328.10,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,," PYRITE INFILLINGS,PYRITE NODULES"," PYRITE,GLAUCONITE", FISH DEBRIS,, FIRM, 00000000,6af9abc3655752e48a4f76362534d792,95-613-26-1
95,613,,26,2,0.0,150.0,326.60,328.10,329.60,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,1001faab1241cfb6515644b5fa4c7726,95-613-26-2
95,613,,26,3,0.0,150.0,326.60,329.60,331.10,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,582bfe6e13c727497f8ea7129145eaac,95-613-26-3
95,613,,26,4,0.0,150.0,326.60,331.10,332.60,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,d39efa1f87db72207ba6d5cad241758c,95-613-26-4
95,613,,26,5,0.0,150.0,326.60,332.60,334.10,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,0ec13bf7637bdbcdd5a19844c540369c,95-613-26-5
95,613,,26,6,0.0,150.0,326.60,334.10,335.60,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,16dc7c1af3e970417761e70ef8d57a4e,95-613-26-6
95,613,,26,7,0.0,25.0,326.60,335.60,335.85,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,7f0c123aabff7e8c50a7318e8301a3b5,95-613-26-7
95,613,,26,CC,0.0,36.0,326.60,335.96,336.22,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,278275df78672420db9f8f363a0f08ee,95-613-26-CC
95,613,,27,1,0.0,150.0,336.20,336.20,337.70,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,3e357e8bd91732f12a12758b643a0b7c,95-613-27-1
95,613,,27,2,0.0,122.0,336.20,337.70,338.92,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,b8c890a25fbdb3b924b0af17d8b63653,95-613-27-2
95,613,,27,3,0.0,142.0,336.20,339.20,340.62,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,274f816bf5ccd7edb6c0243548cac484,95-613-27-3
95,613,,27,4,0.0,150.0,336.20,340.70,342.20,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,894a936299412212e7a4ba75deb146bf,95-613-27-4
95,613,,27,5,0.0,150.0,336.20,342.20,343.70,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,91dcfd686b4006936e4ab153f9da4e50,95-613-27-5
95,613,,27,6,0.0,150.0,336.20,343.70,345.20,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,13895e60cb0e7a38289bd898776110f5,95-613-27-6
95,613,,27,7,0.0,14.0,336.20,345.20,345.34,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,12ffc3a0d2299ada49ed0c18643f6b2a,95-613-27-7
95,613,,27,CC,0.0,20.0,336.20,345.44,345.54,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,1ef76c94cdb4fcf72c70be8364d84e6f,95-613-27-CC
95,613,,28,1,0.0,150.0,345.80,345.80,347.30,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000,fc364d34097cff1d20368f901f1966f9,95-613-28-1
95,613,,28,2,0.0,150.0,345.80,347.30,348.80,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,60c33701d059c4eda3142a5e51c51c39,95-613-28-2
95,613,,28,3,0.0,150.0,345.80,348.80,350.30,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,29feada5e00cba34559e0876ff38fae6,95-613-28-3
95,613,,28,4,0.0,150.0,345.80,350.30,351.80,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,3d4614800fe7612b75b24744264f5bd0,95-613-28-4
95,613,,28,5,0.0,150.0,345.80,351.80,353.30,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,fd6030aed5ed129f7213ecf65f69b6be,95-613-28-5
95,613,,28,6,0.0,135.0,345.80,353.30,354.65,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,9d32ff78ced8c35992d1b8d0e1d42aa2,95-613-28-6
95,613,,28,CC,0.0,33.0,345.80,354.76,354.99,COU, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,70caeeebdc39772cbf9d9a5f9e179d58,95-613-28-CC
95,613,,29,1,0.0,130.0,355.40,355.40,356.70,BCS, NANNO CHALK, LIGHT GREENISH GRAY, SLUMP STRUCTURES,,,,,, FIRM, 00000000,2314a07c6f3e693e3496f6c3f73b7b19,95-613-29-1
95,613,,29,1,130.0,150.0,355.40,356.70,356.90,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,56473dbfff05cc0ab1183d2f8e75d207,95-613-29-1
95,613,,29,2,0.0,150.0,355.40,356.90,358.40,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,,,,,, FIRM, 00000000,5f4091fcb7cb4c4f7413a2f7d19474bd,95-613-29-2
95,613,,29,3,0.0,150.0,355.40,358.40,359.90,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000,bc11de3ece431100d374ae4c17349c8d,95-613-29-3
95,613,,29,4,0.0,150.0,355.40,359.90,361.40,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000,2b9daa44d77301b03d05c2b6a6da23ac,95-613-29-4
95,613,,29,5,0.0,150.0,355.40,361.40,362.90,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000,55eb2cc89e6eec64b77a0243c2eb9e4e,95-613-29-5
95,613,,29,6,0.0,150.0,355.40,362.90,364.40,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000,5083fea24b6f45e5931a093357666dec,95-613-29-6
95,613,,29,7,0.0,15.0,355.40,364.40,364.55,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000,2f6d2f3949f413a58fe22a884ea64372,95-613-29-7
95,613,,30,CC,0.0,7.0,364.70,364.80,364.77,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,BROWN", BURROWS,,,,,, FIRM, 00000000,601168a62bb6e52b4466d2a042e78858,95-613-30-CC
95,613,,31,1,0.0,150.0,374.00,374.00,375.50,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,d9c4251354d638625491264677c48553,95-613-31-1
95,613,,31,2,0.0,150.0,374.00,375.50,377.00,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN"," FRACTURING,BURROWS", MODERATELY DISTURBED,,, FISH DEBRIS,, FIRM, 00000000,38d1cd653417d610cc654205c01b5a3b,95-613-31-2
95,613,,31,3,0.0,150.0,374.00,377.00,378.50,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000,3a1c94dcef0badcdd8ced5dc9736e14d,95-613-31-3
95,613,,31,4,0.0,150.0,374.00,378.50,380.00,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,975925661a28bddd6af3d72dda143d83,95-613-31-4
95,613,,31,5,0.0,150.0,374.00,380.00,381.50,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000,e8e9a8eb1dc9483e401a363fb63eb484,95-613-31-5
95,613,,31,6,0.0,150.0,374.00,381.50,383.00,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000,937115f44bc80171b4945c46b1cf2530,95-613-31-6
95,613,,31,7,0.0,30.0,374.00,383.00,383.30,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000,068aca4b32810fb0cfb7d2e02dfa607c,95-613-31-7
95,613,,31,CC,0.0,30.0,374.00,383.40,383.60,BCS, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,,,,, FIRM, 00000000,1bbf09d2f082dca1601215a62e302e59,95-613-31-CC
95,613,,32,1,0.0,150.0,383.30,383.30,384.80,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,,,,,, FIRM, 00000000,247f1d1e268f56a79a2920acdb69b576,95-613-32-1
95,613,,32,2,0.0,150.0,383.30,384.80,386.30,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,, PYRITE NODULES, PYRITE,,, FIRM, 00000000,38194ad696c48197b4644ec26596dbdb,95-613-32-2
95,613,,32,3,0.0,150.0,383.30,386.30,387.80,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,,,,,, FIRM, 00000000,1755959cdd3cf98e91eb7635eba155b1,95-613-32-3
95,613,,32,4,0.0,150.0,383.30,387.80,389.30,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,,,,,, FIRM, 00000000,d9b983b3809605e80e757d7b26b2db15,95-613-32-4
95,613,,32,5,0.0,150.0,383.30,389.30,390.80,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN"," BURROWS,FRACTURING",,,,,, FIRM, 00000000,c59ef1e33d45775b8487847607ada1e1,95-613-32-5
95,613,,32,6,0.0,145.0,383.30,390.80,392.25,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN", BURROWS,,,,,, FIRM, 00000000,3b5c9161bd540e0dbb031b167444421f,95-613-32-6
95,613,,32,CC,0.0,30.0,383.30,392.35,392.55,COU, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,PALE BROWN,YELLOWISH BROWN",,,,,,, FIRM, 00000000,123e90b79cfcd1c70a2fe25c5da0e9c9,95-613-32-CC
95,613,,33,1,0.0,150.0,392.70,392.70,394.20,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,15494aee577f57805c62e2a199572c64,95-613-33-1
95,613,,33,2,0.0,150.0,392.70,394.20,395.70,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,1a10980b7159cf697e5cec1651fba254,95-613-33-2
95,613,,33,3,0.0,150.0,392.70,395.70,397.20,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,, FECAL PELLETS,, FIRM, 00000000,b1e9c875cff4c9b2e1b076822122577b,95-613-33-3
95,613,,33,4,0.0,121.0,392.70,397.20,398.41,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,96ab875d764c3589e1ec986b27ea532b,95-613-33-4
95,613,,33,5,0.0,150.0,392.70,398.70,400.20,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,94e6be59340d1a3ecbbe353682ae8ad1,95-613-33-5
95,613,,33,6,0.0,150.0,392.70,400.20,401.70,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,331fd5c1595bb09f458d56deaf189a90,95-613-33-6
95,613,,33,7,0.0,20.0,392.70,401.70,401.90,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,c1c2a21f496f95a6b698b941cd4bf587,95-613-33-7
95,613,,33,CC,0.0,31.0,392.70,402.02,402.23,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,aa43eee48ed480eba7af53ab5baf6d2b,95-613-33-CC
95,613,,34,1,0.0,150.0,402.10,402.10,403.60,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,ASH LAYERS",, VOLCANOGENIC DEPOSITS, PYRITE VOLCANIC ASH,,, FIRM, 00000000,7c7a0de9feb3a70424df6b02e83b8650,95-613-34-1
95,613,,34,2,0.0,150.0,402.10,403.60,405.10,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000,c4a53100b259991c0ead1c0093a1a3d9,95-613-34-2
95,613,,34,3,0.0,150.0,402.10,405.10,406.60,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,f3ff11b17974bdbbe28b385a2ef19514,95-613-34-3
95,613,,34,4,0.0,150.0,402.10,406.60,408.10,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,5dae7b0b26952e9081ec77cb9591f024,95-613-34-4
95,613,,34,5,0.0,150.0,402.10,408.10,409.60,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,, PYRITE NODULES, PYRITE,,, FIRM, 00000000,d4d77d7aeeb917281d9343716bde4b53,95-613-34-5
95,613,,34,6,0.0,130.0,402.10,409.60,410.90,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,20440b4221d96fe5fcb980f6224749c2,95-613-34-6
95,613,,34,CC,0.0,21.0,402.10,411.00,411.11,BCS, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,96a7c1f7111bfbb2b7d3321a42a822a8,95-613-34-CC
95,613,,35,1,0.0,150.0,411.50,411.50,413.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,, YRITE NODULES, PYRITE,,, FIRM, 00000000,1454ab31303674e531402752f73f95ee,95-613-35-1
