leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
40,362,,10,5,0.0,150.0,121.50,127.80,129.30,, DIATOMACEOUS CALCAREOUS OOZE," 5Y4/3-OLIVE,5Y4/2-O LIVE GRAY,5Y5/2-OLIVE GRAY,5Y5/3-OLIVE,5Y5/4-OLIVE"," 65 CM THIN LAYER WHITE CRYSTALS OF CARBONATE (ARAGO NITE ?),110-150 CM OLIVE OLIVE (5Y4/3) GRADING TO OL IVE (5Y5/3)", MODERATELY DISTURBED,,,," 58 CM CRACK,0-3 7 CM OLIVE (5Y4/3),37-50 CM 77-78 CM OLIVE GRAY (5Y4 /2),50-77 CM 78-92 CM AND 101-105 CM OLIVE GRAY (5Y5 /2),92-101 CM OLIVE (5Y5/4)"," SOFT,92-101 CM FIRMER ZONE", 00000000,741da28b3d3d15e242e5d6adbd448d80
40,362,,10,6,0.0,150.0,121.50,129.30,130.80,, DIATOMACEOUS CALCAREOUS OOZE," 5Y4/2-OLIVE GRAY,5Y 5/2-OLIVE GRAY"," LAYERED ZONES OF COLOR CHANGE 5Y4/2 AS FOLLOWS 0-37 CM 43-64 CM AND U45-150 CM,122 CM A ND 130-135 CM BURROWS ? 5Y4/2", MODERATELY DISTURBED,,,,, SOFT, 00000000,d52f520c3578b4aaba941b3debd1f274
40,362,,11,0,0.0,35.0,131.00,131.00,131.35,, DIATOMACEOUS CALCAREOUS OOZE, 5Y5/2-OLIVE GRAY,, TOTALLY DISTURBED,,,,, SOFT, 00000000,e1076d0c1526ff9f99d47c3e1f73aee9
40,362,,11,1,0.0,150.0,131.00,131.35,132.85,, DIATOMACEOUS CALCAREOUS OOZE, 5Y5/2-OLIVE GRAY,, INTENSELY DISTURBED,,,," COUNTLESS GAS CRACKS TOO MANY TO DRAW,OLIVE GRAY THROUGHOUT", SOFT, 00000000,c662b436d5f62ca1dab0104c58742814
40,362,,11,2,0.0,150.0,131.00,132.85,134.35,, DIATOMACEOUS CALCAREOUS OOZE," 5Y5/3-OLIVE,5Y5/2-O LIVE GRAY",, INTENSELY DISTURBED,,,," INTENSELY GAS CRAC KED,ALL IS OLIVE GRAY WITH MINOR ZONES OF MIXED IN O LIVE", SOFT, 00000000,2504a88d905641e62c5255df64fd71bc
40,362,,11,3,0.0,150.0,131.00,134.35,135.85,, DIATOMACEOUS CALCAREOUS OOZE," 5Y5/2-OLIVE GRAY,5Y 5/3-OLIVE",, INTENSELY DISTURBED,,,," INTENSELY GAS CRAC K,OLIVE GRAY MIXED WITH LESSER OLIVE TO 100 CM FROM 100 CM TO 150 CM VICE VERSA", SOFT, 00000000,9de89ff9193cde19f8693aa7f811172c
40,362,,11,4,0.0,150.0,131.00,135.85,137.35,, DIATOMACEOUS CALCAREOUS OOZE," 5Y4/3-OLIVE,5Y4/2-O LIVE GRAY,5Y3/2-DARK OLIVE GRAY", LAYERED BY COLOR O LIVE GRAY AS FOLLOWS 0-43 CM 53-73 CM 120-128 CM AND 134-150 CM DARK OLIVE GRAY LAYER 128-133 CM," 25-30 CM AND 40-44 CM INTENSELY DISTURBED,MODERATELY DIST URBED",,,, 25-30 CM 40-44 CM 53 CM 72 CM GAS CRACKS 75- 120 CM SMALL CRACKS, SOFT, 00000000,996827ef92a899651b1fd841f652399e
40,362,,11,5,0.0,130.0,131.00,137.35,138.65,, DIATOMACEOUS CALCAREOUS OOZE," 5Y4/3-OLIVE,5Y4/2-O LIVE GRAY,5Y3/2-DARK OLIVE GRAY",, MODERATELY DISTURB ED,,,," OLIVE TO OLIVE GRAY SOME DARK OLIVE GRAY THUMB PRINT SIZE SMUDGES,NO PARTICULARLY NOTICABLE BOUNDAR IES BETWEEN COLOR ZONES ONLY TRANSITIONS,MOST OF SEC TION IS PREDOMINANTLY OLIVE GRAY BUT 110-130 CM IS P REDOMINANTLY OLIVE,130-150 CM CHEM SAMPLE", SOFT, 00000000,793e70c4fb66f0458485505175cbe176
40,362,,11,6,0.0,145.0,131.00,138.85,140.30,, DIATOMACEOUS CALCAREOUS OOZE," 5Y4/2-OLIVE GRAY,5Y 4/3-OLIVE,5Y3/2-DARK OLIVE GRAY,5Y5/2-OLIVE GRAY",, M ODERATELY DISTURBED,,,," 0-60 CM REGULARLY SPACED GAS C RACKS,0-30 CM OLIVE GRAY (5Y4/2),30-130 CM OLIVE,130 -145 CM OLIVE GRAY (5Y502),72-88 CM DARK OLIVE GRAY SMUDGES", SOFT, 00000000,b2d6404eadbed6f1a510093938b5989b
40,362,,12,0,0.0,30.0,140.50,140.50,140.80,, DIATOMACEOUS CALCAREOUS OOZE,,,,,,, IDENTICAL TO 12-1, SOFT, 00000000,d3779d112677c18277c5d67f7c6a1a59
40,362,,12,1,0.0,150.0,140.50,140.80,142.30,, DIATOMACEOUS CALCAREOUS OOZE," 5Y3/2-DARK OLIVE GR AY,5Y5/2-OLIVE GRAY",, INTENSELY DISTURBED,,,," GAS CRAC KS THROUGHOUT SECTION,VARIEGATED DARK OLIVE GRAY INT ERPENETRATED BY OLIVE GRAY", SOFT, 00000000,e54c8e15323aa9da597a63fa66d32516
40,362,,12,2,0.0,150.0,140.50,142.30,143.80,, DIATOMACEOUS CALCAREOUS OOZE," 5Y3/2-DARK OLIVE GR AY,5Y5/2-OLIVE GRAY,5Y4/3-OLIVE",, INTENSELY DISTURBE D,,,," NUMEROUS SMALL GAS CRACKS,OLIVE GRAY WITH BLOTCH ES (MINOR) OF DARK OLIVE GRAY AND A FEW BLENDED ZONE S OF OLIVE SOME DARK OLIVE GRAY BLOTCHES AS FOLLOWS 17 CM 20 CM 25 CM 39 CM AND 57 CM OLIVE IN LOWER POR TION OS SECTION", SOFT, 00000000,236dfae799f29df050e90d8f63d7545a
40,362,,12,3,0.0,150.0,140.50,143.80,145.30,, DIATOMACEOUS CALCAREOUS OOZE," 5Y5/2-OLIVE GRAY,5Y 4/2-OLIVE GRAY",, INTENSELY DISTURBED,,,," NUMEROUS GAS ESCAPE CRACKS,OLIVE GRAYS  5Y5/2 FLOWS AROUND LUMPS 5Y4/2 DARKER LUMPS VARIEGATED THROUGHOUT ON 1-3 CM S CALE", SOFT, 00000000,78da80a21faea208272b49d4e6e5e3a5
40,362,,12,4,0.0,150.0,140.50,145.30,146.80,, DIATOMACEOUS CALCAREOUS OOZE," 5Y4/3-OLIVE,5Y3/2-D ARK OLIVE GRAY,5Y5/2-OLIVE GRAY", ALTERNATING LAYERS OLIVE GRAY AND OLI VE 115-150 CM," 0-45 CM AND 80-110 CM INTENSELY DISTURBED,MODERATELY DISTURBED",,,," 45-53 CM BIG GAS EXPANSION VOID,0-45 CM GAS CRACKS 80-105 CM SMALL CRACKS 105 AND 110 CM GAS CRACKS,SMALL PAT CHES DARK OLIVE GRAY 33-37 CM,OLIVE 0-33 CM,OLIVE GR AY 37-110 CM", SOFT, 00000000,d7a92200f619d66a4792eb5f0de51586
40,362,,12,5,0.0,150.0,140.50,146.80,148.30,, DIATOMACEOUS CALCAREOUS OOZE," 5Y5/2-OLIVE GRAY,5Y 4/3-OLIVE", 0-85 CM MOSTLY OLIVE GRAY MOTTLED WITH O LIVE 85-150 CM MOSTLY OLIVE MOTTLED WITH OLIVE GRAY, MODERATELY DISTURBED,,,," 74-76 CM VOID,FEW GAS CRACK S,NO BEDS INDICATED ALL COLORS GRADATIONAL", SOFT, 00000000,10b9b6114790bc0e9fa6de545fb3cf9c
40,362,,12,6,0.0,93.0,140.50,148.30,149.23,, DIATOMACEOUS CALCAREOUS OOZE," 5Y4/3-OLIVE,5Y5/2-O LIVE GRAY,5Y4/2-OLIVE GRAY", 13 CM SHARP CONTACT, J 5-87 CM MODERATELY DISTURBED,,,," 6-13 CM OLIVE,83-87 C M OLIVE GRAY (5Y4/2)", SOFT, 00000000,36576071dad073d088e7c6773f35e4d4
40,362,,12,6,93.0,102.0,140.50,149.23,149.32,, CHALK,,,,,,,, FIRM, 00000000,32af7e212d46482d0ff652c2189a3d46
40,362,,12,6,102.0,150.0,140.50,149.32,149.80,, DIATOMACEOUS CALCAREOUS OOZE," 5Y4/3-OLIVE,5Y3/2-D ARK OLIVE GRAY",,,,,," 107 CM CRACK CORE SPLITTING,131-133 CM PATCH DARK OLIVE GRAY", SOFT, 00000000,a7228604caf6e15b7759226a4425714a
40,362,,13,0,0.0,30.0,150.00,150.00,150.30,, DIATOMACEOUS CALCAREOUS OOZE, 5Y5/2-OLIVE GRAY,, INTENSELY DISTURBED,,,, GAS CRACKS, SOFT, 00000000,3d10e981d484804f381342c27797a73e
40,362,,13,1,0.0,150.0,150.00,150.30,151.80,, DIATOMACEOUS CALCAREOUS OOZE," 5Y5/2-OLIVE GRAY,5Y 4/3-OLIVE",, CORE BRECCIATED BY DRILLING AND GAS ITS A MESS INTENSELY DISTURBED,,,," TOO MESSY TO DRAW,OLIVE GRAY WITH MINOR OLIVE FRAGMENTS", SOFT, 00000000,48da37c976f5d414cdc904c7691bd4fa
40,362,,13,2,0.0,150.0,150.00,151.80,153.30,, DIATOMACEOUS CALCAREOUS OOZE, 5Y5/2-OLIVE GRAY,, INTENSELY DISTURBED,,,, OLIVE GRAY UNIFORM BROKEN UP A ND DEFORMED MATERIAL, SOFT, 00000000,6ccef269edd4d39f01996ecc59d0d36b
40,362,,13,3,0.0,150.0,150.00,153.30,154.80,, DIATOMACEOUS CALCAREOUS OOZE," 5Y5/2-OLIVE GRAY,5Y 4/3-OLIVE", ABOUT 45 CM SQUEEZED AND STREAKED, INTE NSELY DISTURBED,,,," MODERATELY GAS CRACKED,0-15 CM AND 90-150 CM OLIVE GRAY 15-90 CM OLIVE,75-83 CM CRACKE D HEAVILY", SOFT, 00000000,6060d5a9ba8b70a2eb6057ebccbcead8
40,362,,13,4,0.0,130.0,150.00,154.80,156.10,, DIATOMACEOUS MARLY CALCAREOUS OOZE," 5Y4/3-OLIVE,5 Y4/2-OLIVE",, SLIGHTLY DISTURBED,,,," FAIRLY UNIFORM OLI VE WITH A FEW DARKER SPOTS OLIVE GRAY,130-150 CM CHE M SAMPLE", SOFT, 00000000,e9427c1dd9479e15dfedb2091be3890d
40,362,,13,5,0.0,130.0,150.00,156.30,157.60,, DIATOMACEOUS CALC OOZE," 5Y3/2-DARK OLIVE GRAY,5Y4 /3-OLIVE,5Y5/2-OLIVE GRAY",, MODERATELY DISTURBED,,,," 7 5 CM AND 76 CM CRACKS NO SIGNIFICANT GAS CRACKS,0-25 CM 90-105 CM AND 108-130 CM DARK OLIVE GRAY 25-40 C M OLIVE 40-90 CM AND 105-108 CM OLIVE GRAY,130-150 C M CHEM SAMPLE", SOFT, 00000000,9a55a3b3345db1d28539a6cc86b6c758
40,362,,13,6,0.0,50.0,150.00,157.80,158.30,, DIAT CALC OOZE, 5Y4/3-OLIVE 5Y5/2-OLIVE GRAY,, MODERATELY DISTURBE D,,,, 48-50 CM OLIVE GRAY, SOFT, 00000000,3e84ffaa148c19b6454ca1473ec96047
40,362,,13,6,50.0,82.0,150.00,158.30,158.62,," MARLY OOZE,MARLY CHALK", 5Y3/2-DARK OLIVE GRAY,,,,,,, F IRM, 00000000,83d7c4c0e4c2420e168ce013d5bc9fe3
40,362,,13,6,82.0,150.0,150.00,158.62,159.30,, DIATOMACEOUS CALC OOZE," 5Y5/2-OLIVE GRAY,5Y4/3-OL IVE,5Y3/2-DARK OLIVE GRAY"," DARKER ZONES MARLY OOZE AND MARLY CHALK DARK OLIVE GRAY 130-135 CM AND 146-1 50 CM,A FEW SPOTTED ZONES BURROWS ?", MODERATELY DIS TURBED,,,, 135-146 CM OLIVE," SOFT,FIRM DARKER ZONES", 00000000,62d8df5dd41c93548440e0884f2eee89
40,362,,14,0,0.0,45.0,159.50,159.50,159.95,, DIAT CALC OOZE, 5Y5/2-OLIVE GRAY,, INTENSELY DIST URBED,,,, HIGHLY DISRUPTED BY GAS AND DRILL, SOFT, 00000000,b91e23b1ae838ca344406642f63b1efa
40,362,,14,1,0.0,150.0,159.50,159.95,161.45,, DIAT CALC OOZE," 5Y4/3-OLIVE,5Y4/2-OLIVE GRAY",, IN TENSELY DISTURBED,,,," GAS AND DRILL DEFORMED,MOSTLY OL IVE AND OLIVE GRAY PATCHES HERE AND THERE", SOFT, 00000000,2745b319c3d0546c6345ef960fa94b40
40,362,,14,2,0.0,150.0,159.50,161.45,162.95,," DIAT CALC OOZE,MARLY OOZE"," 5Y4/3-OLIVE,5Y5/2-OLIV E GRAY", STREAKY MELANGE OF OLIVE AND OLIVE GRAY, I NTENSELY DISTURBED,,,," GAS AND DRILL DISTURBED,DIAT CA LC OOZE (LIGHTER) AND MARLY OOZE (DARKER)", SOFT, 00000000,12b9ae291662ad51477f12e1ce2aad66
40,362,,14,3,0.0,150.0,159.50,162.95,164.45,, DIAT CALC OOZE," 5Y4/3-OLIVE,5Y4/2-OLIVE GRAY,5Y5/ 2-OLIVE GRAY",, INTENSELY DISTURBED,,,," ABUNDANT GAS CR ACKS,0-12 CM AND 91-97 CM OLIVE,12-120 CM VARIEGATED DISTURBED MIXED OLIVE GRAYS,120-150 CM OLIVE GRAY ( 5Y4/2)", SOFT, 00000000,03cb0d3f60888d30fe6393e7cccd79ee
40,362,,14,4,0.0,150.0,159.50,164.45,165.95,, DIAT CALC OOZE, 5Y4/3-OLIVE,, INTENSELY DISTURBED,,,," HOMOGENEOUS COLOR,DRILL AND GAS MELANGE A BIT LIG HTER AT THE LOWER END (100-150 CM)", SOFT, 00000000,c6483d8ba775dea64c39d1eee1daa085
40,362,,14,5,0.0,140.0,159.50,165.95,167.35,, DIAT CALC OOZE, 5Y4/3-OLIVE, POSSIBLE SUBTLE BED DING IN LOWER PORTION OF SECTION, 0-43 CM AND 87-105 CM INTENSELY DISTURBED 43-87 CM MODERATELY DISTURBED 105-140 CM SLIGHTLY DISTURBED,,,, 0-43 CM DRILL AND GAS MELANGE 87-105 CM GAS DEFORMED, SOFT, 00000000,0a101e0e073987dd308b963e676cb580
40,362,,14,5,140.0,150.0,159.50,167.35,167.45,, CHALK, 5Y4/2-OLIVE GRAY,, SLIGHTLY DISTURBED,,,,, FI RM, 00000000,01ccb67d20ceb0f457e2573bb7fed0f0
40,362,,14,6,0.0,150.0,159.50,167.45,168.95,," DIAT CALC OOZE,MARLY OOZE"," 5Y4/3-OLIVE,5Y3/2-DARK OLIVE GRAY,5Y5/2-OLIVE GRAY,5Y4/2-OLIVE GRAY",, SLIG HTLY DISTURBED,,,, 0-60 CM AND 70-85 CM OLIVE 60-70 CM DARK OLIVE GRAY 85-113 CM AND 115-140 CM OLIVE GRAY (5Y5/2) 113-115 CM AND 140-150 CM OLIVE GRAY (5Y4/2 ), SOFT, 00000000,8ed84834db50832c5383d67279857b35
40,362,,15,1,0.0,150.0,178.50,178.50,180.00,," DIAT CALC OOZE,CHALK"," 5Y6/2-LIGHT OLIVE GRAY,5Y4/ 2-OLIVE GRAY,5Y5/2-OLIVE GRAY",, 0-20 CM SLIGHTLY DIS TURBED 20-150 CM MODERATELY DISTURBED,,,, 0-28 CM LIGH T OLIVE GRAY 28-80 CM OLIVE GRAY (5Y4/2) 80-150 CM O LIVE GRAY (5Y5/2)," SOFT,FIRM", 00000000,3c59c62d75c199715df6c0506bb45936
40,362,,15,2,0.0,150.0,178.50,180.00,181.50,, DIAT CALC OOZE, 5Y5/2-OLIVE GRAY,, 0-5 CM 10-90 C M AND 140-150 CM MODERATELY DISTURBED 5-10 CM AND 90 -140 CM INTENSELY DISTURBED,,,," NO GAS ESCAPE TEXTURE NO HYDROGEN SULFIDE SMELL,UNIFORM", SOFT, 00000000,6949eb2cfca3b4c8b23ec1c56991faf2
40,362,,15,3,0.0,150.0,178.50,181.50,183.00,, DIAT CALC OOZE, 5Y5/2-OLIVE GRAY,, MODERATELY DIS TURBED 57-62 CM HIGHLY DISTURBED,,,," 57-62 CM GARBLED UP ZONE PALER SPOT (1-5 CM) AT LOWER END OF SECT ION,NEARLY UNIFORM OLIVE GRAY", SOFT, 00000000,152edf4c77f831908060cbb2a4179ec7
40,362,,15,4,0.0,150.0,178.50,183.00,184.50,, DIAT CALC OOZE," 5Y4/2-OLIVE GRAY,5Y5/2-OLIVE GRAY", OLIVE GRAY (5Y4/2) AT TOP GRADING TO OLIVE GRAY ( 5Y5/2) AT BOTTOM, SLIGHTLY DISTURBED,,,, NO BEDDING O BSERVED UNIFORM, SOFT, 00000000,a7b53b50ba7d6bebad3985fe9210d1a5
40,362,,15,5,0.0,150.0,178.50,184.50,186.00,, DIAT CALC MARLY OOZE, 5Y4/2-OLIVE GRAY,, SLIGHTLY DISTURBED,,,, UNIFORM, SOFT, 00000000,e31e755b29a1326723b9d2a28c9b4511
40,362,,15,6,0.0,100.0,178.50,186.00,187.00,, DIAT CALC OOZE," 5Y4/3-OLIVE,5Y5/2-OLIVE GRAY",, SL IGHTLY DISTURBED,,,," OLIVE MERGING TO OLIVE GRAY AROUN D 65 CM,NO GAS BUBBLES", SOFT, 00000000,5618d04d470ac59bf589ff59c381ff48
40,362,,15,6,100.0,123.0,178.50,187.00,187.23,, CHALK, 5Y5/2-OLIVE GRAY,,,,,,, FIRM, 00000000,8105c1a158029b5f67a8c7246b3de84c
40,362,,15,6,123.0,150.0,178.50,187.23,187.50,, DIAT CALC OOZE," 5Y5/2-OLIVE GRAY,5Y4/3-OLIVE",, SL IGHTLY DISTURBED,,,, OLIVE GRAY WITH OLIVE BLOTCHES, SOFT, 00000000,aad8b9e538152162c30251751f091a9f
40,362,,16,0,0.0,30.0,197.50,197.50,197.80,, DIAT CALC OOZE," 5Y3/2-DARK OLIVE GRAY,5Y5/2-PALE OLIVE GRAY,5Y4/2-OLIVE GRAY",, SLIGHTLY DISTURBED,,,, 1 02-104 CM AND 105-120 CM PALE OLIVE GRAY 104-105 CM DARK OLIVE GRAY 120-126 CM OLIVE GRAY 126-150 CM PAL E OLIVE GRAY AND OLIVE GRAY, SOFT, 00000000,9ec41fde866cd3e7194eb4bdc58a6f47
40,362,,16,1,0.0,148.0,197.50,197.80,199.28,, DIAT CALC OOZE," 5Y6/2-PALE OLIVE GRAY,5Y5/2-OLIVE GRAY,5Y4/2-OLIVE GRAY,5Y3/2-DARK OLIVE GRAY",, 0-120 CM INTENSELY TO MODERATELY TO SLIGHTLY DISTURBED,,,," 23-27 CM VOID,FROM TOP TO BOTTOM GRADATIONALLY DARKE R WITH MINOR PALE SPOTS,0-23 CM AND 145-148 CM PALE OLIVE GRAY 27-145 CM PALE OLIVE GRAY GRADING TO OLIV E GRAY (5Y5/2) GRADING TO OLIVE GRAY (5Y4/2) GRADING TO DARK OLIVE GRAY", SOFT, 00000000,79cc6aae2cb7381b23846aca31ae62d4
40,362,,16,2,0.0,150.0,197.50,199.30,200.80,, DIAT CALC OOZE," 5Y4/2-OLIVE GRAY,5Y5/2-OLIVE GRAY",, MODERATELY DISTURBED,,,," 130-133 CM VOID,0-30 CM VA RIEGATED OLIVE GRAYS 30-73 CM OLIVE GRAY (5Y4/2) 73- 150 CM OLIVE GRAY (5Y5/2),OLIVE GRAY MUD (DARK)", SO FT, 00000000,b9e382670fb93113c73d21f45b2010e1
40,362,,16,3,0.0,150.0,197.50,200.80,202.30,, DIAT CALC OOZE, 5Y5/2-OLIVE GRAY, 6-10 CM SMALL CHALK ZONE,,,,, NEARLY UNIFORM OLIVE GRAY, SOFT, 00000000,1152b806054e83c0254c083545ce862e
40,362,,16,4,0.0,135.0,197.50,202.30,203.65,, DIAT CALC OOZE, 5Y5/2-OLIVE GRAY," 100-105 CM CHA LK ZONE,OLIVE GRAY GRADING TO OLIVE GRAY CHALK ZONE AT BASE",,,,,, SOFT, 00000000,157492ceb3eacbace5cc0a91c956f4fa
40,362,,16,4,135.0,150.0,197.50,203.65,203.80,, CHALK, 5Y5/2-OLIVE GRAY,,,,,,, FIRM, 00000000,50638c9dd232123c5b0a79c3bc2d93b0
40,362,,16,5,0.0,150.0,197.50,203.80,205.30,, DIAT CALC OOZE," 5Y5/2-OLIVE GRAY,5Y4/2-OLIVE GRAY"," 8-21 CM SMALL STRINGERS OF OLIVE GRAY (5Y5/2),146 -150 CM CHALK ZONE,SUGGESTION OF BEDDING LOWER IN TH E SECTION", VERY LITTLE DEFORMATI ON,,,, NEARLY UNIFORM BUT WITH A SUGGESTION OF BEDDING LOWER IN THE SECTION 120-131 CM AND U40-150 CM OLIVE GRAY (5Y5/2) 0- 120 CM AND U31-140 CM OLIVE GRAY (5Y4/2), SOFT, 00000000,45f1d28ca2ffe3bd51c413562869aad7
40,362,,16,6,0.0,150.0,197.50,205.30,206.80,, DIAT CALC OOZE," 5Y5/2-OLIVE GRAY,5Y4/2-OLIVE GRAY",,,,,, ALMOST UNIFORM COLOR 73-82 CM OLIVE GRAY 120-130 CM OLIVE GRAY (5Y4/2), FIRM, 00000000,e98548a8d8062a9e931811905210b9e5
40,362,,17,0,0.0,40.0,216.50,216.50,216.90,, DIAT CHALK, 5Y5/2-OLIVE GRAY,,,,,,, FIRM, 00000000,ebc20d849a3fd96df83325e210a83a2f
40,362,,17,1,0.0,150.0,216.50,216.90,218.40,, DIAT CHALK, 5Y5/2-OLIVE GRAY,, DEFORMATION DUE TO CORE SPLITTING 93-103 CM SPLITTING BRECCIA 0-34 CM AND 139-150 CM MODERATELY DISTURBED,,,, UNIFORM OLIVE GRAY, FIRM, 00000000,1dd7ce07f8262170f0590b40dad4afd1
40,362,,17,2,0.0,150.0,216.50,218.40,219.90,, DIAT CHALK," 5Y5/2-OLIVE GRAY,5Y4/3-OLIVE",,,,,," REASON ALY UNIFORM ONLY RARE PATCHES OF DARK OR LIGHT,OLIVE GRAY TO OLIVE", FIRM, 00000000,b759eb070b2b71063a4999d44e2b489f
40,362,,17,3,0.0,150.0,216.50,219.90,221.40,," DIAT CHALK,CALC OOZE"," 5Y4/3-OLIVE,5Y5/2-OLIVE GRA Y",,,,,," OLIVE AT TOP GRADES INTO OLIVE GRAY THENCE TO SL IGHTLY LIGHTER OLIVE GRAY NEAR THE BOTTOM OF THE SEC TION,OOZE NEAR THE BOTTOM OF THE SECTION"," SOFT,FIRM", 00000000,fd4ea65db0137851ce967cf16a9565d7
40,362,,17,4,0.0,150.0,216.50,221.40,222.90,," CALC DIAT OOZE,CHALK"," 5Y5/2-OLIVE GRAY,5Y4/2-OLIV E GRAY",, 120-145 CM SPLITTING DISTURBANCE,,,," NEARLY U NIFORM CALC DIAT OOZE AND CHALK,120-130 CM 5Y4/2"," F IRM,SOFT", 00000000,73cb800e88ecdef2c3ca52999442207b
40,362,,17,5,0.0,125.0,216.50,222.90,224.15,, DIAT CALC OOZE," 5Y5/2-OLIVE GRAY,5Y4/3-OLIVE",, 0- 11 CM INTENSELY DISTURBED 19-125 CM MODERATELY DISTU RBED,,,," 25-48 CM AND 86-108 CM GAS CRACKS,11-18 CM AN D 48-51 CM VOID,63-78 CM AND U10-125 CM OLIVE", SOFT, 00000000,4440b8010f357d1c5c3a0f5cfe6637fb
40,362,,17,5,125.0,130.0,216.50,224.15,224.20,, CHALK, 5Y5/2-OLIVE GRAY,,,,,,, FIRM, 00000000,a3d01306ba9913ea01f614fe85b79a21
40,362,,17,6,0.0,20.0,216.50,224.40,224.60,, DIAT CALC OOZE, 5Y5/2-OLIVE GRAY,,,,,,, SOFT, 00000000,ff0d66ade4b802d99f6885de3191ef90
40,362,,17,6,20.0,40.0,216.50,224.60,224.80,, CHALK, 5Y5/2-OLIVE GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,3daa23633dafb51e8203c349a49b2e08
40,362,,17,6,40.0,85.0,216.50,224.80,225.25,, DIAT CALC OOZE, 5Y5/2-OLIVE GRAY,,,,,,, SOFT, 00000000,22d90f255b85a2247391f05e6f0308ce
40,362,,17,6,85.0,150.0,216.50,225.25,225.90,, CHALK," 5Y5/2-OLIVE GRAY,5Y4/2-OLIVE GRAY",, SLIGHT LY DISTURBED,,,, 100-132 CM 5Y4/2, FIRM, 00000000,28eb37f9c587629989d1722dde862af7
40,362,,18,0,0.0,35.0,235.50,235.50,235.85,, DIAT MARLY CHALK, 5Y4/2-OLIVE GRAY,, 107-130 CM I NTENSELY DISTURBED,,,,, FIRM, 00000000,85ea491599801eb49b4b25a10e5ce42f
40,362,,18,1,0.0,150.0,235.50,235.85,237.35,," DIAT MARLY CHALK,CHALK"," 5Y4/2-OLIVE GRAY,5Y5/2-OL IVE GRAY", DIAT MARLY CHALK GRADING INTO CHALK LOWER IN THE SECTION,,,,," NO VISIBLE BEDDING OR BURROWING,0- 41 CM 5Y4/2 GRADATIONAL", FIRM, 00000000,42b18e710b26cbb5866c234a2e0d1423
40,362,,18,2,0.0,150.0,235.50,237.35,238.85,, DIAT CHALK, 5Y5/2-OLIVE GRAY,,,,,," UNIFORM SOME SAND GRAINS VISIBLE,A FEW GAS CRACKS", FIRM, 00000000,e2d5463750a498cd6e545e89d36c2147
40,362,,18,3,0.0,150.0,235.50,238.85,240.35,, DIAT CHALK, 5GY6/1-GREENISH GRAY,, 70-120 CM MODE RATELY DISTURBED GAS DISTURBANCE OR DRILL,,,," OOZE ZON E 100-118 CM,UNIFORM DIAT CHALK MINOR SAND GRAINS", FIRM, 00000000,ab9e08bc2d04fbdb6b2a74956965c1ea
40,362,,18,4,0.0,78.0,235.50,240.35,241.13,, DIAT CHALK," 5Y5/2-OLIVE GRAY,5GY6/1-GREENISH GRAY",,,,,," 31 CM 35 CM 37 CM 71 CM 74 CM AND 77 CM GAS CRACK S AND DEFORMATION,UNIFORM DIAT CHALK OLIVE GRAY TINT ING GREENISH GRAY", FIRM, 00000000,3118f48cd68a6a2f40fc0a93c6430dce
40,362,,18,4,78.0,150.0,235.50,241.13,241.85,, CALC OOZE," 5Y5/2-OLIVE GRAY,5GY6/1-GREENISH GRAY",, INTENSELY DISTURBED,,,, OLIVE GRAY TINTING GREENISH GRAY, SOFT, 00000000,aa56e7b0f17dde65e971e90ff7942d57
40,362,,18,5,0.0,102.0,235.50,241.85,242.87,, DIAT CHALK, 5GY6/1-GREENISH GRAY,,,,,," 21-27 CM AND 4 4 CM 47 CM 49 CM GAS CRACKS DISTURBANCE INTENSE AND MODERATE RESPECTIVELY,SAND GRAINS BUT NO VISIBLE BED S OR BURROWS", FIRM, 00000000,915c3847a2a6aaac7924c26bf393e2d7
40,362,,18,5,102.0,150.0,235.50,242.87,243.35,, CALC OOZE, 5GY6/1-GREENISH GRAY,, INTENSELY DISTU RBED,,,,, SOFT, 00000000,e99f198fcdaedb563860b0688ad78893
40,362,,18,6,0.0,150.0,235.50,243.35,244.85,, DIAT CHALK," 5Y5/2-OLIVE GRAY,5GY6/1-GREENISH GRAY", 140 CM 142 CM BURROWS, 60-120 CM CHALK-OOZE ZONE BADLY DISTURBED BY GAS AND DRILL,,,, UNIFORM OLIVE GR AY TO GREENISH GRAY, FIRM, 00000000,8aaaead82d96b1820f677b822702c36d
40,362,,19,0,0.0,40.0,254.50,254.50,254.90,, CHALK, 5GY6/1-GREENISH GRAY, 111 CM VERTICAL BUR ROW,,,,,, FIRM, 00000000,aa6f3f4ce4e62bb1af9b0f1733596b7d
40,362,,19,1,0.0,120.0,254.50,254.90,256.10,, DIAT CHALK," 5Y5/2-OLIVE GRAY,5GY6/1-GREENISH GRAY"," 66-75 CM SLIGHTLY DARKER BURROWS,MODERATELY BURRO WED GENERALLY HORIZONTAL",,,,, TOP HALF GREENISH GRAY LO WER HALF OLIVE GRAY, FIRM, 00000000,7af1998013364a05f53208a0373b28f9
