leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,727,A,012,Extended Core Barrel,01,CLE,000,,,125,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.76802,57.58856,0105.00,10500,10625
117,727,A,012,Extended Core Barrel,01,CLE,125,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,17.76802,57.58856,0105.00,10625,10650
117,727,A,012,Extended Core Barrel,02,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (30-36, 64-79, 123-133 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.76802,57.58856,0106.50,10650,10800
117,727,A,012,Extended Core Barrel,03,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (63-67, 102-116 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.76802,57.58856,0108.00,10800,10950
117,727,A,012,Extended Core Barrel,04,KRI,000,,,145,,,"calcitic marly nannofossil ooze, void (39-58 cm)",olive,5y 4/3,minor bioturbation,"moderately (10-39, 130-145 cm) to slightly disturbed",,,"forams, nannos",,,,X,17.76802,57.58856,0109.50,10950,11095
117,727,A,012,Extended Core Barrel,04,KRI,145,,,150,,,interstitial water sample,,,,,,,,,,,X,17.76802,57.58856,0109.50,11095,11100
117,727,A,012,Extended Core Barrel,05,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (29-45, 120-150 cm)",olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.76802,57.58856,0111.00,11100,11250
117,727,A,012,Extended Core Barrel,06,KRI,000,,,120,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,"forams, nannos",,,,X,17.76802,57.58856,0112.50,11250,11370
117,727,A,012,Extended Core Barrel,CC,CLE,000,,,074,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.76802,57.58856,0113.69,11369,11443
117,727,A,013,Extended Core Barrel,01,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (60-82, 138-150 cm)",olive,5y 4/3,minor bioturbation,slightly to moderately (82-138 cm) disturbed,,,nannos,,,,X,17.76802,57.58856,0114.60,11459,11609
117,727,A,013,Extended Core Barrel,02,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (73-85, 138-150 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.76802,57.58856,0116.10,11609,11759
117,727,A,013,Extended Core Barrel,03,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (63-88 cm)",olive,5y 4/3,minor bioturbation,slightly to moderately? (20-30 cm) disturbed,,,"forams, nannos",sandy silt pocket (12 cm),,,X,17.76802,57.58856,0117.60,11759,11909
117,727,A,013,Extended Core Barrel,04,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (31-43, 136-150 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.76802,57.58856,0119.10,11909,12059
117,727,A,013,Extended Core Barrel,05,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (60-70, 91-100, 145-150 cm)",olive,5y 4/3,minor bioturbation,,,,"forams, nannos",,,,X,17.76802,57.58856,0120.60,12059,12209
117,727,A,013,Extended Core Barrel,06,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (14-33, 108-120 cm)",olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.76802,57.58856,0122.10,12209,12359
117,727,A,013,Extended Core Barrel,07,KRI,000,,,038,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,"forams, nannos",,,,X,17.76802,57.58856,0123.60,12359,12397
117,727,A,013,Extended Core Barrel,CC,CLE,000,,,070,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.76802,57.58856,0123.98,12398,12468
117,727,A,014,Extended Core Barrel,01,KRI,000,,,150,,,calcitic marly nannofossil ooze,olive,5y 4/3,"minor bioturbation, large burrow mottles (19-25, 91-97 cm)","moderately disturbed (104-112, 138-150 cm)",,,"forams, nannos",,,,X,17.76802,57.58856,0124.00,12400,12550
117,727,A,014,Extended Core Barrel,02,KRI,000,,,150,,,"calcitic marly nannofossil ooze with calcitic clayey sand (120-121 cm), void (20-49, 142-150 cm)",olive with greenish gray band (120-121 cm),5y 4/3 with 5gy 5/1 band (120-121 cm),minor bioturbation,,,,"forams, nannos",,,,X,17.76802,57.58856,0125.50,12550,12700
117,727,A,014,Extended Core Barrel,03,KRI,000,,,150,,,"calcitic marly nanofossil ooze, void (29-46, 95-105, 139-150 cm)","olive (0-29 cm), olive gray (46-150 cm)","5y 4/3 (0-29 cm), 5y 5/2 (46-150 cm)",minor bioturbation,"slightly to moderately? (60-85, 105-139 cm) disturbed",,,nannos,,,,X,17.76802,57.58856,0127.00,12700,12850
117,727,A,014,Extended Core Barrel,04,KRI,000,,,150,,,"calcitic marly nanofossil ooze, void (21-25, 79-88 cm)","olive gray (0-139 cm), olive (139-150 cm)","5y 5/2 (0-139 cm), 5y 4/3 (139-150 cm)",minor bioturbation,,,,"nannos, few forams",,,,X,17.76802,57.58856,0128.50,12850,13000
117,727,A,014,Extended Core Barrel,05,CLE,000,,,150,,,"calcitic marly nanofossil ooze, void (59-88, 130-150 cm)",olive,5y 4/3,minor bioturbation,"soupy? (~115-120 cm), slightly disturbed (0-59 cm)",,,"nannos, forams",,,,X,17.76802,57.58856,0130.00,13000,13150
117,727,A,014,Extended Core Barrel,06,CLE,000,,,150,,,"calcitic marly nanofossil ooze, void (89-138 cm)",olive,5y 4/3,minor bioturbation,moderately disturbed (138-150 cm),,,"nannos, forams",,,,X,17.76802,57.58856,0131.50,13150,13300
117,727,A,014,Extended Core Barrel,07,KRI,000,,,043,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed,,,"nannos, forams",,,,X,17.76802,57.58856,0133.00,13300,13343
117,727,A,014,Extended Core Barrel,CC,CLE,000,,,116,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.76802,57.58856,0133.45,13344,13460
117,727,A,015,Extended Core Barrel,01,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (57-67, 113-150 cm)",olive with 1cm diameter greenish gray lense (14 cm),5y 4/3,"large burrow mottle (77-80 cm), minor bioturbation",,,,nannos,,,,X,17.76802,57.58856,0133.90,13389,13539
117,727,A,015,Extended Core Barrel,02,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (61-101 cm)",olive,5y 4/3,minor bioturbation,slighty disturbed,,,"forams, nannos",,,,X,17.76802,57.58856,0135.40,13539,13689
117,727,A,015,Extended Core Barrel,03,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (46-50, 91-95, 141-150 cm)",olive with 1 cm diameter lense of white carbonate (85 cm),5y 4/3,minor bioturbation,slightly to moderately (5-24 cm) disturbed,,aragonite? lense (85 cm),"forams, nannos",,,,X,17.76802,57.58856,0136.90,13689,13839
117,727,A,015,Extended Core Barrel,04,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (28-36, 58-64, 121-125 cm)",olive,5y 4/3,minor bioturbation,,,,"forams, nannos",,,,X,17.76802,57.58856,0138.40,13839,13989
117,727,A,015,Extended Core Barrel,05,KRI,000,,,120,,,"calcitic marly nannofossil ooze, void (62-85 cm)",olive,5y 4/3,minor bioturbation,,,,"forams, nannos",,,,X,17.76802,57.58856,0139.90,13989,14109
117,727,A,015,Extended Core Barrel,05,KRI,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,17.76802,57.58856,0139.90,14109,14134
117,727,A,015,Extended Core Barrel,05,KRI,145,,,150,,,interstitial water sample,,,,,,,,,,,X,17.76802,57.58856,0139.90,14134,14139
117,727,A,015,Extended Core Barrel,06,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (79-107 cm)",olive,5y 4/3,minor bioturbation,,,,"nannos, forams",,,,X,17.76802,57.58856,0141.40,14139,14289
117,727,A,015,Extended Core Barrel,07,KRI,000,,,044,,,calcitic marly nannofossil ooze,olive,5y 4/3,,,,,"nannos, forams",,,,X,17.76802,57.58856,0142.90,14289,14333
117,727,A,015,Extended Core Barrel,CC,DEB,000,,,031,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed,,,"nannos, forams",,,,X,17.76802,57.58856,0143.34,14333,14364
117,727,A,016,Extended Core Barrel,01,KRI,000,,,150,,,"calcitic marly nannofossil ooze to foram-bearing calcitic marly nannofossil ooze, void (67-84, 133-150 cm)",olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,"nannos, forams",,,,X,17.76802,57.58856,0143.60,14360,14510
117,727,A,016,Extended Core Barrel,02,KRI,000,,,150,,,"calcitic marly nannofossil ooze to foram-bearing calcitic marly nannofossil ooze, void (40-52, 96-129 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,"nannos, forams",,,,X,17.76802,57.58856,0145.10,14510,14660
117,727,A,016,Extended Core Barrel,03,KRI,000,,,150,,,"calcitic marly nannofossil ooze to foram-bearing calcitic marly nannofossil ooze, void (46-58, 105-111 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,"nannos, forams",,,,X,17.76802,57.58856,0146.60,14660,14810
117,727,A,016,Extended Core Barrel,04,KRI,000,,,150,,,"calcitic marly nannofossil ooze to foram-bearing calcitic marly nannofossil ooze, void (39-51, 80-86, 119-127 cm)",olive with white shell debris (98-107 cm),5y 4/3,"minor bioturbation, fossils (98-107 cm)",slightly disturbed,,,"shell debris-bivalve? (98-107 cm), nannos, forams",,,,X,17.76802,57.58856,0148.10,14810,14960
117,727,A,016,Extended Core Barrel,05,CLE,000,,,150,,,"calcitic marly nannofossil ooze to foram-bearing calcitic marly nannofossil ooze, void (30-37, 70-77, 135-150 cm)",olive,5y 4/3,"minor bioturbation, fossil (20-25 cm)",slightly disturbed,,,"shell debris? (20-25 cm), nannos",,,,X,17.76802,57.58856,0149.60,14960,15110
117,727,A,016,Extended Core Barrel,06,DEB,000,,,150,,,"calcitic marly nannofossil ooze to foram-bearing calcitic marly nannofossil ooze, void (26-31, 95-107 cm)",olive with olive gray mottling,5y 4/3 with 5y 4/2 mottling,"fossils (132 cm), minor bioturbation, mottling","slightly,highly (15-26,75-95cm),moderately(31-75cm)disturbed",,,"shell debris (132 cm), nannos, forams",,,,X,17.76802,57.58856,0151.10,15110,15260
117,727,A,016,Extended Core Barrel,07,DEB,000,,,044,,,calcitic marly nannofossil ooze to foram-bearing calcitic marly nannofossil ooze,olive with olive gray mottling,5y 4/3 with 5y 4/2 mottling,"minor bioturbation, mottling, fossils (6 cm)",slightly disturbed,,,"shell debris (6 cm), nannos, forams",,,,X,17.76802,57.58856,0152.60,15260,15304
117,727,A,016,Extended Core Barrel,CC,DEB,000,,,028,,,calcitic marly nannofossil ooze to foram-bearing calcitic marly nannofossil ooze,olive with olive gray mottling,5y 4/3 with 5y 4/2 mottling,"minor bioturbation, mottling",slightly to highly (20-28 cm) disturbed,,,"nannos, forams",,,,X,17.76802,57.58856,0153.04,15303,15331
117,727,A,017,Extended Core Barrel,01,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (35-56, 107-122 cm)",olive,5y 4/3,minor bioturbation,slightly to highly (122-150 cm) disturbed,,,"nannos, forams",,,,X,17.76802,57.58856,0153.30,15330,15480
117,727,A,017,Extended Core Barrel,02,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (49-64, 135-150 cm)",olive,5y 4/3,minor bioturbation,,,,"~2mm of shell debris (117cm), nannos, forams",,,,X,17.76802,57.58856,0154.80,15480,15630
117,727,A,017,Extended Core Barrel,03,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (20-28, 118-150 cm)",olive,5y 4/3,minor bioturbation,,,,"nannos, forams",,,,X,17.76802,57.58856,0156.30,15630,15780
117,727,A,017,Extended Core Barrel,04,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (37-67, 124-150 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,"nannos, forams",,,,X,17.76802,57.58856,0157.80,15780,15930
117,727,A,017,Extended Core Barrel,05,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (119-125 cm)",olive,5y 4/3,minor bioturbation,,,,"nannos, forams",,,,X,17.76802,57.58856,0159.30,15930,16080
117,727,A,017,Extended Core Barrel,06,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (12-21, 91-104 cm)",olive,5y 4/3,minor bioturbation,,,,"nannos, forams",,,,X,17.76802,57.58856,0160.80,16080,16230
117,727,A,017,Extended Core Barrel,07,KRI,000,,,041,,,"calcitic marly nannofossil ooze, void (19-24 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,"nannos, forams",,,,X,17.76802,57.58856,0162.30,16230,16271
117,727,A,017,Extended Core Barrel,CC,DEB,000,,,039,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly to moderately? (25-39 cm) disturbed,,,nannos,,,,X,17.76802,57.58856,0162.72,16272,16311
117,727,A,018,Extended Core Barrel,01,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (35-45, 100-134 cm)",olive gray,5y 4/2,minor bioturbation,slightly disturbed (134-150 cm),,,nannos,,,,X,17.76802,57.58856,0163.00,16300,16450
117,727,A,018,Extended Core Barrel,02,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (33-39, 86-120 cm)",olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,"forams, nannos",,,,X,17.76802,57.58856,0164.50,16450,16600
117,727,A,018,Extended Core Barrel,03,CLE,000,,,120,,,"calcitic marly nannofossil ooze, void (22-42, 95-108 cm)",olive gray,5y 4/2,minor bioturbation,soupy? (65-70 cm),,,nannos,,,,X,17.76802,57.58856,0166.00,16600,16720
117,727,A,018,Extended Core Barrel,03,CLE,120,,,150,,,organic geochemistry and interstitial water sample,,,,,,,,,,,X,17.76802,57.58856,0166.00,16720,16750
117,727,A,018,Extended Core Barrel,04,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (36-66 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,"nannos, forams",,,,X,17.76802,57.58856,0167.50,16750,16900
117,727,A,018,Extended Core Barrel,05,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (62-81, 135-150 cm)",olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.76802,57.58856,0169.00,16900,17050
117,727,A,018,Extended Core Barrel,06,KRI,000,,,135,,,"calcitic marly nannofossil ooze, void (48-83 cm)",olive,5y 4/3,minor bioturbation,moderately (0-48 cm) to slightly (83-135 cm) disturbed,,,"forams, nannos",,,,X,17.76802,57.58856,0170.50,17050,17185
117,727,A,018,Extended Core Barrel,CC,CLE,000,,,106,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.76802,57.58856,0171.84,17183,17289
117,727,A,019,Extended Core Barrel,01,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (61-82 cm)",olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.76802,57.58856,0172.70,17269,17419
117,727,A,019,Extended Core Barrel,02,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (12-21, 92-120 cm)",olive,5y 4/3,minor bioturbation,,,,"forams, nannos",,,,X,17.76802,57.58856,0174.20,17419,17569
117,727,A,019,Extended Core Barrel,03,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (78-87, 138-150 cm)",olive,5y 4/3,minor bioturbation,,,,"forams, nannos",,,,X,17.76802,57.58856,0175.70,17569,17719
117,727,A,019,Extended Core Barrel,04,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (6-10, 40-57, 130-150 cm)",olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,"forams, nannos",,,,X,17.76802,57.58856,0177.20,17719,17869
117,727,A,019,Extended Core Barrel,05,CLE,000,,,150,,,"calcitic marly nannofossil ooze, void (0-14, 146-150 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.76802,57.58856,0178.70,17869,18019
117,727,A,019,Extended Core Barrel,06,KRI,000,,,150,,,"calcitic marly nannofossil ooze, void (133-140 cm)",olive gray,5y 4/2,"minor bioturbation, fossils (143-148 cm)",moderately (0-82 cm) to slightly (82-150 cm) disturbed,,,"shell debris (143-148 cm), forams, nannos",,,,X,17.76802,57.58856,0180.20,18019,18169
117,727,A,019,Extended Core Barrel,07,CLE,000,,,019,,,calcitic marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.76802,57.58856,0181.70,18169,18188
117,727,A,019,Extended Core Barrel,CC,DEB,000,,,022,,,calcitic marly nannofossil ooze,olive gray,5y 4/2,minor bioturbation,highly disturbed (19-22 cm),,,nannos,,,,X,17.76802,57.58856,0181.91,18191,18213
