leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
69,505,,17,CC,0.0,18.0,162.00,173.00,173.08,, SILICEOUS NANNO OOZE," GRAYISH GREEN,DUSKY YELLOW GREEN",, GREATLY DISTURBED,  *,,,, SOFT,,ae607b01031856a52b2e800d12d27bc4
69,505,,18,1,5.0,150.0,171.50,171.55,173.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW,GRAYISH",, GREATLY DISTURBED,  *,,,, SOUPY,,b0a3e41f9649f328aba50f739b2ef811
69,505,,18,2,0.0,48.0,171.50,173.00,173.48,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,c22297cb42415bc19c0404adb7ce5af0
69,505,,18,2,124.0,150.0,171.50,174.24,174.50,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOUPY,,95f792139f4927bcec858bd228e2d6b6
69,505,,18,3,0.0,150.0,171.50,174.50,176.00,, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAYISH YELLOW GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,31676610b433c862374c3696ac727bfd
69,505,,18,4,0.0,150.0,171.50,176.00,177.50,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT,,1e934c9d9bf5870047a7f1af11cb4709
69,505,,18,5,0.0,150.0,171.50,177.50,179.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,0d66fc4a80c7ded4cdb8bc04c364ca75
69,505,,18,6,0.0,53.0,171.50,179.00,179.53,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE BROWN", BURROWS, GREATLY DISTURBED,  *,,,, SOUPY,,f658618eb7d7548ee067e480de252cf9
69,505,,18,CC,0.0,27.0,171.50,179.63,179.80,, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAYISH YELLOW GREEN",, GREATLY DISTURBED,  *,,,, SOUPY,,9f17b6993cdc63cb175074fc700754b8
69,505,,19,1,0.0,150.0,181.00,181.00,182.50,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,340dc359aadc4b905d9511c61da0b6c6
69,505,,19,2,0.0,150.0,181.00,182.50,184.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN", BURROWS, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,,01f78cb69e5445987ece14ec8f2f738e
69,505,,19,3,0.0,150.0,181.00,184.00,185.50,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN, BURROWS, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,,b3a1a1d6f7995ac081812b100ac47b0b
69,505,,19,4,0.0,150.0,181.00,185.50,187.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GRAYISH GREEN",, GREATLY DISTURBED,  *,,,, SOFT,,1245066753971795f7bbd3e8bd756b2d
69,505,,19,5,0.0,150.0,181.00,187.00,188.50,, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAYISH YELLOW GREEN,OLIVE", BURROWS, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,,46724320df61b668107c40226492c9f4
69,505,,19,6,0.0,150.0,181.00,188.50,190.00,, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAYISH YELLOW GREEN,OLIVE BROWN"," MOTTLING,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,,6fbdcecc89f07e107dfcc974e9e8308d
69,505,,19,7,0.0,150.0,181.00,190.00,191.50,, SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,86b800ae8480362160a8591b3706be86
69,505,,19,8,0.0,44.0,181.00,191.50,191.94,, SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,8a7a1efc375e3311041d3d93380c7af0
69,505,,19,CC,0.0,24.0,181.00,192.04,192.18,, SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,e1e9ec76fa9deaeb93b14b9cad9e3ea7
69,505,,20,1,0.0,142.0,190.50,190.50,191.92,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,d7caa00f41f78ab35317a9d2e0310e13
69,505,,20,2,0.0,150.0,190.50,192.00,193.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,DUSKY YELLOW GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,8ae8ee1914112735a56f83634e52838a
69,505,,20,3,0.0,150.0,190.50,193.50,195.00,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,c19e18a0081483c9ecdcb69d8ec570c0
69,505,,20,4,0.0,150.0,190.50,195.00,196.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN,OLIVE",, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,,51670effef432e0096633bfa823a9604
69,505,,20,5,0.0,140.0,190.50,196.50,197.90,, SILICEOUS NANNO OOZE," YELLOW GREEN,GREEN,OLIVE,DUSKY BLUE,GRAYISH GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,33ca02c87a883a120e90b86ec3560458
69,505,,20,6,0.0,150.0,190.50,198.00,199.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOW GREEN,OLIVE",, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,,cc0d3b8af02d7a05e94946ae7ce71978
69,505,,20,7,0.0,150.0,190.50,199.50,201.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,DUSKY GREEN",, GREATLY DISTURBED, H2S ODOR*, PYRITE,,, SOFT,,c92649a2d470c99949e94f2d14d27752
69,505,,20,8,0.0,34.0,190.50,201.00,201.34,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,fb0dddc93df62bcb75a4aa0b2805cb71
69,505,,20,CC,8.0,24.0,190.50,201.43,201.59,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN",, GREATLY DISTURBED,  *,,,, SOFT,,10463b7841e5f558cf004a2321cf8260
69,505,,21,1,0.0,150.0,200.00,200.00,201.50,, SILICEOUS NANNO OOZE," YELLOWISH GREEN,OLIVE",, GREATLY DISTURBED,  *,,,, SOFT,,ecb3a2f97f445ba2fc693dc6c299e808
69,505,,21,2,2.0,150.0,200.00,201.52,203.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN",, GREATLY DISTURBED,  *,,,, SOFT,,4d077fe830a7095f27799a8e2aaac69e
69,505,,21,3,0.0,150.0,200.00,203.00,204.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN,GRAYISH GREEN,GRAYISH BLUE GREEN",, GREATLY DISTURBED,  *,,,, SOFT,,fe5b625465f9d05b34375e277132f864
69,505,,21,4,0.0,150.0,200.00,204.50,206.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,DUSKY YELLOW GREEN,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,,c6083be3551ebc354a5a8dcdcf93d08f
69,505,,21,5,0.0,150.0,200.00,206.00,207.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOW,GREEN,GRAYISH GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,efe99a6c08096c43854e9a9bdb83060d
69,505,,21,6,0.0,122.0,200.00,207.50,208.72,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,OLIVE,YELLOWISH GREEN",, GREATLY DISTURBED,  *,,,, SOFT,,c9616b68ea795491802ecbb17626197c
69,505,,21,7,0.0,140.0,200.00,209.00,210.40,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,bdf95dde360f3d3698ab9804b5e5d5ed
69,505,,21,8,0.0,79.0,200.00,210.50,211.29,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN,OLIVE,GRAY"," BURROWS,MOTTLING", GREATLY DISTURBED,  *,,,, SOFT,,a0755edfd647d5feba8076d698cab398
69,505,,21,CC,0.0,18.0,200.00,211.39,211.47,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOW GREEN", FRACTURING, GREATLY DISTURBED,  *,,,, SOFT,,d71a38ef9c878b8a4d5f444c4e906387
69,505,,22,1,0.0,150.0,209.50,209.50,211.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN,BLUE GREEN",, GREATLY DISTURBED,  *,,,, SOFT,,a278f97e848d5391b57ac9346c3ff8e8
69,505,,22,2,0.0,150.0,209.50,211.00,212.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,PALE GREEN,GREENISH GRAY",, GREATLY DISTURBED,  *,,,, SOFT,,c8f471689d1b415186ae783bab311a80
69,505,,22,3,0.0,150.0,209.50,212.50,214.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,PALE GREEN,GREENISH GRAY, PALE BLUE", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,57e475799af542de8ebb6204eb173ca7
69,505,,22,5,0.0,150.0,209.50,215.50,217.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN",, GREATLY DISTURBED,  *,,,, SOFT,,6d9c54b72c807aef4b8ebe75663bbfb7
69,505,,22,6,0.0,150.0,209.50,217.00,218.50,, SILICEOUS NANNO OOZE," GRAYISH BLUE,GRAYISH YELLOW GREEN,OLIVE,GREEN"," MOTTLING,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,,d9f80aa7b1a099ccb46bcb1e5e9a8ab4
69,505,,22,7,0.0,43.0,209.50,218.50,218.93,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GREENISH GRAY,PURPLE", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,e94e6a11fae8be1001487216679b0577
69,505,,22,CC,5.0,22.0,209.50,218.98,219.15,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GREENISH GRAY,PURPLE",, GREATLY DISTURBED,  *,,,, SOFT,,056a4e46c0639b1db4b6dd5cfb29acd4
69,505,,23,1,0.0,150.0,219.00,219.00,220.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,PALE GREEN,OLIVE,GRAYISH BLUE", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,648fa50be01a22fb6411dae9a4be39ab
69,505,,23,2,0.0,150.0,219.00,220.50,222.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GREEN,GRAYISH BLUE",, GREATLY DISTURBED,  *,,,, SOFT,,94b35590e5d26de3add31d49ec3fe051
69,505,,23,3,0.0,150.0,219.00,222.00,223.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GREEN,GRAY",, GREATLY DISTURBED,  *, YRITE,,, FIRM,,782cedebb93f64ba1f417c1890e515eb
69,505,,23,4,0.0,150.0,219.00,223.50,225.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,PALE GREEN,DARK GRAY",, GREATLY DISTURBED,  *, PYRITE,,, FIRM,,14367217036146397b5ae3bd5d86d98d
69,505,,23,5,0.0,140.0,219.00,225.00,226.40,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,PALE GREEN,DARK GRAY",, GREATLY DISTURBED,  *,,,, FIRM,,6dccc6445ab05acc96cf2554bdff0087
69,505,,23,6,0.0,150.0,219.00,226.50,228.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,PALE GREEN,DARK GRAY",, GREATLY DISTURBED,  *, PYRITE,,, FIRM,,d1db62e23daa689359985ae032b2785d
69,505,,23,7,0.0,43.0,219.00,228.00,228.43,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN,DARK GRAY",, GREATLY DISTURBED,  *,,,, SOFT,,d532b5b13f8e2e548bd48623d531478c
69,505,,23,CC,0.0,10.0,219.00,228.53,228.53,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN,DARK GRAY",, GREATLY DISTURBED,  *, PYRITE,,, SOFT, 11111210.2200,2a8198c99b092291c14a8fa150ef0964
69,505,,24,1,0.0,150.0,228.50,228.50,230.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN,GRAYISH GREEN,DARK GRAY,OLIVE GRAY",, GREATLY DISTURBED*,, PYRITE,,, SOFT, 11111210.2200,06e7b36c99cc7d2855309674a413492c
69,505,,24,2,0.0,140.0,228.50,230.00,231.40,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN,GRAYISH GREEN,OLIVE GRAY,DARK GRAY",, GREATLY DISTURBED*,, PYRITE,,, SOFT, 11111210.2200,8ef502ff34e2936bf8f99ea81a06a82c
69,505,,24,3,0.0,33.0,228.50,231.50,231.83,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN,GRAYISH GREEN,OLIVE GRAY,DARK GRAY", BURROWS, GREATLY DISTURBED*,,,,, SOFT, 11111210.2200,d91f68e70a56933360f27d1e72456274
69,505,,24,CC,0.0,25.0,228.50,231.93,232.08,, SILICEOUS NANNO OOZE," DARK GRAY,PALE GREEN",, GREATLY DISTURBED,, PYRITE,,, SOFT, 11111210.2200,3dcd4649d2ae4e1ee1dc6558943c9414
