leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
93,603,B,61,1,14.0,31.0,1377.60,1377.74,1377.91,OGG, NANNOFOSSIL MARL, GRAY,,,,,,, HARD, 12211210,9a68788207eac652552de8adbd7fbc4e,93-603B-61-1
93,603,B,61,1,31.0,55.0,1377.60,1377.91,1378.15,OGG, SANDY SILTSTONE TURBIDITE, DARK GREENISH GRAY, TURBIDITE,,,,,, HARD, 33239000,c3aa106ba3a7f71cb5843002326b382d,93-603B-61-1
93,603,B,61,1,55.0,65.0,1377.60,1378.15,1378.25,OGG, NANNOFOSSIL MARL, GRAY, LAMINAE,,,,,, HARD, 12211210,394c96b066d46fdb7ad394836f195571,93-603B-61-1
93,603,B,61,1,65.0,90.0,1377.60,1378.25,1378.50,OGG, SANDY SILTSTONE TURBIDITE, DARK GREENISH GRAY, TURBIDITE,,,,,, HARD, 33239000,be9c0e67bf78502d98a6650dc1afc96b,93-603B-61-1
93,603,B,61,1,90.0,101.0,1377.60,1378.50,1378.61,OGG, NANNOFOSSIL MARL, GRAY, LAMINAE,,,,,, HARD, 12211210,b867ec7b223376be1f0b0db9c00bfc61,93-603B-61-1
93,603,B,61,1,101.0,131.0,1377.60,1378.61,1378.91,OGG, SANDY SILTSTONE TURBIDITE, DARK GREENISH GRAY, TURBIDITE,,,,,, HARD, 33239000,dec473bd0c763668c4948868e22d854c,93-603B-61-1
93,603,B,61,1,131.0,150.0,1377.60,1378.91,1379.10,OGG, NANNOFOSSIL MARL, GRAY, LAMINAE,,,,,, HARD, 12211210,a1c0f88ce66c01b7e1cbb0956f806ff8,93-603B-61-1
93,603,B,61,2,0.0,38.0,1377.60,1379.10,1379.48,OGG, NANNOFOSSIL MARL, GRAY, LAMINAE,,,,,, HARD, 12211210,4ab45d724812ff1638da0ee674794b2a,93-603B-61-2
93,603,B,61,2,38.0,108.0,1377.60,1379.48,1380.18,OGG, SANDY SILTSTONE TURBIDITE, DARK GREENISH GRAY, TURBIDITE,,,,,, HARD, 33239000,f89662f6df7bc2e379678647427f1938,93-603B-61-2
93,603,B,61,2,108.0,136.0,1377.60,1380.18,1380.46,OGG, ORGANIC-BEARING CLAYSTONE, GRAY, BANDING,,,,,, HARD, 33231000,e5f8c5c7d6268c0b09be440e8d9d643b,93-603B-61-2
93,603,B,61,2,136.0,150.0,1377.60,1380.46,1380.60,OGG, SANDY SILTSTONE TURBIDITE, DARK GREENISH GRAY, TURBIDITE,,, PYRITE,,, HARD, 33239000,1d00e2016ca1833526c73af204e54066,93-603B-61-2
93,603,B,61,3,0.0,41.0,1377.60,1380.60,1381.01,OGG, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY,,,,,,, HARD, 33231000.1210,762b8a216c9cbad0beda47ceeae2c557,93-603B-61-3
93,603,B,61,3,41.0,54.0,1377.60,1381.01,1381.14,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GRAY,,,, PYRITE,,, HARD, 12231210,d515ac40e69c6632d05bde5ed79896a8,93-603B-61-3
93,603,B,61,3,54.0,125.0,1377.60,1381.14,1381.85,OGG, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY,,,,,,, HARD, 33231000.1210,591b7623c91cb12cf976e1ff25336594,93-603B-61-3
93,603,B,61,3,125.0,150.0,1377.60,1381.85,1382.10,OGG, CLAYEY NANNOFOSSIL LIMESTONE, GRAY,,,,,,, HARD, 12231210,d31ab611afe7a8df6539581e10f375f4,93-603B-61-3
93,603,B,61,4,0.0,50.0,1377.60,1382.10,1382.60,OGG," INTERBEDDED NANNO CLAYSTONE,ORGANIC MATTER NANNO CLAYSTONE", GRAY,,,," PYRITE,COAL"," PLANT DEBRIS,AMMONOIDS,APTYCHI",, HARD, 00000000,6063cf7805117b66e86d9c2bc2651964,93-603B-61-4
93,603,B,61,4,50.0,65.0,1377.60,1382.60,1382.75,OGG, CLAYEY NANNOFOSSIL LIMESTONE/CHALK, GRAY,,,,,,, HARD, 12231210,7a67f998cd1db637814a0264d7363218,93-603B-61-4
93,603,B,61,4,65.0,150.0,1377.60,1382.75,1383.60,OGG, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY, LAMINAE,,,,,, HARD, 33231000.1210,f369865d92ee6a39f7f9848e2118393e,93-603B-61-4
93,603,B,61,5,0.0,12.0,1377.60,1383.60,1383.72,OGG, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY, LAMINAE,,,,,, HARD, 33231000.1210,9eab0be5e3acfb8e2873a649eb2ec0d7,93-603B-61-5
93,603,B,61,5,12.0,22.0,1377.60,1383.72,1383.82,OGG," NANNOFOSSIL CLAYSTONE,CLAYEY NANNO MARLY LIMESTONE", GRAY, BURROWS,,,,,, HARD, 33231000.1210,d4964f95353d30e8b92e5f738e5c9e62,93-603B-61-5
93,603,B,61,5,22.0,32.0,1377.60,1383.82,1383.92,OGG, NANNOFOSSIL CLAYSTONE, GRAY, LAMINAE,,,,,, HARD, 33231000.1210,3dd3316018054c88e8b900a95684fb37,93-603B-61-5
93,603,B,61,5,32.0,50.0,1377.60,1383.92,1384.10,OGG, SANDY SILTSTONE TURBIDITE, DARK GREENISH GRAY, TURBIDITE,,,,,, HARD, 33239000,69d343a7ef473128805fabb9d440760d,93-603B-61-5
93,603,B,61,5,50.0,70.0,1377.60,1384.10,1384.30,OGG, NANNOFOSSIL CLAYSTONE, GRAY,,,,,,, HARD, 33231000.1210,44ea34f8c5c1c3af70bc71bcd127e2b7,93-603B-61-5
93,603,B,61,5,70.0,126.0,1377.60,1384.30,1384.86,OGG," INTERBEDDED ORGANIC-BEARING CLAYSTONE,SANDY SILTSTONE TURBIDITES", DARK GREENISH," BANDING,TURBIDITES",,,,,, HARD, 33231000,d9a0afd3f686fa0fffb7f9e2dcf8a068,93-603B-61-5
93,603,B,61,5,126.0,141.0,1377.60,1384.86,1385.01,OGG, NANNOFOSSIL CLAYSTONE, GRAY, LAMINAE,,,,,, HARD, 33231000.1210,60660f9e4ebde14910c98454b44a7601,93-603B-61-5
93,603,B,61,5,141.0,150.0,1377.60,1385.01,1385.10,OGG, ORGANIC-BEARING CLAYSTONE, GRAY, BANDING,,,,,, HARD, 33231000,744c6b55909ed90346beacf3431fc2bf,93-603B-61-5
93,603,B,61,6,0.0,46.0,1377.60,1385.10,1385.56,OGG, CLAYEY NANNOFOSSIL LIMESTONE/CHALK, GRAY,,,,,,, HARD, 12231210,bacac53e4cfeec3472b0b289d2eec8fb,93-603B-61-6
93,603,B,61,6,46.0,76.0,1377.60,1385.56,1385.86,OGG, SILTY SANDSTONE TURBIDITE, DARK GREENISH GRAY, TURBIDITES,,,,,, HARD, 33239000,ac6cab0e5327514a30777c0f3377a60e,93-603B-61-6
93,603,B,61,CC,0.0,20.0,1377.60,1386.05,1386.15,OGG, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY,,,,,,, HARD, 33231000.1210,ea2daac240dfaf0a9e497245ea0a59e8,93-603B-61-CC
93,603,B,62,1,0.0,15.0,1387.20,1387.20,1387.35,JAH, NANNOFOSSIL BEARING CLAYSTONE, BROWNISH BLACK, LAMINAE,,,,,, HARD, 33231000.1210,e3631d812221bd67b5b279ef5a9ce378,93-603B-62-1
93,603,B,62,1,15.0,33.0,1387.20,1387.35,1387.53,JAH, SANDSTONE, GRAY, LAMINAE,, PEBBLES, PYRITE, SHELL DEBRIS,, HARD, 33234000,ce74ce94b1303cf7d2886b7a867bb6f6,93-603B-62-1
93,603,B,62,1,33.0,52.0,1387.20,1387.53,1387.72,JAH, NANNOFOSSIL BEARING CLAYSTONE, GRAY, BURROWS DEBRIS FLOW,, PEBBLES,,,, HARD, 33231000.1210,5336e3d14aeeafe08983b486198466cd,93-603B-62-1
93,603,B,62,1,52.0,78.0,1387.20,1387.72,1387.98,JAH, SANDSTONE, GRAY, DEBRIS FLOW,, PEBBLES, COAL, PLANT DEBRIS,, HARD, 00000000,468a88bb51b813680ad1bad47e0da235,93-603B-62-1
93,603,B,62,1,78.0,150.0,1387.20,1387.98,1388.70,JAH," INTERBEDDED NANNOFOSSIL BEARING CLAYSTONE,QUARTZ BEARING NANNO CLAYSTONE", GRAYS,,,,,,, HARD, 00000000,ba20ddd0cb5218a35da04712b79aae9e,93-603B-62-1
93,603,B,62,2,0.0,20.0,1387.20,1388.70,1388.90,JAH," INTERBEDDED NANNO CLAYSTONE,CLAYEY SILTSTONE", LIGHT GRAY, DEBRIS FLOW,,,,,, HARD, 00000000,734412f65bf911e235b484ec88fe3f44,93-603B-62-2
93,603,B,62,2,20.0,50.0,1387.20,1388.90,1389.20,JAH, CLAYEY SILTSTONE TO SANDSTONE, DARK GREENISH GRAY,,,,, PLANT DEBRIS,, HARD, 33234000,9962b30313ce66fdfbb31e72e47e68db,93-603B-62-2
93,603,B,62,2,50.0,108.0,1387.20,1389.20,1389.78,JAH," INTERBEDDED NANNO CLAYSTONE,CLAYEY NANNO CHALK"," GRAY,BROWNISH GRAY", BURROWS,,,,,, HARD, 33231000.1210,d3725f7ed7e2f565c50fea502f9b99ef,93-603B-62-2
93,603,B,62,2,108.0,150.0,1387.20,1389.78,1390.20,JAH, CLAYEY SILTSTONE TO SANDSTONE, DARK GREENISH GRAY, DEBRIS FLOW,, PEBBLES, COAL, SHELL DEBRIS,, HARD, 33234000,55f943cb72fc8da203c823b93627e6e5,93-603B-62-2
93,603,B,62,3,0.0,32.0,1387.20,1390.20,1390.52,JAH, CLAYEY SILTSTONE TO SANDSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,2d1c6eeab4c5feae02c22ba234e77842,93-603B-62-3
93,603,B,62,3,32.0,47.0,1387.20,1390.52,1390.67,JAH, NANNO-BEARING CLAYSTONE, BROWNISH BLACK TO DARK GRAY,,,,,,, HARD, 33231000.1210,c80677c6e7857d789dbf7fd40a636ef0,93-603B-62-3
93,603,B,62,3,47.0,100.0,1387.20,1390.67,1391.20,JAH, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY,,,,,,, HARD, 00000000,5596743b881a73e0c04bbd385e31e9fb,93-603B-62-3
93,603,B,62,3,100.0,124.0,1387.20,1391.20,1391.44,JAH, CLAYEY SILTSTONE TO SANDSTONE, DARK GREENISH GRAY,,,,, PLANT DEBRIS,, HARD, 00000000,c5a9a107bed7fa4755e5da557b4685dd,93-603B-62-3
93,603,B,62,3,124.0,150.0,1387.20,1391.44,1391.70,JAH, CLAYEY NANNOFOSSIL CHALK, GRAY,,,,,,, HARD, 12221210,360d0d7851dd7d0b37035cf8dd09a7bc,93-603B-62-3
93,603,B,62,4,0.0,25.0,1387.20,1391.70,1391.95,JAH, CLAYEY NANNOFOSSIL CHALK, GRAY,,,,,,, HARD, 12221210,6a4603bf15ca89b0ee75fc0c8a40502c,93-603B-62-4
93,603,B,62,4,25.0,44.0,1387.20,1391.95,1392.14,JAH, CLAYEY SILTSTONE TO SANDSTONE, DARK GREENISH GRAY,,,,, PLANT DEBRIS,, HARD, 33234000,480eea567b7a5c7c813925942b8aecd8,93-603B-62-4
93,603,B,62,4,44.0,60.0,1387.20,1392.14,1392.30,JAH, CLAYEY NANNO CHALK, GRAY,,,,,,, HARD, 12221210,1d5d65169f754217a240e009dc4787d2,93-603B-62-4
93,603,B,62,4,60.0,79.0,1387.20,1392.30,1392.49,JAH, NANNO CLAYSTONE, BROWNISH GRAY,,,,,,, HARD, 33231000.1210,bb1d5023ad21a0bd8790da95e93f92d7,93-603B-62-4
93,603,B,62,4,79.0,102.0,1387.20,1392.49,1392.72,JAH, CLAYEY NANNOFOSSIL CHALK, GRAY,,,,,,, HARD, 12221210,cfe1038fb2f5133c74a99f093caa7be6,93-603B-62-4
93,603,B,62,4,102.0,150.0,1387.20,1392.72,1393.20,JAH, CLAYEY SILTSTONE TO SANDSTONE, DARK GREENISH GRAY,,,,, PLANT DEBRIS,, HARD, 33234000,5d1592458191ece7e6ee991730b49987,93-603B-62-4
93,603,B,62,5,0.0,10.0,1387.20,1393.20,1393.30,JAH, CLAYEY SILTSTONE TO SANDSTONE, DARK GREENISH GRAY,,,,, PLANT DEBRIS,, HARD, 33234000,cf8c492f7fd04e392cdc8c40c193c1e9,93-603B-62-5
93,603,B,62,5,10.0,65.0,1387.20,1393.30,1393.85,JAH, CLAYEY SILTSTONE TO SANDSTONE, DARK GREENISH GRAY,,,,, PLANT DEBRIS,, HARD, 00000000,dffcefa28ad3ac9c4099d05bff1ea757,93-603B-62-5
93,603,B,62,5,65.0,74.0,1387.20,1393.85,1393.94,JAH, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY,,,,,,, HARD, 33231000.1210,3743aa9b5bb29dfcd6801b3086d210e9,93-603B-62-5
93,603,B,62,5,74.0,120.0,1387.20,1393.94,1394.40,JAH, CLAYEY SILTSTONE TO SANDSTONE, DARK GREENISH GRAY,,,,, PLANT DEBRIS,, HARD, 33234000,49487dccaefcd29a43598775f825cd17,93-603B-62-5
93,603,B,63,1,0.0,55.0,1396.20,1396.20,1396.75,JAH, SILTSTONE TO SILTY CLAYSTONE, DARK GREENISH GRAY, DEBRIS FLOW,, PEBBLES, PYRITE,,, HARD, 33233000,50e8072aeb6643e81398f46135a4b031,93-603B-63-1
93,603,B,63,1,55.0,85.0,1396.20,1396.75,1397.05,JAH, CLAYEY NANNOFOSSIL CHALK, LIGHT GRAY,,,,,,, HARD, 12221210,1a4e772f6fa4c46224bebe02b6ca28e3,93-603B-63-1
93,603,B,63,1,85.0,119.0,1396.20,1397.05,1397.39,JAH, ORGANIC MATTER-BEARING NANNO CLAYSTONE, BROWNISH GRAY, LAMINAE,,,,,, HARD, 00000000,4d4c1901e97556e256cc6c473745df5e,93-603B-63-1
93,603,B,63,1,119.0,150.0,1396.20,1397.39,1397.70,JAH, CLAYEY NANNOFOSSIL CHALK, LIGHT GRAY, BURROWS,,,,,, HARD, 00000000,ca1fefeab752a4531ea50235ed879f68,93-603B-63-1
93,603,B,63,2,0.0,35.0,1396.20,1397.70,1398.05,JAH, CLAYEY NANNOFOSSIL CHALK, LIGHT GRAY, BURROWS,,,,,, HARD, 33233000.3450.1210,7255cc4de7c84bb0e4f4100e3b3c71f1,93-603B-63-2
93,603,B,63,2,35.0,80.0,1396.20,1398.05,1398.50,JAH, ORGANIC MATTER-BEARING NANNO CLAYSTONE, BROWNISH GRAY, LAMINAE,,,,,, HARD, 00000000,84082d6f6ff9d20f29422a0498c1516a,93-603B-63-2
93,603,B,63,2,80.0,120.0,1396.20,1398.50,1398.90,JAH, CLAYEY NANNOFOSSIL CHALK, LIGHT GRAY, BURROWS,,,,,, HARD, 12221210,53dd4b32a8c8c648b7ab702c38340aaf,93-603B-63-2
93,603,B,63,2,120.0,150.0,1396.20,1398.90,1399.20,JAH, ORGANIC MATTER-BEARING NANNO CLAYSTONE, BROWNISH GRAY, LAMINAE,,,,,, HARD, 33231000.1210,cfee5cad305e131761b5482506b9d8a0,93-603B-63-2
93,603,B,63,3,0.0,36.0,1396.20,1399.20,1399.56,JAH," INTERBEDDED NANNO AND ORGANIC MATTER-BEARING CLAYSTONE,ORGANIC MATTER-BEARING NANNO CLAYSTONE"," DARK GRAY,BROWNISH GRAY"," LAMINAE,BEDDING",,,, APTYCHI,, HARD, 33231000.1210,f47334077ae37587a14824bbd8d74459,93-603B-63-3
93,603,B,63,3,36.0,68.0,1396.20,1399.56,1399.88,JAH, CLAYEY NANNOFOSSIL CHALK, LIGHT GRAY, BURROWS,,,,,, HARD, 12221210,3d2df788d98c1f3c9b823d95c3e0f226,93-603B-63-3
93,603,B,63,3,68.0,150.0,1396.20,1399.88,1400.70,JAH," INTERBEDDED ORGANIC MATTER-BEARING NANNO CLAYSTONE ,CLAYEY NANNO CHALK"," BROWNISH GRAY,LIGHT GRAY"," LAMINAE,BURROWS",,,,,, HARD, 33231000.1210,7d6558e36bffb71192313188067f3a7a,93-603B-63-3
93,603,B,63,4,0.0,16.0,1396.20,1400.70,1400.86,SAR, SILTSTONE TO SILTY CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33213000,7cb3a3dc572315b7fadfb8f27f86bb78,93-603B-63-4
93,603,B,63,4,16.0,82.0,1396.20,1400.86,1401.52,SAR, ORGANIC MATTER-BEARING NANNO CLAYSTONE, BROWNISH GRAY," LAMINAE,BEDDING",,, PYRITE,,, HARD, 33231000.1210,4ee942e98be6fe72b1391e1fbd8429ce,93-603B-63-4
93,603,B,63,4,82.0,120.0,1396.20,1401.52,1401.90,SAR, CLAYEY NANNOFOSSIL CHALK, LIGHT GRAY, BURROWS,,,,,, HARD, 12221210,60b4c2827472d70d0e3e233635d3df82,93-603B-63-4
93,603,B,63,4,120.0,130.0,1396.20,1401.90,1402.00,SAR, SILTSTONE TO SILTY CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33213000,b1114cf72f205b1b7a2459daa57db80c,93-603B-63-4
93,603,B,63,4,130.0,150.0,1396.20,1402.00,1402.20,SAR, CLAYEY NANNOFOSSIL CHALK, LIGHT GRAY, BURROWS,,,,,, HARD, 12221210,303e793ef138555e9eebc19ec75a543d,93-603B-63-4
93,603,B,63,5,0.0,42.0,1396.20,1402.20,1402.62,SAR, CLAYEY NANNOFOSSIL CHALK, LIGHT GRAY, BURROWS,,,,,, HARD, 12221210,1e18555dc1aa7927c194cbaa42486586,93-603B-63-5
93,603,B,63,5,42.0,115.0,1396.20,1402.62,1403.35,SAR, ORGANIC MATTER-BEARING NANNO CLAYSTONE, BROWNISH GRAY, LAMINAE,,,,,, HARD, 33231000.1210,ff79103a35527784b27b011d639c2753,93-603B-63-5
93,603,B,63,5,115.0,125.0,1396.20,1403.35,1403.45,SAR, NANNOFOSSIL ORGANIC MATTER-BEARING CLAYSTONE, DARK GRAY, TURBIDITE,,,,,, HARD, 33213000,b87ffdf3f24a7956e14c7127244f2bfc,93-603B-63-5
93,603,B,63,5,125.0,150.0,1396.20,1403.45,1403.70,SAR, ORGANIC MATTER-BEARING NANNO CLAYSTONE, BROWNISH GRAY, LAMINAE,,,,,, HARD, 00000000,a461ed88b054f4dfff967fa675941c7c,93-603B-63-5
93,603,B,63,6,0.0,34.0,1396.20,1403.70,1404.04,SAR, CLAYEY NANNO CHALK, LIGHT GRAY, BURROWS,,,,,, HARD, 12221210,8b1a4cdb005ecbf284cfe6985d3fe217,93-603B-63-6
93,603,B,63,6,34.0,72.0,1396.20,1404.04,1404.42,SAR, ORGANIC MATTER-BEARING NANNO CLAYSTONE, BROWNISH GRAY, LAMINAE,,,,,, HARD, 33231000.1210,a75174faea82bc20c100a55a1643b86b,93-603B-63-6
93,603,B,63,6,72.0,113.0,1396.20,1404.42,1404.83,SAR, CLAYEY NANNO CHALK, LIGHT GRAY, BURROWS,,,,,, HARD, 12221210,286601a8762c441ef7534a63d6e5730b,93-603B-63-6
93,603,B,63,6,113.0,150.0,1396.20,1404.83,1405.20,SAR, SILTSTONE TO SILTY CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33213000,37aced77f5f7f77e2128ef96a88ba958,93-603B-63-6
93,603,B,63,7,0.0,45.0,1396.20,1405.20,1405.65,SAR, SILTSTONE TO SILTY CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33213000,800a59d418be0b83f6d71aab1d5b7e4e,93-603B-63-7
93,603,B,63,CC,0.0,17.0,1396.20,1405.75,1405.82,SAR, NANNOFOSSIL ORGANIC MATTER-BEARING CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000.1210,8ea879e643a28265211f6d0892e4d868,93-603B-63-CC
93,603,B,64,1,0.0,82.0,1405.70,1405.70,1406.52,SAR, SILTY SANDSTONE TO SANDSTONE, DARK GREENISH GRAY,,," PYRITE NODULES,PEBBLES",, PLANT DEBRIS,, HARD, 33234000,881e342b0d64d6502351f1cec6fb679d,93-603B-64-1
93,603,B,64,1,82.0,100.0,1405.70,1406.52,1406.70,SAR, CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000,8730a677cda003f9dd65a7b72e692450,93-603B-64-1
93,603,B,64,1,100.0,128.0,1405.70,1406.70,1406.98,SAR, NANNOFOSSIL LIMESTONE," LIGHT GRAY,LIGHT GREENISH GRAY",,,,,,, HARD, 12131210,66801b0fed3584b3e051a82c2e747f62,93-603B-64-1
93,603,B,64,1,128.0,150.0,1405.70,1406.98,1407.20,SAR, CLAYSTONE, GRAY, LAMINAE,,,,,, HARD, 33231000,0ad6d9bebdcfad6405f5dc1725cfa564,93-603B-64-1
93,603,B,64,2,0.0,25.0,1405.70,1407.20,1407.45,SAR, SILTY SANDSTONE TO SANDSTONE, DARK GREENISH GRAY," LAMINAE,BURROWS",," PYRITE NODULE,PEBBLES", PYRITE,,, HARD, 33234000,3664207066617bc6ed0d57740da35257,93-603B-64-2
93,603,B,64,2,25.0,91.0,1405.70,1407.45,1408.11,SAR, CLAYSTONE, GRAY, LAMINAE,,,,,, HARD, 33231000,f9c7332c0db3abcfaa476348a63e5eee,93-603B-64-2
93,603,B,64,2,91.0,120.0,1405.70,1408.11,1408.40,SAR, NANNOFOSSIL LIMESTONE, LIGHT GRAY TO LIGHT GREENISH GRAY, BURROWS,,,,,, HARD, 12131210,ef67e1e040274f8685e41796fbb4458f,93-603B-64-2
93,603,B,64,2,120.0,150.0,1405.70,1408.40,1408.70,SAR," INTERBEDDED CLAYSTONE,NANNOFOSSIL LIMESTONE"," GRAY,LIGHT GRAY,LIGHT GREENISH GRAY"," LAMINAE,BURROWS",,,,,, HARD, 33231000,e72e8906f1d85c9e1e853eb74bd48222,93-603B-64-2
93,603,B,64,3,0.0,30.0,1405.70,1408.70,1409.00,SAR, NANNOFOSSIL LIMESTONE, LIGHT GRAY TO LIGHT GREENISH GRAY, BURROWS,,,,,, HARD, 12131210,6d2341850aaa956a9843d9439d640914,93-603B-64-3
93,603,B,64,3,30.0,40.0,1405.70,1409.00,1409.10,SAR, CLAYSTONE, GRAY, LAMINAE,,,,,, HARD, 00000000,720b2ac43a2e8f6ef87097993d5ee6ee,93-603B-64-3
93,603,B,64,3,40.0,64.0,1405.70,1409.10,1409.34,SAR," SILTY SANDSTONE TO SANDSTONE,CLAYSTONE"," DARK GRAY,DARK GREENISH GRAY", DEBRIS FLOW,,,,,, HARD, 00000000,2497c40f035d7b6d57c9ecabffd4ae8e,93-603B-64-3
93,603,B,64,3,64.0,81.0,1405.70,1409.34,1409.51,SAR, CLAYSTONE, GRAY, LAMINAE,,,,,, HARD, 00000000,c58bc6f72a03c2b78912093df5f9dbc9,93-603B-64-3
93,603,B,64,3,81.0,109.0,1405.70,1409.51,1409.79,SAR, NANNOFOSSIL LIMESTONE, LIGHT GRAY TO LIGHT GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,d5ccc11c5fe1d961b9a12b6492e43178,93-603B-64-3
93,603,B,64,3,109.0,125.0,1405.70,1409.79,1409.95,SAR, CLAYSTONE, GRAY, LAMINAE,,,,,, HARD, 00000000,ad2b30bf1a3f7dc6e3aec15b4f425ba4,93-603B-64-3
93,603,B,64,3,125.0,150.0,1405.70,1409.95,1410.20,SAR, NANNOFOSSIL LIMESTONE, LIGHT GRAY TO LIGHT GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,c8b83d5f9b9a9b7c4cde0138b5612890,93-603B-64-3
93,603,B,64,4,0.0,32.0,1405.70,1410.20,1410.52,SAR, SILTY SANDSTONE TO SANDSTONE, DARK GREENISH GRAY," TURBIDITE,LAMINAE,RIPPLE STRUCTURE",,,, PLANT DEBRIS,, HARD, 00000000,ee3ad8864ea43c98c740fddd06f9471c,93-603B-64-4
93,603,B,64,4,32.0,90.0,1405.70,1410.52,1411.10,SAR," INTERBEDDED CLAYSTONE,NANNOFOSSIL LIMESTONE"," GRAY,LIGHT GREENISH GRAY"," LAMINAE,BURROWS",,,,,, HARD, 00000000,abc89a20b95fc337796be582d3a2f26d,93-603B-64-4
93,603,B,64,4,90.0,105.0,1405.70,1411.10,1411.25,SAR, CLAYSTONE SILTY CLAYSTONE, GRAY TO LIGHT GREENISH GRAY, TURBIDITE,,,,,, HARD, 33233000,3e85461784c2ec38b670aa6898e74b3b,93-603B-64-4
93,603,B,64,4,105.0,116.0,1405.70,1411.25,1411.36,SAR, NANNOFOSSIL LIMESTONE, GRAY TO LIGHT GREENISH GRAY, BURROWS,,,,,, HARD, 12131210,08dadb104feec1c4021a9e4e75d1130f,93-603B-64-4
93,603,B,64,4,116.0,130.0,1405.70,1411.36,1411.50,SAR," INTERBEDDED CLAYSTONE,NANNOFOSSIL LIMESTONE"," GRAY,LIGHT GREENISH GRAY"," LAMINAE,BURROWS",,,,,, HARD, 33231000,c365d40ac4bf9da4adf4a076864d434d,93-603B-64-4
93,603,B,64,4,130.0,140.0,1405.70,1411.50,1411.60,SAR, SILTY SANDSTONE SANDSTONE, DARK GREENISH GRAY, CROSS BEDDING,,,,,, HARD, 33234000,3ba87756d6221b535375157cd303752d,93-603B-64-4
93,603,B,65,1,0.0,51.0,1414.70,1414.70,1415.21,JAH, ORGANIC RICH NANNOFOSSIL BEARING CLAYSTONE, BROWNISH GRAY,,,," PYRITE,COAL",,, HARD, 33231000,d5585306527268d8cf8202e23f2c1c8e,93-603B-65-1
93,603,B,65,1,51.0,61.0,1414.70,1415.21,1415.31,JAH, SILTY SANDSTONE, DARK GRAY,,,,,,, HARD, 33234000,a2eb1bfd8be5d405cbe521cffaa544ff,93-603B-65-1
93,603,B,65,1,61.0,97.0,1414.70,1415.31,1415.67,JAH, SILT-BEARIG NANNO-RICH CLAYSTONE, DARK GRAY,,,,,,, HARD, 33231000.1210,23cdb08861bf3dd21325dc88c5105ff9,93-603B-65-1
93,603,B,65,1,97.0,113.0,1414.70,1415.67,1415.83,JAH, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY,,,,,,, HARD, 33231000.1210,b724e326b9b6e7cf7d697515752712a6,93-603B-65-1
93,603,B,65,1,113.0,135.0,1414.70,1415.83,1416.05,JAH, RAD-BEARING NANNOFOSSIL LIMESTONE, LIGHT GRAY,,,,,,, HARD, 12131210,245be09a7c9439ad90cd9317ced99e3a,93-603B-65-1
93,603,B,65,1,135.0,143.0,1414.70,1416.05,1416.13,JAH, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY,,,,,,, HARD, 33231000.1210,b049a3cb048dcb07da5bbab26a03e279,93-603B-65-1
93,603,B,65,2,0.0,150.0,1414.70,1416.20,1417.70,JAH, SILTY SANDSTONE, DARK GRAY, LAMINAE,, PYRITE NODULE, PYRITE, SHELL DEBRIS,, HARD, 33234000,11491403c4b1524145055f944b483080,93-603B-65-2
93,603,B,65,3,0.0,16.0,1414.70,1417.70,1417.86,JAH, SILTY SANDSTONE, DARK GRAY,,,,,,, HARD, 33234000,36033324c7328bf58d2f4cbdfb8ee485,93-603B-65-3
93,603,B,65,3,16.0,70.0,1414.70,1417.86,1418.40,JAH, SILT-BEARING NANNO-RICH CLAYSTONE, DARK GRAY,,,,,,, HARD, 00000000,e658cdc35ede3a708854b1f3be599f5f,93-603B-65-3
93,603,B,65,3,70.0,81.0,1414.70,1418.40,1418.51,JAH, NANNOFOSSIL CLAYSTONE, BROWNISH GRAY,,,,,,, HARD, 00000000,f63a88e5e71799308e533e8929e67839,93-603B-65-3
93,603,B,65,3,81.0,106.0,1414.70,1418.51,1418.76,JAH, RAD-BEARING NANNOFOSSIL LIMESTONE, LIGHT GRAY,,,,,,, HARD, 12131210,b0f2b4fc0c8838334358e0e65f4a05a8,93-603B-65-3
