leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,686,A,011,Extended Core Barrel,02,THO,000,,,150,,,"diatomaceous mud with silt and fine sand beds at 58,72,84,96,104-106,113,117,121,126-129,130,133cm","olive gray and greenish gray with gray to dark gray sand (58,72,84,96,104-106,113,117,121,126-129,130,133cm)",5y 4/2 and 5gy 5/1 with n5/ to n4/ sand,"minor bioturbation, laminae, normal graded bedding (58,72,84,96,104-106,113,117,121,126-129,130,133cm)",,,,diatoms,"sharp contacts (58,72,84,96,106,113,117,121,129,130,133cm)",,,X,-13.48016,-76.89150,0083.70,8369,8519
112,686,A,011,Extended Core Barrel,03,THO,000,,,150,,,"diatomaceous mud with fine-grained sand at 4-6,20-25,79-84,103-106,127-128cm","olive gray and greenish gray with dark gray sand @ 4-6,20-25,79-84,103-106,127-128cm","5y 4/2 and 5gy 5/1 with n4/ sand at 4-6,20-25,79-84,103-106,127-128cm","minor(10-60cm)-moderate(60-145cm)bioturbation,laminae(0-52cm),normal graded bedding(4-6,20-25,79-84,103-106,127-128cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0085.20,8519,8669
112,686,A,011,Extended Core Barrel,04,THO,000,,,150,,,"diatomaceous mud with fine-grained sand and silt at 7-8,25-27cm, voids (33-46,52-56,96-110,136-142cm)","olive gray and greenish gray with dark gray sand at 7-8,25-27cm","5y 4/2 and 5gy 5/1 with n4/ sands at 7-8,25-27cm","minor bioturbation, mottling, normal graded bedding (7-8,25-27cm), laminae (13-16,112-117cm), contorted laminae (~70cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0086.70,8669,8819
112,686,A,011,Extended Core Barrel,05,KEM,000,,,150,,,"diatomaceous mud with sand at 135-138cm, void (116-125cm)",olive gray becoming more grayish down section with dark greenish gray at 135-138cm,5y 4/2 with 5gy 4/1 at 135-138cm,"laminae (10-15,53-85,128-132cm), normal graded bedding (135-138cm); disrupted laminae (130cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0088.20,8819,8969
112,686,A,011,Extended Core Barrel,06,KEM,000,,,150,,,"diatomaceous mud, void (56-64cm)","dark greenish gray grading down into dark olive gray to olive w/ olive at 40cm(0-145cm),dark olive gray(145-150cm)","5gy 4/2 grading down into 5y 3.5/2 w/5y 5/3 at 40cm(0-145cm),5y 3/2(145-150cm)","minor bioturbation, laminae (28-30,70-120cm)",,,phosphate (~105cm),"phosphatic bone/fish fragment? (~105cm), diatoms",,,,X,-13.48016,-76.89150,0089.70,8969,9119
112,686,A,011,Extended Core Barrel,07,KEM,000,,,048,,,"diatomaceous mud, void (14-19cm)",dark olive gray grading downward into olive gray at 47cm with pale olive laminae,5y 3/2 grading downward into 5y 4/2 at 47cm with 5y 6/4 laminae,"minor bioturbation? (20-30cm), laminae (25-46cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0091.20,9119,9167
112,686,A,011,Extended Core Barrel,CC,KEM,000,,,021,,,"diatomaceous mud with diatom ooze laminae at 8-13cm, partial void (17-21cm)",olive with pale olive laminae at 8-13cm,5y 4/3 with 5y 6/4 laminae at 8-13cm,"minor bioturbation (0-5cm), laminae (8-13cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0091.68,9168,9189
112,686,A,012,Extended Core Barrel,01,EME,000,,,150,,,"diatomaceous mud with piece of dolomicrite at 5-10cm, voids (113-136,146-150cm)",olive gray with olive at 5-10cm and pale greenish yellow layers,5y 4/2 with 5y 5/3 at 5-10cm,laminae (10-146cm),highly (0-5cm) to slightly disturbed,,dolomicrite (5-10cm),"forams, diatoms",,,,X,-13.48016,-76.89150,0091.70,9169,9319
112,686,A,012,Extended Core Barrel,02,EME,000,,,150,,,"diatomaceous mud with sandy interlayers and ash-bearing silt and sand at 135-144cm, void (0-20cm)","olive gray with pale green laminae and grayish olive at 112cm (0-135,144-150cm), dark greenish gray (135-144cm)","5y 4/2 (0-135,144-150cm), 5gy 4/1 ash (135-144cm)","laminae (35-40,53-61,110-115,137-138cm)","slightly to moderately (45-55,90-100,120-135cm) disturbed",dolomicrite nodule (104-109cm),"dolomicrite(104-109cm),volcanic ash(135-144cm),phosphorite","diatoms, dispersed forams","sharp contacts (135,144cm)",,,X,-13.48016,-76.89150,0093.20,9319,9469
112,686,A,012,Extended Core Barrel,03,EME,000,,,150,,,"diatomaceous mud with volcanic ash (17-18,22-30cm), ash-bearing silt and sand (110-130,140-144cm), void (38-99cm)","olive gray? w/ dark gray (17-18,22-30cm), gray, green olive and very dark gray (115-135cm)","5y 4/2? with 5y 4/1(17-18,22-30cm),5y 5/1,5y 5/2,10y 4/2 and 5y 3/1(115-135cm)","laminae (0-21,30-38cm); scoured sharp contacts (18,30,118,144cm)","slightly (5-10,35-40cm) to moderately (99-105cm) disturbed",dolomicrite concretions (110-115cm),"ash (17-18,22-30,110-130,140-144cm),dolomicrite (110-115cm)",diatoms,"scoured sharp contacts (18,30,118,144cm), gradational contact (140cm)",,,X,-13.48016,-76.89150,0094.70,9469,9619
112,686,A,012,Extended Core Barrel,04,EME,000,,,150,,,"diatomaceous mud with sand to silt at 8-9,87-88,112-113,126-127cm and sandy lense at 131cm, void (148-150cm)","olive gray wtih dark gray sand at 8-9,87-88,112-113,126-127,131cm","10y 5/1 with 5y 4/1 at 8-9,87-88,112-113,126-127,131cm","laminae, normal graded bedding? (112-113,126-127cm)","moderately disturbed (0-5,40-50cm)",,,diatoms,"sharp lower and gradational upper contacts (8-9,87-8,112-113,126-127cm)",,,X,-13.48016,-76.89150,0096.20,9619,9769
112,686,A,012,Extended Core Barrel,05,THO,000,,,056,,,"diatomaceous mud, void (29-33cm)",olive gray and dark olive gray,5y 4/2 and 5y 3/2,"minor to moderate (0-30cm) bioturbation, laminae (48-51cm), mottling",,,,diatoms,,,,X,-13.48016,-76.89150,0097.70,9769,9825
112,686,A,012,Extended Core Barrel,CC,THO,000,,,013,,,diatomaceous mud,dark olive gray,5y 3/2,,drilling breccia,,,diatoms,,,,X,-13.48016,-76.89150,0098.27,9826,9839
112,686,A,013,Extended Core Barrel,01,KEM,000,,,150,,,"diatomaceous mud with traces of pale diatom ooze, voids (82-97,114-124,145-150cm)",dark olive gray with brownish and black mottling,5y 3/2 with 5y 2.5/1 mottling,"minor to moderate (97-114cm) bioturbation, mottling, disrupted layers - overturned? (68-72cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0101.20,10119,10269
112,686,A,013,Extended Core Barrel,02,KEM,000,,,150,,,"diatomaceous mud, void (0-15,44-55,142-150cm)",dark olive gray with traces of pale laminae and black patches,5y 3/2 with 5y 2.5/1 patches,"minor bioturbation?, nodule? (~29cm), laminae (124-125cm), burrowing",,phosphate nodule? (~29cm),phosphate (~29cm),diatoms,,,,X,-13.48016,-76.89150,0102.70,10269,10419
112,686,A,013,Extended Core Barrel,03,KEM,000,,,150,,,"diatomaceous mud, void (78-95cm)",dark olive gray with some black beds,5y 3/2 with 5y 2.5/2 beds,"minor bioturbation, laminae (120-132cm), mottling",,,,diatoms,,,,X,-13.48016,-76.89150,0104.20,10419,10569
112,686,A,013,Extended Core Barrel,04,KEM,000,,,150,,,"diatomaceous mud, void (25-35cm)",dark olive gray grading downward into olive gray with pale yellow laminae (95-130cm),5y 3/2 grading downward into 5y 4/2,"minor bioturbation?, laminae (10-12,44-45,70-130cm), disrupted laminae (10-13,80-83cm)",highly disturbed,,,diatoms,,,,X,-13.48016,-76.89150,0105.70,10569,10719
112,686,A,013,Extended Core Barrel,05,KEM,000,,,150,,,"diatomaceous mud with diatom ooze at 114cm sand? at 116-118,125,136-140cm, voids (68-95,125-136cm)","olive gray becoming more grayish downsection with dark gray at 125,136-140cm","5y 4/2 with 5y 4/1 at 125,136-140cm","laminae (0-8,25-68,96-115cm), normal graded bedding (116-118,136-140cm), minor bioturbation (40-55,98-110cm)",highly disturbed (10-25cm),,,diatoms,,,,X,-13.48016,-76.89150,0107.20,10719,10869
112,686,A,013,Extended Core Barrel,06,THO,000,,,064,,,"diatomaceous mud with sand and sandy silt at 13-16,33-37,48-51cm","olive with olive gray silt/sandy silt (13-16,33-37,48-51cm) and olive laminae","5y 4/3 with 5y 4/2 silt/sandy silt (13-16,33-37,48-51cm) and 5y 5/4 laminae","minor bioturbation, laminae",,,,diatoms,,,,X,-13.48016,-76.89150,0108.70,10869,10933
112,686,A,013,Extended Core Barrel,06,THO,064,,,150,,,"silt? (64-90cm), diatomaceous mud with sand stringer at 90-105cm (90-150cm), void (68-79cm)","olive gray (64-90cm), olive gray with olive laminae (esp. 113cm) and dark gray sand at 90-105cm (90-150cm)","5y 4/2 (64-90cm), 5y 4/2 with 5y 5/4 laminae (esp. 113cm) and n4/ (90-105cm)","minor bioturbation (64-48,90-150cm), laminae, mottling, sand stringer-drill induced? (90-150cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0108.70,10933,11019
112,686,A,013,Extended Core Barrel,07,THO,000,,,046,,,diatomaceous mud (very silty),olive gray,5y 4/2,,,,,diatoms,,,,X,-13.48016,-76.89150,0110.20,11019,11065
112,686,A,013,Extended Core Barrel,08,THO,000,,,042,,,diatomaceous mud (very silty),dark olive gray,5y 3/2,,,,,diatoms,,,,X,-13.48016,-76.89150,0110.66,11066,11108
112,686,A,013,Extended Core Barrel,CC,THO,000,,,017,,,diatomaceous mud (very silty),dark olive gray,5y 3/2,,,,,diatoms,,,,X,-13.48016,-76.89150,0111.08,11108,11125
112,686,A,014,Extended Core Barrel,01,KEM,000,,,042,,,diatomaceous mud and muddy silt with sand?,dark gray with dark greenish gray-greenish gray (0-42cm),2.5y 4/1 with 5gy 4.5/1,,soupy,,,diatoms,,,,X,-13.48016,-76.89150,0110.70,11069,11111
112,686,A,014,Extended Core Barrel,01,KEM,042,,,074,,,diatomaceous mud and muddy silt with quartz-rich sand? (65cm),"dark gray, very dark grayish brown, and dark greenish gray-greenish gray, pale olive bleb (68cm)","2.5y 4/1, 2.5y 3/2 and 5gy 4.5/1, 5y 6/3 bleb (68cm)","moderate bioturbation (55-70cm), mottling, nodule? (68cm)",,phosphorite nodule (68cm),"phosphorite nodule (68cm); ""quartzitic sand""? (66cm)",diatoms,,,,X,-13.48016,-76.89150,0110.70,11111,11143
112,686,A,014,Extended Core Barrel,01,KEM,074,,,150,,,"diatomaceous mud and muddy silt with sand at 136-140,146-147cm and silt at 89-95,98-113,121-134cm, void (113-118cm)",mixed dark gray and dark greenish gray-greenish gray,mixed 2.5y 4/1 and 5gy 4.5/1,minor bioturbation,,,,,,,,X,-13.48016,-76.89150,0110.70,11143,11219
112,686,A,014,Extended Core Barrel,02,KEM,000,,,100,,,"diatomaceous mud & muddy silt w/ sand (5-7,10-11,17-18,64-65,74-75,84-85,87-88cm),dolomite(95-98cm),void(52-59,93-95cm)","dark greenish gray-greenish gray with dark gray sand at 5-7,10-11,17-18,64-65,74-75,84-85,87-88cm","5gy 4.5/1 with 2.5y 4/1 sand at 5-7,10-11,17-18,64-65,74-75,84-85,87-88cm","minor bioturbation (15-45cm), normal graded bedding (5-7,10-11,64-65,87-88cm)",,,dolomite (95-98cm),diatoms,,,,X,-13.48016,-76.89150,0112.20,11219,11319
112,686,A,015,Extended Core Barrel,01,THO,000,,,150,,,"diatmaceous mud with dolomicrite at 76-89cm and silt & fine sand at 5-8cm, silty at 14-15,20-21,62-68cm",olive gray with olive dolomicrite at 76-89cm and gray silt & fine sand at 5-8cm,5y 4/2 with 5y 5/3 dolomicrite at 76-89cm and n5/ silt and fine sand at 5-8cm,"normal graded bedding (5-8cm), faint laminae to mottling (15-45,60-75,100-115cm), fault? (45-55cm)",,,dolomicrite (76-89cm); quartz (5-8cm),diatoms,dolomicrite is fragmented (76-89cm),,,X,-13.48016,-76.89150,0120.20,12019,12169
112,686,A,015,Extended Core Barrel,02,THO,000,,,150,,,"diatomaceous mud with sandy silt at 103-107cm, void (0-23,124-150cm)",olive gray with gray sandy silt at 103-107cm,5y 4/2 with n5/ sandy silt at 103-107cm,,highly disturbed,,,diatoms,,,,X,-13.48016,-76.89150,0121.70,12169,12319
112,686,A,015,Extended Core Barrel,03,THO,000,,,150,,,"diatomaceous mud, void (37-70,126-150cm)",olive gray and dark olive gray,"5y 4/2 and 5y 3/2 (0-38cm), 5y 4/2, 5y 5/2, and 5y 3/2 (70-126cm)","minor bioturbation (0-32,73-90,110-125cm), mottling, laminae (esp. 94-111cm)",,,,"fish scales near base of interval, diatoms",,,,X,-13.48016,-76.89150,0122.96,12295,12445
112,686,A,015,Extended Core Barrel,04,THO,000,,,150,,,"diatomaceous mud with diatom ooze?, void (0-45,135-150cm)",olive gray and dark olive gray with rare olive laminae,"5y 5/2, 5y 4/2 and 5y 3/2 with rare 5y 5/4 laminae",laminae,,,,diatoms,"laminae are rich in microfossils (52,55,111,135cm)",,,X,-13.48016,-76.89150,0124.46,12445,12595
112,686,A,015,Extended Core Barrel,05,THO,000,,,150,,,"diatomaceous mud with dolomicrite at 60-63,67-69,75-77,86-90cm, void (0-9,92-107,117-121cm)",olive gray and dark olive gray with olive gray dolomicrite at 60-63cm and olive at 86-90cm,5y 4/2 and 5y 3/2 with 5y 5/2 at 60-63cm and 5y 4/3 at 86-90cm,laminae,,,"dolomicrite (60-63,67-69,75-77,86-90cm)",diatoms,"moldic porosity (60-63,86-90cm) due to leached microfossils",,,X,-13.48016,-76.89150,0125.96,12595,12745
112,686,A,015,Extended Core Barrel,06,KEM,000,,,150,,,"diatomaceous mud with diatom ooze at (12-20cm), void (30-43,63-70cm)",olive gray with black at 6-12cm and pale olive at 12-20cm,5y 4/2 with 5y 2.5/1 at 6-12cm and 5y 6/4 at 12-20cm,"laminae, sporadic bioturbation?",,,,diatoms,,,,X,-13.48016,-76.89150,0127.46,12745,12895
112,686,A,015,Extended Core Barrel,07,EME,000,,,150,,,"diatomaceous mud, void (31-34cm)",alternating olive gray and olive yellow on <5cm scale,"alternating 5y 4/2, 5y 5/2 and 5y 6/6 on <5cm scale",laminae (<3mm),"slightly disturbed? (60-95,115-120,145-150cm)",,,"dispersed forams (more common in pale layers), diatoms",,,,X,-13.48016,-76.89150,0128.96,12896,13046
112,686,A,015,Extended Core Barrel,08,KEM,000,,,150,,,"diatomaceous mud with mm- to 1-cm scale beds of diatom ooze (5-7,54,56,69,103-104cm), void (125-150cm), void (125-150cm)","olive gray with pale olive diatom ooze (5-7,54,56,69,103-104cm) and black beds (38,50,56-62,66,73-75,83,88-90,97-99,101-103,104-106,110,116-125 cm)","5y 4/2 w/ 5y 6/4 diatom ooze & 5y 2.5/1 beds (38,50,56-62,66,73-75,83,88-90,97-99,101-103,104-106,110,116-125 cm)","laminae (0.5-1cm scale), minor bioturbation (15-35,40-50,60-70cm)",,,,"diatoms, forams? (~102cm)",,,,X,-13.48016,-76.89150,0130.46,13046,13196
112,686,A,015,Extended Core Barrel,09,EME,000,,,150,,,"diatomaceous mud, voids (0-26,48-150cm)","dark olive gray with ""light pale yellow"" layers",5y 3/2 with 10y 4/2 layers,laminae,,,,"dispersed forams in olive gray mud (40-48cm), diatoms",,,,X,-13.48016,-76.89150,0131.96,13196,13346
112,686,A,015,Extended Core Barrel,CC,EME,000,,,018,,,silty mud?,dark olive gray grading downward into olive gray,5y 3/2 grading downward into 5y 4/2,"faint laminae, normal graded bedding (15cm)",moderately disturbed (10-18cm) to highly disturbed? (0-2cm),,,diatoms?,,,,X,-13.48016,-76.89150,0133.32,13332,13350
112,686,A,016,Extended Core Barrel,01,THO,000,,,150,,,"diatomaceous mud, void (45-150cm)",dark olive gray,5y 3/2,,"soupy (0-8cm), highly disturbed (8-45cm)",,,diatoms,,,,X,-13.48016,-76.89150,0129.70,12969,13119
112,686,A,016,Extended Core Barrel,02,THO,000,,,150,,,diatomaceous mud with diatomaceous ooze laminae?,"olive gray and dark olive gray with olive laminae at 24,28,33,52,108-114,133-134,140cm","5y 4/2 and 5y 3/2 with 5y 5/4 laminae at 24,28,33,52,108-114,133-134,140cm",laminae,,,dolomicrite? (134cm),"diatoms (esp. at 24,28,33,52,108-114,133-134,140cm)",,,,X,-13.48016,-76.89150,0130.15,13014,13164
112,686,A,016,Extended Core Barrel,03,THO,000,,,150,,,diatomaceous mud with diatomaceous ooze laminae?,"olive gray and dark olive gray with olive laminae at 25,32,55,63-65,79-81cm","5y 4/2 and 5y 3/2 with 5y 5/4 laminae at 25,32,55,63-65,79-81cm","laminae, minor bioturbation (100-150cm)",,,,"diatoms (esp. at 25,32,55,63-65,79-81cm)",,,,X,-13.48016,-76.89150,0131.65,13164,13314
112,686,A,016,Extended Core Barrel,04,THO,000,,,150,,,"diatomaceous mud with diatomaceous ooze laminae?, void (20-63cm)","dark olive gray and olive gray with olive laminae at 6-8,69-70,121,122cm)","5y 3/2 and 5y 4/2 with 5y 5/4 laminae at 6-8,69-70,121,122cm","laminae, minor bioturbation (80-150cm)",,,,"diatoms (esp. at 6-8,69-70,121,122cm)",,,,X,-13.48016,-76.89150,0133.15,13314,13464
112,686,A,016,Extended Core Barrel,05,THO,000,,,150,,,diatomaceous mud with diatomaceous ooze laminae?,"dark olive gray and olive gray with olive laminae at 0-65,65,100-102,107,115-117,125-126cm,122cm","5y 3/2 and 5y 4/2 with 5y 5/4 laminae at 0-65,67,100-102,107,115-117,125-126cm",laminae,,,,"diatoms (esp. at 0-65,67,100-102,107,115-117,125-126cm)",,,,X,-13.48016,-76.89150,0134.65,13464,13614
112,686,A,016,Extended Core Barrel,06,THO,000,,,150,,,diatomaceous mud with diatomaceous ooze laminae?,dark olive gray and olive gray with olive laminae,5y 3/2 and 5y 4/2 with 5y 5/4 laminae,"laminae, minor bioturbation (0-45,135-150cm)",,,,diatoms (esp. in laminae),,,,X,-13.48016,-76.89150,0136.15,13614,13764
112,686,A,016,Extended Core Barrel,07,KEM,000,,,150,,,"diatomaceous mud with dolomite nodule? at 79-85cm, void (0-18,119-150cm)",dark olive gray with darker layers and dark greenish gray dolomite at 79-85cm,5y 3/2 wth 10y 4/1 dolomite at 79-85cm,"layers?, laminae, minor bioturbation? (35-70cm), nodule? (79-85cm)",highly disturbed? (79-85cm),dolomite nodule? (79-85cm),"dolomite (79-85cm), phosphate (30cm)",diatoms,,,,X,-13.48016,-76.89150,0137.65,13764,13914
112,686,A,016,Extended Core Barrel,08,KEM,000,,,150,,,"diatomaceous mud with nodular dolomite at 11-21cm, void (21-150cm)-short core?",dark greenish gray (0-11cm),10y 4/1.5 (0-11cm),nodules (11-21cm),,dolomite nodules (11-21cm),dolomite (11-21cm),diatoms,,,,X,-13.48016,-76.89150,0139.15,13914,14064
112,686,A,016,Extended Core Barrel,09,KEM,000,,,082,,,diatomaceous mud with disrupted diatom ooze layers? (40-45cm),dark greenish gray with pale yellowish blebs (40-45cm),10y 4/1,minor to moderate? (35-50cm) bioturbation,,,,diatoms,,,,X,-13.48016,-76.89150,0139.64,13963,14045
112,686,A,016,Extended Core Barrel,CC,KEM,000,,,028,,,diatomaceous mud,dark greenish gray,10y 4/1,minor bioturbation?,,,,diatoms,,,,X,-13.48016,-76.89150,0140.44,14044,14072
112,686,A,017,Extended Core Barrel,01,WEF,000,,,150,,,"diatomaceous silty and sandy mud, void (145-150cm)",olive gray,5y 4/2,"moderate bioturbation, laminae/layers (20-23,56-57,78-82cm)",,,,"forams, diatoms (esp. at 20-23,56-57,78-82cm)",,,,X,-13.48016,-76.89150,0139.20,13919,14069
112,686,A,017,Extended Core Barrel,02,WEF,000,,,150,,,"diatomaceous silty and sandy mud, voids (48-55,64-81,96-101,131-141,148-150cm)",olive gray,5y 4/2,"moderate bioturation (0-40cm), laminae (5-6,15-20,40-44,60-61,90-92,105-110cm)",,,,"forams, diatoms",,,,X,-13.48016,-76.89150,0140.70,14069,14219
112,686,A,017,Extended Core Barrel,03,WEF,000,,,150,,,"diatomaceous silty and sandy mud, voids (6-34,86-101cm)","olive gray with gray layer (62cm), olive layers (119,124,147cm)","5y 4/2 with 5y 4/3 layers (119,124,147cm)","laminae/layers (0-6,40-55,60-62,119-124,147cm), moderate? (101-105cm)-strong? (70-75cm) bioturbation",,,,"forams, diatoms (esp. 119,124,147cm)",,,,X,-13.48016,-76.89150,0142.20,14219,14369
112,686,A,017,Extended Core Barrel,04,HIL,000,,,150,,,"diatomaceous silty and sandy mud with sand at 14cm, voids (25-31,44-58cm)","olive gray with dark olive gray at 14-25,84-90,98-105,120-126cm and olive laminae","5y 4/2 with 5y 3/2 at 14-25,84-90,98-105,120-126cm and 5y 4/4 laminae","laminae, normal graded bedding (14cm), minor (5-25cm) to moderate (80-130cm) bioturbation, sharp scoured contact (14cm)",,,phosphate? (14cm),"forams, diatoms, phosphatic peloids? and fish scales (14cm)","sharp, scoured contact (14cm)",,,X,-13.48016,-76.89150,0143.70,14369,14519
112,686,A,017,Extended Core Barrel,05,HIL,000,,,150,,,"diatomaceous silty and sandy mud with dolomite at 5-8,12-14,60-62,89-97cm, void (14-46cm)",olive gray,"5y 4/2 with 5y 4.5/2 at 5-14,60-62,89-97cm","moderate bioturbation, nodules",drilling breccia? (46-60cm),"dolomite nodules (5-8,12-14,60-62,89-97cm)","dolomite & dolomicrite (5-8,12-14,60-62,89-97cm)","forams, diatoms",,"dolomite (5-8,12-14,60-62,89-97cm) partly lithified with lithified nodules",,X,-13.48016,-76.89150,0145.20,14519,14669
112,686,A,017,Extended Core Barrel,06,HIL,000,,,150,,,"diatomaceous silty and sandy mud with dolomite nodule at 132cm, void (11-53,65-66,76-79,81-84,101,124-128cm)",olive gray with lighter olive (eg. 101cm) and yellow nodule at 132cm,5y 4/2,"moderate bioturbation, nodule (132cm), remnant laminae?",,dolomite nodule (132cm),dolomite (132cm),"forams, diatoms",,semi-lithified lighter olive (eg. 101cm),,X,-13.48016,-76.89150,0146.70,14669,14819
112,686,A,017,Extended Core Barrel,07,WEF,000,,,046,,,diatomaceous silty and sandy mud with thin sandy layer at 10cm,olive gray,5y 4/2,"moderately bioturbation, shell fragments (41cm), some laminae, normal graded bedding? (10cm)",,,,"shell fragments (41cm), forams, diatoms",,,,X,-13.48016,-76.89150,0148.20,14819,14865
112,686,A,017,Extended Core Barrel,CC,WEF,000,,,013,,,diatomaceous silty and sandy mud with dolomite pieces at 9-13cm,olive gray,5y 4/2,,,,dolomite pieces (9-13cm),"forams, diatoms",,,,X,-13.48016,-76.89150,0148.70,14869,14882
112,686,A,018,Extended Core Barrel,01,HIL,000,,,150,,,"diatomaceous mud with dolomite at 93-103cm, void (125-143cm)","olive gray with olive at 39cm (0-93cm), olive (93-103cm) grading downward into olive gray (103-150cm)","5y 4/2 w/ 5y 5/6 at 39cm (0-93cm), 5y 4/4 (93-103cm) grading into 5y 4/2","minor bioturbation (0-93,103-150cm), remnant laminae?",soupy? (93-103cm),,dolomite (93-103cm),"forams, diatoms",,semi-lithified dolomite (93-103cm),,X,-13.48016,-76.89150,0148.70,14869,15019
112,686,A,018,Extended Core Barrel,02,HIL,000,,,150,,,"diatomaceous mud with some diatomaceous ooze?, void (15-22cm)",olive gray with patches and laminae of pale olive,5y 4/2,"minor bioturbation, laminae (60-70,100-110,124,142-145cm)",drilling breccia (85-95cm),,,"forams, diatoms",,,,X,-13.48016,-76.89150,0150.20,15019,15169
112,686,A,018,Extended Core Barrel,03,WEF,000,,,150,,,"diatomaceous mud with dolomite at 84-129cm, void (40-55cm)",olive gray,"5y 4/2 (0-84,129-150cm), 5y 5/2 (84-129cm)","moderate bioturbation, shell fragments in burrows (132,144cm), laminae/layers (6-7,14,35,59cm)",,,dolomite (84-129cm),"forams (0-84,129-150cm),diatoms (esp. 6-7,14,35,59cm); shell debris(132,144cm); dolomitized? bivalve shell(84-129cm)",,,,X,-13.48016,-76.89150,0151.70,15169,15319
112,686,A,018,Extended Core Barrel,04,WEF,000,,,150,,,"diatomaceous mud with sand (35-36cm) and shell (14-16,120-123,132-135cm) layers, voids (72-76,89-103,145-150cm)",olive gray,5y 4/2,"moderate bioturbation, shell fragments (14-16,120-123,132-135cm), layers/laminae (14,16,35-36,120-123,132-135cm)",,,,"forams, diatoms, shell debris (14-16,120-123,132-135cm)",,,,X,-13.48016,-76.89150,0153.20,15319,15469
112,686,A,018,Extended Core Barrel,05,HIL,000,,,150,,,diatomaceous mud with ash-rich silt (90-94cm) and dolomite (121-132cm),"olive gray (0-83cm), light olive gray with gray at 88-92 (83-95cm), olive gray with olive at 121-132cm (95-150cm)","5y 4/2 (0-61,95-121,132-150cm), 5y 5/2 (61-83cm), 5y 6/2 with 5y 5/1, 5y 5/3","whole shells (0-5,127,134cm)",drilling breccia (35-45cm),,"dolomite (121-132cm), volcanic ash (90-94cm)","bivalves (0-5,127,134cm), forams, diatoms","sharp lower and gradational upper contacts (61-95cm), gradational contacts (88-92cm)",,,X,-13.48016,-76.89150,0154.70,15469,15619
112,686,A,018,Extended Core Barrel,06,WEF,000,,,150,,,"diatomaceous mud, voids (45-48,74-79,136-141cm)",olive gray,5y 4/2,"moderate bioturbation, shell fragments (95cm), whole shells (110-125cm)",,,,"shells (95,110-125cm), forams, diatoms (esp.121,25-29cm)",,,,X,-13.48016,-76.89150,0156.20,15619,15769
112,686,A,018,Extended Core Barrel,07,HIL,000,,,150,,,"diatomaceous mud with sandy silt patches throughout, void (105-124cm)",olive gray,5y 4/2,"minor bioturbation, shell debris? (50cm)",slightly disturbed,,,"shell debris? (50cm), large hollow tooth (93cm), forams, diatoms",,,,X,-13.48016,-76.89150,0157.70,15769,15919
112,686,A,018,Extended Core Barrel,08,WEF,000,,,037,,,diatomaceous mud,olive gray,5y 4/2,"moderate bioturbation, shell fragments?(15cm), whole shell? (35cm)",,,,"shell debris?(15cm),whole shell?(35cm),diatoms(esp.17cm),forams",,,,X,-13.48016,-76.89150,0159.20,15919,15956
112,686,A,018,Extended Core Barrel,CC,WEF,000,,,036,,,diatomaceous mud,olive gray,5y 4/2,"moderate (0-15cm) to minor (30-35cm) bioturbation, layers (13-15cm), whole shell? (15-20cm)",,,,"whole shell? (15-20cm), forams, diatoms",,,,X,-13.48016,-76.89150,0159.68,15967,16003
112,686,A,019,Extended Core Barrel,01,HIL,000,,,150,,,"diatomaceous mud with dolomite nodules at 20-25,80-85,92-95,98-100,123-129cm, void (145-150cm)","dark olive gray w/ olive gray-olive (20-25cm), olive w/ olive gray laminae (80-85,92-95,98-100cm), olive(123-129cm)","5y 3/2 w/ 5y 5/2.5, 5y 4/3 w/ 5y 5/2 laminae, and 5y 4.5/4","minor bioturbation, laminae in fragments (80-85,92-95,98-100cm)",,"dolomite nodules (20-25,80-85,92-95,98-100cm)","dolomite (20-25,80-85,92-95,98-100,123-129cm)","diatoms, forams",,,,X,-13.48016,-76.89150,0158.20,15819,15969
112,686,A,019,Extended Core Barrel,02,LIN,000,,,150,,,"diatomaceous mud, voids (0-5,15-27,33-42,54-60,65-80,85-90,113-150cm)",dark olive gray,5y 3/2,"minor to moderate bioturbation, mottling",,,,"fish debris, diatoms, local forams",much gas expansion,,,X,-13.48016,-76.89150,0159.70,15969,16119
112,686,A,019,Extended Core Barrel,03,LIN,000,,,150,,,"diatomaceous mud, voids (20-25,45-50,90-108,120-130cm)",dark olive gray with olive burrow fill,5y 3/2 with 5y 5/3 burrow fill,"moderate (0-20,130-150cm) to minor (108-120cm) bioturbation, burrows, laminae (30-90cm)",,,,"diatoms, forams",much gas expansion,,,X,-13.48016,-76.89150,0161.20,16119,16269
