leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
74,525,A,35,CC,0.0,5.0,402.60,412.40,412.35,AL, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,210c7e27749349a4a7c398b6020be34e,74-525A-35-CC
74,525,A,36,1,0.0,150.0,412.10,412.10,413.60,AL," NANNOFOSSIL OOZE,CHALK", WHITE,,,,,,," SOFT,STIFF", 00000000,01f78a9fe029e9a87ad92f5ec642939c,74-525A-36-1
74,525,A,36,2,0.0,150.0,412.10,413.60,415.10,AL," NANNOFOSSIL OOZE,CHALK", WHITE,,,,,,," SOFT,STIFF", 00000000,f756cadec71cf31895064a66d22e4390,74-525A-36-2
74,525,A,36,3,0.0,150.0,412.10,415.10,416.60,AL," NANNOFOSSIL OOZE,CHALK,LIMESTONE", LIGHT GREY, BURROWS, GREATLY DEFORMED,, CHERT,,, SOFT TO HARD, 00000000,d2590d36221a23d51ec9c80dea72c5b0,74-525A-36-3
74,525,A,36,4,0.0,45.0,412.10,416.60,417.05,AL," NANNOFOSSIL OOZE,CHALK,LIMESTONE"," WHITE TO YELLOWISH GREY,GREENISH GREY",, MODERATELY DEFORMED,, CHERT,,, SOFT TO HARD, 00000000,e81f5b980d5e0b9d4fd72ea826727d22,74-525A-36-4
74,525,A,36,CC,0.0,16.0,412.10,417.15,417.21,AL, CHALK," LIGHT GREY,YELLOWISH GREY, GREENISH GREY",,,,,,, STIFF, 00000000,f7fa98d843aa1bb7cd65715edaa7a4db,74-525A-36-CC
74,525,A,37,1,0.0,150.0,421.60,421.60,423.10,PEB, FORAMINIFERA NANNOFOSSIL CHALK," LIGHT GRAY, BLUISH WHITE"," FIGSER,BEDDING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000,6aacfaee4d1b22200161aaaa39f142af,74-525A-37-1
74,525,A,37,2,0.0,21.0,421.60,423.10,423.31,PEB," FORAMINIFERA NANNOFOSSIL CHALK,OOZE", LIGHT GRAY," BEDDING,FLASER,BURROWS",, PEBBLES,,,, STIFF, 00000000,3dc9d0c4acece0feda45665ed75c0651,74-525A-37-2
74,525,A,37,CC,0.0,17.0,421.60,423.41,423.48,PEB, FORAMINIFERA NANNOFOSSIL CHALK, LIGHT GRAY, BEDDING,, PEBBLES,,,, STIFF, 00000000,164fb9573e6d2d811c2a48ed49cd3896,74-525A-37-CC
74,525,A,38,1,0.0,150.0,431.10,431.10,432.60,DF, NANNOFOSSIL CHALK, YELLOWISH GREY TO LIGHT GREY, BURROWS,,,,,, STIFF, 00000000,4a57f3d2d61606dafe9f3933e47ef7fc,74-525A-38-1
74,525,A,38,2,0.0,150.0,431.10,432.60,434.10,DF, NANNOFOSSIL CHALK, YELLOWISH GREY TO LIGHT GREY, BURROWS,,,,,, STIFF, 00000000,a5f9f7caadb6956cbe342d0221e9d0d2,74-525A-38-2
74,525,A,38,3,0.0,150.0,431.10,434.10,435.60,DF, NANNOFOSSIL CHALK, YELLOWISH GREY TO LIGHT GREY, BURROWS,,,,,, STIFF, 00000000,4bc614252118d7ea68ce4ad2b965fb89,74-525A-38-3
74,525,A,38,4,0.0,35.0,431.10,435.60,435.95,DF, NANNOFOSSIL CHALK, YELLOWISH GREY TO LIGHT GREY, BURROWS,,,,,, STIFF, 00000000,957f0e9db1fbaf86fbc0b174397f31b7,74-525A-38-4
74,525,A,38,CC,0.0,15.0,431.10,436.05,436.10,DF, NANNOFOSSIL CHALK, YELLOWISH GREY TO LIGHT GREY, BURROWS,,,,,, STIFF, 00000000,fafd4bd8c7136f6f1f91a4bd09dcb10c,74-525A-38-CC
74,525,A,39,1,0.0,150.0,440.60,440.60,442.10,DEB, FORAMINIFERA NANNOFOSSIL CHALK," OLIVE GREY, YELLOWISH GREY", BURROWS, UNDEFORMED, GLAUCONITE CRYSTALS,,,, STIFF, 00000000,a97fa00ee68cd7b2da227fc9162a7716,74-525A-39-1
74,525,A,39,2,0.0,150.0,440.60,442.10,443.60,DEB, FORAMINIFERA NANNOFOSSIL CHALK, YELLOWISH GREY TO LIGHT OLIVE GREY," MOTTLING,BURROWS", UNDEFORMED,,,,, STIFF, 00000000,1cc5e52f697f16d2b8a2bec2e8574bfe,74-525A-39-2
74,525,A,39,3,0.0,150.0,440.60,443.60,445.10,DEB, FORAMINIFERA NANNOFOSSIL CHALK," PALE YELLOWISH BROWN,YELLOWISH GREY,BLUISH WHITE", BURROWS, UNDEFORMED,,,,, STIFF, 00000000,8c6f1c0a079f436de4d5f6b4458eb71d,74-525A-39-3
74,525,A,39,4,0.0,130.0,440.60,445.10,446.40,PEB, FORAMINIFERA NANNOFOSSIL CHALK," PALE YELLOWISH BROWN,YELLOWISH GREY,BLUISH WHITE", BURROWS, UNDEFORMED,,,,, STIFF, 00000000,5a02903997f9297405b8a7f0cb6fc63e,74-525A-39-4
74,525,A,39,5,0.0,150.0,440.60,446.60,448.10,PEB, FORAMINIFERA NANNOFOSSIL CHALK, YELLOWISH BROWN," BURROWS,TURBIDITES", UNDEFORMED, PEBBLES,,,, STIFF, 00000000,dc7d1f0aeb97813d453619ba30096411,74-525A-39-5
74,525,A,39,6,0.0,150.0,440.60,448.10,449.60,PEB, FORAMINIFERA NANNOFOSSIL CHALK, YELLOWISH BROWN TO BROWN," MOTTLING,BURROWS", UNDEFORMED,,,,, STIFF, 00000000,ce4350f56984433a25bf495381de793d,74-525A-39-6
74,525,A,39,7,0.0,67.0,440.60,449.60,450.27,PEB, FORAMINIFERA NANNOFOSSIL CHALK, YELLOWISH BROWN TO BROWN," MOTTLING,BURROWS", UNDEFORMED,,,,, STIFF, 00000000,9a418ecc51e447c5869ca0375953a703,74-525A-39-7
74,525,A,39,CC,0.0,39.0,440.60,450.37,450.66,SOC, FORAMINIFERA NANNOFOSSIL CHALK, YELLOWISH BROWN TO BROWN," MOTTLING,BURROWS", UNDEFORMED,,,,, STIFF, 00000000,68dc51c483aa2ccd018c1d0a5bb473e1,74-525A-39-CC
74,525,A,40,1,0.0,150.0,450.10,450.10,451.60,DF, BRECCIA FORAMINIFERA NANNOFOSSIL CHALK," PINKISH GREY,BROWN",, GREATLY DEFORMED,,,,, STIFF, 00000000,e20f9aa8387b5999f69ecda0c635c142,74-525A-40-1
74,525,A,40,2,0.0,150.0,450.10,451.60,453.10,DF, FORAMINIFERA NANNOFOSSIL CHALK," GREENISH GREY,BLUISH WHITE,YELLOWISH BROWN,WHITE",, SLIGHTLY DEFORMED,,,,, STIFF, 00000000,227bfeb326a8669f133933b619ab5600,74-525A-40-2
74,525,A,40,3,0.0,150.0,450.10,453.10,454.60,DF, FORAMINIFERA NANNOFOSSIL CHALK," LIGHT BROWN,PINKISH GREY", BEDDING, SLIGHTLY DEFORMED,,,,, STIFF, 00000000,7da50ab9f8ee79b59bb40979559bef3c,74-525A-40-3
74,525,A,40,4,0.0,150.0,450.10,454.60,456.10,DF, QUARTZ RICH NANNOFOSSIL CHALK," LIGHT BROWN, PINKISH GREY,YELLOWISH BROWN",, SLIGHTLY DEFORMED,,,,, STIFF, 00000000,ca6f9980c23f8fcee973825207fe6a5c,74-525A-40-4
74,525,A,40,5,0.0,150.0,450.10,456.10,457.60,DF, NANNOFOSSIL CHALK," LIGHT BROWN,YELLOWISH BROWN,PINKISH GREY", BEDDING, SLIGHTLY DEFORMED,,,,, STIFF, 00000000,08670d38ff5531e0eac6894d14a3075a,74-525A-40-5
74,525,A,40,6,0.0,10.0,450.10,457.60,457.70,DF, NANNOFOSSIL CHALK, PINKISH BROWN,,,,,,, STIFF, 00000000,e05743b22df6ff69943eca8a258de31a,74-525A-40-6
74,525,A,40,CC,0.0,30.0,450.10,457.80,458.00,DF, NANNOFOSSIL CHALK," PINKISH GRAY,LIGHT BROWN",, GREATLY DEFORMED,,,,, STIFF, 00000000,930b8fee6e216ba8fcf3d42d7a83cc93,74-525A-40-CC
74,525,A,41,1,0.0,150.0,459.60,459.60,461.10,SOC, FORAMINIFERA NANNOFOSSIL CHALK," YELLOWISH BROWN,GREENISH GREY,BLUISH WHITE"," BEDDING, MOTTLING,BURROWS", SLIGHTLY DEFORMED,,,,, STIFF, 00000000,7243270302c1ff382491b714988f85ed,74-525A-41-1
74,525,A,41,2,0.0,150.0,459.60,461.10,462.60,SOC, FORAM NANNOFOSSIL CHALK," YELLOWISH BROWN, YELLOWISH ORANGE,MODERATE BROWN"," MOTTLING, BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, STIFF, 00000000,3784a1f4e3224a6a508ad0f0af45a7a4,74-525A-41-2
74,525,A,41,3,0.0,150.0,459.60,462.60,464.10,SOC, NANNOFOSSIL CHALK, YELLOWISH BROWN, BURROWS,,,,,, STIFF, 00000000,cb4afe58854471ea4ae25606085da5d7,74-525A-41-3
74,525,A,41,4,0.0,150.0,459.60,464.10,465.60,PEB, NANNOFOSSIL CHALK," PINKISH GREY,LIGHT BROWN,GREENISH GREY"," BURROWS,BEDDING",," VOLCANOGENIC DEPOSITS,PEBBLES",,,, STIFF, 00000000,05e60f89024201ca878240bd9b2d94e6,74-525A-41-4
74,525,A,41,5,0.0,150.0,459.60,465.60,467.10,PEB, NANNOFOSSIL CHALK," LIGHT BROWN,BLUISH WHITE,GREENISH GRAY"," MOTTLES,BEDDING, BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS, FORAMINIFERS,, STIFF, 00000000,8da30c069211b8284102cba196eb5abc,74-525A-41-5
74,525,A,41,6,0.0,150.0,459.60,467.10,468.60,PEB, NANNOFOSSIL CHALK, LIGHT OLIVE GRAY TO LIGHT BROWNISH GRAY," MOTTLES,BURROWS",,,,,, STIFF, 00000000,5662ffdda41415c673139902cc248436,74-525A-41-6
74,525,A,41,7,0.0,53.0,459.60,468.60,469.13,PEB, NANNOFOSSIL CHALK, LIGHT OLIVE GRAY TO LIGHT BROWNISH GRAY," MOTTLES,BURROWS",,,,,, STIFF, 11121210,ac8b0399c0970ae3263d2fc3e18e028f,74-525A-41-7
74,525,A,41,CC,0.0,23.0,459.60,469.23,469.36,PEB, NANNOFOSSIL CHALK," LIGHT OLIVE GRAY, BLUISH WHITE"," MOTTLES,BURROWS",,,,,, STIFF, 00000000,38230701fa56a72ac4946f235bf4fe4b,74-525A-41-CC
74,525,A,42,1,0.0,150.0,469.10,469.10,470.60,DF, NANNOFOSSIL CHALK," LIGHT GRAY,YELLOWISH BROWN,PINKISH GRAY"," BEDDING,MOTTLING, BURROWS",,,,,, STIFF, 00000000,d6d01d9d9095b7d5b82a6383fb56482e,74-525A-42-1
74,525,A,42,2,0.0,150.0,469.10,470.60,472.10,DF, NANNOFOSSIL CHALK," LIGHT OLIVE GREY, PALE YELLOWISH BROWN"," BEDDING,BURROWS",,,,,, STIFF, 00000000,24519b7999a4f9be013ff33a163444a1,74-525A-42-2
74,525,A,42,3,0.0,150.0,469.10,472.10,473.60,DF, NANNOFOSSIL CHALK, LIGHT OLIVE GREY, BURROWS,,,,,, STIFF, 00000000,98a264b9933119062c8a1adefa7fea7e,74-525A-42-3
74,525,A,42,4,0.0,150.0,469.10,473.60,475.10,GD, NANNOFOSSIL CHALK," LIGHT GREY,GREENISH GREY"," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, STIFF, 00000000,5750ae38691cd3995ae2c09ce8163543,74-525A-42-4
74,525,A,42,5,0.0,150.0,469.10,475.10,476.60,GD, NANNOFOSSIL CHALK," LIGHT GREY,GREENISH GREY"," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, STIFF, 00000000,2dfffafd9c4872ea72ba0e0b55ee28a8,74-525A-42-5
74,525,A,42,6,0.0,150.0,469.10,476.60,478.10,GD, NANNOFOSSIL CHALK," LIGHT GREY,GREENISH GREY"," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, STIFF, 00000000,0f3f23c16a26164724dd82119832a722,74-525A-42-6
74,525,A,42,7,0.0,40.0,469.10,478.10,478.50,GD, NANNOFOSSIL CHALK," LIGHT GREY,GREENISH GREY"," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, STIFF, 00000000,c852d4bae4569bc0fb006262bd7575af,74-525A-42-7
74,525,A,42,CC,0.0,10.0,469.10,478.60,478.60,GD, NANNOFOSSIL CHALK, LIGHT GRAY,,,,,,, STIFF, 00000000,a1da232fa4c62a751acba49251c50bd9,74-525A-42-CC
74,525,A,43,1,0.0,150.0,478.60,478.60,480.10,GD, NANNOFOSSIL CHALK," LIGHT GRAY,GREENISH GREY"," BURROWS,BEDDING", MODERATELY DEFORMED,,,,, STIFF, 00000000,6c2ced7d4c61a9582e0570e383b19048,74-525A-43-1
74,525,A,43,2,0.0,150.0,478.60,480.10,481.60,GD, NANNOFOSSIL CHALK," LIGHT GRAY,GREENISH GREY"," BURROWS,BEDDING", MODERATELY DEFORMED,,,,, STIFF, 00000000,e7cf1bf099ae8fe1d9f7af7db6f52230,74-525A-43-2
74,525,A,43,3,0.0,150.0,478.60,481.60,483.10,GD, NANNOFOSSIL CHALK," LIGHT GRAY,GREENISH GREY"," BURROWS,BEDDING", MODERATELY DEFORMED,,,,, STIFF, 00000000,6f95fd78db00dcb6682d71b2576ca3ae,74-525A-43-3
74,525,A,43,4,0.0,150.0,478.60,483.10,484.60,GD, NANNOFOSSIL CHALK," LIGHT GRAY,GREENISH GREY"," BURROWS,BEDDING", MODERATELY DEFORMED,,,,, STIFF, 00000000,acbd7a69e7d5582805d69c5870909488,74-525A-43-4
74,525,A,43,5,0.0,150.0,478.60,484.60,486.10,GD, NANNOFOSSIL CHALK," LIGHT GRAY,GREENISH GREY"," BURROWS,BEDDING", MODERATELY DEFORMED,,,,, STIFF, 00000000,ea101b4229360c7b0bd0a8d3f9fc080a,74-525A-43-5
74,525,A,43,6,0.0,150.0,478.60,486.10,487.60,GD, NANNOFOSSIL CHALK," LIGHT OLIVE GRAY, LIGHT GRAY", BEDDING, MODERATELY DEFORMED,,, SHELL FRAGMENT,, STIFF, 00000000,4cbfae0d91b7a8880651ac527d9f5353,74-525A-43-6
74,525,A,43,7,0.0,40.0,478.60,487.60,488.00,GD, NANNOFOSSIL CHALK, LIGHT GRAY,, GREATLY DEFORMED,,,,, STIFF, 00000000,fd45058e9a98dab17bcbdc387c2bfbba,74-525A-43-7
74,525,A,43,CC,0.0,20.0,478.60,488.10,488.20,GD, NANNOFOSSIL CHALK, LIGHT GRAY,, GREATLY DEFORMED,,,,, STIFF, 00000000,54b3af13cb6f9d233c04f52bbae8a4aa,74-525A-43-CC
74,525,A,44,1,0.0,150.0,488.10,488.10,489.60,AL, NANNOFOSSIL CHALK," GREENISH GREY,BLUISH GRAY"," BURROWS,BEDDING",,,,,, STIFF, 00000000,a142ddc770a75bbdeeb2b19f5e6f3b78,74-525A-44-1
74,525,A,44,2,0.0,150.0,488.10,489.60,491.10,AL, NANNOFOSSIL CHALK," GREENISH GREY,BLUISH GRAY"," BURROWS,BEDDING",,,,,, STIFF, 00000000,059666edbc49d31446b2454de8b907bd,74-525A-44-2
74,525,A,44,3,0.0,150.0,488.10,491.10,492.60,AL, NANNOFOSSIL CHALK," GREENISH GREY,BLUISH GRAY"," BURROWS,BEDDING",,,,,, STIFF, 00000000,44513831480fc75252476ff93289f328,74-525A-44-3
74,525,A,44,4,0.0,115.0,488.10,492.60,493.75,AL, BRECCIA,,, GREATLY DEFORMED,,,,, STIFF, 00000000,45833ba78bcf90add045c5dfec5b9588,74-525A-44-4
74,525,A,44,4,115.0,150.0,488.10,493.75,494.10,AL, BRECCIA,,, GREATLY DEFORMED,,,,, STIFF, 00000000,223537a8189ad2a99a130d528b80d516,74-525A-44-4
74,525,A,44,5,0.0,150.0,488.10,494.10,495.60,AL, BRECCIA,,, GREATLY DEFORMED,,,,, STIFF, 00000000,6d18b23471e90d215b8a3f5653f61e84,74-525A-44-5
74,525,A,44,6,0.0,150.0,488.10,495.60,497.10,GD, NANNOFOSSIL CHALK," LIGHT GRAY,DARK GREENISH GRAY"," BEDDING,SLICKENSIDES, BURROWS,FAULTING", MODERATELY DEFORMED, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, STIFF, 00000000,64003f56b6bf31700ed5a4f87b2ba25e,74-525A-44-6
74,525,A,44,7,0.0,30.0,488.10,497.10,497.40,GD, NANNOFOSSIL CHALK, GREENISH GREY," BEDDING,FAULTING,SLICKENSIDES", SLIGHTLY DEFORMED,,,,, STIFF, 00000000,9e0deefe9ab656f80da0d5cf729479a9,74-525A-44-7
74,525,A,44,7,30.0,62.0,488.10,497.40,497.72,GD, BRECCIA,,,,,,,, STIFF, 00000000,8c9849527dcda124bf71cdf445b3e821,74-525A-44-7
74,525,A,44,CC,0.0,18.0,488.10,497.82,497.90,AL, NANNOFOSSIL CHALK," GREENISH GREY,LIGHT GRAY,GREENISH BLACK"," BEDDING,BURROWS",,,,,, STIFF, 00000000,b19767b218e6057e8604f863f0c7e9ee,74-525A-44-CC
74,525,A,45,1,0.0,150.0,497.60,497.60,499.10,AL, NANNOFOSSIL CHALK," BLUISH GRAY,LIGHT GRAY"," BURROWS,SLICKENSIDES,BEDDING,ASH LAYERS",, VOLCANOGENIC DEPOSITS, ASH LAYERS,,, STIFF, 00000000,63a43ec10a5368ecec1da7442e77c387,74-525A-45-1
74,525,A,45,2,0.0,150.0,497.60,499.10,500.60,AL, NANNOFOSSIL CHALK," BLUISH GRAY,LIGHT GRAY"," BURROWS,SLICKENSIDES,BEDDING,ASH LAYERS",, VOLCANOGENIC DEPOSITS, ASH LAYERS,,, STIFF, 00000000,a33dd7b964f82ddd27f89c5038b1cfe7,74-525A-45-2
74,525,A,45,3,0.0,150.0,497.60,500.60,502.10,AL, NANNOFOSSIL CHALK," BLUISH GRAY,LIGHT GRAY"," BURROWS,SLICKENSIDES,BEDDING,ASH LAYERS,FAULTING",, VOLCANOGENIC DEPOSITS, ASH LAYERS,,, STIFF, 00000000,6861557cb550d88336f337265a1853ac,74-525A-45-3
74,525,A,45,4,0.0,150.0,497.60,502.10,503.60,AL, NANNOFOSSIL CHALK," BLUISH GRAY,LIGHT GRAY"," BURROWS,SLICKENSIDES,BEDDING,ASH LAYERS",, VOLCANOGENIC DEPOSITS, ASH LAYERS,,, STIFF, 00000000,46e3a94009b4d716f36a4b2b80044df4,74-525A-45-4
74,525,A,45,5,0.0,117.0,497.60,503.60,504.77,AL," CHALK,LIMESTONE"," LIGHT GREY,GREENISH GREY", BURROWS,,,,,, STIFF, 00000000,b4b4b961f39d5b1c1fa0a6f9d1d31fc9,74-525A-45-5
74,525,A,45,CC,0.0,32.0,497.60,504.87,505.09,AL," CHALK,LIMESTONE"," LIGHT GREY,GREENISH GREY", BURROWS,,,,,, STIFF, 00000000,8ac3a72013bd692c0711f9f666059e82,74-525A-45-CC
74,525,A,46,1,0.0,150.0,507.10,507.10,508.60,PEB, NANNOFOSSIL CHALK, GRAYISH OLIVE," BURROWS,SLUMP STRUCTURES,ASH LAYER",," PEBBLES,VOLCANOGENIC DEPOSIT", ASH LAYERS,,, STIFF, 00000000,f9bf22fa41eecc248039abf23669abfe,74-525A-46-1
74,525,A,46,2,0.0,150.0,507.10,508.60,510.10,PEB, NANNOFOSSIL CHALK, GRAYISH OLIVE, FLASER BEDDING,,,, SHELL DEBRIS,, STIFF, 00000000,2888822fa53b0921c3339ed3beab4eb7,74-525A-46-2
74,525,A,46,3,0.0,150.0,507.10,510.10,511.60,PEB, NANNOFOSSIL CHALK, GRAY OLIVE TO GRAYISH OLIVE GREEN," BURROWS,BEDDING",,,, SHELL DEBRIS,, STIFF, 00000000,fa4db8fc42133789350d7ae1f6e21bde,74-525A-46-3
74,525,A,46,4,0.0,150.0,507.10,511.60,513.10,PEB, NANNOFOSSIL CHALK, GRAYISH OLIVE," BEDDING, BURROWS,SLUMP STRUCTURE",,, PYRITE," SHELL DEBRIS,NANNOFOSSILS",, STIFF, 00000000,ed44f4f2aadc90a36f6ce5fdf29a0b34,74-525A-46-4
74,525,A,46,5,0.0,150.0,507.10,513.10,514.60,PEB, NANNOFOSSIL CHALK," GRAYISH OLIVE,GRAYISH OLIVE GREEN"," BURROWS,BEDDING",, PEBBLES,,,, STIFF, 00000000,3ab78472a58787177d8b0476e83f97d1,74-525A-46-5
74,525,A,46,6,0.0,125.0,507.10,514.60,515.85,PEB, NANNOFOSSIL CHALK, GRAYISH OLIVE," BEDDING,BURROWS",,,, SHELL DEBRIS,, STIFF, 11121210,9bcdf039e779de9cf7c4d0f719b57ed1,74-525A-46-6
74,525,A,47,1,0.0,150.0,516.60,516.60,518.10,PEB, NANNOFOSSIL CHALK, GRAYISH OLIVE," BEDDING,BURROWS",,,, SHELL DEBRIS,, STIFF, 00000000,31ad3c78b68692511f75835bc34d66df,74-525A-47-1
74,525,A,47,2,0.0,150.0,516.60,518.10,519.60,SOC, NANNOFOSSIL CHALK, GRAYISH OLIVE GREEN," CONTACT,BURROWS,BEDDING",,, VOLCANIC GLASS,,, STIFF, 11121210,fca57211d48aa184a4c39d3fc881eba6,74-525A-47-2
74,525,A,47,3,0.0,150.0,516.60,519.60,521.10,DF, NANNOFOSSIL CHALK, GREENISH GREY," BURROWS,LAMINAE",,, PYRITE,,, STIFF, 00000000,2f673b8149d2d5ecbb1a5a988c4998b4,74-525A-47-3
74,525,A,47,4,0.0,150.0,516.60,521.10,522.60,SOC," NANNOFOSSIL CHALK,LIMESTONE"," BLUISH GRAY,GREENISH GRAY"," BEDDING,BURROWING",,,,,, STIFF, 00000000,deaabaa7adfe8da80b6bea86c1add6c7,74-525A-47-4
74,525,A,47,5,0.0,35.0,516.60,522.60,522.95,SOC," NANNOFOSSIL CHALK,LIMESTONE", GREENISH GREY," BURROWS,MOTTLING",, PEBBLES,,,, STIFF, 00000000,0442e7b769e8ad312cdc4a9e0cafd1bd,74-525A-47-5
74,525,A,47,CC,0.0,24.0,516.60,523.07,523.21,DF, NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,,,,, STIFF, 00000000,50ff2799d3443788dc086ae2fe810086,74-525A-47-CC
74,525,A,48,1,0.0,150.0,526.10,526.10,527.60,DF, NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,SLICKENSIDES",,,,,, STIFF, 00000000,95fecbef48f7f72349b68c8113014cd2,74-525A-48-1
74,525,A,48,2,0.0,150.0,526.10,527.60,529.10,DF, NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,SLICKENSIDES",,,,,, STIFF, 00000000,7fd2a438adc86f133ce4cf01b13ac363,74-525A-48-2
74,525,A,48,3,0.0,150.0,526.10,529.10,530.60,DF, NANNOFOSSIL CHALK," LIGHT BLUISH GREY, DUSKY YELLOW GREEN", BURROWS,,,,,, STIFF, 00000000,09b1f177a32b16db666cbac88b777e5e,74-525A-48-3
74,525,A,48,4,0.0,40.0,526.10,530.60,531.00,SOC, NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,,,,, STIFF, 00000000,1ae0ad7924ca80d0fc42b41a443b794d,74-525A-48-4
74,525,A,48,CC,0.0,25.0,526.10,531.10,531.25,SOC," NANNOFOSSIL CHALK,LIMESTONE", GREENISH GRAY, BURROWS,,,,,, STIFF, 00000000,56bfab273a919eb1cb33806bb68a36ab,74-525A-48-CC
74,525,A,49,1,0.0,150.0,535.60,535.60,537.10,DF, NANNOFOSSIL CHALK," BLUISH GREY,GREENISH GRAY", BURROWS,,,, SHELL DEBRIS,, STIFF, 00000000,76b5cbfcbf441527478ec4f55db0b17d,74-525A-49-1
74,525,A,49,2,0.0,150.0,535.60,537.10,538.60,DF, NANNOFOSSIL CHALK," BLUISH GREY,GREENISH GRAY"," BURROWS,SLICKENSIDES",,,, SHELL DEBRIS,, STIFF, 00000000,23e4bd240c5628c5301b5f5b6fe7f07f,74-525A-49-2
74,525,A,49,3,0.0,132.0,535.60,538.60,539.92,DF, NANNOFOSSIL CHALK," BLUISH GREY,GREENISH GRAY", BURROWS,,,, SHELL DEBRIS,, STIFF, 00000000,886a63e06d73e2ef23b51869e869e66b,74-525A-49-3
74,525,A,49,CC,0.0,30.0,535.60,540.02,540.22,SOC, NANNOFOSSIL CHALK, GREENISH GREY, BURROWS,,,,,, STIFF, 00000000,26c03506bf30489f8a69e8df218e808e,74-525A-49-CC
74,525,A,50,1,0.0,150.0,545.10,545.10,546.60,PEB, NANNOFOSSIL CHALK, GREENISH GRAY," FLASER BEDDING,MOTTLING,BURROWS,LAMINAE",,,,,, STIFF, 00000000,3fd0f65578fb42a1a288e8f084195add,74-525A-50-1
74,525,A,50,2,0.0,150.0,545.10,546.60,548.10,DF, NANNOFOSSIL CHALK," LIGHT BLUISH GRAY, GREENISH GRAY"," BURROWS,BEDDING",,,,,, STIFF, 00000000,180a115a2e06b6c88090dd26991743ee,74-525A-50-2
74,525,A,50,3,0.0,150.0,545.10,548.10,549.60,SOC, NANNOFOSSIL CHALK," LIGHT BLUISH GRAY, GREENISH GRAY"," BURROWS,BEDDING",,,,,, STIFF, 00000000,936f101f8864075adcc10e75a5bf0997,74-525A-50-3
74,525,A,50,4,0.0,150.0,545.10,549.60,551.10,DF, NANNOFOSSIL CHALK," GREENISH GREY,PALE GREEN"," BURROWS,BANDING,BEDDING",,,, SHELL DEBRIS,, FIRM, 00000000,8369e3d6f42815ef88f6a8a831d51830,74-525A-50-4
74,525,A,50,5,0.0,150.0,545.10,551.10,552.60,SOC, NANNOFOSSIL CHALK," GREENISH GREY, PALE GREEN"," BURROWS,BANDING,BEDDING",,,, SHELL DEBRIS,, FIRM, 11121210,f9904866acf4e159af48caa634e2af51,74-525A-50-5
74,525,A,50,6,0.0,150.0,545.10,552.60,554.10,SOC, NANNOFOSSIL CHALK," GREENISH GREY, PALE GREEN"," BURROWS,BANDING,BEDDING",,,, SHELL DEBRIS,, FIRM, 11121210,1c936a9ced444073e8cb130927d8ba65,74-525A-50-6
74,525,A,50,7,0.0,15.0,545.10,554.10,554.25,SOC, NANNOFOSSIL CHALK," GREENISH GREY, PALE GREEN"," BURROWS,BANDING,BEDDING",,,, SHELL DEBRIS,, FIRM, 11121210,910ad90691b673f08cb4b999d52edf6a,74-525A-50-7
74,525,A,50,CC,0.0,5.0,545.10,554.35,554.30,DF, NANNOFOSSIL CHALK," GREENISH GREY, PALE GREEN"," BURROWS,BANDING,BEDDING",,,, SHELL DEBRIS,, FIRM, 11121210,c650307769ba0a324b9bf2fa571078d4,74-525A-50-CC
74,525,A,51,1,0.0,150.0,554.60,554.60,556.10,SOC, NANNOFOSSIL CHALK," GREENISH GRAY,BLUISH GREY"," LAMINAE, BEDDING,BURROWS",, VOLCANOGENIC DEPOSITS,,,, STIFF, 11121210,0ddec1c9ef8775907f4a7e192da8cd94,74-525A-51-1
74,525,A,51,2,0.0,150.0,554.60,556.10,557.60,PEB," NANNOFOSSIL CHALK,SANDS,SILTSTONE", GREENISH GRAY," MOTTLING,BURROWS,SLUMP STRUCTURES,TURBIDITES",," PEBBLES,VOLCANOGENIC DEPOSITS",,,, STIFF, 00000000,459fba5cba1251429b8984b016e443b3,74-525A-51-2
74,525,A,51,3,0.0,150.0,554.60,557.60,559.10,SOC, LIMESTONE," BLUISH GRAY,DARK GREENISH GRAY"," BEDDING,CONTACT",, PEBBLES,,,, HARD, 00000000,d9baca3b7dfcc667d2a362080f5a5d72,74-525A-51-3
74,525,A,51,4,0.0,150.0,554.60,559.10,560.60,SOC, LIMESTONE," BLUISH GRAY,DARK GREENISH GRAY"," BEDDING,CONTACT",, PEBBLES,, SHELL DEBRIS,, HARD, 00000000,983297c2261b18969a5a40023a9ab803,74-525A-51-4
