leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
18,173,,24,5,0.0,150.0,214.50,220.50,222.00,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y5/4-LIGHT OLIVE", 100 CM VERY GRADUAL AND MOTTLED CONTACT OVER 40 CM,,,,, 0-100 CM PALE OLIVE,, 00000000
18,173,,25,1,65.0,150.0,224.00,224.65,225.50,, DIATOMITE," 10Y7/2-VERY PALE OLIVE,10Y5/3-LIGHT OL IVE",, 65-73 CM SLIGHTLY DISTURBED,,,, 65-73 CM VERY PA LE OLIVE OTHERWISE LIGHT OLIVE,, 00000000
18,173,,25,2,0.0,150.0,224.00,225.50,227.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE", 30-55 CM AND 100-150 CM INTERBEDDED (2 CM) LIGHT AN D PALE OLIVE,,,,," 0-30 CM LIGHT OLIVE,55-100 CM PALE OL IVE",, 00000000
18,173,,25,3,0.0,150.0,224.00,227.00,228.50,, DIATOMITE," 10Y7/2-VERY PALE OLIVE,10Y6/3-PALE OLI VE,10Y6/2-PALE OLIVE"," 136-137 CM ASH PYRITIZED 1 CM LAYER,137-150 CM MOTTLED 10Y6/2 PALE OLIVE 0-15 CM SOME DARK BURROW",,, PYRITE,," HYDROGEN SULFIDE ODOR,0-50 CM VERY PALE OLIVE,50- 80 CM 10Y6/3 PALE OLIVE,80-136 CM VERY PALE OLIVE",, 00000000
18,173,,25,4,0.0,150.0,224.00,228.50,230.00,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y8/2-PALE GREENISH YELLOW"," 0-30 CM MOTTLED PALE OLIVE,15 CM 1 CM MOTT LE PYRITIZED ASH,84 CM SEVERAL 5 MM MOTTLES PYRITIZE D ASH",,, PYRITE,," 30-150 CM PALE GREENISH YELLOW,HYDR OGEN SULFIDE SMELL",, 00000000
18,173,,25,5,0.0,150.0,224.00,230.00,231.50,, DIATOMITE," 10Y7/2-PALE OLIVE,10Y5/4-LIGHT OLIVE,5 G4/1-DARK GREENISH GRAY"," 44-54 CM SOME DARK GREENIS H GRAY MOTTLES (? PYRITE),98-129 CM MOTTLED CONTACTS LIGHT OLIVE",,, ? PYRITE,, 0-8 CM PARTLY VOID,, 00000000
18,173,,26,1,100.0,150.0,233.50,234.50,235.00,, DIATOMITE, 10Y5/4-LIGHT OLIVE,, 100-112 CM DISTUR BED,,,,,, 00000000
18,173,,26,2,0.0,150.0,233.50,235.00,236.50,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y4/2-GRAYISH OLIV E,-PALE OLIVE",,,,,," 0-63 CM LIGHT OLIVE BECOMING LIGHTER DOWNWARDS,63 CM GRADUAL CONTACT,63-103 CM AND 106-1 50 CM PALE OLIVE,103-106 CM GRAYISH OLIVE",, 00000000
18,173,,26,3,0.0,150.0,233.50,236.50,238.00,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y5/4-LIGHT OLIVE,1 0Y5/2-GRAYISH OLIVE"," 0-47 CM MOTTLED PALE OLIVE,47- 150 CM VERY MOTTLED SUGGESTIONS OF LAYERS ON SCALE O F 1 CM LIGHT OLIVE PALE OLIVE AND GRAYISH OLIVE",, 86 CM SMALL FRAGS GREEN MINERAL IN A LAYER SANDY ASH ? WITH GLAUCONITE, GLAUC ?,,,, 00000000
18,173,,26,4,0.0,150.0,233.50,238.00,239.50,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE", SOME INDISTINCT BANDING AND MOTTLING,,,,, 142-150 CM P ALE OLIVE,, 00000000
18,173,,27,1,65.0,150.0,243.00,243.65,244.50,, DIATOMITE, 10Y5/4-LIGHT OLIVE, SOME LIGHTER AND DARKER STREAKS,,,,,,, 00000000
18,173,,27,2,2.0,150.0,243.00,244.52,246.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE"," 75-121 CM MOTTLED PALE OLIVE AND LIGHT OLIVE,127-15 0 CM PALE OLIVE MOTTLED",,,,," 8-11 CM VOID,0-75 CM LIGHT OLIVE",, 00000000
18,173,,27,3,0.0,150.0,243.00,246.00,247.50,, DIATOMITE, 10Y6/2-PALE OLIVE, MOTTLED,,,,,,, 00000000
18,173,,27,4,0.0,150.0,243.00,247.50,249.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE,1 0Y4/2-GRAYISH OLIVE", 90-113 CM INTERMOTTLED PALE OL IVE AND GRAYISH OLIVE,,,,," 0-56 CM LIGHT OLIVE,56 CM GR ADUAL CONTACT,56-90 CM PALE OLIVE,113-121 GRAYISH OL IVE,121-150 CM PALE OLIVE",, 00000000
18,173,,28,1,67.0,150.0,252.50,253.17,254.00,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y5/2-GRAYISH OLIVE ,10Y5/4-LIGHT OLIVE"," 104-129 CM MOTTLED GRAYISH OLI VE AND LIGHT OLIVE,108-110 CM 1 CM MOTTLES ASH PYRIT IZED",,, PYRITE,, 67-104 CM AND 129-150 CM PALE OLIVE,, 00000000
18,173,,28,2,3.0,150.0,252.50,254.03,255.50,, DIATOMITE," 10Y6/4-LIGHT OLIVE,10Y7/2-VERY PALE OL IVE,10Y4/2-GRAYISH OLIVE,10Y6/2-PALE OLIVE"," 50 CM A ND 128 CM SHARP CONTACT,82-93 CM INTERLAMINATED AND MOTTLED PALE OLIVE AND GRAYISH OLIVE,93-107 CM MOTTL ED PALE OLIVE",,,,," 12 CM AND 107 CM GRADUAL CONTACT,3-1 2 CM LIGHT OLIVE,12-50 CM VERY PALE OLIVE,50-67 CM A ND 107-128 CM GRAYISH OLIVE,67-82 CM AND 128-150 CM PALE OLIVE",, 00000000
18,173,,28,3,0.0,150.0,252.50,255.50,257.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE,1 0Y4/2-GRAYISH OLIVE", 66-81 CM INTERBEDDING 2 CM BED S OF PALE OLIVE AND GRAYISH OLIVE,,,,," 0-49 CM AND 132- 150 CM LIGHT OLIVE,49-66 CM PALE OLIVE,81-132 GRAYIS H OLIVE",, 00000000
18,173,,29,1,42.0,150.0,262.00,262.42,263.50,, DIATOMITE," 10Y5/3-LIGHT OLIVE,5Y4/4-MODERATE OLIV E BROWN,10Y4/2-GRAYISH OLIVE", SOME LIGHT OLIVE MOTT LES 96-110 CM,,,, 69-96 CM POOR IN NANNOS," 42-69 CM LIGHT OLIVE,69-96 CM MODERA TE OLIVE BROWN,96-150 GRAYISH OLIVE",, 00000000
18,173,,29,2,0.0,150.0,262.00,263.50,265.00,, DIATOMITE," 10Y5/2-LIGHT GRAYISH OLIVE,5Y3/2-OLIVE GRAY,10Y4/2-GRAYISH OLIVE", 85-86 CM OLIVE GRAY PAR TLY CHERTY LAYER,,, 100-103 CHERT,," 0-100 CM LIGHT GR AYISH OLIVE,103-150 CM GRAYISH OLIVE",, 00000000
18,173,,30,1,0.0,33.0,271.50,271.50,271.83,, DIATOMITE," 10Y4/2-GRAYISH OLIVE,-LIGHT OLIVE",,, 14 CM NODULE 2 CM DIATOMATITIC,,, 8-12 CM LIGHT OLIVE,, 00000000
18,173,,31,1,118.0,150.0,281.00,282.18,282.50,, NANNO DIATOMITE, 5G6/1-GREENISH GRAY,, SLIGHTLY D ISTURBED,,,,,, 00000000
18,173,,34,1,70.0,150.0,304.50,305.20,306.00,, NANNO OOZE, 5G4/1-DARK GREENISH GRAY, 105-107.5 CM 2.5 CM RED ASH, 70-135 CM MODERATE DEFORMATION, A FEW CHERT FRAGMENTS,,, 135-150 CM NANNO RICH MUD,, 00000000
18,173,,34,2,71.0,150.0,304.50,306.71,307.50,, NANNO OOZE," 5GY4/1-DARK GREENISH GRAY,5G6/1-GREEN ISH GRAY", MOTTLED," 71-93 CM SLIGHTLY DISTURBED,93- 150 CM SOUP",,,,, 93-150 CM SOUP, 00000000
18,173,,34,3,0.0,106.0,304.50,307.50,308.56,, NANNO OOZE, 5GY4/1-DARK GREENISH GRAY,," 0-16 CM S OUP,16-106 CM SLIGHT AND MODERATE DEFORMATION",,,,, 0-16 CM SOUP, 00000000
18,173,,35,1,80.0,150.0,310.50,311.30,312.00,, NANNO OOZE, 5GY4/1-DARK GREENISH GRAY,," 80-100 CM HIGHLY DISTURBED,129-150 CM SLIGHTLY DISTURBED",,,, 10 4-108 CM AND 127-129 CM VOID,, 00000000
18,173,,35,2,0.0,133.0,310.50,312.00,313.33,, NANNO OOZE, 5G4/1-DARK GREENISH GRAY,, HIGHLY DIS TURBED, SOME CHERT CHIPS,,,,, 00000000
18,173,,35,3,0.0,150.0,310.50,313.50,315.00,, NANNO OOZE, 5G4/1-DARK GREENISH GRAY,," 0-21 CM HI GHLY DISTURBED,123-150 CM MODERATELY DISTURBED",,,, 21- 123 CM VOID,, 00000000
