leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
7,64,A,3,3,84.0,86.0,451.00,454.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,fed471c3792d393b92457da3aa98e2a1
7,64,A,3,3,84.0,86.0,451.00,454.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,c843a020eeb512f3884fe5ca1cae7650
7,64,A,3,3,84.0,86.0,451.00,454.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCARN0030,Carpocanopsis cristatatum,PRESENT,  ,1,8830d834bd3c470ba93644d9eae95673
7,64,A,3,3,84.0,86.0,451.00,454.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCARN0040,Carpocanopsis favosa,PRESENT,  ,1,66a07776a60a5637f9fb817774ff5a46
7,64,A,3,3,84.0,86.0,451.00,454.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,3f524d14b07ea75b41fdf54115c4fa57
7,64,A,3,3,84.0,86.0,451.00,454.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RDORC0080,Dorcadospyris dentata,FEW,  ,1,e487d7ecaec049e20596307d2dd599d3
7,64,A,3,3,84.0,86.0,451.00,454.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0020,Stichocorys armata,RARE,  ,2,f183599a1d7456ff646362b153fe804b
7,64,A,3,3,84.0,86.0,451.00,454.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,ABUNDANT,  ,2,3847a58ec914149b1a4e8b63a52fdc0d
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0050,Calocycletta costata,FEW,  ,1,e49cea40348a68700870bd2cbbb1e9a5
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0110,Calocycletta virginis,COMMON,  ,1,3203e66c5fa6b2ad0d435272c90e93b3
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCANN0100,Cannartus violina,FEW,  ,1,e6c5a5577b3f45961798dd66e20fe767
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,a0f4b62d25a65518c90f71080fbee38a
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,188702fd743b86157bd5714c6dadaf57
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,1c33ee24e6179875e463ef0e624f9443
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RDORC0080,Dorcadospyris dentata,FEW,  ,1,90d4fb50934e5679bf311292e1f13f98
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RPHOO0010,Phormostichoartus corona,RARE,  ,1,f2c3b15c8db9761e2b809313fd8d4eb1
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0020,Stichocorys armata,RARE,  ,1,77cbd4e214fb79e889d07bd50649b0d9
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,cd7b7f7c0c8e47f9e653731069e6f2f2
7,64,A,3,CC,0.0,0.0,451.00,460.10,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0090,Stichocorys wolfii,FEW,  ,2,bf3a41b622d735c85966f0d06ff0818d
7,64,A,4,1,30.0,32.0,461.00,461.31,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0050,Calocycletta costata,COMMON,  ,1,356a742e1422da830e6018d1270f6d0d
7,64,A,4,1,30.0,32.0,461.00,461.31,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0110,Calocycletta virginis,FEW,  ,1,edfd5eb9a7f8950aaa54d8ea7aedf95e
7,64,A,4,1,30.0,32.0,461.00,461.31,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCANN0070,Cannartus prismaticus,RARE,  ,1,53537240d2f6142ee64ac7cdeb1d346c
7,64,A,4,1,30.0,32.0,461.00,461.31,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCANN0100,Cannartus violina,RARE,  ,1,732f80cb1026b3b4923fcfbdc37eb5c1
7,64,A,4,1,30.0,32.0,461.00,461.31,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCARN0020,Carpocanopsis cingulata,FEW,  ,1,77739204ec11e848f9d65c87f072c83b
7,64,A,4,1,30.0,32.0,461.00,461.31,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,0339dafda4bb5693f7213638ac2ded84
7,64,A,4,1,30.0,32.0,461.00,461.31,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RDORC0080,Dorcadospyris dentata,FEW,  ,1,7a9c3a2750838b99f27ce7725cb7d236
7,64,A,4,1,30.0,32.0,461.00,461.31,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,418db1c421d77c9d74654763fd4bc3fe
7,64,A,4,1,30.0,32.0,461.00,461.31,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0060,Stichocorys diploconus,FEW,  ,1,ea36ffd38f0bda8b2b9d684148c50d05
7,64,A,4,1,30.0,32.0,461.00,461.31,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,1,cc1ec7fdfb8d7e7618e3ac0a11ce0221
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0050,Calocycletta costata,COMMON,  ,1,41a67a814073be6e886541eb74b5baa7
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0110,Calocycletta virginis,COMMON,  ,1,6b092f4811869611caddbdcf2c5c018c
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCANN0070,Cannartus prismaticus,RARE,  ,1,3b8697b5c8fbcb15c65dfa7acf054b0b
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCANN0100,Cannartus violina,FEW,  ,1,3bac369888eaa20ca4e9ccd31ad78698
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,5946d50856024b678440d7fef7143dea
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCARN0020,Carpocanopsis cingulata,FEW,  ,1,6743f3e19ced0e5af1b3b2443e7ea8e8
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCARN0030,Carpocanopsis cristatatum,PRESENT,  ,1,42fb58ba308bf60337987870fb8d473e
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCARN0040,Carpocanopsis favosa,PRESENT,  ,1,adad79b3e7bad384ecd76e534a72f51a
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,491bfeac53b9c016ff8e72c57109b001
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,75728e383005a03893be4163c1c6738b
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0060,Stichocorys diploconus,FEW,  ,2,15e04356ebca7596d0656e053cf9a497
7,64,A,4,3,84.0,86.0,461.00,464.85,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,2,75ac8e905a411b9288ed504e2c6048e0
7,64,A,4,4,30.0,32.0,461.00,465.81, 1,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0060,Stichocorys diploconus,FEW,  ,1,68e24e7ea96c89afeaa67622b67d72a7
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0050,Calocycletta costata,FEW,  ,1,963a244053d3ef2707ea39b38af6b304
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0110,Calocycletta virginis,COMMON,  ,1,98e091530e1f0de591609c5ee3d539c6
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCANN0070,Cannartus prismaticus,RARE,  ,1,3f1c0b5cd930dc5b303faf24dd17a6dd
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCANN0100,Cannartus violina,FEW,  ,1,a97069266b21083e41211817e3146af3
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,873138e3e1cbade292761de90b50128d
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RDORC0080,Dorcadospyris dentata,FEW,  ,1,276fade3429b49778f4062468c58a18a
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RDORC0100,Dorcadospyris forcipata,FEW,  ,1,97044483ea77f4f187158cc5cf08bc06
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RLIRI0120,Liriospyris stauropora,RARE,  ,1,5fa11ec2d85e14c87be1d49cf8c9d23b
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0020,Stichocorys armata,PRESENT,  ,1,66fbc1c56747a8d3790eda1d0fee6acd
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,435fb6f97c77fe1b3c5bfca1a42f9c0e
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0060,Stichocorys diploconus,RARE,  ,2,9d58b68602887b48a9b2ed04381d8b03
7,64,A,4,CC,0.0,0.0,461.00,470.10,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,2,404e52296b1a20fdbbf6f7ece2bf73cd
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCALC0050,Calocycletta costata,FEW,  ,1,aed3c951cdb1e76e4ebee34bf2ad07d1
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCALC0110,Calocycletta virginis,FEW,  ,1,01f2ae02de3742ff2ee3bcd552274e7c
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCANN0070,Cannartus prismaticus,PRESENT,  ,1,2512b29abcf78ae0a30706b34fb5ba89
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCANN0090,Cannartus tubarius,RARE,  ,1,4ffe04584aba61a5a7a562366b3121de
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCANN0100,Cannartus violina,FEW,  ,1,f67516b5b2a33c2d1fd7a3050698ff9b
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,a08a47e867934e764b32e4ed59119675
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCARN0020,Carpocanopsis cingulata,FEW,  ,1,97b701ed8675037dffef0b335ba958a7
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCARN0040,Carpocanopsis favosa,RARE,  ,1,64e9b0c2f4f7c46b0d930ed91fd1457c
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,c77909dfc39a98956d53f6bfae54c83e
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,6fe8082cdd088d98ff512b32f572874f
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,2,167571a669a42bc4eb864b3b797d626f
7,64,A,5,1,20.0,22.0,470.00,470.21,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,2,8135d1f52d2f199b75eeb1df963c6050
7,64,A,5,3,84.0,86.0,470.00,473.85,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCALC0050,Calocycletta costata,FEW,  ,1,57ce382a6786cfed2f603c0628bebee3
7,64,A,5,3,84.0,86.0,470.00,473.85,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCALC0110,Calocycletta virginis,COMMON,  ,1,c2cef2cb77d813ac84fd4f84064f28d1
7,64,A,5,3,84.0,86.0,470.00,473.85,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCANN0090,Cannartus tubarius,RARE,  ,1,c440b6f02eda9f4c69b1a059edbfdb8a
7,64,A,5,3,84.0,86.0,470.00,473.85,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCANN0100,Cannartus violina,RARE,  ,1,a9cc515fe231a26cdd024651942f7165
7,64,A,5,3,84.0,86.0,470.00,473.85,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,024680b97110100fb10c68804270c6c9
7,64,A,5,3,84.0,86.0,470.00,473.85,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,0f5b4b0ad80849f30f38bcbbf8594f95
7,64,A,5,3,84.0,86.0,470.00,473.85,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RCYRC0040,Cyrtocapsella elongata,RARE,  ,1,2d5188866704e47fdb19f1f7cf5d88bf
7,64,A,5,3,84.0,86.0,470.00,473.85,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RLYCN0040,Lychnocanium bipes,FEW,  ,1,dd7e3971d1dc658e95d5bb5bad0ee8ec
7,64,A,5,3,84.0,86.0,470.00,473.85,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,PRESENT,  ,1,37ef595e9bc5e2a63d9d3c5aa011e39e
7,64,A,5,3,84.0,86.0,470.00,473.85,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1550,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,1,8e14c787496b82d26b35f07a90c2ac49
7,64,A,5,CC,0.0,0.0,470.00,479.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0050,Calocycletta costata,RARE,  ,1,dcdbbb7cf80aeeeb9efb1e3af8f2c45c
7,64,A,5,CC,0.0,0.0,470.00,479.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0110,Calocycletta virginis,COMMON,  ,1,839c2d159341447b0edf9ea898c41a4d
7,64,A,5,CC,0.0,0.0,470.00,479.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCANN0090,Cannartus tubarius,FEW,  ,1,a0f99a278466c083f14b8ff994d0db47
7,64,A,5,CC,0.0,0.0,470.00,479.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,274439668e46d1a13110f8d9e9ca1976
7,64,A,5,CC,0.0,0.0,470.00,479.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RDORC0080,Dorcadospyris dentata,FEW,  ,1,7a87ea0f5fa7f92f9320c96770741203
7,64,A,5,CC,0.0,0.0,470.00,479.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RDORC0100,Dorcadospyris forcipata,RARE,  ,1,f957277fc3c76af1bd85705c970168c6
7,64,A,5,CC,0.0,0.0,470.00,479.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RLIRI0120,Liriospyris stauropora,FEW,  ,1,b6823d2f1f9109d234826fb18d49ec18
7,64,A,5,CC,0.0,0.0,470.00,479.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RLYCN0040,Lychnocanium bipes,RARE,  ,1,d5a9203a35908e38ca8a5ac3f001542f
7,64,A,5,CC,0.0,0.0,470.00,479.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,1,76fa10adfa8922c287891a95b92f7de3
7,64,A,6,1,30.0,32.0,565.00,565.31,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RBOTL0010,Botryopyle sp.,PRESENT,  ,1,f937198d4605eb5467fc7b6aa2127e0c
7,64,A,6,1,30.0,32.0,565.00,565.31,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RBOTO0010,Botryocyrtis sp.,PRESENT,  ,1,19318eb773d9d99b4128bf544526949d
7,64,A,6,1,30.0,32.0,565.00,565.31,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCALC0110,Calocycletta virginis,FEW,  ,1,bbde09319437b32d32a01e179783ecfb
7,64,A,6,1,30.0,32.0,565.00,565.31,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCANN0070,Cannartus prismaticus,RARE,  ,1,b0363f2a1d25a84f7172590984dc0111
7,64,A,6,1,30.0,32.0,565.00,565.31,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCYCA0030,Cyclampterium leptetrum,PRESENT,  ,1,b812575c672f5fea58b6a6b28d7b4fcb
7,64,A,6,1,30.0,32.0,565.00,565.31,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCYCA0070,Cyclampterium pegetrum,RARE,  ,1,f38bdbc167c0e43b086c8afbf7d4c094
7,64,A,6,1,30.0,32.0,565.00,565.31,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RCYRC0070,Cyrtocapsella tetrapera,COMMON,  ,1,f0c0a09844a88c0597ebe4846174b043
7,64,A,6,1,30.0,32.0,565.00,565.31,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RDORC0030,Dorcadospyris ateuchus,PRESENT,  ,1,5976565a480d32517e7005a5b8ccc0b2
7,64,A,6,1,30.0,32.0,565.00,565.31,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RDORC0110,Dorcadospyris papilio,PRESENT,  ,1,6a35ba388132ce995d8e372bc336c3d7
7,64,A,6,1,30.0,32.0,565.00,565.31,12,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1550,RLYCN0040,Lychnocanium bipes,FEW,  ,1,5f4120b370da58ad8c6e3748b88f1298
