leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
85,572,A,13,2,0.0,150.0,109.90,111.40,112.90,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE", LAMINAE, GREATLY DISTURBED,,,,, SOFT, 00000000,e9af31fac1f6e996c5b4f0ecf404fa48,85-572A-13-2
85,572,A,13,3,0.0,150.0,109.90,112.90,114.40,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE,DUSKY BLUE GREEN"," LAMINAE,BURROWS", UNDISTURBED,,,,, SOFT, 00000000,68e447856c3abb86cc8ef6189019ba87,85-572A-13-3
85,572,A,13,4,0.0,150.0,109.90,114.40,115.90,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE,DUSKY BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,6f1682d103b48d2a0b4cc392aac425ce,85-572A-13-4
85,572,A,13,5,0.0,150.0,109.90,115.90,117.40,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE,DUSKY BLUE GREEN"," MOTTLING,LAMINAE,BANDING", UNDISTURBED,,,,, SOFT, 00000000,b99e526ee3dbf306535e47921143bf5c,85-572A-13-5
85,572,A,13,6,0.0,150.0,109.90,117.40,118.90,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY,BLUE GREEN,LIGHT GRAY"," MOTTLING,LAMINAE,BANDING", UNDISTURBED,,,,, SOFT, 00000000,0c219b8bf2f45ccf1bf7c6b578172014,85-572A-13-6
85,572,A,13,7,0.0,8.0,109.90,118.90,118.98,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY,BLUE GREEN,LIGHT GRAY",, UNDISTURBED,,,,, SOFT, 00000000,35fd2e026049d150e2656fcb2f3fd70e,85-572A-13-7
85,572,A,13,CC,0.0,17.0,109.90,119.08,119.15,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY,BLUE GREEN,LIGHT GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,0e34e7264a051f9b882a25bb1a9147fd,85-572A-13-CC
85,572,A,14,1,0.0,150.0,119.10,119.10,120.60,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN"," MOTTLING,LAMINAE", GREATLY DISTURBED,,,,, SOFT, 00000000,b5e2c3706a7a6deb46ba077677ffb32f,85-572A-14-1
85,572,A,14,2,0.0,150.0,119.10,120.60,122.10,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,8d66810151133fb4b238732362720f9c,85-572A-14-2
85,572,A,14,3,0.0,150.0,119.10,122.10,123.60,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,63577f5aa7a27032d3ecdb6cff8fc4d5,85-572A-14-3
85,572,A,14,4,0.0,150.0,119.10,123.60,125.10,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN", BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,01ef39109e6b4f9f596ffe1e0db0c899,85-572A-14-4
85,572,A,14,5,0.0,150.0,119.10,125.10,126.60,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN", BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,f18f9336b7d7c501319ef55059991476,85-572A-14-5
85,572,A,14,6,0.0,150.0,119.10,126.60,128.10,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN", BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,55624fd8d0420201f482891912c2f0e9,85-572A-14-6
85,572,A,14,CC,0.0,20.0,119.10,128.20,128.30,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,28c627218789ed679dc1e09125453904,85-572A-14-CC
85,572,A,15,1,0.0,150.0,128.30,128.30,129.80,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN"," BURROWS,MOTTLING,LAMINAE", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000,a34fb31525f790c7e1a8234597bd6e8f,85-572A-15-1
85,572,A,15,2,0.0,150.0,128.30,129.80,131.30,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,f5e42c8755ac899716e7ca0b3f12b1e4,85-572A-15-2
85,572,A,15,3,0.0,150.0,128.30,131.30,132.80,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN", BURROWS, UNDISTURBED, PYRITE INFILLINGS,,,, SOFT, 00000000,971c0f9cb106bc184e426793d9fdaece,85-572A-15-3
85,572,A,15,4,0.0,150.0,128.30,132.80,134.30,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED, CONCRETIONS,,,, SOFT, 00000000,551dcdfcf1deb8a93619558d55aadc00,85-572A-15-4
85,572,A,15,5,0.0,150.0,128.30,134.30,135.80,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,bfb91a04e1273eebd0dc2fc17cd45f39,85-572A-15-5
85,572,A,15,6,0.0,110.0,128.30,135.80,136.90,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,c52cdaccea37bfcd409ed9253687b7c6,85-572A-15-6
85,572,A,15,CC,0.0,15.0,128.30,137.00,137.05,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,31515647dae2afb7097256b005f0d738,85-572A-15-CC
85,572,A,16,1,0.0,150.0,137.10,137.10,138.60,SH, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN", LAMINAE, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000,bf1a65290fca451fd7e62e5ce46bcd1f,85-572A-16-1
85,572,A,16,2,0.0,150.0,137.10,138.60,140.10,SH, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," LAMINAE,BURROWS", UNDISTURBED,,,,, SOFT, 00000000,3187baad91ca887f51a7da9d558bac51,85-572A-16-2
85,572,A,16,3,0.0,150.0,137.10,140.10,141.60,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," BURROWS,MOTTLING,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000,cadc6a9d3a64dc51afab0f53e5957f26,85-572A-16-3
85,572,A,16,4,0.0,150.0,137.10,141.60,143.10,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," BURROWS,MOTTLING,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000,933a573a81f2e3db7a6b7871d7dbd15d,85-572A-16-4
85,572,A,16,5,0.0,150.0,137.10,143.10,144.60,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," BURROWS,MOTTLING,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000,410c0299b2c6d21d9e044e4392f05857,85-572A-16-5
85,572,A,16,6,0.0,49.0,137.10,144.60,145.09,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," BURROWS,MOTTLING,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000,908e19216e118fe791cd9d81597cf062,85-572A-16-6
85,572,A,17,1,0.0,150.0,145.30,145.30,146.80,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," BURROWS,LAMINAE,MOTTLING", UNDISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000,41ce24ed883644154c007b5e2da93e78,85-572A-17-1
85,572,A,17,2,0.0,150.0,145.30,146.80,148.30,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN", LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 11111210.2220,159946533ed782f29e826fafe59938f1,85-572A-17-2
85,572,A,17,3,0.0,150.0,145.30,148.30,149.80,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," LAMINAE,BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 11111210.2220,dc92e0fd34d47a18c5e0b185449d46d3,85-572A-17-3
85,572,A,17,4,0.0,150.0,145.30,149.80,151.30,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," LAMINAE,BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 11111210.2220,08b0784eb085d2e19377026f1b28e39e,85-572A-17-4
85,572,A,17,5,0.0,150.0,145.30,151.30,152.80,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," LAMINAE,BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 11111210.2220,f6c4d0f8fcd1cbbd8295bfa10a39db91,85-572A-17-5
85,572,A,17,6,0.0,115.0,145.30,152.80,153.95,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," LAMINAE,BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 11111210.2220,0646fdb0c7e03d3961439dfe3737ed22,85-572A-17-6
85,572,A,17,CC,0.0,19.0,145.30,154.06,154.15,DD, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," LAMINAE,BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 11111210.2220,55ae2bc4a881e380a165e3aa5a588777,85-572A-17-CC
