leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
74,528,,25,1,0.0,150.0,340.50,340.50,342.00,AL," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE",," PINKISH GRAY,GRAYISH ORANGE PINK BURROWS,MOTTLING,BEDDING",,,,,, FIRM, 00000000
74,528,,25,2,0.0,85.0,340.50,342.00,342.85,AL," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE",," PINKISH GRAY,GRAYISH ORANGE PINK BURROWS,MOTTLING,BEDDING",,,,,, FIRM, 00000000
74,528,,26,1,0.0,150.0,350.00,350.00,351.50,GD, NANNOFOSSIL CHALK," PINKISH GRAY,GRAY ORANGE PINK"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, FIRM, 00000000
74,528,,26,2,0.0,50.0,350.00,351.50,352.00,GD, NANNOFOSSIL CHALK," PINKISH GRAY,GRAY ORANGE PINK"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, FIRM, 00000000
74,528,,26,CC,0.0,30.0,350.00,352.10,352.30,GD, NANNOFOSSIL CHALK," PINKISH GRAY,GRAY ORANGE PINK"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, FIRM, 00000000
74,528,,27,1,0.0,125.0,359.50,359.50,360.75,AL, NANNOFOSSIL CHALK, PINKISH GRAY, BURROWS, MODERATELY DEFORMED, CALCITE,,,, FIRM, 00000000
74,528,,27,2,0.0,150.0,359.50,361.00,362.50,AL, NANNOFOSSIL CHALK, PINKISH GRAY," BURROWS,MOTTLING", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,528,,27,3,0.0,150.0,359.50,362.50,364.00,AL, NANNOFOSSIL CHALK, PINKISH GRAY," BURROWS,MOTTLING,BEDDING", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,528,,27,4,0.0,37.0,359.50,364.00,364.37,AL, CHALK BRECCIA, LIGHT GREY, BURROWS,,,,,, FIRM, 00000000
74,528,,27,CC,0.0,17.0,359.50,364.48,364.55,AL, NANNOFOSSIL CHALK, LIGHT GREY, BURROWS,,,,,, FIRM, 00000000
74,528,,28,1,0.0,120.0,369.00,369.00,370.20,GD, NANNOFOSSIL CHALK," PALE BROWN,WHITE"," LAMINAE,FAULTING,FOLDING", MODERATELY DEFORMED,,,,, FIRM, 00000000
74,528,,28,2,0.0,91.0,369.00,370.50,371.41,GD, NANNOFOSSIL CHALK, PALE BROWN TO WHITE," BURROWS,BEDDING,LAMINAE", SLIGHTLY DEFORMED,,,,, FIRM, 00000000
74,528,,28,CC,0.0,16.0,369.00,371.51,371.57,GD, NANNOFOSSIL CHALK, WHITE TO PALE BROWN,, SLIGHTLY DEFORMED,,,,, FIRM, 00000000
74,528,,29,1,0.0,150.0,378.50,378.50,380.00,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN,WHITE, PINKISH GRAY"," BURROWS,MOTTLING,FAULTING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,29,2,0.0,150.0,378.50,380.00,381.50,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN,WHITE, PINKISH GRAY"," BURROWS,MOTTLING,FAULTING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,29,3,0.0,150.0,378.50,381.50,383.00,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN,WHITE, PINKISH GRAY"," BURROWS,MOTTLING,FAULTING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,29,4,0.0,150.0,378.50,383.00,384.50,AL, NANNOFOSSIL CHALK," PALE BROWN,WHITE, PINKISH GREY", BURROWS,,,,,, FIRM, 00000000
74,528,,29,5,0.0,34.0,378.50,384.50,384.84,AL, NANNOFOSSIL CHALK," PALE ORANGE,PALE BROWN, BROWNISH GREY", BURROWS,,,,,, FIRM, 00000000
74,528,,29,CC,0.0,19.0,378.50,384.94,385.03,AL, NANNOFOSSIL CHALK," WHITE,YELLOWISH GREY", BEDDING,,,,,, FIRM, 00000000
74,528,,30,1,0.0,150.0,388.00,388.00,389.50,DF, FORAMINIFERAL NANNOFOSSIL CHALK," PALE BROWN,LIGHT BROWN", BURROWS, UNDEFORMED,, PYRITE,,, FIRM, 00000000
74,528,,30,2,0.0,150.0,388.00,389.50,391.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK," PALE BROWN,LIGHT BROWN"," FLASER BEDDING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,30,3,0.0,150.0,388.00,391.00,392.50,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH GREY," BURROWS,BEDDING", UNDEFORMED," PEBBLES, VOLCANOGENIC DEPOSITS",,,, FIRM, 00000000
74,528,,30,4,0.0,84.0,388.00,392.50,393.34,DF, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH GREY," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,31,1,0.0,150.0,397.50,397.50,399.00,PEB, FORAMINIFERAL NANNOFOSSIL OOZE," PINKISH GREY,LIGHT BROWN"," BURROWS,ASH LAYERS", UNDEFORMED, VOLCANOGENIC DEPOSITS,," NANNOFOSSILS, FORAMINIFERS",, FIRM, 00000000
74,528,,31,2,0.0,140.0,397.50,399.00,400.40,PEB, FORAMINIFERAL NANNOFOSSIL OOZE, YELLOWISH BROWN," BURROWS,MOTTLING,SLUMP STRUCTURES", UNDEFORMED,,,,, FIRM, 00000000
74,528,,31,3,0.0,30.0,397.50,400.50,400.80,PEB, BRECCIA, GRAYISH RED, SLUMP STRUCTURES,,,,,, FIRM, 00000000
74,528,,31,3,31.0,55.0,397.50,400.81,401.05,PEB, FORAMINIFERAL NANNOFOSSIL OOZE, WHITE," BURROWS,LAMINAE",,,,,, FIRM, 00000000
74,528,,31,3,56.0,150.0,397.50,401.06,402.00,PEB, BRECCIA, GRAYISH RED," MOTTLING,SLUMP STRUCTURES",, PEBBLES,,,, FIRM, 00000000
74,528,,31,4,0.0,150.0,397.50,402.00,403.50,PEB, MUDDY FORAMINIFERAL NANNOFOSSIL OOZE," BROWN,GRAYISH RED,WHITE"," SLUMP STRUCTURES, FOLDING,BURROWS", UNDEFORMED,,,,, SOFT, 00000000
74,528,,31,5,0.0,150.0,397.50,403.50,405.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,REDDISH BROWN"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,31,6,0.0,95.0,397.50,405.00,405.95,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,REDDISH BROWN"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,31,7,0.0,66.0,397.50,406.50,407.16,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,REDDISH BROWN"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,31,CC,0.0,16.0,397.50,407.28,407.34,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,REDDISH BROWN"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,32,1,0.0,150.0,407.00,407.00,408.50,PEB, MUDDY FORAMINIFERAL NANNOFOSSIL CHALK," GRAYISH ORANGE PINK,BROWN"," BEDDING, CONTACT",,,, UNIDENTIFIED FOSSIL MATERIAL,, FIRM, 00000000
74,528,,32,2,0.0,131.0,407.00,408.50,409.81,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," GRAYISH ORANGE PINK,PINKISH GREY,BROWN"," LAMINAE,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,32,3,0.0,150.0,407.00,410.00,411.50,PEB," FORAMINIFERAL NANNOFOSSIL CHALK,MUDDY FORAMINIFERAL NANNOFOSSIL CHALK"," WHITE, GRAYISH ORANGE PINK"," BURROWS,LAMINAE, CONTACTS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,32,4,0.0,150.0,407.00,411.50,413.00,PEB," FORAMINIFERAL NANNOFOSSIL CHALK, FORAMINIFERAL NANNOFOSSIL OOZE"," PALE ORANGE,GRAYISH ORANGE PINK"," BEDDING,BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,32,5,0.0,145.0,407.00,413.00,414.45,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT BROWN,PINKISH WHITE"," MOTTLING, BURROWS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,32,CC,0.0,10.0,407.00,414.55,414.55,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT BROWN,PINKISH WHITE"," MOTTLING, BURROWS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,33,1,0.0,150.0,416.50,416.50,418.00,DF, INDURATED NANNOFOSSIL CHALK," PINK,GRAYISH BROWN,DUSKY BLUE"," TURBIDITES,MOTTLING,BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000
74,528,,33,2,0.0,150.0,416.50,418.00,419.50,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,33,3,0.0,150.0,416.50,419.50,421.00,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,33,4,0.0,150.0,416.50,421.00,422.50,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,33,5,0.0,150.0,416.50,422.50,424.00,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,33,6,0.0,137.0,416.50,424.00,425.37,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,34,1,0.0,150.0,426.00,426.00,427.50,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,34,2,0.0,150.0,426.00,427.50,429.00,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,34,CC,0.0,5.0,426.00,429.10,429.05,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,35,1,0.0,150.0,435.50,435.50,437.00,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREY,LIGHT BROWN,WHITE"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,35,2,0.0,150.0,435.50,437.00,438.50,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREY,LIGHT BROWN,WHITE"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,35,3,0.0,34.0,435.50,438.50,438.84,PEB, BRECCIA," LIGHT GREY,LIGHT BROWN",, GREATLY DEFORMED,,,,, FIRM, 00000000
74,528,,36,1,0.0,90.0,445.00,445.00,445.90,GD, INDURATED NANNOFOSSIL OOZE," BROWN, WHITE,GREY", BURROWS,,,,,, FIRM, 00000000
74,528,,36,1,91.0,150.0,445.00,445.91,446.50,GD," SAND,SILT", PALE BLUE TO REDDISH BROWN," SLUMP STRUCTURE,TURBIDITE",, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,36,2,0.0,150.0,445.00,446.50,448.00,AL, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN,LIGHT GREY"," MOTTLING,BURROWS,GRADED BEDDING", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,36,3,0.0,10.0,445.00,448.00,448.10,AL," SAND,SILT,CLAY", BLUISH GRAY, GRADED BEDDING, UNDEFORMED,,,,, FIRM, 00000000
74,528,,36,3,10.0,150.0,445.00,448.10,449.50,AL, INDURATED NANNOFOSSIL CHALK," BROWN, BLUISH GREY"," BANDING,BURROWS,BEDDING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,36,4,0.0,150.0,445.00,449.50,451.00,AL, INDURATED NANNOFOSSIL CHALK," BROWN, BLUISH GREY"," BANDING,BURROWS,BEDDING", UNDEFORMED,,,,, FIRM, 00000000
74,528,,36,5,0.0,150.0,445.00,451.00,452.50,AL," SAND,CLAY"," BROWN,BLUISH GREY", BURROWS, UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,36,6,0.0,120.0,445.00,452.50,453.70,AL," SAND,CLAY"," BROWN,BLUISH GREY"," BURROWS,FAULTING, SLICKENSIDES", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,36,7,0.0,40.0,445.00,454.00,454.40,AL," SAND,CLAY"," BROWN,BLUISH GREY", BURROWS, UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,37,1,0.0,150.0,454.50,454.50,456.00,GD, SAND," LIGHT GREY,LIGHT BROWN"," ASH LAYERS,BURROWS,LAMINAE,TURBIDITE", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,37,2,0.0,150.0,454.50,456.00,457.50,GD, SAND," LIGHT GREY,LIGHT BROWN"," ASH LAYERS,BURROWS,LAMINAE,TURBIDITE", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,37,3,0.0,150.0,454.50,457.50,459.00,GD," VOLCANOGENIC TURBIDITE SANDS,NANNOFOSSIL CHALK"," GREENISH GRAY,LIGHT BROWN"," GRADED BEDDING, BURROWS,TURBIDITES,LAMINAE,ASH LAYERS", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,37,4,0.0,150.0,454.50,459.00,460.50,GD," VOLCANOGENIC TURBIDITE SANDS,NANNOFOSSIL CHALK"," GREENISH GRAY,LIGHT BROWN"," GRADED BEDDING, BURROWS,TURBIDITES,LAMINAE,ASH LAYERS", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,37,5,0.0,150.0,454.50,460.50,462.00,GD, INDURATED NANNOFOSSIL CHALK," LIGHT GRAY, LIGHT BROWN", BURROWS, UNDEFORMED,,,,, FIRM, 00000000
74,528,,37,6,0.0,150.0,454.50,462.00,463.50,GD, UNDURATED NANNOFOSSIL CHALK, LIGHT BROWN," BURROWS,TURBIDITE, LAMINAE", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,37,7,0.0,67.0,454.50,463.50,464.17,GD, UNDURATED NANNOFOSSIL CHALK, LIGHT BROWN," BURROWS,TURBIDITE, LAMINAE", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,38,1,0.0,40.0,464.00,464.00,464.40,AL," COARSE SILT,BRECCIA", GREENISH BLACK, BEDDING,,,,,, FIRM, 33215000
74,528,,38,1,40.0,80.0,464.00,464.40,464.80,AL," CLAYEY SILT,BRECCIA", GREENISH BLACK, BEDDING,,,,,, FIRM, 00000000
74,528,,38,1,81.0,102.0,464.00,464.81,465.02,AL," CLAYEY SAND,COARSE SAND"," GREENISH GREY,GREENISH BLACK",,, PEBBLES,,,, FIRM, 33214000
74,528,,38,1,102.0,113.0,464.00,465.02,465.13,AL, INDURATED CHALK, GREENISH BLACK, BURROWS,,,,,, FIRM, 11130000
74,528,,38,1,113.0,150.0,464.00,465.13,465.50,AL, SANDSTONE,,,,,,,, HARD, 33234000
74,528,,38,2,0.0,150.0,464.00,465.50,467.00,AL," VOLCANOGENIC TURBIDITES,NANNOFOSSIL CHALK"," GREENISH BLACK,GREENISH GRAY"," BEDDING,TURBIDITE, BURROW", UNDEFORMED," PEBBLES, VOLCANOGENIC DEPOSITS",,,, FIRM, 00000000
74,528,,38,3,0.0,122.0,464.00,467.00,468.22,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, YELLOWISH GREY,GREENISH GREY"," ASH LAYERS,BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 11121210
74,528,,38,3,122.0,150.0,464.00,468.22,468.50,AL," CLAYSTONE,SAND", GREENISH BLACK,,,,,,, HARD, 00000000
74,528,,38,4,0.0,150.0,464.00,468.50,470.00,AL, NANNOFOSSIL CHALK," BLUISH GRAY, YELLOWISH BROWN"," BEDDING,BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000
74,528,,38,5,0.0,22.0,464.00,470.00,470.22,AL, NANNOFOSSIL CHALK," BROWN,LIGHT GRAY"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,38,CC,0.0,45.0,464.00,470.35,470.70,AL, NANNOFOSSIL CHALK," BROWN,LIGHT GRAY"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000
74,528,,39,1,0.0,109.0,473.50,473.50,474.59,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, LIGHT GRAY"," CONTACT,BURROWS,MOTTLING", UNDEFORMED,,, SHELL DEBRIS,, FIRM, 00000000
74,528,,41,1,0.0,150.0,492.00,492.00,493.50,PEB," VOLCANOCLASTIC TURBIDITES,LIMESTONE"," GREENISH GRAY,BROWNISH GRAY"," TURBIDITE, BURROWS,BEDDING", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, HARD, 00000000
74,528,,41,2,0.0,25.0,492.00,493.50,493.75,PEB, MUDDY LIMESTONE," WHITE,DUSKY YELLOWISH BROWN,GRAYISH OLIVE GREEN",,,,,,, HARD, 00000000
74,528,,42,2,0.0,118.0,501.00,502.50,503.68,DF, LIMESTONE, DUSKY YELLOW GREEN, BURROWS, MODERATELY DEFORMED,,,,, HARD, 00000000
74,528,,43,1,0.0,26.0,510.00,510.00,510.26,DF, TURBIDITE SEQUENCE, BLACK, TURBIDITE, GREATLY DEFORMED, VOLCANOGENIC DEPOSITS,,,, HARD, 00000000
74,528,,43,1,26.0,135.0,510.00,510.26,511.35,DF, MUDDY LIMESTONE, GREYISH GREEN," BURROWS, BEDDING", GREATLY DEFORMED, VOLCANOGENIC DEPOSITS,,,, HARD, 00000000
74,528,,43,3,95.0,129.0,510.00,513.95,514.29,DF, MUDDY LIMESTONE," DARK GRAYISH GREEN, BROWN", BURROWS,,,,,, HARD, 00000000
74,528,,44,1,0.0,112.0,519.00,519.00,520.12,AL," LIMESTONE,SILTSTONE"," GREENISH GRAY, OLIVE GRAY"," BEDDING,BURROWS, MOTTLING",, CALCITE,, SHELL DEBRIS,, HARD, 00000000
74,528,,45,1,0.0,5.0,528.00,528.00,528.05,GD, NANNOFOSSIL CHALK," GREENISH GRAY, OLIVE GRAY",,,,,,, FIRM, 00000000
74,528,,46,1,115.0,121.0,537.00,538.15,538.21,AL, NANNOFOSSIL CHALK," BROWN,GREENISH GREY", BURROWS,,,,,, FIRM, 11121210
74,528,,46,1,121.0,124.0,537.00,538.21,538.24,AL, CALCAREOUS CLAYSTONE, DARK GREENISH GREY, CROSS BEDDING,,,,,, HARD, 00000000
74,528,,46,1,124.0,150.0,537.00,538.24,538.50,AL, NANNOFOSSIL CHALK," BROWN,GREENISH GREY", BURROWS,,,,,, FIRM, 00000000
74,528,,46,2,0.0,130.0,537.00,538.50,539.80,AL, NANNOFOSSIL CHALK, GREENISH GREY, BEDDING,,,,,, FIRM, 00000000
74,528,,46,2,130.0,150.0,537.00,539.80,540.00,AL, SILTSTONE, GREENISH GREY," BEDDING, CROSS BEDDING,BURROWS",,,,,, HARD, 33235000
74,528,,46,3,0.0,10.0,537.00,540.00,540.10,AL, SILTSTONE, DARK GREY," BURROWS,TURBIDITE",, VOLCANOGENIC DEPOSIT,,,, HARD, 33235000
74,528,,46,3,10.0,35.0,537.00,540.10,540.35,AL, NANNOFOSSIL CHALK, GREENISH GREY," BURROWS,MOTTLING",,,, SHELL DEBRIS,, FIRM, 11121210
74,528,,46,3,35.0,150.0,537.00,540.35,541.50,AL," SANDSTONE,CLAYSTONE"," GREENISH BLACK, GREYISH BLACK", BEDDING,,,,,, HARD, 33234000
74,528,,46,4,0.0,7.0,537.00,541.50,541.57,AL, SANDSTONE, DARK GRAY,,,,,,, HARD, 00000000
74,528,,46,4,7.0,105.0,537.00,541.57,542.55,AL, NANNOFOSSIL CHALK, GREENISH GREY," BURROWS MOTTLING,BEDDING",,,, SHELL DEBRIS,, FIRM, 33234000
74,528,,46,5,0.0,125.0,537.00,543.00,544.25,AL," NANNOFOSSIL CHALK,SANDSTONE", GREENISH GREY," BANDING,MOTTLING,BURROWS,BEDDING",,,,,, FIRM, 00000000
74,528,,46,CC,0.0,9.0,537.00,544.35,544.34,AL, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
