leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,657,B,010,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,foram-bearing nannofossil ooze to nannofossil ooze,"light greenish gray (0-21,42-65,95-117cm), white (21-42,75-95,117-150cm), light gray (65-75cm)","5gy 7/1, 7.5yr 8/0, 5y 7/1","zoophycos (135cm), minor (5-31,55-75,80-90,100-112cm) to moderate? (118-122cm) bioturbation",,,,"nannos, forams",,,,H,21.33150,-20.94883,0084.70,8469,8619
108,657,B,010,Hydraulic (Advanced) Piston Core,06,KAT,000,,,066,,,foram-bearing nannofossil ooze to nannofossil ooze,"light gray (0-14,28-42cm), white (14-28,42-66cm)","5y 7/1, 7.5yr 8/0","zoophycos (52cm), minor to moderate? (38-42cm) bioturbation",,,,"nannos, forams",,,,H,21.33150,-20.94883,0086.20,8619,8685
108,657,B,010,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,019,,,nannofossil ooze,white,7.5yr 8/0,,slightly disturbed to soupy (15-19cm),,,nannos,,,,H,21.33150,-20.94883,0086.85,8684,8703
108,657,B,011,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"foram-bearing nannofossil ooze to nannofossil ooze, void (145-150cm)",white,7.5yr 8/0,,slightly (53-145cm) and highly disturbed to soupy,,,"forams, nannos",,,,H,21.33150,-20.94883,0088.20,8819,8969
108,657,B,011,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,,foram-bearing nannofossil ooze to nannofossil ooze,"white (0-33,75-95,108-133cm), pale yellow (33-75cm), light gray (95-108,133-150cm)","5y 8/1, 5y 7/3, 5y 7/1","chondrites (85cm), minor (17-25,45-61,90-106cm) to moderate (33-40,75-85,108-140cm) bioturbation",,,,"forams, nannos",,,,H,21.33150,-20.94883,0089.70,8969,9119
108,657,B,011,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"light gray (0-36,82-94,130-150cm), white (36-82,94-130cm)","5y 7/1, 7.5yr 8/0","minor (36-42,75-82,125-130cm) to moderate (4-8,82-100,130-150cm) bioturbation",,,,"nannos, forams",lighter colored intervals more foram-rich,,,H,21.33150,-20.94883,0091.20,9119,9269
108,657,B,011,Hydraulic (Advanced) Piston Core,04,JAN,000,,,150,,,nannofossil ooze to foram-bearing nannofossil ooze,"white (0-13,24-116,137-150cm), light gray (13-24,116-137cm)","5y 8/1, 5y 7/2","minor bioturbation (13-24,116-137cm)",,,,"forams, nannos",,,,H,21.33150,-20.94883,0092.71,9270,9420
108,657,B,011,Hydraulic (Advanced) Piston Core,05,JAN,000,,,053,,,foram-bearing nannofossil ooze to nannofossil ooze,"light gray (0-20,40-47cm), white (20-40cm), light greenish gray (47-53cm)","5y 7/2 (0-20,40-47cm), 5y 8/1 (20-40cm), 5g 7/1 (47-53cm)","minor (0-5,15-20cm) to moderate (20-30cm) bioturbation, laminae (47-53cm)",slightly disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0094.21,9420,9473
108,657,B,011,Hydraulic (Advanced) Piston Core,05,JAN,053,,,110,,,foram-bearing nannofossil ooze to nannofossil ooze,"light gray (53-70cm), white (70-110cm)","5y 7/2 (53-59cm), 5y 7/1 (59-70cm), 5y 8/2 (70-110cm)","moderate bioturbation (59-70cm), laminae (70-80,107-110cm)",slightly disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0094.21,9473,9530
108,657,B,011,Hydraulic (Advanced) Piston Core,05,JAN,110,,,150,,,foram-bearing nannofossil ooze to nannofossil ooze,"light gray (110-130cm), white (130-150cm)","5y 7/2 (110-130cm), 5y 8/2 (130-150cm)","minor bioturbation (110-130cm), laminae (135-140cm)",slightly disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0094.21,9530,9570
108,657,B,011,Hydraulic (Advanced) Piston Core,06,KAT,000,,,047,,,"foram-bearing nannofossil ooze to nannofossil ooze with sandy quartz turbidites at 15,45cm","white (0-14,24-28,36-47cm), light greenish gray (14-24,28-36cm)","5y 8/1 (0-14,24-28,36-47cm), 5g 7/1 (14-24,28-36cm)","minor bioturbation (5-36cm), laminae (28-36cm), normal graded bedding and fining upward sequences (15,45cm)",slightly disturbed,,"quartz (15,45cm)","forams, nannos","sandy quartz turbidites (15,45cm), minor erosional event (20cm)",,,H,21.33150,-20.94883,0095.71,9570,9617
108,657,B,011,Hydraulic (Advanced) Piston Core,06,KAT,047,,,127,,,foram-bearing nannofossil ooze to nannofossil ooze,"light greenish gray (47-51,70-92cm), white (51-70,92-127cm)","5g 7/1 (47-51,70-92cm), 5y 8/1 (51-70,92-127cm)","minor (51-60,92-100cm) to moderate (49-51,70-92cm) bioturbation, chondrites (55-60cm), zoophycos (92-96cm)",slightly disturbed,,,"forams, nannos",minor erosional event (49cm),,,H,21.33150,-20.94883,0095.71,9617,9697
108,657,B,011,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,020,,,nannofossil ooze to foram-bearing nannofossil ooze,light gray,5y 7/2,minor bioturbation (4-7cm),slightly to moderately? disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0096.98,9698,9718
108,657,B,012,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"nannofossil ooze, void (147-150cm)","light gray (0-57,75-105,123-147cm) and  white (57-75,105-123cm)","5y 7/1 (0-20cm), 5y 7/2 (20-57,75-105,123-147cm), 5y 8/1","minor (60-65,95-110cm) to moderate (20-57,75-105,123-147cm) bioturbation",highly disturbed to soupy (0-20cm),,,nannos,inclined contacts,,,H,21.33150,-20.94883,0097.70,9769,9919
108,657,B,012,Hydraulic (Advanced) Piston Core,02,KAT,000,,,055,,,nannofossil ooze,"pale yellow (0-18cm), white (18-42cm), light gray (42-55cm)","5y 7/3 (0-18cm), 5y 8/1 (18-42cm), 5y 7/2 (42-55cm)","minor (0-4,15-25,38-48cm) to moderate (25-35cm) bioturbation, zoophycos spreiten (18-42cm), inclined laminae (0-18cm)",moderately disturbed,,,"forams, nannos",inclined contacts,,,H,21.33150,-20.94883,0099.20,9919,9974
108,657,B,012,Hydraulic (Advanced) Piston Core,02,KAT,055,,,150,,,nannofossil ooze,"white (55-80,113-150cm), light gray (80-113cm)","5y 8/1 (55-80,113-150cm), 5y 7/2 (80-113cm)","moderate (65-80cm) to minor (105-115cm) bioturbation, zoophycos spreiten (113-120cm)",moderately disturbed,,,"forams, nannos",inclined contacts,,,H,21.33150,-20.94883,0099.20,9974,10069
108,657,B,012,Hydraulic (Advanced) Piston Core,03,CUR,000,,,150,,,nannofossil ooze with silty quartz turbidite at 80cm,"white (0-40,74-92,140-150cm), light gray to light greenish gray (40-74cm), light olive gray (92-140cm)","5y 8/1, 5y 7/1-5gy 7/1,5y 6/2","moderate bioturbation (30-60cm), normal graded bedding and fining upward sequence (64-74cm)",highly disturbed,,quartz (80cm),nannos,"inclined contacts, silty quartz turbidite (64-75cm)",,,H,21.33150,-20.94883,0100.70,10069,10219
108,657,B,012,Hydraulic (Advanced) Piston Core,04,CUR,000,,,117,,,nannofossil ooze,"white (0-35,80-117cm), light gray (35-80cm)","5y 8/1, 5y 7/1","moderate bioturbation (27-31,45-55cm)",highly disturbed,,,nannos,inclined contacts,,,H,21.33150,-20.94883,0102.20,10219,10336
108,657,B,012,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,016,,,nannofossil ooze,white to light gray,5y 8/1 to 5y 7/1,minor bioturbation? (8-12cm),highly disturbed,,,nannos,,,,H,21.33150,-20.94883,0103.37,10337,10353
108,657,B,013,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,nannofossil ooze,"light greenish gray (0-31,103-141cm), greenish gray (31-103cm), white (141-150cm)","5g 6/1, 5g 7/1, 7.5yr 8/0",minor bioturbation (105-150cm),soupy (0-15cm) to highly disturbed,,,nannos,inclined contacts,,,H,21.33150,-20.94883,0107.20,10719,10869
108,657,B,013,Hydraulic (Advanced) Piston Core,02,JAN,000,,,150,,,nannofossil ooze,"white (0-22cm), light gray (22-150cm), dark gray burrows (120cm)","5y 8/1, 5y 7/1, 5y 4/1 burrows","moderate bioturbation (70-150cm), burrows (113-123cm)",highly disturbed,,,nannos,inclined contact,,,H,21.33150,-20.94883,0108.70,10869,11019
108,657,B,013,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,nannofossil ooze,"light greenish gray (0-30cm), light gray (30-150cm)","5gy 7/1, 5y 7/1","minor bioturbation (45-50,70-75,90-95cm), shear plane of slide? (30cm)","highly disturbed, drilling fault (0-23cm)",,,nannos,inclined contact (30cm),,,H,21.33150,-20.94883,0110.20,11019,11169
108,657,B,013,Hydraulic (Advanced) Piston Core,04,KAT,000,,,150,,,nannofossil ooze,"light gray (0-115cm), white (115-150cm)","5y 7/1, 5y 8/1","minor bioturbation (50-70,125-132cm)",highly disturbed,,,nannos,inclined contact (115cm),,,H,21.33150,-20.94883,0111.70,11169,11319
108,657,B,013,Hydraulic (Advanced) Piston Core,05,JAN,000,,,076,,,nannofossil ooze,"white (0-52cm), light gray (0-76cm)","5y 8/1, 5y 7/2",minor bioturbation,slightly disturbed,,,nannos,sharp inclined contact (0-50cm),,,H,21.33150,-20.94883,0113.20,11319,11395
108,657,B,013,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,026,,,nannofossil ooze,light greenish gray,5gy 7/1,,highly disturbed,,,nannos,,,,H,21.33150,-20.94883,0113.93,11393,11419
108,657,B,014,Hydraulic (Advanced) Piston Core,01,KAT,000,,,072,,,nannofossil ooze and foram-bearing nannofossil ooze with quartz-bearing sand at 19-50cm,"light gray (0-19, 53-72cm), white (19-50cm)","5y 7/1 (0-19,53-62cm), 7.5yr 8/0 (19-50cm), 10y 4/2 (19-67cm)","moderate bioturbation? (53-67cm), shear plane (19cm), normal graded bedding? (19-50cm), extremely contorted",highly (0-19cm) to moderately (19-72cm) disturbed,,quartz (19-50cm),"forams, nannos","quartz-bearing sand turbidite (19-50cm), inclined contacts, sharp contact (19cm)",,,H,21.33150,-20.94883,0116.70,11669,11741
108,657,B,014,Hydraulic (Advanced) Piston Core,01,KAT,072,,,093,,,nannofossil ooze and foram-bearing nannofossil ooze with quartz-bearing sand at 72-75cm,"greenish gray (72-82cm), light greenish gray (75-88cm), white (88-93cm)","5gy 5/1 (72-82cm), 5gy 7/1 (75-88cm), 7.5yr 8/0 (88-93cm)","normal graded bedding (72-75cm), small fault or shear plane (88cm), thin folded sand layer (88-93cm)",moderately disturbed,,quartz (72-75cm),"forams, nannos","quartz-bearing sand turbidite (72-75cm), inclined contacts, thin sand layer (88-93cm)",,,H,21.33150,-20.94883,0116.70,11741,11762
108,657,B,014,Hydraulic (Advanced) Piston Core,01,KAT,093,,,150,,,nannofossil ooze and foram-bearing nannofossil ooze with quartz-bearing sand at 146-147cm,white (115-146cm),"10y 7/1 (93-115,147-150cm), 7.5yr 8/0 (115-146cm), 10y 4/2 (146-147cm)","moderate (93-95cm) to minor (115-140cm) bioturbation, fining upward sequence (146-147cm), extremely contorted",moderately disturbed,,quartz (146-147cm),"forams, nannos",quartz-bearing sand turbidite (146-147cm); inclined contacts,,,H,21.33150,-20.94883,0116.70,11762,11819
108,657,B,014,Hydraulic (Advanced) Piston Core,02,KAT,000,,,043,,,"nannofossil ooze and foram-bearing nannofossil ooze with quartz-bearing sand at 2,29,31cm","light gray (2-30cm), gray/light gray (31-43cm)","5y 7/1 (2-30cm), 10y 4/2 (30-31cm), 5y 6/1 (31-43cm)","normal graded bedding (2,29,31cm), shell debris (~31cm), contorted (2-29cm), slump or slide deposit?",slightly disturbed,,"quartz (2,29,31cm)","nannos, forams, shell debris (~31cm)","quartz-bearing sand turbidites (2,29,31cm), inclined contacts, part of slump",,,H,21.33150,-20.94883,0118.20,11819,11862
108,657,B,014,Hydraulic (Advanced) Piston Core,02,KAT,043,,,150,,,nannofossil ooze and foram-bearing nannofossil ooze with quartz-bearing sand at 76cm,"white (43-76,77-150cm)","7.5yr 8/0 (43-76,77-150cm), 10y 4/2 (76-77cm)","normal graded bedding (76cm), laminae (55-70cm), minor (75-77cm) to moderate (71-75cm) bioturbation, slump or slide",slightly disturbed,,quartz (76cm),"nannos, forams","quartz-bearing sand turbidite (76cm), inclined contacts, section part of slup or slide deposit",,,H,21.33150,-20.94883,0118.20,11862,11969
108,657,B,014,Hydraulic (Advanced) Piston Core,03,JAN,000,,,051,,,nannofossil ooze and foram-bearing nannofossil ooze with quartz-bearing sand at 22cm,"white (0-21cm), light gray (21-51cm)","5y 8/1 (0-21cm), 5y 7/1 (21-51cm)","normal graded bedding (22cm), minor bioturbation (5-15,22-51cm)",,,quartz (22cm),"nannos, forams",quartz-bearing sand turbidite (22cm),,,H,21.33150,-20.94883,0119.70,11969,12020
108,657,B,014,Hydraulic (Advanced) Piston Core,03,JAN,051,,,150,,,nannofossil ooze and foram-bearing nannofossil ooze with quartz-bearing sand at 150cm,"white (51-140cm), greenish gray with dark greenish gray laminae at 145-146cm (140-150cm)","5y 8/1 (51-140cm), 5g 6/1 with 5bg 4/1 laminae at 145-146cm (140-150cm)","normal graded bedding(150cm),minor(51-135cm)-moderate(135-140cm)-strong(140-150cm)bioturbation,laminae(145-146cm)",,,quartz (150cm),"nannos, forams",quartz-bearing sand turbidite (150cm),,,H,21.33150,-20.94883,0119.70,12020,12119
108,657,B,014,Hydraulic (Advanced) Piston Core,04,JAN,000,,,053,,,quartz-bearing sand,olive gray,5y 4/2,normal graded bedding and fining upward sequence,,,quartz,,quartz-bearing turbidite (0-53cm),,,H,21.33150,-20.94883,0121.20,12119,12172
108,657,B,014,Hydraulic (Advanced) Piston Core,04,JAN,053,,,150,,,"nannofossil ooze and foram-bearing nannofossil ooze with quartz-bearing sands (102-106,146-148cm)","olive gray (102-106,145-146cm), white w/ olive gray @ 57,80-84cm (54-102,106-130cm), light gray (130-145,146-150cm)","5y 4/2, 5y 8/1 with 5y 4/2, 5y 7/2","minor bioturbation (54-120cm), fining upward sequence (102-106,146-148cm)",,,"quartz (102-106,146-148cm)","forams, nannos","quartz-bearing turbidites (102-106,146-148cm), sandy inclusion (80-90cm)",,,H,21.33150,-20.94883,0121.20,12172,12269
108,657,B,014,Hydraulic (Advanced) Piston Core,05,JAN,000,,,150,,,nannofossil ooze and foram-bearing nannofossil ooze,"white (0-15,110-116cm), light gray (15-110,116-148cm), gray/light gray (148-150cm)","5y 8/1, 5y 7/1, 5y 6/1",minor bioturbation,,,,"forams, nannos",,,,H,21.33150,-20.94883,0122.70,12269,12419
108,657,B,014,Hydraulic (Advanced) Piston Core,06,JAN,000,,,048,,,nannofossil ooze and foram-bearing nannofossil ooze,"gray (0-5cm), light gray (5-20cm), gray/light gray (20-48cm)","5y 5/1, 5y 7/1, 5y 6/1","minor bioturbation (10-15,23-30,38-43cm), laminae (2-4,22-23,32-35cm)",,,,"forams, nannos",,,,H,21.33150,-20.94883,0124.20,12419,12467
108,657,B,014,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,026,,,nannofossil ooze and foram-bearing nannofossil ooze,"white (0-9cm), gray/light gray (9-26cm)","5y 8/1, 5y 6/1","minor bioturbation (3-15cm), laminae (15-22cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0124.69,12469,12495
108,657,B,015,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"nannofossil ooze with sandy quartz turbidite (105cm), void (148-150cm)","light greenish gray(0-23cm),white(23-40,55-75,93-98,101-107,114-128cm),greenish gray(40-55,128-141cm),light gray","5gy 7/1, 7.5yr 8/0, 5g 6/1, 5y 7/1, 10y 5/1 (107-114cm)","chondrites (90-93,101-107cm), fining upward sequences (105cm), minor bioturbation? (25-30,93-98,132-137cm)",highly disturbed (0-20cm),,quartz (105cm),nannos,sandy quartz turbidite (105cm),,,H,21.33150,-20.94883,0126.20,12619,12769
108,657,B,015,Hydraulic (Advanced) Piston Core,02,JAN,000,,,150,,,nannofossil ooze,"white & light gray (0-60cm), gray/light gray (60-72,112-123cm), white (72-84,90-112,123-140cm), light gray","5y 8/1 and 5y 7/1, 5y 6/1, 5y 8/1, 5y 7/1",minor bioturbation,slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0127.70,12769,12919
108,657,B,015,Hydraulic (Advanced) Piston Core,03,JAN,000,,,150,,,nannofossil ooze,"light gray (0-7,16-27,70-80,145-150cm), white (7-16,27-44,54-70,80-100,122-145cm), gray/light gray(44-54,100-122cm)","5y 7/1, 5y 8/1, 5y 6/1","minor bioturbation (0-7,25-35,42-60,72-90,110-125,140-150cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0129.20,12919,13069
108,657,B,015,Hydraulic (Advanced) Piston Core,04,KAT,000,,,115,,,nannofossil ooze,"light gray (0-112cm), white (112-115cm)","5y 7/1, 7.5yr 8/0","minor bioturbation (7-16,40-50cm), zoophycos (38-51cm), contorted, slump-slide",slightly disturbed,,,nannos,this section due to slump structure,,,H,21.33150,-20.94883,0130.70,13069,13184
108,657,B,015,Hydraulic (Advanced) Piston Core,04,KAT,115,,,136,,,sandy quartz,"white (115-129cm), gray/light gray (130-136cm)","7.5yr 8/0, 10y 4/1 (129-130cm), 5y 6/1","slump?, reverse graded bedding, contorted laminae",slightly disturbed,,quartz,,inclined contacts,,,H,21.33150,-20.94883,0130.70,13184,13205
108,657,B,015,Hydraulic (Advanced) Piston Core,04,KAT,136,,,150,,,nannofossil ooze,white,7.5yr 8/0,contorted interval possibly due to slump structure ?,slightly disturbed,,,nannos,inclined contact,,,H,21.33150,-20.94883,0130.70,13205,13219
108,657,B,015,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,nannofossil ooze,light gray,"n7/ (0-18cm), 5y 7/1 (18-150cm)","contorted, minor bioturbation? (27-32,48-52cm), microfault (77-87cm), zoophycos (pelletal back-filled) burrow (74-102cm)",slightly disturbed,,,"pellets in burrow (74-102cm), nannos",,,,H,21.33150,-20.94883,0132.20,13219,13369
108,657,B,015,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,029,,,nannofossil ooze,light gray,n7/,minor bioturbation,slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0133.57,13357,13386
108,657,B,016,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"nannofossil ooze, void (146-150cm)","light gray with olive gray laminae at 138,143cm (0-146cm)",5y 7/1 with 5y 4/2,"laminae (138,143cm), normal graded bedding (138,143cm)",slightly disturbed,,,nannos,"turbidites? (138,143cm)",,,H,21.33150,-20.94883,0135.70,13569,13719
108,657,B,016,Hydraulic (Advanced) Piston Core,02,JAN,000,,,150,,,"nannofossil ooze intercalated with thin, sandy silts (90-130cm), void (147-150cm)",white and olive gray,"5y 8/2, 5y 4/2 (90-130cm)","inclined laminae (130-144cm), normal graded bedding (10cm), imbrication (90-110cm)",,,,nannos,"turbidites? (10,90-130cm)",,,H,21.33150,-20.94883,0137.20,13719,13869
108,657,B,016,Hydraulic (Advanced) Piston Core,03,KAT,000,,,079,,,nannofossil ooze,"alternating light gray (0-5,7-20,21-28,30-33,34-37,41-44,49-79cm) and gray/light gray","alternating 5y 7/1 (0-5,7-20,21-28,30-33,34-37,41-44,49-79cm) and 5y 6/1","minor bioturbation (5-7,28-30cm), slide plane (78-79cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0138.70,13869,13948
108,657,B,016,Hydraulic (Advanced) Piston Core,03,KAT,079,,,110,,,nannofossil ooze,"alternating gray/light gray (79-82,85-90,101-103,109-110cm) and light gray (82-85,90-101,103-109cm)","alternating 5y 6/1 (79-82,85-90,101-103,109-110cm) and 5y 7/1","moderate (79-82cm) to minor (109-110cm) bioturbation, slide plane (79-82cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0138.70,13948,13979
108,657,B,016,Hydraulic (Advanced) Piston Core,03,KAT,110,,,150,,,nannofossil ooze,"alternating light gray (110-116,127-135,141-150cm) and gray/light gray (116-127,135-141cm)","alternating 5y 7/1 (110-116,127-135,141-150cm) and 5y 6/1 (116-127,135-141cm)","moderate (116-127cm) to minor (135-141cm) bioturbation, normal graded bedding? (127,135,138,141cm)",slightly disturbed,,,nannos,"turbidites? (127,135,138,141cm)",,,H,21.33150,-20.94883,0138.70,13979,14019
108,657,B,016,Hydraulic (Advanced) Piston Core,04,KAT,000,,,070,,,nannofossil ooze,gray/light gray (60-69cm),"10y 7/1 (0-15,36-60cm),10y 8/1 (15-36cm),5y 6/1,10y 3/1 (69-70cm)",normal graded bedding? (69-70cm),slightly disturbed,,,nannos,turbidite? (69-70cm),,,H,21.33150,-20.94883,0140.20,14019,14089
108,657,B,016,Hydraulic (Advanced) Piston Core,04,KAT,070,,,111,,,"nannofossil ooze intercalated with thin, sandy silts (83-87,100cm)","white (93-94cm), light gray (94-111cm)","10y 7/1 (81-87cm), 10y 5/1 (87-93cm), 7.5yr 8/0, 5y 7/1, 10y 6/1 (70-81cm)","laminae (70-81cm), normal graded bedding (83-87,100cm), shear plane (87cm)",slightly disturbed,,,nannos,"sandy silt turbidites? (83-87,100cm)",,,H,21.33150,-20.94883,0140.20,14089,14130
108,657,B,016,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,020,,,nannofossil ooze,"gray/light gray (0-8cm), light gray (8-12,18-20cm), gray (12-18cm)","5y 6/1, 5y 7/1, 5y 5/1",minor bioturbation (3-7cm),slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0141.32,14132,14152
108,657,B,017,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"nannofossil clay and nannofossil-bearing clay?, void (79-150cm)",grayish brown/light olive brown,2.5y 5/3 ? (54-79cm),moderate bioturbation (54-78cm),soupy (0-54cm) to highly (54-62cm) to slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0145.20,14519,14669
108,657,B,017,Hydraulic (Advanced) Piston Core,02,FAU,000,,,115,,,nannofossil-bearing clay and nannofossil clay,"light olive brown(0-5cm),gray/light gray(5-15cm),black mn(10-15cm),light olive brown w/ brown mottling(15-115cm)","2.5y 5/4, 5y 6/1, 2.5y 5/4 with 7.5yr 5/4 mottling","moderate bioturbation, very long burrow (89-97cm), mottling (15-115cm)",,,black mn ? blebs (10-15cm),"nannos, black forams ?",,,,H,21.33150,-20.94883,0146.70,14669,14784
108,657,B,017,Hydraulic (Advanced) Piston Core,02,FAU,115,,,150,,,"nannofossil-bearing clay and nannofossil clay with clayey sand and clayey, sandy silt (119cm)","light greenish gray (115-119cm), olive gray (119-140cm), brown to brown/dark brown (140-150cm)","5gy 7/1, 5y 5/2, 7.5yr 5/4 to 7.5yr 4/4","moderate bioturbation, normal graded bedding, scoured sharp contact (119cm), very long burrow (122-137cm)",,,mica (119cm),nannos,"scoured, sharp contact (119cm)",,,H,21.33150,-20.94883,0146.70,14784,14819
108,657,B,017,Hydraulic (Advanced) Piston Core,03,FAU,000,,,090,,,nannofossil-bearing clay and nannofossil clay,brown,7.5yr 5/4,"minor (20-35,50-75cm) to moderate (0-20,35-50,75-90cm) bioturbation",,,,nannos,,,,H,21.33150,-20.94883,0148.20,14819,14909
108,657,B,017,Hydraulic (Advanced) Piston Core,03,FAU,090,,,150,,,nannofossil-bearing clay and nannofossil clay,"light gray laminae (90-100cm), mottled pale brown to brown/dark brown to brown","5y 7/2 and 2.5y 7/2 laminae (90-100cm), mottled 10yr 6/3 to 10yr 4/3 & 7.5yr 5/4","laminae, minor bioturbation and microfault (90-100cm); strong bioturbation and mottling (100-150cm), burrow (122-129cm)",,,,nannos,,,,H,21.33150,-20.94883,0148.20,14909,14969
108,657,B,017,Hydraulic (Advanced) Piston Core,04,FAU,000,,,040,,,"nannofossil-bearing clay and nannofossil clay with clayey sand and clayey, sandy silt (37-40cm)","brown to brown/dark brown (0-37cm), greenish gray (37-40cm)","10yr 5/3 to 7.5yr 5/4 or 7.5yr 4/4 (0-37cm), 5g 5/1 (37-40cm)","scoured sharp contact (40cm), strong bioturbation, burrows (10-22cm)",,,,nannos,"scoured sharp contact (40cm), silt pocket (37cm), turbidite? (37-40cm)",,,H,21.33150,-20.94883,0149.70,14969,15009
108,657,B,017,Hydraulic (Advanced) Piston Core,04,FAU,040,,,083,,,"nannofossil-bearing clay and nannofossil clay with clayey sand and clayey, sandy silt (68-70cm)","olive gray (40-63cm), greenish gray (68-83cm)","5y 5/2 (40-63cm), 5g 5/1 grading downward into 5gy 5/1 (68-83cm)","minor bioturbation, normal graded bedding & fining upward sequence (68-70cm), scoured sharp contacts (40,70cm)",,,,nannos,"scoured sharp contacts (40,70cm), silt pockets (65cm), turbidite? (68-70cm)",,,H,21.33150,-20.94883,0149.70,15009,15052
108,657,B,017,Hydraulic (Advanced) Piston Core,04,FAU,083,,,150,,,"nannofossil-bearing clay and nannofossil clay with clayey sand and clayey, sandy silt (136-138cm)","brown and olive gray (83-128cm), greenish gray (128-135cm), olive gray (138-150cm)","7.5yr 5/4 and 5y 5/2, 5y 5/2, 5gy 5/1","minor bioturbation (85-138cm), scoured sharp contact (138cm)",,,,nannos,"scoured sharp contact (138cm), silt pocket (134cm), turbidite? (136-138cm)",,,H,21.33150,-20.94883,0149.70,15052,15119
108,657,B,017,Hydraulic (Advanced) Piston Core,05,FAU,000,,,150,,,nannofossil-bearing clay and nannofossil clay,"olive gray (0-27cm), brown and olive gray (27-150cm)","5y 5/2, 7.5yr 5/4 and 5y 5/2","minor to moderate (30-40,55-70,90-105cm) bioturbation, burrows (5-30,52,70-76,130,140cm)",,,,nannos,,,,H,21.33150,-20.94883,0151.20,15119,15269
108,657,B,017,Hydraulic (Advanced) Piston Core,06,FAU,000,,,054,,,"nannofossil-bearing clay and nannofossil clay with clayey sand and clayey, sandy silt (28-30cm)","olive gray (0-25,30-39cm), greenish gray (25-30cm), olive (39-54cm)","5y 5/2 (0-25cm), 5g 5/1, 5y 4/2 (30-39cm), 5y 5/3","minor bioturbation, scoured sharp contact (30cm)",,,,nannos,"clayey sand and clayey, sandy silt turbidite? (28-30cm); scoured sharp contact (30cm)",,,H,21.33150,-20.94883,0152.70,15269,15323
108,657,B,017,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,031,,,nannofossil-bearing clay and nannofossil clay,olive,5y 5/3,minor bioturbation,,,,nannos,,,,H,21.33150,-20.94883,0153.24,15324,15355
108,657,B,018,Hydraulic (Advanced) Piston Core,01,FAU,000,,,025,,,"nannofossil-bearing, quartzose, silty clay",greenish gray,5gy 5/1,minor bioturbation,highly disturbed (0-10cm),,quartz,nannos,,,,H,21.33150,-20.94883,0154.70,15469,15494
108,657,B,018,Hydraulic (Advanced) Piston Core,01,FAU,025,,,150,,,"nannofossil-bearing, silty, clayey, calcareous, and quartzose sand, void (25-37cm)",gray,5y 5/1,,soupy,,quartz,"nannos, bioclasts (shell debris)",,,,H,21.33150,-20.94883,0154.70,15494,15619
108,657,B,018,Hydraulic (Advanced) Piston Core,02,FAU,000,,,032,,,"nannofossil-bearing, silty, clayey, calcareous, and quartzose sand",gray,5y 5/1,,soupy,,quartz,"nannos, bioclasts (shell debris)",,,,H,21.33150,-20.94883,0156.20,15619,15651
108,657,B,018,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,013,,,"nannofossil-bearing, silty, clayey, calcareous, and quartzose sand",gray,5y 5/1,,soupy,,quartz,"nannos, bioclasts (shell debris)",,,,H,21.33150,-20.94883,0156.52,15652,15665
