leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
31,292,,19,2,95.0,98.0,168.00,170.94,170.97,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,63900f461ded236c231ba303c896f21a,31-292-19-2
31,292,,19,2,98.0,102.0,168.00,170.97,171.01,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,c04777e9c627aebd6cd8179a9e58b510,31-292-19-2
31,292,,19,2,102.0,110.0,168.00,171.01,171.09,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,f96e8da605c01fb2c77332519de1c891,31-292-19-2
31,292,,19,2,110.0,115.0,168.00,171.09,171.14,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,bf0a307a1bb582d7913e8c61e844a0be,31-292-19-2
31,292,,19,2,115.0,120.0,168.00,171.14,171.19,, NANNO OOZE," 5YR,/1-SOFT PINKISH GREY",,,,,,, SOFT, 00000000,dd847e7ea3d732ea8d7802be0c0602ba,31-292-19-2
31,292,,19,2,120.0,127.0,168.00,171.19,171.26,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,7c3b44b5ad5db0d8778e34a7f47b68e2,31-292-19-2
31,292,,19,2,127.0,130.0,168.00,171.26,171.29,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,1b105b2d6e06fc834ba9b360ab133762,31-292-19-2
31,292,,19,2,130.0,135.0,168.00,171.29,171.34,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,fa7857d112fa856f4f8e7a234ef34e69,31-292-19-2
31,292,,19,2,135.0,144.0,168.00,171.34,171.43,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,165da7c19ed01ddc7c94e38e2c57758c,31-292-19-2
31,292,,19,2,144.0,148.0,168.00,171.43,171.47,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,6e9648467b58caa8a9f63de117214b6e,31-292-19-2
31,292,,19,2,148.0,150.0,168.00,171.47,171.49,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,f1b8372522ee05ac280e44fb6a2c8f74,31-292-19-2
31,292,,19,3,0.0,24.0,168.00,171.49,171.73,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000,357d56eaac9fee9be9fee517a654b572,31-292-19-3
31,292,,19,3,24.0,27.0,168.00,171.73,171.76,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000,9cec9784d7ea7f67786fdcf920c0fd29,31-292-19-3
31,292,,19,3,27.0,39.0,168.00,171.76,171.88,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000,aa7c00882cf9dc84ff8c0e9a046ec1d6,31-292-19-3
31,292,,19,3,39.0,44.0,168.00,171.88,171.93,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000,d61a93e2baf842a2229212672e886697,31-292-19-3
31,292,,19,3,44.0,55.0,168.00,171.93,172.04,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000,a6cc226e225abca654318e1250038644,31-292-19-3
31,292,,19,3,55.0,58.0,168.00,172.04,172.07,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000,4225f9da1693d94acf38823fb561d3da,31-292-19-3
31,292,,19,3,58.0,72.0,168.00,172.07,172.21,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000,0a2f8d2233ff35f5aa1b16f7d36573ae,31-292-19-3
31,292,,19,3,72.0,75.0,168.00,172.21,172.24,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000,3af7e7e20b760c763d0b4aeec8ada570,31-292-19-3
31,292,,19,3,75.0,88.0,168.00,172.24,172.37,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000,3f212952de8eeca2cf8ebe0b18567475,31-292-19-3
31,292,,19,3,88.0,94.0,168.00,172.37,172.43,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000,a8e6d51fd910f6825df7373175a200a0,31-292-19-3
31,292,,19,3,94.0,100.0,168.00,172.43,172.49,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000,963837a60805db79731136c80531ecaf,31-292-19-3
31,292,,19,3,100.0,105.0,168.00,172.49,172.54,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000,f4d168bb44d79bc2254c53c9a57ceb06,31-292-19-3
31,292,,19,3,105.0,113.0,168.00,172.54,172.62,, NANNO OOZE, -VERY PALE ORANGE, BASAL CONTACT POO RLY DEFINED,,,,,, SOFT, 00000000,7268b167ef855da864a8583cda6d0b7a,31-292-19-3
31,292,,19,3,113.0,116.0,168.00,172.62,172.65,, NANNO CHALK, -VERY PALE ORANGE, GRADATIONAL CONT ACTS TOP AND BOTTOM,,,,,, INDURATED, 00000000,8a8158c5690fa84570d536fb52b0eb27,31-292-19-3
31,292,,19,3,116.0,129.0,168.00,172.65,172.78,, NANNO OOZE, -VERY PALE ORANGE, GRADATIONAL CONTA CTS TOP AND BOTTOM,,,,,, SOFT, 00000000,0386a1166f36be99e9f845dc38431dd8,31-292-19-3
31,292,,19,3,129.0,134.0,168.00,172.78,172.83,, NANNO CHALK, -VERY PALE ORANGE, CONTACTS GRADATI ONAL TOP AND BOTTOM,,,,,, INDURATED, 00000000,18911ea3f9e7bedf429ddb9cfb57f549,31-292-19-3
31,292,,19,3,134.0,150.0,168.00,172.83,172.99,, NANNO OOZE, -VERY PALE ORANGE,, SLIGHT DEFORMATIO N OVER THE WHOLE SECTION,,,,, SOFT, 00000000,b80feef013a10a46eff7e4b65d26d82f,31-292-19-3
31,292,,19,4,0.0,10.0,168.00,172.99,173.09,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE, BAS AL CONTACT GRADATIONAL, SLIGHT,,,,, SOFT, 00000000,d2d471fd63e335dd1ac89183ca1a6834,31-292-19-4
31,292,,19,4,10.0,13.0,168.00,173.09,173.12,, NANNO CHALK, -VERY PALE ORANGE, CONTACTS GRADATI ONAL TOP AND BOTTOM,,,,,, INDURATED, 00000000,4df0e02f250b7c619dd1c55b9e0bcaa2,31-292-19-4
31,292,,19,4,13.0,25.0,168.00,173.12,173.24,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE, CON TACTS GRADATIONAL TOP AND BOTTOM,,,,,, SOFT, 00000000,5d62e68f426ef36dff5bdf9136160d2a,31-292-19-4
31,292,,19,4,25.0,30.0,168.00,173.24,173.29,, NANNO CHALK, -VERY PALE ORANGE, CONTACTS GRADATI ONAL TOP AND BOTTOM,,,,,, INDURATED, 00000000,a588f9a35a60cacaebf2081d413c0416,31-292-19-4
31,292,,19,4,30.0,39.0,168.00,173.29,173.38,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE, CON TACTS GRADATIONAL TOP AND BOTTOM,,,,,, SOFT, 00000000,2b63a3f693f637b04f58ec700356b29d,31-292-19-4
31,292,,19,4,39.0,44.0,168.00,173.38,173.43,, NANNO CHALK, -VERY PALE ORANGE, CONTACTS GRADATI ONAL TOP AND BOTTOM,,,,,, INDURATED, 00000000,e42c458130dcf83cc6d0ef0971784875,31-292-19-4
31,292,,19,4,44.0,71.0,168.00,173.43,173.70,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE, CON TACT GRADATIONAL AT TOP,,,,,, SOFT, 00000000,37405b49249fea0ace2b499f3b641655,31-292-19-4
31,292,,19,4,71.0,76.0,168.00,173.70,173.75,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 11121210,483e7b3f24cd7fb5726cd2f8052eeff6,31-292-19-4
31,292,,19,4,76.0,100.0,168.00,173.75,173.99,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOF T, 11121210.1221,e4196297defd93ba92f502355f3f2eb8,31-292-19-4
31,292,,19,4,100.0,112.0,168.00,173.99,174.11,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 11121210,64ab4382511c15765f9853e40591fdbb,31-292-19-4
31,292,,19,4,112.0,137.0,168.00,174.11,174.36,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOF T, 11111210,80c1d00bc5c4fa9895dc681cc26bc2f2,31-292-19-4
31,292,,19,4,137.0,143.0,168.00,174.36,174.42,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 11121210,73c16d9ec9eff73c16cd2008b96c9deb,31-292-19-4
31,292,,19,4,143.0,150.0,168.00,174.42,174.49,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOF T, 11111210.1221,7ef6b63de3e85ca2d064da78329ec07f,31-292-19-4
31,292,,19,5,0.0,22.0,168.00,174.49,174.71,, FORAM BEARING NANNO OOZE, 5YR8/1-VERY PALE ORANGE,, MODERATE,,,,, SOFT, 11111210.1221,03239ffbc5a7698956435b28624bc219,31-292-19-5
31,292,,19,5,22.0,25.0,168.00,174.71,174.74,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,, SLIGHTLY DEFORMED,,,,, INDURATED, 11121210,c6bb7f6b4dd9fb63051cf03cdb3ef6bf,31-292-19-5
31,292,,19,5,25.0,88.0,168.00,174.74,175.37,, FORAM BEARING NANNO OOZE," 5YR8/1-VERY PALE ORANGE E,-PALE ORANGE,-PALE BROWN", MOTTLED INTENSELY IN PA LE ORANGE AND BROWN, MODERATE, ASH FRAGMENT AT 74C M,,,, SOFT, 11111210.1221,11d0fa3b1bf9b422d29f4a1aebe13ccc,31-292-19-5
31,292,,19,5,88.0,94.0,168.00,175.37,175.43,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,, SLIGHTLY D EFORMED,,,,, INDURATED, 11121210,c99fa774c8b754791c64bad050d9a8a8,31-292-19-5
31,292,,19,5,94.0,120.0,168.00,175.43,175.69,, FORAM BEARING NANNO OOZE, 5YR8/1-VERY PALE ORANGE,, MODERATE,,,,, SOFT, 11111210.1221,81d576c926b47f0659ba249e2fc523de,31-292-19-5
31,292,,19,5,120.0,125.0,168.00,175.69,175.74,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE, CONTACTS A T TOP AND BOTTOM GRADATIONAL, SLIGHT,,,,, INDURATED, 11121210,48ea6ca3cafba19c3c31b438495f39aa,31-292-19-5
31,292,,19,5,125.0,147.0,168.00,175.74,175.96,, FORAM BEARING NANNO OOZE, 5YR8/1-VERY PALE ORANGE,,,,,,, SOFT, 11111210.1221,31ecfcfa22663fe13effd2dde210cddb,31-292-19-5
31,292,,19,5,147.0,150.0,168.00,175.96,175.99,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,,,,,,, INDURATED, 11121210,519cbb18f653b0e96deb3bde2564f153,31-292-19-5
31,292,,19,6,0.0,20.0,168.00,175.99,176.19,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE, BASAL CONTA CT POORLY DEFINED,,,,,, SOFT, 11111210,910a7528cf4e7fef2bd8b30e063611bb,31-292-19-6
31,292,,19,6,20.0,23.0,168.00,176.19,176.22,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE, CONTACTS V AGUE,,,,,, INDURATED, 11121210,b4aca1791eb579e39b6e42d40e3d0ab0,31-292-19-6
31,292,,19,6,23.0,45.0,168.00,176.22,176.44,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE,,,,,,, SOFT, 11111210,734b77aba0990d1a18fd68be4d9c7185,31-292-19-6
31,292,,19,6,45.0,54.0,168.00,176.44,176.53,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,,,,,,, INDURATED, 11121210,b68692297b05d4926084bd990d394f43,31-292-19-6
31,292,,19,6,54.0,75.0,168.00,176.53,176.74,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE, BASAL CONTA CT POORLY DEFINED,,,,,, SOFT, 00000000,5c7fa0e9c91f63c54d3cffe4c24434fd,31-292-19-6
31,292,,19,6,75.0,80.0,168.00,176.74,176.79,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE, CONTACTS G RADATIONAL TOP AND BOTTOM,,,,,, INDURATED, 11121210,f71afa5d32838c68130e9cccb48a7ac4,31-292-19-6
31,292,,19,6,80.0,105.0,168.00,176.79,177.04,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE,,,,,,, SOFT, 11111210,4ba329ab398fae250e20c64bd2f86b15,31-292-19-6
31,292,,19,6,105.0,108.0,168.00,177.04,177.07,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,,,,,,, INDURATED, 11121210,25b592b4a77bc697159ea550cd23c814,31-292-19-6
31,292,,19,6,108.0,115.0,168.00,177.07,177.14,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE, CONTACTS TOP AND BOTTOM GRADATIONAL,,,,,, SOFT, 11111210,914479648d9cae61d801e3cf3776cf87,31-292-19-6
31,292,,19,6,115.0,117.0,168.00,177.14,177.16,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE, CONTACT BO UNDARIES VAGUE,,,,,, INDURATED, 11121210,8a1f1cce6d1475fcfab24108bbfa315d,31-292-19-6
31,292,,19,6,117.0,129.0,168.00,177.16,177.28,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE, CONTACT BOU NDARIES VAGUE,,,,,, SOFT, 11121210,22da4de995ec2397af52383c4312949b,31-292-19-6
31,292,,19,6,129.0,132.0,168.00,177.28,177.31,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE, CONTACT BO UNDARIES VAGUE,,,,,, INDURATED, 11121210,a1e436a04b6784e2d419f2022e4b533b,31-292-19-6
31,292,,19,6,132.0,145.0,168.00,177.31,177.44,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE,,,,,,, SOFT, 11111210,9a386925c17bfc83275934c2583ed110,31-292-19-6
31,292,,19,6,145.0,150.0,168.00,177.44,177.49,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,, SLIGHT THR OUGH ALL SIX SECTIONS OF CORE 19,,,,, INDURATED, 11121210,3d9211f313632678fd6018e82ed65ce8,31-292-19-6
31,292,,20,1,0.0,5.0,177.50,177.50,177.55,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, EXTREME,,,,, SOFT, 11111210,119d8032c98fdae9f88e1a18ccbe94ad,31-292-20-1
31,292,,20,1,5.0,150.0,177.50,177.55,179.00,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,, RECOVERY ZERO BETWEEN 17-141CM, FIRM, 11121210,d7c155e8c5c82190123018786036a1a6,31-292-20-1
31,292,,20,2,0.0,41.0,177.50,179.00,179.41,, FORAM RICH NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210.1221,65bb3f502f5c1b1c980413080485b8a9,31-292-20-2
31,292,,20,2,41.0,54.0,177.50,179.41,179.54,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, FIRM, 11121210,d7811a23a04946c5a7fbabeb768fd879,31-292-20-2
31,292,,20,2,54.0,62.0,177.50,179.54,179.62,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11121210,d41c5888bb3ca225ae3f7f6a0c67f218,31-292-20-2
31,292,,20,2,62.0,72.0,177.50,179.62,179.72,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, FIRM, 11121210,eb90f2013c7dd13669b11cd080abe2f4,31-292-20-2
31,292,,20,2,72.0,88.0,177.50,179.72,179.88,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210,b121311282146c6e8fd9d63b322776c3,31-292-20-2
31,292,,20,2,88.0,97.0,177.50,179.88,179.97,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, FIRM, 11121210,7ad9344b827b6c6d005e23430293b3a6,31-292-20-2
31,292,,20,2,97.0,104.0,177.50,179.97,180.04,, FORAM BEARING NANNO OOZE, 10YR8/2-VERY PALE ORANG E,,,,,,, SOFT, 11111210.1221,9cb05787d604f68d3e3edfda8fc3f8dd,31-292-20-2
31,292,,20,2,104.0,120.0,177.50,180.04,180.20,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, FIRM, 11121210,ccc38db9c7aa228a99a0c735724de358,31-292-20-2
31,292,,20,2,120.0,123.0,177.50,180.20,180.23,, NANNO ASH, -BROWN,,,, GLASS, NANNOS,, FIRM, 00000000,46ed410b1353939d5be0f7b8e587e809,31-292-20-2
31,292,,20,2,123.0,150.0,177.50,180.23,180.50,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, FIRM, 00000000,365aef70c94962b3a57f511041866897,31-292-20-2
31,292,,21,1,0.0,64.0,187.00,187.00,187.64,,,,,,,,, NO RECOVERY,, 00000000,6f2fb508fdffaf81a5af409737695d90,31-292-21-1
31,292,,21,1,64.0,150.0,187.00,187.64,188.50,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,-BROWN",, DRI LLING BRECCIA, ASHY BROWN FRAGMENTS,,,, SOUPY, 00000000,8d79e91f60bf745b85b2b258089c4ac9,31-292-21-1
31,292,,21,2,0.0,150.0,187.00,188.50,190.00,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, DRILLING B RECCIA, DARK ASH FRAGMENTS,,,, SOUPY, 00000000,b8fe5db475923f5110081edf710b96d1,31-292-21-2
31,292,,21,3,0.0,150.0,187.00,190.00,191.50,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, DRILLING B RECCIA,,,,, SOUPY, 00000000,196335ff9148b34c00ec404f4c0ddf56,31-292-21-3
31,292,,21,4,0.0,150.0,187.00,191.50,193.00,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, DRILLING B RECCIA,,,,, SOUPY, 00000000,a5e4b3eb73731ade887e02d821debfa1,31-292-21-4
31,292,,21,5,0.0,72.0,187.00,193.00,193.72,, NANNO OOZE, -VERY PALE ORANGE,, EXTREME,,,,, SOUPY, 00000000,1388f68f228efe01832764a0584c477b,31-292-21-5
31,292,,21,5,72.0,150.0,187.00,193.72,194.50,, NANNO ASH," -VERY PALE ORANGE,-BROWN",,,,,, BROWN BANDS AT 101-103CM AND 121-123CM, SEMI-LITHIFIED, 00000000,b6f064366aa808f078e59e89a5301c92,31-292-21-5
31,292,,22,1,118.0,131.0,196.50,197.68,197.81,, CLAY FORAM BEARING NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 11121210.1221,92a5473bdb32c38ca99edb66533598f1,31-292-22-1
31,292,,22,1,131.0,136.0,196.50,197.81,197.86,, NANNO RICH ASH, 10YR4/2-DARK YELLOWISH BROWN,,,,,,, ST IFF, 00000000,fd2d02d3ae62bf218a74989b529cc2d1,31-292-22-1
31,292,,22,1,136.0,150.0,196.50,197.86,198.00,, CLAY FORAM BEARING NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000,ff402223097c421d726dc5cbb645c449,31-292-22-1
31,292,,22,2,0.0,6.0,196.50,198.00,198.06,, NANNO RICH ASH, 10YR4/2-DARK YELLOWISH BROWN,,,,,,, ST IFF, 00000000,990e596aade6b3712ddf9726fa31075e,31-292-22-2
31,292,,22,2,6.0,53.0,196.50,198.06,198.53,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000,e5d61db903fca76724030c64734aa3bf,31-292-22-2
31,292,,22,2,53.0,57.0,196.50,198.53,198.57,, ASH, -BROWN,,,,,,, SOFT, 00000000,21022a620efb8e2524d23d45cf2fa430,31-292-22-2
31,292,,22,2,57.0,65.0,196.50,198.57,198.65,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000,a2934b92973c43f21e90a1d84ca941c9,31-292-22-2
31,292,,22,2,65.0,70.0,196.50,198.65,198.70,, ASH, -BROWN,,,,,,, SOFT, 00000000,9c5612e8b5bdf8c2674d822acee4a64f,31-292-22-2
31,292,,22,2,70.0,150.0,196.50,198.70,199.50,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,, SLIGHT TH ROUGHOUT THE SECTION,,,,, STIFF, 00000000,a677b425d396ee51d3b691a8040adb87,31-292-22-2
31,292,,22,3,0.0,31.0,196.50,199.50,199.81,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000,f28e8538c9780a425766de121731b6df,31-292-22-3
31,292,,22,3,31.0,33.0,196.50,199.81,199.83,, NANNO RICH ASH, -PALE GREY,,,,,, PALE COLOR PROBABLY DUE TO LACK OF DARK GLASS AND PALAGONITE, STIFF, 33113000.1221,5d3077db02557c34bf54fc709a2d6e51,31-292-22-3
31,292,,22,3,33.0,53.0,196.50,199.83,200.03,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000,554898047348254fe0bc69906e92892a,31-292-22-3
31,292,,22,3,53.0,54.0,196.50,200.03,200.04,, SPONGE SPICULE RICH NANNO CHALK,,,,,,,, STIFF, 00000000,a430ca773717b5a36fd7a1d2e3484dbc,31-292-22-3
31,292,,22,3,54.0,110.0,196.50,200.04,200.60,, FORAM NANNO RICH ASH, -BLACK,,,,,,, SOFT, 00000000,4211780269512298e3228d89a2bd6a9b,31-292-22-3
31,292,,22,3,111.0,124.0,196.50,200.61,200.74,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000,3b7cf4dd02b6ec486d9a958d615edec8,31-292-22-3
31,292,,22,3,124.0,125.0,196.50,200.74,200.75,, FORAM NANNO RICH ASH, -BLACK,,,,,,, SOFT, 00000000,02adfbf6cfe555cf4be6617c48fb875d,31-292-22-3
31,292,,22,3,125.0,150.0,196.50,200.75,201.00,, FORAM AND SPONGE SPICULE BEARING NANNO CHALK, 10Y R8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000,d3e8f94c469fd32b3d0280dd6c4fb861,31-292-22-3
31,292,,23,1,0.0,20.0,206.00,206.00,206.20,, NANNO CHALK OOZE, 5Y7/1-MEDIUM LIGHT GREENISH GRE Y,,,,,,, SEMI-INDURATED BETWEEN 14-19CM, 11111210,679ab5553c6bd75fe45e30856aa9bebf,31-292-23-1
31,292,,23,1,20.0,22.0,206.00,206.20,206.22,, ASH, 5Y4/1-OLIVE GREY,,,,,,, STIFF, 00000000,0dcbf620abf66a4518931ca4a8b28ecd,31-292-23-1
31,292,,23,1,22.0,150.0,206.00,206.22,207.50,, NANNO CHALK OOZE," 5YR8/1-PINKISH GREY,5Y7/1-MEDIU M BRIGHT GREENISH GREY",,, ASH 0.5CM THICK AT 60CM,,, C OLOR CHANGE TO MEDIUM BRIGHT GREENISH GREY BETWEEN 1 11-123CM, FIRM, 11111210,a2a2694719eef5cc244dd850e26d3bf7,31-292-23-1
31,292,,23,2,0.0,150.0,206.00,207.50,209.00,, NANNO CHALK OOZE, 5Y7/1-MEDIUM LIGHT GREENISH GRE Y,,,,,,, FIRM, 00000000,abb0725c70b82259c5a8db1ea8202b8a,31-292-23-2
31,292,,23,3,0.0,19.0,206.00,209.00,209.19,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,6a8f3d8576233dac4d22be85df96fb0b,31-292-23-3
31,292,,23,3,19.0,23.0,206.00,209.19,209.23,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,50a13547a9247169991d234ed772a2d1,31-292-23-3
31,292,,23,3,23.0,54.0,206.00,209.23,209.54,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,6d999d0a963d1dc5773c13ec50e52eda,31-292-23-3
31,292,,23,3,54.0,58.0,206.00,209.54,209.58,, NANNO CHALK, 5YR8/1-PINKSIH GREY,,,,,,, INDURATED, 00000000,370639b4f9c8f8d0663d0b9d9e646233,31-292-23-3
31,292,,23,3,58.0,124.0,206.00,209.58,210.24,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,ba0657b16b9d7acd51bbf4184213e676,31-292-23-3
31,292,,23,3,124.0,129.0,206.00,210.24,210.29,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,dc0e4898f1e0541e081d212ef0b4a934,31-292-23-3
31,292,,23,3,129.0,150.0,206.00,210.29,210.50,, NANNO OOZE, 5YR8/1-PINKISH GREY,, SLIGHT OVER ENT IRE SECTION THREE,,,,, SOFT, 00000000,557ec5ab7bed818f55cbe557f9b9f8ef,31-292-23-3
31,292,,23,4,0.0,21.0,206.00,210.50,210.71,, FORAM RICH NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,ea55c80d72e51c20527a83372d0b4e6c,31-292-23-4
31,292,,23,4,21.0,25.0,206.00,210.71,210.75,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,5006900ebea69a0f6bd9afa698109153,31-292-23-4
31,292,,23,4,25.0,55.0,206.00,210.75,211.05,, FORAM RICH NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,dba85d20f9e93c00f278ca55595af814,31-292-23-4
31,292,,23,4,55.0,57.0,206.00,211.05,211.07,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,9d8f7b5c3967b88b1458a783e21311bf,31-292-23-4
31,292,,23,4,57.0,91.0,206.00,211.07,211.41,, FORAM RICH NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,8a8216a695f793a4568831142e7f5710,31-292-23-4
31,292,,23,4,91.0,92.0,206.00,211.41,211.42,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,1921476bba60a704e6def0b2b9b9c83a,31-292-23-4
31,292,,23,4,92.0,103.0,206.00,211.42,211.53,, FORAM RICH NANNO OOZE," 5YR,/1-PINKISH GREY",,,,,,, SOFT, 00000000,d9ab58531b754a294503aa2607669491,31-292-23-4
31,292,,23,4,103.0,107.0,206.00,211.53,211.57,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,748ce7989a690f66e99e37c3e331603e,31-292-23-4
31,292,,23,4,107.0,150.0,206.00,211.57,212.00,, FORAM RICH NANNO CHALK OOZE, 5YR8/1-PINKISH GREY,, SLIGHT THROUGHOUT SECTION, ASH LAYER 1CM THICK AT 146CM,,,, INCREASING DOWNWARDS FROM INDURATED LAMINAE TO MORE MASSIVELY INDURATED LAYERS, 00000000,45e7ea06b5ce5e77e9c2d238be3e5d4d,31-292-23-4
31,292,,24,1,0.0,141.0,215.50,215.50,216.91,,,,,,,,, NO RECOVERY,, 00000000,d7401ee80704417c947d12c0378a6472,31-292-24-1
31,292,,24,1,141.0,150.0,215.50,216.91,217.00,, NANNO CHALK," N8-VERY LIGHT GREY,5Y4/1-OLIVE GREY", BURROWED WITH INTENSITY INCREASING DOWNWARDS,,,,,, IND URATED, 00000000,cee4b70414811c0a197b0dd3ecd4f63b,31-292-24-1
31,292,,24,2,0.0,38.0,215.50,217.00,217.38,, NANNO CHALK OOZE," N8-VERY LIGHT GREY,5GY6/1-GREEN ISH GREY",, SLIGHT,,,, COLOR CHANGES TO GREENISH GREY A T FROM VERY LIGHT GREY AT 25CM, FIRM, 00000000,f54a71598fe159f8baba060e64df232f,31-292-24-2
