leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
90,590,A,20,6,0.0,109.0,208.60,216.10,217.19,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5be4230a47ec36f3ea00b35a51d9bd99,90-590A-20-6
90,590,A,20,CC,0.0,20.0,208.60,217.29,217.39,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ab9d840f05ce4cbca7d4a52e2baa32d1,90-590A-20-CC
90,590,A,21,1,0.0,150.0,218.20,218.20,219.70,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0cb4b85a0922d85dbafc3daad9edf86f,90-590A-21-1
90,590,A,21,2,0.0,150.0,218.20,219.70,221.20,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,fe5029cd504ad5815612a4c628807ffa,90-590A-21-2
90,590,A,21,3,0.0,150.0,218.20,221.20,222.70,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,190c46b09448fd247a83de731e349120,90-590A-21-3
90,590,A,21,4,0.0,150.0,218.20,222.70,224.20,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,055f49a117798581d7a23ce613ba7dce,90-590A-21-4
90,590,A,21,5,0.0,150.0,218.20,224.20,225.70,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,98d638b659437e527cd3cfaac5d946ba,90-590A-21-5
90,590,A,21,6,0.0,150.0,218.20,225.70,227.20,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4e872b7c856b97b4553e232f05e483f7,90-590A-21-6
90,590,A,21,7,0.0,45.0,218.20,227.20,227.65,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,513d8623508801c603204226c6610444,90-590A-21-7
90,590,A,21,CC,0.0,25.0,218.20,227.77,227.92,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,87d0b9a6d628de3bb14449400b015964,90-590A-21-CC
90,590,A,22,1,0.0,150.0,227.80,227.80,229.30,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5cc30585e86a626c2caff401a6015cb9,90-590A-22-1
90,590,A,22,2,0.0,135.0,227.80,229.30,230.65,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,09377056cf70484702823751c2add601,90-590A-22-2
90,590,A,22,CC,0.0,25.0,227.80,230.80,230.95,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,212581a962cec352313cc44decd13cec,90-590A-22-CC
90,590,A,23,1,0.0,150.0,237.40,237.40,238.90,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7b05de2122468be8fe8a82185351cd82,90-590A-23-1
90,590,A,23,2,0.0,150.0,237.40,238.90,240.40,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,666bcc7025fc27a44e9f026f6a57c472,90-590A-23-2
90,590,A,23,3,0.0,150.0,237.40,240.40,241.90,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,69aaca235285bc938f783efb6aa0e201,90-590A-23-3
90,590,A,23,4,0.0,150.0,237.40,241.90,243.40,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5366b8afb6c51cdc21ceb6cc9e498de0,90-590A-23-4
90,590,A,23,5,0.0,150.0,237.40,243.40,244.90,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1c75a78ede816dca04aa0d5584bc33db,90-590A-23-5
90,590,A,23,6,0.0,145.0,237.40,244.90,246.35,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b96a8e45645a32f451f60a68de903229,90-590A-23-6
90,590,A,23,CC,0.0,20.0,237.40,246.47,246.57,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,344ba560934c70b08af500c7050d8aaa,90-590A-23-CC
90,590,A,24,1,0.0,150.0,247.00,247.00,248.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7b62f377d4f2db7cb9b5b54a279179ed,90-590A-24-1
90,590,A,24,2,0.0,150.0,247.00,248.50,250.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0bacc0b1adae8dd765d79c51636e6bbc,90-590A-24-2
90,590,A,24,3,0.0,150.0,247.00,250.00,251.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6a27be8921b993d5f7cbe972ebe2643b,90-590A-24-3
90,590,A,24,4,0.0,150.0,247.00,251.50,253.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8b51b4bcdcda033dcd197fb286528277,90-590A-24-4
90,590,A,24,5,0.0,150.0,247.00,253.00,254.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7b12a0ddc0711084a2f7aa89c8476c7f,90-590A-24-5
90,590,A,24,6,0.0,150.0,247.00,254.50,256.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a0340d32b2f9e739ad5bbc360b28b6bd,90-590A-24-6
90,590,A,24,7,0.0,50.0,247.00,256.00,256.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5954a85c83a2b6329fd6998c87568cc1,90-590A-24-7
90,590,A,24,CC,0.0,20.0,247.00,256.60,256.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9a71b0df879b29d52029e79bc1870d99,90-590A-24-CC
90,590,A,25,1,0.0,148.0,256.60,256.60,258.08,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9e5858ecf258d96278822d8b6a3b17cc,90-590A-25-1
90,590,A,25,2,0.0,150.0,256.60,258.10,259.60,DUD, NANNOFOSSIL OOZE,, SLICKENSIDES,,,,,, SOFT, 00000000,bf13a4115e9c0de3a47296d8f470c773,90-590A-25-2
90,590,A,25,3,0.0,150.0,256.60,259.60,261.10,DUD, NANNOFOSSIL OOZE,, SLICKENSIDES,,,,,, SOFT, 00000000,757e21d3e6a094905075ec30ce006b54,90-590A-25-3
90,590,A,25,4,0.0,150.0,256.60,261.10,262.60,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,fe30172bc5ea5140dcf088458c521498,90-590A-25-4
90,590,A,25,5,0.0,150.0,256.60,262.60,264.10,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,094a3aa5afd3be851db12a5677b2c8ed,90-590A-25-5
90,590,A,25,6,0.0,136.0,256.60,264.10,265.46,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7903a6c7e11b5dff80fe0a2c0c692bf0,90-590A-25-6
90,590,A,25,CC,0.0,25.0,256.60,265.57,265.72,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,23185f9679539cb27ef10c729b76c891,90-590A-25-CC
90,590,A,26,1,0.0,150.0,266.20,266.20,267.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,17a7cd06bcf205ec9e0b024a3a55d5bd,90-590A-26-1
90,590,A,26,2,0.0,150.0,266.20,267.70,269.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a5c616864c80acce6f86cf283a0ccce9,90-590A-26-2
90,590,A,26,3,0.0,150.0,266.20,269.20,270.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c6a0863774c0bade71a98c0be7b80974,90-590A-26-3
90,590,A,26,4,0.0,150.0,266.20,270.70,272.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,13f7512dc5919da69513a5f763a80c8d,90-590A-26-4
90,590,A,26,5,0.0,150.0,266.20,272.20,273.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,06b698b3f6362806773164874809d2c7,90-590A-26-5
90,590,A,26,6,0.0,115.0,266.20,273.70,274.85,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bf85a0173ff81792ecd0875f9d3b17d9,90-590A-26-6
90,590,A,26,CC,0.0,20.0,266.20,275.01,275.11,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,99e0f3ce6dcb598c7a67972fc5813f11,90-590A-26-CC
90,590,A,27,1,0.0,150.0,275.80,275.80,277.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0ebebbffc195fc2c570ac58a67199eac,90-590A-27-1
90,590,A,27,2,0.0,150.0,275.80,277.30,278.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e4148559af95d15b10bf57fd775da5b9,90-590A-27-2
90,590,A,27,3,0.0,150.0,275.80,278.80,280.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,52cd8549ba4fda530ffbb975a24547f4,90-590A-27-3
90,590,A,27,4,0.0,47.0,275.80,280.30,280.77,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221,44f0af300002fa47b0c5abeedc74ea0e,90-590A-27-4
90,590,A,27,CC,0.0,20.0,275.80,280.87,280.97,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221,53ba156e2b70647f209e09fa5cc5f9b7,90-590A-27-CC
