leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
19,186,,20,4,0.0,150.0,458.00,462.50,464.00,, DIATOM SILTY CLAY," 5Y3/2-OLIVE GRAY,5YR2/1-BLACK"," VOLCANIC SAND LAYERS AT 50 AND 149 CM,VOLCANIC SAN DY SILT LAYER AT 131 CM", MODERATE DEFORMATION, 3 M M PUMICE PEBBLE AT 87 CM,,,,, 33213000.2220
19,186,,20,5,10.0,150.0,458.00,464.10,465.50,, SPICULE BEARING DIATOM SILTY CLAY, 5Y3/2-OLIVE GR AY," LAMINATED SAND AND SILT AT 55 CM,SAND LAMINAE AT 100 AND 125 CM",,,,, VOID 0-10 CM,, 22232220.3450
19,186,,21,1,80.0,150.0,506.00,506.80,507.50,, SPICULE BEARING DIATOM SILTY CLAY, 5Y3/2-OLIVE GR AY,, FRACTURED IN CUTTING,,,, VOID 0-80 CM, BRITTLE, 00000000
19,186,,21,2,0.0,150.0,506.00,507.50,509.00,, SPICULE BEARING DIATOM SILTY CLAY," 5Y3/2-OLIVE GR AY,-BLACK",,, BLACK VOLCANIC SAND LENS AT 74 CM,,,,, 00000000
19,186,,21,3,0.0,150.0,506.00,509.00,510.50,, SPICULE BEARING DIATOM SILTY CLAY," 5Y3/2-OLIVE GR AY,5YR2/1-BLACK"," BURROWS 23-27 CM,LAMINAE OF BLACK SILTY SAND AT 35 CM,BURROW MOTTLING 50-55 CM",," CALCI TE SILT LIME MUD AT 32 CM,SPONGE AT 21 CM",,,,, 00000000
19,186,,22,1,65.0,150.0,562.00,562.65,563.50,, DIATOM SILTY CLAY," 5Y2.5/1-BLACK,N4-MEDIUM GRAY,N 1"," FINE BURROWS 110-115 CM,VERY FINE (FUCOID) BURRO WS AT 125-130 CM,N1 LAMINAE (AMOUNT OF SILT VARIES)",,,,, VOID 0-65 CM,, 00000000
19,186,,22,2,0.0,150.0,562.00,563.50,565.00,, DIATOM SILTY CLAY," 5Y3/2-OLIVE GRAY,5G4/1-DARK GR EENISH GRAY,5YR4/1-BROWNISH GRAY,5YR2.5/1-BLACK,N7-L IGHT GRAY"," BROWNISH GRAY SILTY LAYER AT 36 CM AND 46 CM AND 102 CM,SAND LAMINAE 95 CM,BLACK VOLCANIC SAND LAYER 55 CM,VITRIC ASH LAYER LIGHT GRAY AT 66 C M",," SCATTERED WHITE SPONGE REMAINS,EROSIONS AND SCOU R MARKS AT 40 CM,PEBBLES OF UNDERLYING MATERIAL IN OVERLYING UNIT AT 38 CM",,,,, 00000000
19,186,,22,3,0.0,65.0,562.00,565.00,565.65,, DIATOM BEARING SPICULE BEARING SILTY CLAY, 2.5Y4/ 0-DARK GRAY,,,,,,,, 00000000
19,186,,22,3,65.0,90.0,562.00,565.65,565.90,, VOLCANIC SAND, 10YR2/2-DUSKY BROWN,,,,,,,, 00000000
19,186,,22,3,90.0,105.0,562.00,565.90,566.05,, DIATOM BEARING SPICULE BEARING SILTY CLAY, 2.5Y4/ 0-DARK GRAY,,,,,,,, 00000000
19,186,,22,3,105.0,150.0,562.00,566.05,566.50,, VOLCANIC SAND AND SILT,," PARALLEL CLAY LAMINAE 105 -120 CM,LAMINAE OR LARGE RIPPLES 120-130 CM,GRADED 130-150 CM",,,,,,, 00000000
19,186,,23,1,90.0,150.0,618.00,618.90,619.50,, DIATOM SILTY CLAY, 5Y3/2-OLIVE GRAY,, INTENSE  DE FORMATION,,,, VOID 0-90 CM,, 00000000
19,186,,23,2,0.0,150.0,618.00,619.50,621.00,, DIATOM SILTY CLAY, 5Y3/2-OLIVE GRAY, FEW THIN SA ND AND SILT LAMINAE,, SPONGE AT 125 CM,,,,, 00000000
19,186,,23,3,0.0,150.0,618.00,621.00,622.50,, DIATOM SILTY CLAY," 5Y3/2-DARK OLIVE GRAY,10Y4/2-G RAYISH OLIVE",,,,," DIATOMS MORE ABUNDANT (45%) BELOW 35 CM,TRACE OF NANNOS", SILT MORE ABUNDANT (20%) BELOW 35 CM,, 00000000
19,186,,24,1,10.0,150.0,683.00,683.10,684.50,, SPICULE BEARING DIATOM SILTY CLAY, 5Y3/2-OLIVE GR AY, BEDDING FAINTLY VISIBLE INCLINED UP TO 30 DEGRE ES TO CORE AXIS,,,,,,, 00000000
19,186,,24,2,0.0,150.0,683.00,684.50,686.00,, SPICULE BEARING DIATOM SILTY CLAY, 5Y3/2-OLIVE GR AY," SILTY LAMINAE,BEDDING HORIZONTAL TO INCLINED AN D DISTORTED",," ERRATICS AT 70 AND 80 CM,PUMICE PEBBLE AT 105 CM",," SPONGE SPICULE TUBES TO ABOUT 3 CM LONG AT 40-41 CM,SCATTERED WHITE SPONGE REMAINS",,, 22232220.3450
19,186,,24,3,0.0,150.0,683.00,686.00,687.50,, DIATOM SILTY CLAY, 5Y3/2-OLIVE GRAY,,,,, SPICULE BEA RING,,, 22232220
19,186,,25,1,0.0,100.0,731.00,731.00,732.00,, DIATOM RICH SILTY CLAY, 5Y2/2-OLIVE GRAY,,,,,,,, 00000000
19,186,,25,1,100.0,150.0,731.00,732.00,732.50,, DIATOM RICH SANDY SILTY CLAY, 5Y3/2-OLIVE GRAY,,,,,,,, 00000000
19,186,,25,2,0.0,150.0,731.00,732.50,734.00,, SPICULE BEARING SILTY CLAY," N4-MEDIUM GRAY,N3-DAR K GRAY", VOLCANIC SAND LAMINAE AT 145 CM, FRACTURED DURING CORING,,,,,, 33213000
19,186,,26,1,0.0,150.0,805.00,805.00,806.50,, SPICULE BEARING DIATOM RICH SILTY CLAY, 5Y3/1-OLI VE GRAY, FINELY BURROWED 40-50 CM,,,,, LIGHT GRAY VITR IC ASH,, 33213000
19,186,,26,2,0.0,140.0,805.00,806.50,807.90,, SPICULE BEARING DIATOM SILTY CLAY," 5Y3/2-OLIVE GR AY,-BLACK", SAND LAMINAE (BLACK VOLCANIC) AT 120 CM, CORE FRACTURED,,, DIATOMS LARGELY AS FRAGMENTS,,, 33213000
19,186,,26,2,140.0,150.0,805.00,807.90,808.00,, SPICULE BEARING DIATOM RICH CLAYEY SILT, 5Y3/2-DA RK OLIVE GRAY,,,,,,,, 33213000
19,186,,27,1,0.0,45.0,861.00,861.30,861.75,, DIATOM AND SILT BEARING CLAY, 5Y3/2-OLIVE GRAY," SCATTERED SAND AND SILT LAMINAE AND SMALL BURROWS,BE DDING INCLINED ABOUT 15 DEGREES",,,,,,, 33211000
19,186,,27,1,45.0,55.0,861.00,861.75,861.85,, VOLCANIC SAND, -BLACK,,,, PUMICE GRAINS TO 2 MM,,,, 33214000.3700
19,186,,27,1,55.0,150.0,861.00,861.85,862.80,, DIATOM AND SILT BEARING CLAY, 5Y3/2-OLIVE GRAY," SCATTERED SAND AND SILT LAMINAE AND SMALL BURROWS, BEDDING INCLINED ABOUT 15 DEGREES",,,,,,, 33211000
19,186,,27,2,0.0,40.0,861.00,862.80,863.20,, SPICULE BEARING DIATOM BEARING SILTY CLAY, 5Y3/2- OLIVE GRAY,,,,,,,, 33213000.2220
19,186,,27,2,40.0,85.0,861.00,863.20,863.65,, SILTY CLAY, 5Y3/2-OLIVE GRAY, PARALLEL CONVOLUTE ? SANDY LAMINAE 62-66 CM,,,,,,, 33213000
19,186,,27,2,85.0,150.0,861.00,863.65,864.30,, SPICULE BEARING DIATOM BEARING SILTY CLAY, 5Y3/2- OLIVE GRAY,,,,,,,, 33213000.2220
19,186,,27,3,0.0,150.0,861.00,864.30,865.80,, SPICULE AND DIATOM BEARING SILTY CLAY, 5Y3/2-OLIV E GRAY," GRADED CONVOLUTE LAMINAE 55-60 CM,GRADED PA RALLEL 60-65 CM,OCCASIONAL THIN SAND LAMINAE THROUGH OUT CORE",,,,,,, 33213000.2220
19,186,,27,4,0.0,150.0,861.00,865.80,867.30,, SPICULE AND DIATOM BEARING SILTY CLAY, 5Y3/2-OLIV E GRAY," FELDSPAR RICH SANDY LAMINAE AT 20 CM,PARALL EL SANDY LAMINAE 60-70 CM",,,,,,, 33213000.2220
19,186,,27,5,0.0,150.0,861.00,867.30,868.80,, SPICULE AND DIATOM BEARING SILTY CLAY," 5Y3/2-OLIV E GRAY,-BLACK"," BLACK VOLCANIC SAND AND SILT LAMINAE (FINE) AT 30-40 CM,BLACK VOLCANIC SILTY ZONE AT 120 -125 CM,BEDDING INCLINED 15 DEGREES,MANY SMALL (1-3 MM DIAMETER) FUCOID SOMEWHAT FLATTENED BURROWS,DARK STREAKS PARALLEL BEDDING PROBABLY LOCAL IRON OR ORGA NIC REMAINS",,,, INFILLED SPONGE SKELETA (5MM DIAMETER),,, 33213000.2220
19,186,,27,6,0.0,150.0,861.00,868.80,870.30,, SPICULE AND DIATOM RICH SILTY CLAY," 5Y3/2-OLIVE G RAY,-LIGHT GRAY,-BLACK"," OCCASIONAL BURROWS FILLED WITH BLACK OF DIAMETER .5-1 CM AND SMALLER FUCOID BURROWS .5-1 MM,LAYER OF VIRTUALLY PURE LIGHT GRAY VITRIC ASH AND GLASS AT 77 CM",, 3 CM SIZE RIP UP CLA ST IN SILT LAYER AT 73 CM,,,,, 33213000.2220
19,186,,28,1,90.0,150.0,917.00,917.90,918.50,, DIATOM BEARING SILTY CLAY, 5Y3/2-OLIVE GRAY," HEA VILY BURROWED DIAMETER 3 MM AT 93-102 CM,VOLCANIC SA ND GRAINS INTERCALATED INTO CLAY AT 105-110 CM",,,,, VOI D 0-90 CM,, 33213000.2220
19,186,,28,2,0.0,85.0,917.00,918.50,919.35,, DIATOM BEARING SILTY CLAY," 5Y3/2-OLIVE GRAY,-GREE NISH BLACK,-WHITE"," GREENISH BLACK LAYERS TO 1 CM TH ICK,BURROWS",,, WHITE FELDSPAR GRAINS 10-30 CM, SPONG ES 45-75 CM,,, 33213000.2220
19,186,,28,2,85.0,120.0,917.00,919.35,919.70,, VOLCANIC SILTY SAND, -BLACK,,,,,,,, 00000000
19,186,,28,2,120.0,150.0,917.00,919.70,920.00,, DIATOM BEARING SILTY CLAY, 5Y3/2-OLIVE GRAY,,,,,,,, 33213000.2220
19,186,,28,3,0.0,150.0,917.00,920.00,921.50,, DIATOM BEARING SILTY CLAY," 5Y3/2-OLIVE GRAY,5GY2/ 1-GREENISH BLACK,-WHITE"," INTERBEDS UP TO 1 CM THICK OF GREENISH BLACK CONTAINS MORE CHLORITE,OLIVE GRAY LAYER 75 CM,GREENISH BLACK AT 78 CM,WORM BURROWS TH ROUGHOUT EXCEPT 25-60 CM,INTERSECTING BEDDING 15-20 CM,2-4 CM OFFSET 70-82 CM",, INTRAFORMATIONAL? CONGLO MERATE ROUNDED CLASTS 3 BY 6 CM (SOME AS LARGE AS CO RE DIAMETER) OF SHADES OF OLIVE GRAY AND GREENISH BL ACK AND WHITE AT 25-60 CM,,,,, 00000000
19,186,,28,4,0.0,150.0,917.00,921.50,923.00,, SPICULE RICH DIATOM BEARING SILTY CLAY," 5Y4/1-OLI VE GRAY,5G4/1-DARK GREENISH GRAY"," INTENSELY BURROWE D AND LAMINATED (2 CM AND LESS),BURROWS HAVE CONCAVE INTERNAL THIN (1 MM) LAMINAE CONNECTING ADJACENT WA LLS OF THE BURROW,LAMINAE CONTACTS ARE GRADED TO SHA RP AND HAVE AN APPROXIMATE CLIP FROM 0-20 DEGREEGS,S AND IN SMALL BURROWS AT 58 CM",,,,,,, 00000000
19,186,,28,5,0.0,150.0,917.00,923.00,924.50,, DIATOM AND SILT BEARING CLAY," 5Y3/2-OLIVE GRAY,-G REEN"," COMPLETELY BURROWED AND CHEWED OF GREEN,GREEN STREAKS",,,, SPONGES AT 70 CM,,, 33213000.2220
19,186,,28,6,0.0,150.0,917.00,924.50,926.00,, DIATOM AND SILT BEARING CLAY," 5Y3/2-OLIVE GRAY,-G REEN"," GREEN LAMINAE AND STREAKS,COMPLETELY BURROWED AND CHEWED",,, FELDSPAR GRAINS SCATTERED THROUGH CLAY 40-50 CM,,,, 33213000.2220
