leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,711,B,005,Hydraulic (Advanced) Piston Core,03,DRO,142,,,150,,,nannofossil ooze (142-149 cm); nannofossil clay (149-150 cm),white (142-149 cm); ? (149-150 cm),10yr 8/2 (142-149 cm); ? (149-150 cm),normal graded bedding (142-149 cm),,,,nannos,turbidite (142-149 cm),,,H,-2.74267,61.16300,0034.00,3542,3550
115,711,B,005,Hydraulic (Advanced) Piston Core,04,DRO,000,,,082,,,nannofossil clay (0-70 cm); clay-bearing nannofossil ooze (70-82 cm),"mottled very pale brown, pale brown, & light gray (0-68 cm); mottled pale brown, very pale brown, & white (68-82cm)","10yr 7/3, 10yr 6/3, & 10yr 7/2 (0-68 cm); 10yr 6/3, 10yr 7/3, 10yr 8/2, & n9/","minor bioturbation, mottling; normal graded bedding (70-82 cm)",,,,nannos,turbidite (70-82 cm),,,H,-2.74267,61.16300,0035.50,3550,3632
115,711,B,005,Hydraulic (Advanced) Piston Core,04,DRO,082,,,130,,,nannofossil clay,"mottled very pale brown, light yellowish brown, and pale brown","mottled 10yr 7/3, 10yr 7/4, 10yr 6/4, and 10yr 6/3",minor bioturbation; mottling,,,,nannos,,,,H,-2.74267,61.16300,0035.50,3632,3680
115,711,B,005,Hydraulic (Advanced) Piston Core,04,DRO,130,,,150,,,nannofossil clay (130-142 cm); nannofossil ooze (142-147 cm); volcanic glass-bearing clay?  147-150 cm),"mottled pale brown, light gray, & very pale brown (130-142cm); very pale brown with pale brown burrows (142-150cm)","mottled 10yr 6/3, 10yr 7/2, & 10yr 8/3 (130-142 cm); 10yr 8/3 with 10yr 6/3",minor bioturbation; mottling (130-142 cm); large burrows (142-150 cm),,volcanogenic component? (147-148 cm),volcanic glass? (147-150 cm),nannos,turbidite? (142-147 cm),,,H,-2.74267,61.16300,0035.50,3680,3700
115,711,B,005,Hydraulic (Advanced) Piston Core,05,DRO,000,,,150,,,volcanic glass-bearing clay,mottled white & pale brown (0-3 cm); pale brown (3-150 cm),mottled 10yr 8/2 and 10yr 6/3 (0-3 cm); 10yr 6/3 (3-150 cm),mottling (0-3 cm),,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0037.00,3700,3850
115,711,B,005,Hydraulic (Advanced) Piston Core,06,DRO,000,,,114,,,volcanic glass-bearing clay,pale brown (0-60 cm); mottled grayish brown & pale brown (60-114cm),10yr 6/3 (0-60 cm); mottled 10yr 5/2 & 10yr 6/3 (60-114cm),minor bioturbation/mottling (60-114 cm),,volcanic glass,volcanic glass,,,,,H,-2.74267,61.16300,0038.50,3850,3964
115,711,B,005,Hydraulic (Advanced) Piston Core,06,DRO,114,,,150,,,volcanic glass-bearing clay,"grayish brown w/ pale brown patches (114-130, 136-150 cm); pale brown (130-136 cm)","10yr 5/2 w/ 10yr 6/3 patches (114-130, 136-150 cm); 10yr 6/3 (130-136 cm)",minor bioturbation/mottling,,volcanic glass,volcanic glass,,,,,H,-2.74267,61.16300,0038.50,3964,4000
115,711,B,005,Hydraulic (Advanced) Piston Core,07,DRO,000,,,069,,,volcanic glass-bearing clay,mottled grayish brown and pale brown patches,mottled 10yr 5/2 and 10yr 6/3,minor bioturbation/mottling,,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0040.00,4000,4069
115,711,B,005,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,020,,,volcanic glass-bearing clay,mottled grayish brown and pale brown,mottled 10yr 5/2 and 10yr 6/3,minor bioturbation/mottling,,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0040.70,4070,4090
115,711,B,006,Hydraulic (Advanced) Piston Core,01,DRO,000,,,150,,,volcanic glass-bearing clay?,"dark grayish brown with large patches of light yellowish brown (at 15, 53, 67,93, 140, & 145 cm)","10yr 4/2 with large patches of 10yr 6/4 at 15, 53, 67, 93, 140, 145 cm)",,,volcanogenic component,volcanic glass,,light yellowish brown (10yr 6/4) might be diagenetic in origin,,,H,-2.74267,61.16300,0040.70,4070,4220
115,711,B,006,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,volcanic glass-bearing clay?,dark grayish brown with large patches of light yellowish brown (at 10-14 & 72 cm),"10yr 4/2 with large patches of 10yr 6/4 at 10-14, 72 cm",,,volcanogenic component,volcanic glass,,light yellowish brown (10yr 6/4) might be diagenetic in origin,,,H,-2.74267,61.16300,0042.20,4220,4370
115,711,B,006,Hydraulic (Advanced) Piston Core,03,DRO,000,,,150,,,volcanic glass-bearing clay?,"dark grayish brown with light yellowish brown (patches at 52, 95, & 116 cm; thin horizons at 89 & 92 cm)","10yr 4/2 with some 10yr 6/4 at 52, 89-92, 95, 116 cm",,,volcanogenic component,volcanic glass,,light yellowish brown (10yr 6/4) might be diagenetic in origin,,,H,-2.74267,61.16300,0043.70,4370,4520
115,711,B,006,Hydraulic (Advanced) Piston Core,04,DRO,000,,,090,,,volcanic glass-bearing clay?,dark grayish brown with patches of light yellowish brown (at 30 & 79 cm),"10yr 4/2 with patches of 10yr 6/4 at 30, 79 cm",,,volcanogenic component,volcanic glass,,light yellowish brown (10yr 6/4) might be diagenetic in origin,,,H,-2.74267,61.16300,0045.20,4520,4610
115,711,B,006,Hydraulic (Advanced) Piston Core,04,DRO,090,,,100,,,"nannofossil clay, possibly with some volcanic glass (90-95 cm)",light yellowish brown bioturbated with dark grayish brown (90-95 cm),2.5y 6/4 bioturbated with 10yr 4/2 (90-95 cm),minor bioturbation,,possible volcanogenic component (90-95 cm),possible volcanic glass (90-95 cm),nannos,,,,H,-2.74267,61.16300,0045.20,4610,4620
115,711,B,006,Hydraulic (Advanced) Piston Core,04,DRO,100,,,150,,,nannofossil clay (100-120 cm); volcanic glass-bearing clay (120-150 cm),"light brownish gray (100-120 cm), grayish brown (120-150 cm); light yellowish brown patches (105, 125, & 146 cm)","10yr 6/2 (100-120cm), 10yr 5/2 (120-150cm); patches of 10yr 6/4 (105,125,146cm)",minor bioturbation,,volcanogenic component (120-150 cm),volcanic glass (120-150 cm),nannos (100-120 cm),light yellowish brown (10yr 6/4) might be diagenetic in origin,,,H,-2.74267,61.16300,0045.20,4620,4670
115,711,B,006,Hydraulic (Advanced) Piston Core,05,DRO,000,,,040,,,nannofossil clay,brown/dark brown (0-2 cm); light yellowish brown (2-40 cm),10yr 4/3 (0-2cm);10yr 6/4 (2-7cm);mottled 2.5y 6/4 & 10yr 6/4 (7-19cm); 2.5y 6/4,minor bioturbation; mottling (7-19 cm),,,,nannos,light yellowish brown (10yr 6/4) might be diagenetic in origin,,,H,-2.74267,61.16300,0046.70,4670,4710
115,711,B,006,Hydraulic (Advanced) Piston Core,05,DRO,040,,,078,,,nannofossil clay,mottled brown/dark brown and light yellowish brown with a large patch of very pale brown (at 50 cm),mottled 10yr 4/3 and 2.5y 6/4 with a large patch of 10yr 7/4 (at 50 cm),"minor bioturbation, mottling",,,,nannos,,,,H,-2.74267,61.16300,0046.70,4710,4748
115,711,B,006,Hydraulic (Advanced) Piston Core,05,DRO,078,,,103,,,"nannofossil clay (78-85, 87-89, & 92-103 cm); nannofossil ooze (85-87 & 89-92 cm)",brown/dark brown (78-85 cm); mottled light yellowish brown & very pale brown (85-92 cm); light yellowish brown,10yr 4/3 (78-85cm); mottled 2.5y 6/4 & 10yr 8/3 (85-92cm); 2.5y 6/4 (92-103cm),minor bioturbation; mottling (85-92 cm),,,,nannos,possible turbidites (85-87 & 89-92 cm),,,H,-2.74267,61.16300,0046.70,4748,4773
115,711,B,006,Hydraulic (Advanced) Piston Core,05,DRO,103,,,144,,,"nannofossil ooze (103-116 cm); nannofossil clay (?, 116-120 cm); volcanic glass-bearing clay (120-144 cm)",very pale brown grading (?) down to white (103-116 cm); light yellowish brown (116-120 cm); dark grayish brown,10yr 8/3 grading to n9/ (103-116cm); 10yr 6/4 (116-120cm); 10yr 4/2 (120-144cm),minor bioturbation; normal graded bedding (103-116 cm),,volcanic glass (120-144 cm),volcanic glass (120-144 cm),nannos (103-120 cm),turbidite (103-116 cm); light yellowish brown (10yr 6/4) might be diagenetic in origin,,,H,-2.74267,61.16300,0046.70,4773,4814
115,711,B,006,Hydraulic (Advanced) Piston Core,05,DRO,144,,,150,,,nannofossil ooze (144-146 cm); volcanic glass-bearing clay (146-150 cm),very pale brown (144-146 cm); light yellowish brown (146-150 cm),10yr 8/3 (144-146 cm); 10yr 6/4 (146-150 cm),minor bioturbation (?); normal graded bedding (144-146 cm),,volcanogenic component (146-150 cm),volcanic glass (146-150 cm),nannos (144-146 cm),turbidite (144-146 cm); light yellowish brown (10yr 6/4) might be diagenetic in origin,,,H,-2.74267,61.16300,0046.70,4814,4820
115,711,B,006,Hydraulic (Advanced) Piston Core,06,DRO,000,,,056,,,volcanic glass-bearing clay,pale yellow & dark grayish brown (0-14cm);dark grayish brown (14-56cm) w/ a patch of light yellowish brown (@ 45cm),2.5y 7/4 & 10yr 4/2 (0-14 cm); 10yr 4/2 (14-56 cm) w/ a large patch of 10yr 6/4,minor bioturbation (?),,volcanogenic component,volcanic glass,,light yellowish brown (10yr 6/4) might be diagenetic in origin,,,H,-2.74267,61.16300,0048.20,4820,4876
115,711,B,006,Hydraulic (Advanced) Piston Core,06,DRO,056,,,110,,,nannofossil clay with a partial void (95-100 cm),dark grayish brown mixed with light yellowish brown,10yr 4/2 mixed with 2.5y 6/4,minor bioturbation,slightly disturbed (93-110 cm),,,nannos,,,,H,-2.74267,61.16300,0048.20,4876,4930
115,711,B,006,Hydraulic (Advanced) Piston Core,06,DRO,110,,,150,,,nannofossil clay,dark grayish brown (110-128 cm); pale yellow (128-150 cm),10yr 4/2 (110-128 cm); 2.5y 7/4 (128-150 cm),minor bioturbation,,,,nannos,,,,H,-2.74267,61.16300,0048.20,4930,4970
115,711,B,006,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,019,,,nannofossil ooze (0-10 cm); nannofossil clay (11-19 cm),very pale brown (0-10 cm); dark grayish brown (10-16 cm); light yellowish brown (16-19 cm),10yr 8/3 (0-10 cm); 10yr 4/2 (10-16 cm); 10yr 6/4 (16-19 cm),normal graded bedding (0-10 cm),,,,nannos,turbidite (0-10 cm); light yellowish brown (10yr 6/4) may be diagenetic in origin,,,H,-2.74267,61.16300,0049.62,4961,4980
115,711,B,007,Hydraulic (Advanced) Piston Core,01,CUL,000,,,027,,,nannofossil clay (0-3 & 5-27 cm); nannofossil ooze (3-5 cm),very pale brown (0-5cm); mottled very pale brown & light yellowish brown (5-22cm); light yellowish brown (22-27cm),10yr 7/3 (0-5 cm); mottled 10yr 7/3 and 2.5y 6/4 (5-22 cm); 10yr 6/4 (22-27 cm),mottling,highly disturbed (0-3 cm),,,nannos,turbidite (3-5 cm),,,H,-2.74267,61.16300,0050.30,5029,5056
115,711,B,007,Hydraulic (Advanced) Piston Core,01,CUL,027,,,078,,,volcanic glass-bearing clay,grayish brown (27-47 cm) with light yellowish brown along sides (28-35 cm); dark grayish brown (47-78 cm),10yr 5/2 (27-47 cm) with 10yr 6/4 along sides (28-35 cm); 10yr 4/2 (47-78 cm),mottling (27-47 cm),,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0050.30,5056,5107
115,711,B,007,Hydraulic (Advanced) Piston Core,01,CUL,078,,,122,,,volcanic glass-bearing clay,light yellowish brown (78-84cm); dark grayish brown (84-111cm); mottled light yellowish brown & dark grayish brown,2.5y 6/4 (78-84cm); 10yr 4/2 (84-111cm); mottled 2.5y 6/4 & 10yr 4/2 (111-122cm),mottling (111-122 cm & possibly 78-84 cm),,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0050.30,5107,5151
115,711,B,007,Hydraulic (Advanced) Piston Core,01,CUL,122,,,150,,,nannofossil ooze (122-124 cm); volcanic glass-bearing clay (124-150 cm),very pale brown (122-124 cm); dark grayish brown (124-150 cm),10yr 7/3 (122-124 cm); 10yr 4/2 (124-150 cm),,,volcanogenic component (124-150 cm),volcanic glass (124-150 cm),nannos (122-124 cm),turbidite (122-124 cm),,,H,-2.74267,61.16300,0050.30,5151,5179
115,711,B,007,Hydraulic (Advanced) Piston Core,02,CUL,000,,,045,,,volcanic glass-bearing clay,dark grayish brown,10yr 4/2,,,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0051.80,5179,5224
115,711,B,007,Hydraulic (Advanced) Piston Core,02,CUL,045,,,066,,,nannofossil clay with two thin layers of nannofossil ooze (59-60 & 63-64 cm),light yelowish brown with two thin layers of very pale brown (59-60 & 63-64 cm),2.5y 6/4 with two thin layers of 10yr 7/3 (59-60 & 63-64 cm),,,,,nannos,two turbidites (59-60 & 63-64 cm),,,H,-2.74267,61.16300,0051.80,5224,5245
115,711,B,007,Hydraulic (Advanced) Piston Core,02,CUL,066,,,125,,,volcanic glass-bearing clay (66-107 cm); mottled volcanic glass-bearing clay and nannofossil clay (107-125 cm),mottled dark grayish brown & grayish brown (66-107 cm); light yellowish brown & grayish brown (107-125 cm),mottled 10yr 4/2 and 10yr 5/2 (66-107 cm); 2.5y 6/4 and 10yr 5/2 (107-125 cm),"minor bioturbation, mottling (66-107 cm)",,volcanogenic component,volcanic glass,nannos (107-125 cm),,,,H,-2.74267,61.16300,0051.80,5245,5304
115,711,B,007,Hydraulic (Advanced) Piston Core,02,CUL,125,,,150,,,nannofossil ooze (125-130 cm); nannofossil clay (125-150 cm),very pale brown (125-130 cm); light yellowish brown (130-150 cm),10yr 7/3 & 10yr 7/4 (125-130 cm); 2.5y 6/4 (130-150 cm),"minor bioturbation, mottling",,,,nannos,possible turbidite (125-130 cm),,,H,-2.74267,61.16300,0051.80,5304,5329
115,711,B,007,Hydraulic (Advanced) Piston Core,03,CUL,000,,,019,,,nannofossil clay (0-3 & 5-19 cm); nannofossil ooze (3-5 cm),light yellowish brown (0-3 & 5-19 cm); very pale brown (3-5 cm),2.5y 6/4 (0-3 cm); 10yr 7/3 (3-5 cm); 10yr 6/4 (5-19 cm),mottling,,,,nannos,turbidite (3-5 cm),,,H,-2.74267,61.16300,0053.30,5329,5348
115,711,B,007,Hydraulic (Advanced) Piston Core,03,CUL,019,,,058,,,volcanic glass-bearing clay,dark grayish brown,10yr 4/2,,,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0053.30,5348,5387
115,711,B,007,Hydraulic (Advanced) Piston Core,03,CUL,058,,,074,,,nannofossil clay,pale brown (58-61 cm); light yellowish brown (61-74 cm),10yr 6/3 (58-61 cm); 2.5y 6/4 (61-74 cm),mottling,,,,nannos,,,,H,-2.74267,61.16300,0053.30,5387,5403
115,711,B,007,Hydraulic (Advanced) Piston Core,03,CUL,074,,,150,,,volcanic glass-bearing clay,"dark grayish brown with patches of light yellowish brown (at 77, 96, & 115 cm)",10yr 4/2 with patches of 10yr 6/4,,,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0053.30,5403,5479
115,711,B,007,Hydraulic (Advanced) Piston Core,04,CUL,000,,,045,,,volcanic glass-bearing clay,dark grayish brown,10yr 4/2,,,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0054.80,5479,5524
115,711,B,007,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,025,,,volcanic glass-bearing clay with partial void along sides (5-10 cm),dark grayish brown,10yr 4/2,,,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0055.25,5525,5550
115,711,B,008,Hydraulic (Advanced) Piston Core,01,CUL,000,,,150,,,volcanic glass-bearing clay,dark grayish brown with some light yellowish brown (9-17 cm and as patches at 97 & 101 cm),"10yr 4/2 with some 10yr 6/4 (9-17, 97, 101 cm)",faint mottling,slightly disturbed (0-10 cm),volcanogenic component,volcanic glass,,light yellowish brown (10yr 6/4) may be diagenetic in origin,,,H,-2.74267,61.16300,0060.00,6000,6150
115,711,B,008,Hydraulic (Advanced) Piston Core,02,CUL,000,,,035,,,volcanic glass-bearing clay (0-18 cm); foram-bearing nannofossil ooze (18-35 cm),dark grayish brown (0-11 cm); light yellowish brown and very pale brown (11-18 cm); very pale brown (18-35 cm),10yr 4/2 (0-11 cm); 10yr 6/4 and 10yr 7/4 (11-18 cm); 10yr 8/3 (18-35 cm),variable mottling; normal graded bedding (18-35 cm),,volcanogenic component (0-18 cm),volcanic glass (0-18 cm),nannos and forams (18-35 cm),turbidite (18-35 cm); light yellowish brown (10yr 6/4) may be diagenetic in origin,,,H,-2.74267,61.16300,0061.50,6150,6185
115,711,B,008,Hydraulic (Advanced) Piston Core,02,CUL,035,,,150,,,volcanic glass-bearing clay,"dark grayish brown (35-70,78-141cm); very pale brown,pale brown (70-78cm); brown,light yellowish brown (141-150cm)","10yr 4/2 (35-70,78-140 cm); 10yr 7/3 & 10yr 6/3 (70-78 cm); 10yr 5/3 & 10yr 6/4",variable mottling,,volcanogenic component,volcanic glass,,light yellowish brown (10yr 6/4) may be diagenetic in origin,,,H,-2.74267,61.16300,0061.50,6185,6300
115,711,B,008,Hydraulic (Advanced) Piston Core,03,CUL,000,,,055,,,volcanic glass-bearing clay,dark grayish brown & light yellowish brown (0-25cm); dark grayish brown (25-50cm); light yellowish brown (50-55cm),10yr 6/4 & 10yr 4/2 (0-25 cm); 10yr 4/2 (25-50 cm); 10yr 6/4 (50-55 cm),,,volcanogenic component,volcanic glass,,light yellowish brown (10yr 6/4) may be diagenetic in origin,,,H,-2.74267,61.16300,0063.00,6300,6355
115,711,B,008,Hydraulic (Advanced) Piston Core,03,CUL,055,,,150,,,foram-bearing nannofossil ooze (55-80 cm); volcanic glass-bearing clay (80-150 cm),mottled very pale brown & light yellowish brown (55-80 cm); light yellowish brown (80-83 cm); dark grayish brown,10yr 8/3 & 10yr 6/4 (55-80 cm); 10yr 6/4 (80-83 cm); 10yr 4/2 (83-150 cm),mottling & normal graded bedding (55-80 cm),,volcanogenic component (80-150 cm),volcanic glass (80-150 cm),nannos & forams (55-80 cm),turbidite (55-80 cm); light yellowish brown (10yr 6/4) may be diagenetic in origin,,,H,-2.74267,61.16300,0063.00,6355,6450
115,711,B,008,Hydraulic (Advanced) Piston Core,04,CUL,000,,,025,,,volcanic glass-bearing clay,dark grayish brown,10yr 4/2,,,volcanogenic component,volcanic glass,,,,,H,-2.74267,61.16300,0064.50,6450,6475
115,711,B,008,Hydraulic (Advanced) Piston Core,04,CUL,025,,,068,,,clayey nannofossil ooze (25-55 cm); foram-bearing nannofossil ooze (55-68 cm),mottled light yellowish brown and light olive brown (25-55 cm); very pale brown (55-68 cm),mottled 2.5y 6/4 and 2.5y 5/4 (25-55 cm); 10yr 8/3 (55-68 cm),minor bioturbation & mottling (25-55 cm); normal graded bedding (55-68 cm),,,,nannos; forams (55-68 cm),turbidite (55-68 cm),,,H,-2.74267,61.16300,0064.50,6475,6518
115,711,B,008,Hydraulic (Advanced) Piston Core,04,CUL,068,,,083,,,clayey nannofossil ooze,light gray/pale yellow (68-77 cm); light yellowish brown (77-83 cm),2.5y 7/3 (68-77 cm); 2.5y 6/4 (77-83 cm),minor bioturbation & mottling,,,,nannos,,,,H,-2.74267,61.16300,0064.50,6518,6533
115,711,B,008,Hydraulic (Advanced) Piston Core,04,CUL,083,,,140,,,clayey nannofossil ooze (83-124 cm); foram-bearing nannofossil ooze (124-140 cm),mottled light yellowish brown and light olive brown (83-124 cm); very pale brown (124-140 cm),mottled 2.5y 6/4 and 10yr 5/4 (83-124 cm); 10yr 8/3 (124-140 cm),minor bioturbation & mottling (83-124 cm); normal graded bedding (124-140 cm),,,,nannos; forams (124-140 cm),turbidite (124-140 cm),,,H,-2.74267,61.16300,0064.50,6533,6590
115,711,B,008,Hydraulic (Advanced) Piston Core,04,CUL,140,,,150,,,clayey nannofossil ooze,light yellowish brown,2.5y 6/4,minor bioturbation & mottling,,,,nannos,,,,H,-2.74267,61.16300,0064.50,6590,6600
115,711,B,008,Hydraulic (Advanced) Piston Core,05,CUL,000,,,150,,,clayey nannofossil ooze,light yellowish brown (0-69cm); white to pale yellow (69-115 cm); light olive brown (115-132cm); pale yellow (rest),2.5y 6/4 (0-69cm);10yr 8/2 to 2.5y 7/4 (69-115cm);2.5y 5/4 (115-132cm); 2.5y 7/4,"minor bioturbation & mottling (""less mottled than previous sections"")",,,,nannos,,,,H,-2.74267,61.16300,0066.00,6600,6750
115,711,B,008,Hydraulic (Advanced) Piston Core,06,CUL,000,,,050,,,clayey nannofossil ooze,pale yellow (0-38 cm); light olive brown (38-42 cm); light yellowish brown (42-50 cm),2.5y 7/4 (0-38 cm); 2.5y 5/4 (38-42 cm); 2.5y 6/4 (42-50 cm),minor bioturbation & mottling,,,,nannos,,,,H,-2.74267,61.16300,0067.50,6750,6800
115,711,B,008,Hydraulic (Advanced) Piston Core,06,CUL,050,,,150,,,clayey nannofossil ooze,light olive brown-light yellowish brown (50-110cm);light olive brown (110-120cm);light yellowish brown (120-150cm),2.5y 5/4 to 2.5y 6/4 (50-110 cm); 2.5y 5/4 (110-120 cm); 2.5y 6/4 (120-150 cm),minor bioturbation & mottling,,,,nannos,,,,H,-2.74267,61.16300,0067.50,6800,6900
115,711,B,008,Hydraulic (Advanced) Piston Core,07,CUL,000,,,030,,,clayey nannofossil ooze (0-20 cm); flow-in (20-30 cm),light yellowish brown,2.5y 6/4,minor bioturbation & mottling,highly disturbed (20-30 cm),,,nannos,,,,H,-2.74267,61.16300,0069.00,6900,6930
115,711,B,008,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,020,,,flow-in,light yellowish brown,2.5y 6/4,,highly disturbed,,,nannos?,,,,H,-2.74267,61.16300,0069.32,6931,6951
115,711,B,009,Hydraulic (Advanced) Piston Core,01,CUL,000,,,150,,,clay-bearing nannofossil ooze (0-26 & 33-150 cm); void (26-33 cm),light yellowish brown (0-135 cm) grading down to light olive brown (135-150 cm),2.5y 6/4 (0-135 cm) grading down to 2.5y 5/4 (135-150 cm),,highly disturbed? (0-10 cm),,,nannos,very gradational contact (135 cm),,,H,-2.74267,61.16300,0069.90,6990,7140
115,711,B,009,Hydraulic (Advanced) Piston Core,02,CUL,000,,,060,,,clay-bearing nannofossil ooze,light yellowish brown with a wedge of very pale brown (33-38 cm),2.5y 6/4 with a wedge of 10yr 7/4 (33-38 cm),,,,,nannos,,,,H,-2.74267,61.16300,0071.40,7140,7200
115,711,B,009,Hydraulic (Advanced) Piston Core,02,CUL,060,,,135,,,clay-bearing nannofossil ooze (60-122 cm); foram-bearing nannofossil ooze (122-135 cm) with fine sand at base,light gray to white (60-122 cm); white (122-135 cm),10yr 7/2 to 10yr 8/2 (60-122 cm); 10yr 8/2 (122-135 cm),normal graded bedding (122-135 cm),,,,nannos; forams (122-135 cm),turbidite (122-135 cm),,,H,-2.74267,61.16300,0071.40,7200,7275
115,711,B,009,Hydraulic (Advanced) Piston Core,02,CUL,135,,,150,,,clay-bearing nannofossil ooze,very pale brown (135-137 cm); light yellowish brown (137-150 cm),10yr 8/3 (135-137 cm); 2.5y 6/4 (137-150 cm),,,,,nannos,,,,H,-2.74267,61.16300,0071.40,7275,7290
115,711,B,009,Hydraulic (Advanced) Piston Core,03,CUL,000,,,150,,,clay-bearing nannofossil ooze (0-~125 cm); foram-bearing nannofossil ooze (~125-150 cm),light yellowish brown to light gray to white (0-~125 cm); white (~125-150 cm),2.5y 6/4 to 2.5y 7/2 to 2.5y 8/2 (0-~125 cm); 2.5y 8/2 (~125-150 cm),"normal graded bedding (~125-150 cm, continued from top of section 4)",,,,nannos; forams (~125-150 cm),"turbidite (~125-150 cm, continued from top of section 4)",,,H,-2.74267,61.16300,0072.90,7290,7440
115,711,B,009,Hydraulic (Advanced) Piston Core,04,CUL,000,,,050,,,foram-bearing nannofossil ooze (0-2 cm); clay-bearing nannofossil ooze (2-40 cm),white (0-2cm); light yellowish brown (2-25cm); very pale brown (25-40cm); very pale brown & grayish brown (40-50cm),2.5y 8/2 (0-2 cm); 2.5y 6/4 (2-25 cm); 10yr 8/3 (25-40 cm); 10yr 8/3 & 10yr 5/2,"normal graded bedding (0-2 cm, continued to bottom of section 3)",,volcanogenic component (40-50 cm),dispersed fresh volcanic glass (40-50 cm),nannos; forams (0-2 cm),"turbidite (0-2 cm, continued to bottom of section 3)",,,H,-2.74267,61.16300,0074.40,7440,7490
115,711,B,009,Hydraulic (Advanced) Piston Core,04,CUL,050,,,150,,,clay-bearing nannofossil ooze,very pale brown (50-62 cm); light gray (62-124 & 127-150 cm); gray/light gray (124-125 cm); white (125-127 cm),"10yr 8/3 (50-62cm); 2.5y 7/2 (62-124,127-150cm); 10yr 6/1 (124-125cm); 2.5y 8/2",,,,,nannos,,,,H,-2.74267,61.16300,0074.40,7490,7590
115,711,B,009,Hydraulic (Advanced) Piston Core,05,CUL,000,,,093,,,clay-bearing nannofossil ooze,light brownish gray (0-9 & 42-93 cm); light yellowish brown (9-23 & 33-42 cm); very pale brown (23-33 cm),2.5y 6/2 (0-9 & 42-93 cm); 2.5y 6/4 (9-23 & 33-42 cm); 10yr 7/4 (23-33 cm),,,,,nannos,,,,H,-2.74267,61.16300,0075.90,7590,7683
115,711,B,009,Hydraulic (Advanced) Piston Core,05,CUL,093,,,150,,,clay-bearing nannofossil ooze,white (93-95 cm); light gray (95-121 & 135-150 cm); light yellowish brown 121-135 cm),2.5y 8/2 (93-95 cm); 2.5y 7/2 (95-121 & 135-150 cm); 2.5y 6/4 (121-135 cm),,,,,nannos,,,,H,-2.74267,61.16300,0075.90,7683,7740
115,711,B,009,Hydraulic (Advanced) Piston Core,06,CUL,000,,,066,,,clay-bearing nannofossil ooze,light gray (0-45 cm); light olive brown (45-66 cm),2.5y 7/2 (0-45 cm); 2.5y 5/4 (45-66 cm),,,,,nannos,,,,H,-2.74267,61.16300,0077.40,7740,7806
115,711,B,009,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,025,,,clay-bearing nannofossil ooze,light olive brown,2.5y 5/4,,,,,nannos,,,,H,-2.74267,61.16300,0078.06,7805,7830
115,711,B,010,Hydraulic (Advanced) Piston Core,01,PET,000,,,150,,,clay-bearing nannofossil ooze (0-145 cm); void (145-150 cm),light gray (0-145 cm),2.5y 7/2 (0-145 cm),very minor bioturbation & mottling,"slightly disturbed (0-15,25-38cm);highly disturbed (15-25cm)",,,nannos,,,,H,-2.74267,61.16300,0079.30,7930,8080
115,711,B,010,Hydraulic (Advanced) Piston Core,02,PET,000,,,150,,,clay-bearing nannofossil ooze,light gray,2.5y 7/2,very minor bioturbation & mottling,,,,nannos,,,,H,-2.74267,61.16300,0080.80,8080,8230
115,711,B,010,Hydraulic (Advanced) Piston Core,03,PET,000,,,088,,,clay-bearing nannofossil ooze (0-~65 cm); foram-bearing nannofossil ooze (~65-88 cm) with fine sand to crs silt at base,"light gray (0-48 cm); white (48-88 cm) with ""dark glassy blebs"" (at 52, 55, & 57 cm)",2.5y 7/2 (0-48 cm); n9/ (48-88 cm),very minor bioturbation & mottling (44-68 cm); normal graded bedding (~65-88 cm),,,,nannos; forams (~65-88 cm),gradational color contact (48cm); turbidite (~65-88cm) with gradational upper & sharp lower contacts,,,H,-2.74267,61.16300,0082.30,8230,8318
115,711,B,010,Hydraulic (Advanced) Piston Core,03,PET,088,,,150,,,clay-bearing nannofossil ooze,very pale brown (88-93 cm); light gray (93-122 & 131-150 cm); white (122-131 cm),10yr 7/4 (88-93 cm); 2.5y 7/2 (93-122 & 131-150 cm); 10yr 8/1 (122-131 cm),very minor bioturbation & mottling (110-150 cm),,,,nannos,sharp upper contact; gradational color contacts,,,H,-2.74267,61.16300,0082.30,8318,8380
