leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
85,573,,15,2,0.0,150.0,122.10,123.60,125.10,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,98c31a54115e92fb47dbadafe001363b
85,573,,15,3,0.0,150.0,122.10,125.10,126.60,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,102176a0728985d5dc12fcb4911c493f
85,573,,15,4,0.0,150.0,122.10,126.60,128.10,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,85fca6dc2fd085f2015def116e9071c7
85,573,,15,5,0.0,150.0,122.10,128.10,129.60,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,5e1d1a660c7d68b7db8e26308c81ed7b
85,573,,15,6,0.0,150.0,122.10,129.60,131.10,DD, NANNOFOSSIL OOZE," BLUISH WHITE,PURPLE,YELLOW GRAY"," BANDING,BURROWS,MOTTLING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,4fd77814b8b2e36dce646eb3fed8d1d1
85,573,,15,7,0.0,6.0,122.10,131.10,131.16,DD, NANNOFOSSIL OOZE," PURPLE,YELLOW GRAY",, UNDISTURBED,,,,, SOFT, 00000000,a4a8596fc96417fc1c9d3591be5c2a46
85,573,,15,CC,0.0,15.0,122.10,131.35,131.40,DD, NANNOFOSSIL OOZE," PURPLE,YELLOW GRAY",, UNDISTURBED,,,,, SOFT, 00000000,b6ffcc7cba6808997065b1f7e25eac8b
85,573,,16,1,0.0,150.0,131.30,131.30,132.80,DD, DIATOM NANNOFOSSIL OOZE," GRAY,BLUISH WHITE,PURPLE,YELLOW GRAY",, UNDISTURBED,,,,, SOFT, 00000000,613549ed0c0abcb59f51b8405aa23581
85,573,,16,2,0.0,150.0,131.30,132.80,134.30,DD, DIATOM NANNOFOSSIL OOZE," GRAY,BLUISH WHITE,PURPLE,YELLOW GRAY",, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,0f2a1bfd503ac18a175fdd706796e8f7
85,573,,16,3,0.0,150.0,131.30,134.30,135.80,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY GREEN,YELLOW GRAY", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,c240c1b83cce0400a4714ec3f3dfd770
85,573,,16,4,0.0,150.0,131.30,135.80,137.30,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY GREEN,YELLOW GRAY", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,67c263b1d74e0395acb6d908a1405e2c
85,573,,16,5,0.0,140.0,131.30,137.30,138.70,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY GREEN,YELLOW GRAY", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,33fc2d1e6d93706148f835bbfbe1925d
85,573,,16,6,0.0,115.0,131.30,138.80,139.95,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,GRAY GREEN,YELLOW GRAY", MOTTLING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,ab4e83d37771ff53bb8ced59349875d7
85,573,,16,CC,0.0,17.0,131.30,140.07,140.14,DD, DIATOM NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN",, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,4d1556338c48b2215f24225dc436d510
85,573,,17,1,0.0,150.0,140.10,140.10,141.60,DD, NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN", BANDING, UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,a2081449ecd85081426af43058606810
85,573,,17,2,0.0,150.0,140.10,141.60,143.10,DD, NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN"," BANDING,BURROWS", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,a413204d6ffaad24732fe955caf67dcf
85,573,,17,3,0.0,150.0,140.10,143.10,144.60,DD, NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN"," BANDING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,382bec9379ad0a0622e5d1fed2d0a008
85,573,,17,4,0.0,150.0,140.10,144.60,146.10,DD, NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN"," BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000,ae73b30be0b55a983787b72460b9e087
85,573,,17,5,0.0,150.0,140.10,146.10,147.60,DD, NANNOFOSSIL OOZE," PURPLE,BLUISH WHITE,GRAY GREEN"," BANDING,BURROWS,MOTTLING", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,b3a9f0594fbe4755878a7f2d05e35218
85,573,,17,6,0.0,128.0,140.10,147.60,148.88,NP, NANNOFOSSIL OOZE," PALE BLUE,PALE PURPLE"," BANDING,BURROWS,MOTTLING", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,b5061dafa06d8f0bf17e93d144e8a7d4
85,573,,17,CC,0.0,19.0,140.10,148.99,149.08,NP, NANNOFOSSIL OOZE," BLUE WHITE,PALE PURPLE",, UNDISTURBED,,,,, SOFT, 00000000,c47904cd0236650dcc129f451d8aae6e
85,573,,18,1,0.0,150.0,149.00,149.00,150.50,NP, NANNOFOSSIL OOZE," PALE BLUE WHITE,PALE YELLOW,PALE PURPLE"," BANDING,MOTTLING", GREATLY DISTURBED TO UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,4e3a072d0c045160cccfcd1066f64da6
85,573,,18,2,0.0,150.0,149.00,150.50,152.00,NP, NANNOFOSSIL OOZE," PALE BLUE WHITE,PALE YELLOW,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC GLASS,,, SOFT, 00000000,962d2b4f673231f981ead01ca8ecb8ca
85,573,,18,3,0.0,145.0,149.00,152.00,153.45,NP, NANNOFOSSIL OOZE," PALE BLUE WHITE,PALE YELLOW,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000,d95352df4df4e28b0918ae0422e8161e
85,573,,18,CC,0.0,24.0,149.00,153.55,153.69,NP, NANNOFOSSIL OOZE," PALE BLUE WHITE,PALE YELLOW,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,81ea037d0600b6806337b3c09513400c
85,573,,19,1,0.0,150.0,154.00,154.00,155.50,NP, SILICEOUS CALCAREOUS OOZE," PALE BLUE,GREENISH GRAY TO GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,57d002cd39338c980cc087d67d69e32e
85,573,,19,2,0.0,150.0,154.00,155.50,157.00,NP, SILICEOUS CALCAREOUS OOZE," GRAY,BLUE WHITE,PALE YELLOW"," BANDING,MOTTLING", UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000,992964b38f99b801cd86ff86385d8c75
85,573,,19,3,0.0,150.0,154.00,157.00,158.50,NP, SILICEOUS CALCAREOUS OOZE," GRAY,BLUE WHITE,PALE YELLOW"," BANDING,MOTTLING", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 11111110,cf27fc244a9f8164f0985681db62b692
85,573,,19,4,0.0,47.0,154.00,158.50,158.97,NP, SILICEOUS CALCAREOUS OOZE," PALE BLUE WHITE,PALE YELLOW,PALE PURPLE"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 11111110,7b706ec9fc2d498b632f5931af1e6287
85,573,,19,CC,0.0,14.0,154.00,159.08,159.12,NP, SILICEOUS CALCAREOUS OOZE," WHITE,VERY LIGHT GRAY",, UNDISTURBED,,,,, SOFT, 11111110,a186065b13c8b3a0625a9cb6ff6b8100
