leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
12,116,,24,1,44.0,51.0,759.00,759.44,759.51,TAD, CHALK,, MOTTLING,,,,,, FIRM, 00000000
12,116,,24,1,51.0,88.0,759.00,759.51,759.88,TAD, OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,24,1,88.0,118.0,759.00,759.88,760.18,TAD, CHALK,," MOTTLING,BURROWS,FAULTING",,,,,, FIRM, 00000000
12,116,,24,1,118.0,130.0,759.00,760.18,760.30,TAD, OOZE, WHITE,,,,,,, SOFT, 11110000
12,116,,24,1,130.0,150.0,759.00,760.30,760.50,TAD, CHALKY OOZE,,,,,,,, SOFT, 11120000
12,116,,25,1,98.0,112.0,806.00,806.98,807.12,TAD, CHALK,," VEINS,BURROWS",,,,,, FIRM, 11120000
12,116,,25,2,0.0,150.0,806.00,807.50,809.00,TAD, OOZE,,,,,,,, SOFT, 11110000
12,116,,25,3,0.0,150.0,806.00,809.00,810.50,TAD, OOZE,,,,,,,, SOFT, 11110000
12,116,,25,4,0.0,150.0,806.00,810.50,812.00,TAD, OOZE, WHITE, BANDING, GREATLY DISTURBED,, CHERT,,, SOFT, 11110000
12,116,,25,5,0.0,10.0,806.00,812.00,812.10,RW, OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11110000
12,116,,25,5,10.0,17.0,806.00,812.10,812.17,RW, CHALK, WHITE,,,,,,, FIRM, 11120000
12,116,,25,5,17.0,56.0,806.00,812.17,812.56,RW, FORAM NANNO OOZE, GRAY,, GREATLY DISTURBED,,,,, SOFT, 11111210.1221
12,116,,25,5,56.0,70.0,806.00,812.56,812.70,RW, CHALK," GRAY,GREENISH GRAY",,,,,,, FIRM, 11120000
12,116,,25,5,70.0,150.0,806.00,812.70,813.50,RW, FORAM NANNO OOZE, LIGHT GRAY,, GREATLY DISTURBED,,,,, SOFT, 11111210.1221
12,116,,25,6,0.0,150.0,806.00,813.50,815.00,RW, OOZE,,,,,,,, SOFT, 11110000
12,116,,26,1,90.0,150.0,825.00,825.90,826.50,RW, LIMESTONE, LIGHT GRAY," BURROWS,FAULTING",,,,,, HARD, 12130000
12,116,,26,2,0.0,150.0,825.00,826.50,828.00,RW, LIMESTONE, LIGHT GRAY, BURROWS,,,,,, HARD, 12130000
12,116,,26,3,0.0,150.0,825.00,828.00,829.50,RW, LIMESTONE, LIGHT GRAY, BURROWS,,,,,, HARD, 12130000
12,116,,26,4,0.0,150.0,825.00,829.50,831.00,RW, LIMESTONE, LIGHT GRAY, BURROWS,,,, ALGAE,, HARD, 12130000
12,116,,27,1,0.0,86.0,831.00,831.00,831.86,RW, LIMESTONE, GRAYS, LAMINAE,,,,,, HARD, 12130000
12,116,,27,2,0.0,150.0,831.00,832.50,834.00,RW, LIMESTONE," LIGHT GRAY,OLIVE GRAY,GRAYISH GREEN"," LAMINAE,SLICKENSIDES",,,,,, HARD, 12130000
12,116,,27,3,0.0,150.0,831.00,834.00,835.50,RW, LIMESTONE," LIGHT GRAY,OLIVE GRAY,GRAYISH GREEN", LAMINAE,,,,,, HARD, 12130000
12,116,,28,1,83.0,100.0,840.00,840.83,841.00,RW, CHALK, WHITE,,,,,,, FIRM, 11120000
12,116,,28,1,107.0,120.0,840.00,841.07,841.20,RW, CHALK, WHITE,,,,,,, FIRM, 11120000
12,116,,28,1,120.0,150.0,840.00,841.20,841.50,RW, OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11110000
12,116,,28,2,0.0,10.0,840.00,841.50,841.60,RW, OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11110000
12,116,,28,2,10.0,24.0,840.00,841.60,841.74,RW, CHALK,,,,,,,, FIRM, 11120000
12,116,,28,2,24.0,150.0,840.00,841.74,843.00,RW, OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11110000
