leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
121,757,B,023,Extended Core Barrel,01,DRI,000,,,150,,,calcareous ooze with nannofossils,white grading into stark white at 90cm,10yr 8/1,moderate bioturbation,highly disturbed (0-85cm); moderately disturbed (85-100cm); slightly disturbed(?) or moderately disturbed (100-150cm),,,nannos,,degree of induration has increased over core 22,,X,-17.02430,88.18160,0202.00,20200,20350
121,757,B,023,Extended Core Barrel,02,DRI,000,,,150,,,calcareous ooze with nannofossils,white,10yr 8/1,moderate bioturbation,slightly disturbed,,,nannos,,alternating zones of increased induration (quickly approaching chalk),,X,-17.02430,88.18160,0203.50,20350,20500
121,757,B,023,Extended Core Barrel,03,DRI,000,,,150,,,calcareous ooze with nannofossils,white,10yr 8/1 (0-110cm); 5y 8/1 (110-150cm),moderate bioturbation,slightly disturbed,,,nannos,,section has different degrees of induration (as in 65-74cm where chalk biscuit exists),,X,-17.02430,88.18160,0205.00,20500,20650
121,757,B,023,Extended Core Barrel,04,DRI,000,,,150,,,calcareous chalk with nannofossils,light greenish gray with  white mottles (0-50cm) grading down into white with greenish gray mottles (50-90cm) grading down into greenish gray with white mottles (90-150cm),5gy 7/1 with 10yr 8/1 mottles (0-50cm) grading down into 10yr 8/1 with 5gy 6/1 mottles (50-90cm) grading down into 5gy 6/1 with 10yr 8/1 mottles (90-150cm),moderate bioturbation; mottling,moderately disturbed (0-50cm); slightly disturbed (50-150cm),,,nannos,"gradational color contacts (50, 90cm)",varying degrees of induration,,X,-17.02430,88.18160,0206.50,20650,20800
121,757,B,023,Extended Core Barrel,05,JAN,000,,,042,,,ashy calcareous chalk with nannofossils,light gray with olive pocket of ash(?) at 20-24cm,5y 7/2 with 5y 4/4 pocket of ash(?) at 20-24cm,minor bioturbation; mottling,moderately disturbed (0-20cm); slightly disturbed (20-42cm),ash(?) pocket (20-24cm),ash(?) pocket (20-24cm),nannos,,highly indurated/hard (0-15cm); moderately indurated (15-42cm),,X,-17.02430,88.18160,0208.00,20800,20842
121,757,B,023,Extended Core Barrel,CC,JAN,000,,,028,,,ashy calcareous chalk with nannofossils,mottled mix of olive and pale olive with an olive brown layer of ash(?) at 19-20cm,mottled mix of 5y 5/4 and 5y 6/3 with 2.5y 4/4 layer of ash(?) at 19-20cm,minor bioturbation; mottling,moderately disturbed,ash(?) layer (19-20cm),ash(?) layer (19-20cm),nannos,,indurated,,X,-17.02430,88.18160,0208.42,20841,20869
121,757,B,024,Extended Core Barrel,01,DEH,000,,,150,,,foraminifer ash,"dark grayish brown (0-85cm) grading to very dark grayish brown (85-150cm); light brownish gray burrows (71,81cm); green & black crs sand","2.5y 4/2 (0-85cm) grading down into 2.5y 3/2 (85-150cm); 2.5y 6/2 burrows (71,81cm)","moderate bioturbation; burrows (71,81cm)",moderately disturbed,ash,ash; glauconite or clay minerals? (green & black crs sand),forams,"green & black crs sand of 0.7 sphericity and 0.9 roundness (glauconite or clay minerals?) have ""waxy"" feel and can be scratched with fingernail; section has speckled ""sandy"" appearance; gradational color contact (85cm)",,,X,-17.02430,88.18160,0211.70,21169,21319
121,757,B,024,Extended Core Barrel,02,DEH,000,,,055,,,glauconitic ash,very dark grayish brown (0-25cm) grading down into dark grayish brown (25-55cm) speckled with sand sized green and black grains (glauconite or clay minerals?); rare lighter specks (forams?),2.5y 3/2 (0-25cm) grading down into 2.5y 4/2 (25-55cm),moderate bioturbation,moderately disturbed (0-35cm); slightly disturbed (35-55cm),ash,ash; glauconite or clay minerals (sand sized green and black grains),forams,"sand sized green and black, well rounded, sub-spherical grains (glauconite or clay minerals?); gradational contact (25cm); lapilli-sized particles?",,,X,-17.02430,88.18160,0213.20,21319,21374
121,757,B,024,Extended Core Barrel,02,DEH,055,,,097,,,glauconitic ash,olive with larger grayish olive green(?) flecks,5y 4/3 with 5g 3/2 flecks,moderate bioturbation (55-70cm); parallel laminae/weak layering (70-97cm),slightly disturbed,ash,ash; glauconite; clay minerals? (grayish olive green flecks),,"larger, grayish olive green flecks up to 5mm in size are poorly rounded and sub-angular (clay minerals?); poorly sorted",,,X,-17.02430,88.18160,0213.20,21374,21416
121,757,B,024,Extended Core Barrel,02,DEH,097,,,104,,,glauconitic ash,interlayered dark brown and grayish olive green(?),interlayered 7.5yr 3/2 and 5g 3/2,laminae/interlayers; weak normal graded bedding?,slightly disturbed,ash,ash; glauconite,,,,,X,-17.02430,88.18160,0213.20,21416,21423
121,757,B,024,Extended Core Barrel,02,DEH,104,,,150,,,glauconitic ash,dark greenish gray(?) with grayish olive green(?) flecks and black flecks,10y 4/1 with 5g 3/2 flecks,weak layers/laminae,,ash; volcanic glass or altered glass (black flecks),ash; clay minerals or glauconite? (grayish olive green flecks); glauconite; volcanic glass or altered volcanic glass? (black flecks),,grayish olive green flecks of middle roundness and sphericity (assumed to be clays or glauconite flecks); poorly sorted,,,X,-17.02430,88.18160,0213.20,21423,21469
121,757,B,024,Extended Core Barrel,03,FAR,000,,,150,,,glauconitic ash,greenish gray with larger grains of dusky green(?); reddish staining at 13-26cm,5g 5/1 with larger grains of 5g 3/2,weak layering/laminae (26-150cm),moderately disturbed,ash; lapilli-sized grains,ash; glauconite,forams(0-26cm),poorly sorted; ash to lapilli-sized grains,,,X,-17.02430,88.18160,0214.70,21469,21619
121,757,B,024,Extended Core Barrel,04,FAR,000,,,117,,,glauconitic ash,greenish gray with several grains of dusky green(?),5g 5/1 with several grains of 5g 3/2,weak layering/laminae,moderately disturbed,ash/lapilli-sized grains,ash; glauconite,,unsorted; ash to lapilli-sized grains,,,X,-17.02430,88.18160,0216.20,21619,21736
121,757,B,024,Extended Core Barrel,04,FAR,117,,,150,,,organic geochemistry sample (117-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-17.02430,88.18160,0216.20,21736,21769
121,757,B,024,Extended Core Barrel,05,DEH,000,,,032,,,glauconitic ash,dark greenish gray (0-27cm) grading down to pale green (27-32cm); black and dark green subangular rounded fragments,10y 4/2(?)(0-27cm) grading down to 5g 6/2 (27-32cm),layering/laminae,moderately disturbed,ash; volcanic glass with conchoidal fracture (black fragments),glauconite; ash; volcanic glass with conchoidal fracture (black fragments),,gradational contact (27cm); black and dark green subangular rounded fragments have maximum diameter of 5mm,,,X,-17.02430,88.18160,0217.70,21769,21801
121,757,B,024,Extended Core Barrel,05,DEH,032,,,052,,,glauconitic ash,"very dark brown with blebs to angular fragments of brownish yellow, yellowish brown, and very dark gray at 36-52cm; very light greenish gray(?) matrix at 37-48cm","10yr 2/2 with blebs to angular fragments of 10yr 6/8, 10yr 5/8 and 10yr 3/1 at 36-52cm; 10y 8/1 matrix at 37-48cm",,highly fragmented,ash,ash; glauconite; calcite (37-48cm),,blebs to angular fragments (<5mm) at 36-52cm; interval is small breccia,,,X,-17.02430,88.18160,0217.70,21801,21821
121,757,B,024,Extended Core Barrel,05,DEH,052,,,105,,,glauconitic ash,"dusky green with very light greenish gray(?), yellowish brown and brownish yellow fracture fillings of calcite; darker than dusky green sections from 66-105cm","5g 3/2 with 10y 8/1, 10yr 5/8 and 10yr 6/8 fracture fillings of calcite",filled fractures (52-66cm),highly fragmented (52-66cm); highly disturbed (66-105cm),ash,"ash; glauconite; calcite in fractures; crystals of non-carbonate mineral, less than 3mm in length (gypsum-like) at 95cm",,crs ash to lapilli-sized; fractures filled with calcite,indurated,,X,-17.02430,88.18160,0217.70,21821,21874
121,757,B,024,Extended Core Barrel,CC,FAR,000,,,041,,,vitric tuff with glauconite,dusky green(?) with white grains,5g 3/2,,moderately disturbed,vitric tuff,vitric tuff; glauconite,,ash to lapilli-size (to 5cm size),lithified into chunks ranging from ash to 5cm in size,,X,-17.02430,88.18160,0218.76,21875,21916
121,757,B,025,Extended Core Barrel,01,DEH,000,,,150,,,ash,darker than dusky green(?) with faint lighter specks (<3mm) throughout,5g 3/2,faint layers (30-55cm); calcite-filled fractures (87-100cm),"moderately disturbed (0-15,70-150cm); highly disturbed (15-70cm)",ash; crs volcaniclastics,ash; crs volcaniclastics; calcite in fractures (87-100cm),,specks (<3mm) are in part carbonate material,,,X,-17.02430,88.18160,0221.40,22139,22289
121,757,B,025,Extended Core Barrel,02,DEH,000,,,113,,,ash,much darker than dusky green(?) with specks (<3mm) of lighter shades and a dark greenish gray mineral at the scoured contact at 25cm (0-25cm); much darker than dusky green with black mottling (25-113cm),much darker than 5g 3/2 with 5gy 4/1 mineral at scoured contact (25cm),"rounded and vesicular pebbles (12,13cm); scoured, sharp contact (25cm); shell fragments and minor bioturbation (50-113cm); calcite filled veins (25-35cm); mottling (25-113cm); normal graded bedding? (25cm); possible deformation structures? (25-113cm)","moderately disturbed (0-65,90-113cm); slightly disturbed(?) or moderately disturbed (65-90cm)","ash; rounded and vesicular basalt pebbles (12,13cm)","ash; rounded and vesicular basalt pebbles (12,13cm); calcite veins (25-35cm); glauconite? (dark grayish green mineral at 25cm)",shell fragments (50-113cm); brachiopod in working half (82cm),"scoured, sharp contact at 25cm with lapilli size (~2mm) dark greenish gray mineral at contact",,,X,-17.02430,88.18160,0222.90,22289,22402
121,757,B,025,Extended Core Barrel,02,DEH,113,,,150,,,ash with glauconite,greenish gray faintly mottled with darker shades and has black and green flecks,5g 5/1,shell fragments; ~1cm well rounded and angular basalt pebbles; faintly mottled,moderately disturbed,ash; ~1cm well rounded and angular basalt pebbles,ash; glauconite; ~1cm well rounded and angular basalt pebbles,shell fragments/hash,,,,X,-17.02430,88.18160,0222.90,22402,22439
121,757,B,025,Extended Core Barrel,03,DEH,000,,,017,,,ash with glauconite,greenish gray and black,5g 5/1,large basalt pebbles - vesicular with stretched vesicles (flow?); shell fragments (slivered and ~1cm in size),highly disturbed,ash; large basalt pebbles - vesicular w/ stretched vesicles (flow?) and low sphericity and well rounded,ash; glauconite; basalt pebbles - vesicular w/ stretched vesicles (flow?) and low sphericity and well rounded,shell fragments/hash (slivered and ~1cm in size),"basalt pebbles have low sphericity, are well rounded and are in various states of weathering",,,X,-17.02430,88.18160,0224.40,22439,22456
121,757,B,025,Extended Core Barrel,03,DEH,017,,,150,,,ash,darker than dusky green(?),darker than 5g 3/2,"common ~1cm angular basalt fragments (esp. 17-95cm) and ~5mm shell fragments (esp. 85-90,105-110,130-135cm)",highly disturbed,ash; common ~1cm angular basalt fragments (esp. 17-95cm),"ash; common ~1cm angular basalt fragments (esp. 17-95cm); green color may be due to clay minerals (smectite, scapolite)","~5mm shell fragments (esp. 85-90,105-110,130-135cm)",basalt fragments are angular,,,X,-17.02430,88.18160,0224.40,22456,22589
121,757,B,025,Extended Core Barrel,04,FAR,000,,,150,,,ash,dusky green(?) to greenish gray with black basalt pebbles and white shell fragments,5g 3/2 to 5g 5/1,"planar, horizontal beds (0-40cm)",moderately disturbed,"volcanic and igneous sediment; ash; mm to cm scale basalt pebbles - black, rounded to angular, spherical to rectangular containing vugs (some filled with secondary minerals)","volcanic and igneous sediment; ash; mm to cm scale basalt pebbles - black, rounded to angular, spherical to rectangular containing vugs (some filled with secondary minerals)","rare, mm scale shell fragments","grain sizes range from ash to lapilli; mm to cm scale basalt pebbles are rounded to angular, spherical to rectangular, containing vugs (some filled with secondary minerals)",planar horizontal beds more lithified than surrounding material (0-40cm),,X,-17.02430,88.18160,0225.90,22589,22739
121,757,B,025,Extended Core Barrel,05,FAR,000,,,087,,,ash,dusky green(?) to greenish gray with black basalt pebbles; some vugs filled with white mineral (calcite?); white shell fragments,5g 3/2 to 5g 5/1,"shell fragments (esp. 0-5,25-30cm)",moderately disturbed,"ash; 2.5cm to mm scale basalt pebbles(altered?) - well rounded, occasionally near spherical, others more angular, with vugs (some filled with white mineral - calcite?)","ash; 2.5cm to mm scale basalt pebbles(altered?) - well rounded, occasionally near spherical, others more angular, with vugs (some filled with white mineral - calcite?)","shell fragments (esp. 0-5,25-30cm)","grain size ranges from ash to lapilli; basalt pebbles bare well rounded, occasionally spherical, others more angular, with vugs (some filled with white mineral - calcite?) and range in size from 2.5cm diameter to mm scale and lower, may be altered",,,X,-17.02430,88.18160,0227.40,22739,22826
121,757,B,025,Extended Core Barrel,CC,FAR,000,,,026,,,ash,dusky green(?) to greenish gray with white shell fragments and black basalt fragments,5g 3/2 to 5g 5/1,shell fragments,highly disturbed,ash; 2.5cm diameter long basalt pebble with vugs and well rounded (suggests weathering/abrasion) at 17cm; other smaller basalt pebbles throughout; volcanic and igneous material,ash; 2.5cm diameter long basalt pebble with vugs and well rounded (suggests weathering/abrasion) at 17cm; other smaller basalt pebbles throughout; volcanic and igneous material,shell fragments,grain size ranges from ash to lapilli; 2.5cm diameter long basalt pebble with vugs and well rounded (suggests weathering/abrasion) at 17cm,semi-lithified into chunks,,X,-17.02430,88.18160,0228.26,22825,22851
121,757,B,026,Extended Core Barrel,01,REA,000,,,150,,,lapilli tuff,much darker than dark bluish gray or grayish olive green(?),much darker than 5b 4/1 or 5gy 3/2,"microlaminae (98-106cm), crude layering in lapilli",moderately fragmented,lapilli tuff,lapilli tuff,,grains to 8mm in diameter in drilling biscuits (0-49cm),,,X,-17.02430,88.18160,0231.00,23100,23250
121,757,B,026,Extended Core Barrel,02,FAR,000,,,130,,,lapilli tuff,dusky green(?) with black basalt pebbles (some having brown and white stain),5g 3/2,"infilled fracture (3-21cm); laminae (32-33,54-55,90-91,100-106,122-125cm); basalt pebbles concentrated in graded beds?",moderately disturbed or moderately fragmented(?),"lapilli tuff; basalt pebbles (concentrated in graded beds?) are moderately to well rounded, many appear ""altered"" (brown & white stain)","lapilli tuff; basalt pebbles (concentrated in graded beds?) are moderately to well rounded, many appear ""altered"" (brown and white stain); secondary minerals (calcite?) infill among bedded pebbles",,"basalt pebbles are concentrated in graded beds, moderately to well rounded, and many appear altered (brown & white stained); secondary minerals have filled in among bedded pebbles (calcite?); sediment separated into biscuits and mud matrix",,,X,-17.02430,88.18160,0232.50,23250,23380
121,757,B,026,Extended Core Barrel,CC,FAR,000,,,038,,,lapilli tuff,dusky green(?) to greenish gray with black basalt pebbles and white secondary vein-filling minerals,5g 3/2 to 5g 5/1,vein-filling minerals,highly disturbed,"lapilli tuff; basalt pebbles of mm scale and mostly rounded, sub-spherical; volcanic and igneous sediment","lapilli tuff; basalt pebbles are mm scale and mostly rounded and sub-spherical; possible secondary minerals (based on white, vein-filling mineralization); volcanic and igneous sediment",,"basalt pebbles are mm scale and mostly rounded, sub-spherical; secondary minerals may be present (based on white, vein-filling mineralization)",semi-lithified,,X,-17.02430,88.18160,0233.78,23377,23415
121,757,B,027,Extended Core Barrel,01,FAR,000,,,150,,,ash with lapilli,dusky green(?) with greenish gray lapilli in beds and as sporadic inclusions in groundmass and rare white shell fragments throughout,5g 3/2 with 5g 5/1 lapilli in beds and as sporadic inclusions in the groundmass,"laminae/beds (6-7,23-25,100-103,139-141cm)",moderately disturbed,volcanic ash with accretionary lapilli and occasional well rounded basalt pebbles,volcanic ash with accretionary lapilli and occasional well rounded basalt pebbles; lapilli occur in beds and as sporadic inclusions in groundmass,rare shell fragments,,,,X,-17.02430,88.18160,0240.70,24069,24219
121,757,B,027,Extended Core Barrel,02,FAR,000,,,150,,,ash with lapilli,"dusky green(?) with greenish gray lapilli in beds, cross-beds and as sporadic inclusions in the groundmass","5g 3/2 with 5g 5/1 lapilli in beds, cross-beds and as sporadic inclusions in the groundmass","laminae/beds (20,35-39,75,81,120-130,145-149cm); cross-beds (105-110cm)",moderately disturbed,volcanic ash with lapilli and occasional well rounded basalt pebbles,volcanic ash with accretionary lapilli and occasional well rounded basalt pebbles; lapilli occur in beds and as sporadic inclusions,isolated shell fragments throughout,biscuited,,,X,-17.02430,88.18160,0242.20,24219,24369
121,757,B,027,Extended Core Barrel,03,FAR,000,,,150,,,ash with lapilli,"dusky green(?) with greenish gray lapilli in beds, cross-beds and as sporadic inclusions in the groundmass","5g 3/2 with 5g 5/1 lapilli in beds, cross-beds and as sporadic inclusions in the groundmass","shell fragments (esp. 30-35cm); laminae/beds (0-12,60-63,86,101-103,123,139-140cm); cross-beds (55-60cm)",moderately disturbed,volcanic ash with accretionary lapilli and occasional well rounded basalt pebbles,volcanic ash with accretionary lapilli and occasional well rounded basalt pebbles; lappilli occur in beds and as inclusions in the groundmass,isolated shell fragments throughout (esp. 30-35cm),,biscuited,,X,-17.02430,88.18160,0243.70,24369,24519
121,757,B,027,Extended Core Barrel,04,FAR,000,,,150,,,ash with lapilli,"dusky green(?) with greenish gray lapilli in beds, cross-beds and as sporadic inclusions in the groundmass","5g 3/2 with 5g 5/1 lapilli in beds, cross-beds and as sporadic inclusions in the groundmass","shell fragments (131cm); laminae/beds (30,40,105-115cm); cross-beds (80-85cm)",moderately disturbed,volcanic ash with accretionary lapilli and occasional well rounded basalt pebbles,volcanic ash with accretionary lapilli and occasional well rounded basalt pebbles; lapilli occur in beds and as inclusions in groundmass,shell fragments (131cm),biscuited,,,X,-17.02430,88.18160,0245.20,24519,24669
121,757,B,027,Extended Core Barrel,05,FAR,000,,,115,,,ash with lapilli,"dusky green(?) with greenish gray lapilli in beds, cross-beds and as sporadic inclusions in the groundmass, and white to yellow shell fragments at 72,103cm","5g 3/2 with 5g 5/1 lapilli in beds, cross-beds and as sporadic inclusions in the groundmass","shell fragments (esp. 72,103cm); wedge-planar laminae/beds (14-22cm); laminae/beds (42,53cm); cross beds (83-85cm); mineral-filled fractures (70-80cm)",moderately disturbed,"volcanic ash with accretionary lapilli and occasional well rounded, mm scale basalt pebbles","volcanic ash with accretionary lapilli and occasional well rounded, mm scale basalt pebbles; lapilli occur as beds and inclusions in groundmass; mineral filled fractures","shell fragments (esp. 72,103cm)",mineral-filled fractures (70-80cm); biscuited,,,X,-17.02430,88.18160,0246.70,24669,24784
121,757,B,027,Extended Core Barrel,05,FAR,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-17.02430,88.18160,0246.70,24784,24819
121,757,B,027,Extended Core Barrel,06,FAR,000,,,150,,,ash with lapilli,"dusky green(?) with greenish gray accretionary lapilli in beds, cross-beds and as sporadic inclusions in the groundmass","5g 3/2 with 5g 5/1 accretionary lapilli in beds, cross-beds and as sporadic inclusions in the groundmass","laminae (10,20,32,94-98cm); cross beds (45-50,100-115cm); mineral-filled veins (70-80,125-135cm)",moderately disturbed,"volcanic ash with accretionary lapilli and occasional well rounded, mm scale basalt pebbles","volcanic ash with accretionary lapilli and occasional well rounded, mm scale basalt pebbles; lapilli occur as beds and inclusions in groundmass; mineral filled veins",,"mineral-filled veins (70-80,125-135cm); biscuited",,,X,-17.02430,88.18160,0248.20,24819,24969
121,757,B,027,Extended Core Barrel,07,FAR,000,,,042,,,ash with lapilli,dusky green(?) with greenish gray accretionary lapilli,5g 3/2 with 5g 5/1 accretionary lapilli,,moderately disturbed,volcanic ash with accretionary lapilli,volcanic ash with accretionary lapilli,,biscuits,,,X,-17.02430,88.18160,0249.70,24969,25011
121,757,B,027,Extended Core Barrel,CC,FAR,000,,,026,,,ash with lapilli,dusky green(?) with greenish gray accretionary lapilli,5g 3/2 with 5g 5/1 accretionary lapilli,,highly disturbed,volcanic ash with accretionary lapilli,volcanic ash with accretionary lapilli,,biscuits,,,X,-17.02430,88.18160,0250.12,25011,25037
121,757,B,028,Extended Core Barrel,01,REA,000,,,150,,,tuff with lapilli and lapilli tuff,dark greenish gray(?) with golden tinge in drilling matrix at 70-80cm and dusky red flint/chert pebble at 17cm,5g 2.5/2 with 2.5yr 3/2 flint/chert pebble at 17cm,flint/chert pebble (17cm); shell fragment (63cm); cross bedding (136cm); lapilli is layered (on 2-4mm scale),moderately fragmented,tuff and lapilli; flint/chert pebble (17cm); occasional basalt pebbles,tuff and lapilli; flint/chert pebble (17cm); occasional basalt pebbles,shell fragment (63cm),calcareous material or cement in lapilli layers,,,X,-17.02430,88.18160,0250.40,25039,25189
121,757,B,028,Extended Core Barrel,02,REA,000,,,150,,,tuff with lapilli and lapilli tuff,dark grayish green(?),5g 2.5/2,layers of 2-4mm lapilli,moderately fragmented,tuff and lapilli,tuff and lapilli,,"sharp contacts (on layers of lapilli?), but no graded bedding; biscuits",,,X,-17.02430,88.18160,0251.90,25189,25339
121,757,B,028,Extended Core Barrel,03,DEH,000,,,150,,,tuff with lapilli and lapilli tuff,green(?) with lighter lapilli,5g 8/3,"lapilli collect in weak layers; rounded, 1cm basalt pebbles are common; ash hash shows remnant lineations and lapilli","moderately fragmented (0-5,55-110cm); highly disturbed (5-55,110-150cm)","tuff and lapilli; common, rounded, 1cm basalt pebbles","tuff and lapilli; common, rounded, 1cm basalt pebbles",,lapilli are ~ 3mm and collect in weak layers,,,X,-17.02430,88.18160,0253.40,25339,25489
121,757,B,028,Extended Core Barrel,04,DEH,000,,,150,,,tuff with lapilli and lapilli tuff,green(?) with lighter lapilli,5g 8/3,"layering; well rounded, ~1cm basalt pebbles with carbonate filled vesicles; shell fragments (0-5, 64-69cm)","moderately fragmented (0-25,50-65,75-80,90-100cm); highly disturbed (25-50,65-75,80-90,100-150cm)","tuff and lapilli; well rounded, ~1cm basalt pebbles with carbonate filled vesicles","tuff and lapilli; well rounded, ~1cm basalt pebbles with carbonate filled vesicles","shell fragments (0-5, 64-69cm)",biscuits; no grading apparent,,,X,-17.02430,88.18160,0254.90,25489,25639
121,757,B,028,Extended Core Barrel,05,DEH,000,,,034,,,tuff with lapilli and lapilli tuff,green(?),5g 8/3,"lapilli in weak layers and in a biscuit; well rounded, ~ 1cm basalt pebbles with calcite filled vesicles",highly disturbed,"tuff and lapilli; well rounded, ~1cm basalt pebbles with calcite filled vesicles","tuff and lapilli; well rounded, ~1cm basalt pebbles with calcite filled vesicles",,lapilli in one lone piece at 12-17cm in ash hash,,,X,-17.02430,88.18160,0256.40,25639,25673
121,757,B,028,Extended Core Barrel,CC,DEH,000,,,054,,,tuff with lapilli and lapilli tuff,green(?) and lighter color bands (possible ground-up lapilli layers),5g 8/3 with 5g 8/4 bands (possible ground-up lapilli layers),"bands (possible ground-up lapilli layers) at 15-20cm; laminae/weak layers? (10-12,21cm); rounded, 1cm basalt pebbles are common",highly disturbed,"tuff and lapilli; rounded, ~1cm basalt pebbles are common","tuff and lapilli; rounded, ~1cm basalt pebbles are common",,"most lapilli destroyed, fabric mutilated",,,X,-17.02430,88.18160,0256.73,25673,25727
121,757,B,029,Extended Core Barrel,01,FAR,000,,,150,,,tuff with lapilli,dark green(?) with some black basalt pebbles throughout,5g 2.5/2,bedding/laminae (39-40cm),moderately fragmented,tuff and lapilli; rounded basalt pebbles throughout,"tuff and lapilli; rounded, basalt pebbles throughout; lapilli in beds and as sporadic inclusions",occasional shell fragments throughout,biscuits,,,X,-17.02430,88.18160,0260.00,26000,26150
121,757,B,029,Extended Core Barrel,02,FAR,000,,,150,,,tuff with lapilli (0-100cm); tuff (100-150cm),dark green(?) with large white shell fragment(?) at 82cm,5g 2.5/2,"bedding/laminae (10-25,43-46cm); shell fragment? (82cm)",moderately fragmented,tuff; lapilli (0-100m),tuff; lapilli (0-100cm),shell fragment? (82cm),thin beds are defined by subtle differences in the ashes (grain size?) at 10-25cm,,,X,-17.02430,88.18160,0261.50,26150,26300
121,757,B,029,Extended Core Barrel,03,FAR,000,,,150,,,tuff,dark green(?) with blacker segments at 136-142 and 144-150cm,5g 2.5/2 with 5g 2.5/1 segments at 136-142 and 144-150cm,"vein filled fracture (100-115cm); normal graded bedding? (136-142,144-150cm)",moderately fragmented,tuff,tuff,,"vein filled fracture (100-115cm); blacker segments at 136-142,144-150cm contain coarser grained sediments which appear somewhat graded",,,X,-17.02430,88.18160,0263.00,26300,26450
121,757,B,029,Extended Core Barrel,04,FAR,000,,,081,,,tuff,dark green(?),5g 2.5/2,massively bedded,moderately fragmented,tuff,tuff,,coarser grain size than most of section 3; biscuit form,,,X,-17.02430,88.18160,0264.50,26450,26531
121,757,B,029,Extended Core Barrel,CC,DEH,000,,,043,,,tuff,dark dark green?,5g 2.5/1,"weakly layered; highly vesicular, sub-angular basalt fragment with high sphericity (14cm); crs layer? (32-33cm)",moderately fragmented,"vitric tuff; highly vesicular, sub-angular basalt fragment with high sphericity (14cm)","vitric tuff; highly vesicular, sub-angular basalt fragment with high sphericity (14cm)",,crs layer at 32-33cm; tuff is vitric,,,X,-17.02430,88.18160,0265.31,26530,26573
121,757,B,030,Extended Core Barrel,01,REA,000,,,150,,,tuff,very dark grayish green(?) with red and brown flecks at 24cm and brown fleck at 76cm,5g 2.5/2,"small lapilli in horizontal layers; occasional faint horizontal laminae (esp. 116-117,125-129,132-144cm)",moderately fragmented,"tuff; basalt pebbles (35,41cm)","tuff; basalt pebbles (35,41cm); lapilli in horizontal layers",,drilling biscuits in matrix,,,X,-17.02430,88.18160,0269.70,26970,27120
121,757,B,030,Extended Core Barrel,02,REA,000,,,115,,,tuff with lapilli,"very dark grayish green(?) with red and brown flecks at 16,58,92cm and brown pebbles at 50cm",5g 2.5/2,"lapilli often in horizontal laminae; horizontal, mm-scale laminae at 108-112cm",moderately fragmented?,"tuff and lapilli; basalt pebbles (69,85cm); brown pebbles (50cm)","tuff; basalt pebbles (69,85cm); lapilli in horizontal laminae",,drilling biscuits and matrix,,,X,-17.02430,88.18160,0271.20,27120,27235
121,757,B,030,Extended Core Barrel,02,REA,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-17.02430,88.18160,0271.20,27235,27270
121,757,B,030,Extended Core Barrel,03,FAR,000,,,120,,,"tuff (33-39,49-74,103-150cm); tuff with lapilli (0-33,39-49,74-103cm)","very dark green(?) with black basalt pebbles and reddish pebbles at 0-33,39-49,74-103cm",5g 2.5/2,"occasional fractures (33-39,49-74,103-150cm)",moderately fragmented,"tuff; lapilli (0-33,39-49,74-103cm); rounded, mm size basalt pebbles and reddish pebbles (0-33,39-49,74-103cm)","tuff; lapilli (0-33,39-49,74-103cm); rounded, mm size basalt pebbles (0-33,39-49,74-103cm)",,red in pebbles appears secondary under microscope,,,X,-17.02430,88.18160,0272.70,27270,27390
121,757,B,030,Extended Core Barrel,CC,FAR,000,,,038,,,tuff and tuff with lapilli,very dark green(?),5g 2.5/2,,moderately fragmented (0-20cm); highly disturbed (20-38cm),tuff; lapilli; basalt pebbles throughout,tuff; lapilli; basalt pebbles throughout,few shell fragments,biscuits,,,X,-17.02430,88.18160,0273.90,27389,27427
121,757,B,031,Extended Core Barrel,01,OWN,000,,,150,,,tuff with lapilli,very dark grayish green(?),5g 2.5/2,"faint horizontal laminae (45-53,128-144cm)",drilling breccia (0-30cm); highly fragmented (30-150cm),vitric tuff; lapilli,vitric tuff; lapilli,,tuff is vitric; drilling biscuits,,,X,-17.02430,88.18160,0279.40,27939,28089
121,757,B,031,Extended Core Barrel,CC,DRI,000,,,050,,,tuff with lapilli,very dark grayish green(?),5g 2.5/2,planar laminae (25-30cm),drilling breccia to highly fragmented?,vitric tuff; lapilli (esp. 32-36cm),vitric tuff; lapilli (esp. 32-36cm),,tuff is vitric,,,X,-17.02430,88.18160,0280.90,28089,28139
121,757,B,032,Extended Core Barrel,01,JAN,000,,,150,,,tuff with lapilli,very dark grayish green(?); small red 1cm chert bit in upper 20cm,5g 2.5/2,planar laminae (50-150cm),drilling breccia? (0-20cm); slightly fractured? (20-150cm),"tuff; lapilli (30-40,100-110cm); small (1cm) chert bit(?) and a few basalt pebbles (0-20cm)","tuff; lapilli (30-40,100-110cm); small (1cm) chert bit(?) and a few basalt pebbles (0-20cm)",,biscuits,,,X,-17.02430,88.18160,0289.00,28900,29050
