leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,232,,16,3,100.0,102.0,135.50,139.51, 2,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1002,RSPON0050,Spongaster tetras,RARE,  ,1,1f51c6ba78e9a5ed83f824680fa6fbd9,24-232-16-3
24,232,,17,3,115.0,117.0,145.00,149.66, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1002,RARTS0030,Artostrobium miralestense,FEW,  ,1,e86634f3cac5d36166eadcec08af0311,24-232-17-3
24,232,,17,3,115.0,117.0,145.00,149.66, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1002,RCARP0010,Carpocanarium sp.,RARE,  ,1,b51e03fb0de6bbbd650711c79ef8150c,24-232-17-3
24,232,,17,3,115.0,117.0,145.00,149.66, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1002,RLYCD0010,Lychnodictyum audax,RARE,  ,1,58ba1f2f6195bc90140abb9d4167c3f0,24-232-17-3
24,232,,17,3,115.0,117.0,145.00,149.66, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,RARE,  ,1,78ca63e097256b41a151f30ba728ae51,24-232-17-3
24,232,,17,3,115.0,117.0,145.00,149.66, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1002,RSPON0050,Spongaster tetras,RARE,  ,1,3a1006120e9fe19cc3139204198f66ea,24-232-17-3
24,232,,17,3,115.0,117.0,145.00,149.66, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,7ef12802a965c8dacecb1894271d07e5,24-232-17-3
24,232,,17,3,115.0,117.0,145.00,149.66, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,FEW,  ,1,16c37e8733559f80df5527bd3ddc8e97,24-232-17-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0020,Artostrobium doliolum,RARE,  ,1,59693af23759d1badca8a49172b621d6,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0030,Artostrobium miralestense,FEW,  ,1,94c4b6a5b13a28fedf7c304338da6a0c,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RCARP0010,Carpocanarium sp.,RARE,  ,1,fd24e2bd72c97ceb5dde6c9459686236,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,34b7b2f66c5206e5b4b31c0f02dbb795,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RLYCD0010,Lychnodictyum audax,RARE,  ,1,632e677da304569ee7e7a0cff60006b9,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,FEW,  ,1,523fd9c1eb000b39553cf81424be4e9a,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RPTER0070,Pterocanium prismatium,TRACE,  ,1,9f732b995687a4fbcc603bd1395bfa75,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSIPA0020,Siphocampe corbula,RARE,  ,1,35cb74985a5ca8af85fdb83813875b95,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSPON0040,Spongaster pentas,TRACE,  ,1,f008462449c93ae586a0ff41799d2ed3,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSPON0050,Spongaster tetras,RARE,  ,1,ef613759cd322dd631e27cdab6bcc29c,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,2,4db539890a0aed49aad95faab2dcd51b,24-232-18-3
24,232,,18,3,99.0,101.0,154.50,158.50,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,COMMON,  ,2,d5ce1ca387e9a5c7194faf1805817a38,24-232-18-3
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0010,Artostrobium auritum,FEW,  ,1,be015af42c6738718f95fb930dcc95ab,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0020,Artostrobium doliolum,RARE,  ,1,424b74fff82cd4545c9da6c45c14a1bf,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0030,Artostrobium miralestense,RARE,  ,1,dd2dae87847d111328940c13a09dd669,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RBEKM0010,Bekomiforma mynx,TRACE,  ,1,e8ab416046f7b350ff90f481f69178e4,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RCARP0010,Carpocanarium sp.,RARE,  ,1,23a8c9a49e7856813beb57e62b3445fe,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RLYCD0010,Lychnodictyum audax,RARE,  ,1,bbd4d7f143de4b30e2d15d66e5b81bf2,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,RARE,  ,1,a781214b981f8a25a5dca32f6cb8311b,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0050,Ommatartus penultimus,TRACE,  ,1,91027ba68d5fd22a08a6541c8334707b,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0070,Ommatartus tetrathalamus,TRACE,  ,1,0be4bbcbe1d098dbfc1536ca6a88edad,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RPTER0070,Pterocanium prismatium,RARE,  ,1,f431e3331ef1e6926ca6ffc7d35fbd22,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSIPA0020,Siphocampe corbula,RARE,  ,2,ce7535b8be93250734fe81f9a5675360,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSPIO0030,Spirocyrtis scalaris,TRACE,  ,2,07c90810f1077b9cbd468afa519522f7,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSPON0040,Spongaster pentas,TRACE,  ,2,b940cf60ea5d717bfc4826ba1c1934d3,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,2,6619f8c5287d1ee39d558fb7ce682413,24-232-19-6
24,232,,19,6,120.0,122.0,164.00,172.71,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,FEW,  ,2,8e2b897201d94d265602289710f4dc91,24-232-19-6
