leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
40,362,,15,3,0.0,0.0,178.50,181.50, 5,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,846,RLAMR0030,Lamprocyrtis heteroporos,FEW,  ,1
40,362,,15,3,0.0,0.0,178.50,181.50, 5,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,846,RSPOO0020,Spongocore puella,FEW,  ,1
40,362,,15,3,0.0,0.0,178.50,181.50, 5,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,846,RSTIO0070,Stichocorys peregrina,FEW,  ,1
40,362,,15,4,0.0,0.0,178.50,183.00, 1,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,RLAMR0010,Lamprocyrtis hannai,FEW,  ,1
40,362,,15,6,0.0,0.0,178.50,186.00, 4,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,846,RCORU0040,Cornutella profunda,FEW,  ,1
40,362,,15,6,0.0,0.0,178.50,186.00, 4,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,846,RDICU0050,Dictyophimus crisiae,FEW,  ,1
40,362,,15,6,0.0,0.0,178.50,186.00, 4,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,846,RLAMR0030,Lamprocyrtis heteroporos,FEW,  ,1
40,362,,15,6,0.0,0.0,178.50,186.00, 4,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,846,RSTIO0070,Stichocorys peregrina,FEW,  ,1
40,362,,16,4,0.0,0.0,197.50,202.30, 5,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,RAXOP0010,Axoprunum angelinum,RARE,  ,1
40,362,,16,4,0.0,0.0,197.50,202.30, 5,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
40,362,,16,4,0.0,0.0,197.50,202.30, 5,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,RLAMR0010,Lamprocyrtis hannai,FEW,  ,1
40,362,,16,4,0.0,0.0,197.50,202.30, 5,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,RLAMR0030,Lamprocyrtis heteroporos,RARE,  ,1
40,362,,16,4,0.0,0.0,197.50,202.30, 5,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,RSTIO0070,Stichocorys peregrina,RARE,  ,1
40,362,,17,4,0.0,0.0,216.50,221.40, 9,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,846,RCORU0040,Cornutella profunda,RARE,  ,1
40,362,,17,4,0.0,0.0,216.50,221.40, 9,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,846,RDICU0050,Dictyophimus crisiae,FEW,  ,1
40,362,,17,4,0.0,0.0,216.50,221.40, 9,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,846,REUCY0050,Eucyrtidium calvertense,COMMON,  ,1
40,362,,17,4,0.0,0.0,216.50,221.40, 9,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,846,RLAMR0010,Lamprocyrtis hannai,FEW,  ,1
40,362,,17,4,0.0,0.0,216.50,221.40, 9,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,846,RLAMR0030,Lamprocyrtis heteroporos,FEW,  ,1
40,362,,17,4,0.0,0.0,216.50,221.40, 9,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,846,ROMMA0050,Ommatartus penultimus,FEW,  ,1
40,362,,17,4,0.0,0.0,216.50,221.40, 9,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,846,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
40,362,,17,4,0.0,0.0,216.50,221.40, 9,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,846,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
40,362,,17,4,0.0,0.0,216.50,221.40, 9,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,846,RSTIO0070,Stichocorys peregrina,FEW,  ,1
40,362,,18,4,0.0,0.0,235.50,240.35, 3,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,846,RAXOP0010,Axoprunum angelinum,FEW,  ,1
40,362,,18,4,0.0,0.0,235.50,240.35, 3,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,846,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
40,362,,18,4,0.0,0.0,235.50,240.35, 3,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,846,RSTIO0070,Stichocorys peregrina,RARE,  ,1
40,362,,19,4,0.0,0.0,254.50,259.40, 2,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
40,362,,19,4,0.0,0.0,254.50,259.40, 2,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
40,362,,23,4,0.0,0.0,330.50,335.00, 3,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,RLAMR0010,Lamprocyrtis hannai,FEW,  ,1
40,362,,23,4,0.0,0.0,330.50,335.00, 3,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
40,362,,23,4,0.0,0.0,330.50,335.00, 3,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,846,RSTIO0070,Stichocorys peregrina,FEW,  ,1
40,362,,24,4,0.0,0.0,349.50,354.35, 3,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,846,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
40,362,,24,4,0.0,0.0,349.50,354.35, 3,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,846,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
40,362,,24,4,0.0,0.0,349.50,354.35, 3,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,846,RSTIO0070,Stichocorys peregrina,FEW,  ,1
40,362,,24,4,99.0,101.0,349.50,355.35, 1,"PISIAS,N.;MOORE,T.",07/1978,40,RADIOLARIA,,,,,NO AGE GIVEN,850,RLAMR0010,Lamprocyrtis hannai,PRESENT,  ,1
