leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
17,167,,21,4,0.0,150.0,500.00,504.50,506.00,, RAD BEARING FORAM NANNO CHALK," 5G9/1-GREENISH WHI TE,5B9/1-BLUISH WHITE", 2 PIECES (41-49 CM AND 110-1 13 CM) OF GREENISH WHITE CHALK IN A PASTE OF BLUISH TO GREENISH WHITE BUTTERY PASTE, INTENSE DEFORMATIO N,,,,,, 00000000
17,167,,21,5,0.0,150.0,500.00,506.00,507.50,, RAD BEARING FORAM NANNO CHALK, 5G9/1-GREENISH WHI TE, BUTTERY PASTE (GREENISH WHITE SOME VAGUE GRAYER AREAS) WITH LUMPS OF CHALK, INTENSE DEFORMATION,,,,, BUTTERY, 00000000
17,167,,21,6,0.0,150.0,500.00,507.50,509.00,, RAD BEARING FORAM NANNO CHALK, 5G9/1-GREENISH WHI TE," SOME VAGUE DIAPIRIC APPEARING STREAKS,GREENISH WHITE BUTTERY PASTE WITH LUMPS OF CHALK", INTENSE DE FORMATION,,,,, BUTTERY, 00000000
17,167,,22,1,2.0,150.0,509.00,509.02,510.50,, FORAM NANNO CHALK," 5B8/1-LIGHT BLUISH GRAY,5G9/1- GREENISH WHITE,5P7/1-LIGHT PURPLISH GRAY", A FEW LAR GE PIECES SHOW FAINT SMALL SCALE MOTTLING OF GREENIS H WHITE AND LIGHT PURPLISH GRAY, PASTE OF CHALK FRA GMENTS CHURNED BY DRILLING,,,, MAINLY VERY LIGHT BLUIS H GRAY,, 00000000
17,167,,23,1,114.0,150.0,519.00,520.14,520.50,, FORAM NANNO CHALK," 5B9/1-BLUISH WHITE,5P6/2-PALE PURPLE", BLUISH WHITE WITH VAGUE MOTTLES AND SPECKS OF PALE PURPLE,,,,,,, 00000000
17,167,,23,2,0.0,150.0,519.00,520.50,522.00,, FORAM NANNO CHALK, 5B9/1-BLUISH WHITE, BLUISH WH ITE WITH A FEW VAGUE PURPLISH MOTTLES,,,,,,, 00000000
17,167,,23,3,0.0,150.0,519.00,522.00,523.50,, FORAM NANNO CHALK, 5B9/1-BLUISH WHITE, BLUISH WH ITE CHALK WITH PURPLISH MOTTLES,,,,,,, 00000000
17,167,,23,4,0.0,150.0,519.00,523.50,525.00,, FORAM NANNO CHALK, 5B9/1-BLUISH WHITE, BLUISH WH ITE CHALK WITH PURPLISH MOTTLES,,,,,,, 00000000
17,167,,23,5,0.0,145.0,519.00,525.00,526.45,, FORAM NANNO CHALK, 5B9/1-BLUISH WHITE, BLUISH WH ITE CHALK WITH RARE FAINT PURPLISH MOTTLES,,,,,,, 00000000
17,167,,24,1,0.0,150.0,528.00,528.00,529.50,, RAD BEARING FORAM NANNO CHALK," 5G9/1-GREENISH WHI TE,5P9/1-BLUISH WHITE,5P6/2-PALE PURPLE,5P2/1-PURPLI SH BLACK"," GREENISH WHITE TO BLUISH WHITE CHALK WITH LAMINAE AND SLIGHT MOTTLES OF PALE PURPLE,A DISTINC T PURPLISH BLACK SPECK AT 118 CM (PYRITIC)",,,,,,, 00000000
17,167,,26,CC,0.0,0.0,541.00,541.10,541.10,, RAD NANNO CHALK," 5B9/1-BLUISH WHITE,5Y8/1-YELLOWI SH GRAY"," TWO LARGEST PIECES WERE SECTIONED AND APPE AR IN GRAPHIC REPRESENTATION (5-15 CM AND 18-27 CM) DISTINCT PURPLISH LAMINATIONS AT TOP 1 CM VAGUER GRE ENISH ONES BELOW,WHERE FRACTURED A FEW JOINT SURFACE S APPEAR YELLOWISH GRAY",,,,,, FIRM CHALK, 00000000
17,167,,28,1,0.0,150.0,555.00,555.00,556.50,, RAD NANNO CHALK, 5B9/1-BLUISH WHITE,, PASTE OF CH ALK THROUGHLY CHURNED BY DRILLING PROCESS,,,,,, 00000000
17,167,,28,2,0.0,150.0,555.00,556.50,558.00,, RAD NANNO CHALK," 5B9/1-BLUISH WHITE,5G9/1-GREENIS H WHITE",, 113-150 PIECES OF FIRM GREENISH WHITE FRAT URED CHALK IN CHALK PASTE,,,, 0-113 CM BLUISH TO GREEN ISH WHITE PASTE OF CHALK, FIRM, 00000000
17,167,,28,4,2.0,150.0,555.00,559.52,561.00,, RAD NANNO CHALK, 5G9/1-GREENISH WHITE,, 142-150 C M PIECES OF GREENISH WHITE CHALK FRACTURED IN CHALK PASTE,,,, 2-142CM GREENISH WHITE PASTE OF CHALK,, 00000000
17,167,,30,1,98.0,150.0,574.00,574.98,575.50,, RAD NANNO CHALK, 5B9/1-BLUISH WHITE, MODERATE VE RY FAINT SLIGHTLY LIGHT AND DARKER MOTTLING,,,,,,, 00000000
17,167,,32,2,0.0,150.0,592.00,593.50,595.00,, NANNO CHALK, N10-WHITE,, WHITE PASTE OF GROUND UP CHALK,,,,,, 00000000
17,167,,33,1,79.0,150.0,601.00,601.79,602.50,, CHERT CHALK AND LIMESTONE," N7-LIGHT GRAY,N4-MEDIU M DARK GRAY,N10-WHITE"," MAINLY CHALK AT TOP CHERT AN D LIMESTONE BELOW,CHERT IS SHADES OF GRAY(LIGHT TO M EDIUM DARK) COMMONLY BLEBED AND STREAKED WITH LIGHTE R CHERT OR WHITE LIMESTONE OR CHALK,LIMESTONE IS NAN NO BEARING WHITE APHANITIC"," PIECES OF ROCK PERHAPS IN ORIGINAL DRILLED ORDER,PROBABLY SO FOR LARGER PIE CES BUT SOME OF SMALLER PIECES MAY HAVE BEEN JUMBLED OUT OF ORIGINAL STRATIGRAPHIC ORDED",,,,,, 00000000
17,167,,33,CC,0.0,0.0,601.00,604.10,604.10,, CHERT AND CHALK," N6-MEDIUM LIGHT GRAY,N7-LIGHT GR AY",, CHERT MEDIUM LIGHT GRAY DENSE GLASSY CONCHOIDAL LY FRACTURED WITH 0.3-0.6 CM DIA AND LENES 3 CM X 0. 5 CM OF CHALK UPPER 1.2 CM OF CHERT IS LIGHT GRAY OV ERLAIN BY <1 CM OF WHITE CHALK,,,,,, 00000000
17,167,,35,CC,0.0,0.0,620.00,620.10,620.10,, CHERT AND MINOR CHALKLY LIMESTONE," N8-VERY LIGHT GRAY,N9-WHITE,N4-MEDIUM LIGHT GRAY"," ANGULAR PIECES OF CHERT 2 LITHOLOGIES,VERY LIGHT GRAY SOME AREAS SL IGHTLY DARKER ALSO SOME APPOX 1 MM MOTTLES ? BLEBS ? SLIGHTLY DARKER DENSE SOME FACES SHOW SLICKENSIDES ESPECIALLY WHERE CHALKY LIMESTONE IS,MEDIUM DARK GRA Y TO SLIGHTLY BROWNISH WITH IRREGULAR LENSES OF VERY LIGHY GRAY CHERT AND OF WHITE CHALKY LIMESTONE DENS E GLASSY"," IRREGULAR TO CONCHOIDALLY FRACTURING ""FLI NT"" LIKE",,,,,, 00000000
17,167,,36,CC,0.0,0.0,629.00,629.10,629.10,, CHERT AND LIMESTONE," N4-MEDIUM DARK GRAY,N7-LIGHT GRAY,5YR4/1-DARK GRAY,N9-WHITE,N10-WHITE",,,,,," ONE CORE D PIECE APPOX 250G AND 2 APPOX 150 GRAMS FRAGMENTS O F CHERT PLUS LIMESTONE AND MANY SMALLER FRAGMENTS OF CHERT OR LIMESTONE,CHERT SHADES BETWEEN MEDIUM DARK GRAY AND LIGHT GRAY SOME TENDING TOWARD DARK GRAY D ENSE CONCHOIDALLY FRATURING CFLINT LIKEC CHERT SOME LIGHT SPOTS AND BLEBS,LIMESTONE WHITE HARD",, 00000000
17,167,,37,CC,0.0,0.0,639.00,639.10,639.10,, CHERT AND LIMESTONE," 10R4/6-MODERATE REDDISH BROW N,10YR5/4-MODERATELY YELLOWISH BROWN,5YR3/2-GRAYISH BROWN,5Y8/1-YELLOWISH GRAY,5YR3/4-MODERATE BROWN,N9- WHITE",,,,,," LARGEST PIECE APPOX 350 GRAMS 6 CM X CORE DI AMETER DRILLED MODERATE REDDISH BROWN DENSE GLASSY C ONCHOIDALL FRACTURED CHERT,SOME OTHER DRILLED PIECES MODERATELY YELLOWISH BROWN GRAYISH BROWN INTERLENSE D WITH YELLOWISH GRAY MODERATE BROWN AND MANY ANGULA R SHARP CHIPS AND PIECES OF THESE CHERTS,SOME LIMEST ONE PIECES AND SOME CHERT HAS LIMESTONE IN CONTACT L IMESTONE APHANITIC WHITE FAINTLY SPECKLED AND VEINED",, 00000000
17,167,,39,1,102.0,150.0,657.00,658.02,658.50,, LIMESTONE AND CHERT," N9-WHITE,5YR5/6-LIGHT BROWN, 5YR4/4-MODERATE BROWN"," 102-115 CM A PIECE OF WHITE LIMESTONE APHANITIC,115-137 CM FRAGSMENTS OF LIMESTO NE APHANITIC,137-150 SMALL FRAGMENTS (APPOX 2 MM) OF BROWN (LIGHT TO MODERATE) CHERT GLASSY ANGULAR", IN TENSE DEFORMATION,,,, THIS WATERY CORE WAS STORED ON E ND AND DRAINED,, 00000000
17,167,,42,1,43.0,150.0,685.00,685.43,686.50,, CHALKY LIMESTONE AND CHERT," N9-WHITE,10YR6/2-PALE YELLOWISH BROWN,10R3/2-DARK REDDISH BROWN", A PASTE OF WHITE CRUSHED LIMESTONE (AND CHALK?) WITH SOME P IECES OF WHITE SOFT LIMESTONE PALE YELLOWISH BROWN V ERY HARD LIMESTONE (ASHY ?) WHITE WITH PALE YELLOWIS H BROWN LAMINAE AND LENSES AND DARK REDDISH BROWN CH ERT, INTENSE DEFORMATION,,,,, SOFT, 00000000
17,167,,42,2,14.0,150.0,685.00,686.64,688.00,, CHALKY LIMESTONE, N9-WHITE,, PIECES OF SOFT LIMES TONE IN A WHITE PASTE OF GROUND UP LIMESTONE OR CHAL K,,,,, SOFT, 00000000
17,167,,42,3,44.0,150.0,685.00,688.44,689.50,, CHALKY LIMESTONE, N9-WHITE, ABUNDANT SMALL (MAIN LY < 1 MM) ANGULAR CHIPS OF CHERT BELOW 110 CM, PIE CES OF WHITE LIMESTONE IN A WHITE PASTE OF GROUND UP LIMESTONE OR CHALK,,,,, SOFT, 00000000
17,167,,42,4,23.0,150.0,685.00,689.73,691.00,, CHALKY LIMESTONE, N9-WHITE, SOME CHERT CHIPS IN MOST OF CORE ESPECIALLY 40-67 CM, PIECES OF WHITE N ANNO CHALKY LIMESTONE IN A PASTE OF GROUND UP CHALK LIMESTONE,,,,, SOFT, 00000000
17,167,,42,5,0.0,150.0,685.00,691.00,692.50,, CHALKY LIMESTONE," N9-WHITE,10YR4/2-DARK YELLOWISH BROWN", AT 76 CM A 0.3 CM BED OF SOFT DARK YELLOWIS H BROWN NANNO LIMESTONE THAT HAS LIGHT GLASS STRANDS (AND A THINER ONE AT 48 CM), PIECES OF WHITE SOFT LIMESTONE IN A PASTE OF GROUND UP CHALK OR LIMESTONE,,,,, SOFT, 00000000
17,167,,43,2,0.0,150.0,694.00,695.50,697.00,, CHERT AND LIMESTONE FRAGMENTS, 10R4/6-MODERATE REDDISH BROWN,," ARTIFICIALLY (BY DRILLING AND RECOVE RY GRADED BED OF COARSE CHERT CHIPS AT THE BOTTOM)TO FINER (AND LIMESTONE  SAND ) AT THE TOP,INTENSE DEF ORMATION",,,, CHERT MAINLY MODERATE REDDISH BROWN,, 00000000
17,167,,44,1,96.0,150.0,703.00,703.96,704.50,, NANNO CHALK AND CHERT," N9-WHITE,10R4/6-MODERATE REDDISH BROWN,5Y8/1-YELLOWISH GRAY,5YR8/1-PINKISH GR AY,5YR8/2-PALE ORANGE PINK"," 98-100 CM WHITE LIMESTO NE,100-104 CM MODERATE REDDISH BROWN CHERT,104-110 C M SLURRY OF CHERT AND LIMESTONE CHIPS IN LIMY PASTE, 110-113 CM YELLOWISH GRAY CHALK,113-116 CM CHIPS MAI NLY OF GRAY CHERT,116-150 CM (EXCEPT 130-135 CM) PIN KISH GRAY (AND ADJACENT TINTS) CHALK AND CHERT SLURR Y,130-135 CM PALE ORANGE PINK MOTTLED LIGHTER AND DA RKER CHALK", INTENSE DEFORMATION,,,,,, 00000000
17,167,,45,3,0.0,150.0,713.00,716.30,717.80,, NANNO CHALK, 5YR8/1-PINKISH GRAY,, PIECES OF PINK ISH GRAY CHALK IN A PASTE OF GROUND UP CHALK INTEN SE DEFORMATION,,,,," WATERY 0-88 CM,SOFT 88-153 CM", 00000000
17,167,,45,6,0.0,150.0,713.00,720.80,722.30,, NANNO CHALK, 5YR8/1-PINKISH GRAY, PIECE AT 135-1 43 CM NOT BADLY FRACTURED SHOWS FAINT LAMINATIONS, PIECES PINKISH GRAY CHALK IN A PASTE OF GROUND UP CH ALK,,,,,, 00000000
17,167,,47,CC,0.0,0.0,731.00,731.10,731.10,, NANNO CHALK, 5YR8/1-PINKISH GRAY, PINKISH GRAY C HALK WITH A FEW LIGHTER AND DARKER LAMINAE AND MOTTL ES,,,,,,, 00000000
17,167,,48,CC,0.0,0.0,740.00,740.10,740.10,, NANNO CHALK AND CHERT," 5YR8/1-PINKISH GRAY,10R3/4 -DARK REDDISH BROWN", PINKISH GRAY CHALK APHANITIC O NLY VERY FAINT IRREGULAR LAMINATIONS OR SLICED SURFA CE, ONE PIECE OF DARK REDDISH BROWN GLASSY CONCHOID ALLY FRACTURED CHERT,,,,, FIRM, 00000000
17,167,,49,1,0.0,150.0,750.00,750.00,751.50,, NANNO CHALK," 5YR5/2-PALE BROWN,5YR9/1-PINKISH WHI TE,5YR7/2-GRAYISH ORANGE PINK,5YR8/1-PINKISH GRAY"," FAINT AND SMALL SCALE (BUT DISTINCT ON CUT SURFACES) LENSOID BEDS LAMINAE AND MOTTLES RANGING FROM PALE BROWN TO AS LIGHT AS PINKISH WHITE,MOST IS NEAR GRAY ISH ORANGE PINK AND PINKISH GRAY,THE DARKER LAYERS ( 101 CM) ARE VERY SLIGHTLY RICH IN CLAY AND IRON OXID ES",,,,,,, 00000000
17,167,,50,1,80.0,150.0,759.00,759.80,760.50,, NANNO CHALK," 5YR8/1-PINKISH GRAY,5YR9/1-PINKISH W HITE", PIECES OF MODERATELY FIRM NANNO CHALK PINKISH GRAY WITH MODERATELY MOTTLED PINKISH WHITE SEEN ON CUT SURFACES MOTTLING AND LAMINATION IS FAINT BECAUS E COLOR CONTACT IS SO SLIGHT,,,,,,, 00000000
17,167,,51,CC,0.0,0.0,768.00,768.10,768.10,, FORAM NANNO CHALK," 5YR9/1-PINKISH WHITE,5YR8/1-PI NKISH GRAY,10R4/6-BROWN,5YR4/4-BROWN",, PINKISH WHITE TO PINKISH GRAY PARTLY RECRYSTALLIZED CHALK WITH CH IPS OF BROWN CHERT ALL GROUND UP BY DRILLING,,,,,, 00000000
17,167,,52,1,4.0,150.0,777.00,777.04,778.50,, NANNO CHALK, 5YR8/1-PINKISH GRAY, A FEW ANGULAR CHIPS OF RED BROWN CHERT (TO 0.8 CM DIA), A PASTE O F GROUND UP CHALK NOW MAINLY PINKISH GRAY,,,,, SOFT, 00000000
17,167,,52,CC,0.0,0.0,777.00,780.10,780.10,, FORAM BEARING NANNO CHALK," N9-WHITE,5YR6/2-PALE B ROWN,5YR8/1-PINKISH GRAY,-REDDISH BROWN"," PASTE OF W HITE AND PALE BROWN CHALK FRAGMENTS MAINLY SMEARED I NTO A PINKISH GRAY PASTE,A FEW SMALL (APPOX 2 MM AND LESS) ANGULAR CHIPS OF REDDISH BROWN CHERT PROBABLY CAVINGS,(BROWN CHALK SLIGHTLY CLAYER AND WITH RARE ZEOL)",,,,,,, 00000000
17,167,,53,1,70.0,150.0,786.00,786.70,787.50,, NANNO CHALK AND CHERT," 5YR8/1-PINKISH GRAY,5YR9/1 -PINKISH WHITE,2.5YR4/2-GRAYISH RED,7.5R3/4-DUSKY RE D"," MAINLY PINKISH GRAY CHALK WITH SOME LIGHTER PORT IONS (PINKISH WHITE NEAR 106 CM AND 119CM) AND DARKE R PORTIONS (GRAYISH RED NEAR 101 CM,122 CM,AND 131 C M) THAT SHOW FINE SCALE WAVY LAMINATIONS,A PIECE OF DUSKY RED CHERT (WITH A PINKISH WHITE TOP 0.5 CM) AT 89-92 CM AND A FEW CHIPS OF SIMILAR CHERT IN THE MU D SHEATH BETWEEN CORE AND LINER (86 AND 135 CM)", DI STURBED,,,,,, 00000000
17,167,,53,CC,0.0,0.0,786.00,787.60,787.60,, NANNO CHALK," 5YR6/3-LIGHT BROWN,10R5/3-GRAYISH RE D,5YR9/1-PINKISH WHITE,5YR8/1-PINKISH GRAY"," CHALK I S APHANITIC FORAM BEARING BROWN PART HAS SLIGHTLY MO RE CLAY AND ZEOL,A FEW APPOX 1 MM CHIPS OF RED BROWN CHERT (CAVINGS ?)", A COMPRESSED PASTE OF PIECES OF LIGHT BROWN GRAYISH RED AND PINKISH WHITE CHALK AND SOME THROUGHLY HOMOGENIZED PINKISH GRAY PASTE,,,,,, 00000000
17,167,,54,1,115.0,150.0,796.00,797.15,797.50,, NANNO CHALK, 5YR8/1-PINKISH GRAY, APHANITIC CHAL K, INTENSE TO MODERATE DEFORMATION,,,, SLIGHTLY LIGHT ER AND DARKER COLORS," SOFT,FIRM", 00000000
17,167,,55,1,83.0,150.0,805.00,805.83,806.50,, NANNO CHALK, 5YR8/1-PINKISH GRAY, ONLY VERY FAIN T MOTTLES SHOW ON CUT SURFACES, MAINLY BADLY GROUND UP BY DRILLING,,,, PINKISH GRAY AND SLIGHTLY LIGHTER (103 CM), FIRM, 00000000
17,167,,55,2,0.0,150.0,805.00,806.50,808.00,, NANNO CHALK," 5YR8/1-PINKISH GRAY,5YR9/1-PINKISH W HITE", PINKISH GRAY WITH VERY SMALL AND FAINT MOTTLE S OF PINKISH WHITE ON SOME CUT SURFACES, MANY PORTI ONS BADLY GROUND UP BY DRILLING,,,,," SOFT,CRUMBLY", 00000000
17,167,,56,1,16.0,124.0,814.00,814.16,815.24,, NANNO CHALK," 5YR8/1-PINKISH GRAY,5YR9/1-PINKISH W HITE,5YR3/2-GRAYISH BROWN"," 16-30 CM CHERT CHIPS IN MUD CAVINGS,30-65 CM A FEW CHERT CHIPS,65-124 CM CRU MBLY PINKISH GRAY CHALK WITH SOME LIGHTER INTERVALS (PINKISH WHITE) AS AT 72 CM AND 85 CM AND SOME 1 MM THICK GRAYISH BROWN LAMINAE AT 91 CM AND 114 CM", 30 -65 CM GROUND UP CHALK,,,,, SOFT, 00000000
17,167,,57,1,32.0,150.0,823.00,823.32,824.50,, NANNO LIMESTONE," 5YR7/2-GRAYISH ORANGE PINK,5YR3/ 4-MODERATE BROWN", SEVERAL INTERVALS ARE MODERATELY TO STRONGLY MOTTLED BY BURROWING (BIOTURBATION) OR A SCALE OF MAX BURROW DIAMETER ABOUT 2 OR 3 MM THESE TINY BURROWS ARE COMMON BOTH IN THE GRAYISH OLIVE PI NK AS WELL AS IN SOME DARKER INTERVALS (TO MODERATE BROWN AS AT 45 CM 83 CM 88 CM 136 CM AND 139 CM) AT 126 CM 0.6 CM LAYER OF MEDIUM SAND SIZE GRAINS OF CA RD,,,,," MAINLY GRAYISH ORANGE PINK,VERY FINE GRAINED SO FT LIMESTONE", SOFT, 00000000
17,167,,58,1,120.0,150.0,827.00,828.20,828.50,, MARLY LIMESTONE," 10R3/4-DARK REDDISH BROWN,10R5/4 -PALE RED BROWN,5G5/1-MEDIUM GREENISH GRAY"," INTENSE LY BURROWED MAKING VERY SMALL MOTTLES (APPOX 3 MM MA X DIA) OF PALE RED BROWN,125-127 CM REDUCED OR MEDIU M GREENISH GRAY WITH MOTTLES NEARLY WHITE",,,,, DARK RED DISH BROWN FINE GRAINED MARLY LIMESTONE,, 00000000
17,167,,58,2,2.0,150.0,827.00,828.52,830.00,, MARLY LIME," 10R3/4-DARK REDDISH BROWN,10YR8/2-VER Y PALE ORANGE,5G5/1-MEDIUM GREENISH GRAY"," MODERATEL Y TO INTENSELY BURROWED SOME LIGHTER INTERVALS (TO V ERY PALE ORANGE) AS AT 57 CM, 103 CM, 111 CM, 122 CM WHERE BURROWS ARE TO 0.5 CM DIA AND SOME REDUCED IN TERVALS (MEDIUM GREENISH GRAY) AS AT 7-11 CM AND 149 -151 CM",,,,,,, 00000000
17,167,,58,3,0.0,150.0,827.00,830.00,831.50,, MARLY LIMESTONE," 10R3/4-DARK REDDISH BROWN,10R5/4 -PALE REDDISH BROWN"," 25-80 CM HAS ONLY RARE MOTTLES ,95-115 CM ALSO NEARLY WITHOUT MOTTLES BUT IS A LARG E GRADED BED MAINLY A PALE REDDISH BROWN WITH GRAINS AT BASE TO 1 MM DIA,MANY OF THE VERTICAL MOTTLES AR E AS WIDE AS 0.5 CM", SLIGHTLY DISTURBED NEAR BASE,,,," DARK REDDISH BROWN FINE GRAINED MARLY LIMESTONE,ONL Y GREENISH GRAY REDUCED INTERVALS ARE AT 0-1 CM AND BELOW THE GRADED BED 115-116 CM,THE DARKER REDDISH B ROWN PORTIONS OF CORE 58 GAVE THE HIGHEST NATURAL GA MMA COUNTS",, 00000000
17,167,,58,4,0.0,150.0,827.00,831.50,833.00,, MARLY LIMESTONE," 10R3/4-DARK REDDISH BROWN,10R5/4 -PALE REDDISH BROWN,-GREENISH GRAY"," THE LIGHTER INT ERVALS ARE NANNO BEARING TURBIDITS WITH COARSER GRAI NS (MEDIUM SAND SIZE MAINLY) AT BASE (11 CM 34 CM 70 CM)WHERE AS THE DARKER BROWN PARTS ARE MORE STRONGL Y MOTTLED BY BURROWING,A GREENISH GRAY BED AT 44 CM AND A LENS AT 46 CM ARE ONLY REDUCED PARTS OF THIS C ORE,THE COASER LAYER AT 68-70 CM HAS MUD FLAKES DOLO MITE RHOMBS (DETRITAL ?) BENTHONIC FORAMS",,,,, DARK RED DISH BROWN AND PALE REDDISH BROWN MARLY LIMESTONE,, 00000000
17,167,,59,1,10.0,150.0,832.00,832.10,833.50,, MARLY LIMESTONE," 7.5YR6/4-LIGHT BROWN,10R3/4-DARK REDDISH BROWN", A SOFT CLAYEY NANNO BEARING LIMESTO NE RANGING BETWEEN LIGHT BROWN AND DARK REDDISH BROW N THE DARKER INTERVALS SHOWN GRAPHICALLY AT LEFT MAI NLY IS MODERATELY TO GREATLY MOTTLED BY SMALL BURROW S AND HAS ABUNDANT WAVY LENSOID LAMINATIONS,,,,,,, 00000000
17,167,,59,2,40.0,150.0,832.00,833.90,835.00,, MARLY LIMESTONE," 10R4/4-DARK REDDISH BROWN,5YR7/2 -GRAYISH ORANGE PINK,5YR3/2-GRAYISH BROWN,5YR2/1-BRO WNIHS BLACK,5G6/1-GREENISH GRAY,5G8/1-LIGHT GREENISH GRAY,7.5YR7/4"," DARK REDDISH BROWN WITH LIGHTER MOT TLES (TO GRAYISH ORANGE PINK) ABOVE 41 CM THE INTERV AL 50-83 CM HAS IRREGULAR LARGE BLOTCHES OF GRAYISH BROWN WHICH HAVE MOTTLES (BURROWS) OF BROWNISH BLACK MN RICH (WAXY TO TOUCH),94-99 CM MODERATE REDDISH B ROWN WITH FEW BURROWS,99-104 CM GREENISH GRAY WITH L IGHT GREENISH GRAY MOTTLES (BURROWS),104-124 CM DARK REDDISH BROWN MOTTLED LIGHTER WITH GREENISH GRAY PA RTS AT 109 CM 121-122 CM AND 124 CM,124-152 CM VERY LIGHT BROWN NANNO MARLY LIMESTONE WITH SPECKS OF RED DISH BROWN CLAY CHIPS SOME DARKER BROWN LAMINAE AT B ASE",,,,,,, 00000000
17,167,,59,3,0.0,150.0,832.00,835.00,836.50,, MARLY LIMESTONE AND CHERT," 7.5YR7/4-VERY LIGHT BR OWN,5YR3/4-MODERATE BROWN,5YR2/2-DUSKY BROWN,5YR7/2- GRAYISH ORANGE PINK,5Y6/1-LIGHT OLIVE GRAY,5Y3/2-OLI VE GRAY"," 0-82 CM MAINLY VERY LIGHT BROWN MARLY LIME STONE WITH ABUNDANT LENSOID LAMINATION OF MODERATE B ROWN AND ADJACENT SHADES AT 14 CM APPARENTLY INVERSE GRADED BED AT 40 APPARENTLY NORMAL GRADED BED,82-85 CM ANGULAR PIECE OF DUSKY BROWN CHERT,85-103 CM GRAD ED BED OF MARLY LIMESTONE POSSIBLY DOLOMITIC GRAYISH ORANGE PINK GRADING FROM SLIGHTLY LIGHTER AT THE TO P TO GRAYER AT THE BASE BASE HAS APPOX 1MM WHITE GRA INS AND 0.4 X 2 MM REDDISH BROWN CLAY FLAKES,103-107 CM ANGULAR PIECE OF DUSKY BROWN CHERT,107-117 CM GR AYISH ORANGE PINK AS AT 85 CM SOME LIGHTER AT TOP,11 7-139 CM GRADATIONAL CONTACT TO LIGHT OLIVE GRAY WIT H 1 MM THICK AND LESSER OF OLIVE GRAY,139-142 CM AS 85 CM AND 107 CM,142-150 CM PROBABLY SOME PIECES OF VARIOUS LITHOLOGIES OF THIS CORE SMASHED TOGETHER",,,,,,, 00000000
17,167,,60,1,84.0,150.0,841.00,841.84,842.50,, MARLY LIMESTONE," 5G6/1-GREENISH GRAY,10R4/2-GRAYI SH RED,10R3/4-DARK REDDISH BROWN,10R5/4-PALE REDDISH BROWN,5YR3/2-GRAYISH BROWN,5YR2/1-BROWNISH BLACK"," 86-90 CM GRAYISH RED GRADING TO DARK REDDISH BROWN,9 8-145 CM GRAYISH BROWN WITH IRREGULAR BLOTCHES AND L AYERS OF PALE REDDISH BROWN AND LAYERS AND MOTTLES O F BROWNISH BLACK,149-150 CM GREENISH GRAY GRADED BUT LIGHTER GRAINS AT BASE",,,,," (RESEMBLES 59-2) WAXY MARL Y LIMESTONE,84-86 CM GREENISH GRAY,90-98 CM PALE RED DISH BROWN,145-149 CM PALE REDDISH BROWN WITH .5 CM OF DARK REDDISH BROWN AT BASE",, 00000000
17,167,,60,2,0.0,132.0,841.00,842.50,843.82,, MARLY LIMESTONE CHERT AND TUFFACEOUS LIMESTONE," 5 G6/1-GREENISH GRAY,10R3/4-DARK REDDISH BROWN,10R5/4- MODERATE REDDISH BROWN,5YR8/3-MODERATE ORANGE PINK,1 0YR8/1-ORANGISH GRAY,5Y7/1-YELLOWISH GRAY,5YR3/2-GRA YISH BROWN,10YR8/1-ORANGISH WHITE,5R5/4-PALE REDDISH BROWN,5YR2/1-BROWNISH BLACK,5Y5/2-LIGHT OLIVE GRAY, 10YR8/2-VERY PALE ORANGE,5YR5/2-PALE BROWN,5YR2/2-DU SKY BROWN"," 0-78 CM MARLY LIMESTONE,0-1 CM GREENISH GRAY MARLY LIMESTONE SHARP CONTACT ON 1-2 CM DARK RE DDISH BROWN ON 2-4 CM MODERATE REDDISH BROWN GRADING TO 4-25 CM MODERATE ORANGE PINK AND 2-25 CM WITH DA RK REDDISH BROWN LENSES (CLAY CHIPS) NEAR 20-22 CM G RAYER,25-28 CM CAVINGS,28-30 CM MODERATE ORANGE PINK WITH DARK REDDISH BROWN LENSES (CLAY CHIPS),30-37 C M ORANGISH GRAY WITH A FEW LIGHTER AND DARKER LAMINA E,44-48 CM FRAGMENTS MAYBE CAVINGS,48-55 CM YELLOWIS H GRAY WITH SEVERAL SHARP WAVY ABOUT 0.4 MM LAMINAE ALMOST LIKE BEGINING OF STYLOLITE,55-78 CM ORANGISH GRAY WITH A FEW LIGHTER AND DARKER LAMINA,78-81 CM G RAYISH BROWN CHERT CONCHOIDALLY FRACTURE GLASSY SOME ORANGISH WHITE SOFTER AND POROUS RICH CONTACT ON SO ME SURFACES,81-105 CM MN STAINED MARLY LIMESTONE GRA YISH BROWN AND PALE REDDISH BROWN WITH NUMEROUS 1-2 MM LAMINAE OF BROWNISH BLACK,105-123 CM TUFFACEOUS L IMESTONE IN 1 MM TO 1 CM WAVY LAMINAE OF LIGHT OLIVE GRAY VERY PALE ORANGE PALE BROWN AND ADJACENT COLOR S,123-132 CM MN STAINED MARLY LIMESTONE LIKE 81-105 CM BED 126-129 CM IS FINE SAND DUSKY BROWN",,,,, 37-44 C M SLIGHTLY GRAYER,, 00000000
