leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,685,A,020,Extended Core Barrel,06,HIL,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at 16-28cm, void (60-90cm)",dark olive gray,5y 3/2,"moderate bioturbation, high angle planar fabric (15-20cm), burrows, conjugate fractures (55-60cm)",moderately to highly (110-150cm) fragmented,,apatite in 3-4mm mudstone fragment (146-150cm),"sponge spicules (142-146cm), forams & pellets? (16-28cm), diatoms","mud clasts (146-150cm), minor interbeds and blobs of ""salt & pepper"" fecal pellet mud",,,X,-9.11300,-80.58350,0182.32,18232,18382
112,685,A,020,Extended Core Barrel,07,LIN,000,,,150,,,"diatomaceous mud, voids (35-68,74-95,98-110,116-150cm)",very dark gray to dark olive gray,5y 3/1.5,moderate bioturbation? and burrows (0-35cm),drilling breccia?,,,diatoms,extensive gas expansion,,,X,-9.11300,-80.58350,0183.82,18382,18532
112,685,A,020,Extended Core Barrel,08,LIN,000,,,064,,,"diatomaceous mud, void (53-59cm)",dusky yellow green (0-53cm) grading down into very dark dusky green at base (59-64cm),5gy 4/2 (0-53cm) grading down into 10y 3/1 (59-64cm) at base,fractured by drilling and gas expansion,highly fragmented (0-20cm) to drilling breccia,,,diatoms,fractured by drilling and gas expansion,,,X,-9.11300,-80.58350,0184.97,18497,18561
112,685,A,020,Extended Core Barrel,CC,LIN,000,,,020,,,diatomaceous mud,very dark dusky green,10y 3/1,"moderate bioturbation, faint burrows",drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0185.60,18560,18580
112,685,A,021,Extended Core Barrel,01,GAR,000,,,150,,,diatomaceous mud with pieces of mudstone - pervasively disaggregated wash core,very dark gray with pieces of black mudstone,5y 3/1 with pieces of 5y 2.5/1 mudstone,,soupy,,pyrite in some mudstone,diatoms,,,,X,-9.11300,-80.58350,0184.60,18460,18610
112,685,A,021,Extended Core Barrel,02,GAR,000,,,150,,,"diatomaceous mud with pieces of mudstone - pervasively disaggregated wash core, void (0-10cm)",very dark gray with pieces of black mudstone,5y 3/1 with pieces of 5y 2.5/1 mudstone,fissility?,soupy,,pyrite in some mudstone,diatoms,,fissile?,,X,-9.11300,-80.58350,0186.10,18610,18760
112,685,A,021,Extended Core Barrel,03,GAR,000,,,150,,,"diatomaceous mud with pieces of mudstone - pervasively disaggregated wash core, void (0-3,124-142cm)",dark olive gray with pieces of black mudstone,5y 3/2 with pieces of 5y 2.5/1 mudstone,,soupy,,pyrite in some mudstone,diatoms,,,,X,-9.11300,-80.58350,0187.60,18760,18910
112,685,A,021,Extended Core Barrel,04,GAR,000,,,150,,,"diatomaceous mud with pieces of mudstone - pervasively disaggregated wash core, partial void (10-60cm)",olive gry with piecesof black mudstone,5y 4/2 with pieces of 5y 2.5/2 mudstone,,soupy,,,diatoms,,slightly fissile mudstone,,X,-9.11300,-80.58350,0189.10,18910,19060
112,685,A,021,Extended Core Barrel,05,GAR,000,,,150,,,"diatomaceous mud with pieces of mudstone - pervasively disaggregated wash core,voids(0-10,63-72,89-96,125-130,145-150cm)",olie gray with pieces of black mudstone,5y 4/2 with pieces of 5y 2.5/2 mudstone,,soupy,,,diatoms,,slightly fissile mudstone,,X,-9.11300,-80.58350,0190.60,19060,19210
112,685,A,021,Extended Core Barrel,06,GAR,000,,,150,,,"diatomaceous mud with pieces of mudstone - pervasively disaggregated wash core, partial void (82-120cm),void (130-140cm)",olive gray with olive gray pieces of mudstone,5y 4/2 with 5y 4/2 pieces of mudstone,,soupy,,,diatoms,,slightly fissile mudstone,,X,-9.11300,-80.58350,0192.10,19210,19360
112,685,A,021,Extended Core Barrel,07,GAR,000,,,150,,,"diatomaceous mud with pieces of mudstone - pervasively disaggregated wash core, voids (42-55,75-82,100-135cm)",olive gray with olive gray pieces of mudstone,5y 4/2 with 5y 4/2 pieces of mudstone,,soupy,,,diatoms,,slightly fissile mudstone,,X,-9.11300,-80.58350,0193.60,19360,19510
112,685,A,021,Extended Core Barrel,08,GAR,000,,,010,,,diatomaceous mud with pieces of mudstone - pervasively disaggregated wash core,olive gray with olive gray pieces of mudstone,5y 4/2 with 5y 4/2 pieces of mudstone,,soupy,,,diatoms,,slightly fissile mudstone,,X,-9.11300,-80.58350,0195.10,19510,19520
112,685,A,021,Extended Core Barrel,CC,GAR,000,,,048,,,"diatomaceous mud with pieces of mudstone (0-29cm), foram-bearing, sandy diatomaceous mud","olive gray with pieces of olive gray mudstone (0-29cm), olive (29-48cm)","5y 4/2 with 5y 4/2 pieces of mudstone (0-29cm), 5y 4/3 (29-48cm)",fissility (29-48cm),soupy (0-29cm),,,"forams (29-48cm), sponge (39cm), diatoms",,fissile (29-48cm),,X,-9.11300,-80.58350,0195.26,19525,19573
112,685,A,022,Extended Core Barrel,01,LIN,000,,,150,,,"diatomaceous mudstone, partial voids (80-120,130-150cm)","black with some dark olive gray to olive gray burrows and black 3mm diameter, ""vuggy pellet"" (38cm)",5y 2.5/1 with some 5y 3.5/2 burrows,"minor bioturbation (5-10cm), burrows, scaly cleavage (120-130cm), conjugate fractures","highly (0-10cm) to moderately (10-25cm) fragmented, soupy (50-60, 80-120, 130-150cm) to highly disturbed (60-80cm) to drilling breccia (120-130cm)",,authigenic? pyrite (esp. 38cm),diatoms,,horizontal fissility,,X,-9.11300,-80.58350,0194.10,19410,19560
112,685,A,022,Extended Core Barrel,02,LIN,000,,,135,,,"diatomaceous mudstone, void (0-9cm)",black,5y 2.5/1,"scaly cleavage?, fractures with grooved/slickensided surfaces, minor bioturbation? (80-100cm)",drilling breccia-moderately fragmented-soupy,,,diatoms,,fissile,,X,-9.11300,-80.58350,0195.60,19560,19695
112,685,A,022,Extended Core Barrel,02,LIN,135,,,150,,,interstitial water and canned gas samples,,,,,,,,,,,X,-9.11300,-80.58350,0195.60,19695,19710
112,685,A,022,Extended Core Barrel,03,LIN,000,,,125,,,diatomaceous mudstone,black grading downward into dark olive gray,5y 2.5/2,"minor bioturbation? (85-97cm), burrows, fractures?","drilling breccia (0-30,50-70,100-125cm) to soupy",,pyrite?,diatoms,,fissile,,X,-9.11300,-80.58350,0197.10,19710,19835
112,685,A,022,Extended Core Barrel,03,LIN,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,-9.11300,-80.58350,0197.10,19835,19860
112,685,A,022,Extended Core Barrel,04,LIN,000,,,119,,,"sandy, foram-bearing diatomaceous mudstone",dark olive gray,5y 3/2,minor bioturbation (105-119cm),moderately fragmented to drilling breccia (30-110cm),,pyrite?,"forams, diatoms",,,,X,-9.11300,-80.58350,0198.60,19860,19979
112,685,A,022,Extended Core Barrel,CC,LIN,000,,,028,,,"diatomaceous mudstone with foram-bearing calcareous silt at 15-19cm, void (0-4cm)",very dark gray with black and dark gray interbeds,10y 3/1 with 10y 2.5/1 and 5y 4/1 interbeds,compressional fault?,moderately fragmented,,pyrite?,"diatoms, forams (15-19cm)",,,,X,-9.11300,-80.58350,0199.79,19978,20006
112,685,A,023,Extended Core Barrel,CC,LIN,000,,,019,,,"diatomaceous mudstone, void (0-5cm)",black to very dark gray?,5y 2.5/1 to 5y 3/1,,highly fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0203.60,20360,20379
112,685,A,025,Extended Core Barrel,01,BOU,000,,,037,,,diatomaceous to diatom-bearing mudstone,black,5y 2.5/2 to 5y 2.5/1?,,drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0222.60,22260,22297
112,685,A,025,Extended Core Barrel,CC,BOU,000,,,021,,,diatomaceous to diatom-bearing mudstone,black,5y 2.5/2 to 5y 2.5/1?,,drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0222.95,22294,22315
112,685,A,026,Extended Core Barrel,CC,LAN,000,,,014,,,silt-rich diatomaceous mudstone,black,5y 2.5/2,,drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0232.10,23210,23224
112,685,A,027,Extended Core Barrel,01,THO,000,,,120,,,diatom-bearing mudstone,dark olive gray,5y 3/2,,drilling breccia to moderately fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0233.60,23360,23480
112,685,A,027,Extended Core Barrel,01,THO,120,,,150,,,interstitial water and organic geochemistry? samples,,,,,,,,,,,X,-9.11300,-80.58350,0233.60,23480,23510
112,685,A,027,Extended Core Barrel,02,THO,000,,,020,,,diatom-bearing mudstone,dark olive gray,5y 3/2,,drilling breccia to moderately fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0234.90,23489,23509
112,685,A,027,Extended Core Barrel,CC,THO,000,,,015,,,"diatom-bearing mudstone, void (0-3cm)",dark olive gray,5y 3/2,,drilling breccia to moderately fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0235.20,23519,23534
112,685,A,028,Extended Core Barrel,01,LIN,000,,,150,,,"calcareous diatomaceous mudstone with sandy diatomaceous mud at 13-20cm, voids (0-8,37-150cm)",dark greenish gray to dark grayish green,10y 3/2 with 10y 2.5/2,"minor bioturbation, mottling",drilling breccia to highly fragmented (15-30cm),,,diatoms,,,,X,-9.11300,-80.58350,0243.10,24310,24460
112,685,A,028,Extended Core Barrel,02,LIN,000,,,056,,,calcareous diatomaceous mudstone,dark grayish green to dark grayish green,10y 3/2,,"highly fragmented (0-44cm), soupy (44-56cm)",,,diatoms,,,,X,-9.11300,-80.58350,0244.60,24460,24516
112,685,A,028,Extended Core Barrel,02,LIN,056,,,150,,,calcareous diatomaceous mudstone,"dark ""grassy green"" with very dark gray bed at ~65cm and dark grayish brown bed at ~80cm (56-85cm)",10y 4/2 with 10y 3/1 bed at ~65cm and 2.5y 4/2 at ~80cm (56-85cm),"bedding? (~65,80cm)","slightly disturbed (56-85cm), soupy (85-150cm)",,,diatoms,,,,X,-9.11300,-80.58350,0244.60,24516,24610
112,685,A,028,Extended Core Barrel,03,LIN,000,,,150,,,"calcareous diatomaceous mudstone, void (80-150cm)",olive gray to dark olive gray,5y 4/2 to 5y 3/2,"fissility, fault, fractures",soupy to drilling breccia (40-80cm),,,diatoms,,fissile,,X,-9.11300,-80.58350,0246.10,24610,24760
112,685,A,028,Extended Core Barrel,04,LIN,000,,,150,,,"calcareous diatomaceous mudstone, void (80-150cm)",dark grayish green,10y 3/2,"infilled compressional fault dipping 45 degrees (70-75cm), fractures?",soupy(0-40cm)-drilling breccia(40-70cm)-slightly disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0247.60,24760,24910
112,685,A,028,Extended Core Barrel,05,LIN,000,,,150,,,"calcareous diatomaceous mudstone, void (0-71 cm)",dark grayish green to very dusky dark green?,10y 3/2 to 10y 3.5/2,"minor bioturbation?, fractures?",drilling breccia (71-90cm) to soupy (90-150cm),,,diatoms,,fissile,,X,-9.11300,-80.58350,0249.10,24910,25060
112,685,A,028,Extended Core Barrel,06,LIN,000,,,150,,,"calcareous diatomaceous mudstone, void (104-150cm)",dark dusky green?,10y 4/2,"minor bioturbation/burrowing (90-104cm), fissility",drilling breccia-highly fragmented-soupy,,,diatoms,,fissile,,X,-9.11300,-80.58350,0250.60,25060,25210
112,685,A,028,Extended Core Barrel,07,LIN,000,,,150,,,"calcareous diatomaceous mudstone, void (0-44,60-64,70-150cm)",dark grayish green,10y 3/2,"minor-moderate? bioturbation, conjugate fractures? slump sturcture?, burrowing","slightly disturbed (44-60cm), highly fragmented (64-70cm)",,,diatoms,,fissile,,X,-9.11300,-80.58350,0252.10,25210,25360
112,685,A,028,Extended Core Barrel,08,LIN,000,,,020,,,"calcareous diatomaceous mud, void (0-5cm)",dark grayish green,10y 3/2,fractures?,,,,diatoms,,,,X,-9.11300,-80.58350,0253.60,25360,25380
112,685,A,028,Extended Core Barrel,08,LIN,020,,,150,,,"canned gas sample (20-25cm), void (25-150cm)",,,,,,,,,,,X,-9.11300,-80.58350,0253.60,25380,25510
112,685,A,028,Extended Core Barrel,09,LIN,000,,,150,,,"calcareous diatomaceous mudstone with phosphatic, glauconitic sand at 10.5cm, void (40-150cm)",medium very dark gray with olive gray and dark gray interbeds,10y 3.5/1 with 5y 4/2 and 5y 4/1 interbeds,fractures? (10-40cm),"slightly disturbed (0-15cm), drilling breccia (15-40cm)",,phosphate and glauconite (10.5cm),diatoms,,fissile (10-40cm),,X,-9.11300,-80.58350,0255.10,25510,25660
112,685,A,028,Extended Core Barrel,CC,LIN,000,,,012,,,"partial void with phosphatic, glauconitic sand",dark grayish green,10y 3/2,,,,phosphate and glauconite,diatoms,,,,X,-9.11300,-80.58350,0255.73,25572,25584
112,685,A,029,Extended Core Barrel,01,LIN,000,,,150,,,"diatomaceous mud, voids (0-16,112-150cm)","very dark dusky green (16-69cm), dark olive gray (69-104cm), ""medium dark dusky green"" (104-112cm)","10y 3/2 (16-79cm), 5y 3/2 (69-104cm), 10y 4/2 (104-112cm)","fissility (69-104cm), minor bioturbation, burrowing and mottling (104-112cm)","soupy(16-69cm),drilling breccia(69-104cm),slightly disturbed",,,diatoms,,fissile (69-104cm),,X,-9.11300,-80.58350,0252.60,25260,25410
112,685,A,029,Extended Core Barrel,02,LIN,000,,,150,,,"diatomaceous mud with glauconitic and pyrite-bearing sand at 120cm, voids (0-11,18-27,37-46,64-74,80-112cm)",very dark dusky green,10y 3/2,"minor bioturbation, mottling, fractures w/ 60-80 degrees dip, horizontal fissility",highly disturbed-drilling breccia-moderately fragmented?,,glauconite and pyrite (120cm),diatoms,,fissile,,X,-9.11300,-80.58350,0254.10,25410,25560
112,685,A,029,Extended Core Barrel,03,LIN,000,,,090,,,"diatomaceous mud, voids (19-41,59-67cm)","dark olive gray grading downward into ""medium dusky green"" at 67-90cm",5y 3/2 grading downward into 5gy 4/2 at 67-90cm,"minor to moderate bioturbation?, mottling, fractures?","drilling breccia(0-5,67-90cm),soupy(41-55cm),highly disturb",,,diatoms,,,,X,-9.11300,-80.58350,0255.60,25560,25650
112,685,A,029,Extended Core Barrel,CC,LIN,000,,,020,,,diatomaceous mud,dusky grayish green,5gy 4/2,"extensional faults, minor veins, fractures?",moderately fragmented,soft pebbles,,diatoms,,,,X,-9.11300,-80.58350,0256.50,25650,25670
112,685,A,030,Extended Core Barrel,01,LIN,000,,,150,,,"diatomaceous mud with local glauconitic sandy mud patches, voids (30-62,84-116,130-150cm)",dusky grayish green to dark olive gray at 116-130cm,5gy 4/2 to 5y 3/2 at 116-130cm,"burrowing and minor bioturbation (62-84cm), fissility and bedding? (62-84cm), 3 major fracture sets (60-85 degrees)","soupy(0-30,62-67cm),drilling breccia-moderately fragmented",,local glauconite,diatoms,,fissile (62-84cm),,X,-9.11300,-80.58350,0262.10,26210,26360
112,685,A,030,Extended Core Barrel,02,LIN,000,,,102,,,diatomaceous mud,dark olive gray,5y 3/2,fractures?,"soupy (0-5,30-55cm) to drilling breccia",,,diatoms,,,,X,-9.11300,-80.58350,0263.60,26360,26462
112,685,A,030,Extended Core Barrel,02,LIN,102,,,137,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,-9.11300,-80.58350,0263.60,26462,26497
112,685,A,030,Extended Core Barrel,02,LIN,137,,,150,,,diatomaceous mud,dark olive gray,5y 3/2,,,,,diatoms,,,,X,-9.11300,-80.58350,0263.60,26497,26510
112,685,A,030,Extended Core Barrel,CC,LIN,000,,,023,,,"diatomaceous mud, void (0-10cm)",very dark dusky olive green,5gy 3/2,"moderate bioturbation, mottling, fractures?, extensional microfaults",highly disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0264.97,26497,26520
112,685,A,031,Extended Core Barrel,01,WEF,000,,,016,,,diatomaceous mudstone,dark olive gray,5y 3/2,fractures?,soupy,,,diatoms,,,,X,-9.11300,-80.58350,0271.60,27160,27176
112,685,A,031,Extended Core Barrel,CC,WEF,000,,,025,,,diatomaceous mudstone,dark olive gray,5y 3/2,"conjugate fractures?, minor bioturbation, scaly cleavage",moderately fragmented to drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0271.75,27175,27200
112,685,A,032,Extended Core Barrel,01,HIL,000,,,150,,,calcareous diatomaceous mudstone,dark olive gray to olive gray,5y 3/2 to 5y 4/2,,"soupy (0-50,65-150cm) to highly disturbed (50-65cm)",,,diatoms,,,,X,-9.11300,-80.58350,0281.10,28110,28260
112,685,A,032,Extended Core Barrel,02,HIL,000,,,150,,,"calcareous diatomaceous mudstone, void (54-110cm)",dark olive gray to olive gray with black mudstone clasts,5y 3/2 to 5y 4/2,,highly disturbed (0-130cm) to soupy (130-150cm),,,diatoms,more lithified mudstone clasts,,,X,-9.11300,-80.58350,0282.60,28260,28410
112,685,A,032,Extended Core Barrel,03,HIL,000,,,150,,,calcareous diatomaceous mudstone,dark olive gray to olive gray with black mudstone clasts,5y 3/2 to 5y 4/2,,soupy (0-25cm) to highly disturbed (25-150cm),,,diatoms,mudstone clasts,,,X,-9.11300,-80.58350,0284.10,28410,28560
112,685,A,032,Extended Core Barrel,04,HIL,000,,,105,,,calcareous diatomaceous mudstone,dark olive gray to olive gray,5y 3/2 to 5y 4/2,,highly disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0285.60,28560,28665
112,685,A,032,Extended Core Barrel,CC,HIL,000,,,030,,,"calcareous diatomaceous mudstone, void (0-5cm)",dark olive gray with interbedded pale and dark layers,"5y 3/2 with 10y 3/1, 10y 4/1, 5gy 5/1.5 and 5gy 4/2 layers","extensional microfaults with planes subhorizontal (15-25cm), bedding dips 55 degrees, layers, scaly cleavage",moderately fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0286.64,28664,28694
112,685,A,033,Extended Core Barrel,01,BOU,000,,,039,,,diatomaceous and diatom-bearing mudstone,"greenish gray with dark olive gray ""chips""","5gy 5/1 with 5y 3/2 ""chips""",,soupy to highly fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0290.60,29060,29099
112,685,A,033,Extended Core Barrel,CC,BOU,000,,,023,,,diatomaceous and diatom-bearing mudstone with pyritic mudstone in thin seams along microfaults,greenish gray with dark greenish gray in seams along microfaults,5gy 5/1 with 5gy 4/1 in seams along microfaults,microfaults,drilling breccia? (15-23cm),,pyrite in seams along microfaults,diatoms,,,,X,-9.11300,-80.58350,0291.00,29100,29123
112,685,A,034,Extended Core Barrel,01,LAN,000,,,150,,,"diatomaceous mudstone, void (82-104cm)",dark greenish gray-greenish gray grading downwward to dark gray?,5gy 4.5/1 grading downward to 5gy 3/1,,drilling breccia,,,"spicules?, diatoms",,,,X,-9.11300,-80.58350,0300.10,30010,30160
112,685,A,034,Extended Core Barrel,02,LAN,000,,,150,,,diatomaceous mudstone,dark gray? grading downward to dark olive?,5gy 3/1 grading downward to 5gy 3/3,,drilling breccia,,,"spicules?, diatoms",,,,X,-9.11300,-80.58350,0301.60,30160,30310
112,685,A,034,Extended Core Barrel,03,LAN,000,,,150,,,diatomaceous mudstone,dark olive? grading downward to dark gray?,5y 3/3 grading downward to 5gy 3/1,scaly fabric?,drilling breccia,,,"spicules?, diatoms",,,,X,-9.11300,-80.58350,0303.10,30310,30460
112,685,A,034,Extended Core Barrel,04,LAN,000,,,150,,,"diatomaceous mudstone, void (0-21cm)",gray,5y 5/1,,drilling breccia (21-50cm) to soupy (50-150cm),,,"spicules?, diatoms",,,,X,-9.11300,-80.58350,0304.60,30460,30610
112,685,A,034,Extended Core Barrel,05,LAN,000,,,150,,,"diatomaceous mudstone, void (0-20cm)",olive gray,5y 4/2,,drilling breccia (20-60cm) to soupy (60-150cm),,,"spicules?, diatoms",,,,X,-9.11300,-80.58350,0306.10,30610,30760
112,685,A,034,Extended Core Barrel,06,LAN,000,,,150,,,diatomaceous mudstone,olive gray grading downward to dark gray,5y 4/2 grading downward to 5y 4/1,fractures? at base of interval,soupy (0-70cm) to drilling breccia (70-150cm),,,"spicules?, diatoms",,,,X,-9.11300,-80.58350,0307.60,30760,30910
112,685,A,034,Extended Core Barrel,07,LAN,000,,,150,,,"diatomaceous mudstone, void (44-150cm)",dark olive gray,5y 3/2,,drilling breccia,,,"spicules?, diatoms",,,,X,-9.11300,-80.58350,0309.10,30910,31060
112,685,A,034,Extended Core Barrel,08,THO,000,,,046,,,diatomaceous mudstone,mottled dark greenish gray,mottled 5gy 4/1 and 5g 4/1,"mottling, chaotic fabric?, micro-breccia in biscuits?, fractures? (25-45cm)",drilling breccia (0-5cm) to moderately fragmented,,dispersed pyrite and glauconite,diatoms,,,,X,-9.11300,-80.58350,0309.52,30951,30997
112,685,A,034,Extended Core Barrel,CC,THO,000,,,029,,,"diatomaceous mudstone with muddy diatomaceous micrite blebs?, void (15-22cm)",dark greenish gray with olive blebs,mottled 5gy 4/1 and 5g 4/1 with 5y 5/3 blebs,"mottling, reverse faults with 45 degrees inclination (4cm), scaly fabric (10-15cm)",moderately fragmented,small pyrite nodules,"pyrite, authigenic carbonate","nannos? in blebs, diatoms",,,,X,-9.11300,-80.58350,0309.96,30995,31024
112,685,A,035,Extended Core Barrel,01,KEM,000,,,150,,,diatom-bearing mudstone with local micrite,"dark greenish gray to greenish gray with paler olive layers at 25-42,121-128cm",5gy 4/1 to 5gy 5/1,moderate bioturbation? (50-100cm),drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0309.60,30960,31110
112,685,A,035,Extended Core Barrel,02,KEM,000,,,150,,,"diatom-bearing mudstone, voids (0-9,130-150cm)",dark greenish gray with greenish gray layer having greenish gray and dark greenish gray beds at 81-95cm,5gy 4/1 with 5gy 6/1 having 5gy 6/1 and 5gy 4/1 beds at 81-95cm,bedding? (81-95cm),"drilling breccia(9-81,95-130cm) to highly disturbed(81-95cm)",,,diatoms,,,,X,-9.11300,-80.58350,0311.10,31110,31260
112,685,A,035,Extended Core Barrel,03,KEM,000,,,150,,,void - no recovery,,,,,,,,,,,X,-9.11300,-80.58350,0312.60,31260,31410
112,685,A,035,Extended Core Barrel,04,KEM,000,,,150,,,void - no recovery,,,,,,,,,,,X,-9.11300,-80.58350,0314.10,31410,31560
112,685,A,035,Extended Core Barrel,05,THO,000,,,150,,,"diatomaceous mudstone with muddy, diatom-bearing dolomite at 79-87cm","dark greenish gray (0-79cm), black (79-87cm), olive gray (87-150cm)","5gy 4/1 (0-79cm), 5y 2.5/2 (79-87cm), 5y 4/2 (87-150cm)",scaly to blocky fabric,drilling breccia to moderately disturbed (79-87cm),,dolomite (79-87cm),diatoms,bedding contact (79cm),,,X,-9.11300,-80.58350,0314.34,31433,31583
112,685,A,035,Extended Core Barrel,06,THO,000,,,134,,,diatomaceous mudstone,olive gray to dark olive gray,5y 5/2 to 5y 3/2,"blocky fracture (103-108cm), interbedding?, mottling?",drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0315.84,31583,31717
112,685,A,035,Extended Core Barrel,06,THO,134,,,150,,,canned gas and interstitial water samples,,,,,,,,,,,X,-9.11300,-80.58350,0315.84,31717,31733
112,685,A,035,Extended Core Barrel,07,THO,000,,,150,,,diatomaceous mudstone,"dark olive gray (0-78cm), olive w/ black at 85-90cm (78-92cm), olive gray (92-150cm)","5y 3/2 (0-78cm), 5y 4/3 w/ 5y 2.5/1 at 85-90cm (78-92cm), 5y 4/2 (92-150cm)","blocky to scaly fabric (0-7892-141cm), slickensides (92-141cm),chaotic fabric (78-92cm),reverse fault/cleavage (85-90cm)","drilling breccia (0-78,140-150cm), moderately fragmented (78-92cm), highly disturbed (92-140cm)",,,diatoms,,,,X,-9.11300,-80.58350,0317.34,31733,31883
112,685,A,035,Extended Core Barrel,CC,THO,000,,,030,,,"diatomaceous mudstone, void (0-12cm)",dark olive gray with black at 12-17cm,5y 3/2 with 5y 2.5/1 at 12-17cm,"mottling, scaly fabric, reverse faults, 60 degrees bedding",drilling breccia? to moderately fragmented?,,,diatoms,,fissile?,,X,-9.11300,-80.58350,0318.75,31875,31905
112,685,A,036,Extended Core Barrel,01,HIL,000,,,150,,,diatomaceous mudstone,olive gray,5y 4/2,highly fractured?,drilling breccia,,,diatoms,core is unoriented - was extruded onto deck and pushed back into core tube,,,X,-9.11300,-80.58350,0319.10,31910,32060
112,685,A,036,Extended Core Barrel,02,HIL,000,,,150,,,"diatomaceous mudstone, empty-short section (42-150cm)",dark olive gray to olive gray,5y 3/2 to 5y 4/2,finely fractured?,highly disturbed (0-10cm) to soupy (10-42cm),,,diatoms,,,,X,-9.11300,-80.58350,0320.60,32060,32210
112,685,A,036,Extended Core Barrel,03,HIL,000,,,150,,,"diatomaceous mudstone, void (0-38cm)",olive gray,5y 4/2,,soupy to drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0321.00,32100,32250
112,685,A,036,Extended Core Barrel,04,HIL,000,,,150,,,"diatomaceous mudstone, void (0-24cm)",olive gray,5y 4/2,,soupy to drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0322.50,32250,32400
112,685,A,036,Extended Core Barrel,05,HIL,000,,,150,,,"diatomaceous mudstone, void (103-126cm)",olive gray,5y 4/2,,soupy to drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0324.00,32400,32550
112,685,A,036,Extended Core Barrel,06,HIL,000,,,140,,,"diatomaceous mudstone, void (114-130cm)",olive,5y 4/3,"scaly fabric, subhorizontal fissility?",soupy-drilling breccia to highly disturbed (80-114cm),,,diatoms,,subhorizonal fissility?,,X,-9.11300,-80.58350,0325.50,32550,32690
112,685,A,036,Extended Core Barrel,06,HIL,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-9.11300,-80.58350,0325.50,32690,32700
112,685,A,036,Extended Core Barrel,07,HIL,000,,,150,,,diatomaceous mudstone,olive (esp. 54-80cm) and dark olive gray (80-150cm),5y 4/3 (esp. 54-80cm) and 5y 3/2 (80-150cm),,drilling breccia,,,diatoms (esp. 54-80cm),"sharp contacts (54,80cm)",,,X,-9.11300,-80.58350,0327.00,32700,32850
112,685,A,036,Extended Core Barrel,08,HIL,000,,,150,,,diatomaceous mudstone,olive gray and olive,5y 4/2 and 5y 4/3,,drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0328.50,32850,33000
112,685,A,036,Extended Core Barrel,09,HIL,000,,,066,,,diatomaceous mudstone-short section,olive gray to dark olive gray,5y 4/2 to 5y 3/2,,drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0330.00,33000,33066
112,685,A,036,Extended Core Barrel,CC,HIL,000,,,027,,,diatomaceous mudstone,dark olive gray,5y 3/2,,drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0330.65,33064,33091
112,685,A,037,Extended Core Barrel,01,HIL,000,,,150,,,diatomaceous mudstone,"dark greenish gray to greenish gray (0-128cm), dark olive gray (128-150cm)","5gy 4/1 to 5gy 5/1 (0-128cm), 5y 3/2 (128-150cm)",,"highly disturbed (0-40,128-150cm), soupy (40-128cm)",,,diatoms,,,,X,-9.11300,-80.58350,0328.60,32860,33010
112,685,A,037,Extended Core Barrel,02,HIL,000,,,150,,,diatomaceous mudstone,"dark olive gray (0-45cm), dark greenish gray to greenish gray (45-150cm)","5y 3/2 (0-45cm), 5gy 4/1 to 5gy 5/1 (45-150cm)",,drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0330.10,33010,33160
112,685,A,037,Extended Core Barrel,03,HIL,000,,,067,,,diatomaceous mudstone,"dark greenish gray (0-40?cm), olive gray to dark olive gray (40-67cm)","5gy 4/1 (0-40?cm), 5y 4/2 to 5y 3/2 (40-67cm)",,"soupy (0-28cm), drilling breccia (28-67cm)",,,diatoms,,,,X,-9.11300,-80.58350,0331.60,33160,33227
