leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
68,502,,45,1,0.0,42.0,187.70,187.70,188.12,ZIM, NANNO MARL, GRAY," BURROWS,MOTTLING", GREATLY DISTURBED,  *,,,, SOFT,
68,502,,45,1,43.0,47.0,187.70,188.13,188.17,ZIM, ASHY CLAY," GRAY,BLACK",,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
68,502,,45,1,48.0,150.0,187.70,188.18,189.20,ZIM, NANNO MARL, GRAY," MOTTLING,BURROWS",,  *,,,, SOFT,
68,502,,45,2,0.0,56.0,187.70,189.20,189.76,ZIM, NANNO MARL, GRAY, BURROWS,,  *,,,, SOFT,
68,502,,46,1,0.0,128.0,192.10,192.10,193.38,ZIM, CALCAREOUS CLAY," GRAY,GREENISH,DUSKY YELLOWISH GREEN",,,  *,,,, SOFT,
68,502,,46,1,129.0,142.0,192.10,193.39,193.52,ZIM, ASH BEARING CLAY, BLACK, ASH LAYERS,,  *, VOLCANIC ASH,,, SOFT,
68,502,,46,1,143.0,150.0,192.10,193.53,193.60,ZIM, CALCAREOUS CLAY," GRAY,GREENISH,DUSKY YELLOWISH GREEN", BURROWS,,  *,,,, SOFT, 33211000.1110
68,502,,46,2,0.0,46.0,192.10,193.60,194.06,ZIM, CALCAREOUS CLAY, GRAY, BURROWS,,  *,,,, SOFT, 33211000.1110
68,502,,47,1,0.0,150.0,196.50,196.50,198.00,ZIM, NANNO MARL," GRAY,GRAYISH BLUE GREEN"," LAMINAE,BURROWS,MOTTLING",,  *,,,, SOFT,
68,502,,47,2,0.0,83.0,196.50,198.00,198.83,ZIM, NANNO MARL," GRAY,GRAYISH BLUE GREEN",,,  *,,,, SOFT, 12211210
68,502,,47,CC,0.0,15.0,196.50,198.93,198.98,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT, 12211210
68,502,,48,1,5.0,150.0,200.90,200.95,202.40,ZIM, NANNO MARL," BLUISH GRAY,GREENISH GRAY", BURROWS,, NODULES*, PYRITE,,, SOFT,
68,502,,48,CC,0.0,25.0,200.90,202.50,202.65,ZIM, NANNO MARL, GRAY, GAREENISH GRAY,,  *,,,, SOFT, 11111110.1210.3450
68,502,,49,1,3.0,36.0,205.30,205.33,205.66,ZIM, CALCAREOUS CLAY, GREENISH GRAY,,,  *,,,, SOFT, 11111110.1210.3450
68,502,,49,CC,0.0,11.0,205.30,205.76,205.77,ZIM, CALCAREOUS CLAY, GREENISH GRAY,,,  *,,,, SOFT, 11111110.1210.3450
68,502,,50,1,0.0,33.0,209.70,209.70,210.03,ZIM, NANNO MARL, GREENISH GRAY, BURROWS, GREATLY DISTURBED,  *, PYRITE,,, SOFT, 11111110.1210.3450
68,502,,50,CC,0.0,23.0,209.70,210.14,210.27,ZIM, NANNO MARL, GREENISH GRAY,,,  *,,,, SOFT, 11111110.1210.3450
