leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,667,A,012,Hydraulic (Advanced) Piston Core,03,MAZ,045,,,070,,,"clay-bearing, foram-bearing nanno ooze (45-56cm), muddy nanno ooze (56-70cm)","white with very pale brown (45-56cm), very pale brown (56-70cm)","10yr 8/1 (45-56cm), 10yr 7/4 (56-70cm)",minor (45-56cm) to strong (56-70cm) to moderate bioturbation,,,,"forams (45-56cm), nannos",,,,H,4.56917,-21.91133,0099.30,9975,10000
108,667,A,012,Hydraulic (Advanced) Piston Core,03,MAZ,070,,,114,,,"clay-bearing, foram-bearing nanno ooze (70-103cm), muddy nanno ooze (103-114cm)","white with very pale brown at 85cm (70-103cm), very pale brown (103-114cm)","10yr 8/1 (91-95cm), 10yr 7/4 (103-114cm), 10yr 8/2 w/ 10yr 7/4 @ 85cm","minor (95-103cm) to strong (103-114cm) to moderate (70-80,85-91cm) bioturbation, laminae (85cm)",,,,"forams (70-103cm), nannos",,,,H,4.56917,-21.91133,0099.30,10000,10044
108,667,A,012,Hydraulic (Advanced) Piston Core,03,MAZ,114,,,126,,,"clay-bearing, foram-bearing nanno ooze",white with gray at 115cm,"10yr 8/1 with 10yr 5/1 at 115cm (114-118cm), 10yr 8/2 (118-126cm)","laminae (114-118cm), moderate bioturbation (118-126cm)",,,,"forams, nannos",,,,H,4.56917,-21.91133,0099.30,10044,10056
108,667,A,012,Hydraulic (Advanced) Piston Core,03,MAZ,126,,,150,,,muddy nanno ooze,"very pale brown (126-135cm), light yellowish brown (135-150cm)","10yr 7/3 (126-135cm), 10yr 6/4 (135-150cm)",moderate bioturbation,,,,nannos,,,,H,4.56917,-21.91133,0099.30,10056,10080
108,667,A,012,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,064,,,"clay-bearing, foram-bearing nanno ooze (0-24,35-64cm), muddy nanno ooze (24-35cm)","white (0-24,35-64cm), very pale brown (24-35cm)","10yr 8/2 (0-24,56-64cm), 10yr 7/3 (24-35cm), 10yr 8/1 (35-56cm)","moderate (0-24,35-64cm) to strong (24-35cm) bioturbation",,,,"forams (0-24,35-64cm), nannos",,,,H,4.56917,-21.91133,0100.80,10080,10144
108,667,A,012,Hydraulic (Advanced) Piston Core,04,MAZ,064,,,140,,,"clay-bearing, foram-bearing nanno ooze",white,"10yr 8/1 (64-109,116-128cm), 10yr 8/2 (109-116,128-140cm)","moderate (64-100,109-116,128-140cm) to minor (116-128cm) bioturbation, burrows? (79,86cm)",,,,"forams, nannos",,,,H,4.56917,-21.91133,0100.80,10144,10220
108,667,A,012,Hydraulic (Advanced) Piston Core,04,MAZ,140,,,150,,,interstitial water sample,,,,,,,,,,,H,4.56917,-21.91133,0100.80,10220,10230
108,667,A,012,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,077,,,"muddy nanno ooze (0-22cm), clay-bearing, foram-bearing nanno ooze (22-77cm)","very pale brown (0-22cm), white (22-77cm)","10yr 7/3 (0-22cm), 10yr 8/1 (22-36?,45-64cm), 10yr 8/2 (36-45,64-77cm)","moderate (0-45,64-77cm) to minor (45-64cm) bioturbation",,,,"forams (22-77cm), nannos",,,,H,4.56917,-21.91133,0102.30,10230,10307
108,667,A,012,Hydraulic (Advanced) Piston Core,05,MAZ,077,,,120,,,"clay-bearing, foram-bearing nanno ooze (77-87,104-120cm), muddy nanno ooze (87-104cm)","white (77-87,104-120cm), very pale brown (87-94cm), light yellowish brown (87-104cm)","10yr 8/1 (77-87,104-109cm), 10yr 7/3 (87-94cm), 10yr 6/4 (94-104cm), 10yr 8/2",minor (77-87cm) to strong (87-104cm) to moderate (104-120cm) bioturbation,,,,"forams (77-87,104-120cm), nannos",,,,H,4.56917,-21.91133,0102.30,10307,10350
108,667,A,012,Hydraulic (Advanced) Piston Core,05,MAZ,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,4.56917,-21.91133,0102.30,10350,10380
108,667,A,012,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,022,,,"clay-bearing, foram-bearing nanno ooze",white,"10yr 8/2 (0-4cm), 10yr 8/1 and 10yr 8/2 (4-22cm)",moderate bioturbation (4-22cm),,,,"forams, nannos",,,,H,4.56917,-21.91133,0103.80,10380,10402
108,667,A,012,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,020,,,"clay-bearing, foram-bearing nanno ooze",white,10yr 8/2,,moderately disturbed,,,"forams, nannos",,,,H,4.56917,-21.91133,0104.04,10404,10424
108,667,A,013,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,150,,,void,,,,,,,,,,,H,4.56917,-21.91133,0105.80,10580,10730
108,667,A,013,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,094,,,clay-bearing foram-bearing nanno ooze (0-21cm) and muddy nanno ooze (21-94cm),"white (0-21cm), very pale brown (21-94cm)","10yr 8/2 (0-21cm), 10yr 8/3 (21-41,73-86cm), 10yr 7/3 (41-73,86-94cm)","moderate (0-41,73-86cm) to strong (41-73,86-94cm) bioturbation",,,,"forams (0-21cm), nannos",,,,H,4.56917,-21.91133,0107.30,10730,10824
108,667,A,013,Hydraulic (Advanced) Piston Core,02,MAZ,094,,,150,,,clay-bearing foram-bearing nanno ooze?,white,"10yr 8/2 mottled w/ 10yr 8/1 (94-101cm),10yr 8/1 (101-133cm),10yr 8/1 & 10yr 8/2","strong (94-101cm) to minor (101-133cm) to moderate (133-150cm) bioturbation, mottling (94-101cm)",,,,"forams, nannos",,,,H,4.56917,-21.91133,0107.30,10824,10880
108,667,A,013,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,083,,,"clay-bearing foram-bearing nanno ooze (0-14,29-47,56-74cm), muddy nanno ooze (14-29,47-56,74-83cm)","white (0-14,29-47,56-74cm), very pale brown (14-29,47-56,74-83cm)","10yr 8/2 (0-14,29-47,56-74cm), 10yr 7/3 (14-29,47-56,74-83cm)","minor (0-14,29-47,52-74cm) to moderate (14-29,47-52,74-83cm) bioturbation",,,,"forams (0-14,29-47,56-74cm), nannos",,,,H,4.56917,-21.91133,0108.80,10880,10963
108,667,A,013,Hydraulic (Advanced) Piston Core,03,MAZ,083,,,150,,,"clay-bearing foram-bearing nanno ooze (83-106,114-150cm), muddy nanno ooze (106-114cm)","white (83-106,114-150cm), very pale brown (106-114cm)","10yr 8/2 (83-106,114-150cm), 10yr 7/3 (106-114cm)","minor (83-106,114-150cm) to moderate (106-114cm) bioturbation",,,,"forams (83-106,114-150cm), nannos",,,,H,4.56917,-21.91133,0108.80,10963,11030
108,667,A,013,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,066,,,"clay-bearing, foram-bearing nanno ooze (0-4,16-27,37-43,55-66cm), muddy nanno ooze (4-16,27-37,43-55cm)","white (0-4,16-27,37-43,55-66cm), light yellowish brown (4-16cm), very pale brown (27-37,43-55cm)","10yr 8/2 (0-4,16-27,37-43cm),10yr 6/4 (4-16cm),10yr 7/3 (27-37,43-55cm),10yr 8/1","moderate (0-4,16-43cm) to strong (4-16,43-55cm) to minor (55-66cm) bioturbation",,,,"forams (0-4,16-27,37-43,55-66cm), nannos",inclined (10 degrees) contact (55cm),,,H,4.56917,-21.91133,0110.30,11030,11096
108,667,A,013,Hydraulic (Advanced) Piston Core,04,MAZ,066,,,150,,,"clay-bearing, foram-bearing nanno ooze (66-105,127-136cm), muddy nanno ooze (105-127,136-150cm)","white (66-105,127-136cm), very pale brown (105-115,136-150cm), light yellowish brown (115-127cm)","10yr 8/2 (66-105,127-136cm), 10yr 7/3 (105-115,136-150cm), 10yr 6/4 (115-127cm)","minor (66-105cm) to moderate (105-115,127-150cm) to strong (115-127cm) bioturbation",,,,"forams (66-105,127-136cm), nannos",,,,H,4.56917,-21.91133,0110.30,11096,11180
108,667,A,013,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,098,,,"muddy nanno ooze (0-17,53-98cm), clay-bearing, foram-bearing nanno ooze (17-53cm)","very pale brown (0-17,53-98cm), white (17-53cm)","10yr 8/4 (0-4cm), 10yr 7/3 (4-17,63-74cm), 10yr 8/2 (17-53cm), 10yr 7/4",minor (0-53cm) to moderate (53-98cm) bioturbation,,,,"forams (17-53cm), nannos",,,,H,4.56917,-21.91133,0111.80,11180,11278
108,667,A,013,Hydraulic (Advanced) Piston Core,05,MAZ,098,,,150,,,"clay-bearing, foram-bearing nanno ooze (98-113,121-137cm), muddy nanno ooze (113-121,137-150cm)","white (98-113,121-137cm), very pale brown (113-121,137-150cm)","10yr 8/2 (98-113,121-126cm), 10yr 7/3 (113-121cm), 10yr 8/1 (126-137cm),10yr 8/3","minor (98-113,121-150cm) to moderate (113-121cm) bioturbation",,,,"nannos, forams (98-113,121-137cm)",gradational contacts dipping a few degrees to the left,,,H,4.56917,-21.91133,0111.80,11278,11330
108,667,A,013,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,055,,,"clay-bearing, foram-bearing nanno ooze (0-12cm), muddy nanno ooze (12-55cm)","white (0-12cm), very pale brown-brownish yellow (12-28cm), mottled very pale brown & white (28-55cm)","10yr 8/2 (0-12cm), 10yr 7/3 to 10yr 6/6 (12-28cm), mottled 10yr 7/3 &  10yr 8/2","minor (0-12cm) to strong (12-28cm) to moderate (28-55cm) bioturbation, mottling (28-55cm)",,,,"forams (0-12cm), nannos","straight contact (55cm), angled contacts (12,28cm)",,,H,4.56917,-21.91133,0113.30,11330,11385
108,667,A,013,Hydraulic (Advanced) Piston Core,06,MAZ,055,,,138,,,"clay-bearing, foram-bearing nanno ooze (55-76,89-136cm), muddy nanno ooze (76-89,136-138cm)","white (55-76,89-136cm), very pale brown (76-89,136-138cm)","10yr 8/2 (55-76,89-136cm), 10yr 8/3 (76-89,136-138cm)","moderate (55-60cm) to minor (60-76,89-136cm) to strong (76-89cm) bioturbation",,,,"forams (55-76,89-136cm), nannos",straight contact (55cm),,,H,4.56917,-21.91133,0113.30,11385,11468
108,667,A,013,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,020,,,muddy nanno ooze and/or clay-bearing foram-bearing nanno ooze,"white, very pale brown and light yellowish brown","10yr 8/2, 10yr 7/3 and 10yr 6/4",moderate bioturbation,,,,"forams, nannos",,,,H,4.56917,-21.91133,0114.70,11469,11489
108,667,A,014,Hydraulic (Advanced) Piston Core,01,FAU,000,,,080,,,"clay-bearing, foram-bearing nanno ooze to nanno ooze (0-10,20-80cm) and muddy nanno ooze (10-20cm), void (25-29cm)","white (0-10,20-80cm), brownish yellow (10-17cm), very pale brown (17-20cm)","10yr 8/2 (0-4cm), 10yr 8/1 (4-10,20-80cm), 10yr 6/6 (10-17cm),10yr 7/4 (17-20cm)","minor (0-5cm) to moderate (10-20cm) bioturbation, fining upward sequence (4-10cm), erosional contact (10cm)",,,,"forams (0-10,20-80cm), nannos",turbidite? with lower erosional contact (4-10cm),,,H,4.56917,-21.91133,0115.30,11530,11610
108,667,A,014,Hydraulic (Advanced) Piston Core,01,FAU,080,,,150,,,"clay-bearing, foram-bearing nanno ooze to nanno ooze (80-86,102-130cm) and muddy nanno ooze (86-102,130-150cm)","white (80-86,102-130cm), very pale brown (86-92cm), light yellowish brown (92-102cm), very pale brown (130-142cm)","10yr 8/2 (80-86,102-130cm), 10yr 8/3 (86-92cm), 10yr 6/4 (92-102cm), 10yr 7/4","minor (80-86,105-125,142-145cm) to moderate (86-105,125-142cm) bioturbation",,,,"forams (80-86,102-130cm), nannos",,,,H,4.56917,-21.91133,0115.30,11610,11680
108,667,A,014,Hydraulic (Advanced) Piston Core,02,FAU,000,,,064,,,"clay-bearing, foram-bearing nanno ooze to nanno ooze (0-20cm) and muddy nanno ooze (20-64cm)","white (0-20cm), very pale brown (20-28,38-48,48-52cm), light yellowish brown (28-38,52-64cm)","10yr 8/2 (0-20cm), 10yr 7/4 (20-28,48-52cm), 10yr 6/4 (28-38,52-64cm), 10yr 8/3","minor (15-25,35-44cm) to moderate (25-35,44-64cm) bioturbation",,,,"forams (0-20cm), nannos",,,,H,4.56917,-21.91133,0116.80,11680,11744
108,667,A,014,Hydraulic (Advanced) Piston Core,02,FAU,064,,,093,,,"muddy nanno ooze (64-82cm) and clay-bearing, foram-bearing nanno ooze to nanno ooze (82-93cm)","very pale brown (64-67,67-72cm), light yellowish brown (72-82cm), white (82-93cm)","10yr 8/3 (64-67cm), 10yr 7/4 (67-72cm), 10yr 6/4 (72-82cm), 10yr 8/2 (82-93cm)","moderate (64-84,90-93cm) to minor (84-90cm) bioturbation",,,,"forams (82-93cm), nannos",,,,H,4.56917,-21.91133,0116.80,11744,11773
108,667,A,014,Hydraulic (Advanced) Piston Core,02,FAU,093,,,137,,,"muddy nanno ooze and clay-bearing, foram-bearing nanno ooze to nanno ooze","very pale brown (93-106cm), white mottled with very pale brown (106-116cm), white (116-137cm)","10yr 8/3 (93-106cm), 10yr 8/1 mottled with 10yr 8/3 (106-116cm), 10yr 8/2","moderate (93-114,135-137cm) to minor (114-135cm) bioturbation, mottling (106-116cm)",,,,"forams, nannos",sharp contact (106cm),,,H,4.56917,-21.91133,0116.80,11773,11817
108,667,A,014,Hydraulic (Advanced) Piston Core,02,FAU,137,,,150,,,muddy nanno ooze?,"very pale brown (137-143cm), light yellowish brown (143-150cm)","10yr 8/3 (137-143cm), 10yr 6/4 (143-150cm)",moderate (137-145cm) to minor (145-150cm) bioturbation,,,,"forams, nannos",,,,H,4.56917,-21.91133,0116.80,11817,11830
108,667,A,014,Hydraulic (Advanced) Piston Core,03,FAU,000,,,055,,,"muddy nanno ooze and clay-bearing, foram-bearing nanno ooze to nanno ooze","light yellowish brown (0-5cm), mottled white and very pale brown (5-33cm), white (33-55cm)","10yr 6/4 (0-5cm), mottled 10yr 8/2 & 10yr 7/3 (5-33cm), 10yr 8/1 (33-55cm)","minor (0-4,10-15,40-45,50-55cm) to moderate (4-10,15-40cm) bioturation, mottling (5-33cm)",,,,"forams, nannos",,,,H,4.56917,-21.91133,0118.30,11830,11885
108,667,A,014,Hydraulic (Advanced) Piston Core,03,FAU,055,,,134,,,"muddy nanno ooze and clay-bearing, foram-bearing nanno ooze to nanno ooze","white (55-80,80-114,114-121cm), very pale brown mottled with white (121-134cm)","10yr 8/2 (55-80,114-121cm), 10yr 8/1 (80-114cm), 10yr 7/3 mottled w/ 10yr 8/2","minor (55-86,113-120cm) to moderate (120-134cm) bioturbation, mottling (121-134cm)",,,,"forams, nannos",,,,H,4.56917,-21.91133,0118.30,11885,11964
108,667,A,014,Hydraulic (Advanced) Piston Core,03,FAU,134,,,150,,,"clay-bearing, foram-bearing nanno ooze to nanno ooze",white,"10yr 8/1 (134-144cm), 10yr 8/2 (144-150cm)",moderate (134-136cm) to minor (136-150cm) bioturbation,,,,"forams, nannos",,,,H,4.56917,-21.91133,0118.30,11964,11980
108,667,A,014,Hydraulic (Advanced) Piston Core,04,FAU,000,,,080,,,"muddy nanno ooze (12-30cm) and clay-bearing, foram-bearing nanno ooze to nanno ooze (0-12,30-80cm)","white (0-12,30-60,60-80cm), mottled light yellowish brown (12-30cm)","10yr 8/2 (0-12,60-80cm), mottled 10yr 6/4 (12-30cm), 10yr 8/1 (30-60cm)","minor (0-10,35-40cm) to moderate (10-35cm) bioturbation, mottling (12-30cm)",,,,"forams (0-12,30-80cm), nannos",,,,H,4.56917,-21.91133,0119.80,11980,12060
108,667,A,014,Hydraulic (Advanced) Piston Core,04,FAU,080,,,110,,,"muddy nanno ooze (80-100cm) and clay-bearing, foram-bearing nanno ooze to nanno ooze (100-110cm)","very pale brown (80-85cm), mottled light yellowish brown (85-100cm), white (100-104,104-110cm)","10yr 8/3 (80-85cm), mottled 10yr 6/4 (85-100cm), 10yr 8/1 (100-104cm), 10yr 8/2","minor (83-85,102-105cm) to strong (85-102cm) to minor (105-1110cm) bioturbation, mottling (85-100cm)",,,,"forams (100-110cm), nannos",,,,H,4.56917,-21.91133,0119.80,12060,12090
108,667,A,014,Hydraulic (Advanced) Piston Core,04,FAU,110,,,135,,,"muddy nanno ooze (110-127cm) and clay-bearing, foram-bearing nanno ooze to nanno ooze (127-135cm)","very pale brown (110-115cm), very pale brown to light yellowish brown (115-127cm), white (127-135cm)","10yr 8/3 (110-115cm), 10yr 7/4 to 10yr 6/4 (115-127cm), 10yr 8/1 (127-135cm)","minor (110-114,128-135cm) to moderate (114-128cm) bioturbation",,,,"forams (127-135cm), nannos",,,,H,4.56917,-21.91133,0119.80,12090,12115
108,667,A,014,Hydraulic (Advanced) Piston Core,04,FAU,135,,,150,,,muddy nanno ooze?,"very pale brown (135-143cm), light yellowish brown (143-150cm)","10yr 7/4 (135-143cm), 10yr 6/4 (143-150cm)",moderate (135-143cm) to minor (143-150cm) bioturbation,,,,nannos,,,,H,4.56917,-21.91133,0119.80,12115,12130
108,667,A,014,Hydraulic (Advanced) Piston Core,05,FAU,000,,,072,,,"muddy nanno ooze? (0-9cm), crs-grained foram ooze (9-72cm)","light yellowish brown (0-9cm), white (9-72cm)","10yr 6/4 (0-9cm), 10yr 8/1 (9-72cm)","moderate bioturbation (0-15cm), fining upward sequence and normal graded bedding (9-72cm), erosional? contact (72cm)",,,,"forams (9-72cm), nannos","erosional? contact (72cm), crs-grained (9-72cm)",,,H,4.56917,-21.91133,0121.30,12130,12202
108,667,A,014,Hydraulic (Advanced) Piston Core,05,FAU,072,,,150,,,"clay-bearing, foram-bearing nanno ooze to nanno ooze and muddy nanno ooze","white (72-104,134-150cm), white and light yellowish brown (104-125cm), light yellowish brown (125-134cm)","10yr 8/1 (72-104,134-150cm), 10yr 8/2 and 10yr 6/4 (104-125cm), 10yr 6/4",inclined erosional? contact (125cm),highly disturbed (105-125cm),,,"forams, nannos",inclined erosional? contact (125cm),,,H,4.56917,-21.91133,0121.30,12202,12280
108,667,A,014,Hydraulic (Advanced) Piston Core,06,FAU,000,,,040,,,"clay-bearing, foram-bearing nanno ooze to nanno ooze and muddy nanno ooze","mottled white and very pale brown (0-14cm), white (14-29cm), very pale brown (29-40cm)","mottled 10yr 8/2 and 10yr 7/3 (0-14cm), 10yr 8/2 (14-29cm), 10yr 7/3 (29-40cm)","moderate (0-14,29-40cm) to minor (14-29cm) bioturbation, mottling (0-14cm)",,,,"forams, nannos",,,,H,4.56917,-21.91133,0122.80,12280,12320
108,667,A,014,Hydraulic (Advanced) Piston Core,06,FAU,040,,,134,,,"clay-bearing, foram-bearing nanno ooze to nanno ooze (54-134cm) and muddy nanno ooze (40-54cm)","light yellowish brown (40-54cm), white (54-124,124-134cm)","10yr 6/4 (40-54cm), 10yr 8/1 (54-124cm), 10yr 8/2 (124-134cm)","moderate (40-45,50-56,125-134cm) to minor (56-65,75-80,95-110,120-125cm) bioturbation",,,,"forams (54-134cm), nannos",,,,H,4.56917,-21.91133,0122.80,12320,12414
108,667,A,014,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,017,,,"clay-bearing, foram-bearing nanno ooze to nanno ooze",white,10yr 8/2,,slightly disturbed,,,"forams, nannos",,,,H,4.56917,-21.91133,0124.18,12418,12435
108,667,A,015,Hydraulic (Advanced) Piston Core,01,FAU,000,,,048,,,alternating silt-bearing foram-nanno ooze and nannofossil silty clay,"white (0-12cm), light greenish gray (12-32cm), mottled light greenish gray & greenish gray (32-48cm)","10yr 8/2 (0-12cm), 5gy 7/1 (12-32cm), mottled 5gy 7/1, 5g 7/1 and 5g 6/1","mottling (32-48cm), slump, minor (0-9cm) to moderate (30-48cm) bioturbation",,,,"forams, nannos",,,,H,4.56917,-21.91133,0124.80,12480,12528
108,667,A,015,Hydraulic (Advanced) Piston Core,01,FAU,048,,,110,,,alternating silt-bearing foram-nanno ooze and nannofossil silty clay,"light greenish gray (48-74,89-104cm), mottled light greenish gray and greenish gray (47-89,104-110cm)","5g 7/1 (48-74,89-104cm), mottled 5g 7/1 and 5g 6/1 (47-89,104-110cm)","slump, moderate (48-50,70-95cm) to minor (50-70cm) bioturbation, mottling (47-89,104-110cm)",,,,"forams, nannos",,,,H,4.56917,-21.91133,0124.80,12528,12590
108,667,A,015,Hydraulic (Advanced) Piston Core,01,FAU,110,,,150,,,alternating silt-bearing foram-nanno ooze and nannofossil silty clay,"white, very pale brown and light yellowish brown (110-116cm), light greenish gray (116-150cm)","10yr 8/1, 10yr 8/2, 10yr 7/3 & 10yr 6/4 (110-116cm), 5g 7/1 (116-150cm)","contorted laminae (112-113cm), slump",,,,"forams, nannos",,,,H,4.56917,-21.91133,0124.80,12590,12630
108,667,A,015,Hydraulic (Advanced) Piston Core,02,FAU,000,,,049,,,nannofossil silty clay,light greenish gray,5gy 7/1,slump,,,,nannos,,,,H,4.56917,-21.91133,0126.30,12630,12679
108,667,A,015,Hydraulic (Advanced) Piston Core,02,FAU,049,,,090,,,"silt-bearing, foram-nanno ooze or nannofossil silty clay","light greenish gray, white to very pale brown, light yellowish brown to very pale brown","5gy 7/1, 10yr 8/2 to 10yr 8/3, 10yr 6/4 to 10yr 7/3","slump, bedding planes and laminae contorted, fold, and dip",,,,"forams?, nannos",debris flow?,,,H,4.56917,-21.91133,0126.30,12679,12720
108,667,A,015,Hydraulic (Advanced) Piston Core,02,FAU,090,,,150,,,"silt-bearing, foram-nanno ooze or nannofossil silty clay",very pale brown to light yellowish brown,10yr 8/3 to 10yr 7/4 to 10yr 6/4,"slump, bedding planes and laminae contorted, fold, and dip",,pebbles and blocks of different colors,,"forams?, nannos",pebbles and blocks of different colors,,,H,4.56917,-21.91133,0126.30,12720,12780
108,667,A,015,Hydraulic (Advanced) Piston Core,03,FAU,000,,,032,,,"alternating silt-bearing, foram-nanno ooze and nannofossil silty clay","very pale brown to light yellowish brown (0-9cm), white (9-32cm)","10yr 8/3-10yr 7/4-10yr 6/4 (0-9cm), 10yr 8/2 (9-32cm)","slump, bedding planes and laminae contorted, folded, and dip",,,,"forams, nannos",,,,H,4.56917,-21.91133,0127.80,12780,12812
108,667,A,015,Hydraulic (Advanced) Piston Core,03,FAU,032,,,075,,,"alternating silt-bearing, foram-nanno ooze and nannofossil silty clay","reddish yellow, white, very pale brown, pinkish white-pink pebbles in matrix","7.5yr 6/6, 10yr 8/2, 10yr 8/3, 7.5yr 8/3 pebbles in matrix","slump, bedding planes and laminae contorted, folded, and dip",,pebbles in matrix,,"forams, nannos",,,,H,4.56917,-21.91133,0127.80,12812,12855
108,667,A,015,Hydraulic (Advanced) Piston Core,03,FAU,075,,,105,,,"alternating silt-bearing, foram-nanno ooze and nannofossil silty clay","white (75-80,85-90cm), reddish yellow (80-85,100-105cm), pinkish white-pink (90-100cm)","10yr 8/2 (75-80,85-90cm), 7.5yr 6/6 (80-85,100-105cm), 7.5yr 8/3 (90-100cm)","slump, bedding planes and laminae contorted, folded, and dip",,,,"forams, nannos","sharp contacts, laminae dip to left",,,H,4.56917,-21.91133,0127.80,12855,12885
108,667,A,015,Hydraulic (Advanced) Piston Core,03,FAU,105,,,150,,,"alternating silt-bearing, foram-nanno ooze and nannofossil silty clay","pinkish white-pink (105-110,112-120,125-126cm), reddish yellow (110-112,120-121cm), white (126-135,135-150cm)","7.5yr 8/3 (105-110,112-120,125-126cm), 7.5yr 6/6 (110-112,120-121cm), 7.5yr 8/1","slump, bedding planes and laminae contorted, folded, and dip",,,,"forams, nannos","sharp contacts, laminae dip to left",,,H,4.56917,-21.91133,0127.80,12885,12930
108,667,A,015,Hydraulic (Advanced) Piston Core,04,FAU,000,,,075,,,alternating muddy nanno ooze and muddy foram-nanno ooze,"white (0-24,40-60cm), very pale brown (24-40cm), pinkish gray-pink (60-75cm)","10yr 8/2 (0-24,40-60cm), 10yr 8/3 (24-40cm), 7.5yr 7/3 (60-75cm)","minor (0-55,70-75cm) to moderate (55-70cm) bioturbation",,,,"forams, nannos",,,,H,4.56917,-21.91133,0129.30,12930,13005
108,667,A,015,Hydraulic (Advanced) Piston Core,04,FAU,075,,,140,,,alternating muddy nanno ooze and muddy foram-nanno ooze,"white (75-100,100-131cm), very pale brown mottled w/ light yellowish brown & white (131-140cm)","10yr 8/1 (75-100cm), 10yr 8/2 (100-131cm), 10yr 8/3 mottled w/ 10yr 6/4-10yr 8/2","minor (75-85,95-115,120-132cm) to moderate (132-140cm) bioturbation, mottling (131-140cm)",,,,"forams, nannos",,,,H,4.56917,-21.91133,0129.30,13005,13070
108,667,A,015,Hydraulic (Advanced) Piston Core,04,FAU,140,,,150,,,"crs-grained foram sand (140-143cm), muddy foram-nanno ooze? (143-150cm)",white,10yr 8/1,erosional contact (143cm),,,,"forams, nannos","sharp erosional contact? (143cm), debris flow? (143-150cm), crs-grained (140-143cm)",,,H,4.56917,-21.91133,0129.30,13070,13080
108,667,A,015,Hydraulic (Advanced) Piston Core,05,FAU,000,,,053,,,alternating muddy nanno ooze and muddy foram-nanno ooze,"white to light yellowish brown (0-38cm), white (38-49cm), very pale brown (49-53cm)","10yr 8/1-10yr 8/2-10yr 6/4 (0-38cm), 10yr 8/2 (38-4cm), 10yr 8/3-10yr 8/4","laminae? (20-38cm), moderate bioturbation (40-53cm)",,,,"forams, nannos",debris flow? (0-38cm),,,H,4.56917,-21.91133,0130.80,13080,13133
108,667,A,015,Hydraulic (Advanced) Piston Core,05,FAU,053,,,073,,,alternating muddy nanno ooze and muddy foram-nanno ooze,"very pale brown (53-64cm), white (64-68cm), light yellowish brown (68-73cm)","10yr 7/4 (53-64cm), 10yr 8/1 (64-68cm), 10yr 6/4 (68-73cm)","moderate bioturbation (53-60cm), erosional contact? (68cm)",,,,"forams, nannos",erosional contact (68cm),,,H,4.56917,-21.91133,0130.80,13133,13153
108,667,A,015,Hydraulic (Advanced) Piston Core,05,FAU,073,,,119,,,alternating muddy nanno ooze and muddy foram-nanno ooze,"mottled very pale brown & white (73-81,92-98cm), white (81-92,104-119cm), pale brown (98-104cm)","mottled 10yr 7/4-10yr 8/2 (73-81,92-98cm), 10yr 8/2 (81-92,104-119cm), 10yr 7/4",moderate bioturbation (73-110cm),,,,"forams, nannos",,,,H,4.56917,-21.91133,0130.80,13153,13199
108,667,A,015,Hydraulic (Advanced) Piston Core,05,FAU,119,,,150,,,organic geochemistry sample,,,,,,,,,,,H,4.56917,-21.91133,0130.80,13199,13230
108,667,A,015,Hydraulic (Advanced) Piston Core,06,FAU,000,,,060,,,alternating muddy nanno ooze and muddy foram-nanno ooze,"white-very pale brown (0-11cm), very pale brown (11-29cm), white (29-60cm)","10yr 8/2-10yr 8/3 (0-11cm), 10yr 8/4-10yr 7/4 (11-29cm), 10yr 8/1-10yr 8/2","minor (0-10,35-40,55-60cm) to moderate (10-35cm) bioturbation",,,,"forams, nannos",,,,H,4.56917,-21.91133,0132.30,13230,13290
108,667,A,015,Hydraulic (Advanced) Piston Core,06,FAU,060,,,098,,,alternating muddy nanno ooze and muddy foram-nanno ooze,"white mottled with very pale brown (60-92cm), mottled white and very pale brown (92-98cm)","10yr 8/2 mottled with 10yr 8/3 (60-92cm), mottled 10yr 8/2-10yr 8/3-10yr 7/4","moderate (60-70,80-95cm) to minor (70-80cm) bioturbation, mottling",,,,"forams, nannos",,,,H,4.56917,-21.91133,0132.30,13290,13328
