leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
79,547,A,24,CC,0.0,25.0,288.50,290.52,290.67,MOOR, CLAYEY NANNOFOSSIL CHALK AND SILICEOUS CHALK," LIGHT OLIVE GRAY TO GREENISH GRAY,OLIVE GRAY"," BURROWS,LAMINAE",,,,,, FIRM, 00000000
79,547,A,25,1,0.0,150.0,298.00,298.00,299.50,MOOR, SILICEOUS CLAYEY NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,OLIVE BLACK", BURROWS,,," IRON,MANGANESE,CHERT",,, FIRM, 00000000
79,547,A,25,2,0.0,150.0,298.00,299.50,301.00,STEI, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,FAULTING",,, CHERT,,, FIRM, 00000000
79,547,A,25,3,0.0,140.0,298.00,301.00,302.40,MOOR, CLAYEY NANNOFOSSIL CHALK," LIGHT OLIVE,YELLOWISH GRAY", BURROWS,,,,,, FIRM, 00000000
79,547,A,25,4,0.0,76.0,298.00,302.50,303.26,MOOR, CLAYEY NANNOFOSSIL CHALK, LIGHT OLIVE GRAY, BURROWS,,,,,, FIRM, 00000000
79,547,A,25,CC,0.0,13.0,298.00,303.36,303.39,MOOR, CLAYEY NANNOFOSSIL CHALK, LIGHT OLIVE GRAY, BURROWS,,,,,, FIRM, 00000000
79,547,A,26,1,0.0,10.0,307.50,307.50,307.60,STEI, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
79,547,A,26,1,10.0,15.0,307.50,307.60,307.65,STEI, CHERT, OLIVE BLACK,,,,,,, HARD, 00000000
79,547,A,26,1,15.0,78.0,307.50,307.65,308.28,STEI, NANNOFOSSIL CLAYSTONE," DARK GREENISH GRAY,OLIVE BLACK"," BEDDING,BURROWS",,, CHERT,,, HARD, 00000000
79,547,A,26,1,78.0,87.0,307.50,308.28,308.37,STEI, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,, CHERT,,, FIRM, 00000000
79,547,A,27,1,0.0,120.0,317.00,317.00,318.20,STEI, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,, CHERT,,, FIRM, 00000000
79,547,A,27,2,0.0,150.0,317.00,318.50,320.00,STEI, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,, CHERT,,, FIRM, 00000000
79,547,A,27,CC,0.0,18.0,317.00,320.10,320.18,STEI, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
79,547,A,28,1,0.0,150.0,326.50,326.50,328.00,MOOR, NANNOFOSSIL CLAYSTONE, GREENISH GRAY," BURROWS,BEDDING",,, CHERT, RADIOLARIANS,, HARD, 00000000
79,547,A,28,2,0.0,137.0,326.50,328.00,329.37,MOOR, NANNOFOSSIL CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
79,547,A,28,CC,0.0,20.0,326.50,329.47,329.57,MOOR, NANNOFOSSIL CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
79,547,A,29,1,0.0,150.0,336.00,336.00,337.50,MOOR, NANNOFOSSIL CLAYSTONE," GREENISH GRAY,OLIVE GRAY", BURROWS,,,,,, HARD, 00000000
79,547,A,29,2,0.0,93.0,336.00,337.50,338.43,MOOR, NANNOFOSSIL CLAYSTONE," GREENISH GRAY,OLIVE GRAY", BURROWS,,,,,, HARD, 00000000
79,547,A,29,CC,0.0,31.0,336.00,338.53,338.74,MOOR, NANNOFOSSIL CLAYSTONE," GREENISH GRAY,OLIVE GRAY", BURROWS,,,,,, HARD, 00000000
79,547,A,30,1,0.0,150.0,345.50,345.50,347.00,JC, SILICEOUS NANNOFOSSIL CLAYSTONE, GREENISH GRAY, BURROWS,,," IRON,MANGANESE",,, HARD, 00000000
79,547,A,30,2,0.0,150.0,345.50,347.00,348.50,JC, SILICEOUS NANNOFOSSIL CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
79,547,A,30,3,0.0,110.0,345.50,348.50,349.60,JC, SILICEOUS NANNOFOSSIL CLAYSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000
79,547,A,30,4,0.0,84.0,345.50,350.00,350.84,JC, SILICEOUS NANNOFOSSIL CLAYSTONE, GREENISH GRAY, BURROWS,,," IRON,MANGANESE",,, HARD, 00000000
79,547,A,31,1,0.0,58.0,355.00,355.00,355.58,JC, SILICEOUS NANNOFOSSIL MUDSTONES, DARKISH GREENISH GRAY,,, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS," RADIOLARIANS,SPICULES",, HARD, 00000000
79,547,A,32,1,0.0,9.0,364.50,364.50,364.59,JANS," CLAYEY NANNOFOSSIL CHALK,DRILLING BRECCIA"," GRAYISH GREEN,DARK GREEN",,,,,,, FIRM, 00000000
79,547,A,32,1,9.0,38.0,364.50,364.59,364.88,JANS, NANNOFOSSIL CHALK," LIGHT GRAY,GREEN,DARK GRAY", TURBIDITE,, PEBBLES,,,, FIRM, 00000000
79,547,A,32,1,38.0,59.0,364.50,364.88,365.09,JANS, NANNOFOSSIL BEARING CLAYSTONE, OLIVE GRAY, BURROWS,,,,,, HARD, 00000000
79,547,A,32,1,59.0,75.0,364.50,365.09,365.25,JANS," NANNOFOSSIL CHALK,PORCELLANITE"," MEDIUM GRAY,GREENISH GRAY"," CONTACT, H FIRM",, PEBBLES,,,,, 00000000
79,547,A,32,1,75.0,150.0,364.50,365.25,366.00,JANS, CLAYEY NANNOFOSSIL CHALK, GRAYISH GREEN, BURROWS,,,,,, FIRM, 00000000
79,547,A,32,2,0.0,150.0,364.50,366.00,367.50,JANS, CLAYEY FORAMINIFER NANNOFOSSIL CHALK, DARK GREEN, BURROWS,,,,,, FIRM, 00000000
79,547,A,32,3,0.0,150.0,364.50,367.50,369.00,JANS, CLAYEY FORAMINIFER NANNOFOSSIL CHALK, GRAYISH GREEN, BURROWS,,,,,, FIRM, 00000000
79,547,A,32,4,0.0,67.0,364.50,369.00,369.67,JANS, CLAYEY FORAMINIFER NANNOFOSSIL CHALK, GRAYISH GREEN, BURROWS,,,,,, FIRM, 00000000
79,547,A,32,4,67.0,75.0,364.50,369.67,369.75,JANS, FORAMINIFERAL SAND, GREENISH GRAY," TURBIDITE,BEDDING,CONTACT",,,,,, SOFT, 00000000
79,547,A,32,4,75.0,84.0,364.50,369.75,369.84,JANS, NANNOFOSSIL CHALK, VERY LIGHT GRAY,,,,,,, FIRM, 00000000
79,547,A,32,CC,0.0,16.0,364.50,369.94,370.00,JANS, NANNOFOSSIL CHALK, VERY LIGHT GRAY,,, PEBBLES,, FORAMINIFERS,, FIRM, 00000000
79,547,A,33,1,0.0,150.0,374.00,374.00,375.50,MJB, CLAYEY NANNOFOSSIL CHALK," GREENISH GRAY,OLIVE GRAY,GRAYISH OLIVE", BURROWS,,,,,, FIRM, 00000000
79,547,A,33,2,0.0,150.0,374.00,375.50,377.00,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 11121210
79,547,A,33,3,0.0,150.0,374.00,377.00,378.50,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,, PEBBLES,,,, FIRM, 00000000
79,547,A,33,4,0.0,90.0,374.00,378.50,379.40,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,, PEBBLES,,,, FIRM, 11121210
79,547,A,33,4,90.0,120.0,374.00,379.40,379.70,MJB, NANNOFOSSIL CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000.1210
79,547,A,33,5,0.0,150.0,374.00,380.00,381.50,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 12211210
79,547,A,33,6,0.0,150.0,374.00,381.50,383.00,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 12211210
79,547,A,34,1,0.0,110.0,383.50,383.50,384.60,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,, PEBBLES,,,, FIRM, 12211210
79,547,A,34,2,0.0,150.0,383.50,385.00,386.50,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,, PEBBLES,,,, FIRM, 12211210
79,547,A,34,3,0.0,150.0,383.50,386.50,388.00,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,, PEBBLES, GLAUCONITE,,, FIRM, 12211210
79,547,A,34,4,0.0,150.0,383.50,388.00,389.50,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,, PEBBLES,,,, FIRM, 12211210
79,547,A,34,5,0.0,150.0,383.50,389.50,391.00,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,, PEBBLES, GLAUCONITE,,, FIRM, 12211210
79,547,A,34,6,0.0,150.0,383.50,391.00,392.50,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,, PEBBLES,,,, FIRM, 12211210
79,547,A,34,7,0.0,40.0,383.50,392.50,392.90,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY,,, PEBBLES,,,, FIRM, 12211210
79,547,A,35,1,0.0,140.0,393.00,393.00,394.40,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY," BURROWS,CONTACT",, PEBBLES,,,, FIRM, 12211210
79,547,A,35,2,0.0,140.0,393.00,394.50,395.90,MJB, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,, PEBBLES, GLAUCONITE,,, FIRM, 12211210
79,547,A,36,1,0.0,150.0,397.50,397.50,399.00,JANS, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS, SLIGHTLY DISTURBED, PEBBLES, GLAUCONITE,,, FIRM, 12211210
79,547,A,36,2,0.0,150.0,397.50,399.00,400.50,JANS, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY," SLUMP STRUCTURE,BEDDING", MODERATELY DISTURBED, PEBBLES,,,, FIRM, 12211210
79,547,A,36,CC,0.0,20.0,397.50,400.77,400.87,JANS, CLAYEY NANNOFOSSIL CHALK," GREENISH GRAY,DARK OLIVE", SLUMP STRUCTURE,, PEBBLES,,,, FIRM, 12211210
79,547,A,37,1,0.0,150.0,402.50,402.50,404.00,JANS, CLAYEY NANNOFOSSIL CHALK," GREENISH GRAY,DARK OLIVE", BEDDING,, PEBBLES,,,, FIRM, 12211210
79,547,A,37,2,0.0,120.0,402.50,404.00,405.20,JANS, CLAYEY NANNOFOSSIL CHALK, GRAYISH GREEN, BURROWS,, PEBBLES,,,, FIRM, 12211210
79,547,A,37,3,0.0,150.0,402.50,405.50,407.00,JANS, CLAYEY NANNOFOSSIL CHALK, GRAYISH GREEN, BURROWS,, PEBBLES,,,, FIRM, 12211210
79,547,A,37,4,0.0,94.0,402.50,407.00,407.94,JANS, CLAYEY NANNOFOSSIL CHALK, GRAYISH GREEN, BURROWS,, PEBBLES,,,, FIRM, 12211210
79,547,A,37,CC,0.0,5.0,402.50,408.04,407.99,JANS, CLAYEY NANNOFOSSIL CHALK, GRAYISH GREEN, BURROWS,, PEBBLES,,,, FIRM, 12211210
79,547,A,38,1,0.0,60.0,412.00,412.00,412.60,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY," LAMINAE,SLUMP STRUCTURE,FOLDING,BEDDING,BURROWS",, PEBBLES,,,, FIRM, 12211210
79,547,A,38,1,60.0,150.0,412.00,412.60,413.50,JANS, CLAYEY NANNOFOSSIL CHALK, DARK GREENISH GRAY," LAMINAE,BURROWS,FOLDING",, PEBBLES,,,, FIRM, 12211210
79,547,A,38,2,0.0,150.0,412.00,413.50,415.00,JANS, CLAYEY NANNOFOSSIL CHALK," DARK GREENISH GRAY,GRAYISH OLIVE"," SLUMP STRUCTURES,FOLDING,LAMINAE,BURROWS,MOTTLING",, PEBBLES,,,, FIRM, 12211210
79,547,A,38,3,0.0,130.0,412.00,415.00,416.30,JANS, CLAYEY NANNOFOSSIL CHALK," DARK GREENISH GRAY,GRAYISH OLIVE"," SLUMP STRUCTURES,FOLDING,LAMINAE,BURROWS,MOTTLING, FAULTING",, PEBBLES,,,, FIRM, 12211210
79,547,A,38,CC,0.0,18.0,412.00,416.40,416.48,JANS, CLAYEY NANNOFOSSIL CHALK," DARK GREENISH GRAY,GRAYISH OLIVE"," SLUMP STRUCTURES,FOLDING",, PEBBLES,,,, FIRM, 12211210
79,547,A,39,1,0.0,39.0,421.50,421.50,421.89,STEI, NANNOFOSSIL CLAYSTONE," GREENISH,GRAYISH OLIVE GREEN",,,,,,, HARD, 33231000.1210
79,547,A,39,1,39.0,105.0,421.50,421.89,422.55,STEI, CALCAREOUS MUDSTONE, GREENISH GRAY," SLUMP STRUCTURE,FOLDING,BURROWS",, NODULES, PYRITE,,, HARD, 33233000.1110
79,547,A,39,1,105.0,113.0,421.50,422.55,422.63,STEI, NANNOFOSSIL CLAYSTONE, GRAYISH OLIVE GREEN,,,,,,, HARD, 33231000.1210
79,547,A,40,1,0.0,110.0,431.50,431.50,432.60,STEI, NANNOFOSSIL CLAYSTONE, GRAYISH GREEN TO GRAYISH OLIVE, BURROWS,," PYRITE INFILLINGS,PEBBLES", PYRITE,,, HARD, 33231000.1210
79,547,A,40,2,0.0,135.0,431.50,433.00,434.35,STEI, NANNOFOSSIL CLAYSTONE, GRAYISH GREEN TO GRAYISH OLIVE,,,,,,, HARD, 33231000.1210
79,547,A,41,1,0.0,150.0,440.50,440.50,442.00,STEI, CLAYSTONE, GRAYISH OLIVE GREEN, BURROWS,," PYRITE INFILLINGS,PEBBLES", PYRITE, SHELL DEBRIS,, HARD, 33231000
79,547,A,41,2,0.0,94.0,440.50,442.00,442.94,STEI, CLAYSTONE, GRAYISH OLIVE GREEN, BURROWS,," PYRITE INFILLINGS,PEBBLES", PYRITE,,, HARD, 33231000
79,547,A,42,1,0.0,150.0,450.00,450.00,451.50,MOOR, CLAYSTONE, DARK GREENISH GRAY," LAMINAE,BURROWS",,,,,, HARD, 33231000
79,547,A,42,2,0.0,150.0,450.00,451.50,453.00,MOOR, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED," NODULES,PYRITE INFILLINGS", PYRITE,,, HARD, 33231000.1210
79,547,A,42,3,0.0,150.0,450.00,453.00,454.50,MOOR, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,42,4,0.0,82.0,450.00,454.50,455.32,MOOR, NANNOFOSSIL BEARING CLAYSTONE," DARK GREENISH GRAY,GRAYISH OLIVE GREEN", BURROWS, MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,42,CC,0.0,17.0,450.00,455.42,455.49,MOOR, NANNOFOSSIL BEARING CLAYSTONE," DARK GREENISH GRAY,GRAYISH OLIVE GREEN",, MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,43,1,0.0,150.0,459.50,459.50,461.00,MOOR, CALCAREOUS CLAYSTONE," GRAYISH OLIVE GREEN,DARK GREENISH GRAY"," BEDDING,LAMINAE", MODERATELY DISTURBED, NODULES, PYRITE,,, HARD, 33231000.1110
79,547,A,43,2,0.0,120.0,459.50,461.00,462.20,MOOR, CALCAREOUS CLAYSTONE,," BEDDING,LAMINAE", MODERATELY DISTURBED, NODULES, PYRITE,,, HARD, 33231000.1110
79,547,A,43,3,0.0,116.0,459.50,462.50,463.66,MOOR, CALCAREOUS CLAYSTONE," GRAYISH OLIVE GREEN,DARK GREENISH GRAY"," BURROWS,BEDDING,LAMINAE", MODERATELY DISTURBED, NODULES, PYRITE,,, HARD, 33231000.1110
79,547,A,43,CC,0.0,6.0,459.50,463.76,463.72,MOOR, CLAYSTONE, DARK GREENISH GRAY, LAMINAE,,,,,, HARD, 33231000
79,547,A,44,1,0.0,150.0,469.00,469.00,470.50,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED, PYRITE NODULES,,,, HARD, 33231000.1210
79,547,A,44,2,0.0,15.0,469.00,470.50,470.65,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED, CONCRETIONS, PYRITE,,, HARD, 33231000.1210
79,547,A,44,2,15.0,25.0,469.00,470.65,470.75,JANS, CLAYSTONE, GREENISH,,, PEBBLES,,,, HARD, 33231000
79,547,A,44,2,25.0,150.0,469.00,470.75,472.00,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED, CONCRETIONS, PYRITE,,, HARD, 33231000.1210
79,547,A,44,3,0.0,150.0,469.00,472.00,473.50,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY, BURROWS,, PYRITE INFILLINGS, PYRITE,,, HARD, 33231000.1210
79,547,A,44,4,0.0,150.0,469.00,473.50,475.00,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY," BURROWS,GRADED BEDDING,TURBIDITE",, PEBBLES,,,, HARD, 33231000.1210
79,547,A,44,5,0.0,75.0,469.00,475.00,475.75,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 33231000.1210
79,547,A,45,1,0.0,150.0,478.50,478.50,480.00,JANS, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH GREEN TO GRAYISH OLIVE, BURROWS,,,,,, HARD, 33231000.1210
79,547,A,45,2,0.0,140.0,478.50,480.00,481.40,JANS, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN, BURROWS,,,,,, HARD, 33231000.1210
79,547,A,45,3,0.0,18.0,478.50,481.50,481.68,JANS, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN, BURROWS,,,,,, HARD, 33231000.1210
79,547,A,46,1,0.0,150.0,488.00,488.00,489.50,MJB, NANNOFOSSIL BEARING CLAYSTONE," DUSKY GREEN,OLIVE GRAY", BURROWS,,, PYRITE,,, HARD, 33231000.1210
79,547,A,46,2,0.0,120.0,488.00,489.50,490.70,MJB, NANNOFOSSIL BEARING CLAYSTONE, DUSKY YELLOWISH GREEN, BURROWS,,,,,, HARD, 33231000.1210
79,547,A,46,3,0.0,150.0,488.00,491.00,492.50,MJB, NANNOFOSSIL BEARING CLAYSTONE, DUSKY YELLOWISH GREEN, BURROWS,,, PYRITE,,, HARD, 33231000.1210
79,547,A,46,4,0.0,40.0,488.00,492.50,492.90,MJB, NANNOFOSSIL BEARING CLAYSTONE, DUSKY YELLOWISH GREEN, BURROWS,,,,,, HARD, 33231000.1210
79,547,A,47,1,0.0,150.0,497.50,497.50,499.00,MJB, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH LIVE GREEN, BURROWS,,, PYRITE,,, HARD, 33231000.1210
79,547,A,47,2,0.0,150.0,497.50,499.00,500.50,MJB, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH LIVE GREEN, BURROWS,,, PYRITE,,, HARD, 33231000.1210
79,547,A,47,3,0.0,149.0,497.50,500.50,501.99,MJB, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH LIVE GREEN, BURROWS,,, PYRITE,,, HARD, 33231000.1210
79,547,A,47,CC,0.0,15.0,497.50,502.09,502.14,MJB, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH LIVE GREEN, BURROWS,,, PYRITE,,, HARD, 33231000.1210
79,547,A,48,1,0.0,150.0,507.00,507.00,508.50,MJB, NANNOFOSSIL BEARING CLAYSTONE, DUSKY YELLOWISH GREEN, BURROWS,,,,,, HARD, 33231000.1210
79,547,A,48,2,0.0,106.0,507.00,508.50,509.56,MJB, NANNOFOSSIL BEARING CLAYSTONE, DUSKY YELLOWISH GREEN," BURROWS,MOTTLING",,,,,, HARD, 33231000.1210
79,547,A,49,1,0.0,150.0,516.50,516.50,518.00,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000.1210
79,547,A,49,2,0.0,121.0,516.50,518.00,519.21,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY,, MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,49,3,0.0,30.0,516.50,519.50,519.80,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000.1210
79,547,A,49,CC,0.0,15.0,516.50,519.90,519.95,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY,,,,,,, HARD, 33231000.1210
79,547,A,50,1,0.0,150.0,526.00,526.00,527.50,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,50,2,0.0,140.0,526.00,527.50,528.90,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,50,3,0.0,150.0,526.00,529.00,530.50,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,50,CC,0.0,30.0,526.00,530.87,531.07,JANS, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY,, MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,51,1,0.0,150.0,535.50,535.50,537.00,MOOR, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY," LAMINAE,BEDDING",," NODULES,PEBBLES", PYRITE,,, HARD, 33231000.1210
79,547,A,51,2,0.0,150.0,535.50,537.00,538.50,MOOR, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY," LAMINAE,BEDDING",," NODULES,PEBBLES",,,, HARD, 33231000.1210
79,547,A,51,3,0.0,150.0,535.50,538.50,540.00,MOOR, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY, BURROWS,, PEBBLES,,,, HARD, 33231000.1210
79,547,A,51,4,0.0,129.0,535.50,540.00,541.29,JC, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH GREEN," LAMINAE,BURROWS,VEINS",, PEBBLES,, SHELL DEBRIS,, HARD, 33231000.1210
79,547,A,51,CC,0.0,14.0,535.50,541.39,541.43,MOOR, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY,,, PEBBLES,,,, HARD, 33231000.1210
79,547,A,52,1,0.0,150.0,545.00,545.00,546.50,MOOR, NANNOFOSSIL CLAYSTONE, DARK GREENISH GRAY, LAMINAE, MODERATELY DISTURBED, PEBBLES,,,, HARD, 33231000.1210
79,547,A,52,2,0.0,120.0,545.00,546.50,547.70,JC, NANNOFOSSIL CLAYSTONE, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED, PEBBLES,,,, HARD, 33231000.1210
79,547,A,53,1,0.0,150.0,554.50,554.50,556.00,MOOR, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY," BEDDING,LAMINAE", MODERATELY DISTURBED," PEBBLES,PYRITE NODULES", PYRITE,,, HARD, 33231000.1210
79,547,A,53,2,0.0,150.0,554.50,556.00,557.50,MOOR, NANNOFOSSIL BEARING CLAYSTONE, DARK GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED," PEBBLES,PYRITE INFILLINGS", PYRITE,,, HARD, 33231000.1210
79,547,A,53,3,0.0,41.0,554.50,557.50,557.91,MOOR, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,54,1,0.0,150.0,564.00,564.00,565.50,MOOR, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN," LAMINAE,BURROWS", MODERATELY DISTURBED, PYRITE INFILLINGS, PYRITE,,, HARD, 33231000.1210
79,547,A,54,2,0.0,103.0,564.00,565.50,566.53,MOOR, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED, PEBBLES,, SHELL DEBRIS,, HARD, 33231000.1210
79,547,A,55,1,0.0,140.0,573.50,573.50,574.90,JC, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN," BURROWS,LAMINAE", MODERATELY DISTURBED, PEBBLES,,,, HARD, 33231000.1210
79,547,A,55,2,0.0,120.0,573.50,575.00,576.20,JC, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN, LAMINAE, MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,55,3,0.0,124.0,573.50,576.50,577.74,JC, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN," LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 33231000.1210
79,547,A,56,1,0.0,150.0,583.00,583.00,584.50,MOOR, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN," LAMINAE,BURROWS",, PEBBLES, PYRITE,,, HARD, 33231000.1210
79,547,A,56,2,0.0,150.0,583.00,584.50,586.00,JC, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN, BURROW,, PEBBLES,,,, HARD, 33231000.1210
79,547,A,56,3,0.0,150.0,583.00,586.00,587.50,JC, CLAYSTONE, GRAYISH OLIVE GREEN," LAMINAE,BURROWS,SLUMP STRUCTURES",, PEBBLES,,,, HARD, 33231000
79,547,A,56,4,0.0,143.0,583.00,587.50,588.93,JC, CLAYSTONE, GRAYISH OLIVE GREEN," LAMINAE,BURROWS",," PEBBLES,NODULES",,,, HARD, 33231000
79,547,A,56,CC,0.0,3.0,583.00,589.03,588.96,JC, CLAYSTONE, GRAYISH OLIVE GREEN,,,,,,, HARD, 33231000
79,547,A,57,1,0.0,150.0,592.50,592.50,594.00,JANS, NANNO BEARING CLAYSTONE, DARK GREENISH GRAY,,, PEBBLES,,,, HARD, 33231000.1210
79,547,A,57,2,0.0,150.0,592.50,594.00,595.50,JANS, NANNO BEARING CLAYSTONE, DARK GREENISH GRAY, LAMINAE,, PEBBLES,,,, HARD, 33231000.1210
79,547,A,57,3,0.0,150.0,592.50,595.50,597.00,JANS, NANNO BEARING CLAYSTONE, DARK GREENISH GRAY, LAMINAE,,,,,, HARD, 33231000.1210
79,547,A,57,4,0.0,150.0,592.50,597.00,598.50,JANS, NANNO BEARING CLAYSTONE, DARK GREENISH GRAY, LAMINAE,,,, SKELETAL DEBRIS,, HARD, 33231000.1210
79,547,A,57,5,0.0,150.0,592.50,598.50,600.00,JANS, NANNO BEARING CLAYSTONE, DARK GREENISH GRAY,,, PEBBLES,,,, HARD, 33231000.1210
79,547,A,57,6,0.0,63.0,592.50,600.00,600.63,JANS, NANNO BEARING CLAYSTONE, DARK GREENISH GRAY, LAMINAE,,,,,, HARD, 33231000.1210
79,547,A,58,1,0.0,150.0,602.00,602.00,603.50,JANS, NANNO BEARING CLAYSTONE, DARK GREENISH GRAY," LAMINAE,BURROWS",, PEBBLES,, SKELETAL DEBRIS,, HARD, 33231000.1210
79,547,A,58,2,0.0,150.0,602.00,603.50,605.00,JANS, NANNO BEARING CLAYSTONE, DARK GREENISH GRAY,,, CALCITE,," SHELL DEBRIS,MOLLUSCS",, HARD, 33231000.1210
