leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
49,407,,20,CC,0.0,10.0,177.00,179.18,179.18,, NANNO FOSSIL OOZE, 10Y6/2,,,,,, SOME BROKEN IN TRANSIT, SEMI INDURATED*,
49,407,,21,1,0.0,40.0,186.50,186.50,186.90,, SILICEOUS NANNOFOSSIL CHALK, 5GY5/2,,,,,,, SEMI INDURATED*,
49,407,,22,1,0.0,150.0,196.00,196.00,197.50,, SILICEOUS NANNOFOSSIL CHALK," 10Y6/2,5GY6/1,5Y5/1, 5Y6/1"," FIRM MOTTLED BIOTURBATE CLAY 10Y6/2 AT 0-78, FIRM MOTTLED BIOTURBATE CLAY 5GY6/1 AT 78-84,FIRM MOTTLED CLAY 5Y5/1 AT 84-92,FIRM MOTTLED BIOTURBATE CLAY 5Y6/1 AT 92-150",,,,, SCATTERED DARK GREEN BURROW FILLING AT 0-78, SEMI INDURATED*,
49,407,,22,2,0.0,140.0,196.00,197.50,198.90,, SILICEOUS NANNOFOSSIL CHALK, 5GY6/1, MODERATELY MOTTLED BIOTURBATE CLAY 5GY6/1,,,,,, SEMI INDURATED*,
49,407,,22,3,14.0,112.0,196.00,199.14,200.12,, SILICEOUS NANNOFOSSIL CHALK, 5Y6/1,,,,,, BEDDING BREAKS AT 30 50 66 80, SEMI INDURATED*,
49,407,,22,CC,0.0,10.0,196.00,200.22,200.22,, SILICEOUS NANNOFOSSIL CHALK, 5Y6/1, MOTTLED CLAY,,,,,, SEMI INDURATED*,
49,407,,23,1,0.0,150.0,205.50,205.50,207.00,, SILICEOUS NANNOFOSSIL CHALK," 5Y6/1,5Y5/1,5Y3/1, 5Y7/1"," FIRM VERY SLIGHTLY MOTTLED CLAY 5Y6/1 GRADING INTO 5Y5/1 IN LOWER 10-20CM,INTENSELY MOTTLED CLAY 5Y7/1 AT 131-150",,,,, FIRM SILTY CLAY 5Y3/1 WITH SHARP UPPER AND LOWER CONTACTS, SEMI INDURATED*,
49,407,,23,2,0.0,150.0,205.50,207.00,208.50,, SILICEOUS NANNOFOSSIL CHALK," 5GY6/1,5Y3/1,5Y7/1", INTENSELY MOTTLED CLAY 5GY6/1 BOTH DARK 5Y3/1 AND LIGHT 5Y7/1 PATCHES,,,,,, SEMI INDURATED*,
49,407,,23,3,0.0,125.0,205.50,208.50,209.75,, SILICEOUS NANNOFOSSIL CHALK, 5GY6/1, INTENSELY MOTTLED, HIGHLY DISTURBED AT 98-115,,,,, SEMI INDURATE D*,
49,407,,23,CC,0.0,150.0,205.50,209.85,211.25,, SILICEOUS NANNOFOSSIL CHALK, 5GY6/1, A FEW BROKEN PIECES OF MOTTLED CLAY 5GY6/1,,,,,, SEMI INDURATED*,
49,407,,24,1,0.0,150.0,215.00,215.00,216.50,, NANNOFOSSIL CHALK," 10Y6/2-PALE OLIVE, 5Y2.5/2-BLACK", SOME SLIGHT MOTTLING AND WIDELY SCATTERED DARK SAND SIZE FRAGMENTS,,,,, COLOR GRADATION 10Y6/2-5Y2.5/2, SEMI INDURATED*,
49,407,,24,2,0.0,112.0,215.00,216.50,217.62,, VOLCANIC ASH, 5Y2.5/2, SLIGHTLY MOTTLED CLAY 5Y2.5/2,,,,,, SEMI INDURATED, 33113000
49,407,,24,2,112.0,150.0,215.00,217.62,218.00,, NANNOFOSSIL CHALK," 5Y2.5/2,5GY6/1", INTENSELY MOTTLED CLAY,,,,, NEARLY 100% 5Y2.5/2 AT THE TOP AND NEARLY 100% 5GY6/1 AT BOTTOM, FIRM*,
49,407,,24,3,0.0,150.0,215.00,218.00,219.50,, NANNOFOSSIL OOZE, 5GY6/1, MODERATELY MOTTLED CLAY WITH WIDELY SCATTERED SAND-SIZED DARK FRAGMENTS, MODERATELY DISTURBED AT 110-150,,,,, FIRM*,
49,407,,24,4,0.0,150.0,215.00,219.50,221.00,, NANNOFOSSIL OOZE, 5GY6/1, SLIGHTLY MOTTLED CLAY WITH WIDELY SCATTERED SAND-SIZED DARK FRAGMENTS,,,,,, FIRM*,
49,407,,24,5,0.0,133.0,215.00,221.00,222.33,, NANNOFOSSIL CHALK, 5GY6/1," BEDDING AT 43 97,NUMEROUS BURROWING AND REWORKING HIGHLIGHTED BY LIGHT COLORED CLAY", SLIGHTLY DISTURBED,,,,, FIRM*,
49,407,,24,5,133.0,138.0,215.00,222.33,222.38,, SILICEOUS VOLCANIC ASH, -DARK GRAY," THREE OR FOUR BROKEN TILTED PIECES,FIVE LAMINATIONS HIGHLIGHTED BY HEAVY MINERALS ON THE 1 TO 2MM SCALE",,,,,, INDURATED*,
49,407,,24,6,0.0,70.0,215.00,222.50,223.20,, NANNOFOSSIL CHALK, 5Y6/1 5Y5/1, SANDY LAYER AT 25 INTENSELY MOTTLED FIRM CLAY 5Y6/1, HIGHLY DISTURBED,,,, REMNANTS OF LAYERS DISTORTED WITHIN THE CLAY, SEMI INDURATED*,
49,407,,24,6,70.0,90.0,215.00,223.20,223.40,," VOLCANIC ASH,CLAY", 5Y3/1-VERY DARK GRAY,, HIGHLY DISTURBED,,,, HIGHLY DISTURBED CLAY WITH VOLCANIC ASH, SEMI INDURATED, 33113000
49,407,,24,6,90.0,150.0,215.00,223.40,224.00,, VOLCANIC ASH, 5Y3/1 5Y3/1-VERY DARK GRAY,, SLIGHTLY DISTURBED,,, VISIBLE FOSSILS," HOMOGENEOUS,PARTLY SORTED", SEMI INDURATED, 33113000
49,407,,24,7,0.0,42.0,215.00,224.00,224.42,, NANNOFOSSIL CHALK, 5Y6/2-LIGHT OLIVE GRAY, MODERATELY MOTTLED, SLIGHTLY DISTURBED,,,,, FIRM*,
49,407,,24,CC,0.0,25.0,215.00,224.52,224.67,," NANNOFOSSIL CHALK,VOLCANIC ASH", 5Y6/2, EVIDENCE OF BURROWS, HIGHLY DISTURBED,,,, CLAY FRAGMENTS WITH FRAGMENTS OF ASH LAYER, FIRM*,
49,407,,25,1,0.0,40.0,224.50,224.50,224.90,, NANNOFOSSIL OOZE, 5Y7/1,, HIGHLY DISTURBED,,,, FIRM LUMPS MIXED WITH A SOUPY SLURRY, SOFT*,
49,407,,26,1,0.0,57.0,234.00,234.00,234.57,, NANNOFOSSIL CHALK, 5Y7/1,,,,,, ALTHOUGH CORE IS FRAGMENTED CORE IS NOT DEFORMED, FIRM*,
49,407,,28,1,10.0,150.0,253.00,253.10,254.50,, SILICEOUS NANNOFOSSIL CHALK, 5Y6/1,,,,,, HOMOGENEOUS,,
49,407,,28,2,0.0,150.0,253.00,254.50,256.00,, SILICEOUS NANNOFOSSIL CHALK, 2.5Y6/2,, SLIGHTLY DISTURBED,,,, HOMOGENEOUS CLAY WITH VARIABLE CONTENT OF VOLCANIC ASH FRAGMENTS AND FEW DARK BASALT CLASTS, FIRM*,
49,407,,28,3,0.0,150.0,253.00,256.00,257.50,, SILICEOUS NANNOFOSSIL CHALK, 2.5Y6/2,, SLIGHTLY DISTURBED,,,,, FIRM*,
49,407,,28,4,0.0,150.0,253.00,257.50,259.00,, SILICEOUS NANNOFOSSIL CHALK, 2.5Y6/2,, HIGHLY DISTURBED,,,,, FIRM*,
49,407,,28,5,0.0,125.0,253.00,259.00,260.25,, SILICEOUS NANNOFOSSIL CHALK, 2.5Y6/2,," MODERATELY DISTURBED AT 0-25,HIGHLY DISTURBED AT 25-100",,,,, FIRM*,
49,407,,29,1,0.0,143.0,262.50,262.50,263.93,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,, HIGHLY DISTURBED AT 40-143,,,,, SOFT*,
49,407,,29,2,0.0,30.0,262.50,264.00,264.30,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,,,,,,, SOFT, 33213000.1210
49,407,,29,3,0.0,60.0,262.50,265.50,266.10,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,,,,,,, SOFT, 33213000.1210
49,407,,29,4,0.0,60.0,262.50,267.00,267.60,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,,,,,,, SOFT, 33213000.1210
49,407,,29,5,0.0,150.0,262.50,268.50,270.00,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,,,,,, VOID AT 35-55 90-120, SOFT, 33213000.1210
49,407,,29,6,0.0,82.0,262.50,270.00,270.82,, SILICEOUS NANNOFOSSIL OOZE, 5Y6/2,,,,,,, SOFT, 33213000.1210
49,407,,29,CC,0.0,20.0,262.50,271.60,271.70,, SILICEOUS NANNOFOSSIL OOZE,,, HIGHLY DISTURBED,,,,, SOFT, 33213000.1210
49,407,,30,1,0.0,150.0,272.00,272.00,273.50,, NANNOFOSSIL CHALK, 5Y6/2,," SLIGHTLY DISTURBED AT 0-110,HIGHLY DISTURBED AT 110-150",,,,, FIRM*,
49,407,,30,2,0.0,150.0,272.00,273.50,275.00,, NANNOFOSSIL CHALK, 5Y6/2,, HIGHLY DISTURBED,,,,, FIRM*,
49,407,,30,3,3.0,150.0,272.00,275.03,276.50,, NANNOFOSSIL CHALK, 5Y6/2,,,,,,, FIRM*,
49,407,,30,4,0.0,150.0,272.00,276.50,278.00,, NANNOFOSSIL CHALK, 5Y6/2,, HIGHLY DISTURBED,,,,, FIRM*,
49,407,,30,5,0.0,150.0,272.00,278.00,279.50,, NANNOFOSSIL CHALK,,, HIGHLY DISTURBED,,,,, FIRM*,
49,407,,30,6,0.0,73.0,272.00,279.50,280.23,, NANNOFOSSIL CHALK,," INTENSELY MOTTLED LAMINATED CLAY AT 0-20,FINE LAMINATIONS AT 45-62, ASH BAND AT 63"," SLIGHTLY DISTURBED AT 25-73, MODERATELY DISTURBED AT 0-25", BASALT CLASTS UP TO 2CM IN SIZE AT 20-45,,,, FIRM*,
49,407,,30,CC,0.0,25.0,272.00,280.33,280.48,, NANNOFOSSIL CHALK, 5Y6/2,,,,,,, FIRM*,
49,407,,31,1,0.0,150.0,281.50,281.50,283.00,, NANNOFOSSIL CHALK,," INTENSELY MOTTLED,SEVERAL SEMI CONSOLIDATED LAYERS ABOUT 2CM THICK WHICH HAVE BEEN FRACTURED AND DISTORTED BY CARVING,BASALT CLASTS UP TO 2CM IN DIAMETER", HIGHLY DISTURBED,,,," 5Y6/2,5Y7/2,5Y8/2", FIRM*,
49,407,,31,2,0.0,150.0,281.50,283.00,284.50,, NANNOFOSSIL CHALK,, MODERATE MOTTLING, HIGHLY DISTURBED," NUMEROUS BASALT CLASTS <1CM DIAMETER, SEVERAL SLIGHTLY CONSOLIDATED LAYERS",,,, FIRM*,
49,407,,31,3,0.0,150.0,281.50,284.50,286.00,, NANNOFOSSIL CHALK, 5Y6/2,,," BASALT AND VOLCANIC ASH FRAGMENTS,LARGE BASALT FRAGMENT AT 41,BASALT AND ASH FRAGMENTS MORE ABUNDANT THAN THE REST OF CORE AT 75-90",,,, FIRM*,
49,407,,31,4,0.0,150.0,281.50,286.00,287.50,, NANNOFOSSIL CHALK, 5Y6/2," SEVERAL INDURATED SEGMENTS WHICH ARE UNDEFORMED SHOWING PRIMARY LAMINATION, BASALT AND GREEN ASH FRAGMENTS FREQUENT", HIGHLY DISTURBED HIGHLY DISTURBED,,,,, FIRM*,
49,407,,31,5,0.0,150.0,281.50,287.50,289.00,, NANNOFOSSIL CHALK, 5Y6/2,, HIGHLY DISTURBED, VOLCANIC ASH FRAGMENTS ALSO MORE INDURATED SEGMENTS PRESERVING PRIMARY STRUCTURE,,,, FIRM*,
49,407,,31,7,0.0,45.0,281.50,290.50,290.95,, NANNOFOSSIL CHALK, 5Y6/2,, HIGHLY DISTURBED, FIRM CLAY WITH LARGE BASALT FRAGMENTS,,,, FIRM, 11121210
49,407,,31,CC,0.0,9.0,281.50,291.05,291.04,, NANNOFOSSIL CHALK, 10Y6/2,,, BASALT FRAGS,,,, FIRM, 11121210
49,407,,32,1,0.0,80.0,291.00,291.00,291.80,, SANDY NANNOFOSSIL CHALK BASALT-PEBBLE GRAVEL, 10Y6/2,, HIGHLY DISTURBED,,,," NONLITHIFIED BRECCIA BASALT FRAGMENTS OF VARYING SIZE FROM 4CM DIAMETER DOWNWARDS,FRAGMENTS ARE ALTERED 3 FRESH BASALTS, THE ALTERED BASALTS TEND TO FORM ROUNDED PARTICLES, FRAGMENT WITH PYRITE DEPOSITED ON THEM", FIRM*,
49,407,,32,CC,0.0,20.0,291.00,291.92,292.02,, SANDY NANNOFOSSIL CHALK BASALT-PEBBLE GRAVEL, 10Y6/2,,,,,, NON-LITHIFIED BRECCIA WITH BASALT FRAGMENTS IN CLAY, FIRM, 33212000.1210.3710
