leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,690,B,009,Hydraulic (Advanced) Piston Core,04,PUD,000,,,121,,,nannofossil ooze,"light brownish gray mottled with light gray and grayish brown,some dark silt clasts near top",10yr 6/2 with 10yr 7/2 and 10yr 5/2 mottles,"moderate bioturbation,mottling,silt clasts(5-10,25cm)",,,,nannos,"a few small silt clasts(5-10,25cm)",,,H,-65.16048,1.20493,0074.30,7430,7551
113,690,B,009,Hydraulic (Advanced) Piston Core,04,PUD,121,,,125,,,interstitial water sample,,,,,,,,,,,H,-65.16048,1.20493,0074.30,7551,7555
113,690,B,009,Hydraulic (Advanced) Piston Core,04,PUD,125,,,150,,,organic geochemistry sample,,,,,,,,,,,H,-65.16048,1.20493,0074.30,7555,7580
113,690,B,009,Hydraulic (Advanced) Piston Core,05,PUD,000,,,075,,,nannofossil ooze,"light gray with white mottles at 22,50,and 57cm",10yr 7/2 with 10yr 8/2 mottles,"mottling,moderate bioturbation",slightly disturbed?(0-25cm),concretions?(45-60cm),,nannos,,,,H,-65.16048,1.20493,0075.80,7580,7655
113,690,B,009,Hydraulic (Advanced) Piston Core,05,PUD,075,,,150,,,nannofossil ooze,"light brownish gray(75-105,140-150cm)grading to light gray(105-140cm),black layer at 145cm","10yr 6/2(75-105,140-150cm)grading to 10yr 7/2(105-140cm),10yr 2/1 layer at 145cm","mottling(75-105cm),moderate(75-140cm)to minor(140-150cm)bioturbation",,,,"nannos,amorphous organic rich layer at 145cm",,,,H,-65.16048,1.20493,0075.80,7655,7730
113,690,B,009,Hydraulic (Advanced) Piston Core,06,PER,000,,,150,,,nannofossil ooze,"very pale brown with white bioturbation,black nodules(39cm)and layer(145cm)",10yr 7/3 with 10yr 8/2 bioturbation,"moderate to minor(?) bioturbation,halo burrows?",,black nodules(39cm),possible coal(39cm),"nannos,possible coal(39cm)","black nodules(39cm,possibly ice-rafted coal)and black layer(145cm)",,,H,-65.16048,1.20493,0077.30,7730,7880
113,690,B,009,Hydraulic (Advanced) Piston Core,07,PER,000,,,059,,,nannofossil ooze,"very pale brown, burrows with whitish halos",10yr 7/3,"minor(0-30cm)to moderate(30-59cm)bioturbation,halo burrows",,,,nannos,,,,H,-65.16048,1.20493,0078.80,7880,7939
113,690,B,009,Hydraulic (Advanced) Piston Core,CC,PER,000,,,015,,,nannofossil ooze,light gray,10yr 7/2,"moderate(0-10cm)to minor(10-15cm)bioturbation,halo burrows?",,,,nannos,,,,H,-65.16048,1.20493,0079.39,7938,7953
113,690,B,010,Hydraulic (Advanced) Piston Core,01,SOC,000,,,150,,,"nannofossil ooze, void(14-26cm)","light yellowish brown(56-98cm)to light gray(98-150cm),black to very dark gray flecks(80-95cm),no other information","2.5y 6/4(56-98cm),2.5y 7/2(98-150cm),10yr 2.5/1 flecks(80-95cm),no other info","moderate(0-14,96-110cm)to minor(26-96,110-140cm)bioturbation",,,,nannos,"black flecks(80-95cm),gradational color contact(56cm),bioturbated color contact(98cm)",,,H,-65.16048,1.20493,0079.40,7940,8090
113,690,B,010,Hydraulic (Advanced) Piston Core,02,SOC,000,,,088,,,nannofossil ooze,"light gray alternating(?) with light yellowish brown,dark flecks(67cm)",2.5y 7/2 alternating(?) with 2.5y 6/4,"minor(0-54,75-88cm)to moderate(54-75cm)bioturbation,burrows(planolites,halo)?",,,,nannos,"dark flecks (67cm),color changes are cyclic",,,H,-65.16048,1.20493,0080.90,8090,8178
113,690,B,010,Hydraulic (Advanced) Piston Core,02,SOC,088,,,150,,,nannofossil ooze,light yellowish brown with a band of light gray at 119-120cm,2.5y 6/4 with a band of 2.5y 7/2 at 119-120cm,"minor(88-95,120-150cm)to moderate(95-120cm)bioturbation?,halo burrows?",,,,nannos,,,,H,-65.16048,1.20493,0080.90,8178,8240
113,690,B,010,Hydraulic (Advanced) Piston Core,03,SOC,000,,,150,,,"mud,radiolarian,and foraminifer-bearing nannofossil ooze","light gray grading to light yellowish brown grading to light gray, black flecks decreasing upward",2.5y 7/2 grading to 2.5y 6/4 grading to 2.5y 7/2,"moderate(0-30,70-110cm)to minor(30-70,110-150cm)bioturbation,burrows(zoophycos,halo)",,,,"nannos,forams,radiolarians",black flecks decreasing upward(maximum occurs at ~45-70cm),,,H,-65.16048,1.20493,0082.40,8240,8390
113,690,B,010,Hydraulic (Advanced) Piston Core,04,SOC,000,,,150,,,"mud,radiolarian,and foraminifer-bearing nannofossil ooze","light gray grading to light yellowish brown, white mottles in lower part of section,dark material(144cm)","2.5y 7/2 grading to 2.5y 6/4, 2.5y 8/2 mottles in lower part of section","minor(0-95cm)to moderate(95-110,135-150cm)to strong(110-135cm)bioturbation,halo burrows?,mottling",,,,"nannos,forams,radiolarians",dark material at 144cm,,,H,-65.16048,1.20493,0083.90,8390,8540
113,690,B,010,Hydraulic (Advanced) Piston Core,05,SOC,000,,,150,,,mud-bearing siliceous nannofossil ooze,light yellowish brown mottled with white,2.5y 6/4 mottled with 2.5y 8/2,"mottling,moderate bioturbation,halo burrows?",,,,nannos,,,,H,-65.16048,1.20493,0085.40,8540,8690
113,690,B,010,Hydraulic (Advanced) Piston Core,06,EGE,000,,,150,,,siliceous nannofossil ooze,"light gray with a bands of white from 10-20cm,105-110cm,and 146-150cm",2.5y 7/2 with a band of 2.5y 8/1 from 10-20cm,"moderate(4-7,23-150cm)to minor(0-4cm)to strong(7-9,18-23cm)bioturbation,halo burrows,banding?(10-20,105-110,146-150cm)",,,,nannos,,,,H,-65.16048,1.20493,0086.90,8690,8840
113,690,B,010,Hydraulic (Advanced) Piston Core,07,EGE,000,,,078,,,siliceous nannofossil ooze,light gray with light patches,2.5y 7/2,"minor(0-40,52-78cm)to moderate bioturbation?",highly disturbed?,,,nannos,,,,H,-65.16048,1.20493,0088.40,8840,8918
113,690,B,010,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,027,,,siliceous nannofossil ooze,light gray with light mottles,2.5y 7/2,"minor bioturbation?(12-16cm),mottling(~15cm)",highly disturbed?,,,nannos,,,,H,-65.16048,1.20493,0089.16,8916,8943
113,690,B,011,Hydraulic (Advanced) Piston Core,01,SOC,000,,,150,,,radiolarian and foraminifer-bearing nannofossil ooze,white,2.5y 8/2,"slight color banding(30-40cm), minor bioturbation(130-150cm), halo burrows?",slightly to moderately disturbed(0-40cm),,,"nannos,forams,radiolarians",,,,H,-65.16048,1.20493,0089.10,8909,9059
113,690,B,011,Hydraulic (Advanced) Piston Core,02,SOC,000,,,150,,,radiolarian-bearing nannofossil ooze,white(slightly lighter from 76-112cm),2.5y 8/2,"minor(0-3,56-90,109-131cm)to moderate(131-150cm)bioturbation,halo burrows?",,,,"nannos,radiolarians",,,,H,-65.16048,1.20493,0090.60,9059,9209
113,690,B,011,Hydraulic (Advanced) Piston Core,03,SOC,000,,,054,,,nannofossil ooze,"light yellowish brown with white mottles(0-17cm),white with some 1cm darker bands from 17-37cm(17-54cm)","2.5y 6/4 with 2.5y 8/2 mottles(0-17cm),2.5y 8/2(17-54cm)","moderate(0-17,51-54cm)to minor(37-51cm)bioturbation,banding or layering(17-37cm),mottling(0-17cm),halo burrows?",,,,nannos,,,,H,-65.16048,1.20493,0092.10,9209,9263
113,690,B,011,Hydraulic (Advanced) Piston Core,03,SOC,054,,,059,,,nannofossil ooze,"white to dark grayish brown(many color changes),gets gradually darker toward bottom",2.5y 8/2 to 2.5y 4/2,"strong bioturbation,planolites",,,,nannos,nodular appearance due to intense bioturbation,,,H,-65.16048,1.20493,0092.10,9263,9268
113,690,B,011,Hydraulic (Advanced) Piston Core,03,SOC,059,,,150,,,nannofossil ooze,"white, some darker flecks(81-150cm)",2.5y 8/2(59-81cm) to 2.5y 8/0(81-150cm),"load casts(81cm),minor bioturbation(59-71,100-103,120-126,140-150cm?),planolites burrows",,,,nannos,"irregular sharp contact(81cm),darker flecks may be related to bioturbation(81-150cm)",,,H,-65.16048,1.20493,0092.10,9268,9359
113,690,B,011,Hydraulic (Advanced) Piston Core,04,SOC,000,,,150,,,nannofossil ooze,white with some dark flecks,2.5y 8/0,"minor bioturbation(45-140cm),zoophycos burrows(50-65,120-140cm)",,,,nannos,,,,H,-65.16048,1.20493,0093.60,9359,9509
113,690,B,011,Hydraulic (Advanced) Piston Core,05,EGE,000,,,150,,,nannofossil ooze,"white with some gray ""dusty spots"" throughout",10yr 8/1,"minor bioturbation(20-77,119-126cm),zoophycos burrows(45-55,119-126cm)",,,,nannos,,,,H,-65.16048,1.20493,0095.10,9509,9659
113,690,B,011,Hydraulic (Advanced) Piston Core,06,EGE,000,,,150,,,nannofossil ooze,"white with light gray ""dusty spots""",10yr 8/0,"minor(0-40cm)to moderate(40-150cm)bioturbation,halo burrows(45-60cm),zoophycos burrows(123-128cm)",,,,nannos,,,,H,-65.16048,1.20493,0096.60,9659,9809
113,690,B,011,Hydraulic (Advanced) Piston Core,07,EGE,000,,,071,,,nannofossil ooze,"white with ""black/brown"" flecks in lower half",10yr 8/1,"more indurated lenses(12,17,18cm)",,,,nannos,,"more indurated lenses(12,17,18cm)",,H,-65.16048,1.20493,0098.10,9809,9880
113,690,B,011,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,025,,,nannofossil ooze,"white with ""black/brown greasy spots""",10yr 8/2,,highly disturbed?(18-25cm),,,nannos,black/brown greasy spots,,,H,-65.16048,1.20493,0098.80,9880,9905
113,690,B,012,Hydraulic (Advanced) Piston Core,01,SOC,000,,,150,,,foraminifer-bearing nannofossil ooze with a chalky layer at 142-147cm,white,10yr 8/2(0-55cm)grading to 10yr 8/0 with a layer of 10yr 8/2 at 142-147cm,"minor bioturbation(45-90,103-119cm)",,,,"nannos,forams",gradational color contact(55cm),,,H,-65.16048,1.20493,0098.80,9880,10030
113,690,B,012,Hydraulic (Advanced) Piston Core,02,SOC,000,,,091,,,foraminifer-bearing nannofossil ooze,white grading to very pale brown,10yr 8/2(0-3cm)to 10yr 8/0 grading to 10yr 8/2 grading to 10yr 8/4(3-91cm),"minor(17-20,27-30,58-74,79-91cm)to moderate(74-79cm)bioturbation,planolites burrows",,,,"nannos,forams",firm layer at 4-6cm(not quite chalk),,,H,-65.16048,1.20493,0100.30,10030,10121
113,690,B,012,Hydraulic (Advanced) Piston Core,02,SOC,091,,,150,,,foraminifer-bearing nannofossil ooze,white(91-127cm)to very pale brown(127-150cm),10yr 8/2(91-127cm)to 10yr 8/3(127-150cm),"moderate(91-110cm)to minor(110-128cm)bioturbation,burrows(zoophycos,planolites)",,,,"nannos,forams",,,,H,-65.16048,1.20493,0100.30,10121,10180
113,690,B,012,Hydraulic (Advanced) Piston Core,03,SOC,000,,,045,,,foraminifer-bearing nannofossil ooze,"very pale brown with wedges of darker material at 35-40cm along each side of the core,black flecks",10yr 8/3 with wedges of 2.5yr 8/4 at 35-40 along each side of the core,,,,,"nannos,forams","contorted lower contact, black flecks(may be drilling related)",,,H,-65.16048,1.20493,0101.80,10180,10225
113,690,B,012,Hydraulic (Advanced) Piston Core,03,SOC,045,,,150,,,foraminifer-bearing nannofossil ooze,"very light reddish brown(?)(45-105cm) grading to mottled light gray and very pale brown(105-150cm),black flecks",2.5yr 8/4(45-105cm)grading to mottled 2.5y 7/2 and 10yr 8/3(105-150cm),"mottling(105-150cm,gives a calico appearance),minor(45-105cm)to moderate(105-150cm)bioturbation,halo burrows",,,,"nannos,forams","contorted upper contact, black flecks(may be drilling related),mottling produces a calico appearance",,,H,-65.16048,1.20493,0101.80,10225,10330
113,690,B,012,Hydraulic (Advanced) Piston Core,04,SOC,000,,,150,,,foraminifer-bearing nannofossil ooze,very pale brown to light gray mottled with white and becoming lighter from 145-150cm,10yr 8/3 to 2.5y 7/2 mottled with 10yr 8/2,"moderate(0-12,90-150cm)to minor(12-90cm)bioturbation,halo burrows,mottling",,,,"nannos,forams",bioturbation gives sediment a calico appearance,,,H,-65.16048,1.20493,0103.30,10330,10480
113,690,B,012,Hydraulic (Advanced) Piston Core,05,SOC,000,,,120,,,foraminifer-bearing nannofossil ooze,white,10yr 8/2(0-55cm)grading to 10yr 8/0(55-120cm),"moderate(0-55,73-78cm)to minor(55-73,78-120cm)bioturbation,possible unconformity(~55cm),zoophycos?(73-79cm)",,,,"nannos,forams",somewhere in here is an oligocene-miocene hiatus;it is above ~90cm.,,,H,-65.16048,1.20493,0104.80,10480,10600
113,690,B,012,Hydraulic (Advanced) Piston Core,05,SOC,120,,,125,,,interstitial water sample,,,,,,,,,,,H,-65.16048,1.20493,0104.80,10600,10605
113,690,B,012,Hydraulic (Advanced) Piston Core,05,SOC,125,,,150,,,organic geochemistry sample,,,,,,,,,,,H,-65.16048,1.20493,0104.80,10605,10630
113,690,B,012,Hydraulic (Advanced) Piston Core,06,SOC,000,,,150,,,foraminifer-bearing nannofossil ooze,"white(0-~50cm)to very pale brown(~50-150cm),bits of very pale brown sediment can be seen from 30-50cm","10yr 8/2(0-~50cm)to 10yr 8/3(~50-150cm),bits of 10yr 8/3 material(30-50cm)","minor(0-33,49-76,110-121,141-150cm)to moderate(33-49cm)bioturbation,load cast or scour mark?(47-53cm)",,,,"nannos,forams","scoured contact or load cast?(47-53cm),fragments of darker sed found up to 20cm above contact",,,H,-65.16048,1.20493,0106.30,10630,10780
113,690,B,012,Hydraulic (Advanced) Piston Core,07,EGE,000,,,062,,,foraminifer-bearing nannofossil ooze,white with light yellow mottles,10yr 8/2,"minor bioturbation,zoophycos burrows(40,55cm)",,,,"nannos,forams",,,,H,-65.16048,1.20493,0107.80,10780,10842
113,690,B,012,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,022,,,foraminifer-bearing nannofossil ooze,white,10yr 8/2,,highly disturbed?(15-22cm),,,"nannos,forams",,,,H,-65.16048,1.20493,0108.40,10840,10862
113,690,B,013,Hydraulic (Advanced) Piston Core,01,EGE,000,,,150,,,foraminifer-bearing nannofossil ooze,white with scattered whiter mottles,10yr 8/2,"minor bioturbation(20-150cm),mottling",highly disturbed(0-20cm),,,"nannos,forams",,,,H,-65.16048,1.20493,0108.50,10850,11000
113,690,B,013,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,foraminifer-bearing nannofossil ooze,white with whiter mottles and circles around 100cm,10yr 8/2,"minor bioturbation(17-29,51-55,70-150cm),mottling(~96-106cm)",,,,"nannos,forams",sharp color contact?(67cm),slight change in induration of sediment below 67cm,,H,-65.16048,1.20493,0110.00,11000,11150
113,690,B,013,Hydraulic (Advanced) Piston Core,03,EGE,000,,,150,,,foraminifer-bearing nannofossil ooze,white with light mottling and a gray wedge at 29-35cm,10yr 8/2,"minor bioturbation(0-25,50-150cm),mottling",,,,"nannos,forams",gray wedge of sediment with sharp contacts at 29-35cm,,,H,-65.16048,1.20493,0111.50,11150,11300
113,690,B,013,Hydraulic (Advanced) Piston Core,04,EGE,000,,,150,,,foraminifer-bearing nannofossil ooze,white with light mottles,10yr 8/2,"minor(0-100,103-150cm)to moderate(100-103cm)bioturbation,mottling",,,,"nannos,forams",,,,H,-65.16048,1.20493,0113.00,11300,11450
113,690,B,013,Hydraulic (Advanced) Piston Core,05,EGE,000,,,150,,,foraminifer nannofossil ooze,white changing to yellowish white at 3-4cm,10yr 8/2,minor bioturbation,,,,"nannos,forams",sharp color contact(3-4cm),,,H,-65.16048,1.20493,0114.50,11450,11600
113,690,B,013,Hydraulic (Advanced) Piston Core,06,EGE,000,,,150,,,foraminifer-bearing nannofossil ooze,white with light mottling,10yr 8/2,"minor bioturbation,mottling",,,,"nannos,forams",,,,H,-65.16048,1.20493,0116.00,11600,11750
113,690,B,013,Hydraulic (Advanced) Piston Core,07,EGE,000,,,060,,,foraminifer-bearing nannofossil ooze,white with whiter mottling,10yr 8/2,"minor bioturbation,mottling",,,,"nannos,forams",,,,H,-65.16048,1.20493,0117.50,11750,11810
113,690,B,013,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,020,,,foraminifer-bearing nannofossil ooze,white,10yr 8/2,,highly disturbed?,,,"nannos,forams",,,,H,-65.16048,1.20493,0118.09,11808,11828
113,690,B,014,Hydraulic (Advanced) Piston Core,01,EGE,000,,,150,,,"void(0-4cm),foraminiferal nannofossil ooze(4-150cm)",white,10yr 8/2,minor(13-46cm)to strong(117-150cm)bioturbation,highly disturbed(4-12cm),,,"nannos,forams",,,,H,-65.16048,1.20493,0118.50,11850,12000
113,690,B,014,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,foraminiferal nannofossil ooze,white and very pale brown,10yr 8/2 and 10yr 8/3,"minor(0-37,70-150cm)to moderate(45-50cm)bioturbation,burrows(zoophycos,planolites)",,,,"nannos,forams","wavy sharp color contacts(8,102cm),color transitions have ""fluidised like structures""",,,H,-65.16048,1.20493,0120.00,12000,12150
113,690,B,014,Hydraulic (Advanced) Piston Core,03,EGE,000,,,150,,,nannofossil ooze,"white(0-5,25-150cm)to very pale brown(5-25cm)","10yr 8/2(0-5,25-150cm)to 10yr 8/3(5-25cm)","minor bioturbation(0-18,50-59cm),zoophycos burrow?(24cm)",,,,nannos,,,,H,-65.16048,1.20493,0121.50,12150,12300
113,690,B,014,Hydraulic (Advanced) Piston Core,04,EGE,000,,,150,,,foraminifer-bearing nannofossil ooze,"white ""with a few very pale brown shadows in region with slight bioturbation""",10yr 8/2,"minor bioturbation(15-25cm),mottling?",,,,"nannos,forams",,,,H,-65.16048,1.20493,0123.00,12300,12450
113,690,B,014,Hydraulic (Advanced) Piston Core,05,EGE,000,,,150,,,nannofossil ooze,white with very pale brown mottling,10yr 8/2 with 10yr 8/3 mottling,"moderate(50-60,90-150cm)to minor(60-75,82-90cm)to strong(75-82cm)bioturbation,mottling",,,,nannos,splitting of core created a 5mm wide and 2mm deep furrow along the entire core,,,H,-65.16048,1.20493,0124.50,12450,12600
113,690,B,014,Hydraulic (Advanced) Piston Core,06,EGE,000,,,150,,,foraminifer-bearing nannofossil ooze,white with very pale brown mottling concentrated in regions with most bioturbation,10yr 8/2 with 10yr 8/3 mottling,"strong(0-10,42-85cm)to moderate(10-20,85-150cm)to minor(20-42cm)bioturbation,mottling,zoophycos burrows(30-40cm)",,,,"nannos,forams",,,,H,-65.16048,1.20493,0126.00,12600,12750
113,690,B,014,Hydraulic (Advanced) Piston Core,07,EGE,000,,,053,,,foraminifer-bearing nannofossil ooze,white(0-22cm) to very pale brown(22-53cm),10yr 8/2(0-22cm) to 10yr 8/3(22-53cm),"minor bioturbation(0-20,30-53cm)",,,,"nannos,forams",sharp color contact(22cm),,,H,-65.16048,1.20493,0127.50,12750,12803
113,690,B,014,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,028,,,foraminifer-bearing nannofossil ooze,white with a few very pale brown mottles,10yr 8/2,some mottling,moderately disturbed?,,,"nannos,forams",,,,H,-65.16048,1.20493,0128.08,12808,12836
113,690,B,015,Hydraulic (Advanced) Piston Core,01,EGE,000,,,104,,,foraminifer-bearing nannofossil ooze,white with very pale brown mottles from 93-104cm,10yr 8/2 with 10yr 8/3 mottles from 93-104cm,"mottling(93-104cm),moderate(0-12,82-85cm)to minor(12-15,78-82cm)to strong(85-104cm)bioturbation",,,,"nannos,forams",,,,H,-65.16048,1.20493,0128.10,12810,12914
113,690,B,015,Hydraulic (Advanced) Piston Core,01,EGE,104,,,150,,,foraminifer-bearing nannofossil ooze,white with very pale brown mottles from 117-127cm,10yr 8/2 with 10yr 8/3 mottles from 117-127cm,"mottling(117-127cm),moderate(126-150cm)to strong(104-126cm)bioturbation,planolites(130cm)",,,,"nannos,forams",,,,H,-65.16048,1.20493,0128.10,12914,12960
113,690,B,015,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,foraminiferal nannofossil ooze,"white(0-100cm)grading to very pale brown(100-150cm),small white flecks(<1mm) scattered from 100-150cm",10yr 8/2(0-100cm)grading to 10yr 8/4(100-150cm),"minor(11-12,30-32,49-50,61-62cm)to moderate(12-30,50-61cm)bioturbation",,,,"nannos,forams",,,,H,-65.16048,1.20493,0129.60,12960,13110
113,690,B,015,Hydraulic (Advanced) Piston Core,03,EGE,000,,,150,,,foraminiferal nannofossil ooze,"very pale brown getting slightly paler downward, scattered white flecks(<1mm)decreasing downcore",10yr 8/4,"minor bioturbation(83-87,121-125cm),planolites burrows?",,,,"nannos,forams",splitting has caused a 5mm wide furrow 1-2mm deep along entire core,,,H,-65.16048,1.20493,0131.10,13110,13260
113,690,B,015,Hydraulic (Advanced) Piston Core,04,SOC,000,,,150,,,foraminifer-bearing nannofossil ooze,"very pale brown(0-48cm),pinkish white(48-58cm)grading to pink(58-150cm)","10yr 8/3(0-48cm),7.5yr 8/2(48-58cm)to 7.5yr 8/4(58-150cm)","minor bioturbation(0-78cm),zoophycos(65-75cm),planolites(59-62cm),infilled burrows(48-60cm)",moderately disturbed(80-150cm),,,"nannos,forams","sharp color contact(48cm),burrows from 48-60cm are filled with very pale brown sediment from above",,,H,-65.16048,1.20493,0132.60,13260,13410
113,690,B,015,Hydraulic (Advanced) Piston Core,05,SOC,000,,,080,,,foraminifer-bearing nannofossil ooze,"pink grading to reddish yellow(0-35,35-80cm)","7.5yr 8/4 grading to 7.5yr 7/6(0-35,35-80cm)","minor(0-51cm)to strong(51-80cm),burrows(planolites,zoophycos,vertical)",,,,"nannos,forams",diffuse color contacts due to bioturbation,,,H,-65.16048,1.20493,0134.10,13410,13490
113,690,B,015,Hydraulic (Advanced) Piston Core,05,SOC,080,,,150,,,foraminifer-bearing nannofossil ooze,reddish yellow(80-85cm)to pinkish white(85-150cm),7.5yr 6/8(80-85cm)to 7.5yr 8/2(85-150cm),"strong(80-85cm)to minor(85-150cm)bioturbation,burrows(planolites,zoophycos,chondrites)",,,,"nannos,forams",diffuse color contacts due to bioturbation,,,H,-65.16048,1.20493,0134.10,13490,13560
113,690,B,015,Hydraulic (Advanced) Piston Core,06,PUD,000,,,150,,,nannofossil ooze,very pale brown,"10yr 8/3(0-105,120-143cm)to 10yr 7/4(105-120,143-150cm)","moderate(0-22,70-124,142-150cm)to minor(22-70,124-142cm)bioturbation,burrows(zoophycos,chondrites,planolites,vertical)",,,,nannos,,,,H,-65.16048,1.20493,0135.60,13560,13710
113,690,B,015,Hydraulic (Advanced) Piston Core,07,PUD,000,,,061,,,nannofossil ooze,reddish yellow becoming slightly paler below 14cm,7.5yr 7/6,moderate bioturbation,,,,nannos,,,,H,-65.16048,1.20493,0137.10,13710,13771
113,690,B,015,Hydraulic (Advanced) Piston Core,CC,PUD,000,,,024,,,nannofossil ooze,reddish yellow(slightly darker from 7-16cm),7.5yr 7/6,chondrites burrow?(10-14cm),moderately disturbed(15-24cm),,,nannos,,,,H,-65.16048,1.20493,0137.70,13769,13793
113,690,B,016,Hydraulic (Advanced) Piston Core,01,PUD,000,,,058,,,"void(0-4cm),clay-bearing nannofossil ooze(4-58cm)","pinkish reddish yellow(0-18,50-58cm)to reddish yellow(18-50cm)","7.5yr 7/5(0-18,50-58cm)to 7.5yr 7/6(18-50cm)","moderate bioturbation,burrows(50-58cm, zoophycos and chondrites)",moderately disturbed(0-22cm),,,nannos,,,,H,-65.16048,1.20493,0137.80,13780,13838
113,690,B,016,Hydraulic (Advanced) Piston Core,01,PUD,058,,,132,,,clay-bearing nannofossil ooze,"reddish yellow(58-102,111-126cm)to pinkish reddish yellow(102-111,126-132cm),yellowish brown burrow(90cm)","7.5yr 6/6(58-102,111-126cm)to 7.5yr 7/5(102-111,126-132cm),10yr 5/6 burrow(90cm)","moderate bioturbation,burrows(zoophycos,chondrites)",,,,nannos,,,,H,-65.16048,1.20493,0137.80,13838,13912
113,690,B,016,Hydraulic (Advanced) Piston Core,01,PUD,132,,,150,,,clay-bearing nannofossil ooze,"reddish yellow(132-146cm)to pinkish reddish yellow(146-150cm),yellowish brown flecks scattered from 132-146cm","7.5yr 6/6(132-146cm)to 7.5yr 7/5(146-150cm),10yr 5/6 flecks(132-146cm)","moderate bioturbation,burrows(zoophycos,chondrites,vertical)",,,,nannos,,,,H,-65.16048,1.20493,0137.80,13912,13930
113,690,B,016,Hydraulic (Advanced) Piston Core,02,PUD,000,,,098,,,clay-bearing nannofossil ooze,"pinkish reddish yellow(0-70cm)to reddish yellow(70-98cm),reddish yellow elliptical burrow at 5-10cm","7.5yr 7/5(0-70cm)to 7.5yr 7/6(70-98cm),7.5yr 7/6 burrow at 5-10cm","moderate(0-70,82-98cm)to strong(70-82cm)bioturbation,burrows(zoophycos,chondrites,vertical,planolites)",,,,nannos,,,,H,-65.16048,1.20493,0139.30,13930,14028
113,690,B,016,Hydraulic (Advanced) Piston Core,02,PUD,098,,,150,,,clay-bearing nannofossil ooze,"pinkish reddish yellow(98-137cm,slightly darker from 114-129cm)to reddish yellow(137-150cm)",7.5yr 7/5(98-137cm)to 7.5yr 7/6(137-150cm),"moderate bioturbation,burrows(zoophycos,chondrites,vertical)",,,,nannos,,,,H,-65.16048,1.20493,0139.30,14028,14080
113,690,B,016,Hydraulic (Advanced) Piston Core,03,PUD,000,,,150,,,clay-bearing nannofossil ooze,"reddish yellow(slightly darker from 0-10,45-60,86-91cm),","7.5yr 6/6(0-101cm)to 5yr 6/6(101-150cm),7.5yr 7/8 flecks from 80-114cm","moderate(0-40,95-118cm)to minor(40-95,118-150cm)bioturbation,burrows(zoophycos,chondrites)",,,mica,nannos,gradational color contact(101cm),,,H,-65.16048,1.20493,0140.80,14080,14230
113,690,B,016,Hydraulic (Advanced) Piston Core,04,PUD,000,,,048,,,clay-bearing nannofossil ooze,reddish yellow(0-15cm)to strong brown(15-48cm),7.5yr 7/6(0-15cm)to 7.5yr 5/8(15-48cm),"moderate(0-22cm)to minor(22-48cm)bioturbation,chondrites and vertical burrows",slightly disturbed?(31-48cm),,mica,nannos,,,,H,-65.16048,1.20493,0142.30,14230,14278
113,690,B,016,Hydraulic (Advanced) Piston Core,04,PUD,048,,,121,,,clay-bearing nannofossil ooze,"reddish yellow, flecks of strong brown and red from 76-121cm","7.5yr 7/6(48-100cm),7.5yr 6/8(100-121cm),10r 4/8 & 7.5yr 5/6 flecks(76-121cm)","minor bioturbation,zoophycos and chondrites burrows",,,mica,nannos,,,,H,-65.16048,1.20493,0142.30,14278,14351
113,690,B,016,Hydraulic (Advanced) Piston Core,04,PUD,121,,,125,,,interstitial water sample,,,,,,,,,,,H,-65.16048,1.20493,0142.30,14351,14355
113,690,B,016,Hydraulic (Advanced) Piston Core,04,PUD,125,,,150,,,organic geochemistry sample,,,,,,,,,,,H,-65.16048,1.20493,0142.30,14355,14380
113,690,B,016,Hydraulic (Advanced) Piston Core,05,PUD,000,,,075,,,mud-bearing nannofossil ooze,"reddish yellow(0-52,70-75cm)to pinkish reddish yellow(52-70cm)",5yr 7/6(0-52cm)to 5yr 7/5(52-70cm) to 7.5yr 6/8(70-75cm),"minor(0-50,62-75cm)to moderate(50-62cm)bioturbation,laminae(62-63,70-72cm),chondrites burrows,microfaults(62,75cm)",,,mica flakes on surface of core,nannos,microfaulted sharp lower contact,,,H,-65.16048,1.20493,0143.80,14380,14455
113,690,B,016,Hydraulic (Advanced) Piston Core,05,PUD,075,,,153,,,mud-bearing nannofossil ooze,"pink grading to pinkish reddish yellow with patch of white at 107-112cm,a few reddish & yellowish flecks(95-153cm)","5yr 7/4 grading to 5yr 7/5, 5yr 8/1 patch at 107-112cm","minor bioturbation,chondrites burrows",,,mica flakes on surface of core,nannos,microfaulted sharp upper contact,,,H,-65.16048,1.20493,0143.80,14455,14533
