leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
71,513,A,31,2,0.0,150.0,351.00,352.50,354.00,EHG, NANNO OOZE," GRAY,WHITE,GRAYISH PURPLE", MOTTLING, MODERATELY TO GREATLY DISTURBED,  *,,,, SOFT,
71,513,A,31,3,0.0,150.0,351.00,354.00,355.50,EHG, NANNO OOZE," WHITE,GRAY,BLUISH GRAY", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,513,A,31,4,0.0,150.0,351.00,355.50,357.00,EHG, NANNO OOZE," BLUISH GRAY,GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
71,513,A,31,5,0.0,150.0,351.00,357.00,358.50,EHG, NANNO OOZE," GRAY,WHITE,BROWNISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
71,513,A,31,6,0.0,121.0,351.00,358.50,359.71,EHG, NANNO OOZE," GRAY,WHITE,BROWNISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
71,513,A,31,7,0.0,64.0,351.00,360.00,360.64,EHG, NANNO OOZE," GRAY,WHITE,BROWNISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
71,513,A,31,CC,0.0,13.0,351.00,360.74,360.77,EHG, NANNO OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,513,A,32,1,0.0,141.0,360.50,360.50,361.91,EHG, NANNO OOZE, WHITE, MOTTLING, GREATLY DISTURBED, PEBBLES*,,,, SOFT,
71,513,A,32,2,0.0,150.0,360.50,362.00,363.50,EHG, NANNO OOZE, WHITE, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
71,513,A,32,3,0.0,140.0,360.50,363.50,364.90,EHG, NANNO OOZE," GRAY,GREENISH BLACK,GRAYISH PURPLE"," CONTACTS,LAMINAE,MOTTLING,BANDING", GREATLY DISTURBED*,,,,, SOFT,
71,513,A,32,CC,0.0,16.0,360.50,365.00,365.06,EHG, NANNO OOZE, WHITE,,,  *,,,, SOFT,
71,513,A,33,1,0.0,150.0,370.00,370.00,371.50,EHG, NANNO OOZE," WHITE,PALE YELLOW,GREENISH GRAY,GRAY", BANDING, SLIGHTLY DISTURBED,  *,,,, SOFT,
71,513,A,33,2,0.0,150.0,370.00,371.50,373.00,EHG, NANNO OOZE," WHITE,PALE YELLOW,GREENISH GRAY,GRAY", BANDING, MODERATELY DISTURBED,  *,,,, SOFT,
71,513,A,33,3,0.0,150.0,370.00,373.00,374.50,EHG, NANNO OOZE," WHITE,PALE YELLOW,GREENISH GRAY,GRAY"," BANDING,MOTTLING", GREATLY TO MODERATELY DISTURED,  *,,,, SOFT,
71,513,A,33,4,0.0,150.0,370.00,374.50,376.00,EHG, NANNO OOZE," WHITE,PALE YELLOW,GREENISH BLACK,GRAYISH PURPLE"," MOTTLING, BURROWS*", MODERATELY TO GREATLY DISTURBED,,,,, SOFT,
71,513,A,33,5,0.0,150.0,370.00,376.00,377.50,EHG, NANNO OOZE," WHITE,GRAY", MOTTLING, MODERATELY DISTURBED, PEBBLES*," GLAUCONITE,CHERT",,, SOFT,
71,513,A,33,6,0.0,150.0,370.00,377.50,379.00,EHG, NANNO OOZE," WHITE,GREENISH BLACK,PALE YELLOW,GRAY", MOTTLING,, PEBBLES*, CHERT,,, SOFT,
71,513,A,33,7,0.0,68.0,370.00,379.00,379.68,EHG, NANNO OOZE," WHITE,GREENISH BLACK", MOTTLING, MODERATELY DISTURBED, PEBBLES," GLAUCONITE,CHERT",,, SOFT, 11111210
71,513,A,33,CC,0.0,16.0,370.00,379.78,379.84,EHG, NANNO OOZE," GREENISH BLACK,WHITE", MOTTLING,, PEBBLES*, CHERT,,, SOFT, 11111210
