leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
84,565,,15,7,0.0,16.0,134.00,143.00,143.16,ARN, MUD, DARK OLIVE GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,022fb7246414d85af41f36ddfc8b1217,84-565-15-7
84,565,,16,1,0.0,150.0,143.50,143.50,145.00,ARN, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,8f379048914f4c99b5b6ca5b158af84a,84-565-16-1
84,565,,16,2,0.0,150.0,143.50,145.00,146.50,ARN, MUD, GREENISH GRAY," BURROWS,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 00000000,8af9d8a7acbf88cfdee039facfe94214,84-565-16-2
84,565,,16,3,0.0,150.0,143.50,146.50,148.00,ARN," MUD,SILT", GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,fc33639091516790147df915478e5ecd,84-565-16-3
84,565,,16,4,0.0,40.0,143.50,148.00,148.40,ARN, MUD, DARK GREENISH GRAY, BANDING, MODERATELY DISTURBED,,,,, FIRM, 00000000,bbf59a2525e9fcac43ff589ba535de28,84-565-16-4
84,565,,16,4,40.0,60.0,143.50,148.40,148.60,ARN, MUDSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,0933d0e806fc1ea8c73f6c85831be165,84-565-16-4
84,565,,16,4,60.0,88.0,143.50,148.60,148.88,ARN," MUDSTONE,SILTSTONE", DARK GREENISH GRAY,,,,,,, HARD, 00000000,ef13436def4cc5d2b397cd66d3ea651f,84-565-16-4
84,565,,16,4,88.0,105.0,143.50,148.88,149.05,ARN, MUD, DARK GREENISH GRAY,,,,,,, FIRM, 00000000,9bbb73d9b30ed3ea6cbe6f15d4becc0e,84-565-16-4
84,565,,16,4,105.0,130.0,143.50,149.05,149.30,ARN," MUD,SILT", DARK GREENISH GRAY, BEDDING,,,,,, FIRM, 00000000,14e970431c0ca9c2c017f8835efaae48,84-565-16-4
84,565,,16,4,130.0,150.0,143.50,149.30,149.50,ARN, MUD, DARK GREENISH GRAY, BEDDING,,,,,, FIRM, 00000000,64960c427f685da2b06dbf1f8533f57a,84-565-16-4
84,565,,16,5,0.0,150.0,143.50,149.50,151.00,ARN," SILT,CLAYSTONE", DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,," FIRM,HARD", 00000000,fcea96bc1362a9b60ad468b310e812cc,84-565-16-5
84,565,,16,6,0.0,48.0,143.50,151.00,151.48,ARN," MUD,SILT", DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000,d1f40e098b37a5260c33d7b9bfc498f3,84-565-16-6
84,565,,16,CC,0.0,20.0,143.50,151.58,151.68,ARN," MUD,SILT", DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000,8c79668e53b91c64f211b558febcf7ab,84-565-16-CC
84,565,,17,1,0.0,134.0,153.00,153.00,154.34,ARN," MUD,SILT", DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,543dc9e85912b507e1ab2a51b5a3b4b4,84-565-17-1
84,565,,17,2,0.0,150.0,153.00,154.50,156.00,ARN," MUD,SILT", GREENISH GRAY U PEBBLES,, MODERATELY DISTURBED,,,,, FIRM, 00000000,e7188ab3f1364de16098b15aff7a0e70,84-565-17-2
84,565,,17,3,0.0,150.0,153.00,156.00,157.50,ARN," MUD,SILT", DARK GREENISH GRAY,, MODERATELY DISTURBED, PEBBLES,,,, FIRM, 00000000,4cce89b8c2f13c4682563e182b2bc0a0,84-565-17-3
84,565,,17,4,0.0,150.0,153.00,157.50,159.00,ARN," MUD,SILT", DARK GREENISH GRAY, BEDDING, MODERATELY DISTURBED,,,,, FIRM, 00000000,43eea4ebd8b3914962d44f14c0f573f2,84-565-17-4
84,565,,17,5,0.0,150.0,153.00,159.00,160.50,ARN," MUD,SILT", DARK GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,2b9f83ab22ec73df52e8c626344be97b,84-565-17-5
84,565,,17,6,0.0,150.0,153.00,160.50,162.00,ARN," MUD,SILT,CALCAREOUS OOZE", DARK GREENISH GRAY,," MODERATELY DISTURBED,GREATLY DISTURBED",,, SPICULES AND SPINES,, FIRM, 00000000,9b70d566af1a3e3a0af417b09acf9b5b,84-565-17-6
84,565,,17,CC,0.0,15.0,153.00,162.10,162.15,ARN," MUD,SILT", DARK GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,01a1c9404dc7f90b60be86cb463e9133,84-565-17-CC
84,565,,18,1,0.0,150.0,162.50,162.50,164.00,HEL," MUD,SILT", GREENISH GRAY," MOTTLING,BEDDING,BURROWS", MODERATELY DISTURBED," GAS FEATURES,PEBBLES", GLAUCONITE,,, FIRM, 00000000,547fbc3a9b3b8a1653f2d39270f793ea,84-565-18-1
84,565,,18,2,0.0,150.0,162.50,164.00,165.50,HEL," MUD,SILT", GREENISH GRAY," MOTTLING,BEDDING,BURROWS", MODERATELY DISTURBED,,,,, FIRM, 00000000,3867b16af32e3f10824da54930024c8e,84-565-18-2
84,565,,18,3,0.0,150.0,162.50,165.50,167.00,HEL," MUD,SILT"," GREENISH GRAY,YELLOW"," MOTTLING,BEDDING", MODERATELY DISTURBED,, VOLCANIC ASH,,, FIRM, 33213000,74d00f06c64d589f5f24c1e3918b9091,84-565-18-3
84,565,,18,4,0.0,150.0,162.50,167.00,168.50,HEL," MUD,SILT"," GREENISH GRAY,YELLOW"," MOTTLING,BEDDING,CONTACT", MODERATELY DISTURBED,,,,, FIRM, 33213000,ad322c4c6396575484a8d2e5c163849f,84-565-18-4
84,565,,18,5,0.0,120.0,162.50,168.50,169.70,HEL," MUD,SILT"," GREENISH GRAY,YELLOW"," MOTTLING,BURROWS", MODERATELY DISTURBED,,,,, FIRM, 33213000,b05e1f6ab8aaa9677e837540f75afb37,84-565-18-5
84,565,,18,6,0.0,150.0,162.50,170.00,171.50,HEL," SILTSTONE,MUD", GREENISH GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,,,,," HARD,SOFT", 33235000,9b34bb224f0b9522b32693390316cffc,84-565-18-6
84,565,,18,7,0.0,40.0,162.50,171.50,171.90,HEL," SILTSTONE,MUD", GREENISH GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,,,,," HARD,SOFT", 33235000,548e17f417a10a7c7df3ac55c76113dd,84-565-18-7
84,565,,19,1,0.0,150.0,172.00,172.00,173.50,BOU," CLAYSTONE,MUD", GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,," HARD,FIRM", 00000000,ca4011574c46e877af79f668e1ab46a8,84-565-19-1
84,565,,19,2,0.0,150.0,172.00,173.50,175.00,BOU, MUD, GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33213000,0af28bd963c6a2fb30d911e8e3e33e20,84-565-19-2
84,565,,19,3,0.0,135.0,172.00,175.00,176.35,BOU," MUD,MUDSTONE", GREENISH GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,,,,," FIRM,HARD", 33213000,461d84c9653fa313a44f58ccc3b072f1,84-565-19-3
84,565,,19,4,0.0,150.0,172.00,176.50,178.00,BOU," MUD,MUDSTONE", GREENISH GRAY,, GREATLY DISTURBED,,,,," FIRM,HARD", 00000000,8fff75aa87bf1b819a4c3aa80eccbeb5,84-565-19-4
84,565,,19,5,0.0,150.0,172.00,178.00,179.50,BOU," MUD,MUDSTONE", GREENISH GRAY," BURROWS,FRACTURING", GREATLY DISTURBED,,,,," FIRM,HARD", 33213000,752dc53cdfc6c37d8e62ab3befd3495d,84-565-19-5
84,565,,19,6,0.0,150.0,172.00,179.50,181.00,BOU," CLAY,CLAYSTONE,MUD,MUDSTONE", GREENISH GRAY," BURROWS,MOTTLING", GREATLY DISTURBED,,,,," FIRM,HARD", 33211000,4a0fbf7e3a421827a50d4020dc6539a2,84-565-19-6
84,565,,19,CC,0.0,18.0,172.00,181.10,181.18,BOU," CLAY,CLAYSTONE,MUD,MUDSTONE", GREENISH GRAY,, GREATLY DISTURBED,,,,," FIRM,HARD", 33211000,a731f299184072e13a8adfb7f1ce0ac1,84-565-19-CC
84,565,,20,1,0.0,150.0,181.50,181.50,183.00,BOU, MUD, GREENISH GRAY, BEDDING, GREATLY DISTURBED,, GLAUCONITE,,, FIRM, 33211000,75ca59b93ce1a73f63a1d1947b883898,84-565-20-1
84,565,,20,2,0.0,150.0,181.50,183.00,184.50,BOU, MUD, GREENISH GRAY," BEDDING,BURROWS", GREATLY DISTURBED,,,,, FIRM, 33211000,7d6a7173399da0b7e21e91bd80f50960,84-565-20-2
84,565,,20,3,0.0,150.0,181.50,184.50,186.00,BOU," SHALE,MUD,MUDSTONE", GREENISH GRAY," BEDDING,BURROWS", GREATLY DISTURBED,,,,," FIRM, HARD", 33211000,eb01bd0c80632c0a905086fa5affdd2f,84-565-20-3
84,565,,20,4,0.0,150.0,181.50,186.00,187.50,BOU," SHALE,MUD,MUDSTONE", GREENISH GRAY," BEDDING,BURROWS", GREATLY DISTURBED,,,,," FIRM, HARD", 33211000,bb61bb28b86a3387205c118e0a1bc2d4,84-565-20-4
84,565,,20,5,0.0,150.0,181.50,187.50,189.00,BOU," MUD,MUDSTONE", GRAYISH GREEN TO DARK GREEN GRAY, BURROWS, GREATLY DISTURBED,,,,," FIRM, HARD", 33211000,11bf2661a40b06c2d9ecdfdd12889727,84-565-20-5
84,565,,20,6,0.0,140.0,181.50,189.00,190.40,BOU, MUD, GRAYISH GREEN TO DARK GREEN GRAY, BURROWS, GREATLY DISTURBED,,,,, FIRM, 33211000,db546636ea9080ac618c6bc7e8b65a49,84-565-20-6
84,565,,21,1,0.0,150.0,191.00,191.00,192.50,YO," MUD,MUDSTONE SHALE", DARK GREEN GRAY, MOTTLING, GREATLY DISTURBED, PEBBLES,,,," FIRM,HARD", 00000000,f8ed9c133106c73b28223e884be1489e,84-565-21-1
84,565,,21,2,0.0,150.0,191.00,192.50,194.00,YO," MUD,MUDSTONE SHALE", DARK GREEN GRAY, MOTTLING, GREATLY DISTURBED, PEBBLES,,,," FIRM,HARD", 00000000,0c06afb7d03cf9f469af78ec76fe4ad6,84-565-21-2
84,565,,21,3,0.0,140.0,191.00,194.00,195.40,YO," MUD,SHALE", DARK GREEN GRAY," MOTTLING,BURROWS,BEDDING", GREATLY DISTURBED, PEBBLES,,,," FIRM,HARD", 00000000,9486538e5c97625b65d56f1348c920eb,84-565-21-3
84,565,,21,4,0.0,140.0,191.00,195.50,196.90,YO," MUD,SHALE"," DARK GREEN GRAY,YELLOW"," BURROWS,MOTTLING", GREATLY DISTURBED, PEBBLES,,,," FIRM,HARD", 00000000,fe123396b833c5c48cac0521d2d1bec2,84-565-21-4
84,565,,21,4,140.0,150.0,191.00,196.90,197.00,YO, SAND," REDDISH GRAY,REDDISH GREEN,WHITE",,," VOLCANOGENIC DEPOSITS,PEBBLES",,,, SOFT, 00000000,ddefa780e644705202fb606067e9c797,84-565-21-4
84,565,,21,5,0.0,150.0,191.00,197.00,198.50,YO," SAND,MUD"," REDDISH GRAY,REDDISH GREEN,WHITE,YELLOW",,, PEBBLES,,,," SOFT,FIRM", 00000000,044840b8415ea21701256935c5953535,84-565-21-5
84,565,,21,6,0.0,150.0,191.00,198.50,200.00,YO, MUD," DARK GREEN,YELLOW",, GREATLY DISTURBED, PEBBLES,,,, FIRM, 00000000,d79996e638032c9d14f0a31d709fd1de,84-565-21-6
84,565,,21,7,0.0,55.0,191.00,200.00,200.55,YO, MUD," DARK GREEN,YELLOW", BURROWS, GREATLY DISTURBED, PEBBLES,,,, FIRM, 00000000,207f02a73e5b14720d988caefcb1126e,84-565-21-7
84,565,,22,1,0.0,150.0,200.50,200.50,202.00,YO, MUD, GREENISH GRAY,, GREATLY DISTURBED, PEBBLES,,,, FIRM, 00000000,408443189dfd106f8bd7432fb41037b2,84-565-22-1
84,565,,22,2,0.0,150.0,200.50,202.00,203.50,YO, MUD, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT TO FIRM, 00000000,3fd90dc2c8662cff3d611bf3fc429cf8,84-565-22-2
84,565,,22,3,0.0,150.0,200.50,203.50,205.00,YO, MUD, GREENISH GRAY,,,,,,, FIRM, 00000000,9dbe86859fcf4e7b3107555a43a84693,84-565-22-3
84,565,,22,4,0.0,150.0,200.50,205.00,206.50,YO," MUD,SHALE", GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,330adbff78d7dfc92cc779706e519698,84-565-22-4
84,565,,22,5,0.0,116.0,200.50,206.50,207.66,YO," MUD,SHALE", GREENISH GRAY,,,, GLAUCONITE,,, FIRM, 00000000,ac2b6ba8ec50fc4c9e07a22530456c1b,84-565-22-5
84,565,,22,6,0.0,150.0,200.50,208.00,209.50,YO, MUD, DARK GREENISH GRAY, BEDDING,,,,,, FIRM, 00000000,9e4b6a0e955e1b86f6fde7f6a97c52ac,84-565-22-6
84,565,,22,7,0.0,50.0,200.50,209.50,210.00,YO, MUD, DARK GREENISH GRAY, SLICKENSIDE,,,,,, FIRM, 00000000,47b2e504e092deec63c6f1ed36a4bcf1,84-565-22-7
84,565,,22,CC,0.0,15.0,200.50,210.14,210.19,YO, MUD," GREEN,YELLOWISH", BURROWS,,, GLAUCONITE,,, FIRM, 00000000,d7d4e3815ae9573032d788ec027c6775,84-565-22-CC
84,565,,23,1,0.0,135.0,210.00,210.00,211.35,ARN, MUD, DARK GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,a35b0a91dbcae0e546ac849f05aa6fd0,84-565-23-1
84,565,,23,2,0.0,150.0,210.00,211.50,213.00,ARN," SILT,MUD", DARK GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,18ed9b38c9ae220220fdfbe67329c068,84-565-23-2
84,565,,23,3,0.0,150.0,210.00,213.00,214.50,ARN," MUD,SILT", DARK GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,cb29d9d628fd2d9ba1a1376651713586,84-565-23-3
84,565,,23,4,0.0,150.0,210.00,214.50,216.00,ARN," MUD,SILT", DARK GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,904f9c8f1174a2ce334904acc114f2f6,84-565-23-4
84,565,,23,5,0.0,150.0,210.00,216.00,217.50,ARN," MUD,SILT", DARK GREENISH GRAY," BURROWS,FRACTURING,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 00000000,e3f166bb8cb36d79df54421fd9e48222,84-565-23-5
84,565,,23,6,0.0,150.0,210.00,217.50,219.00,ARN," MUD,SILT", DARK GREENISH GRAY," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,3ff1e5be681bd1a2e7b959733f2a892a,84-565-23-6
84,565,,23,7,0.0,52.0,210.00,219.00,219.52,ARN," MUD,SILT", DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,89d9daf9360fda128c93b427dadb3685,84-565-23-7
84,565,,23,CC,0.0,16.0,210.00,219.63,219.69,ARN," MUD,SILT", DARK GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,bde2b6c9ffda3ada02e04eebc8a18135,84-565-23-CC
84,565,,24,1,0.0,150.0,219.50,219.50,221.00,ARN," MUD,SILT", DARK GREENISH GRAY," BURROWS,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 00000000,1f21fee045d958c0cf65431732623cef,84-565-24-1
84,565,,24,2,0.0,150.0,219.50,221.00,222.50,ARN," MUD,SILT", DARK GREENISH GRAY," BURROWS,BANDING", MODERATELY DISTURBED,,,,, FIRM, 00000000,c7b32066c9b1f8800c46e20ed421616a,84-565-24-2
84,565,,24,3,0.0,150.0,219.50,222.50,224.00,ARN," MUD,SILT", DARK GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 33215000,3bf02112d6af88941e1fceab756cdefd,84-565-24-3
84,565,,24,4,0.0,150.0,219.50,224.00,225.50,ARN, MUD, DARK GREENISH GRAY," BURROWS,BANDING", MODERATELY DISTURBED,,,,, FIRM, 33215000,223f09b89c78f1883dd8f43a6aede824,84-565-24-4
84,565,,24,5,0.0,150.0,219.50,225.50,227.00,ARN, MUD, DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, FIRM, 33215000,058c3be0baec10e77bea49dc14160567,84-565-24-5
84,565,,24,6,0.0,150.0,219.50,227.00,228.50,ARN, MUD, DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, FIRM, 33215000,d8c784f7565d536e4fa824c32fd2f6ed,84-565-24-6
84,565,,24,7,0.0,41.0,219.50,228.50,228.91,ARN, MUD, DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, FIRM, 33215000,20a9e3ee085d5b12246599ce6fdcd797,84-565-24-7
84,565,,24,CC,0.0,18.0,219.50,229.10,229.18,ARN, MUD, DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, FIRM, 33215000,728f2614f719c33d42d4c6bdc8a5e225,84-565-24-CC
84,565,,25,1,0.0,150.0,229.00,229.00,230.50,ARN, MUD, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 33215000,b6b3b940bfa5471a46599f5071b190b7,84-565-25-1
84,565,,25,2,0.0,150.0,229.00,230.50,232.00,ARN, MUD, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 33215000,9271c4f37a9b4571401a74eb2198a5aa,84-565-25-2
84,565,,25,3,0.0,95.0,229.00,232.00,232.95,ARN, MUD, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,fc57cc56150abb6e9cd0998b22efeb66,84-565-25-3
84,565,,25,3,95.0,120.0,229.00,232.95,233.20,ARN, LIMESTONE, GREENISH GRAY, BURROWS, SLIGHTLY DISTURBED,,,,, HARD, 12130000,e3831952e15e8bfa9b0a35bc2174bec5,84-565-25-3
84,565,,25,3,120.0,150.0,229.00,233.20,233.50,ARN, MUD, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 33215000,15508aaa5fdb92d32c1f865332700751,84-565-25-3
84,565,,25,4,0.0,123.0,229.00,233.50,234.73,ARN, MUD, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,, VOLCANIC ASH,,, FIRM, 33215000,2357be11b497484c30fef24cf36856db,84-565-25-4
84,565,,25,5,25.0,131.0,229.00,235.25,236.31,ARN," MUD,SILT", DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, FIRM, 33215000,2e033a4fa05e3b2ffda8113d3bd8a2db,84-565-25-5
84,565,,25,6,0.0,150.0,229.00,236.50,238.00,ARN," MUD,SILT", DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 33215000,93ba4e3608ac265cfc45bc16020b70c7,84-565-25-6
84,565,,25,7,0.0,53.0,229.00,238.00,238.53,ARN," MUD,SILT", DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, FIRM, 33215000,7413a2c49dd32371bb71ccaaf676d8d9,84-565-25-7
84,565,,25,CC,0.0,15.0,229.00,238.63,238.68,ARN, MUD, DARK GREENISH GRAY, BURROWS,,,,,, FIRM, 33215000,611724bde234ba050eba31646bb97002,84-565-25-CC
84,565,,26,1,0.0,150.0,238.50,238.50,240.00,ARN, MUD, DARK GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,87683009f186223ffce8722265fe5723,84-565-26-1
84,565,,26,2,40.0,150.0,238.50,240.40,241.50,ARN, MUD, DARK GREENISH GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,,,,, FIRM, 00000000,6f788eac89c1b22c35f03495bfe967f0,84-565-26-2
84,565,,26,3,60.0,150.0,238.50,242.10,243.00,ARN," MUD,MUDSTONE", DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED,,, SPICULES AND SPINES,, FIRM, 00000000,00c51f0bd651fb5a67d243b254cbd5b6,84-565-26-3
84,565,,26,4,0.0,150.0,238.50,243.00,244.50,ARN, MUD, DARK GREENISH GRAY," BURROWS,BEDDING", GREATLY DISTURBED,, VOCANIC ASH,,, FIRM, 00000000,3490c4b589a990f1b52a35dbf9bcab93,84-565-26-4
84,565,,26,5,0.0,150.0,238.50,244.50,246.00,ARN," MUD,MUDSTONE", DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,cc3b1331010c17278c1bc9db9955a2f7,84-565-26-5
84,565,,26,6,0.0,150.0,238.50,246.00,247.50,ARN, MUD, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,e16e079cefac857e90d98a8274233749,84-565-26-6
84,565,,26,7,0.0,44.0,238.50,247.50,247.94,ARN, MUD, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,c177b12de6c8a32450e0ff6ca2212d6e,84-565-26-7
84,565,,26,CC,0.0,15.0,238.50,248.04,248.09,ARN, MUD, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,, GLAUCONITE,,, FIRM, 00000000,d555331990f8ede959a8590b3992381a,84-565-26-CC
84,565,,27,1,20.0,145.0,248.00,248.20,249.45,BOU, MUD, DARK GREENISH GRAY," FRACTURING,BURROWS", GREATLY DISTURBED, PEBBLES,,,, FIRM, 00000000,2eaa15d6660a5823776dcd82fec034d6,84-565-27-1
84,565,,27,2,0.0,118.0,248.00,249.50,250.68,BOU," MUD,SHALE", DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED, PEBBLES,,,, FIRM, 00000000,ce1a1e2813f683fcb32bc67d93eae29d,84-565-27-2
84,565,,27,3,0.0,150.0,248.00,251.00,252.50,BOU," MUD,MUDSTONE", DARK GREENISH GRAY, BURROWS,, PEBBLES,,,," FIRM,HARD", 00000000,aab8c2486be8a718200f6b6c973f0097,84-565-27-3
84,565,,27,4,0.0,150.0,248.00,252.50,254.00,BOU, MUDSTONE, DARK GREENISH GRAY, BURROWS,, PEBBLES,,,, HARD, 00000000,daf2ef4c7274440e784950790ec93745,84-565-27-4
84,565,,27,5,0.0,140.0,248.00,254.00,255.40,BOU, MUD, DARK GREENISH GRAY,,,,,,, SOFT, 00000000,5e672a6e160b5d9641926c0e281a4755,84-565-27-5
84,565,,27,6,31.0,150.0,248.00,255.81,257.00,BOU, MUD, DARK GREENISH GRAY, BURROWS,,,,,, SOFT, 00000000,e290577c5aff581d30b6d4fb8e723343,84-565-27-6
84,565,,27,7,0.0,45.0,248.00,257.00,257.45,BOU, MUD, DARK GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,dce342077b7dccda190d167bab881ba9,84-565-27-7
84,565,,27,CC,0.0,10.0,248.00,257.64,257.64,BOU, MUD, DARK GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,0d9107253b7fe64c609b050758876ba0,84-565-27-CC
84,565,,28,1,0.0,150.0,257.50,257.50,259.00,BOU, MUDSTONE, DARK GREENISH GRAY," FRACTURING,BURROWS",,, GLAUCONITE,,, HARD, 00000000,4de718561c4c29fb23dd1e111bf982ed,84-565-28-1
84,565,,28,2,0.0,150.0,257.50,259.00,260.50,BOU, MUDSTONE, DARK GREENISH GRAY," FRACTURING,BURROWS",,, GLAUCONITE, SPICULES AND SPINES,, HARD, 00000000,d6da13026f025a8232a9c6894bbbef1f,84-565-28-2
84,565,,28,CC,0.0,15.0,257.50,260.60,260.65,BOU, MUDSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,8a94a56b9d7037b52f1703a7418a5a9b,84-565-28-CC
84,565,,29,1,0.0,72.0,267.00,267.00,267.72,BOU, MUDSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,0e1610c9feab91c10d2d9a14e43bbefb,84-565-29-1
84,565,,29,2,0.0,150.0,267.00,268.50,270.00,BOU, MUDSTONE, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, HARD, 00000000,235ba21912a8600e1603f45ebb67549e,84-565-29-2
84,565,,29,3,0.0,150.0,267.00,270.00,271.50,BOU, MUDSTONE, DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, HARD, 00000000,1142ddc3f2fad445630cf533ef9cfd23,84-565-29-3
84,565,,29,4,0.0,76.0,267.00,271.50,272.26,BOU, MUDSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,39f3b05f01d4b55006879773c1f82974,84-565-29-4
84,565,,29,5,0.0,120.0,267.00,273.00,274.20,BOU, MUDSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,010d075a3d0c9621b5d6db32be2dff98,84-565-29-5
84,565,,29,6,0.0,135.0,267.00,274.50,275.85,BOU, MUDSTONE, DARK GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,44fab4bbb4d6360b3f3c76fbde77060f,84-565-29-6
84,565,,29,7,0.0,150.0,267.00,276.00,277.50,BOU, MUDSTONE, DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, HARD, 00000000,9d89f31ff4616e9bd80983936e3f2fd5,84-565-29-7
84,565,,29,8,0.0,51.0,267.00,277.50,278.01,BOU, MUDSTONE, DARK GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, HARD, 00000000,b99228b0bb1308a8d66405ea2abd94e6,84-565-29-8
84,565,,29,CC,0.0,10.0,267.00,278.11,278.11,BOU, MUDSTONE, DARK GREENISH GRAY,,,,,,, HARD, 00000000,90c138cbfd01b5ca7deecc54f1105987,84-565-29-CC
84,565,,30,1,0.0,95.0,276.50,276.50,277.45,BOU, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS",,,,,, HARD, 00000000,c14b545d3b19e42143be2e66f290fc9c,84-565-30-1
84,565,,30,2,0.0,150.0,276.50,278.00,279.50,BOU, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS",,,,,, HARD, 00000000,39ad2a15c1e09c91d8e5595c13916716,84-565-30-2
84,565,,30,3,0.0,150.0,276.50,279.50,281.00,BOU, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS",,,,,, HARD, 00000000,48947c85806fbcf0e595a2897084129b,84-565-30-3
84,565,,30,4,0.0,150.0,276.50,281.00,282.50,BOU, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,,,,, HARD, 00000000,dfb348bfc1af5ba325025c420d8639cf,84-565-30-4
84,565,,30,5,0.0,150.0,276.50,282.50,284.00,BOU, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS",,,,,, HARD, 00000000,85b5e637dda1f92766270465c3be7483,84-565-30-5
84,565,,30,6,0.0,150.0,276.50,284.00,285.50,BOU, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS", UNDISTURBED TO GREATLY DISTURBED,,,,, HARD, 00000000,10b5df82d364e3f2aeff1b575aae11ae,84-565-30-6
84,565,,30,7,0.0,15.0,276.50,285.50,285.65,BOU, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,,,,, HARD, 00000000,046181a607372909ecbe6ed65530b565,84-565-30-7
84,565,,30,CC,0.0,15.0,276.50,285.82,285.87,BOU, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS",,,,,, HARD, 00000000,025cca19c29e67cd85f16a24484e17c6,84-565-30-CC
