leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
75,532,,34,CC,0.0,17.0,139.20,142.43,142.50,DEA," NANNOFOSSIL OOZE,MARL", GREENISH," BURROWS,MOTTLES", MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,35,1,0.0,150.0,142.60,142.60,144.10,STO," NANNOFOSSIL MARLS,NANNOFOSSIL OOZE", GREENISH, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,35,2,0.0,150.0,142.60,144.10,145.60,STO," NANNOFOSSIL MARLS,NANNOFOSSIL OOZE", GREENISH, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,35,3,0.0,85.0,142.60,145.60,146.45,STO," NANNOFOSSIL MARLS,NANNOFOSSIL OOZE", GREENISH, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,35,CC,0.0,30.0,142.60,146.55,146.75,STO," NANNOFOSSIL MARLS,NANNOFOSSIL OOZE", GREENISH, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,36,1,0.0,150.0,146.60,146.60,148.10,STO, NANNOFOSSIL MARLS, GREENISH OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,36,2,0.0,150.0,146.60,148.10,149.60,STO, NANNOFOSSIL MARLS, GREENISH OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,36,3,0.0,95.0,146.60,149.60,150.55,STO, NANNOFOSSIL MARLS, GREENISH OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,36,CC,0.0,20.0,146.60,150.65,150.75,STO, NANNOFOSSIL MARLS, GREENISH OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,37,1,0.0,150.0,150.60,150.60,152.10,STO," FORAMINIFER NANNOFOSSIL MARL,FORAMINIFER NANNOFOSSIL OOZE", GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,37,2,0.0,150.0,150.60,152.10,153.60,STO," FORAMINIFER NANNOFOSSIL MARL,FORAMINIFER NANNOFOSSIL OOZE", GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,37,3,0.0,10.0,150.60,153.60,153.70,STO," FORAMINIFER NANNOFOSSIL MARL,FORAMINIFER NANNOFOSSIL OOZE", GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,37,CC,0.0,20.0,150.60,153.80,153.90,STO," FORAMINIFER NANNOFOSSIL MARL,FORAMINIFER NANNOFOSSIL OOZE", GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,38,1,0.0,150.0,153.80,153.80,155.30,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO MODERATELY DISTURBED,,, SHELL DEBRIS,, SOFT, 00000000
75,532,,38,2,0.0,150.0,153.80,155.30,156.80,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,38,3,0.0,28.0,153.80,156.80,157.08,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,38,CC,0.0,20.0,153.80,157.18,157.28,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,39,1,0.0,150.0,156.80,156.80,158.30,STO, NANNOFOSSIL MARL, PALE OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,39,2,0.0,150.0,156.80,158.30,159.80,STO, NANNOFOSSIL MARL, PALE OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,39,3,0.0,132.0,156.80,159.80,161.12,STO, NANNOFOSSIL MARL, PALE OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,39,CC,0.0,22.0,156.80,161.22,161.34,STO, NANNOFOSSIL MARL, PALE OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,40,1,0.0,150.0,160.80,160.80,162.30,STO, NANNO MARL," LIGHT GREEN,DARKISH GREEN", BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,40,2,0.0,150.0,160.80,162.30,163.80,STO, NANNO MARL," GREENISH,BLUISH GREY"," BURROWS,MOTTLING", MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,40,3,0.0,125.0,160.80,163.80,165.05,STO, NANNO MARL," GREENISH,BLUISH GREY"," BURROWS,MOTTLING", MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,40,CC,0.0,32.0,160.80,165.15,165.37,STO, NANNO MARL," GREENISH,BLUISH GREY"," BURROWS,MOTTLING", MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,41,1,0.0,150.0,165.20,165.20,166.70,STO," NANNO MARL,CLAY", PALE OLIVE," BEDDING, BURROWS", GREATLY DISTURBED,,,,, SOFT, 00000000
75,532,,41,2,0.0,150.0,165.20,166.70,168.20,STO," NANNO MARL,CLAY", PALE OLIVE," BEDDING, BURROWS", GREATLY DISTURBED,,,,, SOFT, 00000000
75,532,,41,3,0.0,118.0,165.20,168.20,169.38,DEA," NANNO MARL,CLAY", PALE OLIVE," BEDDING, BURROWS", GREATLY DISTURBED,,,,, SOFT, 00000000
75,532,,41,CC,0.0,30.0,165.20,169.48,169.68,DEA," NANNO MARL,CLAY", PALE OLIVE," BEDDING, BURROWS", GREATLY DISTURBED,,,,, SOFT, 00000000
75,532,,42,1,0.0,150.0,169.60,169.60,171.10,STO, NANNO MARL, GREENISH, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,42,2,0.0,150.0,169.60,171.10,172.60,STO, NANNO MARL, GREENISH, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,42,3,0.0,110.0,169.60,172.60,173.70,STO, NANNO MARL, GREENISH, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,42,CC,0.0,25.0,169.60,173.80,173.95,STO, NANNO MARL, GREENISH, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,43,1,0.0,35.0,174.00,174.00,174.35,STO, BRECCIA,,, GREATLY DISTURBED,,,,, SOFT, 00000000
75,532,,43,1,35.0,150.0,174.00,174.35,175.50,STO, NANNOFOSSIL MARL, GREENISH," CONTACTS,BURROWS", MODERATELY DISTURBED,,, UNIDENTIFIED SILICEOUS FOSSILS,, SOFT, 00000000
75,532,,43,2,0.0,150.0,174.00,175.50,177.00,STO, NANNOFOSSIL MARL, GREENISH," CONTACTS,BURROWS", UNIDENTIFIED SILICEOUS FOSSILS MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,43,3,0.0,119.0,174.00,177.00,178.19,STO, NANNOFOSSIL MARL, GREENISH," CONTACTS,BURROWS", UNIDENTIFIED SILICEOUS FOSSILS MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,43,CC,0.0,25.0,174.00,178.29,178.44,STO, NANNOFOSSIL MARL, GREENISH," CONTACTS,BURROWS", UNIDENTIFIED SILICEOUS FOSSILS MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,44,1,0.0,150.0,178.40,178.40,179.90,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, GREATLY TO MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,44,2,0.0,150.0,178.40,179.90,181.40,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, GREATLY TO MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,44,3,0.0,127.0,178.40,181.40,182.67,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, GREATLY TO MODERATELY DISTURBED, GAS CRACKS,, SHELL DEBRIS,, SOFT, 00000000
75,532,,45,1,0.0,150.0,182.80,182.80,184.30,STO," NANNOFOSSIL MARL,FORAMINIFER NANNOFOSSIL MARL", PALE OLIVE, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,45,2,0.0,50.0,182.80,184.30,184.80,STO," NANNOFOSSIL MARL,FORAMINIFER NANNOFOSSIL MARL", PALE OLIVE, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,45,CC,0.0,18.0,182.80,184.90,184.98,STO," NANNOFOSSIL MARL,FORAMINIFER NANNOFOSSIL MARL", PALE OLIVE, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,46,1,0.0,150.0,186.80,186.80,188.30,STO, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, DOLOMITE CRYSTALS,,,, SOFT, 00000000
75,532,,46,2,0.0,150.0,186.80,188.30,189.80,STO, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, DOLOMITE CRYSTALS,,,, SOFT, 00000000
75,532,,46,3,0.0,110.0,186.80,189.80,190.90,STO, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, DOLOMITE CRYSTALS,,,, SOFT, 00000000
75,532,,46,CC,0.0,25.0,186.80,191.00,191.15,STO, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, DOLOMITE CRYSTALS,,,, SOFT, 00000000
75,532,,47,1,80.0,150.0,191.20,192.00,192.70,DEA, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,47,2,0.0,150.0,191.20,192.70,194.20,DEA, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,47,3,0.0,150.0,191.20,194.20,195.70,DEA, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,47,4,0.0,51.0,191.20,195.70,196.21,DEA, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,47,CC,0.0,25.0,191.20,196.31,196.46,DEA, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,48,1,0.0,150.0,195.60,195.60,197.10,STO, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,, UNIDENTIFIED SILICEOUS FOSSILS,, SOFT, 00000000
75,532,,48,2,0.0,150.0,195.60,197.10,198.60,STO, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,, UNIDENTIFIED SILICEOUS FOSSILS,, SOFT, 00000000
75,532,,48,3,0.0,85.0,195.60,198.60,199.45,STO, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,, UNIDENTIFIED SILICEOUS FOSSILS,, SOFT, 00000000
75,532,,48,CC,0.0,20.0,195.60,199.55,199.65,STO, NANNOFOSSIL MARL, GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,, UNIDENTIFIED SILICEOUS FOSSILS,, SOFT, 00000000
75,532,,49,1,0.0,150.0,199.60,199.60,201.10,STO, NANNOFOSSIL MARLS, PALE OLIVE, BURROWS,,,,,, SOFT, 00000000
75,532,,49,2,0.0,150.0,199.60,201.10,202.60,STO, NANNOFOSSIL MARLS, PALE OLIVE, BURROWS,,,,,, SOFT, 00000000
75,532,,49,3,0.0,115.0,199.60,202.60,203.75,STO, NANNOFOSSIL MARLS, PALE OLIVE, BURROWS,,,,,, SOFT, 00000000
75,532,,49,CC,0.0,15.0,199.60,203.85,203.90,STO, NANNOFOSSIL MARLS, PALE OLIVE, BURROWS,,,,,, SOFT, 00000000
75,532,,50,1,0.0,85.0,203.60,203.60,204.45,STO," NANNOFOSSIL MARL,NANNOFOSSIL CLAY", GREENISH, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
75,532,,50,CC,0.0,25.0,203.60,204.55,204.70,STO," NANNOFOSSIL MARL,NANNOFOSSIL CLAY", GREENISH, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.1210
75,532,,51,1,0.0,150.0,207.60,207.60,209.10,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,51,2,0.0,150.0,207.60,209.10,210.60,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,51,3,0.0,47.0,207.60,210.60,211.07,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,51,CC,0.0,25.0,207.60,211.18,211.33,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 33213000.3450.1210
75,532,,52,1,0.0,150.0,211.60,211.60,213.10,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,52,2,0.0,150.0,211.60,213.10,214.60,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,52,3,0.0,95.0,211.60,214.60,215.55,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 33213000.3450.1210
75,532,,52,CC,0.0,25.0,211.60,215.65,215.80,STO," NANNOFOSSIL MARL,CLAY", GREENISH, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 33213000.3450.1210
75,532,,54,1,0.0,150.0,220.00,220.00,221.50,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 33213000.3450.1210
75,532,,54,2,0.0,150.0,220.00,221.50,223.00,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,54,3,0.0,78.0,220.00,223.00,223.78,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,54,CC,0.0,25.0,220.00,223.88,224.03,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,55,1,0.0,150.0,224.00,224.00,225.50,STO," NANNOFOSSIL MARL,NANNOFOSSIL OOZE", PALE OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,55,2,0.0,150.0,224.00,225.50,227.00,STO," NANNOFOSSIL MARL,NANNOFOSSIL OOZE", PALE OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,55,3,0.0,46.0,224.00,227.00,227.46,STO," NANNOFOSSIL MARL,NANNOFOSSIL OOZE", PALE OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,55,CC,0.0,30.0,224.00,227.56,227.76,STO," NANNOFOSSIL MARL,NANNOFOSSIL OOZE", PALE OLIVE, BURROWS, MODERATELY DISTURBED, GAS CRACKS,,,, SOFT, 00000000
75,532,,56,1,0.0,150.0,228.00,228.00,229.50,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,56,2,0.0,150.0,228.00,229.50,231.00,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,56,3,0.0,32.0,228.00,231.00,231.32,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,56,CC,0.0,20.0,228.00,231.42,231.52,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,57,1,0.0,150.0,231.40,231.40,232.90,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE," BURROWS,BEDDING", MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,57,2,0.0,150.0,231.40,232.90,234.40,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE," BURROWS,BEDDING", MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,57,3,0.0,53.0,231.40,234.40,234.93,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE," BURROWS,BEDDING", MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,57,CC,0.0,30.0,231.40,235.03,235.23,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE," BURROWS,BEDDING", MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000
75,532,,58,1,0.0,150.0,234.80,234.80,236.30,STO," NANNOFOSSIL MARLS,CLAY", LIGHT OLIVE, BURROWS, MODERATELY DISTURBED, DOLOMITE CRYSTALS,," UNIDENTIFIED SILICEOUS FOSSILS,FORAMS",, SOFT, 00000000
75,532,,58,2,0.0,150.0,234.80,236.30,237.80,STO," NANNOFOSSIL MARLS,CLAY", LIGHT OLIVE, BURROWS, MODERATELY DISTURBED, DOLOMITE CRYSTALS,," UNIDENTIFIED SILICEOUS FOSSILS,FORAMS",, SOFT, 00000000
75,532,,58,3,0.0,116.0,234.80,237.80,238.96,STO," NANNOFOSSIL MARLS,CLAY", LIGHT OLIVE, BURROWS, MODERATELY DISTURBED, DOLOMITE CRYSTALS,," UNIDENTIFIED SILICEOUS FOSSILS,FORAMS",, SOFT, 33213000.3450.1210
75,532,,58,CC,0.0,34.0,234.80,239.06,239.30,STO," NANNOFOSSIL MARLS,CLAY", LIGHT OLIVE, BURROWS, MODERATELY DISTURBED, DOLOMITE CRYSTALS,," UNIDENTIFIED SILICEOUS FOSSILS,FORAMS",, SOFT, 33213000.3450.1210
75,532,,60,1,0.0,150.0,242.80,242.80,244.30,STO, NANNOFOSSIL MARLS, PALE OLIVE, BURROWS, MODERATELY DISTURBED,,, FORAMS,, SOFT, 00000000
75,532,,60,2,0.0,150.0,242.80,244.30,245.80,STO, NANNOFOSSIL MARLS, PALE OLIVE, BURROWS, MODERATELY DISTURBED,,, FORAMS,, SOFT, 00000000
75,532,,60,3,0.0,74.0,242.80,245.80,246.54,STO, NANNOFOSSIL MARLS, PALE OLIVE, BURROWS, MODERATELY DISTURBED,,, FORAMS,, SOFT, 00000000
75,532,,60,CC,0.0,15.0,242.80,246.64,246.69,STO, NANNOFOSSIL MARLS, PALE OLIVE, BURROWS, MODERATELY DISTURBED,,, FORAMS,, SOFT, 00000000
75,532,,61,1,0.0,36.0,246.80,246.80,247.16,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, MODERATELY DISTURBED,,, FORAMS,, SOFT, 00000000
75,532,,61,CC,0.0,26.0,246.80,247.26,247.42,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, MODERATELY DISTURBED,,, FORAMS,, SOFT, 12211210.3450
