leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
28,270,,16,1,115.0,150.0,129.50,130.65,131.00,, SILTY CLAY, 5Y4/1-OLIVE GRAY," NO DISCERNIBLE BEDDING,DK SANDY LAMINAE 1 MM THICK AT 147 CM",, RARE CLASTS UP TO 5 MM,, RARE MINUTE SH FRAGS,, SEMILITHIFIED, 00000000,b39a19c580f2d824aa13edacad373ad5,28-270-16-1
28,270,,16,2,0.0,150.0,129.50,131.00,132.50,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, SUBHORIZONTAL THIN LENTICULAR OR WAVY STRUCTUR ES THAT AT LEAST AT 70 TO 90 CM APPEAR TO BE BURROWS,," CORE H AS GRITTY FEEL-BUT CLASTS GREATER THAN 1 OR 2 MM EXT REMELY RARE,2 CM PEBBLE AT ABOUT 97 CM",, 2 MM LONG FOSSIL SH CLAM? AT ABOUT 33 CM,, LITHIF IED, 00000000,ab7c3eb1511d957c6dfb07b9c3259eed,28-270-16-2
28,270,,16,3,0.0,150.0,129.50,132.50,134.00,, CLAYEY SILT, 5GY4/1-DK GREENISH GRAY," BURROWS UP TO 3 MM WIDE FROM 40 TO 55 CM FILLE D WITH SILTY SAND,SEDIMENT POORLY SORTED AND BECOMIN G SLIGHTLY FINER BELOW 60 CM",, RARE CLASTS UP TO 5 MM ACROSS,, NO EVIDENT CARB SH MA TERIAL BUT SCATTERED THIN OUTLINES UP TO 4 MM LONG,, SEMILITHIF IED, 00000000,668c331a589ace66fc20a1f772bc4cd0,28-270-16-3
28,270,,16,4,0.0,150.0,129.50,134.00,135.50,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREEN ISH GRAY"," POORLY SORTED,INDISTINCT LAMI NATION FROM 110 TO 150 CM,SOME DISTURBED BEDDING AT 120 CM",, A FEW PENECONTEMPORANEOUS CLASTS-BUT ONE IS 19 MM LONG AT 33 CM,," FORAM? AT ABOUT 32 CM,CROSS S ECTION OF BIVALVES 0.3 BY 5 MM AT 15 CM",, LITHIFIED, 00000000,430bb222498b675a8192978a6653fffc,28-270-16-4
28,270,,16,CC,0.0,0.0,129.50,135.60,135.60,,,,,,,,, VOID,, 00000000,348c0944bdb6a053bff54cc288e5886f,28-270-16-CC
28,270,,17,1,57.0,150.0,139.00,139.57,140.50,, SILTY CLAYSTONE," 5GY4/1-DK GREENISH GRAY,5GY2/1-G REENISH BLACK,N4-DK GRAY"," FROM ABOUT 10 0 TO 150 CM OCCUR DK GRAY TO GREENISH BLACK LENTICUL AR TO WAVY LUMPS 1 TO 3 OR 4 CM BY A FEW MM OF CLAYS TONE-SUBHORIZONTAL AND APPEARS TO DEFINE A POOR BEDD ING DIRECTION,BEDDING ESPECIALLY PROMINENT IN CORE S ECTION 130 TO 140 CM",," 10 MM LONG LT GRAY CLAYSTONE CLAST AT ABOUT 129 CM, 3 BY 18 MM CLAST OF DK GRAY CLAYSTONE AT AB OUT 131 CM,2.3 BY 0.4 CM CLAST OF DENSE LT GRAY QUAR TZITE? ROCK AT ABOUT 144CM",," FOSSIL-CALCITE CLAM SH 1.5 CM LONG AT 85 CM,1 CM LONG FOSSIL CLAM?-NONCALCITE-AT 146 CM", CORE SURFACE HAS A SLIG HTLY GRITTY FEEL, LITHIFIED, 00000000,c5a89a7e6e9e9069d5ac47af6ece1fdf,28-270-17-1
28,270,,17,2,0.0,150.0,139.00,140.50,142.00,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, ONLY DISCERNIBLE BEDDING CONSISTS OF THIN INCL INED DARKER LAMINAE AT 130 AND 147 CM,, A FEW GRANULES,," SCATTERED TH IN NONCARBONATE SH FORMS-THOUGH THE LARGER OF THE 2 OBVIOUS BIVALVE CROSS-SECTIONS IS CARB,NONCARBONATE SH FORM 0.3 BY 8 MM AT 81 CM", SOME THING AT ABOUT 101 CM IS 0.2 BY 6 BY 23 MM, LITHIF IED, 00000000,7fcbb4ca3b74ccaaa1344736cc194d27,28-270-17-2
28,270,,17,3,0.0,150.0,139.00,142.00,143.50,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY," VAGUE BEDDING? DEFINED POORLY BY ORIENTATION O F RARE CLASTS AND CLAM SHELLS AND BY WAVEY AND LENTI CULAR LUMPY DK GRAY CLAYSTONE CLASTS IN LIGHTER GRAY TYPICAL CLAYSTONE MATRIX,LENTICULAR BEDDING STRUCTU RE ESPECIALLY PROMINENT BETWEEN 35 AND 51CM-THESE ST RUCTURES HAVE A PLASTIC APPEARANCE AND COULD BE INTE RPRETED AS SOFT SEDIMENT FLOWAGE-MORE A DEFORMATION THAN TYPICAL SEDIMENTATION STRUCTURE",," RARE CLASTS,LUMPY DK GRAY CLAYSTONE CLASTS",," RARE CLAM SHE LLS,CLAM SH OF CALCITE 9 MM LONG AT 97 CM CONCAVE DO WNWARD", CORE HAS A SLIGHTLY GRITTY FEEL, LITHIF IED, 00000000,6c8668655dedb02a265b18c7699fd446,28-270-17-3
28,270,,17,4,0.0,150.0,139.00,143.50,145.00,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY," UNIFORM APPEARANCE,BEDDING EVIDENT ONLY BELOW 114 CM WHERE IT DIPS AT AS MUCH AS (SENTENCE INCOMPL ETE)",, RARE GRANULES,, RARE THIN CARB SH FRAGS,, LITHIF IED, 00000000,025fda26e51b0c2bebbd11734e96c11c,28-270-17-4
28,270,,17,5,0.0,150.0,139.00,145.00,146.50,, CLAYSTONE, 5GY4/1-DK GREENISH GRAY," NO OBVIOUS BEDDING BUT A FEW SUBTLE COLOR CHANGES AC ROSS THE CORE,THIN DIFFUSE DK LAMINAE IN LOWER 20CM HAVE MICRONODULES-MANGANESE?",," MICRONODULES-MANGANES E? IN LOWER 20 CM,INTENSE OPAQUE MINERALIZATION OF D IATOM FRAGS,RARE GRANULES",, ONLY SH FRAG IS BIVALVE 0.1 BY 1.5 BY 8 MM LONG-SEDIMENT INSIDE IS SAME AS O UTSIDE-AT 45 CM,, LITHIFIED, 00000000,8c0730e0af4a9bde4971a271c9af33a2,28-270-17-5
28,270,,17,CC,0.0,0.0,139.00,146.60,146.60,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY,,, SPARSE GRANULES,, THIN BIVALVE SH FRAGS 1 CM L ONG,, LITHIF IED, 00000000,2096eed2ebf8abee2b0769908d07aa60,28-270-17-CC
28,270,,18,1,55.0,150.0,148.50,149.05,150.00,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREEN ISH GRAY"," CORE APPEARS FREE OF LENTICUL AR VAGUE BEDDING? STRUCTURES AS SEEN IN UPPER PART O F CORE NUMBER 17-3,PATCHY BLACKISH GRAY AREAS AT ABO UT 62 AND 69 CM",," GRANITIC PEBBLE AT 110 CM,DENSE DK GRAY CLASTS AT 111 AND 114 CM",,, CORE SURFACE HAS A SLIGHTLY GRITTY FEEL, LITHIFIED, 00000000,03227c82866ab291b8c01659199aca6f,28-270-18-1
28,270,,18,2,0.0,150.0,148.50,150.00,151.50,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREEN ISH GRAY", CAL CAREOUS LAYER 2 TO 3 MM THICK AROUND 65 CM,, ERRATIC CLASTS (MM),, 7 MM LO NG CLAY-FILLED CLAM SHELL-HORIZONTAL AT 142 CM," CORE SU RFACE MUCH LESS GRITTY THAN PREVIOUS ONES,CORE APPEA RS MUCH MORE FISSILE-SPLITS INTO MANY SMALL PIECES", LITHIFIED, 00000000,5af9f7557376098cd3cecdc51936e447,28-270-18-2
28,270,,18,3,0.0,150.0,148.50,151.50,153.00,, (SILTY) CLAYSTONE, 5GY4/1-DK GREENISH GRAY," SOFTER SANDIER AND FISSILE WITH THIN SANDY LAMINAE FROM 0 TO 38 CM CHANGING TO HARDER AND MISSIVE FROM 44 TO 150 CM,NO DISCERNIBLE BEDDING BUT SPARSE SCATTERED THIN LT TO DK STREAKS U P TO 3 MM LONG RUN ACROSS THE CORE,DIFFUSE DARKER AR EAS FROM 60 TO 150 CM-CIRCULAR IN SECTION IF ABOUT 5 MM ACROSS BUT OVAL WITH LONG AXIS PERPENDICULAR TO CORE LENGTH FROM 2 TO 5 CM ACROSS-SIMILAR CHARACTER TO MICRONODULE-BEARING LAMINAE (17-5/136)",, RARE GRA NULES,, NO SH FRAGS EVIDENT,, SEMI LITHIFIED TO LITHIFIED, 33231000,a216f5721c35f415462e05dbf291902b,28-270-18-3
28,270,,18,4,0.0,150.0,148.50,153.00,154.50,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY,,," GRAYISH WHITE CLAYSTONE PEBBLES AT ABOUT 32 AN D 39 CM,GRANITIC PEBBLES BETWEEN 78 AND 88 CM-GRITTY SURFACE TEXTURE,TAN CALCAREOUS FLATTENED PEBBLE AT ABOUT 127 CM",,, PROBABLY A LITTLE SANDIER FROM 75 TO 105 CM, LITHIF IED, 33231000,9dede14fee890b71321871eead1288d1,28-270-18-4
28,270,,18,5,0.0,39.0,148.50,154.50,154.89,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY," FAIRLY UNIFORM FROM 0 TO 30 CM,NUMEROUS LENTICULAR STRUCTU RES FROM 30 TO 39 CM WITH A FEW SANDY SILTY LENSES A FEW MM THICK",, QTZ SANDSTONE PEBBLE AT 23 CM,,,,, 00000000,a3665462fcddc40ac79bdeb1a7c2ec25,28-270-18-5
28,270,,18,5,39.0,42.0,148.50,154.89,154.92,, SANDY SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY, CONTACT AT 42 CM APPEARS TO BE SHARP,, SEVERAL PEBBLES AND GRANULES OF DENSE DK GRAY ROCK,,,,, 33231000,8d6e7ff62a38afc0adbd8f45ff4abb83,28-270-18-5
28,270,,18,5,42.0,150.0,148.50,154.92,156.00,, SILTY CLAYSTONE," 5GY4/1-DK GREENISH GRAY,-LT GRAY ,N5-MEDIUM GRAY,5Y6/1-LT OLIVE GRAY"," APPEARS STRUCT URELESS BETWEEN 42 AND 55 CM,CONTACT AT 42 CM APPEAR S TO BE SHARP,CONTACT AT 55 CM GRADATIONAL,ABOUT 30 PERCENT OF 55 TO 70 CM IS DISC-SHAPED TO LENTICULAR MASSES (INTRAFORMATIONAL) OF LIGHTER GRAY CLAYSTONE TO MEDIUM GRAY TO LT OLIVE GRAY,SHARP CHANGE AT 70 C M,FAIRLY HOMOGENEOUS APPEARING DK GREENISH GRAY FROM 70 TO 150 CM,ONLY SCATTERED DARKER STREAKS AND LENS ES OF DARKER GRAY SILTSTONE BETWEEN 70 AND 150 CM-AS AS 113 AND 119 CM-EXCEPTIONALLY LARGE LENS 4 CM LON G AT 142 CM",,,,," FROM 42 TO 55 CM HAVING GRITTIER FEEL THAN CLAYSTONE OF 0 TO 30 CM,LENTICULE-BEARING CLAYS TONE BELOW 55 CM",, 33231000,137cc6f29297182b023b9bea611cc73f,28-270-18-5
28,270,,18,CC,0.0,0.0,148.50,156.10,156.10,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY,,,,,, A FEW SMALL F RAGMENTS,, 00000000,22a35590c61b73f610883bf40a37a373,28-270-18-CC
28,270,,19,1,3.0,150.0,158.00,158.03,159.50,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY," NO DISCERNIBLE BEDDING,SEVERAL BANDS DETECTABL E DIFFUSE DARKER SUBCIRCULAR PATCHES ABOUT 1 CM ACRO SS",," RARE HARD GRANULES,A FEW SOFTER ANGULAR CLAYSTO NE CLASTS ABOUT 3 TO 5 MM ACROSS",, NO DISCERNIBLE SH FRAGS OTHER THAN BIVALVE CROSS-SECTION 3 BY 2 BY 0. 1 MM AT 50 CM, LITTLE COARSE SAND (CORE SMOOTH), LITHIF IED, 00000000,8b836432c2039f5f49e4d022d3a52be1,28-270-19-1
28,270,,19,2,0.0,150.0,158.00,159.50,161.00,, CLAYSTONE, 5GY4/1-DK GREENISH GRAY, ?LARGE BURROWS IN BLOCK FROM 56 TO 61 CM,," RARE GRAN ULES,CHERT OR SILICIFIED ARGILLITE CLAST 6 CM ACROSS AT 54 CM,A FEW SCATTERED FAINT DIFFUSE DARKER PATCH ES 1 TO 3 CM ACROSS ?MICRONODULES IN UPPER 90 CM",, 1 OR 2 THIN TINY CARB SH FRAGS," CORE FEELS SMOOTH DO WN TO 30 CM WHERE IT BECOMES MORE GRITTY DOWN TO 53 CM,CORE IS SMOOTH WITH 1 OR 2 SLIGHTLY GRITTY INTERV ALS-ABOUT 20 PERCENT OF LENGTH-DOWN TO 150 CM", LITHIFIED, 00000000,a74eb83a4d0b2d432cd34641e5245582,28-270-19-2
28,270,,19,3,0.0,150.0,158.00,161.00,162.50,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREEN ISH GRAY"," NO DISCERNIBLE BEDDING FROM 0 TO 9 CM AND 44 TO 110 CM,INTERVALS 9 TO 44 CM AND 9 6 TO 110 CM APPEAR TO HAVE SANDY LAMINAE IN PLACES,U PPER AND LOWER CONTACTS EXTEND OVER ABOUT 1 CM AND M AY BE GRADATIONAL OR SHARP-HARD TO TELL,SAND AT 125 CM AS AT 120 CM ?BURROW-SURROUNDED BY NARROW DIFFUSE DARKER ZONE 1 TO 3 MM WIDE",,,," ONLY 2 OR 3 THIN SH FR AGS,BIVALVE 0.1 BY 12 MM AT 120 CM"," INTERVALS 0 TO 9 CM AND 44 TO 96 CM AND 96 TO 110 CM LACK COARSE SA ND OR GRIT,INTERVALS 9 TO 44 CM AND 96 TO 110 HAVE C OARSE SAND AND MUCH GRIT (FEEL MUCH ROUGHER) AND APP EAR TO HAVE SANDY LAMINAE IN PLACES", LITHIFIED, 00000000,df2a21ac03d7c3b610ddf8f6a9798d31,28-270-19-3
28,270,,19,4,0.0,150.0,158.00,162.50,164.00,, SILT-BEARING CLAYSTONE, 5GY4/1-DK GREENISH GRAY, LITTLE BEDDING APPARENT BUT RARE LENTICULAR SHAPED ERRATIC GRANULES ARE MORE OR LESS ALIGNED AND PERPEN DICULAR TO CORE AXIS,," MANY MICRONODULES 10 TO 20 MI CRONS AROUND 139 CM,ERRATIC CLASTS-MOSTLY GRANITE TO FINE SAND-ARE RARE,1 UNUSUALLY LARGE PEBBLE AT 75 C M IS AN ALTERED MAFIC IGNEOUS ROCK-PROBABLY PLUTONIC",,, ENTIRE CORE SECTION HAS A COMPARATIVELY SMOOTH FE EL-SO NO APPARENT SAND-RICH INTERVALS PRESENT,, 00000000,7f7be30d15d9a14f579f8cb93b96d239,28-270-19-4
28,270,,19,5,0.0,150.0,158.00,164.00,165.50,, SILTY CLAYSTONE, 5GY5/1-GREENISH GRAY," CLAYSTONE BELOW 125 CM HAS LIGHTER THICK IRREGULA R LAMINAE AND EQUANT BODIES UP TO 2 CM ACROSS,INDIST INCT STRATIFICATION IN GRITTY SANDY INTERVAL FROM 70 TO 115CM COARSE SAND LENS 4 MM TH ICK AT ABOUT 93 CM",," SCATTERED GRANULES MOSTLY DK ARGILLITE,M ICRONODULES AND OPACITIZED DIATOM FRAGS",, BIVALVE 4 MM ACROSS AT ABOUT 108 CM, BECOMES GRITTY TO TOUCH ABOUT 7 0 CM TO A MAXIMUM ABOUT 95 CM AND BECOMES SMOOTH AGA IN ABOUT 115 CM GRADING DOWN INTO CLAYSTONE ABOUT 12 5 CM, LITHIFIED, 00000000,cce3ab35ab4f67a0f6bfc11d945313a1,28-270-19-5
28,270,,19,CC,0.0,0.0,158.00,165.60,165.60,,,,,,,,, VOID,, 00000000,fe0c1314c0d314c6feb15722dbe07173,28-270-19-CC
28,270,,20,1,0.0,128.0,167.50,167.50,168.78,, SILT-BEARING CLAYSTONE," 5GY4/1-DK GREENISH GRAY,5 G4/1-",,, ERRATIC CLASTS," SUBROUNDED CALCAREOUS GRAN ULE AT 35 CM,AT 94 CM WHITE QUARTZITE? PEBBLE,AT 110 CM WHITE SANDSTONE?,DENSE DK GRAY CLASTS AT 100 AND 101 CM", DEFORMED FLATTENED CLAM 1.5 CM ACROSS AT 60 CM FILLED BY SILTY CLAY," ENTIRE CORE SEEMS UNIFORMLY SMOOTH IN FEEL ,FEW GRANULES PRESENT-LITTLE SAND",, 00000000,3a6a0299dcd93a0436b3d0d24a09aee4,28-270-20-1
28,270,,20,2,0.0,150.0,167.50,169.00,170.50,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY,,, ALTERED GRANITE PEBBLE AT 130 CM,,," FROM 0 TO 1 25 SMOOTH FEEL-NONGRITTY,FROM 125 TO 150 APPARENT SA ND TO SILT(RATIO)RICHER SECTION HAVING GRITTY FEEL,N OTE-SMEAR SLIDE IS OF SECTION THAT APPEARS IN HAND S PECIMAN TO BE UNUSUALLY GRANULAR-SMEAR SLIDE DOES NO T SHOW THIS COARSENESS", LITHIF IED, 00000000,b299d3cf6aac108a7dbb1b471222648f,28-270-20-2
28,270,,20,3,0.0,150.0,167.50,170.50,172.00,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY," SUBTLE SLIGHTLY DARKER MOTTLING WITH PATCHES E LONGATE PARALLEL TO BEDDING,5 MM SAND LAMINA AT 123 CM",, SOFT DK CLAST 5 MM AT 196 CM,, SHELL 0.5 BY 5 MM AT 60 CM, SLIGHTLY MORE GRITTY FROM 90 TO 130 CM, LITHIF IED, 00000000,741031951fd7aad3354507a8182939c1,28-270-20-3
28,270,,20,4,0.0,150.0,167.50,172.00,173.50,, CLAYSTONE, 5Y4/1-OLIVE GRAY," IRREGUL AR DK MOTTLING APPEARS TO FOLLOW DEFORMATION STRUCTU RES FROM 9 TO 70 CM,?LOAD OR PULL-APART STRUCTURES F ROM 110 TO 130 CM STRUCTURELESS POORLY SO RTED SAND BED GRADED UP IN SILTY CLAY AT 80 CM FROM 105 TO 80 CM",, CLASTS MAINLY OF DK ARGILLITE,, 1 OR 2 SMALL THIN SH FRAGS,, LITHIFIED, 00000000,92a84851fed65e26a502a2685681823d,28-270-20-4
28,270,,20,5,0.0,150.0,167.50,173.50,175.00,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY," LITTLE BEDDING APPARENT IN UPPER 120 CM,FROM 120 TO 150 CM VAGUE SUBHORIZONTAL LT TO DK STREAKINESS-BEDDING?",," FEW CLASTS,SANDSTONE CLAST AT 25 CM,BLACK DENSE CLA ST AT 141 AND AT 144 CM",,, CORE BECOMES GRITTIER IN S ECTION 120 TO 150 CM,, 00000000,a6bfdfe3ee75e34ed781db769100c48a,28-270-20-5
28,270,,20,6,0.0,100.0,167.50,175.00,176.00,, SILTY CLAYSTONE, -DK GREENISH GRAY," 0 TO 13 CM U NIFORM CLAYSTONE,13 TO 15 CM GRANULE-RICH LAYER,1K T O 100 CM UNIFORM CLAYSTONE-LITTLE LAYERED STRUCTURES",,,,,,, 00000000,b8eecd4e2710c2bb102dd03628103424,28-270-20-6
28,270,,20,6,100.0,116.0,167.50,176.00,176.16,, SILTIER AND SANDIER SILTY CLAYSTONE,, SUBHORIZONTAL LAYERING-LAYER S 1 TO 5 CM THICK-COMMON IN INTERVAL,,,,, LITHOLOGY IN DICATED BY GRITTINESS,, 00000000,98ce57d1b2fa8fb326684279bfb03e54,28-270-20-6
28,270,,20,6,116.0,150.0,167.50,176.16,176.50,, SILTY CLAYSTONE,, WITH PARTS OF AT LEAST 4 LOAD CA STS OR SANDY INCLUSIONS,,,,,,, 00000000,1323b86b902999a2e89258ba8ab64920,28-270-20-6
28,270,,20,CC,0.0,0.0,167.50,176.60,176.60,,,,,,,,, VOID,, 33232000.3908.3311,12510cfe232f17bbe2295ad1d874d297,28-270-20-CC
28,270,,21,1,70.0,150.0,177.00,177.70,178.50,, SILTY CLAYSTONE, 5G4/1-DK GREENISH GRAY," FAIRLY UNIFORM THROUGHOUT SECTION,RARE DARKER C LAYSTONE LENSES LOCALLY PRESENT-BUT VAGUELY SEEN",," M AFIC IGNEOUS CLAST AT 94 CM,GRANULE MUDSTONE PEBBLE AT 96 CM,ERRATIC CLASTS",,,, LITHIFI ED, 00000000,d34c37db0d6efffc4d653a6c2f28f141,28-270-21-1
28,270,,21,2,0.0,150.0,177.00,178.50,180.00,, SILTY CLAY," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREENISH G RAY", NO DISCERNIBLE BEDDING EXCEPT PERH APS AT TOP,,,," RARE THIN SH FRAGS 2 TO 3 MM LONG,BIVAL VE 0.5 BY 7 MM AT 87 CM", SPLITS STRAIGHT ACROSS COR E, LITHIFIED, 00000000,d2c73dbe32ff17edd9285dfc8cac8322,28-270-21-2
28,270,,21,3,0.0,150.0,177.00,180.00,181.50,, SILTY CLAY," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREENISH G RAY"," NO DISCERNIBLE BEDDING,DK GRAY PATCHES UP TO 5 CM LONG DIFFUSING OUT FROM CRACKS OR CLASTS",, GREENIS H BROWN NONCALCAREOUS PIECES UP TO 4 MM AT 110 AND 1 15 CM,," ?FORA M AT 110 CM,BIVALVE 0.5 BY 10 CM AT 110 CM",, FIRM, 33233000.3908.3450,bb17782591242baba742f050addbe4ea,28-270-21-3
28,270,,21,4,0.0,75.0,177.00,181.50,182.25,, SILTY CLAY, 5GY4/1-DK GREENISH GRAY," MINOR MOTTLING AND BURROWS,GRADATIONAL CONTACT INTO CARB CLAY BELOW",,,,,, LITHIFIED, 33233000.3908.3450,60db4bc153a00d4672ec9e0a2f44fd6b,28-270-21-4
28,270,,21,4,75.0,88.0,177.00,182.25,182.38,, CARB-BEARING CLAY, 5GY4/1-DK GREENISH GRAY, GRAD ATION CONTACTS WITH SILTY CLAY ABOVE AND CARB-FREE C LAY BELOW,, ROCK AT 80 CM BY DSDP CLASSIFICATION IS A DETRITAL CLAYEY SILT LIMESTONE ACCORDING TO SMEAR SLIDE,,,, FIRM, 00000000,03fee4b062ebf7636a681ae0ddee9a2f,28-270-21-4
28,270,,21,4,88.0,150.0,177.00,182.38,183.00,, SILTY CLAY, 5GY4/1-DK GREENISH GRAY," MOTTLING AND BURROWING MORE CONSPICUOUS AT 103 TO 1 05 CM AND AT 128 AND 130 CM,GRADATIONAL CONTACT INTO CARBONATE CLAY ABOVE",,,,,, LITHIFIED, 33213000,6fef3a9e6763bd669b3a986432bf7e3c,28-270-21-4
28,270,,21,5,0.0,150.0,177.00,183.00,184.50,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREEN ISH GRAY", INDISTINCT IRREGULAR THICK MO RE CLAYEY LAMINAE LENSOID IN UPPER 50 CM-MORE REGULA R WHERE VISIBLE IN LOWER 100 CM,,,, SH FRAG 0.5 BY 8 MM AT 130 CM, SUBHORIZONTAL WAVE Y FRACTURE PLANES EVERY 1 TO 2 CM, LITHIFIED, 00000000,286a789c09f38e0daf44e2321a6f7f15,28-270-21-5
28,270,,21,CC,0.0,0.0,177.00,184.60,184.60,,,,,,,,, VOID,, 33233000,0220665c50f083a258c959c4d86523ad,28-270-21-CC
28,270,,22,1,0.0,150.0,186.50,187.00,188.50,, CLAYSTONE, 5GY4/1-DK GREENISH GRAY," UNIFORM THRO UGH SECTION,SUBHORIZONTAL DARKER GRAY LENSES RARE-BU T LOCALLY PRESENT,INDISTINCT",," DENSE BLACK CLAST AT 10 CM,CLAST AT 35 CM,LT COLORED CLAST AT 75 CM,CLAST AT 115 AND AT 118 CM,BLACK CLAST AT 137 CM",,,,, 31230000,6b11bc9eb3d349fa0d5a355e60c6ed85,28-270-22-1
28,270,,22,2,0.0,150.0,186.50,188.50,190.00,, CLAYEY SANDSTONE, 5GY5/1-GREENISH GRAY, ELONGATE THIN DIFFUSE DARKER PATCHES UP TO 3 CM LONG PRESUMABLY INDICATING BEDDING THOUGH RATHER IRR EGULAR SCATTERED THROUGH THE CORE,, NO CALCAREOUS MA TERIAL BUT THERE ARE DK ZONES AROUND NARROW SLOTS AB OUT 2 TO 3 MM LONG ORIENTED WITHIN ABOUT 30 DEGREES OF BEDDING IN THE LOWER 50 CM,,,, LITHIFIE D, 33234000,cccee1eaea712ad97def537b79e8eef4,28-270-22-2
28,270,,22,3,0.0,150.0,186.50,190.00,191.50,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, NO OBVIOUS BEDDING BUT SCATTERED DARKER PATCHE S ELONGATE PERPENDICULAR TO CORE,, A FEW SOFT SEDIME NT CLASTS UP TO 10 MM LONG AT 25 AND 32 AND 45 AND 1 30 CM,, 4 MM SH AT 30 CM,, LITHIF IED, 00000000,818121e5ac60dc3e70ea044c3775fbce,28-270-22-3
28,270,,22,4,0.0,150.0,186.50,191.50,193.00,, SILTY CLAY, -DK GREENISH GRAY,,," CONTAINS NUMEROUS LENS-SHAPED TO IRREGULAR SUBHO RIZONTAL DK GRAY SHALE CLASTS,CLASTS GENERALLY 1 OR 2 CM LONG BY ABOUT 5 MM THICK,WELL-ROUNDED BROWNISH GRAY DENSE PEBBLE AT 50 CM",, 5 MM LONG AT 70 C M,, FIRM, 33213000,e3c9609cb4bbfa372087b80cb277e728,28-270-22-4
28,270,,22,5,0.0,104.0,186.50,193.00,194.04,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, UNIFORM WITH NO DISCERNIBLE BEDDING EXCEPT FOR A FEW FAINT LENSOID DARKER PATCHES 1 TO 2 CM ACROSS,, ROUND SOFT SILTSTONE CLAST 21 MM AT 118 AND 120 C M,,, SLIGHTLY MORE CLAY-RICH FROM 76 TO 104 CM, LITHIF IED, 00000000,405d74d98300d3169dfe572274ac06b8,28-270-22-5
28,270,,22,6,0.0,150.0,186.50,194.50,196.00,, SILTY CLAYSTONE, 5GY4/1-DK OLIVE GRAY," HETEROGEN EOUS WITH NUMEROUS LENS-SHAPED TO MORE IRREGULAR DAR KER GRAY CLAYSTONE CLASTS DISTRIBUTED MORE OR LESS E VENLY THROUGH ENTIRE SECTION,ALL CLASTS LIE APPROXIM ATELY SUBHORIZONTAL-THUS PROBABLY ARE FILLED BURROWS",,,,," ALL SIZE GRADATIONS FROM SOME ONLY A FEW MM LONG TO THOSE 2 OR MORE CM LONG,MANY OF THESE CLASTS ARE WISPY AND VAGUELY DEFINED-SOME ONLY SLIGHTLY DARKER THAN CLAYSTONE OF MATRIX",, 00000000,8a86e58a01a9fc6745e6e8b2eaed8554,28-270-22-6
28,270,,22,CC,0.0,0.0,186.50,196.10,196.10,,,,,,,,, VOID,, 00000000,6c87f9c5c29e37b523c032b6ac9d6c6b,28-270-22-CC
28,270,,23,1,83.0,150.0,196.00,196.83,197.50,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREEN ISH GRAY"," BEDDING NOT DISCERNIBLE PROPORTION OF COARSE SAND AND GRIT INCREASES DOWN T O 100CM, SPARSE SAND TO ABOUT 130 CM WHEN PROPORTION OF GRIT INCREASES DOWN TO 150 CM",, BROWNISH GRAY ARGILLITE CLAST AT 103 CM,, NO SH FRAGS,, LITHIFIED, 00000000,ee45c44e459e358d05881ed1eac2fd77,28-270-23-1
28,270,,23,2,0.0,29.0,196.00,197.50,197.79,, SILTY SANDY CLAY, 5Y4/1-OLIVE GRAY, GRADING DOWN TO SHARP BASAL CONTACT AT 29 CM,,,,, COARSE, FIRM, 00000000,aa060b43f4ba98ac8f933a0a298ffc9b,28-270-23-2
