leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,660,B,005,Hydraulic (Advanced) Piston Core,05,CUR,065,,,150,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze and silty clay?","gray (65-69cm), light gray grading down to gray & dark gray (69-125cm), gray/light gray (125-150cm)","n5/, 5y 7/1 grading down to 5y 5/1 and 5y 4/1, 5y 6/1","moderate bioturbation (80-90,110-120cm), laminae (99-102cm)",,,,nannos and forams?,,,,H,10.01348,-19.24563,0040.80,4144,4229
108,660,B,005,Hydraulic (Advanced) Piston Core,06,CUR,000,,,090,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze and silty clay?","dark gray (0-15cm), gray/light gray grading down to dark gray (15-41,41-90cm), greenish layers (69-72cm)","5y 4/1, 5y 6/1 grading down to 5y 4/1","moderate bioturbation (15-20,41-50cm), greenish layers (69-72cm)",,,,nannos and forams?,,,,H,10.01348,-19.24563,0042.30,4229,4319
108,660,B,005,Hydraulic (Advanced) Piston Core,06,CUR,090,,,150,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze and silty clay?",light gray to gray/light gray grading down to gray with greenish layer @ 125cm,5y 7/1 to 5y 6/1 grading down to 5y 5/1,"moderate (90-100cm) to minor (135-145cm) bioturbation, greenish layer (125cm)",,,,"nannos, forams?",,,,H,10.01348,-19.24563,0042.30,4319,4379
108,660,B,005,Hydraulic (Advanced) Piston Core,07,CUR,000,,,037,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze to silty clay","dark gray w/ greenish mottling (0-18cm), gray (18-25cm), gray/light gray (25-37cm)","5y 4/1, 5y 5/1, 5y 6/1","mottling (0-18cm), moderate bioturbation (5-15cm)",,,,"nannos, forams",,,,H,10.01348,-19.24563,0043.80,4379,4416
108,660,B,006,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze & silty clay (75-116cm), void(146-150cm)","light gray(0-75cm),gray/light gray(75-90,97-116cm),gray(90-97cm),white(116-134,140-146cm),greenish gray(134-140cm)","5y 7/1, 5y 6/1, 5y 5/1, 5y 8/1, 5bg 6/1","minor bioturbation (40-50,85-110cm), zoophycos (108,119-121cm)",highly (0-12cm) to moderately (12-55cm) disturbed,,,"nannos and forams (0-75,116-146cm)",,,,H,10.01348,-19.24563,0044.30,4429,4579
108,660,B,006,Hydraulic (Advanced) Piston Core,02,JAN,000,,,080,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze and silty clay (30-50cm)","light gray (0-30cm), dark gray (30-50cm), gray/light gray (50-80cm), green and black laminae (30-40cm)","5y 7/1, 5y 4/1, 5y 6/1","minor bioturbation (45-60,70-80cm), laminae (30-40cm)",,,,"nannos and forams (0-30,50-80cm)",,,,H,10.01348,-19.24563,0045.80,4579,4659
108,660,B,006,Hydraulic (Advanced) Piston Core,02,JAN,080,,,150,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze and silty clay (80-105,140-150cm)","gray (80-105,140-150cm), dark gray (105-130cm), light gray (130-140cm), green & black laminae (98-108cm)","5y 5/1 (80-105cm), n5/ (140-150cm), 5y 4/1, 5y 7/1","minor (80-90,125-135cm) to moderate (105-125cm) bioturbation, laminae (98-108cm)",,,,nannos and forams (105-140cm),,,,H,10.01348,-19.24563,0045.80,4659,4729
108,660,B,006,Hydraulic (Advanced) Piston Core,03,KAT,000,,,152,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno ooze to clayey nanno ooze & silty clay(35-51,90-106cm)","light gray (0-41cm), gray/light gray (41-51,90-100cm), white (51-90,106-152cm), gray(100-106cm)","5y 7/1, 5y 6/1, 5y 8/1, 5y 5/1","minor (35-80,106-115cm) to moderate (100-106cm) bioturbation, chondrites (98-105cm)",,,,"nannos and forams (0-35,51-90,106-152cm)",,,,H,10.01348,-19.24563,0047.30,4729,4881
108,660,B,006,Hydraulic (Advanced) Piston Core,04,CUR,000,,,100,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno ooze to clayey nanno ooze & silty clay","greenish gray (0-23,78-100cm), light gray (23-78cm)","5gy 5/1, 5y 7/1","moderate bioturbation (0-10,20-30,75-78cm)",,,,"nannos, forams",,,,H,10.01348,-19.24563,0048.80,4879,4979
108,660,B,006,Hydraulic (Advanced) Piston Core,04,CUR,100,,,150,,,"mud-bearing, siliceous-bearing nanno to mud-bearing, foram-bearing nanno ooze to clayey nanno ooze and silty clay","gray grading up to gray/light gray (100-135cm), gray/light gray mottled with darker gray (135-150cm)","5y 5/1 grading up to 5y 6/1, mottled 5y 6/1","mottling (135-150cm), moderate bioturbation (135-145cm)",,,,"nannos, forams",,,,H,10.01348,-19.24563,0048.80,4979,5029
108,660,B,006,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze & silty clay (0-5,34-44,100-115cm)","light gray (0-5,100-115cm), white (5-34,44-100,115-150cm), gray/light gray (34-44cm)","5y 7/1, 5y 8/1, 5y 6/1","minor (0-10,30-34,44-50,90-120cm) to moderate (34-44cm) bioturbation, zoophycos (14,20,48cm)",,,,"nannos and forams (5-34,44-100,115-150cm)",,,,H,10.01348,-19.24563,0050.30,5029,5179
108,660,B,006,Hydraulic (Advanced) Piston Core,06,CUR,000,,,116,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno ooze to clayey nanno ooze",light gray,5y 7/1,"moderate bioturbation (70-75,105-116cm)",,,,"nannos, forams",,,,H,10.01348,-19.24563,0051.80,5179,5295
108,660,B,006,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,017,,,silty clay,olive,5y 5/3,minor bioturbation (4-17cm),slightly disturbed,,,,,,,H,10.01348,-19.24563,0053.00,5300,5317
108,660,B,007,Hydraulic (Advanced) Piston Core,01,KAT,000,,,120,,,"mud-,siliceous-bearing nanno - mud-,foram-bearing nanno -clayey nanno ooze alternate w/ silty clay(0-58,79-95,110-120cm)","light gray (0-47,58-79,95-110cm), light olive gray (47-58,79-95,110-120cm), white","5y 7/1, 5y 6/2","minor bioturbation (47-64,95-100,115-120cm)",highly disturbed (0-20cm),,,"nannos and forams (58-79,95-110cm)",,,,H,10.01348,-19.24563,0053.80,5379,5499
108,660,B,007,Hydraulic (Advanced) Piston Core,01,KAT,120,,,150,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze alternating with silty clay (140-150cm)","light olive gray (140-150cm), white","5y 6/2, 5y 8/1 (120-140cm)","minor bioturbation (120-125,140-145cm)",,,,forams and nannos (120-140cm),,,,H,10.01348,-19.24563,0053.80,5499,5529
108,660,B,007,Hydraulic (Advanced) Piston Core,02,CUR,000,,,150,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno ooze to clayey nanno ooze grading to silty clay","light gray (0-60,130-150cm), olive gray, olive gray grading up to light gray (75-100,100-130cm)","5y 7/1, 5y 4/2 (60-75cm), 5y 6/2 grading up to 5y 7/1","moderate (0-5,100-105,130-135cm) to strong (75-80cm) bioturbation",,,,"nannos, forams",,,,H,10.01348,-19.24563,0055.30,5529,5679
108,660,B,007,Hydraulic (Advanced) Piston Core,03,KAT,000,,,145,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze grading to silty clay (82-97,133-145cm)","light gray (0-133cm), gray/light gray (133-145cm)","5y 7/1 (0-82,97-133cm), 5y 7/2 (82-97cm), 5y 6/1","minor bioturbation (85-105,133-145cm), chondrites (135-138cm)",,,,"nannos and forams (0-82,97-133cm)",,,,H,10.01348,-19.24563,0056.80,5679,5824
108,660,B,007,Hydraulic (Advanced) Piston Core,03,KAT,145,,,150,,,interstitial water sample,,,,,,,,,,,H,10.01348,-19.24563,0056.80,5824,5829
108,660,B,007,Hydraulic (Advanced) Piston Core,04,CUR,000,,,120,,,"mud-, siliceous-bearing nannoto mud-, foram-bearing nanno ooze to clayey nanno ooze grading into silty clay","light olive gray (0-12cm), light olive gray grading up to light gray (12-35,35-60,60-120cm)","5y 6/2, 5y 6/2 grading up to 5y 7/1","moderate (10-15,35-40,60-65,110-120cm) to minor (70-80cm) bioturbation",,,,"nannos, forams",,,,H,10.01348,-19.24563,0058.30,5829,5949
108,660,B,007,Hydraulic (Advanced) Piston Core,04,CUR,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,10.01348,-19.24563,0058.30,5949,5979
108,660,B,007,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,"mud-,siliceous-bearing nanno to mud-,foram-bearing nanno to clayey nanno ooze grading to silty clay(0-30,68-78,92-102cm)","pale olive(0-20,68-78cm),olive(20-30,92-105cm),light gray(30-68,105-150cm),white(78-92cm)","5y 6/3, 5y 5/3, 5y 7/2(30-68,115-120cm), 5y 8/1, 5y 7/1 (105-115,120-150cm)","minor(25-35,68-75cm)to moderate(0-20,75-78,92-105cm)bioturbation,burrow mottled(0-30,68-78,92-120cm),zoophycos(74,125cm)",,,,"nannos and forams (30-68,78-92,102-150cm)",,,,H,10.01348,-19.24563,0059.80,5979,6129
108,660,B,007,Hydraulic (Advanced) Piston Core,06,CUR,000,,,055,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno ooze to clayey nanno ooze grading into silty clay","light gray (0-12cm), pale olive-olive grading up to light gray (12-55cm)","5y 7/2, 5y 6/3-5y 5/3 grading up to 5y 7/1",moderate bioturbation (50-55cm),,,,nannos and forams,,,,H,10.01348,-19.24563,0061.30,6129,6184
108,660,B,007,Hydraulic (Advanced) Piston Core,06,CUR,055,,,100,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze grading into silty clay",pale olive grading up to light gray,5y 6/3 grading up to 5y 7/1,moderate bioturbation (55-65cm),,,,forams and nannos,,,,H,10.01348,-19.24563,0061.30,6184,6229
108,660,B,007,Hydraulic (Advanced) Piston Core,06,CUR,100,,,150,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno ooze to clayey nanno ooze grading into silty clay",reddish brown grading up to pale yellow,2.5yr 4/4 grading up to 5y 7/3,,,,,"nannos, forams",,,,H,10.01348,-19.24563,0061.30,6229,6279
108,660,B,007,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,016,,,silty clay,"gray (0-3cm), light gray (3-16cm)","5y 5/1, 5y 7/2","minor bioturbation (3-10cm), moderate bioturbation (0-3cm)",slightly disturbed,,,,,,,H,10.01348,-19.24563,0062.70,6270,6286
108,660,B,008,Hydraulic (Advanced) Piston Core,01,JAN,000,,,150,,,"mud- siliceous-bearing nanno - mud- foram-bearing nanno - clayey nanno ooze grading - silty clay(0-63,75-124,135-145cm)","pale yellow (0-63,86-111cm), light gray (63-75,124-135,145-150cm), pale olive (75-86cm)","5y 7/3, 5y 7/1, 5y 7/2, 5y 6/3, 10y 5/3 (111-124,135-145cm)","minor bioturbation (75-95,111-145cm)","soupy (0-63cm),  ""drilling slurry and biscuits""",,,"nannos and forams (63-75,124-135,145-150cm)",,,,H,10.01348,-19.24563,0063.30,6329,6479
108,660,B,008,Hydraulic (Advanced) Piston Core,02,JAN,000,,,150,,,"mud- siliceous-bearing nanno to mud- foram-bearing nanno to clayey nanno ooze grading to silty clay(0-14,42-57,85-100cm)","pale olive (0-14,42-57,85-100cm), light gray (14-42,57-85,100-150cm)","5y 6/3, 5y 7/2","minor bioturbation (0-14,42-57,85-100cm), mn-infilled burrows (20cm)",,,mn-infilled burrows (20cm),"nannos and forams (14-42,57-85,100-150cm)",,,,H,10.01348,-19.24563,0064.80,6480,6630
108,660,B,008,Hydraulic (Advanced) Piston Core,03,JAN,000,,,126,,,"mud- siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze grading to silty clay(0-34,46-57,67-82cm)","pale olive (0-34,46-57,67-82cm), light gray (34-46,57-67,82-126cm)","5y 6/3, 5y 7/1",minor (40-82cm) to moderate (5-40cm) bioturbation,,,,"nannos and forams (34-46,57-67,82-126cm)",,,,H,10.01348,-19.24563,0066.30,6630,6756
108,660,B,008,Hydraulic (Advanced) Piston Core,03,JAN,126,,,150,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze grading into silty clay (126-145cm)","light gray (145-150cm), ""red"" (126-145cm)","5y 7/1, 10y 5/3",,,,,nannos and forams (145-150cm),red clay (126-145cm),,,H,10.01348,-19.24563,0066.30,6756,6780
108,660,B,008,Hydraulic (Advanced) Piston Core,04,JAN,000,,,079,,,"mud- siliceous-bearing nanno to mud- foram-bearing nanno to clayey nanno ooze grading to silty clay(10-20,36-48,68-79cm)","light gray (0-10,20-36,48-68cm), pale olive (10-20,36-48cm), light olive gray (68-79cm)","5y 7/1, 5y 6/3, 5y 6/2","minor bioturbation (10-20,30-50,68-79cm)",,,,"nannos and forams (0-10,20-36,48-68cm)",,,,H,10.01348,-19.24563,0067.80,6780,6859
108,660,B,008,Hydraulic (Advanced) Piston Core,04,JAN,079,,,150,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze grading into silty clay (92-104,118-128cm)","light gray (79-92,104-118,128-150cm), pale olive ((92-104,118-128cm)","5y 7/1, 5y 6/3",minor (92-104cm) to moderate (115-130cm) bioturbation,,,,"nannos and forams (79-92,104-118,128-150cm)",,,,H,10.01348,-19.24563,0067.80,6859,6930
108,660,B,008,Hydraulic (Advanced) Piston Core,05,CUR,000,,,022,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno ooze to clayey nanno ooze grading into silty clay","light gray (0-10cm), light yellowish brown-light olive brown (10-22cm)","5y 7/1, 2.5y 6/4-2.5y 5/4","moderate bioturbation (5-15,20-22cm)",,,,"nannos, forams",,,,H,10.01348,-19.24563,0069.30,6930,6952
108,660,B,008,Hydraulic (Advanced) Piston Core,05,CUR,022,,,090,,,"mud-, siliceous-bearing nanno to mud-, foram-bearing nanno to clayey nanno ooze grading into silty clay","light yellowish brown to light olive brown grading up to pale olive (22-48,48-90cm)",2.5y 6/4-2.5y 5/4 grading up to 5y 6/4,"moderate bioturbation (22-25,45-55,88-90cm)",,,,"forams, nannos",,,,H,10.01348,-19.24563,0069.30,6952,7020
108,660,B,008,Hydraulic (Advanced) Piston Core,05,CUR,090,,,150,,,clay alternating w/ and grading into silty nannofossil ooze,"olive brown mottled w/ light gray, light brownish gray and dark gray","2.5y 4/4 mottled w/ 5y 7/1, 2.5y 6/2, 2.5y 7/2 and 2.5y 4/0","moderate bioturbation (90-100cm), mottling",,,,nannos,,,,H,10.01348,-19.24563,0069.30,7020,7080
108,660,B,008,Hydraulic (Advanced) Piston Core,06,CUR,000,,,035,,,clay alternating and grading into silty nannofossil ooze,"dark yellowish brown (0-8,27-35cm), light brownish gray to light olive brown (8-27cm)","10yr 4/4, 2.5y 6/2 to 2.5y 5/4","moderate bioturbation (5-10,15-27,30-35cm)",,,,nannos,,,,H,10.01348,-19.24563,0070.80,7080,7115
108,660,B,008,Hydraulic (Advanced) Piston Core,06,CUR,035,,,100,,,clay alternating with and grading into silty nannofossil ooze,"yellowish brown (35-45cm), light olive brown (45-85cm), light yellowish brown (85-100cm)","10yr 5/4, 2.5y 5/4, 2.5y 6/4","moderate bioturbation (35-45,80-95,95-100cm)",,,,nannos,,,,H,10.01348,-19.24563,0070.80,7115,7180
108,660,B,008,Hydraulic (Advanced) Piston Core,06,CUR,100,,,106,,,silty nannofossil ooze and/or clay,light gray mottled with light yellowish brown (100-106cm),5y 7/1 mottled with 2.5y 6/4,"moderate bioturbation (100-106cm), mottling (100-106cm)",,,,nannos,,,,H,10.01348,-19.24563,0070.80,7180,7186
108,660,B,008,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,016,,,clay grading into silty nannofossil ooze,"light olive brown (0-10cm), pale olive (10-16cm)","2.5y 5/4, 5y 6/4",,,,,nannos,,,,H,10.01348,-19.24563,0071.86,7186,7202
108,660,B,009,Hydraulic (Advanced) Piston Core,01,CUR,000,,,070,,,clay,"pale olive(14-60cm),yellowish brown(60-70cm)","5y 6/3, 10yr 5/4","moderate bioturbation (15-30,60-65cm)",highly disturbed (0-15cm),,,,,,,H,10.01348,-19.24563,0072.80,7280,7350
108,660,B,009,Hydraulic (Advanced) Piston Core,01,CUR,070,,,150,,,clay,"brown to yellowish brown grading up to pale olive (70-140cm), light olive brown (140-150cm)","10yr 5/3 to 10yr 5/4 grading up to 5y 6/3, 2.5y 5/4","moderate bioturbation (60-75,90-145cm)",,,,,,,,H,10.01348,-19.24563,0072.80,7350,7430
108,660,B,009,Hydraulic (Advanced) Piston Core,02,CUR,000,,,120,,,clay,"yellowish brown (0-39cm), yellowish brown grading up to pale olive (39-95cm), light yellowish brown (95-120cm)","10yr 5/4, 10yr 5/4 grading up to 5y 6/3, 2.5y 6/3",minor (0-30cm) to moderate (40-45cm) bioturbation,,,,,,,,H,10.01348,-19.24563,0074.30,7430,7550
108,660,B,009,Hydraulic (Advanced) Piston Core,02,CUR,120,,,150,,,clay,"light gray (120-123cm), yellowish brown (123-146cm), gray to light gray (146-150cm)","5y 7/1, 10yr 5/4, 5y 5/1 to 5y 7/1",moderate bioturbation (120-125cm),,,,,sharp contact (146cm),,,H,10.01348,-19.24563,0074.30,7550,7580
108,660,B,009,Hydraulic (Advanced) Piston Core,03,CUR,000,,,150,,,clay,"gray-light gray (0-4cm), yellowish brown (4-15cm), yellowish brown grading up to pale olive at ~35cm","5y 5/1- 5y 7/1, 10yr 5/4, 10yr 5/4 grading up to 5y 6/3","minor (100-115cm) to moderate (7-15,140-150cm) to strong? (5-7cm) bioturbation",,,,,,,,H,10.01348,-19.24563,0075.80,7580,7730
108,660,B,009,Hydraulic (Advanced) Piston Core,04,CUR,000,,,150,,,clay,"dark yellowish brown (0-100cm), yellowish brown (100-150cm)","10yr 4/4, 10yr 5/4","minor (35-40,60-75cm) to moderate (45-55,95-105cm) bioturbation",,,,,,,,H,10.01348,-19.24563,0077.30,7730,7880
108,660,B,009,Hydraulic (Advanced) Piston Core,05,JAN,000,,,150,,,clay,yellowish brown,10yr 5/4,"minor bioturbation (5-60,80-90,95-105,115-145cm)",,,,,,,,H,10.01348,-19.24563,0078.80,7880,8030
108,660,B,009,Hydraulic (Advanced) Piston Core,06,JAN,000,,,150,,,clay,pale olive with yellowish brown mottling,5y 6/3 with 10yr 5/4 mottling,"burrows, minor bioturbation, mottling",,,,,,,,H,10.01348,-19.24563,0080.30,8030,8180
108,660,B,009,Hydraulic (Advanced) Piston Core,07,JAN,000,,,036,,,clay,"pale olive with yellowish brown mottling (0-21cm), yellowish brown with pale olive mottling","5y 6/3 w/ 10yr 5/4 mottling, 10yr 5/4 w/ 5y 6/3 mottling (21-36cm)","mottling, minor bioturbation",,,,,,,,H,10.01348,-19.24563,0081.80,8180,8216
108,660,B,009,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,020,,,clay,pale olive with yellowish brown mottling,5y 6/3 w/ 10yr 5/4 mottling,"mottling, minor bioturbation",,,,,,,,H,10.01348,-19.24563,0082.15,8215,8235
108,660,B,010,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,clay,yellowish brown with reddish brown burrowed portions,10yr 5/4 with 5yr 5/4 burrowed portions,"moderate bioturbation (0-10,25-40,60-105cm), burrows",slightly disturbed (0-60cm),,,,,,,H,10.01348,-19.24563,0082.30,8230,8380
108,660,B,010,Hydraulic (Advanced) Piston Core,02,KAT,000,,,153,,,clay,yellowish brown with reddish brown burrowed portions,10yr 5/4 with 5yr 5/4 burrowed portions,"moderate bioturbation (65-85,100-153cm), burrows",,,,,,,,H,10.01348,-19.24563,0083.80,8380,8533
108,660,B,010,Hydraulic (Advanced) Piston Core,03,JAN,000,,,150,,,clay,"yellowish brown (0-43,65-93,109-135,143-150cm), pale olive (43-65,93-109,135-143cm)","10yr 5/4, 5y 6/3","minor bioturbation, mottling, burrows infilled w/ opposite colored sediment",,,,,,,,H,10.01348,-19.24563,0085.30,8530,8680
108,660,B,010,Hydraulic (Advanced) Piston Core,04,KAT,000,,,120,,,clay,"yellowish brown with reddish brown @ 3-22,54-75,85-110cm","10yr 5/4 with 5yr 5/4 at 3-22,54-75, and 85-110cm","moderate bioturbation (0-30,50-75,80-115cm)",,,,,,,,H,10.01348,-19.24563,0086.80,8680,8800
108,660,B,010,Hydraulic (Advanced) Piston Core,04,KAT,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,10.01348,-19.24563,0086.80,8800,8830
108,660,B,010,Hydraulic (Advanced) Piston Core,05,JAN,000,,,150,,,clay,yellowish brown with pale olive infilled burrows,10yr 5/4 with 5y 6/3 infilled burrows,"infilled burrows, minor bioturbation (30-135cm)",,,,,,,,H,10.01348,-19.24563,0088.30,8830,8980
108,660,B,010,Hydraulic (Advanced) Piston Core,06,KAT,000,,,150,,,clay,yellowish brown with reddish brown burrowed portions,10yr 5/4 with 5yr 5/4 burrowed portions,"moderate bioturbation (0-10,25-40,45-75,90-120cm), infilled burrows",,,,,,,,H,10.01348,-19.24563,0089.80,8980,9130
108,660,B,010,Hydraulic (Advanced) Piston Core,07,KAT,000,,,005,,,clay,yellowish brown,10yr 5/4,,,,,,,,,H,10.01348,-19.24563,0091.30,9130,9135
108,660,B,010,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,021,,,clay,yellowish brown,10yr 5/4,,,,,,,,,H,10.01348,-19.24563,0091.35,9134,9155
108,660,B,011,Hydraulic (Advanced) Piston Core,01,CUR,000,,,150,,,clay,"cycles of yellowish brown grading up to light yellowish brown (45-85,85-120cm), light yellowish brown (120-150cm)","10yr 5/4-10yr 5/6 grading up to 10yr 6/4, 10yr 6/4 (120-150cm)","moderate bioturbation (80-95,115-130cm)",highly disturbed (0-45cm),,,,,,,H,10.01348,-19.24563,0091.80,9180,9330
108,660,B,011,Hydraulic (Advanced) Piston Core,02,CUR,000,,,150,,,clay,"cycles of yellowish brown grading up to light yellowish  brown (0-58,58-80,80-150cm)",10yr 5/4-10yr 5/6 grading up to 10yr 6/4,"minor (0-20cm) to moderate (55-65,80-90cm) bioturbation",,,,,,,,H,10.01348,-19.24563,0093.30,9330,9480
108,660,B,011,Hydraulic (Advanced) Piston Core,03,CUR,000,,,150,,,clay,"yellowish brown (0-78,105-125cm), light gray (78-105cm), light yellowish brown (125-150cm)","10yr 5/4, 10yr 7/2, 10yr 6/4","minor (0-25,70-90,110-115cm) to moderate (122-128cm) bioturbation",,,,,,,,H,10.01348,-19.24563,0094.80,9480,9630
108,660,B,011,Hydraulic (Advanced) Piston Core,04,JAN,000,,,150,,,clay,"yellowish brown (0-42,69-150cm) grading into light gray (42-69cm)","10yr 5/4, 10yr 7/2","minor (15-25cm) to moderate (35-45,65-75cm) bioturbation",,,,,,,,H,10.01348,-19.24563,0096.30,9630,9780
108,660,B,011,Hydraulic (Advanced) Piston Core,05,CUR,000,,,150,,,clay,"yellowish brown grading up to light yellowish brown (0-28,28-115,115-144cm)",10yr 5/4 grading up to 10yr 6/4,"moderate bioturbation (25-40,65-75,110-120,140-145cm)",,,,,,,,H,10.01348,-19.24563,0097.80,9780,9930
108,660,B,011,Hydraulic (Advanced) Piston Core,06,JAN,000,,,150,,,clay,"pale olive (0-6cm), yellowish brown w/ pale olive in burrows @ 80-150cm (6-37,80-150cm), greenish gray (37-80cm)","5y 6/3, 10yr 5/4, 10yr 5/4 w/ 5y 6/3, 5g 6/1","minor bioturbation (10-35,60-75,85-135cm), mottling (6-37cm), burrows (80-150cm)",,,,,sharp contact (80cm),,,H,10.01348,-19.24563,0099.30,9930,10080
108,660,B,011,Hydraulic (Advanced) Piston Core,07,JAN,000,,,024,,,clay,yellowish brown with pale olive burrows,10yr 5/4 with 5y 6/3 burrows,"minor bioturbation, burrows",,,,,,,,H,10.01348,-19.24563,0100.80,10080,10104
108,660,B,011,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,024,,,clay,"yellowish brown with very pale brown infilled burrows (0-13cm), greenish gray (13-21cm)","10yr 5/4 with 10yr 7/3 burrows, 5gy 6/1","minor bioturbation (0-13cm), burrows (0-13cm)",,,,,,,,H,10.01348,-19.24563,0101.04,10104,10128
108,660,B,012,Hydraulic (Advanced) Piston Core,01,KAT,000,,,151,,,clay,"light yellowish brown (0-132,147-151cm), light yellowish brown mixed with yellowish brown (132-147cm)","10yr 6/4, 10yr 6/4 with 10yr 5/6",minor bioturbation (132-147cm),highly disturbed (0-88cm),,,,scooped (3-86cm),,,H,10.01348,-19.24563,0101.30,10130,10281
108,660,B,012,Hydraulic (Advanced) Piston Core,02,CUR,000,,,150,,,clay,reddish yellow,7.5yr 6/6,"moderate bioturbation (15-25,55-70,95-100cm)",,,,,,,,H,10.01348,-19.24563,0102.80,10280,10430
108,660,B,012,Hydraulic (Advanced) Piston Core,03,KAT,000,,,140,,,clay,"light yellowish brown (0-5,10-90cm), light gray (5-10cm), yellowish brown (90-140cm)","10yr 6/4, 5y 7/2, 10yr 5/6","minor (0-5cm) to moderate (10-20,35-47,50-125cm) bioturbation",,,,,,,,H,10.01348,-19.24563,0104.30,10430,10570
108,660,B,012,Hydraulic (Advanced) Piston Core,03,KAT,140,,,150,,,interstitial water sample,,,,,,,,,,,H,10.01348,-19.24563,0104.30,10570,10580
108,660,B,012,Hydraulic (Advanced) Piston Core,04,CUR,000,,,030,,,clay,"reddish yellow (0-15cm), gray/light gray grading up to light yellowish brown (15-30cm)","7.5yr 6/6,7.5yr 6/6 grading up to 10yr 6/4",,,,,,,,,H,10.01348,-19.24563,0105.80,10580,10610
108,660,B,012,Hydraulic (Advanced) Piston Core,04,CUR,030,,,085,,,clay,"yellowish brown grading up to light yellowish brown, very dark gray microlaminae (65-80cm)","10yr 5/4 grading up to 10yr 6/4, 10yr 3/1",microlaminae (65-80cm),moderately disturbed (45-80cm),,,,,,,H,10.01348,-19.24563,0105.80,10610,10665
108,660,B,012,Hydraulic (Advanced) Piston Core,04,CUR,085,,,150,,,clay,"light yellowish brown grading up to yellowish brown with very dark gray microlaminae (110-115,121cm)",10yr 6/4 grading up to 10yr 5/4 with 10yr 3/1 microlaminae,"microlaminae (110-115,121cm)",,,,,,,,H,10.01348,-19.24563,0105.80,10665,10730
108,660,B,012,Hydraulic (Advanced) Piston Core,05,KAT,000,,,150,,,clay,light yellowish brown w/ very dark gray laminae @ 4-36cm & w/ yellowish brown (36-150cm),10yr 6/4 w/ 5y 3/1 laminae and w/ 10yr 5/6,"microlaminae (4-36cm), minor (0-36cm) to moderate (45-70,75-90,105-125,130-145cm) bioturbation",,,,,,,,H,10.01348,-19.24563,0107.30,10730,10880
108,660,B,012,Hydraulic (Advanced) Piston Core,06,CUR,000,,,009,,,clay,light yellowish brown to yellowish brown,10yr 6/4 to 10yr 5/4,,,,,,,,,H,10.01348,-19.24563,0108.80,10880,10889
108,660,B,012,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,020,,,clay,light yellowish brown to yellowish brown,10yr 6/4 to 10yr 5/4,,,,,,,,,H,10.01348,-19.24563,0108.90,10890,10910
