leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
21,205,,28,5,0.0,124.0,310.00,316.00,317.24,, NANNO BEARING ASH," 10YR7/2-LIGHT GRAY,10YR5/3-BRO WN -DARK GRAYISH BROWN"," 0-10 CM CROSS BEDDED VARRIEGATED BROWNS AND GRA YS,ASH LAYERS 54.5-55 CM 56-56.5 CM AND 101-102 CM",,,,," 5-6 CM DARK GRAYISH BROWN OVE RALL COLORS LIGHT GRAY TO BROWN,95-124CM VERY ASHY G RAY,SIMILAR TO 28-4 DOWN TO 95 CM"," INDURATED 0-95CM ,95-124 CM SOFTER", 33113000.1210
21,205,,28,5,124.0,150.0,310.00,317.24,317.50,, IRON RICH CLAY NANNO OOZE, 5YR3/2-DARK REDDISH BR OWN,,,,,,, STIFF, 12211210.3450
21,205,,28,CC,0.0,0.0,310.00,317.60,317.60,, IRON OXIDE RICH NANNO OOZE,,,,,,,, STIFF, 11111210
21,205,,29,1,74.0,150.0,319.00,319.74,320.50,, NANNO OOZE, 5YR3/2-DARK REDDISH BROWN, SLIGHTLY MOTTLED, MODERATELY DISTURBED,,,, 68-74 CM DOWN HOLE CONTAMINATION, STIFF, 00000000
21,205,,29,2,0.0,100.0,319.00,320.50,321.50,, NANNO OOZE, 7.5YR3/2-BROWN,, MODERATELY DISTURBED,,,,, VERY STIFF SEMI-INDURATED, 11111210
21,205,,29,2,100.0,109.0,319.00,321.50,321.59,, ASH, 10YR5/4-YELLOW,, MODERATELY DISTURBED,,,,, SEMI-INDURATED, 33113000
21,205,,29,2,109.0,150.0,319.00,321.59,322.00,, NANNO OOZE, 7.5YR3/2-BROWN,, MODERATELY DISTURBED,,,,, VERY STIFF SEMI-INDURATED, 11111210
21,205,,29,3,0.0,55.0,319.00,322.00,322.55,, NANNO OOZE, 7.5YR3/2-BROWN,, MODERATELY DISTURBED,,,,, VERY STIFF SEMI-INDURATED, 11111210
21,205,,29,3,55.0,111.0,319.00,322.55,323.11,, ASH, 5Y7/3-PALE YELLOW,, MODERATELY DISTURBED,,,,, V ERY STIFF SEMI-INDURATED, 00000000
21,205,,29,3,111.0,150.0,319.00,323.11,323.50,, NANNO OOZE," 7.5YR7/4-PINK,7.5YR3/2-BROWN", 124-12 5 CM AND 136-138 CM PINK ASHY LAYER, MODERATELY DIS TURBED,,,,, VERY STIFF SEMI-INDURATED, 11111210
21,205,,29,4,0.0,10.0,319.00,323.50,323.60,, NANNO OOZE," 7.5YR3/2-DARK BROWN,2.5Y7/4-PALE YELL OW,10YR4/3-DARK GRAYISH BROWN,10YR5/3-BROWN"," 2-5 CM PALE YELLOW GLASS SHARD ASH MODERATELY MOTTLED WITH DARK GRAYISH BROWN,5-10 CM BROWN MODERATELY MOTTLED WITH DARK BROWN",,,,, 0-2 CM DARK BROWN, VERY STIFF SE MI-INDURATED, 11111210
21,205,,29,4,10.0,24.0,319.00,323.60,323.74,, GLASS SHARD ASH," 2.5Y7/4-PALE YELLOW,10YR4/2-DARK GRAYISH BROWN", PALE YELLOW MODERATELY MOTTLED WITH DARK GRAYISH BROWN,,,,,, VERY STIFF SEMI-INDURATED, 33113000.3651
21,205,,29,4,24.0,150.0,319.00,323.74,325.00,, NANNO OOZE," 7.5YR3/2-DARK BROWN,10YR5/3-BROWN,2.5 Y7/4-PALE YELLOW,10YR4/2-DARK GRAYISH BROWN"," 24-26 CM AND 146-150 CM BROWN MODERATELY MOTTLED WITH DARK BROWN,142-146 CM PALE YELLOW GLASS SHARD ASH MODERA TELY MOTTLED WITH DARK GRAYISH BROWN",,,,, 26-142 CM DAR K BROWN, VERY STIFF SEMI-INDURATED, 11111210
21,205,,29,5,0.0,150.0,319.00,325.00,326.50,, NANNO OOZE," 10YR4/3-BROWN,10YR6/3-PALE BROWN,5YR2 .5/2-DARK REDDISH BROWN,-DARK BROWN"," SLIGHTLY MOTTL ED,37-38 CM PALE BROWN ASH RICH LAYER",,,,, 0-11 CM BROW N, VERY STIFF SEMI INDURATED, 11111210
21,205,,29,6,0.0,150.0,319.00,326.50,328.00,, NANNO OOZE, 7.5YR3/2-DARK BROWN, SLIGHTLY MOTTLE D, MODERATELY DISTURBED,,,,, VERY STIFF SEMI INDURATED, 11111210
21,205,,29,CC,0.0,0.0,319.00,328.10,328.10,, IRON OXIDE RICH NANNO OOZE,,,,,,,, VERY STIFF, 00000000
21,205,,30,1,30.0,150.0,328.00,328.30,329.50,, CLAY RICH IRON OXIDE NANNO OOZE, 7.5YR3/2-DARK BR OWN, SLIGHTLY MOTTLED,,,,,, STIFF, 11111210
21,205,,30,2,0.0,150.0,328.00,329.50,331.00,, CLAY RICH IRON OXIDE NANNO OOZE, 5YR.25/2-DARK RE DDISH BROWN, SLIGHTLY MOTTLED,,,,,, VERY STIFF, 00000000
21,205,,30,3,14.0,144.0,328.00,331.14,332.44,, CLAY RICH IRON OXIDE NANNO OOZE," 5YR3/2,5YR2.5/2- DARK REDDISH BROWN", SLIGHTLY MOTTLED,,,,, 5YR3/2 TO DA RK REDDISH BROWN, VERY STIFF, 11111210
21,205,,30,3,144.0,150.0,328.00,332.44,332.50,, LIMESTONE, 2.5Y6/2-LIGHT BROWNISH GRAY,,,,,,, LITHIFIE D, 12130000
21,205,,30,CC,0.0,0.0,328.00,332.60,332.60,, NANNO LIMESTONE,, FINE GRAINED NANNO LIMESTONE WIT H VUGS AND VEINLETS FILLED WITH CALCITE CRYSTALS AND IN CONTACT WITH BASALT,,, CALCITE CRYSTALS,,, LITHIFI ED, 00000000
21,205,,31,1,0.0,5.0,337.00,337.00,337.05,, LIMESTONE, 2.5Y6/2-LIGHT BROWNISH GRAY, FINED GR AINED LIMESTONE THAT IS IN DIRECT CONTACT WITH BASAL T,,,,,, LITHIFIED, 12130000
21,205,,31,1,5.0,70.0,337.00,337.05,337.70,, BASALT, 10YR4/1-DARK GRAY,,,,,,, LITHIFIED, 00000000
21,205,,31,CC,0.0,0.0,337.00,338.60,338.60,, BASALT, -DARK GRAY,,,,,,, LITHIFIED, 00000000
21,205,,32,1,0.0,150.0,346.00,346.00,347.50,, BASALT, 5Y4/1-OLIVE GRAY,,,,,,, LITHIFIED, 00000000
21,205,,32,2,0.0,150.0,346.00,347.50,349.00,, BASALT, 5Y4/1-OLIVE GRAY,,,,,,, LITHIFIED, 00000000
21,205,,32,3,0.0,150.0,346.00,349.00,350.50,, BASALT, 5Y4/1-OLIVE GRAY,,,,,,, LITHIFIED, 00000000
21,205,,32,CC,0.0,0.0,346.00,350.60,350.60,, BASALT, 5Y4/1-OLIVE GRAY,,,,,,, LITHIFIED, 00000000
