leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
22,217,,21,3,13.0,150.0,459.00,462.13,463.50,, CLAY FORAM BEARING NANNO CHALK," 5Y8/1-YELLOWISH G REY,5YR7/2-GREYISH ORANGE PINK"," SLIGHT TO MODERATE BIOTURBATION,STREAK",,,,," PREDOMINANTLY YELLOWISH GREY W ITH VAGUE FAINT BANDS GREYISH ORANGE PINK,OCCASIONAL DIAGONAL DARK GREY STREAK MARKS FRACTURES,SECTION 2 UNOPENED",, 00000000,87062e035f4bd42da2cd79d262a0eb19,22-217-21-3
22,217,,22,1,0.0,150.0,468.50,468.50,470.00,, CLAY BEARING NANNO CHALK," N8-VERY LIGHT GREY,N7-L IGHT GREY,5YR6/4-LIGHT BROWN"," SLIGHT TO MODERATE BI OTURBATION,MOTTLES,COLOR BANDS",,,,," DIFFUSE BOUNDARIES BETWEEN COLOR BANDS,ALTERNATING BANDS OF COLOR/VERY LIGHT GREY WITH LIGHT GREY MOTTLES 0-45 CM,60-80 CM, 90-112 CM,117-140 CM,LIGHT BROWN WITH LIGHT GREY MOT TLES 45-60 CM,78-89 CM,112-118 CM AND 140-150 CM, AP PARENT DIFFERENCE ACCOUNTING FOR COLOR VARIATIONS IS IRON OXIDE CONTENT",, 00000000,ee88125c1a409e0b2ac9bdf2dca08083,22-217-22-1
22,217,,22,2,0.0,150.0,468.50,470.00,471.50,, CLAY BEARING NANNO CHALK," N8-VERY LIGHT GREY,5YR6 /4-LIGHT BROWN", SLIGHT BIOTURBATION,,,,, ALTERNATING B ANDS OF COLOR AS IN SECTION 1,, 00000000,e348c3f3d58e7d7dfd3fc59192745cb7,22-217-22-2
22,217,,22,3,0.0,150.0,468.50,471.50,473.00,, CLAY BEARING NANNO CHALK," N8-VERY LIGHT GREY,5YR7 /2-GREY ORANGE PINK,N7-LIGHT GREY,10YR6/2-PALE YELLO W BROWN,5YR6/4-LIGHT BROWN,5Y6/1-LIGHT OLIVE GREY,5Y R6/1-LIGHT BROWN GREY"," COLOR BANDS,SLIGHT BIOTURBAT ION",,,,, COLOR BANDS LESS DISTINCT AND VARIEGATED MORE THAN MOTTLED,, 00000000,3c18875dbcb98c721ae4eb1dabc31261,22-217-22-3
22,217,,23,1,0.0,150.0,478.00,478.00,479.50,, CLAY BEARING NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,5Y6/1-LIGHT OLIVE GREY,N8-VERY LIGHT GREY"," MO TTLES,DIAGONAL LAMINAE,MODERATE AND SLIGHT BIOTURBAT ION",,,,," PALE YELLOWISH BROWN MOTTLED WITH LIGHT OLIVE GREY 0-56 CM,LIGHT OLIVE GREY WITH MOTTLES AND THIN DIAGONAL LAMINAE OF PALE YELLOWISH BROWN 56-110 CM,V ERY LIGHT GREY 110-150 CM",, 00000000,e09ff9988b1d34bb39cf18f9b144ffd5,22-217-23-1
22,217,,23,2,0.0,150.0,478.00,479.50,481.00,, CLAY BEARING NANNO CHALK," N8-VERY LIGHT GREY,N7-L IGHT GREY,10YR6/2-PALE YELLOWISH BROWN"," MODERATE TO SLIGHT BIOTURBATION,MOTTLES",,,,," VERY LIGHT GREY WITH MOTTLES OF LIGHT GREY 0-105 CM AND 120-150 CM,PALE Y ELLOWISH BROWN 105-120 CM",, 00000000,74ce31abd0dd3b43ba1367d90947e3aa,22-217-23-2
22,217,,23,3,0.0,150.0,478.00,481.00,482.50,, CLAY BEARING NANNO CHALK," N8-VERY LIGHT GREY, N7- LIGHT GREY", MOTTLES,,,,," VERY LIGHT GREY WITH MOTTLES OF LIGHT GREY 0-34 CM,VERY LIGHT GREY WITH VERY SUBT LE MOTTLING 34-150 CM",, 00000000,10ea50db89c8a0726e7896254aba8d9b,22-217-23-3
22,217,,23,4,0.0,150.0,478.00,482.50,484.00,, NANNO CHALK," N8-VERY LIGHT GREY, N7-LIGHT GREY"," BIOTURBATION,MOTTLES",,,,," VERY LIGHT GREY WITH FAINT MO TTLES OF LIGHT GREY,BIOTURBATION APPEARS SLIGHT BUT LACK OF COLOR CONTRAST MAKES ESTIMATE DIFFICULT",, 00000000,ff4731967bcf6eac185b22719e8bc45c,22-217-23-4
22,217,,23,5,0.0,150.0,478.00,484.00,485.50,, NANNO CHALK," N8-VERY LIGHT GREY, N7-LIGHT GREY"," BIOTURBATION,MOTTLES",,, CALCITE,," SAME PROBLEM WITH B IOTURBATION AS ABOVE,VERY HARD RECRYSTALLIZED CALCIT E LAYER 5 MM THICK AT 143 CM/PROBABLY INOCERAMUS SHE LL",, 00000000,93bcc26dd81e018a40e912195b1bf902,22-217-23-5
22,217,,23,CC,,,478.00,485.60,485.60,, NANNO CHALK," N8-VERY LIGHT GREY, N7-LIGHT GREY"," BIOTURBATION,MOTTLES",,, CALCITE,," SAME PROBLEM WITH B IOTURBATION AS ABOVE,VERY HARD RECRYSTALLIZED CALCIT E LAYER 5 MM THICK AT 143 CM/PROBABLY INOCERAMUS SHE LL",, 00000000,b4e3f2f4b9fc018583891c1d7f9c99d8,22-217-23-CC
22,217,,24,1,,,487.50,487.90,487.90,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,," MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,IRREGULAR CALCITE SEAMS 109-110 CM,OC CASIONAL GREEN MUDSTONE CHIP IN SECTION 1",, 00000000,36c16914f4f01a8d64fc1a5bd47d1723,22-217-24-1
22,217,,24,2,0.0,150.0,487.50,489.40,490.90,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,, MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,, 00000000,cc168006030f7a8a2eab161ba534d9d6,22-217-24-2
22,217,,24,3,0.0,150.0,487.50,490.90,492.40,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,, MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,, 00000000,edf0cc05939e696ad497d57d610594da,22-217-24-3
22,217,,24,4,0.0,150.0,487.50,492.40,493.90,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,, MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,, 00000000,40cc1ed4434958d25018a27f39042826,22-217-24-4
22,217,,24,5,0.0,150.0,487.50,493.90,495.40,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,, MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,, 00000000,05d5fe35577072aa677e76706fa05a90,22-217-24-5
22,217,,24,6,0.0,150.0,487.50,495.40,496.90,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,, MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,, 00000000,1df503425f47694d4be88cefdb7ec235,22-217-24-6
22,217,,24,CC,,,487.50,497.00,497.00,, CLAY BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY"," MODERATE NIOTURBATION,CALCITE SEAMS,MOT TLES",,, CALCITE,," MAINLY LIGHT GREY WITH MOTTLES OF V ERY LIGHT GREY,IRREGULAR CALCITE SEAMS 109-110 CM,OC CASIONAL GREEN MUDSTONE CHIP IN SECTION 1",, 00000000,cf2f5a3153fd6e22f7b53f865af5199c,22-217-24-CC
22,217,,25,1,13.0,150.0,497.00,497.13,498.50,, FORAM CLAY CALCITE BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY,-BLACK"," MODERATE BIOTURBAT ION,MOTTLES",,,,," INTERMOTTLED LIGHT GREY AND VERY LIGHT GREY,SCATTERED BLACK SPECS CONTAINING 10-15% CLAY A ND 2% PYRITE",, 00000000,526d201d2d9af5d65fba4b17eb8753ae,22-217-25-1
22,217,,25,3,13.0,150.0,497.00,500.13,501.50,, FORAM CLAY CALCITE BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY,-BLACK"," MODERATE BIOTURBAT ION,MOTTLES",,,,," INTERMOTTLED LIGHT GREY AND VERY LIGHT GREY,SCATTERED BLACK SPECS CONTAINING 10-15% CLAY A ND 2% PYRITE",, 00000000,50d298b5461c1df5d4495ddfed405b4f,22-217-25-3
22,217,,25,5,13.0,150.0,497.00,503.13,504.50,, FORAM CLAY CALCITE BEARING NANNO CHALK," N7-LIGHT GREY, N8-VERY LIGHT GREY,-BLACK"," MODERATE BIOTURBAT ION,MOTTLES",,,,," INTERMOTTLED LIGHT GREY AND VERY LIGHT GREY,SCATTERED BLACK SPECS CONTAINING 10-15% CLAY A ND 2% PYRITE",, 00000000,ea2408421e1366ef7a2a9924d80f01dc,22-217-25-5
22,217,,26,1,70.0,150.0,506.50,507.20,508.00,, NANNO CHALK," N8-VERY LIGHT GRAY, N7-LIGHT GREY"," MOTTLES,BURROWS,MODERATE BIOTURBATION",,,,," VERY LIGHT G REY WITH MOTTLES AND BURROWS OF LIGHT GREY 70-90CM A ND 115-150 CM,LIGHT GREY WITH MOTTLES OF VERY LIGHT GREY 90-115 CM",, 00000000,c6a02707e2b8bb1ed72f7167f9d66ff2,22-217-26-1
22,217,,26,2,0.0,150.0,506.50,508.00,509.50,, NANNO CHALK," N8-VERY LIGHT GREY,N7-LIGHT GREY"," M OTTLES,BURROWS,MODERATE BIOTURBATION",,,,, MOTTLES AND B URROWS OF N7,, 00000000,2859ebc8442f82438b0b1b9fb2942340,22-217-26-2
22,217,,26,3,0.0,66.0,506.50,509.50,510.16,, NANNO CHALK," N8-VERY LIGHT GREY,N7-LIGHT GREY"," M OTTLES,SLIGHT BIOTURBATION",,,,," OCCASIONAL MOTTLES OF L IGHT GREY,IONCERAMUS SHELLS AND FRAGMENTS",, 00000000,4db16ee7cc7eff479a57aed2a5ac10e0,22-217-26-3
22,217,,26,3,66.0,104.0,506.50,510.16,510.54,, NANNO CHALK," N7-LIGHT GREY,N8,N6-MEDIUM LIGHT GRE Y"," MOTTLES,BURROWS MODERATE BIOTURBATION",,,,," MOTTLES OF N8 IN LIGHT GREY 66 -98 CM,MEDIUM LIGHT GREY 98-104 CM,PROMINENT BURROWS 66-98 CM",, 00000000,29c354f23ffe131fc2dd8d016095e392,22-217-26-3
22,217,,26,3,104.0,150.0,506.50,510.54,511.00,, NANNO CHALK, N8-VERY LIGHT GREY, SLIGHT BIOTURBA TION,,,, OYSTERS 130-150 CM,,, 00000000,f4f7acba5e32543f1dada7b8738070dc,22-217-26-3
22,217,,26,4,0.0,150.0,506.50,511.00,512.50,, NANNO CHALK (SHELL BEARING TO SHELL RICH)," N8-VER Y LIGHT GREY,N7-LIGHT GREY"," MOTTLES,BURROWS,MODERAT E BIOTURBATION",,,, OYSTERS AT 60 AND 110 CM," COARSER LAYER OF SHELL FRAGMENTS 0-5 CM,PROMINENT BURROW AT 130 CM,OYSTERS SCATTERED THROUGHOUT",, 00000000,57088e63e1dd0931a143036cce450fe0,22-217-26-4
22,217,,26,5,0.0,150.0,506.50,512.50,514.00,, NANNO CHALK," N7-LIGHT GREY,N8-VERY LIGHT GREY"," M ODERATE TO SLIGHT BIOTURBATION,MOTTLES",,,, SHELLS," LI GHT GREY WITH MOTTLES OF VERY LIGHT GREY,FEW SHELLS",, 00000000,8577f83be066295cce04919e332bacc2,22-217-26-5
22,217,,27,1,114.0,150.0,516.00,517.14,517.50,, SHELL RICH NANNO CHALK," N8-VERY LIGHT GREY,N7-LIG HT GREY", MODERATE BIOTURBATION,,,,, VERY LIGHT GREY MO TTLED WITH LIGHT GREY,, 00000000,c9ff8a11d494da22278caedc7acac7b9,22-217-27-1
22,217,,27,2,20.0,54.0,516.00,517.70,518.04,, NANNO CHALK," N6-MEDIUM LIGHT GREY,N8-VERY LIGHT G REY", MOTTLES,,,,," VERY LIGHT GREY MOTTLES,GEOCHEM SAMP LE 0-20 CM",, 00000000,8bdb27b1ceeee691c1fdb6d011f5606b,22-217-27-2
22,217,,27,2,54.0,130.0,516.00,518.04,518.80,, FORAM BEARING CLAY SHELL RICH NANNO CHALK," N7-LIG HT GREY,N8-VERY LIGHT GREY,N6-MEDIUM LIGHT GRAY"," MO TTLES,BANDS",,,,," LIGHT GREY WITH MOTTLES AND HORIZONTAL BANDS(FEW MM) OF VERY LIGHT GREY AND MEDIUM LIGHT G REY,CALCARENITIC",, 00000000,de0d6d246bfdbd102b8e08ef1235beff,22-217-27-2
22,217,,27,2,130.0,150.0,516.00,518.80,519.00,, NANNO CHALK," N6-MEDIUM LIGHT GREY,N8-VERY LIGHT G REY", MOTTLES,,,,, VERY LIGHT GREY MOTTLES,, 00000000,7793cd8701db426234962bd78ba11565,22-217-27-2
22,217,,27,3,0.0,150.0,516.00,519.00,520.50,, NANNO CHALK," N7-LIGHT GREY,N6-MEDIUM LIGHT GREY"," MOTTLES,BURROWS,SLIGHT BIOTURBATION", INTENSELY DEF ORMED 20-39 CM,,,, CLAY BEARING SHELL RICH NANNO CHALK,, 00000000,1fa75448581f4658c94c70f30988e8b1,22-217-27-3
22,217,,28,1,0.0,150.0,525.50,525.50,527.00,, CLAY BEARING SHELL RICH NANNO CHALK," N7-LIGHT GRE Y,N8-VERY LIGHT GREY"," MODERATE TO INTENSE BIOTURBAT ION,FRAGMENTS OF INOCERAMUS SHELLS,MOTTLES",,,," OYSTER SHELLS,INOCERAMUS SHELLS"," LIGHT GREY MOTTLED WITH V ERY LIGHT GREY,SCATTERED OYSTER SHELLS",, 00000000,de407457cb49dde5fcc49d963823840f,22-217-28-1
22,217,,28,2,0.0,150.0,525.50,527.00,528.50,, CLAY BEARING SHELL RICH NANNO CHALK," N7-LIGHT GRE Y,N8-VERY LIGHT GREY"," MODERATE TO INTENSE BIOTURBAT ION 0-89 CM,SLIGHT BIOTURBATION 89-150 CM,MOTTLES,FR AGMENTS OF INOCERAMUS",,,, OYSTER SHELLS," LIGHT GREY M OTTLED WITH VERY LIGHT GREY 0-89 CM,VERY LIGHT GREY WITH MOTTLES OF LIGHT GREY 89-150CM,SCATTERED OYSTER SHELLS AND INOCERAMUS FRAGMENTS",, 00000000,69c82c166bc9feb3c691bcd0982b331f,22-217-28-2
22,217,,28,3,0.0,150.0,525.50,528.50,530.00,, FORAM BEARING CLAY SHELL RICH NANNO CHALK," N8-VER Y LIGHT GREY,N7-LIGHT GREY"," SLIGHT TO MODERATE BIOT URBATION,MOTTLES,BURROWS",,,,, VERY LIGHT GREY WITH MOTT LES AND BURROWS OF LIGHT GREY,, 00000000,a67fb3ba51bd21f9807dfed6e557c112,22-217-28-3
22,217,,28,4,0.0,150.0,525.50,530.00,531.50,, FORAM BEARING CLAY SHELL RICH NANNO CHALK," N8-VER Y LIGHT GREY,N7-LIGHT GREY"," LAMINAE,MODERATE BIOTUR BATION",,, PYRITE SPECS AT 70 CM,, DARK CLAY RICH LAMI NAE INCLINED AT 10 DEGREE AT 40 CM,, 00000000,7f05729b2551fd2f69bd036d55565d06,22-217-28-4
22,217,,28,5,0.0,150.0,525.50,531.50,533.00,, FORAM BEARING CLAY SHELL RICH NANNO CHALK," N8-VER Y LIGHT GREY,N7-LIGHT GREY"," MOTTLES,MODERATE BIOTUR BATION",,,, OYSTER SHELLS," DOMINANT COLOR IS VERY LIGH T GREY WITH MOTTLES OF LIGHT GREY,OPENED BUT NOT SPL IT,SECTION 6 UNOPENED,NO CORE/CATCHER",, 00000000,4870c6e5cfc8754a03658b07631a15a3,22-217-28-5
22,217,,29,1,0.0,150.0,535.00,535.00,536.50,, FORAM CLAY BEARING SHELLY CHALK," N7-LIGHT GREY,N6 -MEDIUM LIGHT GREY"," MOTTLES,BURROWS,LAMINATION,MODE RATE BIOTURBATION,INOCERAMUS FRAGMENTS 25-35 CM,AT 7 5 CM AND 105-120 CM",,,,," LIGHT GREY WITH MOTTLES BURROW S AND OCCASIONAL LAMINATION OF MEDIUM LIGHT GREY,LAR GE INOCERAMUS FRAGMENTS",, 00000000,8f5a34345c9126f8eef7bcd846e21e5b,22-217-29-1
22,217,,29,2,0.0,150.0,535.00,536.50,538.00,," FORAM CLAY BEARING SHELLY CHALK,FORAM BEARING SHEL LY CHALK"," 5GY6/1-GREENISH GREY,-MEDIUM LIGHT GREY,N 7-LIGHT GREY"," SLIGHT BIOTURBATION 0-39 CM,MODERATE BIOTURBATION 91-140 CM,MOTTLES,LAMINAE,OYSTER FRAGME NTS",,,," OYSTERS,INOCERAMUS"," GREENISH/GREY WITH MEDIUM LIGHT GREY MOTTLES AND LAMINAE 0-39 CM,SHELL RICH Z ONE OF INOCERAMUS AND OYSTER FRAGMENTS (LARGE) MANY IN CHALK MATRIX 40-90 CM,GREENISH GREY 40-90 CM,INTE RLAMINATED AND MOTTLED GREENISH GREY AND LIGHT GREY 90-140 CM,ANOTHER SHELL/RICH ZONE 40-90 CM",, 00000000,3c870bf4f7bbbaf0e5746bdd6081fa31,22-217-29-2
22,217,,29,3,0.0,150.0,535.00,538.00,539.50,, FORAM CLAY BEARING SHELLY CHALK," 5GY6/1-GREENISH GREY,N7-LIGHT GREY,N5-MEDIUM GREY"," MODERATE TO INTE NSE BIOTURBATION,LAMINAE",,,," OYSTER SHELL,INOCERAMUS"," SHELL/RICH ZONE/INOCERAMUS 0-20 CM,LIGHT GRAY WITH MOTTLES AND LAMINAE OF GREENISH GREY AND MEDIUM GREY 20-150 CM,INCREASINGLY GREENISH GREY SOME LAMINATIO N (CLAY RICH PARTINGS UP TO SEVERAL MM THICK)",, 00000000,2eec3cdfd2a5a6a4a89cfbe606bf3a72,22-217-29-3
22,217,,29,4,65.0,150.0,535.00,540.15,541.00,, FORAM CLAY BEARING SHELLY CHALK," 5GY6/1-GREENISH GREY,N7-LIGHT GREY"," MOTTLES,LAMINAE,MODERATE TO INT ENSE BIOTURBATION",,,,, GREENISH GREY WITH MOTTLES AND L AMINAE OF LIGHT GREY,, 00000000,b80b3314b6a2d26a7d0fa7f1e2ff1f8b,22-217-29-4
22,217,,29,CC,,,535.00,541.10,541.10,, FORAM CLAY BEARING SHELLY CHALK," 5GY6/1-GREENISH GREY,N7-LIGHT GREY"," MOTTLES,LAMINAE,MODERATE TO INT ENSE BIOTURBATION",,,,," GREENISH GREY WITH MOTTLES AND L AMINAE OF LIGHT GREY,TWO LARGE INOCERAMUS FRAGMENTS ALSO",, 00000000,f293362ea4315ebaa6decdbec57ce104,22-217-29-CC
22,217,,30,1,73.0,150.0,544.00,544.73,545.50,, FORAM CLAY BEARING SHELL RICH NANNO CHALK," 5GY6/1 -GREENISH GREY,N7-LIGHT GREY"," MOTTLES,MODERATE TO S TRONG BIOTURBATION",,,,," GREENISH GREY MOTTLED WITH LIGH T GREY 73-126 CM,LIGHT GREY MOTTLED WITH GREENISH GR EY 126-150 CM",, 00000000,61f6403ab150e41c7c5f33fd045f8129,22-217-30-1
22,217,,30,2,0.0,150.0,544.00,545.50,547.00,, FORAM CLAY BEARING SHELL RICH NANNO CHALK," 5GY6/1 -GREENISH GREY,N8-VERY LIGHT GREY"," MODERATE TO STRO NG BIOTURBATION,MOTTLES",,,, OYSTERS 0-20 CM, INTERMOT TLED GREENISH GREY AND VERY LIGHT GREY,, 00000000,6e86bd653a0008dc8cf950276a72b856,22-217-30-2
22,217,,30,3,30.0,150.0,544.00,547.30,548.50,, FORAM CLAY BEARING SHELL RICH NANNO CHALK," N7-LIG HT GREY,5GY6/1-GREENISH GREY,5G6/1-GREENISH GREY,N8- LIGHT GREY"," MOTTLES,LAMINAE",,, CALCARENITE," SHELLS, OYSTER"," LIGHT GREY MOTTLED WITH GREENISH GREY 30-44 CM,GREENISH GREY MOTTLED WITH GREENISH GREY AND LEN TICULAR LAMINAE OF CONCENTRATED SMALL SHELLS(CALCARE NITE) 44-70 CM,LIGHT GREY WITH MOTTLES AND LAMINATIO N?OF GREENISH GREY 70-105 CM,COARSE LAYER GREEN GREY 105-120 CM,VERY LIGHT GREY WITH MOTTLES AND LAMINAE ? OF GREENISH GREY WITH LAMINA OF FLAT WHITE GRANULE S IN GREENISH MATRIX 130-135 CM,OYSTER AT 145 CM",, 00000000,a4b359dfa06d47148107295220db1879,22-217-30-3
22,217,,30,CC,,,544.00,548.60,548.60,," NANNO CHALK,CHERT,SILICIFIED LIMESTONE"," 5GY6/1-GR EEN GREY,5Y3/2-OLIVE GREY",,,,,, GREEN GRAY CHALK WITH 3 CM OF OLIVE GREY CHERT AND GREENISH GREY SILICIFIED LIMESTONE,, 00000000,b9975efe37ee8286fede0d7c600f4ed6,22-217-30-CC
22,217,,31,1,0.0,150.0,553.50,553.50,555.00,, SILICA BEARING SHELL RICH NANNO CHALK," 5G4/1-DARK GREENISH GREY,5G6/1-GREENISH GREY,N7-LIGHT GREY"," L AMINATIONS,MOTTLES,SHELL FRAGMENT",,," CHLORITE,PYRITE", OYSTER," COMPLEXLY INTERLAMINATED AND MOTTLED DARK GREENISH GREY,GREENISH GREY AND LIGHT GREY,SCALE OF LENTICULAR LAMINATION <1-5 MM,OCCASIONAL LARGE SHEL L FRAGMENT (OYSTER?) SCATTERED THROUGH SECTION,IN GR EEN LAYERS SLIGHTLY MORE CLAY ? AND TRACES OF CHLORI TE AND PYRITE",, 00000000,e8c612fd7e86f7340e394af7c82f378d,22-217-31-1
22,217,,31,2,0.0,150.0,553.50,555.00,556.50,," SILICA BEARING SHELL RICH NANNO CHALK,CHERT"," 5G6/ 1-GREENISH GREY,N7-LIGHT GREY,5YR2/1-BROWNISH BLACK"," LENTICULAR LAMINATION,INTENSE BIOTURBATION,SILICIF IED LIMESTONE",," CHERT NODULES 58-60 CM,90-94 CM,108- 116 CM AND 134-135 CM",,," WELL/LAMINATED 25-35 CM CONT AINS OCCASIONAL LENTICULAR LAMINATION <2 MM OF CALCA RENITE OTHERWISE ALTERNATING GREENISH GREY (RELATIVE LY CLAY RICH) AND LIGHT GREY 70-80 CM,VERY HARD LIGH T GREY SILICIFIED LIMESTONE BETWEEN AND SURROUNDING CHERT NODULES,INTENSE BIOTURBATION 140-150 CM",, 00000000,9870f358c14a2297e279793b93fbc01b,22-217-31-2
22,217,,31,CC,,,553.50,556.60,556.60,, CHERT AND SILICIFIED LIMESTONE,,,,,,,,, 00000000,c6c385adb4c945a2216d76c22b8c8b48,22-217-31-CC
22,217,,32,1,80.0,150.0,563.00,563.80,564.50,, SILICA RICH MOCRITE," 5GY4/1-DARK GREENISH GREY,5G Y6/1-GREENISH GREY,N7-LIGHT GREY,5YR2/1-BROWNISH BLA CK"," INTERLAMINATION,MOTTLING",," CHERT NODULES AT 80, 85 AND 93-95 CM",,," COMPLEX INTERLAMINATION AND MOTTLI NG OF DARK GREENISH GREY,GREENISH GREY AND LIGHT GRE Y,ORIGIN OF STRUCTURE UNCERTAIN BUT APPEARS A COMBIN ATION OF COMPRESSED MOTTLES AND MICRO CROSS/LAMINATI ON,COMPRESSED MOTTLES SEEM MOST IMPORTANT", FIRM, 00000000,1dc86ff57b7766d8c34c9d07b5c72f3f,22-217-32-1
22,217,,32,2,0.0,150.0,563.00,564.50,566.00,, FORAM BEARING SILICA SHELL RICH MICRITE," 5GY4/1-D ARK GREENISH GREY,5GY6/1-GREENISH GREY,N7-LIGHT GREY ,5Y4/1-OLIVE GREY"," INTERLAMINATION,INOCERAMUS 40-45 CM",,,,," ALTERNATING LAYERS/COMPLEX INTERLAMINATION AND MOTTLING OF DARK GREENISH GREY,GREENISH GREY AND LI GHT GREY 0-70 CM AND 80-114 CM,DARK GREENISH GREY AN D OLIVE GREY INTERLAMINATED 70-80 CM AND 114-150 CM, CHERT 109-114 CM,NO CORE CATCHER", FIRM, 00000000,a600651c516c3e079723911bda4055c5,22-217-32-2
22,217,,33,1,135.0,150.0,572.50,573.85,574.00,, UNOPENED,,,,,,,, FIRM ASSUMED, 00000000,556b9cdeff75e8f56589f6ea94f93929,22-217-33-1
22,217,,33,2,0.0,150.0,572.50,574.00,575.50,, CLAY BEARING SILICA SHELL RICH MICRITE (NANNO CHAL K?)," N7-LIGHT GREY,N6-MEDIUM LIGHT GREY,5GY4/1-DARK GREENISH GREY"," FAULT AT 30 CM,GREEN MUDSTONE FRAGM ENT AT 44 CM,MICROFAULT 80-90 CM,CALCARENITE PODS WI TH SMALL ANGULAR GREEN MUDSTONE FRAGMENTS(GLAUCONITE ) 89-95 CM,CALCARENITE LAMINAE 135-138 CM AND 140-14 3 CM,MOTTLED LIGHT GREY,MEDIUM LIGHT GREY AND DARK G REENISH GREY ALL INTERLAMINATED 0-114 CM",,,,," PREDOMINA NTLY GREENISH GREY 114-150 CM,OCCASIONAL LARGE SHELL FRAGMENTS",, 00000000,6055f47cd91ff2a62c1485d2e717ba4d,22-217-33-2
22,217,,33,3,0.0,150.0,572.50,575.50,577.00,, CLAY BEARING SILICA SHELL RICH MICRITE (NANNO CHAL K)," N7-LIGHT GREY,N6-MEDIUM LIGHT GREY,5GY4/1-DARK GREENISH GREY"," SHELL FRAGMENTS 10-15 CM AND 30-35 C M,CALCARENITE LAMINA AT 50 CM,CALCARENITE PODS AT 10 4-110 CM,LAMINATION(2-5 DEG. DIPS)145-150 CM,MODERAT E BIOTURBATION,LAMINATION GENERALLY MM OR LESS,LENTI CULAR AND ALTERNATING GREEN AND GREY",,,,,,, 00000000,e0acb1fef868598ef4a4b40da1cc886d,22-217-33-3
22,217,,34,1,40.0,150.0,582.00,582.40,583.50,, FORAM BEARING SILICA CLAY RICH MICRITE," 5GY4/1-DA RK GREENISH GREY,N7-LIGHT GREY,N4-MEDIUM DARK GREY, 5YR2/1-BROWNISH BLACK"," LAMINATION OF DARK GREENISH GREY AND LIGHT GREY,HIGHLY SILICIFIED LAYER 81-89 CM",,,,, CHERT 120-125 CM AND 135-140 CM, FIRM, 00000000,b62b1569579160872164c18fa46b27af,22-217-34-1
22,217,,35,CC,,,591.50,591.60,591.60,, SILICA BEARING GLASS RICH LIMESTONE," 10YR2/2-DUSK Y YELLOWISH BROWN,N4-DARK GREY"," LAMINATED LIMESTONE 7 CM, 1 CHUNK CHERT APPROXIMATELY 4 CM THICK",,,,," DUSK Y YELLOWISH BROWN CHERT,DARK GREY LAMINATED LIMESTON E",, 00000000,e8e9333e9ddf43f4cb1242a7ff525445,22-217-35-CC
