leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,686,B,010,Extended Core Barrel,05,HIL,000,,,150,,,"diatomaceous mud, void (6-13,50-150cm)",dark olive gray to olive gray,5y 3/2 to 5y 4/2,minor laminae,drilling breccia (0-5cm),,,diatoms,,,,X,-13.48016,-76.89150,0090.50,9050,9200
112,686,B,011,Extended Core Barrel,01,HIL,000,,,150,,,"diatomaceous mud with inrregular beds of sand at 26-35,64-65,69-72cm, void (84-150cm)","olive gray (0-26cm), olive gray to dark olive gray with dark greenish gray at 26-35,64-65,69-72cm (26-84cm)","5y 4/2 (0-26cm), 5y 4/2-5y 3/2 w/ 5gy 4/1 at 26-35,64-65,69-72cm (26-84cm)","moderate bioturbation, normal graded bedding (35,65,72cm), burrowing",,,,diatoms,"sharp contacts (35,65,72cm)",,,X,-13.48016,-76.89150,0094.00,9400,9550
112,686,B,011,Extended Core Barrel,02,HIL,000,,,074,,,"diatomaceous mud with sand and silty sand at 42-45,50-55cm and dolomite at 60-69cm, void (20-42cm)","very dark gray (0-20,45-50,55-60,69-74cm), dark greenish gray (42-45,50-55cm), olive (60-69cm)","5y 3/1 (0-20,45-50,55-60,69-74cm), 5gy 4/1 (42-45,50-55cm), 5y 4/3 (60-69cm)","moderate bioturbation (0-20,45-60,69-74cm), normal graded bedding (45cm), crude laminae",,,dolomite (60-69cm),diatoms,"sharp contacts? (45,60,70cm)",dolomite (60-69cm) is partially lithified,,X,-13.48016,-76.89150,0094.83,9483,9557
112,686,B,011,Extended Core Barrel,02,HIL,074,,,150,,,"diatomaceous mud with sand & silty sand at 74-78,86-89,96-100,128-129cm)","dark greenish gray (74-78,86-89,128-129cm), dark gray (78-86cm), dark gray-very dark gray (89-128cm),very dark gray","5gy 4/1(74-78,86-89,128-129cm),5y 4/1(78-86cm),5y 4/1-5y 3/1(89-128cm),5y 3/1","moderate bioturbation, normal graded bedding (100cm)",,,,diatoms,sharp contact (100cm),,,X,-13.48016,-76.89150,0094.83,9557,9633
112,686,B,011,Extended Core Barrel,03,HIL,000,,,150,,,"diatomaceous mud with sand/silt layers at 56,68,95cm","very dark gray (0-44cm), dark gray w/dark greenish gray (55-56,67-68,94-95cm) & some yellow laminae (44-150cm)","5y 3/1(0-44cm), 5y 5/4 w/ 5gy 4/1(55-56,67-68,94-95cm)","minor (0-25,44-55,75-85cm)-moderate (110-120cm) bioturbation, laminae (30-35,63-68,69-72,88-93,100-110,120-130cm), normal graded bedding (56,68,95cm), sharp contacts (56,68,95cm)",,,,diatoms,"sharp contacts (56,68,95cm)",,,X,-13.48016,-76.89150,0096.33,9633,9783
112,686,B,011,Extended Core Barrel,04,HIL,000,,,150,,,"diatomaceous mud, void (4-35,42-75,96-114cm)",dark gray with dark greenish gray at 86-87cm,5y 4/1 with 5gy 4/1 at 86-87cm,laminae,,,,diatoms,,,,X,-13.48016,-76.89150,0097.83,9783,9933
112,686,B,011,Extended Core Barrel,05,HIL,000,,,150,,,"diatomaceous mud, void (54-60,102-109cm)",olive gray,not indicated in visual core description,laminae (often discontinuous),,,,diatoms,,,,X,-13.48016,-76.89150,0099.33,9933,10083
112,686,B,011,Extended Core Barrel,06,HIL,000,,,150,,,diatomaceous mud,dark gray,5y 4/1,"laminae, minor bioturbation (50-150cm), slump fold? (10cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0100.83,10083,10233
112,686,B,011,Extended Core Barrel,07,HIL,000,,,150,,,"diatomaceous mud with sand at 65,94cm, void (72-92cm)","very dark gray to dark gray grading down to very dark gray with dark greenish gray at 65,93-94cm","5y 3.5/1 grading downward into 5y 3/1 with 5gy 4/1 at 65,93-94cm","laminae, normal graded bedding (65,94cm)",,,,diatoms,"sharp contacts (65,94cm)",,,X,-13.48016,-76.89150,0102.33,10233,10383
112,686,B,011,Extended Core Barrel,08,HIL,000,,,048,,,diatomaceous mud,very dark gray to black,5y 3/1 to 5y 2.5/1,laminae,,,,diatoms,,,,X,-13.48016,-76.89150,0103.83,10383,10431
112,686,B,011,Extended Core Barrel,CC,HIL,000,,,020,,,diatomaceous mud,very dark gray to black,5y 3/1 to 5y 2.5/1,laminae,,,,diatoms,,,,X,-13.48016,-76.89150,0104.30,10430,10450
112,686,B,012,Extended Core Barrel,01,LAN,000,,,150,,,diatomaceous mud,dark olive to olive,5y 2.5/3 to 5y 3/3,laminae,moderately disturbed (0-15cm),,,"forams (esp. 32cm), diatoms",,,,X,-13.48016,-76.89150,0103.50,10350,10500
112,686,B,012,Extended Core Barrel,02,LAN,000,,,120,,,diatomaceous mud,"olive grading downward into olive gray with pale yellow bands at 1,24,26cm",5y 3/3 grading downward into 5y 4/2,"banding, laminae",,,,diatoms,,,,X,-13.48016,-76.89150,0105.00,10500,10620
112,686,B,012,Extended Core Barrel,02,LAN,120,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,-13.48016,-76.89150,0105.00,10620,10650
112,686,B,012,Extended Core Barrel,03,LAN,000,,,150,,,"diatomaceous mud and sand (20-22,50-54,81,110-131cm), void (131-150cm)",olive gray grading downward into olive gray to dark gray,5y 4/2 grading downward into 5y 4/1.5,"laminae (0-10,55-100cm), normal graded bedding (20?,50,80,110?cm)",moderately disturbed (35-131cm),,,diatoms,,,,X,-13.48016,-76.89150,0106.50,10650,10800
112,686,B,012,Extended Core Barrel,04,LAN,000,,,150,,,"diatomaceous mud with sand at 30-37 and 140-150cm, void (0-30,50-60cm)","olive gray to dark gray (30-37cm), olive gray with dark gray at 140-150cm (37-150cm)","5y 4/1.5 (30-37cm), 5y 4/2 with  n4/ at 140-150cm (37-150cm)","poorly developed laminae (37-75cm), normal graded bedding? (37cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0108.00,10800,10950
112,686,B,012,Extended Core Barrel,05,LAN,000,,,021,,,"diatomaceous mud, silt and sand",olive gray,5y 4/2,"laminae, normal graded bedding? (20cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0109.50,10950,10971
112,686,B,013,Extended Core Barrel,01,BOU,000,,,084,,,"diatomaceous mud w/ sand at quartzofeldspathic-lithic sand(23-25cm),dolomite(5-7cm),dolomite-cemented sandstone(71-73cm)",greenish gray with gray at 23-25cm,5gy 5/1 with n5/ at 23-25cm,,,,"dolomite (5-7,71-73cm), quartz & feldspar (23-25cm)",diatoms,,dolomite cemented sandstone (71-73cm),,X,-13.48016,-76.89150,0113.00,11300,11384
112,686,B,013,Extended Core Barrel,CC,BOU,000,,,014,,,diatomaceous mud with dolomite at 0-1.5cm,greenish gray,5gy 5/1,,drilling breccia,,1.5cm thick dolomite at 0-1.5cm,diatoms,,,,X,-13.48016,-76.89150,0113.84,11383,11397
112,686,B,014,Extended Core Barrel,01,BOU,000,,,150,,,diatomaceous mud with sand at 91cm,"olive gray with gree, black, and yellow laminae and gray at 91cm",5y 4/1 with 5y 7/6 laminae and n5/ at 91cm,laminae,,,,"forams (139-143cm), diatoms",,,,X,-13.48016,-76.89150,0122.50,12250,12400
112,686,B,014,Extended Core Barrel,02,BOU,000,,,150,,,diatomaceous mud with dolomite-cemented layer at 44-45cm,olive gray with yellow layer at 45-46 and very dark gray layer at 84-86cm,5y 4/2 with 5y 7/6 layer at 44-45 and 5y 3/1 layer at 84-86cm,laminae,,,dolomite-cement (44-45cm),diatoms (esp. 84-86cm),,,,X,-13.48016,-76.89150,0124.00,12400,12550
112,686,B,014,Extended Core Barrel,03,BOU,000,,,150,,,"diatomaceous mud with dolomite at 25-30 and 103-104cm, void (58-103cm)",olive gray with thin yellow layer 1mm-10mm thick (36-58cm),5y 4/2,"laminae (not well laminated at 0-25,105-150cm)",,,"dolomite (25-30,103-104cm)",diatoms,,,,X,-13.48016,-76.89150,0125.50,12550,12700
112,686,B,014,Extended Core Barrel,04,BOU,000,,,150,,,"diatomaceous mud, void (46-54cm)","olive gray with thin olive gray, yellow (83cm), black (81cm) and light gray 25,38cm beds","5y 4/2 with 5y 7/1 beds at 25,38cm",laminae,,,,"forams (83cm), diatoms",clay-rich (81cm),,,X,-13.48016,-76.89150,0127.00,12700,12850
112,686,B,014,Extended Core Barrel,05,BOU,000,,,150,,,diatomaceous mud,"olive gray with thin olive gray, yellow, black and light gray layers",5y 4/2,laminae,,,,diatoms,,,,X,-13.48016,-76.89150,0128.50,12850,13000
112,686,B,014,Extended Core Barrel,06,HIL,000,,,150,,,"diatomaceous mud with dolomite at 30-36,59-72cm, void (77-88,136-150cm)",dark olive gray,not indicated in visual core description,laminae,slightly disturbed to drilling breccia (60-70cm),,"dolomite (30-36,59-72cm)",diatoms,,,,X,-13.48016,-76.89150,0130.00,13000,13150
112,686,B,014,Extended Core Barrel,07,HIL,000,,,048,,,diatomaceous mud,dark olive gray,5y 3/2,laminae (14-48cm),drilling breccia (21-48cm),,,"forams on core surface, diatoms",,,,X,-13.48016,-76.89150,0131.50,13150,13198
112,686,B,014,Extended Core Barrel,CC,HIL,000,,,042,,,diatomaceous mud,dark olive gray,5y 3/2,laminae,drilling breccia (38-42cm),,,"forams on core surface, diatoms",,,,X,-13.48016,-76.89150,0131.97,13197,13239
112,686,B,015,Extended Core Barrel,01,LAN,000,,,150,,,"diatomaceous mud with micritic limestone at 20-32cm, void (115-122cm)","olive with yellow beds at 28-32,48-50,70cm","5y 3/3 with 5y 7/6 beds at 28-32,48-50,70cm","laminae w/ parting at 122-150cm, fossil (0-5cm)",highly (0-10cm) to moderately (10-30cm) disturbed,,mica? (122-150cm),"forams, diatoms, fish scales (0-5cm)",,,,X,-13.48016,-76.89150,0132.00,13200,13350
112,686,B,015,Extended Core Barrel,02,LAN,000,,,150,,,"diatomaceous mud, voids (76-116,131-150cm)",olive,5y 3/3 to 5y 4/4,"laminae, mottling",,,,"diatoms, some forams (eg. 33cm)",,,,X,-13.48016,-76.89150,0133.50,13350,13500
112,686,B,015,Extended Core Barrel,03,LAN,000,,,150,,,"diatomaceous mud, void (34-46,82-89cm)",olive,5y 3/3 to 5y 4/4,"laminae, minor bioturbation (20-34cm), mottling",,,,"diatoms, scattered forams",,,,X,-13.48016,-76.89150,0135.00,13500,13650
112,686,B,015,Extended Core Barrel,04,LAN,000,,,150,,,diatomaceous mud with dolomite at 55-65cm,dark olive gray to olive,5y 3/2 to 5y 3/3,"laminae, mottling, minor bioturbation, ""minor soft sediment structure""",,,dolomite (55-65cm),"diatoms, scattered forams",laminated dolomite fizzes strongly (55-65cm),,,X,-13.48016,-76.89150,0136.50,13650,13800
112,686,B,015,Extended Core Barrel,05,LAN,000,,,110,,,diatomaceous mud with sand at 66cm and dolomite at 68-70cm,olive grading downward? into gray to olive gray with pale yellow laminae at 105cm,5y 3/3 to 5y 4/4 grading downward? into 5y 5/1.5 at,"laminae, slight mottling, minor bioturbation, ""minor soft sediment structure""; normal graded bedding? (66cm)",highly disturbed,,dolomite (68-70cm),"diatoms, scattered forams",,,,X,-13.48016,-76.89150,0138.00,13800,13910
112,686,B,015,Extended Core Barrel,05,LAN,110,,,150,,,"organic geochemistry, interstitial water, and canned gas samples",,,,,,,,,,,X,-13.48016,-76.89150,0138.00,13910,13950
112,686,B,015,Extended Core Barrel,06,LAN,000,,,106,,,diatomaceous mud with sand at 86cm,olive gray to gray with olive at 86cm,5y 5/1.5 with 5y 3/3 at 86cm,"laminae, minor bioturbation",,,,"diatoms, forams",,,,X,-13.48016,-76.89150,0139.50,13950,14056
112,686,B,015,Extended Core Barrel,CC,LAN,000,,,010,,,"diatomaceous mud, void (0-2cm)",olive,5y 3/3,,soupy,,,diatoms,,,,X,-13.48016,-76.89150,0140.55,14055,14065
112,686,B,016,Extended Core Barrel,01,BOU,000,,,150,,,diatomaceous mud with sand at 96-108cm,olive gray,5y 4/2,"moderate (10-60,75-85,95-120cm) to minor (60-70cm) bioturbation, burrows (75-85,96-101cm)",,,,diatoms,turbidity (70-150cm),,,X,-13.48016,-76.89150,0141.50,14150,14300
112,686,B,016,Extended Core Barrel,02,BOU,000,,,150,,,diatomaceous mud,"olive gray? (0-10cm), olive (10-150cm)","5y 4/2? (0-10cm), 5y 4/4 (10-150cm)","burrows (10-22,85-110cm), faint laminae",,,,"forams (132,142cm), diatoms",,,,X,-13.48016,-76.89150,0143.00,14300,14450
112,686,B,016,Extended Core Barrel,03,BOU,000,,,150,,,"diatomaceous mud with dolomite at 7-15,86-87cm and dolomite cemented sandstone at 5-7,40-42cm","olive gray with yellow laminae esp. at 60cm (0-140cm), olive (140-150cm)","5y 4/2 (0-140cm), 5y 4/4 (140-150cm)",fine laminae,,,"dolomite (5-15,40-42,86-87cm)",diatoms (esp. 7-15cm),sharp contact (140cm),,,X,-13.48016,-76.89150,0144.50,14450,14600
112,686,B,016,Extended Core Barrel,04,BOU,000,,,150,,,"diatomaceous mud with dolomite cemented sandstone at 94-100,140-146cm",olive with thin yellow beds spaced 2-3cm to 10-15cm and white at 140-146cm,5y 4/4,faint laminae/bedding,,,"dolomite (94-100,140-146cm)",diatoms,,,,X,-13.48016,-76.89150,0146.00,14600,14750
112,686,B,016,Extended Core Barrel,05,BOU,000,,,150,,,diatomaceous mud,olive,5y 4/4,laminae/layers 1-3mm thick spaced 2-3 to 10-20cm,,,,diatoms,,,,X,-13.48016,-76.89150,0147.50,14750,14900
112,686,B,016,Extended Core Barrel,06,BOU,000,,,150,,,diatomaceous mud,olive? - alternating cycles of thin light layers and thick green beds for 0-60 cm,5y 4/4?,"laminae, nodule (105cm)",,phosphatic nodule (105cm),phosphate (105cm),diatoms,,,,X,-13.48016,-76.89150,0149.00,14900,15050
112,686,B,016,Extended Core Barrel,07,BOU,000,,,050,,,diatomaceous mud with dolomite at 19-26cm,olive to olive gray,5y 4/4 to 5y 4/2?,laminae (not well laminated at 26-50cm),,,dolomite (19-26cm),diatoms,,,,X,-13.48016,-76.89150,0150.50,15050,15100
112,686,B,016,Extended Core Barrel,CC,BOU,000,,,035,,,diatomaceous mud,dark gray to olive,5y 4/1 to 5y 4/3,"laminae, moderate bioturbation and burrows (10-25cm)",soupy (0-5cm),,,"forams (24cm), diatoms",,,,X,-13.48016,-76.89150,0150.99,15099,15134
112,686,B,017,Extended Core Barrel,01,LAN,000,,,150,,,"diatomaceous mud with limestone/dolomite at 102-110,114-120cm, void (11-76cm)","dark olive with olive at 102-110,114-120cm","5y 3/3 with 5y 5/3 at 102-110,114-120cm",laminae,moderately disturbed,,"limestone/dolomite (102-110,114-120cm)","forams, diatoms",,,,X,-13.48016,-76.89150,0151.00,15100,15250
112,686,B,017,Extended Core Barrel,02,LAN,000,,,150,,,diatomaceous mud,olive gray,5y 4/2,"occasional laminae, shell fragments (27,83-90,109,119-125cm), whole shell (120cm), mottling",,,,"diatoms,forams,shell & sponge fragments(27,83-90,109,119-125cm); bivalve(120cm)",,,,X,-13.48016,-76.89150,0152.50,15250,15400
112,686,B,017,Extended Core Barrel,03,LAN,000,,,135,,,diatomaceous mud with ash layer at 54-56cm,"olive gray grading downward into light olive gray (0-54cm), white (54-56cm), dark gray to olive gray (56-135cm)","5y 4/2 grading downward to 5y 6/2 (0-54cm),n1/ (54-56cm) 5y 4/1.5 (56-135cm)","shell fragment (60-70cm), minor bioturbation? (56-135cm), graded beds? (54-56cm)",moderately disturbed? (0-56cm),,vitric tuff/volcanic ash (54-56cm),"diatoms, some forams (56-135cm)",,,,X,-13.48016,-76.89150,0154.00,15400,15535
112,686,B,017,Extended Core Barrel,03,LAN,135,,,150,,,diatomaceous mud,olive grading downward to olive gray,5y 4/3 grading downward to 5y 4/2,"shell fragments (135-140cm), laminae? (135-141cm)",,,,"diatoms, forams",,,,X,-13.48016,-76.89150,0154.00,15535,15550
112,686,B,017,Extended Core Barrel,04,LAN,000,,,150,,,"diatomaceous mud with sand at 16cm, void (50-70cm)",olive grading downward to dark olive at ~40cm,5y 3/3 grading downward to 5y 2.5/3 at ~40cm,"shell fragments (75-80cm), normal graded bedding? (16cm), faint bedding",,,,"diatoms, forams (130cm)",,,,X,-13.48016,-76.89150,0155.50,15550,15700
112,686,B,017,Extended Core Barrel,05,LAN,000,,,150,,,diatomaceous mud,dark olive?,5y 3/3 grading downward to 5y 3/2.5,"shell fragments (40-50,60,100-105,135-140cm), faint laminae, nodule? (35-40cm)",,phosphate nodule (35-40cm),phosphate (35-40cm),"diatoms,trace forams,shell fragments(40-50,60,100-105,135-140cm)",gradual color change with increase in sand content,,,X,-13.48016,-76.89150,0157.00,15700,15850
112,686,B,017,Extended Core Barrel,06,LAN,000,,,150,,,"diatomaceous mud, void (88-150cm)",olive to dark olive grading downward into dark olive with pale yellow laminae,5y 3/2.5 grading downward into 5y 3/3,laminae (40-65cm),,,,diatoms,gradual color change with decrease in sand content,,,X,-13.48016,-76.89150,0158.50,15850,16000
112,686,B,017,Extended Core Barrel,07,LAN,000,,,028,,,diatomaceous mud,dark olive,5y 3/3,"faint band (22-24cm), moderate bioturbation (5-10cm), nodule (11cm)",moderately disturbed,phosphate nodule (11cm),phosphate (11cm),diatoms,"some disturbed (bioturbated) beds are ""blebby""",,,X,-13.48016,-76.89150,0160.00,16000,16028
112,686,B,017,Extended Core Barrel,CC,LAN,000,,,011,,,diatomaceous mud,dark olive,5y 3/3,,highly disturbed,,,diatoms,,,,X,-13.48016,-76.89150,0160.27,16027,16038
112,686,B,018,Extended Core Barrel,01,BOU,000,,,150,,,"diatomaceous mud with dolomite at 0-3cm, void (82-150cm)",olive gray,5y 4/2,nodule (20cm),,5cm phosphate nodule (20cm),"phosphate (20cm), dolomite (0-3cm)",diatoms,,,,X,-13.48016,-76.89150,0160.50,16050,16200
112,686,B,018,Extended Core Barrel,02,BOU,000,,,150,,,"diatomaceous mud, void (107-150cm)","olive gray with some 1-2mm thick, light beds (53-63cm)",5y 4/2,,moderately disturbed,,,diatoms,,,,X,-13.48016,-76.89150,0161.31,16130,16280
112,686,B,018,Extended Core Barrel,03,BOU,000,,,150,,,"diatomaceous mud, void (0-33cm)",olive gray with pale olive laminae,5y 4/2 with 5y 6/3 laminae,laminae,moderately disturbed,,,diatoms,,,,X,-13.48016,-76.89150,0162.81,16280,16430
112,686,B,018,Extended Core Barrel,04,KEM,000,,,140,,,diatomaceous mud,olive gray to olive with some pale olive laminae,5y 4/2 to 5y 5/4 with some 5y 6/3 laminae,"laminae, minor bioturbation and faint mottling (25-50cm)",moderately disturbed? (0-60cm),,,diatoms,,,,X,-13.48016,-76.89150,0164.31,16430,16570
112,686,B,018,Extended Core Barrel,04,KEM,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-13.48016,-76.89150,0164.31,16570,16580
112,686,B,018,Extended Core Barrel,05,KEM,000,,,150,,,"diatomaceous mud with dolomite at 2-8cm, void (30-38cm)",olive gray to dark olive gray with olive layer (2-8cm) and paler layer (71-75cm),5y 4/2 to 5y 3/2 with 5y 5/4 layer (2-8cm),"laminae, nodules (2-5,71-75cm)",,"phosphate nodules (2-5,71-75cm)","phosphate (2-5,71-75cm), dolomite (2-8cm)",diatoms,,,,X,-13.48016,-76.89150,0165.81,16580,16730
112,686,B,018,Extended Core Barrel,06,KEM,000,,,115,,,diatomaceous mud,dark olive gray with olive gray at 37-78cm,5y 3/2 with 5y 4/2 at 37-78cm,faint laminae,,,,diatoms,,,,X,-13.48016,-76.89150,0167.31,16730,16845
112,686,B,018,Extended Core Barrel,06,KEM,115,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,-13.48016,-76.89150,0167.31,16845,16880
112,686,B,018,Extended Core Barrel,07,KEM,000,,,150,,,"diatomaceous mud, void (48-55cm)","dark olive gray grading downward into olive gray with black bands (0-150cm), and pale olive at 47,56cm","5y 3/2 grading downward into 5y 4/2 with 5y 2.5/2 bands, 5y 6/4 (47,56cm)","laminae, minor bioturbation and mottling? (20-25,115-125cm), 2cm thick banding",,,,diatoms,,,,X,-13.48016,-76.89150,0168.81,16880,17030
112,686,B,018,Extended Core Barrel,08,KEM,000,,,048,,,diatomaceous mud,dark olive gray to olive gray with a few pale laminae and some darker bands,5y 3/2 to 5y 4/2,faint laminae,,,,diatoms,,,,X,-13.48016,-76.89150,0170.31,17030,17078
112,686,B,018,Extended Core Barrel,CC,KEM,000,,,021,,,diatomaceous mud,dark olive gray,5y 3/2,faint laminae?,,,,diatoms,,,,X,-13.48016,-76.89150,0170.80,17080,17101
112,686,B,019,Extended Core Barrel,01,LAN,000,,,085,,,diatomaceous mud,dark olive gray,5y 3/2,faint laminae (80-85cm),"moderately disturbed (0-20,35-85cm), soupy (20-35cm)",,,diatoms,,,,X,-13.48016,-76.89150,0170.00,17000,17085
112,686,B,019,Extended Core Barrel,CC,LAN,000,,,020,,,diatomaceous mud,dark olive gray,5y 3/2,faint laminae (80-85cm),drilling breccia,,,forams near base of cc; diatoms,,,,X,-13.48016,-76.89150,0170.84,17083,17103
112,686,B,020,Extended Core Barrel,01,LAN,000,,,150,,,"diatomaceous mud with dolomite at 20-34cm, void (42-150cm)",dark olive with olive at 20-34cm,5y 3/3 with 5y 4/4 at 20-34cm,"nodules (20-34cm), shell fragments (5-15cm)",highly disturbed,dolomite nodules (20-34cm),dolomite (20-34cm),"diatoms, shell fragments (5-15cm)",,,,X,-13.48016,-76.89150,0179.50,17950,18100
112,686,B,020,Extended Core Barrel,02,LAN,000,,,150,,,"diatomaceous mud, voids (6-29,61-79,90-150cm)",dark olive,5y 3/3,scattered shell fragments,"drilling breccia (0-6cm), slightly disturbed (29-61cm), slightly fractured (79-90cm)",,,"scattered shell fragments and forams, diatoms",,,,X,-13.48016,-76.89150,0179.92,17991,18141
112,686,B,020,Extended Core Barrel,03,LAN,000,,,150,,,"diatomaceous mud, void (0-64cm)",dark olive,5y 3/3,scattered shell fragments,slightly fractured,,,"scattered shell fragments, diatoms",,,,X,-13.48016,-76.89150,0181.42,18141,18291
112,686,B,020,Extended Core Barrel,04,LAN,000,,,150,,,diatomaceous mud with dolomite at 21-24cm,dark olive w/ gray dolomite band at 21-24cm,5y 3/3 w/ 5y 5/1,"scattered shell fragments w/ shell beds(52,67,90,110cm), occasional laminae",slightly fractured (100-150cm),,dolomite (21-24cm),"shell beds(52,67,90,110cm)& fragments & forams(40-150cm),diatoms",,,,X,-13.48016,-76.89150,0182.92,18291,18441
112,686,B,020,Extended Core Barrel,05,LAN,000,,,150,,,"diatomaceous mud, void (5-24cm)",dark olive,5y 3/3,"faint laminae, shell fragments (25,48,115-125cm)","drilling breccia (0-5cm), highly fragmented (100-150cm)",,,"shell fragments (25,48,115-125cm), diatoms",,,,X,-13.48016,-76.89150,0184.42,18441,18591
112,686,B,020,Extended Core Barrel,06,KEM,000,,,150,,,diatomaceous mud,olive gray with dark olive gray patches and black bands and pale laminae,5y 4/2 with 5y 2.5/1 bands,"laminae, shell fragments (50,132cm), banding",,,,"shell fragments (50,132cm), diatoms",,,,X,-13.48016,-76.89150,0185.92,18591,18741
112,686,B,020,Extended Core Barrel,07,KEM,000,,,150,,,"diatomaceous mud, voids (54-62,76-102,136-150cm)",dark olive gray with olive gray and black bands and pale laminae,5y 3/2 with 5y 4/2 and 5y 2.5/2 bands,"faint laminae (10-40,102-136cm), shell fragments (increasing downward)",,,,"forams (44cm), shell fragments (increasing downward),  diatoms",,,,X,-13.48016,-76.89150,0187.42,18741,18891
112,686,B,020,Extended Core Barrel,08,KEM,000,,,049,,,"diatomaceous mud, void (11-30cm)",dark olive gray,5y 3/2,fine laminae (0-11cm),drilling breccia,,phosphate,"forams?, diatoms",,,,X,-13.48016,-76.89150,0188.92,18891,18940
112,686,B,020,Extended Core Barrel,CC,KEM,000,,,008,,,diatomaceous mud,dark olive gray,5y 3/2,laminae,drilling breccia,,,diatoms,,,,X,-13.48016,-76.89150,0189.33,18933,18941
112,686,B,021,Extended Core Barrel,01,LAN,000,,,125,,,diatomaceous mud,dark gray to olive gray with faintly paler layers,5y 4/1.5,shell fragments (esp. 36-37cm),highly fragmented,,,"shell fragments, diatoms",,,,X,-13.48016,-76.89150,0189.00,18900,19025
112,686,B,021,Extended Core Barrel,01,LAN,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,-13.48016,-76.89150,0189.00,19025,19050
112,686,B,021,Extended Core Barrel,02,LAN,000,,,135,,,diatomaceous mud,"olive gray (0-71cm), dark olive (71-135cm)","5y 4/2 (0-71cm), 5y 3/3 (71-135cm)",scattered shell fragments and bed (127cm),"drilling breccia (0-15cm), highly fragmented (15-135cm)",,,"diatoms, shell fragments (esp. 127cm)",,,,X,-13.48016,-76.89150,0190.50,19050,19185
112,686,B,021,Extended Core Barrel,02,LAN,135,,,150,,,interstitial water and canned gas samples,,,,,,,,,,,X,-13.48016,-76.89150,0190.50,19185,19200
112,686,B,021,Extended Core Barrel,03,KEM,000,,,030,,,diatomaceous mud,dark gray,5y 4/1,shell fragments (25-30cm),,,,"diatoms, shell fragments (25-30cm)",,,,X,-13.48016,-76.89150,0192.00,19200,19230
112,686,B,021,Extended Core Barrel,CC,KEM,000,,,010,,,diatomaceous mud,dark gray,5y 4/1,shell fragment horizon (0-3cm),drilling breccia,,,"diatoms, shell fragments (0-3cm)",,,,X,-13.48016,-76.89150,0192.30,19230,19240
112,686,B,022,Extended Core Barrel,01,LAN,000,,,150,,,"diatomaceous mud and silt with sand w/ shell fragments at 45-58,84-90?cm, voids (82-84,105-129cm)","dark olive (0-58cm), dark gray-olive gray to dark olive (58-105cm), dark olive (129-150cm)","5y 3/3 (0-58cm), 5y 4/1.5 to 5y 3/3 (58-105cm), 5y 3/3 (129-150cm)","shell fragments (15-20,45-58,84-90?cm)",,,"phosphate (~11,58cm)","diatoms, shell fragments (15-20,45-58,84-90?cm)",shell fragments 60% at 45-58cm,,,X,-13.48016,-76.89150,0198.50,19850,20000
112,686,B,022,Extended Core Barrel,02,LAN,000,,,150,,,"diatomaceous mud with dolomite at 29-40,75-80cm and sand at 29cm","dark olive(0-29cm),olive gray(29-40,75-80cm),olive gray to dark gray(40-75cm),olive gray to dark olive(80-150cm)","5y 3/3(0-29cm),5y 5/2(29-40,75-80cm),5y 4/2-5y 4/1(40-75cm),5y 4/2-5y 3/3",faint laminae? (40-75cm); normal graded bedding? (28cm),highly fragmented,,"dolomite (29-40,75-80cm)",diatoms,"dolomite fizzes (29-40cm), decreasing carbonate downsection (80-150cm)",,,X,-13.48016,-76.89150,0200.00,20000,20150
112,686,B,022,Extended Core Barrel,03,LAN,000,,,150,,,"diatomaceous mud and silt with sand? at 0-8cm, void (45-85,98-103,134-150cm)","dark olive gray (0-8,120-134cm), dark olive-olive (8-45cm), dark olive (85-120cm)","5y 3/2 (0-8,120-134cm), 5y 3/3-5y 4/4 (8-45cm), 5y 3/3 (85-120cm)","shell fragments, normal graded bedding? (8cm)",,,,diatoms,,,,X,-13.48016,-76.89150,0201.50,20150,20300
112,686,B,022,Extended Core Barrel,04,LAN,000,,,150,,,"diatomaceous mud, void (5-12,75-82,98-103,112-118cm)",dark olive,5y 3/3,"faint laminae, shell fragments (40-55,82-98,110cm)","drilling breccia? (20-30cm), highly fragmented (30-150cm)",,,diatoms,,,,X,-13.48016,-76.89150,0203.00,20300,20450
112,686,B,022,Extended Core Barrel,05,LAN,000,,,150,,,"diatomaceous mud, void (34-44,139-150cm)",dark olive,5y 3/3,"faint laminae, shell fragments (30-139cm) and beds (30-34,90cm)",highly fragmented,,,"shell fragments (30-139cm) and beds (30-34,90cm), diatoms",,,,X,-13.48016,-76.89150,0204.50,20450,20600
