leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
86,580,,15,4,0.0,119.0,126.80,131.30,132.49,TJ, CLAY," DARK GRAY,GREENISH GRAY,OLIVE GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,01d52c830c9cbcbb0e8f263d3c78d260,86-580-15-4
86,580,,15,5,0.0,150.0,126.80,132.80,134.30,TJ, CLAY," GREENISH GRAY,OLIVE GRAY,DARK GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,a07d9d4c3f10c38e080c2b34a95438cc,86-580-15-5
86,580,,15,6,0.0,85.0,126.80,134.30,135.15,TJ, CLAY," GREENISH GRAY,OLIVE GRAY,DARK GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC  ASH,,, SOFT, 00000000,ab09f9768140e302f3b074af91f0837a,86-580-15-6
86,580,,15,CC,0.0,11.0,126.80,135.25,135.26,TJ, CLAY," DARK GRAY,OLIVE GRAY", MOTTLING,,,,,, SOFT, 00000000,a5cb33919742294a910bfdc72bbef63d,86-580-15-CC
86,580,,16,1,0.0,150.0,136.30,136.30,137.80,TJ, CLAY," GREENISH GRAY,OLIVE GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,5512daddba5018432218d4efcf0fe9f8,86-580-16-1
86,580,,16,2,0.0,150.0,136.30,137.80,139.30,TJ, CLAY," GREENISH GRAY,OLIVE GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,," SOFT,FIRM", 00000000,e1583cb7a521309a7be8d0d0ac729d8d,86-580-16-2
86,580,,16,3,0.0,150.0,136.30,139.30,140.80,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,505a41202284be8429f4dde23857d6f5,86-580-16-3
86,580,,16,4,0.0,150.0,136.30,140.80,142.30,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,0d3ba5d14958a2202a85aa6e3aea60c2,86-580-16-4
86,580,,16,5,0.0,150.0,136.30,142.30,143.80,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000,c40024bb295889c5df7f327e92b79230,86-580-16-5
86,580,,16,6,0.0,128.0,136.30,143.80,145.08,TJ, CLAY, GRAY," MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,," IVE GRAY,GREENISH GRAY", SOFT, 00000000,d3794a54662d52d5ba20cf260c3550d9,86-580-16-6
86,580,,16,CC,0.0,19.0,136.30,145.18,145.27,TJ, CLAY, GRAY, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 22212220.3450,401ccc0a564eaec85c8b79c7bc2a6936,86-580-16-CC
86,580,,17,1,0.0,150.0,145.80,145.80,147.30,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, GREATLY DISTURBED TO SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000,607c4f4d3b8adb1ec04dd6850bf4791e,86-580-17-1
86,580,,17,2,0.0,150.0,145.80,147.30,148.80,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,71141a8da38aa769a10c3ec342027f63,86-580-17-2
86,580,,17,3,0.0,150.0,145.80,148.80,150.30,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000,54b02bff7393b5c1fe63d8d5b63171b1,86-580-17-3
86,580,,17,4,0.0,150.0,145.80,150.30,151.80,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,edb8327849a70c71f5edf5ad94dbc922,86-580-17-4
86,580,,17,5,0.0,150.0,145.80,151.80,153.30,TJ, CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", MOTTLING, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000,1534632589764fcf7094fdec15b79d8d,86-580-17-5
86,580,,17,6,0.0,11.0,145.80,153.30,153.41,TJ, CLAY," GRAY,OLIVE GRAY", MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 33213000,169ef8859407adbc5787ba029df42e5d,86-580-17-6
86,580,,17,CC,9.0,20.0,145.80,153.51,153.62,TJ, CLAY, GRAY, MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 33213000,e170dc94ac90e629bbc8ea931c592ada,86-580-17-CC
