leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
94,608,,22,1,0.0,13.0,194.90,194.90,195.03,IP," NANNOFOSSIL OOZE,FORAM NANNOFOSSIL OOZE", WHITE,,,,,,, SOFT, 00000000
94,608,,22,2,0.0,150.0,194.90,196.40,197.90,PRH, FORAM NANNO OOZE/CHALK, WHITE,,,,,,, SOFT TO FIRM, 00000000
94,608,,22,3,0.0,150.0,194.90,197.90,199.40,PRH, FORAM NANNO OOZE/CHALK, WHITE,,,,,,, SOFT TO FIRM, 00000000
94,608,,22,4,0.0,150.0,194.90,199.40,200.90,PRH, FORAM NANNO OOZE/CHALK, WHITE,,,,,,, SOFT TO FIRM, 00000000
94,608,,22,5,0.0,150.0,194.90,200.90,202.40,PRH, FORAM NANNO OOZE/CHALK, WHITE,,,, PYRITE,,, SOFT TO FIRM, 00000000
94,608,,22,6,0.0,44.0,194.90,202.40,202.84,PRH, FORAM NANNO OOZE/CHALK, WHITE,,,,,,, SOFT TO FIRM, 00000000
94,608,,22,CC,0.0,27.0,194.90,202.94,203.11,PRH, FORAM NANNO OOZE/CHALK, WHITE, BEDDING,,,,,, SOFT TO FIRM, 00000000
94,608,,23,1,0.0,143.0,204.50,204.50,205.93,LDK, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT TO FIRM, 00000000
94,608,,23,2,0.0,150.0,204.50,206.00,207.50,LDK, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,608,,23,3,0.0,150.0,204.50,207.50,209.00,LDK, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,608,,23,4,0.0,150.0,204.50,209.00,210.50,LDK, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,608,,23,5,0.0,150.0,204.50,210.50,212.00,LDK, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,608,,23,6,0.0,150.0,204.50,212.00,213.50,LDK, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,608,,23,7,0.0,52.0,204.50,213.50,214.02,LDK, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,608,,23,CC,0.0,28.0,204.50,214.12,214.30,LDK, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000
94,608,,24,1,0.0,145.0,214.10,214.10,215.55,LDK," NANNOFOSSIL OOZE,CHALK", WHITE,,,,,,, SOFT TO FIRM, 00000000
94,608,,24,2,0.0,150.0,214.10,215.60,217.10,LDK," NANNOFOSSIL OOZE,CHALK", WHITE,,,,,,, SOFT TO FIRM, 00000000
94,608,,24,3,0.0,150.0,214.10,217.10,218.60,LDK," NANNOFOSSIL OOZE,CHALK", WHITE,,,,,,, SOFT TO FIRM, 00000000
94,608,,24,4,0.0,150.0,214.10,218.60,220.10,LDK," NANNOFOSSIL OOZE,CHALK", WHITE,,,,,,, SOFT TO FIRM, 00000000
94,608,,24,5,0.0,138.0,214.10,220.10,221.48,LDK," NANNOFOSSIL OOZE,CHALK", WHITE,,,,,,," FIRM,SOFT", 00000000
94,608,,24,6,0.0,150.0,214.10,221.60,223.10,LDK," NANNOFOSSIL OOZE,CHALK", WHITE,,,,,,, FIRM, 00000000
94,608,,24,7,0.0,32.0,214.10,223.10,223.42,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,24,CC,0.0,26.0,214.10,223.52,223.68,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,25,1,0.0,150.0,223.70,223.70,225.20,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,25,2,0.0,150.0,223.70,225.20,226.70,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,25,3,0.0,150.0,223.70,226.70,228.20,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,25,4,0.0,150.0,223.70,228.20,229.70,LDK, NANNOFOSSIL CHALK, WHITE,,,, PYRITE,,, FIRM, 00000000
94,608,,25,5,0.0,140.0,223.70,229.70,231.10,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,25,6,0.0,150.0,223.70,231.20,232.70,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,25,7,0.0,42.0,223.70,232.70,233.12,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,25,CC,0.0,28.0,223.70,233.23,233.41,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,26,1,0.0,146.0,233.30,233.30,234.76,LDK, MARLY NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,26,2,0.0,150.0,233.30,234.80,236.30,LDK, MARLY NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,26,3,0.0,150.0,233.30,236.30,237.80,LDK, MARLY NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,26,4,0.0,150.0,233.30,237.80,239.30,LDK, MARLY NANNOFOSSIL CHALK, WHITE, FRACTURING,,, PYRITE,,, FIRM, 00000000
94,608,,26,5,0.0,150.0,233.30,239.30,240.80,LDK, MARLY NANNOFOSSIL CHALK, WHITE, LAMINAE,,,,,, FIRM, 00000000
94,608,,26,6,0.0,30.0,233.30,240.80,241.10,LDK, MARLY NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,26,CC,0.0,25.0,233.30,241.20,241.35,LDK, MARLY NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,27,1,0.0,150.0,242.90,242.90,244.40,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,27,2,0.0,150.0,242.90,244.40,245.90,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,27,3,0.0,150.0,242.90,245.90,247.40,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,27,4,0.0,150.0,242.90,247.40,248.90,LDK, NANNOFOSSIL CHALK, WHITE,,, NODULES,,,, FIRM, 00000000
94,608,,27,5,0.0,144.0,242.90,248.90,250.34,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,27,6,0.0,150.0,242.90,250.40,251.90,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,27,7,0.0,35.0,242.90,251.90,252.25,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,27,CC,0.0,27.0,242.90,252.36,252.53,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,28,1,0.0,150.0,252.50,252.50,254.00,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,28,2,0.0,150.0,252.50,254.00,255.50,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,28,3,0.0,150.0,252.50,255.50,257.00,LDK, NANNOFOSSIL CHALK, WHITE, COLOR BANDING,,,,,, FIRM, 00000000
94,608,,28,4,0.0,150.0,252.50,257.00,258.50,LDK, NANNOFOSSIL CHALK, WHITE," BEDDING,MOTTLING",,,,,, FIRM, 00000000
94,608,,28,5,0.0,150.0,252.50,258.50,260.00,LDK, NANNOFOSSIL CHALK, WHITE, LAMINAE,,,,,, FIRM, 00000000
94,608,,28,6,0.0,106.0,252.50,260.00,261.06,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,28,CC,0.0,26.0,252.50,261.16,261.32,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,29,1,0.0,150.0,262.10,262.10,263.60,LDK, NANNOFOSSIL CHALK, WHITE, LAMINAE,,,,,, FIRM, 00000000
94,608,,29,2,0.0,150.0,262.10,263.60,265.10,LDK, NANNOFOSSIL CHALK, WHITE, LAMINAE,,,,,, FIRM, 00000000
94,608,,29,3,0.0,150.0,262.10,265.10,266.60,LDK, NANNOFOSSIL CHALK, WHITE, LAMINAE,,,,,, FIRM, 00000000
94,608,,29,4,0.0,150.0,262.10,266.60,268.10,LDK, NANNOFOSSIL CHALK," WHITE,GRAY",,,,,,, FIRM, 00000000
94,608,,29,5,0.0,139.0,262.10,268.10,269.49,LDK, NANNOFOSSIL CHALK," WHITE,GRAY",,,,,,, FIRM, 00000000
94,608,,29,6,0.0,134.0,262.10,269.60,270.94,LDK, NANNOFOSSIL CHALK," WHITE,GRAY",,,,,,, FIRM, 00000000
94,608,,29,CC,0.0,26.0,262.10,271.04,271.20,LDK, NANNOFOSSIL CHALK," WHITE,GRAY",,,,,,, FIRM, 00000000
94,608,,30,1,0.0,150.0,271.70,271.70,273.20,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,30,2,0.0,150.0,271.70,273.20,274.70,LDK, NANNOFOSSIL CHALK," WHITE,GREENISH GRAY,GRAY", LAMINAE,,,,,, FIRM, 00000000
94,608,,30,3,0.0,145.0,271.70,274.70,276.15,LDK, NANNOFOSSIL CHALK, GREENISH WHITE, LAMINAE,,,,,, FIRM, 00000000
94,608,,30,4,0.0,150.0,271.70,276.20,277.70,LDK, NANNOFOSSIL CHALK, GREENISH WHITE,,,,,,, FIRM, 00000000
94,608,,30,5,0.0,137.0,271.70,277.70,279.07,LDK, NANNOFOSSIL CHALK, GREENISH WHITE,,,,,,, FIRM, 00000000
94,608,,30,CC,0.0,25.0,271.70,279.17,279.32,LDK, NANNOFOSSIL CHALK, GREENISH WHITE,,,,,,, FIRM, 00000000
94,608,,31,1,0.0,150.0,281.30,281.30,282.80,JFD, NANNOFOSSIL CHALK, WHITE, LAMINAE,,,,,, FIRM, 00000000
94,608,,31,2,0.0,150.0,281.30,282.80,284.30,JFD, NANNOFOSSIL CHALK, WHITE," LAMINAE,MOTTLING",,,,,, FIRM, 00000000
94,608,,31,3,0.0,150.0,281.30,284.30,285.80,JFD, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,31,4,0.0,150.0,281.30,285.80,287.30,JFD, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,31,5,0.0,142.0,281.30,287.30,288.72,JFD, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,31,6,0.0,141.0,281.30,288.80,290.21,JFD, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,31,CC,0.0,25.0,281.30,290.31,290.46,JFD, NANNOFOSSIL CHALK," WHITE,PALE GREEN", LAMINAE,,,,,, FIRM, 00000000
94,608,,32,1,0.0,150.0,290.90,290.90,292.40,JFD, NANNOFOSSIL CHALK," WHITE,DARK GRAY"," LAMINAE,CONTACTS",,,,,, FIRM, 00000000
94,608,,32,2,0.0,150.0,290.90,292.40,293.90,JFD, NANNOFOSSIL CHALK," WHITE,DARK GRAY"," LAMINAE,BURROWS",,,,,, FIRM, 00000000
94,608,,32,3,0.0,150.0,290.90,293.90,295.40,JFD, NANNOFOSSIL CHALK," WHITE,DARK GRAY"," LAMINAE,MOTTLING",,,,,, FIRM, 00000000
94,608,,32,4,0.0,150.0,290.90,295.40,296.90,JFD, NANNOFOSSIL CHALK," WHITE,PALE GREEN", BURROWS,,,,,, FIRM, 00000000
94,608,,32,5,0.0,137.0,290.90,296.90,298.27,JFD, NANNOFOSSIL CHALK," WHITE,PALE GREEN,GRAY"," CONTACTS,LAMINAE",,,,,, FIRM, 00000000
94,608,,32,6,0.0,43.0,290.90,298.40,298.83,JFD, NANNOFOSSIL CHALK," WHITE,PALE GREEN,GRAY"," FRACTURING,LAMINAE",,,,,, FIRM, 00000000
94,608,,32,CC,0.0,27.0,290.90,298.93,299.10,JFD, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,33,1,0.0,149.0,300.50,300.50,301.99,IP, NANNOFOSSIL CHALK," WHITE,DARK GRAY", MOTTLING,,,,,, FIRM, 00000000
94,608,,33,2,0.0,150.0,300.50,302.00,303.50,IP, NANNOFOSSIL CHALK," WHITE,LIGHT GREEN,LIGHT GRAY",,,,,,, FIRM, 00000000
94,608,,33,3,0.0,38.0,300.50,303.50,303.88,IP, NANNOFOSSIL CHALK," WHITE,LIGHT GREEN",,,,,,, FIRM, 00000000
94,608,,33,CC,0.0,27.0,300.50,303.98,304.15,IP, NANNOFOSSIL CHALK," WHITE,LIGHT GREEN",,,,,,, FIRM, 00000000
94,608,,34,1,0.0,150.0,310.10,310.10,311.60,IP, NANNOFOSSIL CHALK," WHITE,LIGHT GREEN", BURROWS,,,,,, FIRM, 00000000
94,608,,34,2,0.0,150.0,310.10,311.60,313.10,IP, NANNOFOSSIL CHALK," WHITE,LIGHT GREEN", BURROWS,,,,,, FIRM, 00000000
94,608,,34,3,0.0,150.0,310.10,313.10,314.60,IP, NANNOFOSSIL CHALK," WHITE,LIGHT GREEN"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
94,608,,34,4,0.0,150.0,310.10,314.60,316.10,IP, NANNOFOSSIL CHALK," WHITE,LIGHT GREEN"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
94,608,,34,5,0.0,144.0,310.10,316.10,317.54,IP, NANNOFOSSIL CHALK," WHITE,LIGHT GREEN"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
94,608,,34,6,0.0,127.0,310.10,317.60,318.87,IP, NANNOFOSSIL CHALK," WHITE,LIGHT GREEN"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
94,608,,34,CC,0.0,13.0,310.10,318.98,319.01,IP, NANNOFOSSIL CHALK, LIGHT GREEN,,,,,,, FIRM, 00000000
94,608,,35,1,0.0,150.0,319.70,319.70,321.20,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSIT," VOLCANIC GLASS,VOLCANIC ASH",,, FIRM, 00000000
94,608,,35,2,0.0,150.0,319.70,321.20,322.70,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE"," MOTTLING,BURROWS,MICROFAULTING,SLICKENSIDES",,,,,, FIRM, 00000000
94,608,,35,3,0.0,150.0,319.70,322.70,324.20,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE", MOTTLING,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
94,608,,35,4,0.0,150.0,319.70,324.20,325.70,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE"," MOTTLING,BURROWS",,,,,, FIRM, 00000000
94,608,,35,5,0.0,150.0,319.70,325.70,327.20,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE"," MOTTLING,BURROWS",,,,,, FIRM, 00000000
94,608,,35,6,0.0,124.0,319.70,327.20,328.44,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE", MOTTLING,,,,,, FIRM, 00000000
94,608,,35,CC,0.0,26.0,319.70,328.54,328.70,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE", MOTTLING,,,,,, FIRM, 00000000
94,608,,36,1,0.0,150.0,329.30,329.30,330.80,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE", MOTTLING,,,,,, FIRM, 00000000
94,608,,36,2,0.0,150.0,329.30,330.80,332.30,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE", MOTTLING,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
94,608,,36,3,0.0,150.0,329.30,332.30,333.80,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
94,608,,36,4,0.0,150.0,329.30,333.80,335.30,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE", MOTTLING,,,,,, FIRM, 00000000
94,608,,36,5,0.0,150.0,329.30,335.30,336.80,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE"," MOTTLING,MICROFAULTING",,,,,, FIRM, 00000000
94,608,,36,6,0.0,50.0,329.30,336.80,337.30,PRH, FORAM NANNOFOSSIL CHALK," LIGHT GREEN,WHITE"," MOTTLING,MICROFAULTING,BURROWS,FOLDING",,,,,, FIRM, 00000000
94,608,,36,CC,0.0,33.0,329.30,337.40,337.63,PRH, FORAM NANNOFOSSIL CHALK, WHITE," MOTTLING,FOLDING",,,,,, FIRM, 00000000
94,608,,37,1,0.0,150.0,338.90,338.90,340.40,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY,BROWN", MOTTLING,,,,,, FIRM, 00000000
94,608,,37,2,0.0,150.0,338.90,340.40,341.90,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY,BROWN"," MOTTLING,BURROWS",,,,,, FIRM, 00000000
94,608,,37,3,0.0,150.0,338.90,341.90,343.40,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY,BROWN", MOTTLING,,,,,, FIRM, 00000000
94,608,,37,4,0.0,150.0,338.90,343.40,344.90,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY,BROWN", MOTTLING,,,,,, FIRM, 00000000
94,608,,37,5,0.0,140.0,338.90,344.90,346.30,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY,BROWN", MOTTLING,,,,,, FIRM, 00000000
94,608,,37,6,0.0,150.0,338.90,346.40,347.90,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY,BROWN", MOTTLING,,,,,, FIRM, 00000000
94,608,,37,CC,0.0,28.0,338.90,348.00,348.18,PRH, FORAM NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,38,1,0.0,150.0,348.50,348.50,350.00,JFD, NANNOFOSSIL CHALK," WHITE,PALE BROWN", MOTTLING,,,,,, FIRM, 00000000
94,608,,38,2,0.0,150.0,348.50,350.00,351.50,JFD, NANNOFOSSIL CHALK," WHITE,PALE BROWN"," LAMINAE,BURROWS",,,,,, FIRM, 00000000
94,608,,38,3,0.0,150.0,348.50,351.50,353.00,JFD, NANNOFOSSIL CHALK," WHITE,PALE BROWN",,,,,,, FIRM, 00000000
94,608,,38,4,0.0,150.0,348.50,353.00,354.50,JFD, NANNOFOSSIL CHALK," WHITE,PALE BROWN"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
94,608,,38,5,0.0,150.0,348.50,354.50,356.00,JFD, NANNOFOSSIL CHALK," WHITE,PALE BROWN", MOTTLING,,,,,, FIRM, 00000000
94,608,,38,6,0.0,122.0,348.50,356.00,357.22,JFD, NANNOFOSSIL CHALK," WHITE,PALE BROWN"," FAULTING,SLICKENSIDES",,,,,, FIRM, 00000000
94,608,,38,CC,0.0,33.0,348.50,357.33,357.56,JFD, NANNOFOSSIL CHALK," WHITE,PALE BROWN",,,,,,, FIRM, 00000000
94,608,,39,1,0.0,150.0,358.10,358.10,359.60,IP, NANNOFOSSIL CHALK," WHITE,PALE BROWN", FAULTING,,,,,, FIRM, 00000000
94,608,,39,2,0.0,150.0,358.10,359.60,361.10,IP, NANNOFOSSIL CHALK," WHITE,PALE BROWN", MOTTLING,,,,,, FIRM, 00000000
94,608,,39,3,0.0,150.0,358.10,361.10,362.60,IP, NANNOFOSSIL CHALK," WHITE,PALE BROWN"," MOTTLING,FAULTING,DEBRIS FLOW",,,,,, FIRM, 00000000
94,608,,39,4,0.0,140.0,358.10,362.60,364.00,IP, NANNOFOSSIL CHALK," WHITE,PALE GRAY,PALE GREEN,LIGHT BROWN"," FAULTING,MOTTLING",,,,,, FIRM, 00000000
94,608,,40,1,0.0,150.0,367.70,367.70,369.20,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
94,608,,40,2,0.0,82.0,367.70,369.20,370.02,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY",,, PEBBLES,,,, FIRM, 00000000
94,608,,40,2,82.0,150.0,367.70,370.02,370.70,PRH, CHALKY CONGLOMERATE," WHITE,LIGHT GRAY"," BURROWS,BEDDING", MODERATELY DISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM, 00000000
94,608,,40,3,0.0,150.0,367.70,370.70,372.20,PRH, CHALKY CONGLOMERATE," WHITE,LIGHT GRAY,BROWN", BEDDING,, PEBBLES,,,, FIRM, 00000000
94,608,,40,4,0.0,63.0,367.70,372.20,372.83,PRH, CHALKY CONGLOMERATE," WHITE,LIGHT GRAY,BROWN",,, PEBBLES,,,, FIRM, 00000000
94,608,,40,4,63.0,140.0,367.70,372.83,373.60,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY", MOTTLING,,,,,, FIRM, 00000000
94,608,,40,4,140.0,150.0,367.70,373.60,373.70,PRH, CHALKY CONGLOMERATE," WHITE,LIGHT GRAY",,, PEBBLES,,,, FIRM, 00000000
94,608,,40,5,0.0,4.0,367.70,373.70,373.74,PRH, CHALKY CONGLOMERATE," WHITE,LIGHT GRAY",,,,,,, FIRM, 00000000
94,608,,40,5,4.0,135.0,367.70,373.74,375.05,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY",,,,,,, FIRM, 00000000
94,608,,40,5,135.0,140.0,367.70,375.05,375.10,PRH, CHALKY CONGLOMERATE," WHITE,LIGHT GRAY",,,,,,, FIRM, 00000000
94,608,,40,6,0.0,9.0,367.70,375.20,375.29,PRH, CHALKY CONGLOMERATE," WHITE,LIGHT GRAY",,, PEBBLES,,,, FIRM, 00000000
94,608,,40,6,9.0,76.0,367.70,375.29,375.96,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY",,,,,,, FIRM, 00000000
94,608,,40,CC,0.0,26.0,367.70,376.06,376.22,PRH, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY",,,,,,, FIRM, 00000000
94,608,,41,1,0.0,150.0,377.30,377.30,378.80,LDK, MARLY NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY", BURROWS,,,,,, FIRM, 00000000
94,608,,41,2,0.0,150.0,377.30,378.80,380.30,LDK, MARLY NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY", BURROWS,,,,,, FIRM, 00000000
94,608,,41,3,0.0,150.0,377.30,380.30,381.80,LDK, MARLY NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY",,,,,,, FIRM, 00000000
94,608,,41,4,0.0,150.0,377.30,381.80,383.30,LDK, MARLY NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY",,,,,,, FIRM, 00000000
94,608,,41,5,0.0,139.0,377.30,383.30,384.69,LDK, MARLY NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY"," CONTACT,BURROWS",,,,,, FIRM, 00000000
94,608,,41,6,0.0,150.0,377.30,384.80,386.30,LDK, MARLY NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY", BURROWS,,,,,, FIRM, 00000000
94,608,,41,7,0.0,61.0,377.30,386.30,386.91,LDK, MARLY NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY",,,,,,, FIRM, 00000000
94,608,,41,CC,0.0,34.0,377.30,387.01,387.25,LDK, MARLY NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY",,,,,,, FIRM, 00000000
94,608,,42,1,0.0,150.0,386.90,386.90,388.40,LDK, MARLY NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY",,,,,,, FIRM, 00000000
94,608,,42,2,0.0,150.0,386.90,388.40,389.90,LDK, MARLY NANNOFOSSIL CHALK," WHITE,YELLOWISH GRAY", FRACTURING,,, PYRITE,,, FIRM, 00000000
94,608,,42,3,0.0,150.0,386.90,389.90,391.40,LDK, MARLY NANNOFOSSIL CHALK," GREENISH WHITE,WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,42,4,0.0,150.0,386.90,391.40,392.90,LDK, MARLY NANNOFOSSIL CHALK," GREENISH WHITE,WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,42,5,0.0,104.0,386.90,392.90,393.94,LDK, MARLY NANNOFOSSIL CHALK," GREENISH WHITE,WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,42,CC,0.0,29.0,386.90,394.04,394.23,LDK, MARLY NANNOFOSSIL CHALK," GREENISH WHITE,WHITE",,,,,,, FIRM, 00000000
94,608,,43,1,0.0,150.0,396.50,396.50,398.00,LDK, MARLY NANNOFOSSIL CHALK, GREENISH WHITE," SLICKENSIDES,FRACTURING",,, PYRITE,,, FIRM, 00000000
94,608,,43,2,0.0,150.0,396.50,398.00,399.50,LDK, MARLY NANNOFOSSIL CHALK," GREENISH WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,43,3,0.0,150.0,396.50,399.50,401.00,LDK, MARLY NANNOFOSSIL CHALK," GREENISH WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,43,4,0.0,150.0,396.50,401.00,402.50,LDK, MARLY NANNOFOSSIL CHALK," GREENISH WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,43,5,0.0,122.0,396.50,402.50,403.72,LDK, MARLY NANNOFOSSIL CHALK," GREENISH WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,43,CC,0.0,26.0,396.50,403.82,403.98,LDK, MARLY NANNOFOSSIL CHALK," GREENISH WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,44,1,0.0,150.0,406.10,406.10,407.60,LDK, MARLY NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
94,608,,44,2,0.0,150.0,406.10,407.60,409.10,LDK, MARLY NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
94,608,,44,3,0.0,150.0,406.10,409.10,410.60,LDK, MARLY NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
94,608,,44,4,0.0,69.0,406.10,410.60,411.29,LDK, MARLY NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
94,608,,44,CC,0.0,32.0,406.10,411.42,411.64,LDK, MARLY NANNOFOSSIL CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000
94,608,,45,1,0.0,150.0,415.70,415.70,417.20,LDK, MARLY NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000
94,608,,45,2,0.0,150.0,415.70,417.20,418.70,LDK, MARLY NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,PALE BLUE",,,,,,, FIRM, 00000000
94,608,,45,3,0.0,150.0,415.70,418.70,420.20,LDK, MARLY NANNOFOSSIL CHALK," LIGHT GRAY,PALE BLUE,YELLOWISH GRAY", MOTTLING,,,,,, FIRM, 00000000
94,608,,45,4,0.0,150.0,415.70,420.20,421.70,LDK, MARLY NANNOFOSSIL CHALK," YELLOWISH GRAY,GRAYISH ORANGE,PALE BLUE", MOTTLING,,,,,, FIRM, 00000000
94,608,,45,5,0.0,150.0,415.70,421.70,423.20,LDK, MARLY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
