leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
66,492,,15,CC,0.0,20.0,127.00,134.95,135.05,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,a55d7b4eb8f9a0c62cf443696a980fa4,66-492-15-CC
66,492,,16,1,0.0,150.0,136.50,136.50,138.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BEDDING,BURROWS",,  *,,,, HARD,,b1186367117d05fb7f64f8a3642ce661,66-492-16-1
66,492,,16,2,0.0,47.0,136.50,138.00,138.47,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,, PEBBLES*,,,, HARD,,cc9524890abbf78f175f182b50a36d00,66-492-16-2
66,492,,16,3,0.0,145.0,136.50,139.50,140.95,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FRACTURING,ASH LAYER",,  *,,,, SOUPY,,acc38675ca7ba15dca82756203e02f81,66-492-16-3
66,492,,16,4,0.0,11.0,136.50,141.00,141.11,, ASH AND MUDDY ASH, GRAYISH OLIVE GREEN," ASH LAYERS,FAULTING,BANDING",,  *,,,, SOFT,,be19b3b8682d05905cf88083a074a6dd,66-492-16-4
66,492,,16,4,12.0,150.0,136.50,141.12,142.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BEDDING,,  *,,,, HARD,,db3acea52b68f39ee1876e20e1706626,66-492-16-4
66,492,,16,5,0.0,103.0,136.50,142.50,143.53,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,438cbb0b390864f1d71b1e7b0686933c,66-492-16-5
66,492,,16,CC,0.0,22.0,136.50,144.02,144.14,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,8ca0ca55232cddf2dd0b557f6635fe7d,66-492-16-CC
66,492,,17,1,0.0,48.0,146.00,146.00,146.48,, MUDDY SILTSTONE, OLIVE GRAY," BURROWS,BEDDING", MODERATELY DISTURBED,  *,,,, HARD,,0cca30b39b5a7ae168ef4435f4dfd8b6,66-492-17-1
66,492,,17,1,76.0,150.0,146.00,146.76,147.50,, MUDDY SILTSTONE, OLIVE GRAY," BURROWS,BEDDING",,  *,,,, HARD,,1e9ab2305f682e69ea36fb1838507bdd,66-492-17-1
66,492,,17,2,0.0,18.0,146.00,147.50,147.68,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, HARD,,b890c32d7b77ec19bd0052c1b19a4142,66-492-17-2
66,492,,17,2,34.0,48.0,146.00,147.84,147.98,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, HARD, 33233000,50ee30a779fd2870d01c647cfbe8b5c6,66-492-17-2
66,492,,17,2,57.0,68.0,146.00,148.07,148.18,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,a594f75936a291b2a7b1b7f9320136d4,66-492-17-2
66,492,,17,2,76.0,123.0,146.00,148.26,148.73,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BEDDING,,  *,,,, HARD, 33233000,ebd57502fa4a5059cf7cf3c5161ce16b,66-492-17-2
66,492,,17,2,145.0,150.0,146.00,148.95,149.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, UNDISTURBED TO MODERATELY TO GREATLY DISTURBED,  *,,,, HARD, 33233000,2e5bce9476fe6bc4113836518862c0fe,66-492-17-2
66,492,,17,3,0.0,128.0,146.00,149.00,150.28,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING*, SLIGHTLY DISTURBED,,,,, HARD, 33233000,0b150e3ad141a70e8454bd9f1c244493,66-492-17-3
66,492,,17,3,132.0,142.0,146.00,150.32,150.42,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,a6f843c41f475fb6de25201113083fc1,66-492-17-3
66,492,,17,4,0.0,42.0,146.00,150.50,150.92,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,0c83a21832748ce87c68f67486fc637e,66-492-17-4
66,492,,17,4,47.0,56.0,146.00,150.97,151.06,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,052a1626f847a58234d13cd323640b01,66-492-17-4
66,492,,17,4,58.0,150.0,146.00,151.08,152.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,af4da25a50770ddf933dac3cc91bb006,66-492-17-4
66,492,,17,5,0.0,100.0,146.00,152.00,153.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,bc7e6271fb0d913437750967d44c4628,66-492-17-5
66,492,,17,CC,0.0,6.0,146.00,153.10,153.06,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,47bf96d83f155b1bc4dfaa73f912ec82,66-492-17-CC
66,492,,18,1,0.0,50.0,155.50,155.50,156.00,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,, CALCITE CRYSTALS*,,,, HARD, 33233000,d6692b00450b35f9da20149445a5d2cc,66-492-18-1
66,492,,18,1,82.0,100.0,155.50,156.32,156.50,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY"," BEDDING,SLICKENSIDES,BURROWS: U  *",,,,,, HARD, 33233000,5b25ebb3f5b93f862d4c351d4c241faf,66-492-18-1
66,492,,18,1,106.0,135.0,155.50,156.56,156.85,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY"," BURROWS,SLICKENSIDES,BEDDING",,  *,,,, HARD, 33233000,d3278f18e5ceee86599f6287eaa28e90,66-492-18-1
66,492,,18,2,10.0,51.0,155.50,157.10,157.51,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY", SLICKENSIDES, GREATLY DISTURBED,  *,,,, HARD, 33233000,b5d6a770b14b18123947af34d255238c,66-492-18-2
66,492,,18,3,34.0,150.0,155.50,158.84,160.00,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY", BEDDING,,  *,,,, HARD,,89a872916bc59a40f94d4264d983b354,66-492-18-3
66,492,,18,4,0.0,22.0,155.50,160.00,160.22,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000,b55f86a420f5d9094a3001be3cef7572,66-492-18-4
66,492,,18,4,23.0,59.0,155.50,160.23,160.59,, ASH AND MUDDY ASH," GRAYISH OLIVE GREEN,OLIVE GRAY", ASH LAYERS,,  *,,,, SOFT,,00c7cbc175c028f346ee24bba8ddbee2,66-492-18-4
66,492,,18,4,60.0,128.0,155.50,160.60,161.28,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000,99abc19b24350a66c1a00341e42bfd87,66-492-18-4
66,492,,18,4,146.0,150.0,155.50,161.46,161.50,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000,dcb91594d7b187784af1aff800377c81,66-492-18-4
66,492,,18,5,0.0,38.0,155.50,161.50,161.88,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY", U  *,,,,,, HARD, 33233000,423f247aab416268106fd8e3d4fbce83,66-492-18-5
66,492,,18,5,45.0,103.0,155.50,161.95,162.53,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY", BEDDING,,  *,,,, HARD, 33233000,8adf0a6f7ee944d01f83cf92ef9db4d5,66-492-18-5
66,492,,18,5,108.0,150.0,155.50,162.58,163.00,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",, MODERATELY DISTURBED,  *,,,, HARD, 33233000,5b960ef515d19d22a0fe019915a5d96a,66-492-18-5
66,492,,18,6,0.0,150.0,155.50,163.00,164.50,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY"," BEDDING,FRACTURING",,  *,,,, HARD, 33233000,01510b492b653b52e0465b442573e4f9,66-492-18-6
66,492,,18,7,0.0,38.0,155.50,164.50,164.88,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000,06db1e1124b10e4801decc44b78c1304,66-492-18-7
66,492,,18,CC,0.0,18.0,155.50,165.02,165.10,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000,fb3349a6ae6eb6919ce11ddcc90000c5,66-492-18-CC
66,492,,19,1,0.0,140.0,165.00,165.00,166.40,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BEDDING,BURROWS,FRACTURING",,  *,,,, HARD, 33233000,32be0a7b75c69eeb4d978bd7c4aa84ce,66-492-19-1
66,492,,19,1,143.0,146.0,165.00,166.43,166.46,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,173aca7ce73cfbd9b1e8fcd28c810ccc,66-492-19-1
66,492,,19,2,12.0,22.0,165.00,166.62,166.72,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,029d07cdeb894ff520591aa1a0c76649,66-492-19-2
66,492,,19,2,28.0,68.0,165.00,166.78,167.18,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,f21f0a91435fe149b98b6e420f7a929f,66-492-19-2
66,492,,19,2,74.0,124.0,165.00,167.24,167.74,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *, PYRITE, PLANT DEBRIS,, HARD,,16365e3834292553b25d6776ae2a530f,66-492-19-2
66,492,,19,2,132.0,150.0,165.00,167.82,168.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,87c90c2f68b215e1bf819fe72bc16382,66-492-19-2
66,492,,19,3,0.0,81.0,165.00,168.00,168.81,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,59b8a85b5ac8913f1d454df31246ab87,66-492-19-3
66,492,,19,3,87.0,150.0,165.00,168.87,169.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FOLDING,BEDDING",,  *,,,, HARD,,c516af55382ff54ae85953fb417c47ca,66-492-19-3
66,492,,19,CC,0.0,8.0,165.00,169.60,169.58,, ASH AND MUDDY ASH,," ASH LAYERS,LAMINAE",,  *,,,, SOFT,,78dbd981bd5a6ca31fee50afe843c61e,66-492-19-CC
66,492,,20,1,0.0,150.0,174.50,174.50,176.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FRACTURING,LAMINAE,BURROWS,MOTTLING,BANDING",,,, SPICULES AND SPINES*,, HARD,,78311ed466c5ff2f97a732c6dfbc9fb2,66-492-20-1
66,492,,20,2,0.0,150.0,174.50,176.00,177.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FRACTURING,BURROWS,SLICKENSIDES",,  *,,,, HARD,,5cee534fc313dc24bcdfc711cd47cb1a,66-492-20-2
66,492,,20,3,0.0,150.0,174.50,177.50,179.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," MOTTLING,BEDDING,FRACTURING",,  *,,,, HARD,,8ece7626ae69d966c39012a9f9a9a37c,66-492-20-3
66,492,,20,4,0.0,150.0,174.50,179.00,180.50,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY"," LAMINAE,FRACTURING,MOTTLING,BURROWS,BANDING, BEDDING*",,,,,, HARD,,939aff1df1e37997b079b5765019fb07,66-492-20-4
66,492,,20,5,0.0,111.0,174.50,180.50,181.61,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING,,  *,,,, HARD,,1fdcbd0050eeaaf81d2535ad5e0a9da6,66-492-20-5
66,492,,20,6,0.0,150.0,174.50,182.00,183.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FRACTURING,SLICKENSIDES",,  *,,,, HARD,,b46a24d0665039ff1bd32971461266d4,66-492-20-6
66,492,,20,7,0.0,47.0,174.50,183.50,183.97,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING,,  *,,,, HARD,,1d6d022539ce2ca9156b015bae2227da,66-492-20-7
66,492,,20,CC,0.0,34.0,174.50,184.07,184.31,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FRACTURING,BURROWS",,  *,,,, HARD,,066452ac0a0ca57d50a5744770711e01,66-492-20-CC
66,492,,21,1,0.0,60.0,184.00,184.00,184.60,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,GREENISH GRAY"," FRACTURING,SLICKENSIDES,BANDING,BURROWS,MOTTLING, BEDDING,LAMINAE*",,,,,, HARD,,b3ff95856e525e8db1d20bf6e1f3ca60,66-492-21-1
66,492,,21,1,101.0,150.0,184.00,185.01,185.50,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,GREENISH GRAY"," FRACTURING,SLICKENSIDES,BANDING,BURROWS,MOTTLING, BEDDING,LAMINAE*",,,,,, HARD,,4c7002ebf9cf03e800257fd591f087c6,66-492-21-1
66,492,,21,2,0.0,150.0,184.00,185.50,187.00,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,GREENISH GRAY"," MOTTLING,FRACTURING",,  *,,,, HARD,,4c07392cd5519b6ff2056e5015094ad0,66-492-21-2
66,492,,21,3,0.0,80.0,184.00,187.00,187.80,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,GREENISH GRAY"," FRACTURING,BEDDING",,  *,,,, HARD,,48ba1b579a568bcdda90b312882e0b45,66-492-21-3
66,492,,21,3,137.0,150.0,184.00,188.37,188.50,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,GREENISH GRAY"," FRACTURING,BEDDING",,  *,,,, HARD,,aae5791273d8319165fef958a5f41847,66-492-21-3
66,492,,21,4,0.0,8.0,184.00,188.50,188.58,, MUDDY SILT,,,,  *,,,, FIRM: C OLIVE GRAY,,b7217da032d4bc1ed91c17d5013ee789,66-492-21-4
66,492,,21,4,35.0,48.0,184.00,188.85,188.98,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,4d3b24644c9aad447889fcbdf3a3c27f,66-492-21-4
66,492,,21,4,73.0,87.0,184.00,189.23,189.37,, MUDDY SILT, GRAYISH OLIVE GREEN,  *,,,,,, FIRM,,da65b52aa7910e90262841c63979e428,66-492-21-4
66,492,,21,4,108.0,128.0,184.00,189.58,189.78,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING*,,,,,, HARD,,8466281f3e6ab02d662ff7b6883114ba,66-492-21-4
66,492,,21,4,135.0,150.0,184.00,189.85,190.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN*,,,,,,, HARD,,33a960b87c322444e3048f14e15418ee,66-492-21-4
66,492,,21,5,0.0,11.0,184.00,190.00,190.11,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING,,  *,,,, HARD,,f5c88083984c0600a656e5536f4d051a,66-492-21-5
66,492,,21,5,20.0,150.0,184.00,190.20,191.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING,,  *,,,, HARD,,759650a502bc0b7a82cedd84c57c24aa,66-492-21-5
66,492,,21,6,0.0,150.0,184.00,191.50,193.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FRACTURING,BEDDING",, NODULE*,,,, HARD,,7f714323548f1a1a4deac08e8463a981,66-492-21-6
66,492,,21,CC,0.0,20.0,184.00,193.10,193.20,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,, SPICULES AND SPINES,, HARD,,3f0c4be46a368626bd87d80629652bda,66-492-21-CC
66,492,,22,1,0.0,47.0,193.50,193.50,193.97,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY", BURROWS,,  *,,,, HARD,,31c850da9d8ed51997db71604fab86db,66-492-22-1
66,492,,22,1,86.0,106.0,193.50,194.36,194.56,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,, PEBBLES*,,,, HARD,,0bbd9039b3756b8b19086e63f6ba5350,66-492-22-1
66,492,,22,1,135.0,150.0,193.50,194.85,195.00,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD,,cfcb431a29747780cbe14b74ba28c2ba,66-492-22-1
66,492,,22,2,0.0,23.0,193.50,195.00,195.23,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, SOFT,,84f1f6fc26e937f81d4dcbc6af3a7956,66-492-22-2
66,492,,22,2,106.0,150.0,193.50,196.06,196.50,, MUDDY SILT," GRAYISH OLIVE GREEN,OLIVE GRAY"," BEDDING,BURROWS,FRACTURING",,  *,,,, SOFT,,7574fff4c27cc8ce6424c0c2a0b5f305,66-492-22-2
66,492,,22,3,0.0,20.0,193.50,196.50,196.70,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,9a718ff92ec794d4d4b6c3a5a360ff9a,66-492-22-3
66,492,,22,3,49.0,125.0,193.50,196.99,197.75,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," MOTTLING,BEDDING,BURROWS,FRACTURING",, PEBBLES*,,,, HARD,,43a025904bf2c8f4b49c1da667494e2d,66-492-22-3
66,492,,22,4,0.0,144.0,193.50,198.00,199.44,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," MOTTLING,BANDING,BURROWS,FOLDING,FRACTURING",,  *,,,, HARD,,48d857acad0a9c15cebc7e8b43f7d271,66-492-22-4
66,492,,22,5,0.0,150.0,193.50,199.50,201.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," MOTTLING,BANDING,BURROWS,FRACTURING",,  *,,,, HARD,,234d7cc3549526e0376ba25fdcf69682,66-492-22-5
66,492,,22,6,0.0,44.0,193.50,201.00,201.44,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING,,  *,,,, HARD,,1b13a109f50e93e6c678cca46ce17679,66-492-22-6
66,492,,22,6,92.0,133.0,193.50,201.92,202.33,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,6e656ed07776cc2d65810adf2b8e0b0d,66-492-22-6
66,492,,22,7,10.0,22.0,193.50,202.60,202.72,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,0e694708bad51f019eeff1a09853bb7f,66-492-22-7
66,492,,22,7,27.0,43.0,193.50,202.77,202.93,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,96c6f3dee37eb14c858bf2c084fe8851,66-492-22-7
66,492,,22,CC,0.0,20.0,193.50,203.05,203.15,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,,a4f170d2dece4ea50e0326882bc3bd0a,66-492-22-CC
66,492,,23,1,0.0,112.0,203.00,203.00,204.12,, MUDDY SILT, OLIVE GRAY," FRACTURING,BURROWS,FOLDING,SLUMP STRUCTURES",,, ORGANIC MATTER*,,, SOFT,,ec37ccff95644bf57d58fecd5f2a6a58,66-492-23-1
66,492,,23,1,145.0,150.0,203.00,204.45,204.50,, MUDDY SILT, OLIVE GRAY,,,  *,,,, SOFT,,a17d41bc167818fc255489586adc6025,66-492-23-1
66,492,,23,2,0.0,65.0,203.00,204.50,205.15,, MUDDY SILTSTONE, OLIVE GRAY," MOTTLING,BANDING,BEDDING,BURROWS",,  *,,,, HARD,,267d1c9895bb4aecd7ee968c696ee17c,66-492-23-2
66,492,,23,2,73.0,150.0,203.00,205.23,206.00,, MUDDY SILTSTONE, OLIVE GRAY," MOTTLING,BEDDING,BURROWS,BANDING",,  *,,,, HARD,,61518970649c0c4145f3b2711eb484cc,66-492-23-2
66,492,,23,3,0.0,23.0,203.00,206.00,206.23,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,a7ba7d7a83b90448da1ef16a45f495f6,66-492-23-3
66,492,,23,3,30.0,64.0,203.00,206.30,206.64,, MUDDY SILTSTONE, OLIVE GRAY,,, GAS FEATURES*,,,, HARD, 33233000,b675a6ba96c3e243e044b3adc6d12c10,66-492-23-3
66,492,,23,3,74.0,86.0,203.00,206.74,206.86,, MUDDY SILTSTONE, OLIVE GRAY, FRACTURING,, PEBBLES*,,,, HARD, 33233000,cf006e0d3923569faa33142b5e922141,66-492-23-3
66,492,,23,3,138.0,150.0,203.00,207.38,207.50,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,1ef0753caf4fd8b52dcc990c0e73920d,66-492-23-3
66,492,,23,4,53.0,72.0,203.00,208.03,208.22,, MUDDY SILT," OLIVE GRAY,GREENISH GRAY", ASH LAYER,,  *,,,, SOFT, 33233000,2270bb018f8243b022d0b2187e8d5eb7,66-492-23-4
66,492,,23,4,73.0,85.0,203.00,208.23,208.35,, MUDDY SILTSTONE, OLIVE GRAY, FRACTURING,,  *,,,, HARD, 33233000,73b276830384d9c9c01b0dd977a2e54c,66-492-23-4
66,492,,23,4,86.0,87.0,203.00,208.36,208.37,, MUDDY SILT, OLIVE GRAY,,,  *,,,, SOFT, 33233000,a53a0c50f9e0ab9388fe4f2f7030307b,66-492-23-4
66,492,,23,4,88.0,90.0,203.00,208.38,208.40,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,bb7043bc51ca80ad5ef1a478538a6509,66-492-23-4
66,492,,23,4,94.0,99.0,203.00,208.44,208.49,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,8267cf076b53be581b5c9d35cf27c1be,66-492-23-4
66,492,,23,4,103.0,114.0,203.00,208.53,208.64,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,49fbe5173be4df7efb6249bea6622b18,66-492-23-4
66,492,,23,4,127.0,150.0,203.00,208.77,209.00,, MUDDY SILTSTONE, OLIVE GRAY," MOTTLING,BURROWS,BEDDING(?)",,  *,,,, HARD, 33233000,6aaa698e2e219491bf59d99190b904ba,66-492-23-4
66,492,,23,5,0.0,5.0,203.00,209.00,209.05,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,1eba5e94cc73ddb9ae44441f98fad638,66-492-23-5
66,492,,23,5,25.0,110.0,203.00,209.25,210.10,, MUDDY SILTSTONE," OLIVE GRAY,GRAYISH OLIVE", MOTTLING,,  *,,,, HARD, 33233000,f7375a27d1968f1761c5b7a94fd9f027,66-492-23-5
66,492,,23,6,0.0,63.0,203.00,210.50,211.13,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,fcd59becf2bcaedc228bfbe4dabefb82,66-492-23-6
66,492,,23,6,95.0,150.0,203.00,211.45,212.00,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,071ecd2aceee330b20d00f44666da58e,66-492-23-6
66,492,,23,7,0.0,44.0,203.00,212.00,212.44,, MUDDY SILTSTONE, OLIVE GRAY, FRACTURING,,  *,,,, HARD,,585f248413f0a50a6616ceccfa368248,66-492-23-7
66,492,,23,8,24.0,150.0,203.00,213.74,215.00,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,2a4d8b27d3a0e43f817f17bd1c911eff,66-492-23-8
66,492,,23,CC,0.0,19.0,203.00,215.10,215.19,, MUDDY SILTSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD,,10ec16e192f9b38808bc9002c0e6f9e1,66-492-23-CC
66,492,,24,1,0.0,34.0,212.50,212.50,212.84,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,6be4bcf2903e89d9fad256d32ef63288,66-492-24-1
66,492,,24,1,52.0,150.0,212.50,213.02,214.00,, MUDDY SILTSTONE, OLIVE GRAY," FRACTURING,SLICKENSIDES",,  *,,,, HARD,,57542d5a1f3ea5f909a41aaed756b2e3,66-492-24-1
66,492,,24,2,0.0,150.0,212.50,214.00,215.50,, MUDDY SILTSTONE, OLIVE GRAY, FRACTURING,,  *,,,, HARD,,d4d6f2178154d5aa6d7b240509e1140b,66-492-24-2
66,492,,24,3,0.0,88.0,212.50,215.50,216.38,, MUDDY SILTSTONE, OLIVE GRAY, FRACTURING,,  *,,,, HARD,,a4e6e9960c519ba037ad6be0f4bb3178,66-492-24-3
66,492,,24,CC,12.0,22.0,212.50,216.50,216.60,, MUDDY SILTSTONE, OLIVE GRAY,,,  *, PYRITE,,, HARD,,7291fdcef5805e948741250c61a4d5d9,66-492-24-CC
66,492,,25,1,0.0,7.0,222.00,222.00,222.07,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN",,,  *,,,, SOFT,,58d636d014db067cb49f1a3bde1dc7a9,66-492-25-1
66,492,,25,1,8.0,33.0,222.00,222.08,222.33,, MUDDY SILTSTONE," OLIVE GRAY,GRAYISH OLIVE GREEN"," FRACTURING,BURROWS",,  *,, SPICULES AND SPINES,, HARD,,15956fd9167d5ebd864d87553cbbbf11,66-492-25-1
66,492,,25,1,34.0,46.0,222.00,222.34,222.46,, MUDDY SILT," OLIVE GRAY,GRAYISH OLIVE GREEN",,,  *,,,, FIRM,,736b3983ac261339eb47d291bb0ea864,66-492-25-1
66,492,,25,1,47.0,81.0,222.00,222.47,222.81,, MUDDY SILTSTONE," OLIVE GRAY,GRAYISH OLIVE GREEN",,,  *,,,, HARD,,8e149ce00bab469e68818a0cc101c355,66-492-25-1
66,492,,25,1,87.0,150.0,222.00,222.87,223.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING,,  *,,,, HARD,,1b3c88c9bd1148badbabee865ef5b167,66-492-25-1
66,492,,25,2,0.0,88.0,222.00,223.50,224.38,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BURROWS,,  *,,,, HARD,,0d234e3edb65755801981024c44d0274,66-492-25-2
66,492,,25,2,102.0,150.0,222.00,224.52,225.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,, SPICULES AND SPINES,, HARD,,a1f003d64e2d876fcb86a4d4647d3ce6,66-492-25-2
66,492,,25,3,0.0,150.0,222.00,225.00,226.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BEDDING,,  *,, SPICULES AND SPINES,, HARD,,d40ffe7de3b1f0f98e015bb955eacf6f,66-492-25-3
66,492,,25,4,0.0,150.0,222.00,226.50,228.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *, ZEOLITES," SPICULES AND SPINES,PLANT DEBRIS",, HARD,,8c8bf75f0e677faa8bdb3589fb005dd1,66-492-25-4
66,492,,25,5,0.0,143.0,222.00,228.00,229.43,, MUDDY SILTSTONE, OLIVE GRAY, FRACTURING,,  *,, SPICULES AND SPINES,, HARD,,7800e8d4ba2707cffd4c1a78915a2776,66-492-25-5
66,492,,26,1,0.0,19.0,231.50,231.50,231.69,, MUDDY SILTSTONE, OLIVE GRAY," BEDDING,BURROWS",,  *,,,, HARD,,3800140c3a8ce881cc749274bf2eff32,66-492-26-1
66,492,,26,1,24.0,53.0,231.50,231.74,232.03,, MUDDY SILTSTONE, OLIVE GRAY," BEDDING,BURROWS",,  *,,,, HARD,,1078b5610ca26bf38c1b34711398aa0b,66-492-26-1
66,492,,26,1,102.0,150.0,231.50,232.52,233.00,, MUDDY SILTSTONE, OLIVE GRAY," BEDDING,BURROWS",,  *,,,, HARD,,de87049b3b217bca69ba4024a26ed9d2,66-492-26-1
