leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
30,288,A,20,2,0.0,122.0,846.50,848.00,849.22,, MICARB AND FORAM BEARING CHALK," N8-VERY LIGHT GRA Y,N7-LIGHT GRAY,10YR4/2-DARK BROWNISH GRAY TO 10YR5/ 1-GRAY,2.5YR4/2-WEAK RED,2.5YR2.5/2-VERY DUSKY RED,- WHITE,5G4/1-DARK GREENISH GRAY,N6-MEDIUM LIGHT GRAY, N5-MEDIUM GRAY,5G6/1-GREENISH GRAY,5Y7/1-LIGHT OLIVE GRAY TO 5Y6/1-LIGHT OLIVE GRAY,5YR3/2-DARK REDDISH BROWN", LAMINATED THROUGHOUT,,," GLAUCONITE? BEARING 0-4 CM, LIGHT GRAY CHERT WITH FORAM LIMESTONE CAP AT 5 CM,LA MINATED LENTICULAR FORAM LIMESTONE CAPPED CHERT (DAR K BROWNISH GRAY) AT 18 CM AND REDDISH BROWN AT 21 CM ,OLIVE GRAY CHERT CAPPING AT 24 CM,LIGHT OLIVE GRAY CHERT AT 80-85 CM,DARK REDDISH BROWN CHERT CAP AT 92 CM"," MICARB,FORAM,NANNOS",, SEMI-LITHIFIED, 00000000,a9fd5d78a18248a6ebff757fc4eac0df,30-288A-20-2
30,288,A,20,2,122.0,150.0,846.50,849.22,849.50,, SILICIFIED(?) LIMESTONE, 7.5YR3/2-DARK BROWN,,, DA RK BROWN CHERT BLEBS AT 148 CM,,,, LITHIFIED, 00000000,5a6549cc2478416e68768774884b5623,30-288A-20-2
30,288,A,20,3,15.0,100.0,846.50,849.65,850.50,, LIMESTONE," 5G4/1-DARK GREENISH GRAY,N6-MEDIUM LIG HT GRAY,N7-LIGHT GRAY,N5-MEDIUM GRAY"," DARK GREENISH GRAY LAMINATIONS IN LIGHT GRAY MATRIX AT 40-50 CM, FAINTLY LAMINATED AT 97 CM",," 1 CM BY 2 CM MEDIUM GRA Y CHERT BLEB AT 68 CM,2 CM LONG MEDIUM LIGHT GRAY CH ERT BLEB AT 80 CM", CHERT,,, LITHIFIED, 00000000,9a7bff0f9e4a1b63c248d5d3415d7d63,30-288A-20-3
30,288,A,20,3,100.0,150.0,846.50,850.50,851.00,, LIMESTONE," 5YR4/2-DARK REDDISH GRAY,N6-MEDIUM LIG HT GRAY,N5-MEDIUM GRAY", LAMINATED,, DARK REDDISH GR AY CHERT CAP ON SEMI-LITHIFIED LIGHT GRAY LIMESTONE AT 105 CM,,,, SEMI-LITHIFIED, 00000000,69d17db900f0413e51b5808d8094d670,30-288A-20-3
30,288,A,20,CC,0.0,0.0,846.50,851.10,851.10,, MICARB BEARING LIMESTONE," 5Y8/1-YELLOWISH GRAY,5G Y4/1-DARK GREENISH GRAY,5YR3/3-DARK REDDISH BROWN,10 YR5/2-GRAYISH BROWN", LAMINAE,,, DARK REDDISH AND GRA YISH BROWN CHERT,,,, 00000000,a1bed0f6691b1ed34cdee1af750fc13b,30-288A-20-CC
30,288,A,21,1,112.0,150.0,856.00,857.12,857.50,, MICARB AND SILISPHERE BEARING NANNO LIMESTONE," 5B 8/1-VERY LIGHT BLUISH GRAY,N6-MEDIUM LIGHT GRAY,5YR3 /2-DARK REDDISH BROWN,N7-LIGHT GRAY,N8-VERY LIGHT GR AY", SLIGHTLY LAMINATED AND FAINTLY MOTTLED,, DARK REDDISH BROWN AND LIGHT GRAY CHERT CAPS ON LIMESTONE AT 130 AND 146 CM, CHERT," MICARB,NANNOS",, LITHIFI ED, 00000000,8f377b7e3865e07cd969ebdb0b40c549,30-288A-21-1
30,288,A,21,2,4.0,150.0,856.00,857.54,859.00,, PARTLY SILICIFIED GLAUCONITIC NANNO AND RAD BEARIN G MICARB RICH FORAM LIMESTONE," N8-VERY LIGHT GRAY,5 G8/1-LIGHT GREENISH GRAY,5G6/1-GREENISH GRAY,N7-LIGH T GRAY,5YR3/2-DARK REDDISH BROWN,N4-MEDIUM DARK GRAY ,N3-DARK GRAY,5B9/1-BLUISH WHITE,N9-WHITE"," FAINT LI GHT GREENISH GRAY BANDS NEAR TOP,GREENISH GRAY (CHLO RITE RICH?) LAMINAE AT 30 CM AND 42 CM,GRAY LAMINAE AT 47 CM AND 85 CM AND 110-120 CM AND 145-150 CM,GRE ENISH GRAY LAMINAE AT 139 CM",, CHUNK OF NANNO LIMESTONE AT 70-77 CM," LIGHT GRAY DARK REDDISH BROWN CHERT AT 37 CM,SILISPHERES,CLAY,Z EOLITE,GLAUCONITE,VOLCANIC GLASS OPAQUE MINERALS"," N ANNOS AT 70-77 CM,MICARB,RAD"," BLUISH WHITE 125-142 CM,0-68 CM EQUALS ONE VOLCANIC CYCLE?,GRAIN SIZE INC REASES DOWNWARD", SEMI-LITHIFIED, 00000000,eb4155231e9f0e972fcfcc1ba313ae79,30-288A-21-2
30,288,A,21,3,0.0,150.0,856.00,859.00,860.50,, FORAM NANNO LIMESTONE," 10YR3/1-VERY DARK GRAY BRO WN,2.5YR3/2-DUSKY RED,10YR5/2-GRAYISH BROWN,5YR4/3-R EDDISH BROWN,10YR5/1-GRAY,N5 TO N9,5YR5/2-REDDISH GR AY", LAMINATED LIGHT GRAY ON WHITE TO MEDIUM DARK GR AY ON VERY LIGHT GRAY, NO DEFORMATION," CHERT CAPS Z 11131210.1221ORAM,NANNOS",,, COARSE,, 00000000,ca2873acc03700c431265e57c4dbc2f3,30-288A-21-3
30,288,A,21,CC,0.0,0.0,856.00,860.60,860.60,, MICARB BEARING NANNO LIMESTONE AND CHERT, N8-VERY Z 11131210H BROWN AND GRAY CHERT,,,,," MICARB,NANNOS",,, 00000000,9749fd0d6f5020275dd18cb5b89d9e54,30-288A-21-CC
30,288,A,22,1,125.0,150.0,865.50,866.75,867.00,, LIMESTONE," N8-VERY LIGHT GRAY,N6-MEDIUM GRAY,5B8/ 1-VERY LIGHT BLUISH GRAY,5YR7/1-PINKISH LIGHT GRAY"," N6 LAMINATION,LIGHT PINKISH GRAY AT 141 CM IS LAMIN ATED AND LENTICULAR,LENTICULAR 145-150 CM AND LAMINA TED N8 WITH N6",,,,, COARSE GRAINED,, 11130000,c8260de26b206ab9b612857ce33ad6de,30-288A-22-1
30,288,A,22,2,0.0,150.0,865.50,867.00,868.50,, NANNO LIMESTONE," 5B9/1-BLUISH WHITE,2.5YR3/2-DUSK RED,5YR5/1-GRAY,N9-WHITE,N5-MEDIUM GRAY,N8-VERY LIG HT GRAY,N8.5,N4-GRAY TO 5GY6/1-GREENISH GRAY,10YR3/2 -VERY DARK GRAYISH BROWN,5Y4/3-OLIVE GRAY,2.5YR3/4-R EDDISH BROWN"," SLIGHT LIGHT GREENISH GRAY LAMINATION S AT 13 CM,CROSS LAMINATED N8 WITH N5,LAMINATIONS ON CHERT AT 63 CM AND 122 CM AND 142 CM,CALCITE VEIN A T 142 CM",," WHITE LIMESTONE CAP ON CHERT AT 13 CM,GRE ENISH GRAY CHERT ENCLOSING AND CAPPED BY VERY LIGHT GRAY LIMESTONE"," DUSK RED CHERT AT 5 CM,BROWN CHERT AT 95 CM AND 14 3 CM,REDDISH BROWN CHERT AT 110 CM,CALCITE VEIN AT 1 Z 11131210Z 00000000*",,,,,1cbad060bd1964a5523269693c93f690,30-288A-22-2
30,288,A,23,1,70.0,150.0,875.00,875.70,876.50,, LIMESTONE," 5B9/1-BLUISH WHITE,7.5YR3/2-DARK BROWN ,N8-VERY LIGHT GRAY,5B7/1-LIGHT BLUISH GRAY TO N5-ME DIUM GRAY,10YR3/2-VERY DARK BROWN,10YR5/1-GRAY,5GY8/ 1-LIGHT GREENISH GRAY"," LIGHT BLUISH GRAY TO MEDIUM GRAY LAMINATIONS 75-113 CM,VERY LIGHT GRAY LAMINATED WITH MEDIUM LIGHT GRAY LIMESTONE AT 145-150 CM",, GR AY CHERT CAP ON LIMESTONE AT 12K CM AND 75 CM, VERY DARK BROWN CHERT IS HORIZONTALLY OFFSET AT BASE OF LIMESTONE CORE AND LOCATED AT 113 CM,," LIGHT GREENIS H GRAY 125-145 CM,BLUISH WHITE 70-110 CM",, 11130000,1ba4a2edb59fbacfcfa04589fabad901,30-288A-23-1
30,288,A,23,2,0.0,1.0,875.00,876.50,876.51,, HEAVY MINERAL AND MICARB BEARING ZEOLITE RICH NANN O GLASS SHARD SILTSTONE, 5G6/1-GRAYISH GREEN,,,,,,, HARD, 33235000,5c1009097f9da886a10b9030648e1f37,30-288A-23-2
30,288,A,23,2,1.0,115.0,875.00,876.51,877.65,, LIMESTONE," N8-VERY LIGHT GRAY,5G6/1-GREENISH GRAY ,5B7/1-LIGHT BLUISH GRAY,5YR7/1-LIGHT PINKISH GRAY, 5YR5/1-GRAY,5YR4/1-DARK GRAY,N6-MEDIUM LIGHT GRAY,7. 5YR-DARK BROWN,10YR4/2-DARK GRAYISH BROWN"," SLIGHTLY LAMINATED VERY LIGHT GRAY WITH GREENISH GRAY LAMINA E TO VERY LIGHT GRAY WITH LIGHT BLUISH GRAY LAMINAE AT 1-50 CM,LIGHT PINKISH GRAY WITH GRAY LAMINAE AT 5 2 CM,MEDIUM LIGHT GRAY INTENSE LAMINATION 55-60 CM, INTENSE VERY LIGHT GRAY LAMINAE AND THIN MEDIUM LIGH T GRAY LAMINAE 68-115 CM",,, DARK BROWN CHERT AT 62 CM,, COARSE LIMESTONE,, 11130000,075f8b949af21831f9ddfcbd26518876,30-288A-23-2
30,288,A,23,2,115.0,127.0,875.00,877.65,877.77,, CHERT," 5YR3/4-DARK REDDISH BROWN,10YR5/2-GRAYISH BROWN",,,,,,,, 21130000,341e93871ea08cec54ed2427872cf196,30-288A-23-2
30,288,A,23,2,127.0,150.0,875.00,877.77,878.00,, LIMESTONE," N8-VERY LIGHT GRAY,N9-WHITE,N7-LIGHT GRAY,5YR7/2-PINKISH GRAY,5YR8/1-WHITE", SLIGHT VERY LIGHT TO LIGHT GRAY LAMINAE AT 132-150 CM,,,,, PINKISH GRAY GRADES DOWNWARD TO WHITE,, 11130000,e3eeb866ce03be9af718888121f5d9c3,30-288A-23-2
30,288,A,23,3,5.0,150.0,875.00,878.05,879.50,, LIMESTONE," N8-VERY LIGHT GRAY,5YR6/2-PINKISH GRAY ,2.5YR3/4-DARK REDDISH BROWN,2.5YR4/2-WEAK RED,5YR7/ 2-PINKISH GRAY,N7-LIGHT GRAY,5YR4/1-DARK GRAY,5G7/1- LIGHT GREENISH GRAY,10YR4/2-DARK GRAYISH BROWN,5YR4/ 2-DARK REDDISH BROWN,5G3/2-DUSKY GREEN,N9-WHITE,N6-M EDIUM LIGHT GRAY,5YR3/3-DARK REDDISH BROWN,5G6/1-GRE ENISH GRAY,5YR7/3-PINK,5YR5/1-REDDISH GRAY,2.5Y5/6-L IGHT OLIVE BROWN,5YR5/2-REDDISH GRAY,10YR6/2-LIGHT B ROWNISH GRAY"," LIGHT GRAY LAMINAE 15-30 CM,THIN LIGHT AND DARK GR AY LAMINAE 45-72 CM,PALE GREEN LAMINAE AT 83 CM,DUSK Y GREEN LAMINAE (HEAVY MINERAL AND GLAUCONITE AND MI CARB AND ZEOLITE BEARING NANNO RICH ALTERED GLASS SH ARP SILTSTONE),WHITE WITH LIGHT TO MEDIUM GRAY LAMIN AE AT 86-110,LIGHT OLIVE BROWN BANDS AT 128 CM,RED B ANDS AT 34 CM,GRAYISH BROWN BANDS AT 136 CM"," MICARB,NANNOS"," DARK GRAY CHERT CAPPED WITH LIGHT GRAY LIMESTONE A T 44 CM,DARK REDDISH BROWN CHERT BLEB AT 82 CM AND 9 8 CM,CHERT BANDED WITH RED AT 32 CM AND WITH LIGHT O LIVE BROWN AT 128 CM,CHERT CAPPING (REDDISH GRAY) AT 131 CM"," CHERT SCATTERED THROUGHOUT,HEAVY MINS,GLAU CONITE,ZEOLITE,ALTERED GLASS",,,, 11130000,556eb07d124b64b6315f6d08538ef8de,30-288A-23-3
30,288,A,23,CC,0.0,0.0,875.00,879.60,879.60,, MICARB BRARING NANNO LIMESTONE," 10YR8/2-WHITE,5YR 8/3-PINK,2.5YR4/4-REDDISH BROWN",,,, REDDISH BROWN CHER T,,,, 11131210,5e2805c21d508ee2b02d68a03e680ea8,30-288A-23-CC
30,288,A,24,1,0.0,150.0,884.50,884.50,886.00,, MICARB AND SECONDARY SILICA BEARING NANNO LIMESTON E," 10R7/4-MODERATE ORANGE PINK,10YR8/1.5-YELLOWISH WHITE,7.5Y8/2-PINKISH WHITE,2.5YR3/4-DARK REDDISH BR OWN,10YR5/8-YELLOWISH BROWN,5YR7/3-PINK,5YR4/3-REDDI SH BROWN,7.5YR7/2-PINKISH GRAY,2.5YR4/4-REDDISH BROW N,7.5YR8/4-PINKISH WHITE,7.5YR8/2-PINKISH WHITE,5YR7 /2-PINKISH GRAY TO 7.5YR6/4-LIGHT BROWN,10YR7/3-VERY PALE BROWN"," SLIGHTLY LAMINATED 0-25 CM AND LENTICULAR 15-25 CM ,CALCITE VEIN AT 45 CM,SLIGHT BROWN LAMINATION 85 CM",," MANGANESE DENDRITES AT 55 CM AND 138 CM,REDDISH B ROWN CHERT CAPPING AT 35 CM AND 45 CM,LAMINATED LIME STONE CAPPING ON CHERT AT 98 CM"," DARK REDDISH BROWN CHERT AT 45 CM AND 113 CM,CALCITE VEIN (YELLOW) AT 46 CM,MANGANESE DENDRITES,SECONDARY SILICA"," MICARB, NANNOS", THIS SECTION DESCRIBED AFTER RE-ENTRY, LIT HIFIED, 11131210,d6c674d4c9050f0db048412c3f2e0c70,30-288A-24-1
30,288,A,24,CC,0.0,0.0,884.50,886.10,886.10,, FORAM AND MICARB BEARING NANNO LIMESTONE, 7.5YR8/ 2-PINKISH WHITE,,,,,,,, 11131210,c7eec902c51299db97ed0aafd3e0d9b0,30-288A-24-CC
30,288,A,25,1,35.0,150.0,894.00,894.35,895.50,, MICARB BEARING NANNO LIMESTONE," 5YR8/2-PINK TO 5Y R7/2-PINKISH GRAY,10YR8/2-WHITE TO 10YR7/2-LIGHT GRA Y,-BLACK,7.5YR8/2-PINKISH WHITE,5YR4/4-REDDISH BROWN ,5YR6/4-LIGHT REDDISH BROWN,5YR4/6-YELLOWISH RED,2.5 YR3/6-DARK RED,7.5YR8/3-PINKISH WHITE", LAMINATED,," RADIATING FIBERS IN CALCITE,MANGANESE DENDRITES,CHER T CAPPED WITH LIGHT REDDISH BROWN LIMESTONE AT 97 CM ,CHERT CAPPED WITH PINKISH WHITE LIMESTONE AT U30 CM"," MANGANESE DENDRITES AT 82 CM AND 85 CM AND 93 CM, CALCITE VEIN WITH BLACK OPAQUE (MANGANESE?) RADIATIN G FIBERS (IN CALCITE) AT 80 CM,CHERT AT 98 CM AND 13 0 CM,CLAY (NONTRONITE?) AT 105 CM",,,, 11131210,ca2932168ab500b48734391458c5d010,30-288A-25-1
30,288,A,25,CC,0.0,0.0,894.00,895.60,895.60,, MICARB BEARING NANNO LIMESTONE, 7.5YR8/2-PINKISH WHITE,,,,,,,, 11131210,9b077088d23637e0a841d27b9ab487a7,30-288A-25-CC
30,288,A,26,1,2.0,150.0,913.00,913.02,914.50,, LIMESTONE," 2.5YR3/4-DUSK RED,7.5YR8/2-PINKISH WHI TE TO 7.5YR6/2-PINKISH GRAY,5YR8/2-PINKISH WHITE TO 7.5YR4/3-REDDISH BROWN,10YR7/2-LIGHT GRAY TO 10YR5/2 -GRAYISH BROWN,2.5YR2.5/2-VERY DUSKY RED,7.5YR7/2-PI NKISH GRAY,10YR8/2-WHITE,10YR6/3-PALE BROWN,7.5YR5/4 -BROWN,5YR3/4-DARK REDDISH BFOWN,2.5Y6/2-LIGHT BROWN ISH GRAY,10YR7/3-VERY PALE BROWN TO 10YR2.5/1-BLACK"," CALCITE VEIN AT 5 CM,THINLY LAMINATED AND LENTICUL AR 2-50 CM,EROSS LAMINATED AND LENTICULAR 78-81 CM, LIGHT BROWNISH GRAY BAND AT 120 AND 127 CM,CALCITE VEIN ALONG BEDDING PLANE AT 130 CM,PINKISH WHITE TO REDDISH BROWN LAMINATED AT 50-75 CM",," FRACTURE LINED WITH (MICRO) MANGANESE? PTYGMATIC FOLDING AT 45 CM, FRACTURED LINED WITH (VISIBLE) MANGANESE? AT 65 CM"," CALCITE VEIN AT 5 CM AND U30 CM,MANGANESE?",, MUCH C OLOR GRADING THROUGHOUT,, 11130000,f0afd2e7e175746b4aee926687ae0e28,30-288A-26-1
30,288,A,26,CC,0.0,0.0,913.00,914.60,914.60,, HEAVY MINERAL MICARB BEARING GLASS SHARD LIMESTONE ," 10YR8/3-VERY PALE BROWN,5YR4/3-REDDISH BROWN",,,, CH ERT (REDDISH BROWN),,,, 11130000,6c47b6da80750e0bb662828edb99b69a,30-288A-26-CC
30,288,A,27,1,113.0,150.0,932.00,933.13,933.50,, SECONDARY SILICA AND MICARB BEARING FORAM RICH NAN NO LIMESTONE," 7.5YR8/2-PINKISH WHITE,5YR7/3-PINK", LAMINATED,,, SILICA," MICARB,FORAM,NANNO",, LITHIFIED, 11131210,2f1ac687d4dad2852b7378b7ad2cb6da,30-288A-27-1
30,288,A,27,2,20.0,150.0,932.00,933.70,935.00,, LIMESTONE," 5YR8/2-PINKISH WHITE,5YR8/3-PINK,5YR4/ 4-REDDISH BROWN,2.5YR3/6-DARK RED,5YR4/6-YELLOWISH RED,5YR7/4-PINK,5YR8/4-PINK TO 2.5YR4/6-RED,2.5YR5/6 -RED,7.5YR5/4-BROWN,7.5YR8/6-PINKISH WHITE TO 7.5YR5 /2-BROWN,2.5YR6/4-LIGHT REDDISH BROWN", LAMINATED TH ROUGHOUT,," CHERT CAPPING AT 32 CM AND 55 CM,LIGHT RE DDISH BROWN LIMESTONE LENSES IN CHERT AT 135 CM", RE DDISH BROWN TO YELLOWISH RED CHERT THROUGHOUT,, SILI CIFIED,, 11130000,023860face7688c57d2a8907cd4e0e8f,30-288A-27-2
30,288,A,27,CC,0.0,0.0,932.00,935.10,935.10,, MICARB BEARING NANNO LIMESTONE," 2.5Y8/2-WHITE,2.5 YR4/4-RED",,,, RED CHERT,,,, 11131210,9527b9fabb228884e476ce287befc70c,30-288A-27-CC
30,288,A,28,1,16.0,150.0,951.00,951.16,952.50,, LIMESTONE," 2.5YR4/4-REDDISH BROWN,2.5YR3/6-DARK R ED,5YR4/3-REDDISH BROWN,5Y7/1-LIGHT GRAY,10YR7/1-LIG HT GRAY,2.5YR3/6-DARK RED,10YR4/4-DARK YELLOWISH BRO WN,5YR7/2-PINKISH GRAY TO 5YR6/1-GRAY,10YR8/4-VERY P ALE BROWN,N7-LIGHT GRAY TO N6-MEDIUM LIGHT GRAY,7.5Y R4/2-DARK BROWN,7.5YR5/2-BROWN TO 7.5YRO/2-DARK BROW N,-GREEN"," THINLY LAMINATED AND LENTICULAR,BLACK BAN DS AT 80-85 CM,BLACK LAMINAE",," WHITE LENSE AT 85 CM, CHERT CAPPING AT 16 CM AND 45 CM,GREEN FLECKS AT 137 CMM DARK BROWN CHERT,DARK RED CHERT,DARK YELLOWISH BROWN CHERT,FELDSPAR AND HEAVY MINERAL AND OPAQUE MI NERAL AND GLASS SHARDS AT 80 CM",, MICARB AND NANNOS AT 80 CM, SILICIFIED LIMESTONE,, 11130000,c64f07bbfe0d4640867f7c3db769201d,30-288A-28-1
30,288,A,29,1,40.0,150.0,970.00,970.40,971.50,, FELDSPAR GLAUCONITE SPICULE BEARING FORAM RICH LIM ESTONE," N8-VERY LIGHT GRAY TO N4-MEDIUM DARK GRAY,1 0YR4/2-DARK GRAYISH BROWN", THINLY LAMINATED AND LEN TICULAR,,," DARK GRAYISH BROWN LAMINATED AND LENTICULA R SCALLOPED CHERT AT 47 CM AND 87 CM,FELDSPAR,GLAUCO NITE"," SPICULE,FORAMS",,, 11130000,d11f148ef3a7b913a2df25e9ae79f3fd,30-288A-29-1
30,288,A,29,CC,0.0,0.0,970.00,971.60,971.60,, LIMESTONE, 5GY6/1-GREENISH GRAY,,,,,,,, 11130000,090c1c974b912ead41d5d97d6781af4e,30-288A-29-CC
30,288,A,30,1,42.0,150.0,979.50,979.92,981.00,, ZEOLITE MICARB OPAQUE BEARING HEAVY MINERAL GLASS SHARP RICH NANNO LIMESTONE," N7-LIGHT GRAY TO N4-MED IUM DARK GRAY,5G7/1-LIGHT GREENISH GRAY,N3-DARK GRAY", LAMINATED AND LENTICULAR,,," DARK GRAY CHERT WITH SILICIFIED CAP AT 147 CM,ZEOLITE,OPAQUE MINERALS,HEA VY MINERALS,GLASS SHARDS"," MICARB,NANNOS", OFTER SIL ICIFIED,, 11131210,ac787e35e9a0788490b6a53ab1220efa,30-288A-30-1
