leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
90,591,,19,CC,0.0,30.0,164.80,174.23,174.43,JVG, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,728e66261ff7d4fb91b3708af85f114e
90,591,,20,1,0.0,146.0,174.30,174.30,175.76,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f7fb7552ce56bb01bbd9a4dbce851901
90,591,,20,2,0.0,150.0,174.30,175.80,177.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,559f7501be00f365ab3b694347f8a67e
90,591,,20,3,0.0,150.0,174.30,177.30,178.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b06ec186593de2d6b6da9fa3ef2cac3e
90,591,,20,4,0.0,150.0,174.30,178.80,180.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bb9a576979c01d6c76327139bc945d06
90,591,,20,5,0.0,150.0,174.30,180.30,181.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,994c2f5b064d8cd1d410913679fbe1d9
90,591,,20,6,0.0,150.0,174.30,181.80,183.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0ff05e884eb45ac49cb444f7bfb41056
90,591,,20,7,0.0,39.0,174.30,183.30,183.69,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,cff23dc19757b968cd3a34a860c75cb9
90,591,,20,CC,0.0,25.0,174.30,183.79,183.94,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2277d55dddba3d964bfcaf2e55805780
90,591,,21,1,0.0,150.0,183.80,183.80,185.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,98b667b12d805ae5334e4669f62d6a7d
90,591,,21,2,0.0,150.0,183.80,185.30,186.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0b64743e0d549ad0af2ed5a5bc107344
90,591,,21,3,0.0,150.0,183.80,186.80,188.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4824cb41dc78c8c50dfcb4d1a69e039a
90,591,,21,4,0.0,150.0,183.80,188.30,189.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7032ce8e245c490898868389be0ca150
90,591,,21,5,0.0,145.0,183.80,189.80,191.25,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bd9144b8968bd5fa94d87143a0b18185
90,591,,21,6,0.0,150.0,183.80,191.30,192.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f5c1e7e7a3e1ec4dd9145771cf704f67
90,591,,21,7,0.0,20.0,183.80,192.80,193.00,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6f67f25910f8b544a1f55c89c75f1fb7
90,591,,21,CC,0.0,23.0,183.80,193.11,193.24,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2a54478173fba835193804e7d1a3dfaf
90,591,,22,1,0.0,150.0,193.30,193.30,194.80,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d3f3c45d7632fa74adc34a3d57649fad
90,591,,22,2,0.0,150.0,193.30,194.80,196.30,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5b125c49ccb4ab1ac83114a1b4ae7d85
90,591,,22,3,0.0,145.0,193.30,196.30,197.75,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2706eda45d32b3092c151fbca1d80180
90,591,,22,4,0.0,145.0,193.30,197.80,199.25,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1e13a90f616d48e80d322cc7866b389a
90,591,,22,5,0.0,150.0,193.30,199.30,200.80,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,babe4ee32fa43e8f3f184e3e68460cb2
90,591,,22,6,0.0,74.0,193.30,200.80,201.54,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,94e6e5de61c247f716f5fd6471797547
90,591,,22,CC,0.0,26.0,193.30,201.65,201.81,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,89cdc57ecfc9b8e76465d6468687f259
90,591,,23,1,0.0,150.0,202.70,202.70,204.20,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2ebd5a3fe2fa34b3839599e27299eb1d
90,591,,23,2,0.0,150.0,202.70,204.20,205.70,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8c8276d93f18f8780bb25cd92f891770
90,591,,23,3,0.0,150.0,202.70,205.70,207.20,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ffdd212a3accc343285bd00d4f66dd3b
90,591,,23,4,0.0,150.0,202.70,207.20,208.70,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d3b993d7170f3546cfe6fafe18b0b64d
90,591,,23,5,0.0,150.0,202.70,208.70,210.20,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c0faa53dd957e68c7eb4b675fdb1009f
90,591,,23,6,0.0,150.0,202.70,210.20,211.70,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4bb02f5d54c8922ec5e5920b935d3c52
90,591,,23,7,0.0,32.0,202.70,211.70,212.02,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,558033d006146e4aa9cf5987d46872a4
90,591,,23,CC,0.0,28.0,202.70,212.12,212.30,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,462b70d0422a5ec41eeb1973d1299562
90,591,,24,1,0.0,150.0,212.10,212.10,213.60,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ad9fb50c6ba938f8daa9e8f085d6da50
90,591,,24,2,0.0,150.0,212.10,213.60,215.10,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a1e79954ace755dae469848ee197bd8d
90,591,,24,3,0.0,143.0,212.10,215.10,216.53,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ada51e2b2fa6e540a630585d7fd59afe
90,591,,24,4,0.0,150.0,212.10,216.60,218.10,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4a124ac8bc2d3bfb86a0396240b904e4
90,591,,24,5,0.0,150.0,212.10,218.10,219.60,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1e316532162ad5b75374c2b04519677a
90,591,,24,6,0.0,86.0,212.10,219.60,220.46,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4e78508a1ddf7e82870cc6c2632c1317
90,591,,24,CC,0.0,37.0,212.10,220.56,220.83,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6bf49e3aefa82d99defcf07cfbf95386
90,591,,25,1,0.0,150.0,221.50,221.50,223.00,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,be8996ba6c39681753b666d897511097
90,591,,25,2,0.0,150.0,221.50,223.00,224.50,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3c64313f13495358bf7a67e49253039e
90,591,,25,3,0.0,150.0,221.50,224.50,226.00,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c7f489aacc8c920034cf31e0603e9a70
90,591,,25,4,0.0,150.0,221.50,226.00,227.50,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b65d53860f7dab0827ebb54925d45805
90,591,,25,5,0.0,148.0,221.50,227.50,228.98,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bc0cf63931ad52f65822071938d80857
90,591,,25,6,0.0,150.0,221.50,229.00,230.50,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,97be865b8dbdb776db61f8adf360ecc0
90,591,,25,7,0.0,52.0,221.50,230.50,231.02,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,89c820633927968eedbe36a90773f5f3
90,591,,25,CC,0.0,26.0,221.50,231.13,231.29,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bb78f8c06d35d17317ef3f685144b066
90,591,,26,1,0.0,150.0,231.10,231.10,232.60,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8f3cdaa0f35ae06c1da38e2b65d519d3
90,591,,26,2,0.0,150.0,231.10,232.60,234.10,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7d180f0115819d005b6175d16a9ab096
90,591,,26,3,0.0,143.0,231.10,234.10,235.53,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,64a53efa63721af0733c4cb907538a86
90,591,,26,4,0.0,150.0,231.10,235.60,237.10,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,139a8e4d04193878fe467a883a1760f2
90,591,,26,5,0.0,108.0,231.10,237.10,238.18,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,dd9f33cfffca4f8113925fc976c15bb2
90,591,,26,CC,0.0,19.0,231.10,238.29,238.38,AT, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4dae351efd05bd520681aaf0ec5a4c32
90,591,,27,1,0.0,150.0,240.70,240.70,242.20,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b903ae9c3f467daf22547b2f0f8ce80e
90,591,,27,2,0.0,150.0,240.70,242.20,243.70,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b084585d0586cc9fb53d7ee24252a243
90,591,,27,3,0.0,150.0,240.70,243.70,245.20,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3b930db595e7a82a2284fcfd4b7850e2
90,591,,27,4,0.0,150.0,240.70,245.20,246.70,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,71d4fa95e734d585532d0b8450ec04df
90,591,,27,5,0.0,150.0,240.70,246.70,248.20,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4d18e67893de2fd02b259917d3a0dff7
90,591,,27,6,0.0,150.0,240.70,248.20,249.70,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bc877cbafb770b60570561615076c271
90,591,,27,7,0.0,49.0,240.70,249.70,250.19,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e3d4c7871f03986e8b58c70353924db1
90,591,,27,CC,0.0,20.0,240.70,250.30,250.40,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6ca5506f44cba9dd156f406395afdfd4
90,591,,28,1,0.0,150.0,250.30,250.30,251.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7e7adbbba4729d70de19f73f814ff6f0
90,591,,28,2,0.0,150.0,250.30,251.80,253.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3d77ba9681242ac4991cc8c97588f326
90,591,,28,3,0.0,143.0,250.30,253.30,254.73,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a89ddf93e5a301f599e0701d8d36a968
90,591,,28,4,0.0,150.0,250.30,254.80,256.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f0b80c03465b860fd46ac64c1d9c5db9
90,591,,28,5,0.0,150.0,250.30,256.30,257.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f20bc3bf8058f082c988ef5eb3aeb6c2
90,591,,28,6,0.0,143.0,250.30,257.80,259.23,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6fa4f74f38498b97a0430df78921a812
90,591,,28,CC,0.0,17.0,250.30,259.34,259.41,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,dd7b04a6a0f1810ba81e0e379b54431b
90,591,,29,1,0.0,150.0,259.80,259.80,261.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b6d73e4fcf4020647042b92bc46090e0
90,591,,29,2,0.0,150.0,259.80,261.30,262.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,fd051a67786f33fd64f7e47a8f73a60f
90,591,,29,3,0.0,150.0,259.80,262.80,264.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a9c7c2e210fd92ce571b0d9ae3370cc5
90,591,,29,4,0.0,150.0,259.80,264.30,265.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,fa95b1feaceba2e38e525a770b9a6f66
90,591,,29,5,0.0,150.0,259.80,265.80,267.30,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,34ce17a25be8c7d2c4af943798aba0d2
90,591,,29,6,0.0,118.0,259.80,267.30,268.48,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9a410183d9abb8df54355eddb60b70a4
90,591,,29,CC,0.0,23.0,259.80,268.60,268.73,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a2f470117385651f57e12f5c50819c3c
90,591,,30,1,0.0,150.0,269.30,269.30,270.80,AT, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,417ada58e6d4c17d37d979a6dc9e94d8
90,591,,30,2,0.0,150.0,269.30,270.80,272.30,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b3f7e0a6f3544cacb0e1dde556d091d7
90,591,,30,3,0.0,117.0,269.30,272.30,273.47,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,30c048536a9a7a80e381d224b1d28984
90,591,,30,CC,0.0,21.0,269.30,273.58,273.69,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6bb4d2ed88e589e39c58110194e6c6b1
90,591,,31,1,0.0,150.0,274.30,274.30,275.80,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,29bbc1e9d4f21a1f06f4e42b45e402fc
90,591,,31,2,0.0,150.0,274.30,275.80,277.30,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2636d8bee7aceefe70cf7c6542bbe5bc
90,591,,31,3,0.0,150.0,274.30,277.30,278.80,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c041d722de4fdb274b885ebbd2792c17
90,591,,31,4,0.0,150.0,274.30,278.80,280.30,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,f3d727c8f5d40ffbf30e0f77482f408e
90,591,,31,5,0.0,150.0,274.30,280.30,281.80,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,09be3556dd9826abb89cc3df5199d0a3
90,591,,31,6,0.0,106.0,274.30,281.80,282.86,JVG, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,d2873e689affe9d80f13c4dcbbe65dda
90,591,,31,CC,0.0,22.0,274.30,282.96,283.08,JVG, OOZE,,,,,,,, SOFT, 11111210,53e04cc114a938adc96c5bfec67ea61e
