leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
21,205,,11,3,127.0,150.0,95.00,99.27,99.50,, NANNO AND ZEOL RICH GLASS SHARD ASH,,, HIGH-INTENSE DEFORMATION,,,, SAME AS UPPER 100 CM, HARD AND SOFT PORTIONS ALTERNATE, 00000000,6e4865e6a3d8cf742667eacf75181cd9,21-205-11-3
21,205,,11,CC,0.0,0.0,95.00,99.60,99.60,, NANNO RICH GLASS SHARD ASH, -GRAY,,,,,,, PARTIALLY IND URATED FIRM, 00000000,21f948d3fa899d28862a5f4effc05ba5,21-205-11-CC
21,205,,12,1,53.0,70.0,104.00,104.53,104.70,, PUMICE AND TUFF FRAGMENTS," -DARK GRAY,-WHITE",, DO WN HOLE CONTAMINATION, WHITE RHYOLITIC PUMICE AND D ARK GRAY TUFF FRAGMENTS,,,, HARD, 33133000,5c900dd53f26b3d750ecfc8b2110501d,21-205-12-1
21,205,,12,1,70.0,150.0,104.00,104.70,105.50,, NANNO RICH GLASS SHARD ASH, 5Y3/2-DARK OLIVE GRAY,, HIGHLY-INTENSELY DISTURBED,,,, SAND SIZE LIGHT PART ICLES, HARD AND SOFT PORTIONS ALTERNATE, 00000000,5d11075b6af395a28e8d15ebcd8d85eb,21-205-12-1
21,205,,12,CC,0.0,0.0,104.00,105.60,105.60,, NANNO RICH GLASS SHARD ASH, -GRAY,,,,,,, PARTIALLY LIT HIFIED, 00000000,06a409e63f3d2bcf0b2e1b707570ac05,21-205-12-CC
21,205,,13,CC,0.0,0.0,113.00,113.10,113.10,, NANNO BEARING GLASS SHARD ASH,,,,,,, VERY FINE GRAINED, PARTIALLY LITHIFIED, 00000000,f850247bde8c711a3f1763444fc39d6b,21-205-13-CC
21,205,,14,1,113.0,150.0,122.00,123.13,123.50,, ZEOL RICH GLASS SHARD ASH, 10YR3/1-VERY DARK GRAY,," 115-130 CM DOWN HOLE CONTAMINATION,130-150 CM INT ENSELY DISTURBED", 130-150 CM SANDY TO GRANULAR MAY BE CONTAMINATED COMMON WHITE PUMICE GRANULES,,," MAIN LITH SAME AS 14-2,130-150 CM VERY DARK GRAY", FIRM, 00000000,b9ec964255387b77c9b76b845b3689e9,21-205-14-1
21,205,,14,2,0.0,80.0,122.00,123.50,124.30,, ZEOL RICH GLASS SHARD ASH, 10YR3/1-VERY DARK GRAY,, HIGHLY-INTENSELY DISTURBED,,,, SOME PORTIONS SLIGHT LY LIGHTER SOME SLIGHTLY DARKER, HARD (SEMI-INDURAT ED AND SOFTER PORTIONS ALTERNATE, 00000000,1d914aee28d4b6b1a02d5f29a9cf4d79,21-205-14-2
21,205,,14,2,80.0,94.0,122.00,124.30,124.44,, FELDSPAR BEARING GLASS SHARD ASH,,, HIGH-INTENSE DE FORMATION,,,, SLIGHTLY BROWNER, HARD (SEMI-INDURATED) AND SOFTER PORTIONS ALTERNATE, 00000000,ca2482330ecca75f23a28d46a75484bc,21-205-14-2
21,205,,14,2,94.0,150.0,122.00,124.44,125.00,, ZEOL RICH GLASS SHARD ASH, 10YR3/1-VERY DARK GRAY,,,,,, SAME AS 0-80 CM, HARD (SEMI-INDURATED) AND SOFT PORTIONS ALTERNATE, 00000000,5af994577db7bc08a66fe4cfe52ff37a,21-205-14-2
21,205,,14,3,0.0,150.0,122.00,125.00,126.50,, VITRIC TUFF," 10YR4/1-DARK GRAY,-LIGHT GRAY"," SLIG HTLY MOTTLED,BURROWED", SLIGHTLY AND INTENSELY DISTU RBED," ANGULAR LIGHT AND DARK GRAY TUFF CLASTS IN SI LT SIZE TUFF, ALTERNATING WITH SOFTER MATERIAL WHICH WAS PROBABLY PRODUCED BY DRILLING (SAME IS PROBABLY TRUE OF PREVIOUS SECTIONS OF ALTERNATING HARDER AND SOFTER PORTIONS)", FEL, NANNOS, NANNO AND FELDSPAR BEARING, HARD AND SOFTER PORTIONS, 33133000,c251a63f9f7b248360c877fb0174b314,21-205-14-3
21,205,,14,4,0.0,150.0,122.00,126.50,128.00,, VITRIC TUFF, 10YR3/1-VERY DARK GRAY,, MOSTLY INTE NSELY DISTURBED SOME SLIGHT DEFORMATION,,,, SAME AS 14 -3, MOSTLY SOFT SOME HARD, 33133000,500e2835ee6888df6c6f85b420465f2f,21-205-14-4
21,205,,15,1,62.0,150.0,131.00,131.62,132.50,, VITRIC TUFF," 10YR4/1-DARK GRAY,10YR3/1-VERY DARK GRAY",, MOSTLY INTENSE DEFORMATION ABOUT ONE FOURTH S LIGHT DEFORMATION,,,," AS IN 14-3,DARK GRAY TO VERY DAR K GRAY", HARD AND SOFTER PORTIONS ALTERNATE, 33133000,46f2e0e098375847d9e0e9fe03d51278,21-205-15-1
21,205,,15,2,0.0,150.0,131.00,132.50,134.00,, VITRIC TUFF," 10YR4/1-DARK GRAY,10YR3/1-VERY DARK GRAY", 140 CM 2 CM PIECE OF HARD MATERIAL IS CROSS B EDDED CROSS LAMINATED SOME FORSET LAMINAE TOPS UP SE CTION, MOSTLY INTENSELY DISTURBED SOME SLIGHT DEFOR MATION,,,," DARK GRAY TO VERY DARK GRAY,LITH AS IN 14-3", HARD AND SOFTER PORTIONS ALTERNATE, 33133000,63e1489a438038fbf77611277df17465,21-205-15-2
21,205,,15,3,0.0,150.0,131.00,134.00,135.50,, GLASS SHARD ASH," 10YR3/2-VERY DARK GRAYISH BROWN, 10YR3/1-VERY DARK GRAY,-BLACK 1 0YR4/2-DARK GRAYISH BROWN"," 0-50 CM VERY DARK GRAYIS H BROWN WITH SOME STREAKS OF VERY DARK GRAY,50-50.5 CM BLACK", HIGHLY DISTURBED,,,, 50.5-150 CM DARK GRAYISH BROWN, SOFT WIT H HARDER MATERIAL (HARDER FROM 50-55 CM), 00000000,537e38c8d90677f49b7e3dd815aab4e6,21-205-15-3
21,205,,15,4,0.0,150.0,131.00,135.50,137.00,, VITRIC TUFF," 10YR5/2-GRAYISH BROWN,10YR4/1-DARK G RAY,10YR3/1-VERY DARK GRAY", MODERATELY MOTTLED," 0- 20 CM HIGHLY DISTURBED,20-150 CM ABOUT 60 PERCENT SL IGHT DEFORMATION ABOUT 40 PERCENT INTENSE DEFORMATIO N",,,," 0-20 CM GRAYISH BROWN,20-150 CM DARK GRAY TO VER Y DARK GRAY SIMILAR TO 14-3"," SOFT 0-20CM, 20-150 CM ALTERNATING HARDER AND SOFTER PORTIONS", 33133000,64e4ef6bfb7d5487a13f06486d8c88be,21-205-15-4
21,205,,15,CC,0.0,0.0,131.00,137.10,137.10,, NANNO RICH ASH, -GRAY,,,,,,, PARTIALLY LITHIFIED, 00000000,26cb487d6d7d686450c6ce8eeb891f2b,21-205-15-CC
21,205,,16,1,123.0,150.0,142.00,143.23,143.50,, VITRIC TUFF," 10YR4/2-DARK BROWNISH GRAY,10YR4/1-D ARK GRAY,10YR3/1-VERY DARK GRAY", 123-150 CM LITTLE OR NO BURROWING (MOTTLING)," 70-123 CM PROBABLY DOWN HOLE CONTAMINATION INTENSELY DISTURBED DARK BROWNIS H GRAY,123-150 CM SLIGHT AND INTENSE DEFORMATION",,,," 1 23 CM-150 CM DARK GRAY TO VERY DARK GRAY,SIMILAR TO 14-3", HARDER AND SOFTER PORTIONS ALTERNATE, 33133000,eca0370b8a2d2bc946bdf567e7b98494,21-205-16-1
21,205,,16,2,0.0,150.0,142.00,143.50,145.00,, VITRIC TUFF," 10YR4/1-DARK GRAY,10YR5/1-GRAY",, ALM OST ALL INTENSELY DISTURBED EXCEPT A FEW HARD PIECES,,,," 0-50 CM DARK GRAY,50-150 CM MOSTLY GRAY,50-150 CM LAPILLI", HARD PIECE D 100-104 CM, 33133000,0802570f7d13a4cebb6f7a46e681143b,21-205-16-2
21,205,,16,4,0.0,150.0,142.00,146.50,148.00,, VITRIC TUFF," 10YR5/1-GRAY,10YR4/1-DARK GRAY", SLI GHTLY MOTTLED, SLIGHT AND INTENSE DEFORMATION," SCA TTERED LAPILLI-SIZE INCLUSIONS OF VITRIC TUFF,SIZE O F GLASS SHARDS SAND TO SILT,SOME GRANULE SIZE VITRIC TUFF FRAGMENTS",,, GRAY TO DARK GRAY, HARDER AND SOF TER PORTIONS ALTERNATE, 33133000,43b1de572b1b19cc80eacc565318f046,21-205-16-4
21,205,,16,5,0.0,150.0,142.00,148.00,149.50,, VITRIC TUFF," 10YR4/1-DARK GRAY,10YR3/1-VERY DARK GRAY", MODERATELY MOTTLED EVIDENCE OF BEDDING INCLIN ED ABOUT 5 PERCENT, SLIGHT AND INTENSE DEFORMATION, SOME LAPILLI-SIZE MATERIAL,,, DARK GRAY WITH SOME V ERY DARK GRAY PORTIONS, SOFTER AND HARDER PORTIONS ALTERNATE, 33133000,3087226734205c525f730612cd41a235,21-205-16-5
21,205,,16,CC,0.0,0.0,142.00,149.60,149.60,, NANNO RICH ASH, -GRAY,,,,,,, PARTIALLY LITHIFIED, 00000000,b088bae9d248b2df8e8267d1ec792025,21-205-16-CC
21,205,,17,1,100.0,150.0,151.00,152.00,152.50,, VITRIC TUFF, 10YR4/1-DARK GRAY, MODERATELY MOTTL ED, SLIGHT AND INTENSE DEFORMATION,,,, DARK GRAY WITH SOME LIGHTER AND DARKER PORTIONS, HARDER(ONE THIRD ) AND SOFTER (TWO THIRDS) PORTIONS ALTERNATE, 00000000,e1d4b0101af6db749d87dd84645ee238,21-205-17-1
21,205,,17,2,17.0,150.0,151.00,152.67,154.00,, VITRIC TUFF, 10YR4/1-DARK GRAY, MODERATELY MOTTL ED, SLIGHT AND INTENSE DEFORMATION,,,,, SOFTER(90%) AN D HARDER (10 %) PORTIONS, 00000000,8ceae7f0acaca0239a2db3d57277e6b2,21-205-17-2
21,205,,17,3,0.0,150.0,151.00,154.00,155.50,, VITRIC TUFF, 10YR4/1-DARK GRAY, SLIGHTLY MOTTLED, SLIGHT AND INTENSE DEFORMATION,,,,, HARDER ALTERNATI NG (ONE TENTH) AND SOFTER (NINE TENTHS) PORTIONS, 00000000,f410a57a668892299b8881d5422f2f77,21-205-17-3
21,205,,17,4,0.0,79.0,151.00,155.50,156.29,, VITRIC TUFF, 5Y4/1-DARK GRAY," SLIGHTLY TO MODERA TELY MOTTLED,79 CM CONTACT IN HARD PIECE", SLIGHT AN D INTENSE DEFORMATION,,,,, HARDER (20 %) AND SOFTER  AN (80 %) PORTIONS ALTERNATE, 00000000,c3dd02dad4a96878397b1283aff18325,21-205-17-4
21,205,,17,4,79.0,100.0,151.00,156.29,156.50,, VITRIC LITHIC TUFF," 10YR3/1-VERY DARK GRAY,5Y4/1- DARK GRAY",, SLIGHT AND INTENSE DEFORMATION,,,," 79-95 C M VERY DARK GRAY VITRIC LITHIC TUFF,95-100 CM DARK G RAY VITRIC TUFF", HARDER (20 %) AND SOFTER (80%) OFT PORTIONS ALTERNATE, 00000000,5098a34291ee34d67ada16032e350bf6,21-205-17-4
21,205,,17,5,55.0,150.0,151.00,157.55,158.50,, VITRIC TUFF, 5Y4/1-DARK GRAY,,, 71-150 CM LITHIC L APILLI TUFF POORLY SORTED LARGE PUMICE WITH AMPHIBOL E QUARTZ ? UP TO 2 CM IN DIAMETER INCLUDED SUBANGULA R TO SUBROUNDED LAPILLI,,,, HARD AND SOFT, 00000000,83281b75e63117603cca04ec7e6514c7,21-205-17-5
21,205,,17,CC,0.0,0.0,151.00,158.60,158.60,, NANNO RICH GLASS SHARD ASH,,,,,,,, PARTIALLY LITHIFIED, 00000000,8580c31ea3782827622a6b87262b4d33,21-205-17-CC
21,205,,19,CC,0.0,0.0,169.00,169.10,169.10,, NANNO RICH GLASS SHARD ASH,,,,,,, GLASS SHARDS SAND SIZ E, PARTIALLY LITHIFIED, 00000000,1b29d39dc3a0f15daced0660d15319bd,21-205-19-CC
21,205,,20,1,0.0,145.0,178.00,178.00,179.45,, GLASS SHARD ASH, 10YR3/1-VERY DARK GRAY,, INTENSE LY DISTURBED,,,," FINE SAND-SIZED MATERIAL,COARSER TOWA RD BOTTOM", COMPLETLY NON-INDURATED, 33113000.3651,b08f141845b830e81a98e1ed83b6babb,21-205-20-1
21,205,,20,2,0.0,150.0,178.00,179.50,181.00,, GLASS SHARD ASH," 10YR5/1-GRAY,10YR3/1-VERY DARK G RAY", 14-18 CM 4 CM PIECE OF VITRIC TUFF CROSS BEDDE D SLIGHTLY TO MODERATELY MOTTLED, SLIGHT AND INTENS E DEFORMATION,,,," 0-100 CM GRAY (SEVERAL GAPS IN CORE) ,100-150 CM SIMILAR TO UPPER PORTION OF 20-1 MEDIUM- SIZED SAND VERY DARK GRAY", HARDER (25%) AND SOFTER (75 %) PORTIONS ALTERNATE, 33113000.3651,869fcfc6ffdbcab4399cd510b223a1da,21-205-20-2
21,205,,20,CC,0.0,0.0,178.00,181.10,181.10,, FORAM AND NANNO BEARING GLASS SHARD ASH,,,,,,, SAND SIZ E GLASS SHARD ASH, PARTIALLY LITHIFIED, 00000000,0aea6ccc20ad0d8964f8c75e60d9e204,21-205-20-CC
21,205,,21,CC,0.0,0.0,198.00,198.10,198.10,, NANNO RICH ASH,,,,,,,, PARTIALLY LITHIFIED, 00000000,72f72880058a4e5191a47b046f5e1ad2,21-205-21-CC
21,205,,23,2,0.0,77.0,246.00,247.50,248.27,, VITRIC TUFF," 10YR6/1-GRAY,10YR4/1-DARK GRAY"," 14- 30 CM MAY BE GRADED BED (SAND AT BOTTOM UPPER PART M ORE BURROWED),30 CM MEDIUM SAND SIZE LAYER 3 MM THIC K INCLINED ABOUT 5 DEGREES,ENTIRE SECTION MODERATELY MOTTLED (BURROWING) COLOR MOTTLING PROBABLY IS NOT BIOGENIC,ENTIRE SECTION INCLINED 5-10 DEGREES", SLIG HTLY DISTURBED, SOME AREAS WITH LAPILLI CONCENTRATI ONS,,, COLORS RANGE FROM GRAY TO DARK GRAY, HARD AND SOFT PORTIONS, 33133000,c2e6e6960d8419c884d6d93b93a570e0,21-205-23-2
21,205,,23,2,77.0,150.0,246.00,248.27,249.00,, LITHIC LAPILLI TUFF," 10YR6/1-GRAY,10YR4/1-DARK GR AY"," ENTIRE SECTION MODERATELY MOTTLED (BURROWING),E NTIRE SECTION INCLINED 5-10 DEGREES,MATRIX OF TUFFS VERY FINE SAND TO SILT SIZE", SLIGHTLY DISTURBED," L APILLI ANGULAR TO SUBROUNDED AT ABOUT 110 CM,4 CM PU MICE FRAGMENT PIECE FROM 130-140 CM SHOWS PENECONTEM PORANEOUS DEFORMATION WITH VOLC FRAGMENTS",,," SAMPLES FOR THIN SECTION TAKEN,COLORS RANGE FROM GRAY TO DAR K GRAY", HARD AND SOFT PORTIONS, 33132000,61697c9d9dc61b98e11dfb16fda10b0c,21-205-23-2
21,205,,23,3,0.0,150.0,246.00,249.00,250.50,, VITRIC TUFF, 2.5Y4/2-GRAYISH BROWN," INTENSELY MO TTLED 65-120 CM,ZOOPHYCUS TYPE BURROWS AT 130-135 CM INTENSELY MOTTLED 135-150 CM,SEVERAL STAGES OF BURR OWING SO THAT LARGE BURROWS UP THREE EIGHTS INCHES A CROSS ARE CUT BY 1 MM WIDE BURROWS,BEDDING IF INCLIN ED IS < 5 PERCENT,118 CM VITRIC TUFF ON MATRIX OF LA PPILLI TUFF", SLIGHTLY DISTURBED,,,, VITRIC AND LITHIC TUFF SIMILAR TO 23-2, HARD AND SOFT PORTIONS, 33133000,eea059a4d1122d029a9e59c3c0099d6c,21-205-23-3
21,205,,23,4,0.0,150.0,246.00,250.50,252.00,," VITRIC TUFF,LITHIC LAPILLI TUFF"," 10YR5/1-GRAY,10Y R4/1-DARK GRAY"," MODERATELY TO INTENSELY MOTTLED (BU RROWED),SLIGHT GREENISH CAST", SLIGHTLY DISTURBED,,,," GRAY TO DARK GRAY,SIMILAR TO 23-2 AND 23-3", HARD AN D SOFT PORTIONS, 33133000,0d6402d0f86a19e8e32621701385fbfb,21-205-23-4
21,205,,23,5,0.0,125.0,246.00,252.00,253.25,," LITHIC LAPILLI TUFF,VITRIC TUFF"," 10YR5/1-GRAY,10Y R4/1-DARK GRAY", INTENSELY MOTTLED (BURROWED), SLIG HTLY DISTURBED,,,, SIMILAR TO 23-2 23-3 AND 23-4, HAR D AND SOFT PORTIONS, 33132000,3815e7f80a91f90455ee07d9e49b53d8,21-205-23-5
21,205,,23,5,125.0,150.0,246.00,253.25,253.50,, VITRIC TUFF," 5G6/1-GREENISH GRAY,5G4/1-DARK GREEN ISH GRAY",, SLIGHT AND INTENSE DEFORMATION,,,, GREENISH GRAY TO DARK GREENISH GRAY, HARD AND SOFT PORTIONS, 33133000,ec51377f7de82d989ad7ec8b4962d94a,21-205-23-5
21,205,,24,1,95.0,150.0,274.00,274.95,275.50,, NANNO VITRIC TUFF," 5Y6/1-GRAY,10YR6/4-LIGHT YELLO WISH BROWN,10YR4/4-DARK YELLOWISH BROWN"," EXTREMELY INTENSELY BURROWED,MODERATELY TO INTENSELY MOTTLED P IECE FROM 125-135 CM HAS SLICKENSIDES", SLIGHTLY DIS TURBED FOR INDIVIDUAL PIECES, 1 1 CM ANGULAR CLAST AT 104 CM,,," 95-99 CM 4 CM PIECE GRAY,99-150 CM LIGHT YELLOWISH BROWN TO DARK YELLOWISH BROWN", HARD AND SOFT PORTIONS, 00000000,9bc6f04d60535fa312052af47a7e2028,21-205-24-1
21,205,,24,2,0.0,50.0,274.00,275.50,276.00,, NANNO BEARING GLASS ASH," 10YR5/4-YELLOWISH BROWN, 10YR3/2-VERY DARK GRAYISH BROWN,5Y6/2-LIGHT OLIVE GR AY,5G6/1-GREENISH GRAY,10YR4/1-DARK GRAYISH BROWN,10 YR7/4-VERY PALE BROWN"," 40.5 CM MAJOR CONTACT WITH O NE EIGHT INCH SANDY LAYER ON BOTTOM OF CHALK,50 CM S HARD BOUNDARY FALLS WITHIN 1 PIECE (BOUNDARY IS 5 MM OF VERY PALE BROWN) IS A COLOR CHANGE OCCURRING POS T DEPOSITIONALLY (BURROWS CONTINUE ACROSS THE CONTAC T)"," 0-30 CM MANY PIECES SLIGHTLY DISTURBED,30-50 CM MO DERATELY DISTURBED",, 40-50 CM DARK GRAYISH BROWN CON TAINS SLIGHTLY MORE IRON OXIDE AND ZEOL THAN BELOW,," 0-30 CM YELLOWISH BROWN SIMILAR TO 24-1,30-37 CM VE RY DARK GRAYISH BROWN,37-40.5 CM 1 GREEN PIECE 3 SHA DES LIGHT OLIVE GRAY TO GREENISH GRAY", HARD AND SOF T PORTIONS, 00000000,2b79ae90eabfea326ce837a2b15af9ba,21-205-24-2
21,205,,24,2,50.0,150.0,274.00,276.00,277.00,, NANNO CHALK," 5G8/1-LIGHT GREENISH GRAY,10YR4/1-DA RK GRAYISH BROWN,10YR7/4-VERY PALE BROWN", 77 CM SHA RP CONTACT 3 MM OF VERY PALE BROWN," 50-106 CM MODER ATELY DISTURBED,106-150 CM HIGHLY DISTURBED",, 106-15 0 CM DARK LAYERS ARE ZEOL RICH AND IRON OXIDE RICH,," 50-77 CM LIGHT GREENISH GRAY,77-95 CM DARK GRAYISH BROWN,95-106 CM VERY PALE BROWN,106-150 CM DARK GRAY ISH BROWN WITH MIXED VERY PALE BROWN", HARD AND SOFT PORTIONS, 00000000,12d82de00f902eae1864e5493cd905bc,21-205-24-2
21,205,,24,3,0.0,133.0,274.00,277.00,278.33,, NANNO OOZE," 10YR4/2-DARK GRAYISH BROWN,10YR7/4-VE RY PALE BROWN,5G8/1-LIGHT GREENISH GRAY,10YR5/3-BROW N,10YR6/3-PALE BROWN,5GY8/1-LIGHT GREENISH GRAY,5YR8 /1-PINKISH GRAY,5Y8/1-YELLOWISH GRAY"," MAINLY EXTREM ELY BURROWED ASH,15-45 CM BROWN MODERATELY TO INTENS ELY MOTTLED WITH VERY PALE BROWN,45-87 PALE BROWN MO DERATELY TO INTENSE MOTTLED WITH VERY PALE BROWN,93- 133 CM PINKISH GRAY MODERATELY TO INTENSELY MOTTLED WITH YELLOWISH GRAY", SLIGHT TO MODERATE DEFORMATION,,,," 0-7 CM DARK GRAYI SH BROWN,7-15 CM VERY PALE BROWN TO LIGHT GREENISH G RAY,45 CM SLIGHTLY GREENISH NEAR CONTACT,87-93 CM LI GHT GREENISH GRAY", SOFT, 00000000,d974666502c0ef369f36b916c1198cf3,21-205-24-3
21,205,,24,3,133.0,144.0,274.00,278.33,278.44,, GLASS SHARD ASH, 5Y3/1-VERY DARK GRAY,, MODERATEL Y DISTURBED,,,,, HARD, 00000000,3db72f2bfa43fceb8f2334923d63a4bf,21-205-24-3
21,205,,24,3,144.0,150.0,274.00,278.44,278.50,, NANNO OOZE, 5Y4/3-OLIVE,, MODERATELY DISTURBED,,,,, SOFT, 11111210,7176c061a7ef2da464a55e7c48e546d8,21-205-24-3
21,205,,24,4,0.0,150.0,274.00,278.50,280.00,, NANNO OOZE," 5Y5/3-OLIVE,5GY8/1-LIGHT GREENISH GRA Y,5YR6/1-LIGHT BROWN GRAY,10YR4/2-DARK GRAYISH BROWN ,5Y8/1-YELLOWISH GRAY,5YR8/1-PINKISH GRAY,5B7/1-LIGH T BLUISH GRAY,10YR6/3-PALE BROWN,5YR7/6-REDDISH YELL OW,2.5YR6/6-LIGHT RED,7.5YR6/4-LIGHT BROWN,N6-GRAY,- PALE GRAY 10YR3/3-DARK BROWN,10YR5/3-BROWN,10YR5/4-YELLOWISH BROWN"," 18-28 MODERATELY MOTTLED WITH LIGHT BROW N GRAY,28-33CM DARK GRAYISH BROWN MODERATELY MOTTLED WITH YELLOWISH GRAY,52 CM GLASSY (1 CM THICK) LIGHT BLUISH GRAY 64 CM GLASS 1 CM THICK 70 CM GLASS 0.5 CM THICK 100-102 CM GLASS PALE GRAY",,,,," 0-28 CM OLIVE TO LIGHT GREENISH GRAY,33-52 CM PINKISH GRAY,52-64 CM PALE BROWN,64-70 CM REDDISH YELLOW,70-80 CM LIGHT RED,80-98 CM LIGHT BROWN,98-1 00 CM GRAY,100-102 CM PALE GRAY,102-106 CM DARK BROW N,106-114 CM BROWN,114-116 CM MANY SHADES OF BROWN,1 16-123 CM YELLOWISH BROWN,123-150 CM YELLOWISH GRAY", SOFT, 11111210,9e7fd65eddad61d707b1ac144dc8f6fa,21-205-24-4
21,205,,24,CC,0.0,0.0,274.00,280.10,280.10,, GLASSY NANNO OOZE,,,,,,,, SOFT, 00000000,14db6874b10fe021de7e48e8c9d9c101,21-205-24-CC
21,205,,25,1,62.0,150.0,283.00,283.62,284.50,, NANNO CHALK," 10YR7/3-VERY PALE BROWN,10YR5/2-GRAY ISH BROWN", MODERATELY MOTTLED," 62-80 CM INTENSELY DISTURBED,80-150 CM HIGHLY DISTURBED",,,, RATHER MIXED MANY COLORS PREDOMINANTLY VERY PALE BROWN AND GRAYIS H BROWN, SEMI-INDURATED (HAD TO BE CUT BY HAND HACK SAW), 00000000,01c0e5ad138056e0ffdf2708a78b585d,21-205-25-1
21,205,,25,2,0.0,150.0,283.00,284.50,286.00,, NANNO CHALK," 10YR6/3-PALE BROWN,5GY8/1-LIGHT GREE NISH GRAY,5GY6/1-GREENISH GRAY,5YR5/2-REDDISH GRAY", 0-25 CM AND 25-150 CM MODERATELY MOTTLED, ENTIRE S ECTION IS HIGHLY DISTURBED INDIVIDUAL PIECES ARE SLI GHTLY DISTURBED,,,," 0-25 CM MOSTLY PALE BROWN,25-150 C M LIGHT GREENISH GRAY TO GREENISH GRAY,142-147 CM RE DDISH GRAY", SEMI-INDURATED, 00000000,9c176094eae06bd4518717b78ec524c0,21-205-25-2
21,205,,25,3,0.0,135.0,283.00,286.00,287.35,, NANNO OOZE CHALK," 5GY8/1-LIGHT GREENISH GRAY,5Y8/ 1-YELLOWISH GRAY,5YR5/2-REDDISH GRAY"," GREENISH GRAY LAYERS PROBABLY RICHEST IN GLASS ASH,0-44 CM MODERA TELY MOTTLED (BIOTURBATED),44-64 CM MORE ASH SLIGHTL Y MOTTLED,64-135 CM MODERATELY MOTTLED (BIOTURBATED)", ENTIRE SECTION HIGHLY DISTURBED INDIVIDUAL PIECES SLIGHTLY DISTURBED,,,," 0-44 CM AND 64-135 CM LIGHT GR EENISH GRAY TO YELLOWISH GRAY,44-64 CM SHADES OF RED DISH GRAY", SEMI-INDURATED, 11121210,a237db5f36262b8e5f17375c39f7d267,21-205-25-3
21,205,,25,3,135.0,142.0,283.00,287.35,287.42,, VITRIC TUFF, 2.5Y3/1-DARK GRAY, SLIGHTLY MOTTLED," ENTIRE SECTION HIGHLY DISTURBED,INDIVIDUAL PIECES SLIGHTLY DISTURBED",,,,, SEMI-INDURATED, 11121210,ecf0e209887a651fead74d19311f914a,21-205-25-3
21,205,,25,3,142.0,150.0,283.00,287.42,287.50,, NANNO OOZE CHALK, 5GY8/1-DARK GREENISH GRAY,," ENT IRE SECTION HIGHLY DISTURBED,INDIVIDUAL PIECES SLIGH TLY DISTURBED",,,,, SEMI-INDURATED, 00000000,b9a8b250f5cc5638a45b6798f7720cc3,21-205-25-3
21,205,,25,CC,0.0,0.0,283.00,287.60,287.60,, GLASSY NANNO OOZE, -GRAY, BURROWED,,,,, BETWEEN DAR K GRAY (MORE BURROWED) AND LIGHT GRAY, PARTIALLY LI THIFIED, 00000000,9e91da9e38d2a35851947ca870216fdc,21-205-25-CC
21,205,,26,1,112.0,150.0,292.00,293.12,293.50,, CHALK," -DARK GRAY,5Y6/4-LIGHT REDDISH BROWN,10YR6 /3-PALE BROWN,10YR4/2-DARK GRAYISH BROWN", 112-116 C M DARK GRAY MODERATELY MOTTLED ASH CHALK, WHOLE SEC TION HIGHLY DISTURBED INDIVIDUAL PIECES SLIGHTLY DIS TURBED,,,, 116-150 CM SHADES OF LIGHT REDDISH BROWN PA LE BROWN AND DARK GRAYISH BROWN, SEMI-LITHIFIED SOF T CHALK, 00000000,fd2de0ca5cd71be0de4add4125f37588,21-205-26-1
21,205,,26,2,0.0,150.0,292.00,293.50,295.00,, NANNO CHALK," 5YR6/4-LIGHT REDDISH BROWN,10YR6/3-P ALE BROWN,10YR4/2-DARK GRAYISH BROWN"," 0-15 CM SLIGH TLY-MODERATELY MOTTLED,15-150 CM MODERATELY MOTTLED (BURROWED) MOST MOTTLES ARE PALE BROWN", MODERATELY DISTURBED,,, 0-15 CM PROBA BLY NANNO RICH," 0-15 CM MOSTLY LIGHT REDDISH BROWN AND P ALE BROWN,15-150 CM MOSTLY DARK GRAYISH BROWN LIGHT REDDISH BROWN AT 48-50 CM AND 134 CM", SEMI-INDURATED, 00000000,ecd698bd38166888a51f9413f538a285,21-205-26-2
21,205,,26,3,0.0,150.0,292.00,295.00,296.50,, NANNO CHALK," 5YR7/3-PINK,10YR4/2-DARK GRAYISH BRO WN,10YR6/3-PALE BROWN"," MODERATE TO INTENSE MOTTLED WITH PINK AND PALE BROWN,GRAYISH LAYERS RICH IN IRON OXIDE AND PINK LAYERS WITH MUCH LESS IRON", MODERAT ELY DISTURBED,, GRAYISH LAYERS RICH IN IRON OXIDE AN D PINK LAYERS WITH MUCH LESS IRON,," 4-8 CM 15-19 CM 31-34 CM AND 61-65 CM AREAS OF PINK,SECTION IS MAINL Y DARK GRAYISH BROWN"," FIRM 34-61CM,SEMI-INDURATED", 00000000,751ac7a5eac0558e0250a1feb7c9626b,21-205-26-3
