leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
31,292,,17,5,119.0,128.0,149.00,156.19,156.28,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, HARD, 11121210
31,292,,17,5,128.0,150.0,149.00,156.28,156.50,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210
31,292,,17,6,0.0,10.0,149.00,156.50,156.60,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210
31,292,,17,6,10.0,13.0,149.00,156.60,156.63,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210
31,292,,17,6,13.0,16.0,149.00,156.63,156.66,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210
31,292,,17,6,16.0,20.0,149.00,156.66,156.70,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210
31,292,,17,6,20.0,24.0,149.00,156.70,156.74,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210
31,292,,17,6,24.0,35.0,149.00,156.74,156.85,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, LITHIFIED, 11121210
31,292,,17,6,35.0,40.0,149.00,156.85,156.90,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210
31,292,,17,6,40.0,51.0,149.00,156.90,157.01,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,, ASHY PODS AND LAYERS,,,, INDURATED, 11121210
31,292,,17,6,51.0,53.0,149.00,157.01,157.03,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210
31,292,,17,6,53.0,60.0,149.00,157.03,157.10,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210
31,292,,17,6,60.0,150.0,149.00,157.10,158.00,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,, ASH PODS A ND LAYERS AT 69 AND 83CM,,,, FIRM, 11111210
31,292,,18,1,0.0,150.0,158.50,158.90,160.40,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN", PALE YELLOWISH BROWN MOTTLING," I NTENSE DEFORMATION,CORE IS A DRILLING BRECCIA", DARK ASHY FRAGMENT,,,, SOFT TO SOUPY, 11111210
31,292,,18,2,0.0,150.0,158.50,160.40,161.90,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN", PALE YELLOWISH BROWN MOTTLING, C ORE IS A DRILLING BRECCIA, DARK ASHY FRAGMENTS,,,, SO FT TO SOUPY, 11111210
31,292,,18,3,0.0,150.0,158.50,161.90,163.40,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN", PALE YELLOWISH BROWN MOTTLING, C ORE IS A DRILLING BRECCIA, DARK ASHY FRAGMENTS,,,, SO FT TO SOUPY, 11111210
31,292,,18,4,0.0,27.0,158.50,163.40,163.67,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,," INTENSELY DEFORMED,CORE IS A DRILLING BRECCIA",,,,,, 11111210
31,292,,18,4,27.0,37.0,158.50,163.67,163.77,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210.1221
31,292,,18,4,37.0,65.0,158.50,163.77,164.05,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 11111210
31,292,,18,4,65.0,70.0,158.50,164.05,164.10,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210.1221
31,292,,18,4,70.0,80.0,158.50,164.10,164.20,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 11111210
31,292,,18,4,80.0,85.0,158.50,164.20,164.25,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210.1221
31,292,,18,4,85.0,92.0,158.50,164.25,164.32,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 11111210
31,292,,18,4,92.0,94.0,158.50,164.32,164.34,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210.1221
31,292,,18,4,94.0,105.0,158.50,164.34,164.45,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 11111210
31,292,,18,4,105.0,110.0,158.50,164.45,164.50,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210.1221
31,292,,18,4,110.0,123.0,158.50,164.50,164.63,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 00000000
31,292,,18,4,123.0,130.0,158.50,164.63,164.70,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,18,4,130.0,142.0,158.50,164.70,164.82,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 00000000
31,292,,18,4,142.0,146.0,158.50,164.82,164.86,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,18,4,146.0,150.0,158.50,164.86,164.90,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 00000000
31,292,,18,5,0.0,20.0,158.50,164.90,165.10,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,,,,,, POORLY LITHIFIED, 00000000
31,292,,18,5,20.0,25.0,158.50,165.10,165.15,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,18,5,25.0,40.0,158.50,165.15,165.30,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,,,,,, POORLY LITHIFIED, 00000000
31,292,,18,5,40.0,45.0,158.50,165.30,165.35,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,18,5,45.0,60.0,158.50,165.35,165.50,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,,,,,, POORLY LITHIFIED, 00000000
31,292,,18,5,60.0,65.0,158.50,165.50,165.55,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,18,5,65.0,76.0,158.50,165.55,165.66,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,,,,,, POORLY LITHIFIED, 00000000
31,292,,18,5,76.0,78.0,158.50,165.66,165.68,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,18,5,78.0,92.0,158.50,165.68,165.82,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,, DARK BROWN PATCH 1 CM ACROSS AT 80CM MADE O F IRON RICH NANNO OOZE,,,, POORLY LITHIFIED, 00000000
31,292,,18,5,92.0,97.0,158.50,165.82,165.87,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,18,5,97.0,123.0,158.50,165.87,166.13,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,,,,,, POORLY LITHIFIED, 00000000
31,292,,18,5,123.0,130.0,158.50,166.13,166.20,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,18,5,130.0,139.0,158.50,166.20,166.29,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 00000000
31,292,,18,5,139.0,145.0,158.50,166.29,166.35,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,18,5,145.0,150.0,158.50,166.35,166.40,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 00000000
31,292,,18,6,0.0,24.0,158.50,166.40,166.64,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, MOTTLED, SOFT DEFORMATION,,,,, POORLY LITHIFIED, 00000000
31,292,,18,6,24.0,30.0,158.50,166.64,166.70,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, INDURATED, 00000000
31,292,,18,6,30.0,48.0,158.50,166.70,166.88,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, POORLY LITHIFIED, 00000000
31,292,,18,6,48.0,52.0,158.50,166.88,166.92,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, INDURATED, 00000000
31,292,,18,6,52.0,75.0,158.50,166.92,167.15,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, POORLY LITHIFIED, 00000000
31,292,,18,6,75.0,80.0,158.50,167.15,167.20,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, INDURATED, 00000000
31,292,,18,6,80.0,99.0,158.50,167.20,167.39,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, POORLY LITHIFIED, 00000000
31,292,,18,6,99.0,150.0,158.50,167.39,167.90,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, INDURATED, 00000000
31,292,,19,1,0.0,17.0,168.00,168.49,168.66,, NANNO OOZE, 5YR8/1-PINKISH GREY,, DEFORMED,,,,, SOFT, 00000000
31,292,,19,1,17.0,27.0,168.00,168.66,168.76,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,1,27.0,43.0,168.00,168.76,168.92,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,1,43.0,48.0,168.00,168.92,168.97,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,1,48.0,67.0,168.00,168.97,169.16,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,1,67.0,75.0,168.00,169.16,169.24,, NANNO CHALK," 5YR,/1-PINKISH GREY",,,,,,, INDURATED, 00000000
31,292,,19,1,75.0,77.0,168.00,169.24,169.26,, ASH, BROWN,,,,,,, SOFT, 00000000
31,292,,19,1,77.0,80.0,168.00,169.26,169.29,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,1,80.0,96.0,168.00,169.29,169.45,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,1,97.0,105.0,168.00,169.46,169.54,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,1,105.0,107.0,168.00,169.54,169.56,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,1,107.0,112.0,168.00,169.56,169.61,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,1,112.0,121.0,168.00,169.61,169.70,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,1,121.0,127.0,168.00,169.70,169.76,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,1,127.0,130.0,168.00,169.76,169.79,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,1,130.0,135.0,168.00,169.79,169.84,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,1,135.0,140.0,168.00,169.84,169.89,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,1,140.0,146.0,168.00,169.89,169.95,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,1,146.0,150.0,168.00,169.95,169.99,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,, CORE 19 SEC 1 M AY BE A TURBIDITE SEQUENCE, SOFT, 00000000
31,292,,19,2,0.0,14.0,168.00,169.99,170.13,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,14.0,20.0,168.00,170.13,170.19,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,20.0,26.0,168.00,170.19,170.25,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,26.0,30.0,168.00,170.25,170.29,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,30.0,35.0,168.00,170.29,170.34,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,35.0,39.0,168.00,170.34,170.38,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,39.0,41.0,168.00,170.38,170.40,, CLAYEY NANNO ASH, -DARK BROWN,,,,,,, SOFT, 00000000
31,292,,19,2,41.0,47.0,168.00,170.40,170.46,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,47.0,50.0,168.00,170.46,170.49,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,50.0,57.0,168.00,170.49,170.56,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,57.0,60.0,168.00,170.56,170.59,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,60.0,65.0,168.00,170.59,170.64,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,65.0,68.0,168.00,170.64,170.67,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,68.0,73.0,168.00,170.67,170.72,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,73.0,78.0,168.00,170.72,170.77,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,78.0,82.0,168.00,170.77,170.81,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,82.0,90.0,168.00,170.81,170.89,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,90.0,95.0,168.00,170.89,170.94,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,95.0,98.0,168.00,170.94,170.97,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,98.0,102.0,168.00,170.97,171.01,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,102.0,110.0,168.00,171.01,171.09,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,110.0,115.0,168.00,171.09,171.14,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,115.0,120.0,168.00,171.14,171.19,, NANNO OOZE," 5YR,/1-SOFT PINKISH GREY",,,,,,, SOFT, 00000000
31,292,,19,2,120.0,127.0,168.00,171.19,171.26,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,127.0,130.0,168.00,171.26,171.29,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,130.0,135.0,168.00,171.29,171.34,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,135.0,144.0,168.00,171.34,171.43,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,2,144.0,148.0,168.00,171.43,171.47,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,19,2,148.0,150.0,168.00,171.47,171.49,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,19,3,0.0,24.0,168.00,171.49,171.73,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000
31,292,,19,3,24.0,27.0,168.00,171.73,171.76,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,19,3,27.0,39.0,168.00,171.76,171.88,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000
31,292,,19,3,39.0,44.0,168.00,171.88,171.93,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,19,3,44.0,55.0,168.00,171.93,172.04,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000
31,292,,19,3,55.0,58.0,168.00,172.04,172.07,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,19,3,58.0,72.0,168.00,172.07,172.21,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000
31,292,,19,3,72.0,75.0,168.00,172.21,172.24,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,19,3,75.0,88.0,168.00,172.24,172.37,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000
31,292,,19,3,88.0,94.0,168.00,172.37,172.43,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,19,3,94.0,100.0,168.00,172.43,172.49,, NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOFT, 00000000
31,292,,19,3,100.0,105.0,168.00,172.49,172.54,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 00000000
31,292,,19,3,105.0,113.0,168.00,172.54,172.62,, NANNO OOZE, -VERY PALE ORANGE, BASAL CONTACT POO RLY DEFINED,,,,,, SOFT, 00000000
31,292,,19,3,113.0,116.0,168.00,172.62,172.65,, NANNO CHALK, -VERY PALE ORANGE, GRADATIONAL CONT ACTS TOP AND BOTTOM,,,,,, INDURATED, 00000000
31,292,,19,3,116.0,129.0,168.00,172.65,172.78,, NANNO OOZE, -VERY PALE ORANGE, GRADATIONAL CONTA CTS TOP AND BOTTOM,,,,,, SOFT, 00000000
31,292,,19,3,129.0,134.0,168.00,172.78,172.83,, NANNO CHALK, -VERY PALE ORANGE, CONTACTS GRADATI ONAL TOP AND BOTTOM,,,,,, INDURATED, 00000000
31,292,,19,3,134.0,150.0,168.00,172.83,172.99,, NANNO OOZE, -VERY PALE ORANGE,, SLIGHT DEFORMATIO N OVER THE WHOLE SECTION,,,,, SOFT, 00000000
31,292,,19,4,0.0,10.0,168.00,172.99,173.09,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE, BAS AL CONTACT GRADATIONAL, SLIGHT,,,,, SOFT, 00000000
31,292,,19,4,10.0,13.0,168.00,173.09,173.12,, NANNO CHALK, -VERY PALE ORANGE, CONTACTS GRADATI ONAL TOP AND BOTTOM,,,,,, INDURATED, 00000000
31,292,,19,4,13.0,25.0,168.00,173.12,173.24,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE, CON TACTS GRADATIONAL TOP AND BOTTOM,,,,,, SOFT, 00000000
31,292,,19,4,25.0,30.0,168.00,173.24,173.29,, NANNO CHALK, -VERY PALE ORANGE, CONTACTS GRADATI ONAL TOP AND BOTTOM,,,,,, INDURATED, 00000000
31,292,,19,4,30.0,39.0,168.00,173.29,173.38,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE, CON TACTS GRADATIONAL TOP AND BOTTOM,,,,,, SOFT, 00000000
31,292,,19,4,39.0,44.0,168.00,173.38,173.43,, NANNO CHALK, -VERY PALE ORANGE, CONTACTS GRADATI ONAL TOP AND BOTTOM,,,,,, INDURATED, 00000000
31,292,,19,4,44.0,71.0,168.00,173.43,173.70,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE, CON TACT GRADATIONAL AT TOP,,,,,, SOFT, 00000000
31,292,,19,4,71.0,76.0,168.00,173.70,173.75,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 11121210
31,292,,19,4,76.0,100.0,168.00,173.75,173.99,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOF T, 11121210.1221
31,292,,19,4,100.0,112.0,168.00,173.99,174.11,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 11121210
31,292,,19,4,112.0,137.0,168.00,174.11,174.36,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOF T, 11111210
31,292,,19,4,137.0,143.0,168.00,174.36,174.42,, NANNO CHALK, -VERY PALE ORANGE,,,,,,, INDURATED, 11121210
31,292,,19,4,143.0,150.0,168.00,174.42,174.49,, FORAM BEARING NANNO OOZE, -VERY PALE ORANGE,,,,,,, SOF T, 11111210.1221
31,292,,19,5,0.0,22.0,168.00,174.49,174.71,, FORAM BEARING NANNO OOZE, 5YR8/1-VERY PALE ORANGE,, MODERATE,,,,, SOFT, 11111210.1221
31,292,,19,5,22.0,25.0,168.00,174.71,174.74,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,, SLIGHTLY DEFORMED,,,,, INDURATED, 11121210
31,292,,19,5,25.0,88.0,168.00,174.74,175.37,, FORAM BEARING NANNO OOZE," 5YR8/1-VERY PALE ORANGE E,-PALE ORANGE,-PALE BROWN", MOTTLED INTENSELY IN PA LE ORANGE AND BROWN, MODERATE, ASH FRAGMENT AT 74C M,,,, SOFT, 11111210.1221
31,292,,19,5,88.0,94.0,168.00,175.37,175.43,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,, SLIGHTLY D EFORMED,,,,, INDURATED, 11121210
31,292,,19,5,94.0,120.0,168.00,175.43,175.69,, FORAM BEARING NANNO OOZE, 5YR8/1-VERY PALE ORANGE,, MODERATE,,,,, SOFT, 11111210.1221
31,292,,19,5,120.0,125.0,168.00,175.69,175.74,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE, CONTACTS A T TOP AND BOTTOM GRADATIONAL, SLIGHT,,,,, INDURATED, 11121210
31,292,,19,5,125.0,147.0,168.00,175.74,175.96,, FORAM BEARING NANNO OOZE, 5YR8/1-VERY PALE ORANGE,,,,,,, SOFT, 11111210.1221
31,292,,19,5,147.0,150.0,168.00,175.96,175.99,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,,,,,,, INDURATED, 11121210
31,292,,19,6,0.0,20.0,168.00,175.99,176.19,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE, BASAL CONTA CT POORLY DEFINED,,,,,, SOFT, 11111210
31,292,,19,6,20.0,23.0,168.00,176.19,176.22,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE, CONTACTS V AGUE,,,,,, INDURATED, 11121210
31,292,,19,6,23.0,45.0,168.00,176.22,176.44,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE,,,,,,, SOFT, 11111210
31,292,,19,6,45.0,54.0,168.00,176.44,176.53,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,,,,,,, INDURATED, 11121210
31,292,,19,6,54.0,75.0,168.00,176.53,176.74,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE, BASAL CONTA CT POORLY DEFINED,,,,,, SOFT, 00000000
31,292,,19,6,75.0,80.0,168.00,176.74,176.79,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE, CONTACTS G RADATIONAL TOP AND BOTTOM,,,,,, INDURATED, 11121210
31,292,,19,6,80.0,105.0,168.00,176.79,177.04,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE,,,,,,, SOFT, 11111210
31,292,,19,6,105.0,108.0,168.00,177.04,177.07,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,,,,,,, INDURATED, 11121210
31,292,,19,6,108.0,115.0,168.00,177.07,177.14,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE, CONTACTS TOP AND BOTTOM GRADATIONAL,,,,,, SOFT, 11111210
31,292,,19,6,115.0,117.0,168.00,177.14,177.16,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE, CONTACT BO UNDARIES VAGUE,,,,,, INDURATED, 11121210
31,292,,19,6,117.0,129.0,168.00,177.16,177.28,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE, CONTACT BOU NDARIES VAGUE,,,,,, SOFT, 11121210
31,292,,19,6,129.0,132.0,168.00,177.28,177.31,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE, CONTACT BO UNDARIES VAGUE,,,,,, INDURATED, 11121210
31,292,,19,6,132.0,145.0,168.00,177.31,177.44,, NANNO OOZE, 5YR8/1-VERY PALE ORANGE,,,,,,, SOFT, 11111210
31,292,,19,6,145.0,150.0,168.00,177.44,177.49,, NANNO CHALK, 5YR8/1-VERY PALE ORANGE,, SLIGHT THR OUGH ALL SIX SECTIONS OF CORE 19,,,,, INDURATED, 11121210
31,292,,20,1,0.0,5.0,177.50,177.50,177.55,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, EXTREME,,,,, SOFT, 11111210
31,292,,20,1,5.0,150.0,177.50,177.55,179.00,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,, RECOVERY ZERO BETWEEN 17-141CM, FIRM, 11121210
31,292,,20,2,0.0,41.0,177.50,179.00,179.41,, FORAM RICH NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210.1221
31,292,,20,2,41.0,54.0,177.50,179.41,179.54,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, FIRM, 11121210
31,292,,20,2,54.0,62.0,177.50,179.54,179.62,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11121210
31,292,,20,2,62.0,72.0,177.50,179.62,179.72,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, FIRM, 11121210
31,292,,20,2,72.0,88.0,177.50,179.72,179.88,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210
31,292,,20,2,88.0,97.0,177.50,179.88,179.97,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, FIRM, 11121210
31,292,,20,2,97.0,104.0,177.50,179.97,180.04,, FORAM BEARING NANNO OOZE, 10YR8/2-VERY PALE ORANG E,,,,,,, SOFT, 11111210.1221
31,292,,20,2,104.0,120.0,177.50,180.04,180.20,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, FIRM, 11121210
31,292,,20,2,120.0,123.0,177.50,180.20,180.23,, NANNO ASH, -BROWN,,,, GLASS, NANNOS,, FIRM, 00000000
31,292,,20,2,123.0,150.0,177.50,180.23,180.50,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, FIRM, 00000000
31,292,,21,1,0.0,64.0,187.00,187.00,187.64,,,,,,,,, NO RECOVERY,, 00000000
