leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
41,366,A,17,2,62.0,150.0,148.50,151.12,152.00,, NANNO OOZE, N9-WHITE,, INTENSELY DISTURBED,,,,, SOFT, 00000000 11111210
41,366,A,17,3,0.0,150.0,148.50,152.00,153.50,, NANNO OOZE," N7-LIGHT GREY,10YR7/4-VERY PALE BROWN"," 0-40 CM N7,40-70 CM 10YR7/4,70-150 CM N7 WITH 10Y R7/4 MOTTLING", INTENSELY DISTURBED,,,,, SOFT TO STIFF, 00000000 11111210
41,366,A,17,4,0.0,150.0,148.50,153.50,155.00,, NANNO OOZE," N9-WHITE,-GREEN,-BROWN",, BRECCIATED,,,,, STIFF, 00000000 11111210
41,366,A,17,5,0.0,150.0,148.50,155.00,156.50,, NANNO OOZE," N9-WHITE,10YR7/4-LIGHT YELLOWISH BROW N",," 0-3 0 CM INTENSELY DISTURBED,30-150 CM BRECCIATED",,,,," SOFT 0-20 CM,20-30 CM STIFF,30-150 CM SOUP", 00000000 11111210
41,366,A,17,6,0.0,150.0,148.50,156.50,158.00,, CLAY AND NANNO OOZE AND NANNO MARL," 10YR6/3-PALE BROWN,5GY6/1-GREENISH GREY,5GY8/1-LIGHT GREENISH GRE Y,10YR7/4-LIGHT YELLOWISH BROWN"," INTERBEDDED,MOTTLE D"," 0-90 CM INTENSELY DISTURBED,90-150 CM SLIGHTLY D ISTURBED",,,,, STIFF, 00000000 11121210.3450
41,366,A,18,1,57.0,150.0,158.00,158.57,159.50,, NANNO MARL," 5GY8/1-LIGHT GREENISH GREY,5Y8/1-YELL OWISH GREY",, SLIGHTLY DISTURBED,,,,, STIFF, 00000000 11121210.3450
41,366,A,18,2,0.0,150.0,158.00,159.50,161.00,, NANNO MARL," 5Y8/1-YELLOWISH GREY,5GY8/1-LIGHT GRE ENISH GRAY,10YR5/4-MODERATE YELLOWISH BROWN", INTERB EDDED COLORS, SLIGHTLY DISTURBED,,,,, STIFF, 00000000 11121210.3450
41,366,A,18,3,0.0,150.0,158.00,161.00,162.50,, NANNO MARL," 5GY8/1-LIGHT GREENISH GREY,5Y8/1-YELL OWISH GREY",, SLIGHTLY DISTURBED,,,,, STIFF, 00000000 11121210.3450
41,366,A,18,4,3.0,150.0,158.00,162.53,164.00,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GREY,5GY8/1-LIGHT GREENISH GREY", INTERBEDDED COLORS, SLIGHTLY DISTUR BED,,,,, FIRM, 00000000 11121210
41,366,A,18,5,0.0,150.0,158.00,164.00,165.50,, CLAY AND NANNO MARL AND NANNO CHALK," 5Y6/1-LIGHT OLIVE GREY,5GY8/1-LIGHT OLIVE GREY,5Y8/1-YELLOWISH G REY", INTERBEDDED, SLIGHTLY DISTURBED,,,,, STIFF, 00000000 11121210.3450
41,366,A,18,6,0.0,150.0,158.00,165.50,167.00,, CLAY AND NANNO MARL AND NANNO CHALK," 10YR6/4-LIGH T YELLOWISH BROWN,5GY8/1-LIGHT GREENISH GREY", INTER BEDDED, SLIGHTLY DISTURBED,,,,, FIRM, 00000000 11121210.3450
41,366,A,20,1,90.0,150.0,177.00,177.90,178.50,, CHALK," 5Y8/1-YELLOWISH GREY,5GY8/1-LIGHT GREENISH GREY",, SLIGHTLY DISTURBED,,,," 90-110 CM 5Y8/1,110-150 CM 5GY8/1", STIFF, 00000000 11120000
41,366,A,20,2,0.0,145.0,177.00,178.50,179.95,, CHALK," 5GY8/1-LIGHT GREENISH GREY,5Y8/1-YELLOWISH GREY", SOME 5Y8/1 MOTTLING AT TOP, SLIGHTLY DISTUR BED,,,,, STIFF, 00000000 11120000
41,366,A,20,3,0.0,145.0,177.00,180.00,181.45,, CHALK, 5GY8/1-LIGHT GREENISH GREY,, SLIGHTLY DIST URBED,,,,, STIFF, 00000000 11120000
41,366,A,21,1,0.0,150.0,186.50,187.00,188.50,, CHALK, 5GY8/1-LIGHT GREENISH GREY, SOME BRECCIA FRAGMENTS SHOW BURROWING, BRECCIATED,,,,, SOUPY AND ST IFF, 00000000 11120000
41,366,A,21,2,18.0,150.0,186.50,188.68,190.00,, CHALK, 5GY8/1-LIGHT GREENISH GREY, SEVERAL FRAGM ENTS SHOW BURROWING, INTENSELY DISTURBED,,,,, STIFF, 00000000 11120000
41,366,A,21,3,5.0,150.0,186.50,190.05,191.50,, FORAM-BEARING NANNO CHALK, 5GY8/1-LIGHT GREENISH GREY,, SEVERELY DISTURBED,,,,, FIRM TO STIFF, 00000000 11120000
41,366,A,21,4,0.0,130.0,186.50,191.50,192.80,, FORAM-BEARING NANNO CHALK, 5GY8/1-LIGHT GREENISH GREY, SOME BURROWING, INTENSELY DISTURBED,,,,, FIRM T O STIFF, 00000000 11120000
41,366,A,21,6,0.0,150.0,186.50,194.50,196.00,, FORAM-BEARING NANNO CHALK," 5G6/1-GREENISH GREY,5G Y8/1-LIGHT GREENISH GREY",," BEDDED,BURROWING IN SOME FRAGMENTS INTENSELY DISTURBED",,,,, FIRM TO STIFF, 00000000 11120000
41,366,A,22,1,75.0,150.0,196.00,196.75,197.50,, CHALK, 5GY8/1-LIGHT GREENISH GREY,, INTENSELY DIS TURBED,,,,, SOUPY, 00000000 11120000
41,366,A,22,2,10.0,145.0,196.00,197.60,198.95,, CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GREENISH GREY"," 5G6/1 BANDS AND LAMINAE AND MOTTLES,FAINT BUR ROWS", MODERATELY DISTURBED,,,,," SOUPY 10-20 CM,20-145 CM SOFT", 00000000 11120000
41,366,A,23,1,0.0,30.0,205.50,205.80,206.10,, PELAGIC CLAY," 5G4/1-DARK GREENISH GREY,5GY8/1-LIG HT GREENISH GREY", BURROWED WITH EXCELLENT CHONDRITE S FILLED WITH 5GY8/1 MATERIAL, SLIGHTLY DISTURBED,,,,, SOFT, 00000000 00000000
41,366,A,23,1,30.0,65.0,205.50,206.10,206.45,, FORAM- AND DIATOM-BEARING NANNO CHALK, 5GY8/1-LIG HT GREENISH GREY, GRADATIONAL BASAL CONTACT, SLIGH TLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,23,1,65.0,98.0,205.50,206.45,206.78,, PELAGIC CLAY," 5G4/1-DARK GREENISH GREY,5GY8/1-LIG HT GREENISH GREY", BURROWED WITH EXCELLENT CHONDRITE S FILLED WITH 5GY8/1 MATERIAL, SLIGHTLY DISTURBED,,,,, SOFT, 00000000 33211000
41,366,A,23,1,98.0,137.0,205.50,206.78,207.17,, FORAM- AND DIATOM-BEARING NANNO CHALK, 5GY8/1-LIG HT GREENISH GREY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,23,1,137.0,150.0,205.50,207.17,207.30,, PELAGIC CLAY," 5G4/1-DARK GREENISH GREY,5GY8/1-LIG HT GREENISH GREY", BURROWED WITH EXCELLENT CHONDRITE S FILLED WITH 5GY8/1 MATERIAL, SLIGHTLY DISTURBED,,,,, SOFT, 00000000 33211000
41,366,A,23,2,0.0,150.0,205.50,207.30,208.80,, PELAGIC CLAY AND FORAM- AND DIATOM-BEARING NANNO C HALK," 5G4/1-DARK GREENISH GREY,5GY8/1-LIGHT GREENIS H GREY"," INTERBEDDED,CLAY IS BURROWED WITH CHONDRITE S", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,23,3,0.0,150.0,205.50,208.80,210.30,, PELAGIC CLAY AND FORAM- AND DIATOM-BEARING NANNO C HALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-MEDIUM GREEN ISH GREY,5G6/1-GREENISH GREY"," INTERBEDDED,CHONDRITE S IN CLAY LAYERS", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,23,4,0.0,150.0,205.50,210.30,211.80,, CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GREENISH GREY", 5G6/1 CHONDRITE-BURROWED CLAY LAYER 100-110 C M, SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,23,5,0.0,127.0,205.50,211.80,213.07,, CHALK," 5GY8/1-LIGHT GREENISH GREY,5G,/1-LIGHT GRE ENISH GREY",," SEVERELY DISTURBED,FRACTURING AND INJEC TION OF SOFT MUD -- BUT STRATOGRAPHIC SEQUENCE MAINT AINED",,,,, SOFT, 00000000 11120000
41,366,A,23,6,12.0,142.0,205.50,213.42,214.72,, CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIGHT GRE ENISH GREY", CHONDRITES IN MARL LAYER 12-30 CM, SEV ERELY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,24,1,80.0,150.0,215.00,215.80,216.50,, CHALK, 5GY8/1-LIGHT GREENISH GREY, CHONDRITE-BUR ROWED, INTENSELY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,24,2,0.0,54.0,215.00,216.50,217.04,, CHALK, 5GY8/1-LIGHT GREENISH GREY, BURROWED,,,,,, SO FT, 00000000 11120000
41,366,A,24,2,54.0,70.0,215.00,217.04,217.20,, PELAGIC CLAY, 5G6/1-GREENISH GREY, EXCELLENT CHO NDRITES,,,,,, SOFT, 00000000 11120000
41,366,A,24,2,70.0,150.0,215.00,217.20,218.00,, CHALK, 5GY8/1-LIGHT GREENISH GREY," BURROWED,ZOOP HYCUS AT 112 CM",,,,,, SOFT, 00000000 11120000
41,366,A,25,1,0.0,150.0,224.50,224.50,226.00,, CHALK, 5GY8/1-LIGHT GREENISH GREY, BURROWED," 0- 85 CM INTENSELY DISTURBED,SLIGHTLY DISTURBED 85-150 CM",,,,, SOFT, 00000000 11120000
41,366,A,26,1,50.0,150.0,234.00,234.50,235.50,, CHALK, 5GY8/1-LIGHT GREENISH GREY, BURROWED, IN TENSELY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,26,2,0.0,150.0,234.00,235.50,237.00,, CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIGHT GRE ENISH GREY"," BURROWED,5G8/1 BAND 70-80 CM WITH WELL- PRESERVED CHONDRITES", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,26,3,0.0,144.0,234.00,237.00,238.44,, CHALK AND PELAGIC CLAY," 5GY8/1-LIGHT GREENISH GRE Y,5G8/1-LIGHT GREENISH GREY,5G6/1-GREENISH GREY"," IN TERBEDDED,BURROWED,ZOOPHYCUS AT 11/22/43/84/104 CM,H INTS OF FAINT LAMINATIONS,47-54 CM 5G6/1 CLAY LAYER WITH CHONDRITES,85-100 CM 5G8/1 TO 5G6/1 CLAY LAYER WITH CHONDRITES", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,26,4,0.0,150.0,234.00,238.50,240.00,, CHALK AND PELAGIC CLAY," 5GY8/1-LIGHT GREENISH GRE Y,5G8/1-LIGHT GREENISH GREY"," CLEAR WELL-DEVELOPED S HARP LAMINATIONS,5G8/1 BANDS WITH CHONDRITES 47-57 A ND 103-114 CM", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 00000000
41,366,A,26,5,0.0,150.0,234.00,240.00,241.50,, CHALK, 5GY8/1-LIGHT GREENISH GREY," WELL-DEVELOPE D LAMINAE 20-30 CM,BURROWED", SLIGHTLY DISTURBED,,,,, S OFT, 00000000 00000000
41,366,A,27,1,69.0,150.0,243.50,244.19,245.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY", CLAYEY 5G8/1 LAYER WITH CHONDRITE S 69-84 CM, SLIGHTLY DISTURBED,,,,, SOFT, 00000000 00000000
41,366,A,27,2,0.0,150.0,243.50,245.00,246.50,, CLAYEY NANNO CHALK AND CLAY," 5GY8/1-LIGHT GREENIS H GREY,5G8/1-LIGHT GREENISH GREY,5G6/1-GREENISH GREY ,5Y6/1-LIGHT OLIVE GREY"," CLAYEY BEDS CONTAIN CHONDR ITES,ZOOPHYCOS AT 70/88/92/86/100/111/118 CM", SLIGH TLY DISTURBED,,,,, SOFT, 00000000 00000000
41,366,A,27,3,0.0,150.0,243.50,246.50,248.00,, NANNO CHALK AND CLAY," 5GY8/1-LIGHT GREENISH GREY, 5G8/1-LIGHT GREENISH GREY,5G6/1-GREENISH GREY"," INTE RBEDDED,BURROWED,CHONDRITES PRESENT", SLIGHTLY DISTU RBED,,,,, SOFT, 00000000 00000000
41,366,A,27,4,0.0,150.0,243.50,248.00,249.50,, NANNO CLAYEY CHALK," 5GY8/1-LIGHT GREENISH GREY,5G 8/1-LIGHT GREENISH GREY,KG6/1-GREENISH GREY"," CLAYEY BEDS ALTERNATE WITH CHALK BEDS,ZOOPHYCOS AT 60/66/7 3/84 CM", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 00000000
41,366,A,27,5,0.0,150.0,243.50,249.50,251.00,, NANNO CLAYEY CHALK," 5GY8/1-LIGHT GREENISH GREY,5G 8/1-LIGHT GREENISH GREY"," CLAYEY BEDS ALTERNATE WITH CHALK BEDS,BURROWED,CHONDRITES AND ZOOPHYCUS PRESEN T", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 00000000
41,366,A,27,6,0.0,150.0,243.50,251.00,252.50,, NANNO CLAYEY CHALK," 5GY8/1-LIGHT GREENISH GREY,5G 8/1-LIGHT GREENISH GREY,5G6/1-GREENISH GREY"," CLAYEY BEDS,BURROWS", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 00000000
41,366,A,28,1,0.0,150.0,253.00,253.50,255.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5B6/1-MEDIUM LIGHT BLUE"," 5G6/1 CLAY BED WITH BURROWS 60-70 CM,5B6/1 LAMINATED BED 128-135 CM ,ZOOPHYCUS AT 94 CM,CHONDRITES PRESENT", SLIGHTLY DI STURBED,,,,, SOFT, 00000000 11120000
41,366,A,28,2,0.0,150.0,253.00,255.00,256.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY"," 5G6/1 CLAY BED WITH BURROWS 138-150 CM, ZOOPHYCUS AT 77 AND 110 CM,SOME FE/MN? WITH LIESEGAN G HALOS", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,28,3,0.0,130.0,253.00,256.50,257.80,, CHALK, 5GY8/1-LIGHT GREENISH GREY," NO CLAY BEDS, ZOOPHYCUS BURROWS", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,28,4,0.0,150.0,253.00,258.00,259.50,, CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GREENISH GREY,5G8/1-LIGHT GREENISH GREY"," BURROWED,FREQUENT F AINT 5G8/U BURROWED BEDS,5G6/1 CLAY CHONTRITES BED 1 00-110 CM", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,28,5,0.0,150.0,253.00,259.50,261.00,, CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIGHT GRE ENISH GREY", FEW FAINT 5G8/1 BURROWED BANDS, SLIGHT LY DISTURBED DUE TO FRACTURE AND INJECTION OF SOFT M UD,,,,, SOFT, 00000000 11120000
41,366,A,28,6,0.0,145.0,253.00,261.00,262.45,, CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIGHT GRE ENISH GREY,5G6/1-GREENISH GREY"," 5G6/1 CLAYEY CHONDR ITES BED 15-20 CM,A FEW 5G8/1 BURROWED ZONES", SLIGH TLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,29,1,50.0,150.0,262.50,263.00,264.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY"," 5G6/1 CLAYEY BURROWED BEDS 95-110 AND 1 35-143 CM,CHONDRITES PRESENT", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,29,2,0.0,150.0,262.50,264.00,265.50,, NANNO CHALK, 5GY8/1-LIGHT GREENISH GREY," NO DARK ER BANDS,FAINT BURROWING VISIBLE", SLIGHTLY DISTURBE D,,,,, SOFT, 00000000 11120000
41,366,A,29,3,0.0,150.0,262.50,265.50,267.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY"," 5G6/1 CHONDRITES-BURROWED CLAY BANDS 72 -81 AND 122-135 CM,ZOOPHYCUS AT 105/111/116 CM", SLI GHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,29,4,0.0,150.0,262.50,267.00,268.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY"," 5G8/1 CLAYEY CHONDRITES-BURROWED BAND 23-34 CM,5G6/1 CLAYEY BURRO WED BAND 105-116 CM,ZOOPHYCUS AT 60 CM", SLIGHTLY DI STURBED,,,,, SOFT, 00000000 11120000
41,366,A,29,5,0.0,150.0,262.50,268.50,270.00,, NANNO CHALK," 5G8/1-LIGHT GREENISH GREY,5GY8/1-LIG HT GREENISH GREY -BLACK"," BURROWED 5G8/1 BAND 0-10 CM,ZOOPH YCUS AT 80/85/90/96/103/108 CM,BLACK FLECKS FE/MN? 1 20-150 CM", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,29,6,0.0,105.0,262.50,270.00,271.05,, NANNO CHALK, 5GY8/1-LIGHT GREENISH GREY, FAINT B URROWS THROUGHOUT, SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,29,6,105.0,150.0,262.50,271.05,271.50,, CLAYEY NANNO CHALK," 5G6/1-GREENISH GREY,5G8/1-LIG HT GREENISH GREY", BURROWED, SLIGHTLY DISTURBED,,,,, S OFT, 00000000 11120000
41,366,A,30,1,0.0,150.0,272.00,272.20,273.70,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,-GREEN,-GREY"," SEVERAL 5G8/1 BANDS, ZOOPHYCUS AT 10/15/21/26/32 CM,GREEN LAMINAE 100-102 AND 107-109 CM,GREEN AND GREY LAMINAE 120-122 CM BURROWED THROUGHOUT", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,30,2,0.0,127.0,272.00,273.70,274.97,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,-GREEN,-G REY"," BURROWED THROUGHOUT,GREEN LAMINAE 20-23 CM,GRE EN AND GREY LAMINAE 33-37 CM,GREY LAMINAE 48-52 CM", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,30,2,127.0,150.0,272.00,274.97,275.20,, CLAYEY NANNO CHALK, 5G6/1-GREENISH GREY, BURROWE D, SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,30,3,0.0,150.0,272.00,275.20,276.70,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY"," 5G6/1 CLAYEY CHONDRITES-BURROWED BANDS 70-80 AND 106-115 CM,ZOOPHYCUS AT 22 AND 26 CM", SLI GHTLY DISTURBED,,,,,, 00000000 11120000
41,366,A,30,4,0.0,150.0,272.00,276.70,278.20,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY"," LAMINATED AND BURROWED 0-40 CM,LAMINATED 50-56 AND 144-150 CM,ZOO PHYCUS AT 82 AND 86 CM", SLIGHTLY DISTURBED, FE/MN WITH LIESEGANG HALOS AT 75 AND 140 CM,,,, SOFT, 00000000 11120000
41,366,A,30,5,0.0,150.0,272.00,278.20,279.70,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY"," 5G8/1 CLAYEY LAMINATED BANDS 0-12 AND 53-66 CM,ZOOPHYCUS AT 31 AND 123 CM,LAMINAE AT 22-25 AND 72-73 CM,BURROWED THROUGHOUT", SLIGHTLY DIST URBED, FE/MN WITH LIESEGANG HALOS SCATTERED THROUGHOUT,,,, SOFT, 00000000 11120000
41,366,A,30,6,0.0,150.0,272.00,279.70,281.20,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,-BLACK"," BURROW ED THROUGHOUT,5B8/1 CLAYEY BANDS 22-27 AND 73-80 CM, 5G6/1 CLAY BED WITH CHONDRITES WELL-DEVELOPED 42-58 CM,BURROWS-IN-BURROW STRUCTURE AT 67 CM", SLIGHTLY DISTURBED, FE/MN FLEC KS THROUGHOUT,,,, SOFT, 00000000 11120000
41,366,A,31,1,111.0,128.0,281.50,282.61,282.78,, NANNO CHALK, 5GY8/1-LIGHT GREENISH GREY,," BRECCIA TED 111-121 CM,SLIGHTLY DISTURBED 121-128 CM",,,,, SOFT, 00000000 11120000
41,366,A,31,1,128.0,150.0,281.50,282.78,283.00,, CLAYEY NANNO CHALK, 5G6/1-GREENISH GREY," BURROWE D,CHONDRITES PRESENT", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,31,2,0.0,150.0,281.50,283.00,284.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY"," BURROWED THROUGHOUT,ZOOPHYCUS AT 111 AND 116 CM,5G8/1 CLAYEY BURROWED BEDS WITH CHOND RITES 10-22/40-50/125-137 CM", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,31,3,0.0,150.0,281.50,284.50,286.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,-GREEN"," BURROWED THROUGHOUT,ZOOPHY CUS AT 140 CM,GREEN MM LAMINAE 46-70 CM,5G8/1-CLAYEY BAND 110-125 CM", SLIGHTLY DISTURBED, FE/MN WITH LIESEGANG HALOS SCATTE RED THROUGHOUT,,,, SOFT, 00000000 11120000
41,366,A,31,4,0.0,150.0,281.50,286.00,287.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,-GREEN"," BURROWED THROUGHOUT,5G8/1 CLAYEY BANDS 55-64 AND 90-100 CM,GREEN LAMINAE 102-1 05/110-112/140-141/147 CM", SLIGHTLY DISTURBED,,,,, SOF T, 00000000 11120000
41,366,A,31,5,0.0,150.0,281.50,287.50,289.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,-GREEN"," ZOOPHYCUS AT 10/16/50/82 CM,BURROWED THROUGHOUT,FAIN T DARKER GREENISH AND GREYISH BANDS THROUGHOUT,FAINT GREEN LAMINAE 90-93 AND 101-103 CM", SLIGHTLY DISTURBED, FE/MN FLECKS A ND LIESEGANG HALOS THROUGHOUT,,,, SOFT, 00000000 11120000
41,366,A,33,1,65.0,150.0,300.50,301.15,302.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5Y4/1-OLIVE BROWN,-BLUISH GREY"," BURROWED THROUGHOUT,ZOOPHYCUS AT 120 AND 123 CM WITH 5Y4/1 F ILLING,5G6/1 CLAYEY BANDS 110-127 CM,BLUISH GREY LAM INATIONS 127-133 CM"," UP-HOLE CAVING 65-83 CM,SLIGHT LY DISTURBED 83-150 CM", FE/MN FLECKS AND LIESEGANG BANDS THROUGHOUT,,,, SOFT, 00000000 11120000
41,366,A,33,2,0.0,150.0,300.50,302.00,303.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5Y6/1-LIGHT OLIVE GREY"," FAINT BANDS AND LAMINAE THROUGHOUT,5G6/1 CLAYEY BURROWED BAND WITH 5 Y6/1 MATERIAL IN ZOOPHYCUS BURROWS 140-150 CM",,,,,,, 00000000 11120000
41,366,A,33,3,0.0,150.0,300.50,303.50,305.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5Y6/1-LIGHT OLIVE GREY"," MUCH BURROWING A CTIVITY WITH POSSIBLE SECONDARY EFFECTS,ZOOPHYCUS FI LLED WITH 5Y6/1 MATERIAL AT 21/40/62 CM,5G6/1 BURROW ED CLAYEY BAND 146-150 CM,BANDED 86-150 CM", SLIGHTLY D ISTURBED, FE/M N FLECKS AND LIESEGANG HALOS THROUGHOUT,,, FE/MN A SSOCIATED WITH BURROWS ESPECIALLY AT 56-73 CM, SOFT, 00000000 11120000
41,366,A,33,4,0.0,150.0,300.50,305.00,306.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5Y6/1-LIGHT OLIVE GREY,5Y4/1-OLIVE GREY"," BURROWED THROUGHOUT,5Y4/1 CLAYEY CHONDRITE-BURROWED BAND 0-10 CM,EXCELLENT ZOOPHYCUS AT 20/35/40 CM,LAM INAE 32-33/37/86-92/CM,5G6/1 AND 5Y6/1 CLAYEY BURROW ED BAND 134-150 CM", SLIGHTLY DISTURBED, FE/ MN BANDS AROUND BURROWS? 95-105 CM,,,, SOFT, 00000000 11120000
41,366,A,33,5,0.0,150.0,300.50,306.50,308.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,5Y6/1-LIGHT OLI VE GREY,-BLUISH GREY"," BURROWED THROUGHOUT,ZOOPHYCUS WITH FE/MN STAINING AT 33 CM,5G8/1 TO 5G6/1 BURROWE D CLAY BAND 55-65 CM,5Y6/1 BURROWED CLAY BAND 65-74 CM,BLUISH GREY LAMINAE 80-83/109-114/120-123 CM", SL IGHTLY DISTURBED, FE/MN HALOED BURROW AT 20 CM,,,, SO FT, 00000000 11120000
41,366,A,33,6,0.0,150.0,300.50,308.00,309.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,-DARK GRE EN,5G8/1-LIGHT GREENISH GREY"," BURROWED THROUGHOUT,S EVERAL FAINT 5G8/1 BURROWED CLAYEY BANDS,ZOOPHYCUS A T 112 CM,DARK GREEN LAMINAE 130-132 CM", SLIGHTLY DI STURBED,,,,, SOFT, 00000000 11120000
41,366,A,34,1,30.0,147.0,310.00,310.30,311.47,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5GY6/1-GREENISH GREY,5B7/1-BLUISH GREY 5Y6/1-LIGHT OLIVE GREY"," BURROWED THROUGHOUT,ZOOPHYCUS AT 34/36/50/60/84/88/9 5/100/144 CM,5GY6/1 CLAYEY BURROWED BAND 50-60 CM,5G 6/1 CLAYEY BURROWED BAND 30-40 CM,5B7/1 BAND 100-105 CM,5B7/1 HALOS AROUND ZOOPHYCUS BURROWS FILLED WITH 5Y6/1 MATERIAL", SLIGHTLY DISTURBED,,,,, SOFT, 00000000 11120000
41,366,A,34,2,0.0,150.0,310.00,311.50,313.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,5GY6/1-LIGHT GR EENISH GREY"," BURROWED THROUGHOUT,EXTENSIVELY CLAY-B ANDED,ZOOPHYCUS WITH FE/MN HALO AT 146 CM", SLIGHTLY DISTURBED, FE/MN LI ESEGANG BURROW HALOS,,,, SOFT, 00000000 11120000
41,366,A,34,3,0.0,150.0,310.00,313.00,314.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,-BLUISH GREY"," 5G8/1 CLAYEY BURROWED LAYE RS 30-42/62-70/80-90 CM,5G6/1 CLAYEY BURROWED LAYER 105-120 CM,BLUE-GREY BURROW HALOES AT 10 CM", SLIGHT LY DISTURBED,,,,, SOFT, 00000000 11120000
