leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
121,758,A,007,Hydraulic (Advanced) Piston Core,CC,OWN,000,,,025,,,nannofossil ooze with micrite and clay,light gray with occasional faint gray mottles,5y 7/1 with occasional faint 5y 5/1 mottles,moderate bioturbation; occasional faint mottles,moderately disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0063.72,6372,6397
121,758,A,008,Hydraulic (Advanced) Piston Core,01,OWN,000,,,150,,,nannofossil ooze with clay and micrite,light gray with occasional faint gray mottles,5y 7/1 with occasional faint 5y 5/1 mottles,moderate bioturbation; faint mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0063.70,6370,6520
121,758,A,008,Hydraulic (Advanced) Piston Core,02,OWN,000,,,150,,,nannofossil ooze with clay and micrite,light gray with occasional faint gray mottles,5y 7/1 with occasional faint 5y 5/1 mottles,moderate bioturbation; faint mottles;ash layer(146-150 cm),slightly disturbed,volcanic ash (146-150cm),volcanic ash (146-150cm),nannos,micrite,,,H,5.38420,90.36120,0065.20,6519,6669
121,758,A,008,Hydraulic (Advanced) Piston Core,03,OWN,000,,,150,,,nannofossil ooze with clay and micrite,light gray with occasional faint gray mottles,5y 7/1 with occasional faint 5y 5/1 mottles,moderate bioturbation; faint mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0066.70,6669,6819
121,758,A,008,Hydraulic (Advanced) Piston Core,04,OWN,000,,,150,,,nannofossil ooze with clay and micrite,light gray with occasional faint gray mottles,5y 7/1 with occasional faint 5y 5/1 mottles,moderate bioturbation; faint mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0068.20,6819,6969
121,758,A,008,Hydraulic (Advanced) Piston Core,05,OWN,000,,,140,,,nannofossil ooze with clay and micrite,light gray with scattered gray mottles,5y 7/1 with scattered 5y 5/1 mottles,moderate bioturbation; mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0069.70,6969,7109
121,758,A,008,Hydraulic (Advanced) Piston Core,05,OWN,140,,,150,,,physical properties sample,,,,,,,,,,,H,5.38420,90.36120,0069.70,7109,7119
121,758,A,008,Hydraulic (Advanced) Piston Core,06,DRI,000,,,150,,,nannofossil ooze with clay and micrite,light gray with occasional gray mottles and a black interval (volcanic ash?) at 138-140cm,5y 7/1 with occasional 5y 5/1 mottles and a 5y 2.5/1 interval (volcanic ash? ) at 138-140cm,moderate bioturbation; occasional mottles; ash layer?(138-140cm),slightly disturbed,volcanic ash? (138-140cm),volcanic ash? (138-140cm),nannos,micrite,,,H,5.38420,90.36120,0071.20,7119,7269
121,758,A,008,Hydraulic (Advanced) Piston Core,07,DRI,000,,,065,,,nannofossil ooze with clay and micrite,light gray with scattered gray mottles,5y 7/1 with scattered 5y 5/1 mottles,moderate bioturbation; scattered mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0072.70,7269,7334
121,758,A,008,Hydraulic (Advanced) Piston Core,CC,DRI,000,,,031,,,nannofossil ooze with clay and micrite,light gray with scattered gray mottles,5y 7/1 with scattered 5y 5/1 mottles,moderate bioturbation; scattered mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0073.34,7333,7364
121,758,A,009,Hydraulic (Advanced) Piston Core,01,OWN,000,,,150,,,nannofossil ooze with micrite,light gray with scattered faint gray mottles,5y 7/1 with scattered faint 5y 5/1 mottles,moderate bioturbation; scattered faint mottles,highly disturbed (0-50cm); slightly disturbed (50-150cm),,,nannos,micrite,,,H,5.38420,90.36120,0073.40,7340,7490
121,758,A,009,Hydraulic (Advanced) Piston Core,02,OWN,000,,,150,,,nannofossil ooze with micrite,light gray with scattered gray mottles,5y 7/1 with scattered 5y 5/1 mottles,moderate bioturbation; scattered mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0074.90,7490,7640
121,758,A,009,Hydraulic (Advanced) Piston Core,03,OWN,000,,,150,,,nannofossil ooze with micrite,light gray with scattered gray mottles,5y 7/1 with scattered 5y 5/1 mottles,moderate bioturbation; scattered mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0076.40,7640,7790
121,758,A,009,Hydraulic (Advanced) Piston Core,04,OWN,000,,,150,,,nannofossil ooze with micrite,light gray with scattered gray mottles,5y 7/1 with scattered 5y 5/1 mottles,moderate bioturbation; scattered mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0077.90,7790,7940
121,758,A,009,Hydraulic (Advanced) Piston Core,05,OWN,000,,,125,,,nannofossil ooze with micrite,"light gray with scattered gray mottles, black blebs at 74cm","5y 7/1 with scattered 5y 5/1 mottles, 5y 2.5/1 blebs at 74cm",moderate bioturbation; scattered mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0079.40,7940,8065
121,758,A,009,Hydraulic (Advanced) Piston Core,05,OWN,125,,,150,,,organic geochemistry sample,,,,,,,,,,,H,5.38420,90.36120,0079.40,8065,8090
121,758,A,009,Hydraulic (Advanced) Piston Core,06,DRI,000,,,146,,,nannofossil ooze with micrite,light gray with gray mottles,5y 7/1 with 5y 5/1 mottles,moderate bioturbation; mottling,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0080.90,8090,8236
121,758,A,009,Hydraulic (Advanced) Piston Core,06,DRI,146,,,150,,,interstitial water sample,,,,,,,,,,,H,5.38420,90.36120,0080.90,8236,8240
121,758,A,009,Hydraulic (Advanced) Piston Core,07,DRI,000,,,068,,,nannofossil ooze with micrite,light gray with some gray mottles,5y 7/1 with some 5y 5/1 mottles,moderate bioturbation; some mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0082.40,8240,8308
121,758,A,009,Hydraulic (Advanced) Piston Core,CC,DRI,000,,,020,,,nannofossil ooze with micrite,light gray with occasional gray mottles,5y 7/1 with occasional 5y 5/1 mottles,moderate bioturbation; occasional mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0083.06,8305,8325
121,758,A,010,Hydraulic (Advanced) Piston Core,01,OWN,000,,,150,,,nannofossil ooze with micrite,light gray with scattered faint gray mottles,5y 7/1 with scattered faint 5y 5/1 mottles,moderate bioturbation; scattered faint mottles,highly disturbed (0-35cm); slightly disturbed (35-150cm),,,nannos,micrite,,,H,5.38420,90.36120,0083.10,8309,8459
121,758,A,010,Hydraulic (Advanced) Piston Core,02,OWN,000,,,150,,,nannofossil ooze with micrite,"light gray with scattered faint gray mottles, black blebs at 138,148cm","5y 7/1 with scattered faint 5y 5/1 mottles, 5y 2.5/1 blebs at 138,148cm",moderate bioturbation; scattered faint mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0084.60,8459,8609
121,758,A,010,Hydraulic (Advanced) Piston Core,03,OWN,000,,,150,,,nannofossil ooze with micrite,light gray with scattered faint gray mottles,5y 7/1 with scattered faint 5y 5/1 mottles,moderate bioturbation; scattered faint mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0086.10,8609,8759
121,758,A,010,Hydraulic (Advanced) Piston Core,04,OWN,000,,,150,,,nannofossil ooze with micrite,light gray with scattered faint gray mottles,5y 7/1 with scattered faint 5y 5/1 mottles,moderate bioturbation; scattered faint mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0087.60,8759,8909
121,758,A,010,Hydraulic (Advanced) Piston Core,05,OWN,000,,,150,,,nannofossil ooze with micrite,light gray with scattered gray mottles,5y 7/1 with scattered 5y 5/1 mottles,moderate bioturbation; scattered mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0089.10,8909,9059
121,758,A,010,Hydraulic (Advanced) Piston Core,06,OWN,000,,,150,,,nannofossil ooze with micrite,"light gray with scattered gray mottles, black blebs at 85cm",5y 7/1 with scattered 5y 5/1 mottles,moderate bioturbation; scattered faint mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0090.60,9059,9209
121,758,A,010,Hydraulic (Advanced) Piston Core,07,OWN,000,,,069,,,nannofossil ooze with micrite,light gray with scattered gray mottles,5y 7/1 with scattered 5y 5/1 mottles,moderate bioturbation; scattered mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0092.10,9209,9278
121,758,A,010,Hydraulic (Advanced) Piston Core,CC,OWN,000,,,021,,,nannofossil ooze with micrite,light gray with scattered gray mottles,5y 7/1 with scattered 5y 5/1 mottles,moderate bioturbation; scattered mottles,moderately disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0092.77,9276,9297
121,758,A,011,Hydraulic (Advanced) Piston Core,01,OWN,000,,,150,,,nannofossil ooze with micrite,white,10yr 8/1,moderate bioturbation,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0092.80,9280,9430
121,758,A,011,Hydraulic (Advanced) Piston Core,02,OWN,000,,,150,,,nannofossil ooze with micrite,white with scattered faint light gray mottles,10yr 8/1 with scattered faint 10yr 7/1 mottles,moderate bioturbation; scattered faint mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0094.30,9430,9580
121,758,A,011,Hydraulic (Advanced) Piston Core,03,OWN,000,,,150,,,nannofossil ooze with micrite,white with scattered light gray mottles and black blebs (pumice),10yr 8/1 with scattered 10yr 7/1 mottles with 10yr 2.5/1 blebs (pumice),moderate bioturbation; scattered mottles,slightly disturbed,pumice blebs?,pumice blebs?,nannos,micrite,,,H,5.38420,90.36120,0095.80,9580,9730
121,758,A,011,Hydraulic (Advanced) Piston Core,04,OWN,000,,,150,,,nannofossil ooze with micrite,white with scattered faint light gray mottles,10yr 8/1 with scattered faint 10yr 7/1 mottles,moderate bioturbation; scattered faint mottles,slightly disturbed,,,nannos,micrite,,,H,5.38420,90.36120,0097.30,9730,9880
121,758,A,011,Hydraulic (Advanced) Piston Core,05,DRI,000,,,140,,,nannofossil ooze with micrite,white with some light gray mottles and scattered black blebs (pumice?),10yr 8/1 with some 5y 7/1 mottles and scattered 10yr 2/1 blebs (pumice?),moderate bioturbation; some mottles,slightly disturbed,pumice blebs?,pumice blebs?,nannos,micrite,,,H,5.38420,90.36120,0098.80,9880,10020
121,758,A,011,Hydraulic (Advanced) Piston Core,05,DRI,140,,,150,,,physical properties sample,,,,,,,,,,,H,5.38420,90.36120,0098.80,10020,10030
121,758,A,011,Hydraulic (Advanced) Piston Core,06,DRI,000,,,150,,,nannofossil ooze with micrite,white with some light gray mottles and scattered black blebs (pumice?),10yr 8/1 with some 5y 7/1 mottles and scattered 10yr 2/1 blebs (pumice?),moderate bioturbation; some mottles,slightly disturbed,pumice blebs?,pumice blebs?,nannos,micrite,,,H,5.38420,90.36120,0100.30,10030,10180
121,758,A,011,Hydraulic (Advanced) Piston Core,07,DRI,000,,,070,,,nannofossil ooze with micrite,white with occasional black blebs (pumice?),10yr 8/1 with occasional 10yr 2/1 blebs (pumice?),moderate bioturbation,slightly disturbed,pumice blebs?,pumice blebs?,nannos,micrite,,,H,5.38420,90.36120,0101.80,10180,10250
121,758,A,011,Hydraulic (Advanced) Piston Core,CC,DRI,000,,,024,,,nannofossil ooze with micrite,white with scattered black blebs (pumice?),10yr 8/1 with scattered 10yr 2/1 blebs (pumice?),moderate bioturbation,slightly disturbed,pumice blebs?,pumice blebs?,nannos,micrite,,,H,5.38420,90.36120,0102.51,10251,10275
121,758,A,012,Extended Core Barrel,01,OWN,000,,,150,,,nannofossil ooze with micrite,white with scattered light gray mottles and black blebs (pumice?),10yr 8/1 with scattered 10yr 7/1 mottles and 10yr 2.5/1 blebs (pumice?),moderate bioturbation; scattered mottles,slightly disturbed,pumice blebs?,pumice blebs?,nannos,micrite,,,X,5.38420,90.36120,0102.40,10240,10390
121,758,A,012,Extended Core Barrel,02,OWN,000,,,150,,,nannofossil ooze with micrite,white,10yr 8/1,moderate bioturbation,slightly disturbed,distorted volcanic ash zone (99-109cm),distorted volcanic ash zone (99-109cm),nannos,micrite,,,X,5.38420,90.36120,0103.90,10390,10540
121,758,A,012,Extended Core Barrel,03,OWN,000,,,150,,,nannofossil ooze with micrite,white (0-130cm) grading down into light gray (130-150cm),10yr 8/1 (0-130cm) grading down into 10yr 7/1 (130-150cm),moderate bioturbation,slightly disturbed,,,nannos,micrite; gradational contact (130cm),,,X,5.38420,90.36120,0105.40,10540,10690
121,758,A,012,Extended Core Barrel,04,OWN,000,,,125,,,nannofossil ooze with micrite,white with scattered faint black blebs (pumice?),10yr 8/1 with scattered faint 10yr 2.5/1 blebs (pumice?),moderate bioturbation,slightly disturbed,pumice blebs?,pumice blebs?,nannos,micrite,,,X,5.38420,90.36120,0106.90,10690,10815
121,758,A,012,Extended Core Barrel,04,OWN,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,5.38420,90.36120,0106.90,10815,10840
121,758,A,012,Extended Core Barrel,05,DRI,000,,,145,,,nannofossil ooze with micrite,white with some light gray mottles and scattered black blebs (pumice?),10yr 8/1 with some 5y 7/2 mottles and scattered 10yr 2/1 blebs (pumice?),moderate bioturbation; some mottling,slightly disturbed,pumice blebs?,pumice blebs?,nannos,micrite,,,X,5.38420,90.36120,0108.40,10840,10985
121,758,A,012,Extended Core Barrel,05,DRI,145,,,150,,,interstitial water sample,,,,,,,,,,,X,5.38420,90.36120,0108.40,10985,10990
121,758,A,012,Extended Core Barrel,06,DRI,000,,,150,,,nannofossil ooze with micrite,white with light gray mottles and some black blebs (pumice?),10yr 8/1 with 5y 7/2 mottles and some 10yr 2/1 blebs (pumice?),moderate bioturbation; mottling,slightly disturbed,pumice blebs?,pumice blebs?,nannos,micrite,,,X,5.38420,90.36120,0109.90,10990,11140
121,758,A,012,Extended Core Barrel,07,DRI,000,,,030,,,nannofossil ooze with micrite,white with occasional light gray mottles and scattered black blebs (pumice?) throughout,10yr 8/1 with occasional 5y 7/2 mottles and scattered 10yr 2/1 blebs (pumice?) throughout,moderate bioturbation; mottling,slightly disturbed,pumice blebs?,pumice blebs?,nannos,micrite,,,X,5.38420,90.36120,0111.40,11140,11170
121,758,A,012,Extended Core Barrel,CC,DRI,000,,,015,,,nannofossil ooze with micrite,white,10yr 8/1,moderate bioturbation,slightly disturbed,,,nannos,micrite,,,X,5.38420,90.36120,0111.74,11173,11188
121,758,A,013,Extended Core Barrel,01,DRI,000,,,150,,,calcareous nannofossil ooze,light gray with scattered black blebs (pumice) throughout,5y 7/1 with scattered 10yr 2/1 blebs (pumice) throughout,moderate bioturbation,slightly disturbed,pumice blebs,pumice blebs,nannos,,,,X,5.38420,90.36120,0112.10,11209,11359
121,758,A,013,Extended Core Barrel,02,DRI,000,,,150,,,calcareous nannofossil ooze,light gray with scattered black blebs (pumice) throughout (esp. 24-30cm),5y 7/1 with scattered 10yr 2/1 blebs (pumice) throughout (esp. 24-30cm),moderate bioturbation,slightly disturbed,pumice blebs (esp. 24-30cm),pumice blebs (esp. 24-30cm),nannos,,,,X,5.38420,90.36120,0113.60,11359,11509
121,758,A,013,Extended Core Barrel,03,DRI,000,,,150,,,calcareous nannofossil ooze,light gray with occasional light gray mottles,5y 7/2 with occasional 5y 7/1 mottles,moderate bioturbation; occasional mottles,slightly disturbed,,,nannos,,more indurated than sections 1 and 2 of this core,,X,5.38420,90.36120,0115.10,11509,11659
121,758,A,013,Extended Core Barrel,04,DRI,000,,,150,,,calcareous nannofossil ooze,light gray with occasional light gray mottles at 33-150cm,5y 7/1 (0-33cm); 5y 7/2 with occasional 5y 7/1 mottles (33-150cm),moderate bioturbation; occasional mottles (33-150cm),slightly disturbed,,,nannos,,more indurated than sections 1 and 2 of this core,,X,5.38420,90.36120,0116.60,11659,11809
121,758,A,013,Extended Core Barrel,05,DRI,000,,,150,,,calcareous nannofossil ooze,light gray with sparse black blebs (pumice?),5y 7/1 with sparse 10yr 2/1 blebs (pumice?),moderate bioturbation,slightly disturbed,pumice blebs?,pumice blebs?,nannos,,more indurated than sections 1 and 2 of this core,,X,5.38420,90.36120,0118.10,11809,11959
121,758,A,013,Extended Core Barrel,06,DRI,000,,,150,,,calcareous nannofossil ooze,light gray with some white mottles,5y 7/1 with some 5y 8/2 mottles,moderate bioturbation; some mottles,slightly disturbed,,,nannos,,more indurated than sections 1 and 2 of this core,,X,5.38420,90.36120,0119.60,11959,12109
121,758,A,013,Extended Core Barrel,07,DRI,000,,,022,,,calcareous nannofossil ooze,light gray,5y 7/2,moderate bioturbation,slightly disturbed,,,nannos,,more indurated than sections 1 and 2 of this core,,X,5.38420,90.36120,0121.10,12109,12131
121,758,A,013,Extended Core Barrel,CC,DRI,000,,,034,,,calcareous nannofossil ooze,light gray,5y 7/2,moderate bioturbation,slightly disturbed,,,nannos,,more indurated than sections 1 and 2 of this core,,X,5.38420,90.36120,0121.33,12133,12167
121,758,A,014,Extended Core Barrel,01,FAR,000,,,150,,,nannofossil chalk with micrite and foraminifers,very pale brown; nodule/pebble with gold sparkles and blackish (pyrite) at 38-39cm,10yr 7/3,"minor bioturbation; pyrite nodule/pebble (38-39cm); mm to cm scale mottles; vertical curvy lines - may be artifact (0-10,20-30,85-88cm)",slightly disturbed? or slightly fractured,0.6cm wide x 2.3cm long pyrite nodule/pebble,0.6cm wide x 2.3cm long pyrite nodule/pebble,forams; nannos,micrite,,,X,5.38420,90.36120,0121.70,12169,12319
121,758,A,014,Extended Core Barrel,02,FAR,000,,,150,,,nannofossil chalk with micrite and foraminifers,very pale brown,10yr 7/3,minor bioturbation; mm to 2cm scale mottles; vertical curvy lines - may be artifact (104-125cm),slightly disturbed? or slightly fractured,,,forams; nannos,micrite;core is in proto-biscuit form,,,X,5.38420,90.36120,0123.20,12319,12469
121,758,A,014,Extended Core Barrel,03,FAR,000,,,150,,,nannofossil chalk with micrite and foraminifers,very pale brown,10yr 8/3,"minor bioturbation; mm to 2cm size, thin mottles",slightly disturbed? or slightly fractured,,,nannos; forams,micrite; core is in proto-biscuit form,,,X,5.38420,90.36120,0124.70,12469,12619
121,758,A,014,Extended Core Barrel,04,DEH,000,,,150,,,nannofossil chalk with micrite and foraminifers,very pale brown with faint white and very pale brown mottles,10yr 8/3 with faint 10yr 8/2 and 10yr 7/3 mottles,minor bioturbation; mottling; faint layering/laminae (29-30cm),"moderately fragmented (0-150cm) or moderately disturbed? (0-70cm), moderately fragmented (70-95,110-140cm), and slightly fractured (95-110cm)",,,nannos; forams,micrite,,,X,5.38420,90.36120,0126.20,12619,12769
121,758,A,014,Extended Core Barrel,05,DEH,000,,,028,,,nannofossil chalk with micrite and foraminifers,very pale brown with faint very pale brown mottling,10yr 8/3 with faint 10yr 7/3 mottling,minor bioturbation; faint mottling; burrows visible in lowermost biscuit,moderately disturbed? or moderately fragmented,,,nannos; forams,micrite,,,X,5.38420,90.36120,0127.70,12769,12797
121,758,A,014,Extended Core Barrel,CC,DEH,000,,,024,,,nannofossil chalk with micrite and foraminifers,very pale brown,10yr 8/3 grading down to 10yr 7/3,minor bioturbation,moderately disturbed? or moderately fragmented,,,nannos; forams,micrite,,,X,5.38420,90.36120,0127.98,12798,12822
121,758,A,015,Extended Core Barrel,01,DEH,000,,,150,,,calcareous nannofossil chalk with foraminifers,"very pale brown with faint white mottling, a reddish discolored ring at 130cm",10yr 8/3 with faint 10yr 8/2 mottling,"minor bioturbation (20-50,133-140cm); faint mottling",moderately disturbed? or moderately fragmented,,,nannos; forams,,,,X,5.38420,90.36120,0131.40,13139,13289
121,758,A,015,Extended Core Barrel,02,DEH,000,,,121,,,calcareous nannofossil chalk with foraminifers,very pale brown with faint dark splotches (0-14cm); very pale brown with light gray mottling (14-25cm); very pale brown (25-121cm),"10yr 8/3 (0-14,25-121cm); 10yr 8/3 with 10yr 7/1 mottling (14-25cm)",minor bioturbation; mottling - possible volcanic ash showing burrows at 14-25cm (14-121cm),moderately disturbed? or moderately fragmented (0-65cm); slightly fractured (70-105cm); moderately disturbed? or slightly fractured (105-121cm),volcanic ash? mottles (14-25cm),volcanic ash? mottles (14-25cm),nannos; forams,,,,X,5.38420,90.36120,0132.90,13289,13410
121,758,A,015,Extended Core Barrel,02,DEH,121,,,150,,,organic geochemistry sample (121-145cm); interstitial water sample (145-150cm),,,,,,,,,,,X,5.38420,90.36120,0132.90,13410,13439
121,758,A,015,Extended Core Barrel,03,FAR,000,,,150,,,calcareous nannofossil chalk with foraminifers,very pale brown,10yr 8/3,minor bioturbation; sparse and faint mottles,slightly fractured,,,nannos; forams,,,,X,5.38420,90.36120,0134.40,13439,13589
121,758,A,015,Extended Core Barrel,04,FAR,000,,,037,,,calcareous nannofossil chalk with foraminifers,very pale brown,10yr 8/3,minor bioturbation; extremely faint mottles,slightly fractured,,,nannos; forams,,,,X,5.38420,90.36120,0135.90,13589,13626
121,758,A,015,Extended Core Barrel,CC,FAR,000,,,054,,,calcareous nannofossil chalk with foraminifers,very pale brown,10yr 7/3,minor bioturbation; extremely faint and sparse mottles,slightly fractured,,,nannos; forams,,,,X,5.38420,90.36120,0136.27,13627,13681
121,758,A,016,Extended Core Barrel,01,FAR,000,,,150,,,calcareous nannofossil chalk with foraminifers,very pale brown with small percentage of fine black sediment,10yr 8/3 to 10yr 7/3,"minor bioturbation; mottling; occasional burrows (70,71,94,105cm)",moderately fragmented,,,nannos; forams,,,,X,5.38420,90.36120,0141.00,14100,14250
121,758,A,016,Extended Core Barrel,02,FAR,000,,,150,,,calcareous nannofossil chalk with foraminifers,very pale brown,10yr 8/3 to 10yr 7/3,minor bioturbation (15-150cm); mottles and burrow structures; thin layers/laminae 2-3mm wide (7-16cm),moderately fragmented,,,nannos; forams,,,,X,5.38420,90.36120,0142.50,14250,14400
121,758,A,016,Extended Core Barrel,03,FAR,000,,,150,,,calcareous nannofossil chalk with foraminifers,very pale brown,10yr 8/3 to 10yr 7/3,minor bioturbation; mottles and burrow structures,moderately fragmented,,,nannos; forams,,,,X,5.38420,90.36120,0144.00,14400,14550
121,758,A,016,Extended Core Barrel,04,REA,000,,,139,,,calcareous nannofossil chalk with foraminifers,very pale brown with faint grayer layer at 71-74 and white at 130-139cm,10yr 8/3 with 10yr 8/2 at 130-139cm,"minor bioturbation; large burrows(29-32,42-46,62cm); faint mottling throughout",moderately fragmented,,,nannos; forams,,,,X,5.38420,90.36120,0145.50,14550,14689
121,758,A,017,Extended Core Barrel,01,DEH,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling (visible with drying),slightly fractured,,,nannos,,,,X,5.38420,90.36120,0150.70,15069,15219
121,758,A,017,Extended Core Barrel,02,DEH,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling (visible with drying),slightly fractured,,,nannos,,,,X,5.38420,90.36120,0152.20,15219,15369
121,758,A,017,Extended Core Barrel,03,DEH,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling (visible with drying),slightly fractured,,,nannos,,,,X,5.38420,90.36120,0153.70,15369,15519
121,758,A,017,Extended Core Barrel,04,DEH,000,,,081,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; faint mottling (visible with drying),slightly fractured,,,nannos,,,,X,5.38420,90.36120,0155.20,15519,15600
121,758,A,017,Extended Core Barrel,CC,DEH,000,,,030,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling,moderately fragmented,,,nannos,,,,X,5.38420,90.36120,0156.01,15600,15630
121,758,A,018,Extended Core Barrel,01,FAR,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling,moderately fragmented,,,nannos,"biscuits 3-10cm long, separated by disturbed mud sections 2-5cm long",,,X,5.38420,90.36120,0160.40,16039,16189
121,758,A,018,Extended Core Barrel,02,FAR,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling,moderately fragmented,,,nannos,"biscuits 3-10cm long, separated by disturbed mud sections 2-6cm long",,,X,5.38420,90.36120,0161.90,16189,16339
121,758,A,018,Extended Core Barrel,03,FAR,000,,,120,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling,moderately fragmented,,,nannos,"biscuits 3-10cm long, separated by disturbed mud sections 2-6cm long",,,X,5.38420,90.36120,0163.40,16339,16459
121,758,A,018,Extended Core Barrel,03,FAR,120,,,150,,,organic geochemistry sample (120-145cm); interstitial water sample (145-150cm),,,,,,,,,,,X,5.38420,90.36120,0163.40,16459,16489
121,758,A,018,Extended Core Barrel,04,FAR,000,,,129,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling,moderately fragmented,,,nannos,"biscuits 3-10cm long, separated by disturbed mud sections 2-5cm long",,,X,5.38420,90.36120,0164.90,16489,16618
121,758,A,018,Extended Core Barrel,CC,FAR,000,,,038,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling,moderately fragmented,,,nannos,"biscuits 3-10cm long, separated by drilled mud sections 2-4cm long",,,X,5.38420,90.36120,0166.19,16619,16657
121,758,A,019,Extended Core Barrel,01,FAR,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling,slightly fractured,,,nannos,biscuits 4-25cm long with only 1cm or so between biscuits,,,X,5.38420,90.36120,0170.00,17000,17150
121,758,A,019,Extended Core Barrel,02,FAR,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling,moderately fragmented,,,nannos,biscuits 4-25cm long separated by mud intervals up to 5cm long,,,X,5.38420,90.36120,0171.50,17150,17300
121,758,A,019,Extended Core Barrel,03,FAR,000,,,150,,,calcareous nannofossil chalk,white with pale brown pebble at 23cm,10yr 8/2 with 10yr 6/3 pebble at 23cm,minor bioturbation; very faint mottling; 0.5cm long pebble (23cm),moderately fragmented,0.5cm long pebble (23cm),,nannos,biscuits 4-20cm long separated by mud intervals up to 5cm long,,,X,5.38420,90.36120,0173.00,17300,17450
121,758,A,019,Extended Core Barrel,04,FAR,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling; fractures in biscuits,moderately fragmented,,,nannos,"biscuits, fractured, 4-8cm long separated by mud intervals up to 5cm long",,,X,5.38420,90.36120,0174.50,17450,17600
121,758,A,019,Extended Core Barrel,05,FAR,000,,,042,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling;fractures in biscuits,moderately fragmented,,,nannos,fractured biscuits 3-6cm long separated by up to 4cm of mud,,,X,5.38420,90.36120,0176.00,17600,17642
121,758,A,019,Extended Core Barrel,CC,FAR,000,,,042,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; very faint mottling; heavily fractured biscuits,highly fragmented,,,nannos,biscuits heavily fractured,,,X,5.38420,90.36120,0176.41,17641,17683
121,758,A,020,Extended Core Barrel,01,REA,000,,,150,,,nannofossil chalk with micrite and foraminifers; void (6-10cm),white,10yr 8/2,minor bioturbation,moderately fragmented,,,forams; nannos,micrite; homogeneous chalk biscuits in drilling matrix,,,X,5.38420,90.36120,0179.70,17969,18119
121,758,A,020,Extended Core Barrel,02,DEH,000,,,150,,,nannofossil chalk with micrite and foraminifers,"white with two gray pebbles at 12,94cm",10yr 8/2,"minor bioturbation; very faint mottling (visible after drying); mm-scale chert? pebbles (12,94cm)",moderately fragmented,"mm-scale chert?pebbles (12,94cm)",chert? pebbles,forams; nannos,micrite,,,X,5.38420,90.36120,0181.20,18119,18269
