leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
64,480,,26,3,0.0,115.0,123.50,126.50,127.65,KK, DIATOM MUD, OLIVE GRAY, LAMINAE,, GAS FEATURES*,," FISH BONES,FISH SCALES",, SOFT,,a3c53dca79f3abfbafa41b53ed64783f
64,480,,26,CC,0.0,21.0,123.50,128.05,128.16,KK, DIATOM MUD, OLIVE GRAY,,,  *,,,, SOFT,,33a1409a5175efeb6e70c4ac0ad9b899
64,480,,27,1,0.0,52.0,128.25,128.25,128.77,KK, MUDDY DIATOM OOZE, OLIVE BROWN TO OLIVE," LAMINAE,CONTACTS,VARVES",,  *,,,, SOFT,,f8fb5ae1e836416d28f88e5296104844
64,480,,27,1,62.0,102.0,128.25,128.87,129.27,KK, MUDDY DIATOM OOZE, OLIVE BROWN TO OLIVE," CONTACTS,BURROWS",,  *,,,, SOFT,,2e5a71c70a046ed9c4cbb21e1cd52b9a
64,480,,27,1,108.0,150.0,128.25,129.33,129.75,KK, MUDDY DIATOM OOZE, OLIVE BROWN TO OLIVE,,,  *,,,, SOFT,,95e07458f93c9b93036e362b25109163
64,480,,27,2,0.0,10.0,128.25,129.75,129.85,KK, MUDDY DIATOM OOZE, OLIVE BROWN TO OLIVE,,,  *,,,, SOFT,,17400719ad863902d2f809d77fc54e6d
64,480,,27,2,17.0,150.0,128.25,129.92,131.25,KK, MUDDY DIATOM OOZE," OLIVE BROWN,GRAYISH OLIVE,OLIVE", BURROWS,,,, PLANT DEBRIS U  *,, SOFT,,d7fca8802945a28a339b26386b9b7026
64,480,,27,3,4.0,137.0,128.25,131.29,132.62,KK, MUDDY DIATOM OOZE, OLIVE BROWN TO OLIVE, BURROWS(?),,  *,,,, SOFT,,69fcba61210b4a66afed100420236943
64,480,,27,CC,10.0,20.0,128.25,132.72,132.82,KK, DIATOM OOZE TO SILTY OOZE, OLIVE,,,  *,,,, SOFT,,4f770f84021678b75de5e3a9736abe4a
64,480,,28,1,0.0,150.0,133.00,133.00,134.50,KK," DIATOM OOZE,MUDDY DIATOM OOZE"," OLIVE,OLIVE BROWN", VARVES, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, PUMICE, WOOD DEBRIS,, SOFT,,20418cf87fcc6f6b9ad0165decf1b02a
64,480,,28,2,0.0,150.0,133.00,134.50,136.00,KK, DIATOM OOZE, OLIVE BROWN, VARVES, GREATLY DISTURBED,  *,,,, SOFT, 21112220,69d44557260e6eec6d27bd36bcaba86b
64,480,,28,3,0.0,138.0,133.00,136.00,137.38,KK, DIATOM OOZE, OLIVE BROWN, VARVES, GREATLY DISTURBED,  *,,,, SOFT, 21112220,532c951cc81df5fa4d9cbdb5b6c40359
64,480,,28,CC,0.0,15.0,133.00,137.48,137.53,KK, DIATOM OOZE, OLIVE BROWN,, GREATLY DISTURBED,  *,,,, SOFT, 21112220,49753445f33e64af653e91f41ef680bf
64,480,,29,1,0.0,69.0,137.75,137.75,138.44,KK, DIATOM OOZE," DARK BROWN,OLIVE BROWN,OLIVE,DUSKY YELLOW", LAMINAE,,  *,,,, SOFT, 21112220,292fd9dcb31a449001885983dd8b8ce2
64,480,,29,1,85.0,130.0,137.75,138.60,139.05,KK, DIATOM OOZE," OLIVE BROWN,OLIVE,DUSKY YELLOW", LAMINAE,, GAS FEATURES*,,,, SOFT, 21112220,31ee8e69184ded43c817a3678926f080
64,480,,29,2,7.0,80.0,137.75,139.32,140.05,KK, DIATOM OOZE," OLIVE BROWN,OLIVE"," LAMINAE,VARVES",,  *,,,, SOFT, 21112220,db5b4e36daa415111188e4c809a94240
64,480,,29,2,86.0,150.0,137.75,140.11,140.75,KK, DIATOM OOZE, OLIVE BROWN TO OLIVE," LAMINAE,VARVES",,  *,,,, SOFT, 21112220,7bdd5484722e938d653943900a3d9189
64,480,,29,3,0.0,83.0,137.75,140.75,141.58,KK," DIATOM OOZE,MUDDY DIATOM OOZE", OLIVE BROWN, VARVES,,  *,,,, SOFT, 21112220,51b87bcaa0081ed7612d73b2f3e40409
64,480,,29,3,87.0,137.0,137.75,141.62,142.12,KK," DIATOM OOZE,MUDDY DIATOM OOZE"," OLIVE BROWN,DUSKY YELLOW", VARVES,,  *,,,, SOFT, 21112220,96323af3a5c5bb8423a605ff44a3ba8c
64,480,,29,CC,0.0,20.0,137.75,142.23,142.33,KK, MUDDY DIATOM OOZE, OLIVE,,,  *,,,, SOFT, 22112220,a1ba54be3be0efe4a39da644859012c9
64,480,,30,1,0.0,50.0,142.50,142.50,143.00,JWN, MUDDY DIATOM OOZE," GRAYISH OLIVE,OLIVE,YELLOW", VARVES,, GAS FEATURES*,,,, SOFT, 22112220,dae4851c92e31088fe9ca4a6c3172dd8
64,480,,30,1,56.0,65.0,142.50,143.06,143.15,JWN, MUDDY DIATOM OOZE," GRAYISH OLIVE,OLIVE,YELLOW", VARVES,,  *,,,, SOFT, 22112220,f3d656518d92ea5bbe25da0223fe4e55
64,480,,30,1,70.0,150.0,142.50,143.20,144.00,JWN, MUDDY DIATOM OOZE," GRAYISH OLIVE,OLIVE,YELLOW", VARVES,,  *,,,, SOFT, 22112220,d7175d44c5f88688985e694ace92c684
64,480,,30,2,0.0,45.0,142.50,144.00,144.45,JWN," MUDDY DIATOM OOZE,DIATOM OOZE"," OLIVE BROWN,GRAYISH OLIVE,OLIVE,YELLOW", VARVES,,  *,,,, SOFT, 22112220,c15bf5b377d14e9a08d484c8ca1073f2
64,480,,30,CC,0.0,8.0,142.50,144.56,144.54,JWN, MUDDY DIATOM OOZE, OLIVE BROWN,,,  *,,,, SOFT, 22112220,157878847679bfdcf456efe35bf1fa02
64,480,,31,1,0.0,150.0,147.25,147.25,148.75,JWN, MUDDY DIATOM OOZE," OLIVE BROWN,GRAYISH OLIVE,OLIVE,YELLOW"," VARVES,BEDDING",, GAS FEATURES*,,,, SOFT, 22112220,d18f34ba3f4212e84740ff94709e8385
64,480,,31,2,0.0,107.0,147.25,148.75,149.82,JWN, MUDDY DIATOM OOZE," OLIVE BROWN,GRAYISH OLIVE", VARVES,,  *,,,, SOFT, 22112220,7b0f933512420a8ebe4400fc2b5fdcaa
64,480,,31,2,110.0,150.0,147.25,149.85,150.25,JWN, MUDDY DIATOM OOZE," OLIVE BROWN,GRAYISH OLIVE", VARVES,,  *,,,, SOFT, 22112220,80c211fe2d20ee5f74b470de6b0a92b8
64,480,,31,3,0.0,136.0,147.25,150.25,151.61,JWN, MUDDY DIATOM OOZE," OLIVE BROWN,GRAYISH OLIVE,OLIVE", VARVES,,  *,,,, SOFT, 22112220,dae6042af1a93eb268006baa5b99454a
64,480,,31,CC,0.0,17.0,147.25,151.71,151.78,JWN, MUDDY DIATOM OOZE," OLIVE BROWN,GRAYISH OLIVE,OLIVE",,,  *,,,, SOFT, 22112220,64f5c81827354af634d8fd8650dd904e
