leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
73,523,,38,1,7.0,150.0,135.20,135.27,136.70,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,, VOLCANOGENIC DEPOSITS*, VOLCANIC GLASS,,, SOFT,,70df364cfbece6eb8c6ac5d3964f99aa
73,523,,38,2,0.0,150.0,135.20,136.70,138.20,KAP, MARLY NANNO OOZE," YELLOWISH BROWN,PALE BROWN", BURROWS,,  *,,,, SOFT,,466f369c9416eac7f0ca0983149b813e
73,523,,38,CC,0.0,15.0,135.20,138.30,138.35,KAP, MARLY NANNO OOZE, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,71798831a388531834229d16af117b24
73,523,,39,1,0.0,150.0,139.20,139.20,140.70,HW, MARLY NANNO OOZE," YELLOWISH BROWN,REDDISH BROWN"," BURROWS,BEDDING",, NODULE*,,,, SOFT,,b9fe6cf385d7d8e29e4d581194d0c7fb
73,523,,39,2,0.0,99.0,139.20,140.70,141.69,KAP, MARLY NANNO OOZE," YELLOWISH BROWN,GRAYISH WHITE", BURROWS,,  *,,,, SOFT,,78354ae9ead2a531ce07d1d25021e74d
73,523,,39,2,104.0,150.0,139.20,141.74,142.20,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,0af9d710afc0ca80c359e0660d6a1975
73,523,,39,3,0.0,27.0,139.20,142.20,142.47,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,26809457ecaa46b53a83451760c71208
73,523,,39,CC,0.0,11.0,139.20,142.57,142.58,KAP, MARLY NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,66b3179dd5f93ca92ee0c294c41b5022
73,523,,40,1,0.0,55.0,143.20,143.20,143.75,HW, MARLY NANNO OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,9aff69eb6078be8e6e547e8510a23d75
73,523,,40,1,58.0,150.0,143.20,143.78,144.70,HW, MARLY NANNO OOZE," PALE BROWN,REDDISH BROWN", BURROWS,,  *,,,, SOFT,,a219db8330a69171f906575f7597979a
73,523,,40,2,0.0,50.0,143.20,144.70,145.20,HW, MARLY NANNO OOZE, PALE BROWN, TURBIDITE(?),,  *,,,, SOFT,,09ea821dc6346acdbb8a31df28acb293
73,523,,40,2,100.0,125.0,143.20,145.70,145.95,HW, MARLY NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,186cc2339dfc268eccb3b2a115f506db
73,523,,40,CC,0.0,3.0,143.20,146.05,145.98,HW, MARLY NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,651e772423fd8282959ae02f2bb80665
73,523,,41,1,9.0,150.0,146.70,146.79,148.20,KAP, MARLY NANNO OOZE, YELLOWISH BROWN," BURROWS,LAMINAE",,  *,,,, SOFT,,be25f2a6df357ba8d10b57515ad7b890
73,523,,41,2,0.0,150.0,146.70,148.20,149.70,KAP, MARLY NANNO OOZE," YELLOWISH BROWN,PALE BROWN"," LAMINAE,CONTACTS",,  *,,,, SOFT,,3752211186bc236a87ce91ef2f173cbf
73,523,,41,3,3.0,109.0,146.70,149.73,150.79,KAP, MARLY NANNO OOZE, BROWNISH YELLOW," BEDDING,BURROWS",,  *,,,, SOFT,,fb490aac644514f22a13732b42a746ba
73,523,,41,CC,0.0,12.0,146.70,150.89,150.91,KAP, MARLY NANNO OOZE, BROWNISH YELLOW,,,  *,,,, SOFT,,bece0cdf7a7b818e3d13b40ce66d5f24
73,523,,42,1,8.0,110.0,151.20,151.28,152.30,JM, FORAM NANNO OOZE, BROWNISH YELLOW, BURROWS,,  *,,,, SOFT,,301b80b44854553eeb16d458ce4d6bf6
73,523,,42,1,111.0,150.0,151.20,152.31,152.70,JM, MARLY NANNO OOZE, BROWNISH YELLOW," BEDDING,TURBIDITES",,  *,,,, SOFT,,0f82fb119682a04c77375c8fa8d9cbf4
73,523,,42,2,0.0,73.0,151.20,152.70,153.43,JM, FORAM NANNO OOZE, BROWNISH YELLOW, BURROWS,,  *,,,, SOFT,,256d597df0fb5a91167727dc3b56e5a7
73,523,,42,2,88.0,122.0,151.20,153.58,153.92,JM, FORAM NANNO OOZE, BROWNISH YELLOW, BURROWS,,  *,,,, SOFT,,8f20e4acd5d073f1d3ddd71c8c601904
73,523,,42,2,123.0,150.0,151.20,153.93,154.20,JM, MARLY NANNO OOZE, BROWNISH YELLOW," CONTACTS,BURROWS,TURBIDITE",,  *,,,, SOFT,,0e25dcff220ae38202c698954329bc08
73,523,,42,3,20.0,32.0,151.20,154.40,154.52,JM, MARLY NANNO OOZE, BROWNISH YELLOW, BEDDING,,  *,,,, SOFT,,b3e092b78180712e341bba2474be680c
73,523,,42,3,33.0,128.0,151.20,154.53,155.48,JM, FORAM NANNO OOZE, BROWNISH YELLOW, BURROWS,,  *,,,, SOFT,,c3383c4cc9c57a815ccc6ead2880ba1f
73,523,,42,CC,0.0,15.0,151.20,155.58,155.63,JM, FORAM NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,5fe91c06caa195d861cbc8ee6f62b1c5
73,523,,43,1,0.0,150.0,155.20,155.20,156.70,JM, MARLY NANNO OOZE," YELLOWISH BROWN,PALE BROWN"," CONTACTS,BURROWS,TURBIDITES,LAMINAE",,  *,,,, SOFT,,a8784aeaed324101df05a55ae0fbdfaa
73,523,,43,2,0.0,150.0,155.20,156.70,158.20,JM, FORAM NANNO OOZE, PALE BROWN," LAMINAE,BURROWS",,  *,,,, SOFT,,4d61c1097683c4f32290c2f556ab8ce8
73,523,,43,3,6.0,50.0,155.20,158.26,158.70,JM, MARLY NANNO OOZE, BROWNISH YELLOW," LAMINAE,BURROWS",,  *,,,, SOFT,,ef1087fa0bf423508a986b95988a473f
73,523,,43,3,51.0,105.0,155.20,158.71,159.25,JM, FORAM NANNO OOZE, BROWNISH YELLOW, BURROWS,,  *,,,, SOFT,,62aaeb4030287d70f252723a9c6b9241
73,523,,43,CC,0.0,28.0,155.20,159.35,159.53,JM, FORAM NANNO OOZE, BROWNISH YELLOW,,,  *,,,, SOFT,,0273215fe776438ff78200fd1fce6ab7
73,523,,44,1,0.0,7.0,159.70,159.70,159.77,JM, NANNO OOZE, BROWNISH YELLOW,,,  *,,,, SOFT,,44edcc33424bed793291902ade596683
73,523,,44,1,8.0,60.0,159.70,159.78,160.30,JM, MARLY NANNO OOZE, BROWNISH YELLOW, BURROWS,,  *,,,, SOFT,,e4ad9d29e60baa5ce1fe05d4aaecb1ff
73,523,,44,1,61.0,62.0,159.70,160.31,160.32,JM, FORAM OOZE, BROWNISH YELLOW, CONTACTS,,  *,,,, SOFT,,27a09ddfb3954bdc945d976e24c2fdec
73,523,,44,1,63.0,85.0,159.70,160.33,160.55,JM, FORAM NANNO OOZE, BROWNISH YELLOW, BURROWS,,  *,,,, SOFT,,cc8cb6e48e2aa266007571917095e480
73,523,,44,1,86.0,100.0,159.70,160.56,160.70,JM, MARLY NANNO OOZE, BROWNISH YELLOW, BURROWS,,  *,,,, SOFT,,4c435ef55e4c065906d5d59f4d2939b6
73,523,,44,1,101.0,102.0,159.70,160.71,160.72,JM, FORAM OOZE, PALE BROWN,,,  *,,,, SOFT,,61e71eef02102ad8c81cc5d41115efa0
73,523,,44,1,103.0,112.0,159.70,160.73,160.82,JM, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,da3c437798755e2781a2213faf64800a
73,523,,44,1,113.0,150.0,159.70,160.83,161.20,JM, MARLY NANNO OOZE, BROWNISH YELLOW, TURBIDITE(?),,  *,,,, SOFT,,e14846f5e5bc0e22c50106a0d4688bdd
73,523,,44,2,4.0,150.0,159.70,161.24,162.70,JM, FORAM NANNO OOZE," YELLOWISH BROWN,WHITE,PALE BROWN"," MOTTLING,BURROWS",,  *,,,, SOFT,,df5bf4ee65bb72c6e6b0f9904aac1f96
73,523,,44,3,0.0,14.0,159.70,162.70,162.84,JM, FORAM NANNO OOZE, BROWNISH YELLOW, BURROWS,,  *,,,, SOFT,,04aaa929e0cf0e9e799f9b5472becfc9
73,523,,44,CC,3.0,14.0,159.70,162.87,162.98,JM, FORAM NANNO OOZE, BROWNISH YELLOW,,,  *,,,, SOFT,,4d3c830340491e82b00b765e3a076caf
73,523,,45,1,7.0,63.0,162.20,162.27,162.83,JM, FORAM NANNO OOZE," BROWNISH YELLOW,YELLOWISH BROWN", BURROWS,,  *,,,, SOFT,,66fbe2390d8b29c1dff752829602952b
73,523,,45,1,64.0,150.0,162.20,162.84,163.70,JM, MARLY NANNO OOZE, BROWNISH YELLOW," BURROWS,CONTACTS",,  *,,,, SOFT,,a09336bce23ff9250de79059d29343f9
73,523,,45,2,6.0,81.0,162.20,163.76,164.51,JM, FORAM NANNO OOZE, BROWNISH YELLOW," BURROWS,CONTACTS",,  *,,,, SOFT,,e7145fb229f07e10fc5de0d32b1e03e5
73,523,,45,2,82.0,109.0,162.20,164.52,164.79,JM, NANNO OOZE, BROWNISH YELLOW,,,  *,,,, SOFT,,a1a71ea7d384d6f9d06d41c4debcdff5
73,523,,45,2,110.0,111.0,162.20,164.80,164.81,JM, FORAM OOZE, PALE BROWN, CONTACTS,,  *,,,, SOFT,,f0d672e8a91ab4f1fd240921b6969e58
73,523,,45,2,112.0,150.0,162.20,164.82,165.20,JM, FORAM NANNO OOZE, BROWNISH YELLOW, BURROWS,,  *,,,, SOFT,,8152e9f5e73554cb4cb57f67455e4978
73,523,,45,3,0.0,90.0,162.20,165.20,166.10,JM, FORAM NANNO OOZE," YELLOWISH BROWN,BROWNISH YELLOW"," CONTACTS,BURROWS,BEDDING",,  *,,,, SOFT,,4769ae92329c8521baf38783f34e1d58
73,523,,45,CC,0.0,19.0,162.20,166.20,166.29,JM, FORAM NANNO OOZE, BROWNISH YELLOW,,,  *,,,, SOFT,,be5f36d59e455e6501446cd09762d95f
73,523,,46,1,10.0,150.0,166.70,166.80,168.20,HW, MARLY NANNO OOZE, BROWNISH YELLOW,,,  *,,,, SOFT,,d20bc69904aa7174360cce3c2b7649aa
73,523,,46,2,0.0,28.0,166.70,168.20,168.48,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,81f7c4efcf03a6c8210f0ec18962cdc7
73,523,,46,3,0.0,19.0,166.70,169.70,169.89,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,882fbf4edd4129d48d26f0455bb1064a
73,523,,46,CC,0.0,18.0,166.70,169.99,170.07,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,29dee97d28a1b6e28c1716ea2470bf10
73,523,,47,1,2.0,150.0,170.20,170.22,171.70,KAP, MARLY NANNO OOZE," YELLOWISH BROWN,WHITE,BROWNISH GRAY"," BURROWS,CONTACTS,LAMINAE",, VOLCANOGENIC DEPOSITS(?)*, VOLCANIC ASH(?),,, SOFT,,5b38db1aca6daa2ffd333ee93f6ca7ff
73,523,,47,2,4.0,150.0,170.20,171.74,173.20,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,fa1fa8d59715b92d1cfcd35e5fb22b18
73,523,,47,3,0.0,85.0,170.20,173.20,174.05,KAP, MARLY NANNO OOZE, YELLOWISH BROWN," BURROWS,MOTTLING",,  *,,,, SOFT,,b24762246f5a5170449b99ee280ba5d2
73,523,,47,CC,0.0,18.0,170.20,174.15,174.23,KAP, MARLY NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,814c09cf6724bd1c45e4a9b2cc8d6c26
73,523,,48,1,62.0,150.0,180.60,181.22,182.10,HW, NANNO OOZE, YELLOWISH BROWN, BURROWS, GREATLY DISTURBED TO UNDISTURBED,  *,,,, SOFT,,f945bd68debc9ce568b9131fa316c856
73,523,,48,2,0.0,60.0,180.60,182.10,182.70,HW, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,53c4b48daec04b33575c53a0550dacf4
73,523,,48,CC,0.0,14.0,180.60,182.80,182.84,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,5a339a1a3a29d0ac6dc1ab7a0b6eb412
73,523,,49,1,4.0,150.0,182.10,182.14,183.60,HW, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,9cebf0078bbfc4d76d17b56274d57f82
73,523,,49,2,0.0,150.0,182.10,183.60,185.10,HW, NANNO OOZE," YELLOWISH BROWN,BROWN"," BURROWS,BEDDING,SLUMP STRUCTURE(?)",,  *,,,, SOFT,,23281e3707c82389b8f815e5b03f9045
73,523,,49,3,0.0,59.0,182.10,185.10,185.69,HW, NANNO OOZE, BROWN, TURBIDITE(?),,  *,,,, SOFT,,a86533a51c5a74ca11dc6b7cad1b26f3
73,523,,49,3,60.0,79.0,182.10,185.70,185.89,HW, FORAM OOZE, PALE BROWN,,,  *,,,, SOFT,,049cdf9ea3934b458ef2ab2deeb95021
73,523,,49,3,80.0,118.0,182.10,185.90,186.28,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,f48169eb7b368beda2b3154b03a17f1b
73,523,,49,CC,0.0,14.0,182.10,186.38,186.42,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,5531753fb58d57cf122ffb543905ce2a
73,523,,50,1,0.0,10.0,186.50,186.50,186.60,HW, NANNO CHALK, YELLOWISH BROWN,,,  *,,,, HARD,,e3de0b41fec4fa9a994765af6822d018
73,523,,50,1,11.0,23.0,186.50,186.61,186.73,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,cb3b62dc56ef3557005776c3457ff75d
73,523,,50,1,24.0,26.0,186.50,186.74,186.76,HW, NANNO CHALK, OLIVE BROWN,,, NODULES*,,,, FIRM,,3bca0de78ab0290ef80ec9600763af98
73,523,,50,1,27.0,32.0,186.50,186.77,186.82,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,dcd00b74569ea1723b1ed044405eb1a6
73,523,,50,1,37.0,150.0,186.50,186.87,188.00,HW, NANNO OOZE," PALE BROWN,YELLOWISH BROWN", BURROWS,,  *,,,, SOFT,,92c79fc371f9cf2ab67cefe935c04c37
73,523,,50,2,0.0,150.0,186.50,188.00,189.50,HW, NANNO OOZE," PALE BROWN,YELLOWISH BROWN",,,  *,,,, SOFT,,397fae4870bd7852e90a3da1182f537b
73,523,,50,3,5.0,31.0,186.50,189.55,189.81,KAP, MARLY NANNO OOZE," YELLOWISH BROWN,GRAY,PALE BROWN", BURROWS,, MICRONODULES*, PYRITE(?),,, SOFT,,e1986e037c24b97e6b9ae2c74648d4a6
73,523,,50,CC,0.0,16.0,186.50,189.92,189.98,KAP, MARLY NANNO OOZE," YELLOWISH BROWN,GRAY,PALE BROWN",,,  *,,,, SOFT, 11111210,c6f5891762a2175beb8d297e0f04c002
