leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
17,166,,23,1,0.0,150.0,250.00,250.00,251.50,," CLAY, CHERT", 5YR2/2-DUSKY BROWN,," INTENSE DEFORMATION, WATERY", CHERT FRAGMENTS,,, VOID ENTIRELY, WAT ERY, 31210000
17,166,,23,2,0.0,62.0,250.00,251.50,252.12,, CLAY, 10YR2/2-DUSKY YELLOW BROWN,, MODERATE DEFORMATION, MANGANESE COATINGS, GLASS FRAGMENT S,, PLAS TIC,, 00000000
17,166,,23,2,62.0,115.0,250.00,252.12,252.65,, ZEOLITE CLAY," 5GY6/1-GREENISH GREY, 5YR5/6-LIGHT BROWN",, HIGHLY DISTURBED, CHERT FRAGMENTS, ZEOLITE,," MIXED CLAYS, VARIEGATED COLORS OF GREENISH GREY A ND LIGHT BROWN",, 00000000
17,166,,23,2,115.0,130.0,250.00,252.65,252.80,, CLAY, 10YR2/2-DUSKY YELLOW BROWN,, MODERATE DEFOR MATION,,,, MIXED,, 00000000
17,166,,23,2,130.0,137.0,250.00,252.80,252.87,, CHERT, 10YR5/6-MODERATE YELLOW BROWN,, MODERATE D EFORMATION,,,,,, 00000000
17,166,,23,2,137.0,150.0,250.00,252.87,253.00,, SILTSTONES," 10G6/2-PALE GREEN, 10G4/2-GREYISH GRE EN"," GRADED FROM FINE SILTSTONE TO SILT, GREYISH GRE EN SPOTS", MODERATE DEFORMATION,,,, PALE GREEN BASICAL LY,, 00000000
17,166,,24,1,11.0,18.0,260.00,260.11,260.18,, CLAY, 5YR2/2-DUSKY BROWN,, MODERATE DEFORMATION,,,, PLASTIC,, 33234000.3700
17,166,,24,1,18.0,147.0,260.00,260.18,261.47,, CLAY AND SILT," 5B6/2-PALE BLUE, 5B5/1-MEDIUM BLUI SH GREY",, HIGHLY DISTURBED,, SERPENTINE FLAKES,, MIX ED,, 33234000.3700
17,166,,24,2,57.0,150.0,260.00,262.07,263.00,, CLAY AND SILT," 5B5/1-MEDIUM BLUISH GREY, 5BG5/2-G REYISH BLUE GREEN",, INTENSE DEFORMATION,,,, COMPLETELY HOMOGENIZED,, 33234000.3700
17,166,,24,3,82.0,150.0,260.00,263.82,264.50,, CLAY AND SILT," 5B5/1-MEDIUM BLUISH GREY, 5B6/2-PA LE BLUE",, INTENSE DEFORMATION,,,, COMPLETELY HOMOGENIZ ED,, 33234000.3700
17,166,,24,4,90.0,150.0,260.00,265.40,266.00,, CLAY, 5B5/1-MEDIUM BLUISH GREY,, INTENSE DEFORMAT ION,,,, COMPLETELY HOMOGENIZED, VERY STIFF WHERE NOT SOUPY, 33234000.3700
17,166,,24,5,82.0,150.0,260.00,266.82,267.50,, CLAY AND SILT, 5B5/1-MEDIUM BLUISH GREY,, INTENSE DEFORMATION,,,, HOMOGENIZED, STIFF WHERE NOT SOUPY, 33234000.3700
17,166,,24,6,56.0,150.0,260.00,268.06,269.00,, CLAY AND SILT," 5B5/1-MEDIUM BLUISH GREY, 5BG5/2-G REYISH BLUE GREEN",, INTENSE DEFORMATION,,,, TOTALLY HO MOGENIZED,, 33234000.3700
17,166,,24,CC,0.0,0.0,260.00,269.10,269.10,, CLAY RICH SILTSTONES, 10G6/2-PALE GREEN," MOTTLIN G, BEDDING,DISTORTED LAMINATIONS",,,,,,, 00000000
17,166,,25,1,40.0,150.0,270.00,270.40,271.50,, CLAY AND SILT," -MEDIUM BLUISH GREY, 10YR5/4-MODER ATE YELLOW BROWN, 10YR4/2-DARK YELLOW BROWN, N4-MEDI UM DARK GREY, N3-DARK GREY"," FINE GRAINED AND LAMINA TED AND MODERATE TO DARK YELLOW BROWN SANDSTONE POCK ETS FROM 40 TO 49 CM AND AT 82 CM, MEDIUM DARK GREY SANDY SILTSTONE LAYER FROM 109 TO 112 CM, GRADED AND MEDIUM DARK GREY SANDSTONE BED FROM 119 TO 123 CM, DARK GREY SANDSTONE BLOB FROM 132 TO 138 CM, MEDIUM DARK GREY SILTSTONE BLOB FROM 142 TO 147 CM", INTENS E DEFORMATION,,,, MEDIUM BLUISH GREY CLAY AND SILT PRE DOMINANTLY, INDURATED SANDSTONE, 00000000
17,166,,25,CC,0.0,0.0,270.00,271.60,271.60,, SILTSTONE AND SANDSTONE," -DARK GREY, -DARK GREEN, -BROWN, -TAN, -GREEN"," GRADED, WELL BEDDED, INDIVID UAL TURBIDITE UNITS ARE 1 TO 2 CM THICK, LAYERS OF R AD RICH UNITS ARE 1 TO 2 CM THICK, IN LAMINAE WITH H IGH RAD CONTENT THE MATRIX IS GREEN AND TRANSLUCENT REPRESENTING BETWEEN TURBIDITE AND NORMAL SEDIMENTS",,,,, INDIVIDUAL SAND GRAINS ARE DARK GREEN AND BROWN AN D TAN,, 00000000
17,166,,27,1,30.0,150.0,289.00,289.30,290.50,, CLAY," 5YR2/2-DUSKY BROWN, -GREYISH BLUE GREEN", F EW SMALL PIECES OF GREYISH BLUE GREEN CHLORITIC MUD BETWEEN 30 AND 60 CM, INTENSE DEFORMATION,, ANALCIM E,," SOME NANNO MARL MUDSTONE AND CHLORITE, THOUROUGH LY HOMOGENIZED DUSKY BROWN CLAY PREDOMINANTLY",, 33211000
17,166,,27,2,0.0,150.0,289.00,290.50,292.00,, NANNO MARL MUDSTONE, 5YR2/2-DUSKY BROWN, CHUNK O F CHERT FROM 132 TO 139 CM WITH QUARTZ CRYSTALS IN F RACTURE INTERSTICES, MODERATE DEFORMATION,,,, MASSIVE, STIFF, 33233000
17,166,,27,CC,0.0,0.0,289.00,292.10,292.10,, CLAY AND SILT, 5YR2/2-DUSKY BROWN, CONTAINS IRRE GULAR CHUNKS OF CHERTIFIED SILTSTONE UP TO 7 CM,,,,, PL ASTIC,, 00000000
17,166,,28,1,0.0,150.0,298.00,298.00,299.50,, NANNO RICH CLAYS, 5YR2/2-DUSKY BROWN, ANGULAR CH ERT FRAGMENTS SCATTERED THROUGHOUT AND SOME WITH QUA RTZ CRYSTALS, INTENSE DEFORMATION,,,, FIZZES WITH 5% HCL, VERY SOUPY, 00000000
17,166,,28,2,133.0,150.0,298.00,300.83,301.00,, NANNO MARL MUDSTONE, 5YR2/2-DUSKY BROWN,, INTENSE DEFORMATION,,,,,, 00000000
17,166,,28,CC,0.0,0.0,298.00,301.10,301.10,, CHERT MIXED WITH CLAY AND NANNOS," 10YR2/2-DUSKY Y ELLOWISH BROWN, 5YR2/2-DUSKY BROWN", FRACTURED ANGUL AR INTERSTICES OF YELLOWISH BROWN CHERT FILLED BY PE RFECT TERMINATED QUARTZ CRYSTALS WHICH ARE UP TO 4 M M LONG WITH OPEN SPACES BETWEEN CRYSTALS,,,,, DUSKY BRO WN CLAY AND NANNOS,, 00000000
