leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPONT0141,Pontospahera sp.,RARE,  ,1
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,2
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0028,Syracosphaera decussata,COMMON,  ,2
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0063,Syracosphaera jonesi,RARE,  ,2
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NTHOR0080,Thoracosphaera saxea,RARE,  ,2
15,148,,6,4,45.0,46.0,45.00,49.96,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCERO0050,Ceratolithus cristatus,RARE,  ,1
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISL0081,Discolithina multipora (q),RARE,  ,1
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISL0215,Discolithina sp.,RARE,  ,1
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISS0010,Discosphaera tubifera,COMMON,  ,1
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0200,Helicopontosphaera sellii,RARE,  ,2
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPONT0141,Pontospahera sp.,COMMON,  ,2
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,2
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0063,Syracosphaera jonesi,COMMON,  ,2
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NTHOR0080,Thoracosphaera saxea,RARE,  ,2
15,148,,6,5,0.0,1.0,45.00,51.01,19,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2
15,148,,6,5,30.0,31.0,45.00,51.31, 8,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,RARE,  ,1
15,148,,6,5,30.0,31.0,45.00,51.31, 8,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,148,,6,5,30.0,31.0,45.00,51.31, 8,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1
15,148,,6,5,30.0,31.0,45.00,51.31, 8,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
15,148,,6,5,30.0,31.0,45.00,51.31, 8,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0095,Gephyrocapsa sinuosa,COMMON,  ,1
15,148,,6,5,30.0,31.0,45.00,51.31, 8,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,148,,6,5,30.0,31.0,45.00,51.31, 8,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
15,148,,6,5,30.0,31.0,45.00,51.31, 8,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISL0215,Discolithina sp.,RARE,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0095,Gephyrocapsa sinuosa,COMMON,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,2
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0028,Syracosphaera decussata,COMMON,  ,2
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0063,Syracosphaera jonesi,RARE,  ,2
15,148,,6,5,65.0,66.0,45.00,51.66,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NTHOR0080,Thoracosphaera saxea,RARE,  ,2
15,148,,6,5,130.0,131.0,45.00,52.31,10,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,148,,6,5,130.0,131.0,45.00,52.31,10,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NGEPH0095,Gephyrocapsa sinuosa,COMMON,  ,1
15,148,,6,5,130.0,131.0,45.00,52.31,10,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
15,148,,6,5,130.0,131.0,45.00,52.31,10,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,148,,6,5,130.0,131.0,45.00,52.31,10,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NPONT0141,Pontospahera sp.,RARE,  ,1
15,148,,6,5,130.0,131.0,45.00,52.31,10,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1
15,148,,6,5,130.0,131.0,45.00,52.31,10,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,1
15,148,,6,5,130.0,131.0,45.00,52.31,10,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NSYRA0025,Syracosphaera clava,RARE,  ,1
15,148,,6,5,130.0,131.0,45.00,52.31,10,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NTHOR0080,Thoracosphaera saxea,RARE,  ,1
15,148,,6,5,130.0,131.0,45.00,52.31,10,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCERO0050,Ceratolithus cristatus,RARE,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISL0081,Discolithina multipora (q),RARE,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISL0215,Discolithina sp.,RARE,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISS0010,Discosphaera tubifera,RARE,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPONT0141,Pontospahera sp.,RARE,  ,2
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,2
15,148,,6,6,50.0,51.0,45.00,53.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0028,Syracosphaera decussata,COMMON,  ,2
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCERO0050,Ceratolithus cristatus,RARE,  ,1
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISL0081,Discolithina multipora (q),RARE,  ,1
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPONT0140,Pontosphaera scutellum,RARE,  ,1
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPONT0141,Pontospahera sp.,RARE,  ,2
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,2
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0028,Syracosphaera decussata,RARE,  ,2
15,148,,6,6,121.0,122.0,45.00,53.72,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0063,Syracosphaera jonesi,RARE,  ,2
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCERO0050,Ceratolithus cristatus,RARE,  ,1
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,COMMON,  ,1
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISL0215,Discolithina sp.,RARE,  ,1
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPONT0140,Pontosphaera scutellum,RARE,  ,1
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPONT0141,Pontospahera sp.,RARE,  ,2
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,2
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,2
15,148,,7,1,132.0,133.0,55.00,56.33,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0028,Syracosphaera decussata,COMMON,  ,2
