leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
77,538,A,21,1,61.0,67.0,183.00,183.61,183.67,RVT, FORAMINIFER NANNOFOSSIL CHALK, LIGHT GRAY TO YELLOWISH GRAY,,, PEBBLES," MANGANESE,IRON",,, FIRM, 00000000,06cc6202ae5c1adeb6694527121dc53a
77,538,A,21,1,67.0,150.0,183.00,183.67,184.50,RVT," FORAMINIFER NANNOFOSSIL CHALK,OOZE", LIGHT GRAY TO WHITE," BEDDING,BURROWS",,,,,, FIRM TO SOFT, 00000000,301f34f28a53da0bc61ccb27780922aa
77,538,A,21,2,0.0,150.0,183.00,184.50,186.00,RVT, FORAMINIFER NANNOFOSSIL CHALK," WHITE,LIGHT GRAY,GRAYISH ORANGE PINK"," LAMINAE,BANDING,BURROWS",,,,,, FIRM, 00000000,38c594365ed5a426647f4041880864a5
77,538,A,21,3,0.0,130.0,183.00,186.00,187.30,RVT, FORAMINIFER NANNOFOSSIL CHALK, WHITE TO PINKISH GRAY," BEDDING,BURROWS",,,,,, FIRM, 00000000,bf221c59ed53dbd8e32a28220226ce7b
77,538,A,21,3,130.0,135.0,183.00,187.30,187.35,RVT, CLAY," DARK YELLOWISH BROWN,PALE BROWN"," BURROWS,BANDING",,,,,, FIRM, 00000000,7cd2d6d097c1b5f43b985a63050debf5
77,538,A,21,3,135.0,150.0,183.00,187.35,187.50,RVT, FORAMINIFER NANNOFOSSIL CHALK, WHITE TO PINKISH GRAY," BURROWS,BEDDING",,,,,, FIRM, 00000000,1bfd5c33509a13c5405085c601db67fb
77,538,A,21,4,0.0,86.0,183.00,187.50,188.36,RVT," FORAMINIFER NANNOFOSSIL CHALK,CLAYSTONE"," WHITE,DARK YELLOWISH ORANGE,YELLOWISH GRAY, S BANDING,BURROWS",,, PEBBLES,,,, FIRM TO HARD, 00000000,be220f0b55ee0659cfe37abf32eadfe6
77,538,A,21,4,86.0,93.0,183.00,188.36,188.43,RVT, VITRIC ASH, LIGHT GRAY,,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,3ac093fe5ca0c7f8e24b77f3bd25dcc9
77,538,A,21,4,93.0,106.0,183.00,188.43,188.56,RVT," FORAMINIFER NANNOFOSSIL CHALK,CLAYSTONE"," PALE GREEN,GRAYISH GREEN,OLIVE GRAY"," BURROWS,BANDING",, PEBBLES,,,, FIRM, 00000000,c286d2b62cc2354b5678648205db5b1f
77,538,A,21,4,106.0,150.0,183.00,188.56,189.00,RVT, CLAYSTONE," DUSKY YELLOW,LIGHT OLIVE BROWN,DARK YELLOWISH ORANGE,PALE GREEN"," LAMINAE,BANDING",,,,,, HARD, 00000000,966a6bc2b05d812507ba048b2ae007a3
77,538,A,21,5,0.0,20.0,183.00,189.00,189.20,KP, CLAYSTONE, PALE GREEN TO LIGHT GREENISH GRAY," BEDDING,CONTACT",, PEBBLES,,,, HARD, 00000000,0d07a809ab5e7cb3481b6e7a434c01c8
77,538,A,21,5,20.0,25.0,183.00,189.20,189.25,KP, NANNOFOSSIL CHALK, LIGHT BROWNISH GRAY, PEBBLES,,,, SKELETAL DEBRIS,, HARD, 00000000,f92dfcd23faa682422779906c126b79c
77,538,A,21,5,25.0,29.0,183.00,189.25,189.29,KP, LIMESTONE, LIGHT GREENISH GRAY,,,,,,, HARD, 00000000,44691af655be18babcb5042a04817437
77,538,A,21,CC,0.0,10.0,183.00,189.39,189.39,KP," LIMESTONE, NANNOFOSSIL CHALK"," LIGHT GREENISH GRAY,WHITE",,,,,,, HARD, 00000000,b9eb5138c661558967692d447789753b
77,538,A,22,1,0.0,20.0,192.50,192.50,192.70,RVT, NANNOFOSSIL MARLY LIMESTONE, OLIVE GRAY,,,,,,, HARD, 00000000,ede5e300e6fc3ff37dcf373d4a817f02
77,538,A,22,1,20.0,36.0,192.50,192.70,192.86,RVT, LMESTONE, LIGHT OLIVE GRAY TO LIGHT GRAY,,,,,,, HARD, 00000000,01095b2cccc178185b69cd617a6795dc
77,538,A,22,1,36.0,43.0,192.50,192.86,192.93,RVT, NANNOFOSSIL MARLY LIMESTONE, OLIVE GRAY,,,,,,, HARD, 00000000,66982b5e51bb5ac33d2ebdbc68d8b57a
77,538,A,22,1,43.0,65.0,192.50,192.93,193.15,RVT, LIMESTONE, LIGHT OLIVE GRAY TO LIGHT GRAY,,, NODULES, CHERT,,, HARD, 00000000,f3b4177a0c960e4d3a82c4a64e2fb99b
77,538,A,22,1,65.0,93.0,192.50,193.15,193.43,RVT, LIMESTONE, LIGHT OLIVE GRAY TO LIGHT GRAY,,,,,,, HARD, 00000000,423e690bb0f5283f6d05a5a89901f76c
77,538,A,22,CC,0.0,10.0,192.50,193.53,193.53,RVT, CLAY, PALE GREEN,,,,,,, FIRM, 00000000,1258a4c28ef4b7f88f9f0005f5b2e5b0
77,538,A,23,1,0.0,55.0,202.00,202.00,202.55,KP," LIMESTONE,NANNOFOSSIL CHALK"," YELLOWISH GRAY,OLIVE GRAY,BLACK,WHITE"," LAMINAE,BEDDING,BANDING,BURROWS",," DOLOMITE CRYSTALS,PEBBLES"," PYRITE,CHERT"," AMMONOIDS,SHELL DEBRIS,RADIOLARIA",, HARD, 00000000,2c96542f90236b7c3c541f45a8d4761b
77,538,A,24,1,0.0,67.0,211.50,211.50,212.17,RVT, LIMESTONE, WHITE TO VERY PALE BROWN,,,,," FORAMINIFERA,PELECYPODS,CORAL,BRYOZOANS, ALGAE,UNIDENTIFIED FOSSIL MATERIAL",, HARD, 12130000,00ccf8bed3468fad09e88666de5f7c4b
77,538,A,25,1,0.0,20.0,221.00,221.00,221.20,KP, LIMESTONE," WHITE TO YELLOWISH,GRAYISH ORANGE",,, PEBBLES,, ALGAE,, HARD, 12130000,341e6404d6b06e5a818941a6bbbe2cfc
77,538,A,26,CC,0.0,20.0,230.50,230.70,230.80,RVT, LIMESTONE, WHITE TO YELLOWISH,,,,," GASTROPODS,CORALS,PELECYPODS,FORAMINIFERS",, HARD, 12130000,60944df24143025d0b246e49196cb3ae
77,538,A,27,CC,0.0,18.0,240.00,240.21,240.29,RVT, LIMESTONE, WHITE TO YELLOWISH,,,,, PELECYPODS,, HARD, 12130000,2511e99645be67fd5d808830191302e7
77,538,A,28,1,0.0,14.0,249.50,249.50,249.64,RVT, LIMESTONE, WHITE TO YELLOWISH,,,,," FECAL PELLETS,FORAMINIFERS,GASTROPODS,PELECYPODS",, HARD, 12130000,88b3f121443cf557753374079c7f6d83
77,538,A,29,1,0.0,20.0,259.00,259.00,259.20,RVT, LIMESTONE, WHITE TO YELLOWISH,,,,," FECAL PELLETS,FORAMINIFERS,GASTROPODS,PELECYPODS",, HARD, 12130000,36f782407a7ebb2c5e7414095597fbbc
