leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
85,575,A,29,2,114.0,130.0,189.70,192.34,192.50,NP, FORAM OOZE TURBIDITE, WHITE, TURBIDITE, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,29,2,130.0,150.0,189.70,192.50,192.70,NP, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,29,3,0.0,92.0,189.70,192.70,193.62,NP, NANNOFOSSIL OOZE," WHITE,GREENISH WHITE,LIGHT PURPLE",, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,29,CC,0.0,19.0,189.70,193.72,193.81,NP, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,30,1,0.0,145.0,193.60,193.60,195.05,IJ, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,30,1,145.0,150.0,193.60,195.05,195.10,IJ, FORAM TURBIDITE, LIGHT GRAY, TURBIDITE, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,30,2,0.0,6.0,193.60,195.10,195.16,IJ, FORAM TURBIDITE, LIGHT GRAY, TURBIDITE, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,30,2,6.0,140.0,193.60,195.16,196.50,IJ, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,30,3,0.0,25.0,193.60,196.60,196.85,IJ, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,30,3,25.0,30.0,193.60,196.85,196.90,IJ, FORAM TURBIDITE, GRAY, TURBIDITE, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,30,3,30.0,118.0,193.60,196.90,197.78,IJ, NANNOFOSSIL OOZE," GRAY TO WHITE,LIGHT GRAY",, UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
85,575,A,30,CC,0.0,15.0,193.60,197.88,197.93,IJ, NANNOFOSSIL OOZE," GRAY TO WHITE,LIGHT GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000
85,575,A,31,1,51.0,150.0,197.40,197.91,198.90,NP, NANNOFOSSIL OOZE, GREENISH WHITE," BURROWS,BANDING"," UNDISTURBED,MODERATELY DISTURBED",,,,, SOFT, 00000000
85,575,A,31,2,0.0,150.0,197.40,198.90,200.40,NP, NANNOFOSSIL OOZE," GREENISH WHITE,PURPLISH GRAY,GREEN,PALE YELLOW"," BANDING,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000
85,575,A,31,3,0.0,130.0,197.40,200.40,201.70,NP, NANNOFOSSIL OOZE," GREEN WHITE,PALE PURPLE GRAY", TURBIDITE, UNDISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000
85,575,A,31,CC,0.0,12.0,197.40,201.80,201.82,NP, NANNOFOSSIL OOZE, DUSKY URPLE GRAY,, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,32,1,50.0,150.0,201.30,201.80,202.80,NP, NANNOFOSSIL OOZE," PURPLISH GRAY,GREENISH GRAY",, UNDISTUBED,,,,, SOFT, 00000000
85,575,A,32,2,0.0,150.0,201.30,202.80,204.30,NP, NANNOFOSSIL OOZE," PALE GREEN,GREENISH GRAY,WHITE",, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,32,CC,0.0,14.0,201.30,205.16,205.20,NP, NANNOFOSSIL OOZE," GREEN,GREENISH GRAY", BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,575,A,33,1,0.0,150.0,204.30,204.30,205.80,NP, NANNOFOSSIL OOZE, GREENISH GRAY, BANDING, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,33,2,0.0,140.0,204.30,205.80,207.20,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,BLUE GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,575,A,33,3,0.0,96.0,204.30,207.30,208.26,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,PALE PURPLE", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 11111210
85,575,A,33,CC,0.0,10.0,204.30,208.36,208.36,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,PALE PURPLE",, UNDISTURBED,,,,, SOFT, 11111210
